voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000000038937,STOKES,WHITE,M,65,WALNUT COVE,NC,27052,REP,1,1,1
000030000105,STOKES,WHITE,M,75,KING,NC,27021,REP,0,0,1
000000039962,STOKES,WHITE,F,63,WALNUT COVE,NC,27052,UNA,1,1,1
000000001357,STOKES,WHITE,M,68,KING,NC,27021,DEM,1,1,1
000000029072,STOKES,WHITE,M,57,PINNACLE,NC,27043,REP,1,1,1
000030037910,STOKES,WHITE,F,21,PINNACLE,NC,27043,REP,0,0,1
000030036931,STOKES,WHITE,M,25,SANDY RIDGE,NC,27046,REP,0,1,1
000030036717,STOKES,WHITE,F,28,LAWSONVILLE,NC,27022,REP,0,1,1
000030034715,STOKES,WHITE,F,22,LAWSONVILLE,NC,27022,REP,0,1,1
000030026657,STOKES,WHITE,F,26,LAWSONVILLE,NC,27022,REP,1,1,1
000000028896,STOKES,WHITE,F,57,KING,NC,27021,UNA,1,1,1
000030030747,STOKES,WHITE,M,56,KING,NC,27021,REP,0,1,1
000000037336,STOKES,WHITE,F,52,KING,NC,27021,REP,1,1,1
000000001374,STOKES,WHITE,M,83,GERMANTON,NC,27019,UNA,1,1,1
000000001387,STOKES,WHITE,F,83,KING,NC,27021,DEM,1,1,1
000030012444,STOKES,WHITE,F,36,SANDY RIDGE,NC,27046,REP,1,1,1
000000001388,STOKES,WHITE,M,75,WESTFIELD,NC,27053,DEM,1,1,1
000030023622,STOKES,WHITE,F,64,DANBURY,NC,27016,REP,1,1,1
000000032731,STOKES,WHITE,F,59,KING,NC,27021,REP,1,1,1
000030000421,STOKES,WHITE,F,54,KING,NC,27021,UNA,1,1,1
000000030874,STOKES,WHITE,F,51,WALNUT COVE,NC,27052,DEM,1,1,1
000030004492,STOKES,WHITE,M,46,KING,NC,27021,REP,0,1,1
000030046057,STOKES,WHITE,F,53,WESTFIELD,NC,27053,REP,1,1,1
000030027464,STOKES,WHITE,M,26,KING,NC,27021,REP,0,1,1
000030033492,STOKES,WHITE,F,22,KING,NC,27021,UNA,0,1,1
000030006122,STOKES,WHITE,M,49,KING,NC,27021,REP,1,0,1
000000001410,STOKES,WHITE,F,82,LAWSONVILLE,NC,27022,REP,1,0,1
000030036583,STOKES,WHITE,M,57,SANDY RIDGE,NC,27046,REP,0,1,1
000000028887,STOKES,WHITE,M,59,KING,NC,27021,UNA,1,1,1
000030036573,STOKES,WHITE,M,47,GERMANTON,NC,27019,REP,0,1,1
000030023697,STOKES,WHITE,M,44,GERMANTON,NC,27019,UNA,1,1,1
000000031611,STOKES,WHITE,F,65,KING,NC,27021,DEM,0,1,1
000030000957,STOKES,WHITE,F,54,WALNUT COVE,NC,27052,REP,1,1,1
000030023621,STOKES,WHITE,M,62,DANBURY,NC,27016,REP,1,1,1
000030004227,STOKES,WHITE,M,58,GERMANTON,NC,27019,DEM,1,1,1
000030028283,STOKES,WHITE,F,37,KING,NC,27021,UNA,0,1,1
000000036487,STOKES,WHITE,M,63,SANDY RIDGE,NC,27046,REP,1,1,1
000000001432,STOKES,WHITE,F,71,GERMANTON,NC,27019,REP,1,1,1
000000001433,STOKES,WHITE,M,83,GERMANTON,NC,27019,REP,1,1,1
000000027180,STOKES,WHITE,F,57,KING,NC,27021,REP,1,1,1
000030033846,STOKES,WHITE,M,56,WALNUT COVE,NC,27052,REP,0,1,1
000000001440,STOKES,WHITE,M,76,WALNUT COVE,NC,27052,REP,1,1,1
000030039742,STOKES,WHITE,F,24,WALNUT COVE,NC,27052,UNA,0,0,1
000000037755,STOKES,WHITE,F,83,KING,NC,27021,REP,1,1,1
000000033378,STOKES,WHITE,M,61,WALNUT COVE,NC,27052,REP,1,1,1
000000001447,STOKES,WHITE,M,71,KING,NC,27021,REP,1,1,1
000000001451,STOKES,WHITE,M,68,SANDY RIDGE,NC,27046,REP,1,1,1
000030015055,STOKES,WHITE,F,58,LAWSONVILLE,NC,27022,DEM,1,1,1
000030044977,STOKES,WHITE,F,25,DANBURY,NC,27016,UNA,0,0,1
000030003372,STOKES,WHITE,M,69,KING,NC,27021,UNA,1,1,1
000030033836,STOKES,WHITE,F,57,SANDY RIDGE,NC,27046,REP,0,1,1
000030023745,STOKES,WHITE,M,65,KING,NC,27021,REP,1,1,1
000030010855,STOKES,WHITE,M,58,KING,NC,27021,DEM,1,1,1
000030033841,STOKES,WHITE,F,52,WALNUT COVE,NC,27052,UNA,0,1,1
000000037683,STOKES,WHITE,F,62,SANDY RIDGE,NC,27046,REP,1,1,1
000030023774,STOKES,WHITE,F,61,KING,NC,27021,REP,1,1,1
000030006862,STOKES,WHITE,M,39,KING,NC,27021,UNA,1,1,1
000000021060,STOKES,WHITE,F,80,KING,NC,27021,REP,1,1,1
000000021616,STOKES,WHITE,F,71,WALNUT COVE,NC,27052,REP,1,1,1
000000001484,STOKES,WHITE,M,72,GERMANTON,NC,27019,UNA,1,1,1
000000001488,STOKES,WHITE,F,80,GERMANTON,NC,27019,REP,1,1,1
000030018128,STOKES,WHITE,M,32,PINNACLE,NC,27043,UNA,1,1,1
000000001493,STOKES,WHITE,M,66,WALNUT COVE,NC,27052,REP,1,1,1
000030039109,STOKES,WHITE,F,20,KING,NC,27021,DEM,0,0,1
000030005418,STOKES,WHITE,F,53,KING,NC,27021,DEM,1,1,1
000030001962,STOKES,WHITE,M,42,KING,NC,27021,REP,1,1,1
000000001508,STOKES,WHITE,F,66,WESTFIELD,NC,27053,DEM,1,1,1
000000027577,STOKES,WHITE,M,58,WALNUT COVE,NC,27052,UNA,1,1,1
000000032634,STOKES,WHITE,M,55,LAWSONVILLE,NC,27022,REP,1,1,1
000000022162,STOKES,WHITE,F,62,KING,NC,27021,REP,1,1,1
000000042281,STOKES,WHITE,F,68,KING,NC,27021,REP,1,1,1
000000001516,STOKES,WHITE,M,74,WALNUT COVE,NC,27052,REP,1,1,1
000030040951,STOKES,WHITE,M,44,KING,NC,27021,REP,0,0,1
000030020733,STOKES,WHITE,F,38,KING,NC,27021,REP,0,1,1
000030041273,STOKES,WHITE,M,34,KING,NC,27021,REP,1,1,1
000030032069,STOKES,WHITE,M,47,KING,NC,27021,DEM,0,1,1
000000036293,STOKES,WHITE,M,76,TOBACCOVILLE,NC,27050,DEM,1,1,1
000030044702,STOKES,WHITE,M,54,SANDY RIDGE,NC,27046,REP,1,1,1
000030045156,STOKES,WHITE,F,52,SANDY RIDGE,NC,27046,UNA,1,1,1
000000042759,STOKES,WHITE,F,65,KING,NC,27021,REP,1,1,1
000030008029,STOKES,WHITE,M,58,KING,NC,27021,REP,1,1,1
000030034188,STOKES,WHITE,F,26,WESTFIELD,NC,27053,UNA,1,1,1
000000041491,STOKES,WHITE,F,67,WESTFIELD,NC,27053,REP,1,1,1
000000041492,STOKES,WHITE,M,65,WESTFIELD,NC,27053,UNA,1,1,1
000030030635,STOKES,WHITE,F,57,PILOT MTN.,NC,27041,UNA,1,1,1
000000039978,STOKES,WHITE,M,67,KING,NC,27021,REP,1,1,1
000000039983,STOKES,WHITE,F,65,KING,NC,27021,REP,1,1,1
000030008785,STOKES,WHITE,F,67,PINNACLE,NC,27043,REP,1,1,1
000030045063,STOKES,WHITE,M,66,WALNUT COVE,NC,27052,UNA,0,0,1
000030032881,STOKES,WHITE,F,88,TOBACCOVILLE,NC,27050,REP,1,1,1
000030029184,STOKES,WHITE,F,55,WALNUT COVE,NC,27052,UNA,0,1,1
000030034730,STOKES,UNDESIGNATED,M,37,KING,NC,27021,UNA,1,0,1
000030035758,STOKES,WHITE,M,37,KING,NC,27021,REP,0,1,1
000030035760,STOKES,WHITE,F,34,KING,NC,27021,REP,0,1,1
000000040994,STOKES,WHITE,F,87,MADISON,NC,27025,DEM,1,1,1
000030029604,STOKES,BLACK or AFRICAN AMERICAN,M,24,WALNUT COVE,NC,27052,UNA,0,1,1
000000035704,STOKES,BLACK or AFRICAN AMERICAN,M,51,WALNUT COVE,NC,27052,REP,1,1,1
000030039736,STOKES,WHITE,M,20,WALNUT COVE,NC,27052,REP,0,0,1
000000037002,STOKES,BLACK or AFRICAN AMERICAN,F,69,WALNUT COVE,NC,27052,DEM,1,1,1
000000031161,STOKES,WHITE,F,51,KING,NC,27021,REP,1,1,1
000000028890,STOKES,WHITE,M,76,KING,NC,27021,REP,1,1,1
000000037664,STOKES,WHITE,M,51,KING,NC,27021,REP,1,1,1
000030023695,STOKES,WHITE,F,69,WALNUT COVE,NC,27052,REP,1,1,1
000030024207,STOKES,WHITE,M,74,WALNUT COVE,NC,27052,UNA,1,1,1
000030020003,STOKES,WHITE,F,43,KING,NC,27021,UNA,1,1,1
000030036779,STOKES,UNDESIGNATED,F,46,WALNUT COVE,NC,27052,REP,0,1,1
000030045299,STOKES,UNDESIGNATED,F,89,KING,NC,27021,UNA,0,0,1
000000001496,STOKES,WHITE,M,75,WESTFIELD,NC,27053,REP,1,1,1
000030017902,STOKES,WHITE,F,32,WALNUT COVE,NC,27052,UNA,1,1,1
000030022162,STOKES,WHITE,F,53,KING,NC,27021,REP,1,1,1
000000027012,STOKES,WHITE,F,57,WESTFIELD,NC,27053,REP,1,1,1
000000001502,STOKES,WHITE,F,71,WALNUT COVE,NC,27052,DEM,1,1,1
000000042442,STOKES,WHITE,F,50,WALNUT COVE,NC,27052,REP,1,1,1
000030039737,STOKES,WHITE,F,53,PILOT MTN.,NC,27041,REP,0,0,1
000000033093,STOKES,WHITE,M,71,WALNUT COVE,NC,27052,UNA,1,1,1
000000001538,STOKES,WHITE,M,78,WESTFIELD,NC,27053,REP,1,1,1
000000042813,STOKES,WHITE,M,46,WALNUT COVE,NC,27052,DEM,1,1,1
000000028212,STOKES,WHITE,M,53,KING,NC,27021,UNA,1,1,1
000000020685,STOKES,WHITE,M,58,WESTFIELD,NC,27053,REP,1,1,1
000000034337,STOKES,WHITE,M,51,KING,NC,27021,REP,1,1,1
000000036749,STOKES,WHITE,M,47,WALNUT COVE,NC,27052,UNA,1,1,1
000000001549,STOKES,WHITE,F,75,WESTFIELD,NC,27053,REP,1,1,1
000000001553,STOKES,WHITE,F,78,WESTFIELD,NC,27053,REP,1,1,1
000030042112,STOKES,WHITE,F,19,WALNUT COVE,NC,27052,UNA,0,0,0
000030002545,STOKES,WHITE,M,44,WALNUT COVE,NC,27052,REP,0,1,1
000000001566,STOKES,WHITE,F,93,WESTFIELD,NC,27053,REP,1,1,1
000030023426,STOKES,WHITE,M,28,KING,NC,27021,UNA,0,1,1
000000001572,STOKES,WHITE,F,67,WALNUT COVE,NC,27052,REP,1,1,1
000000020686,STOKES,WHITE,M,58,WESTFIELD,NC,27053,REP,1,1,1
000030039251,STOKES,WHITE,M,56,WALNUT COVE,NC,27052,UNA,0,0,1
000030006851,STOKES,WHITE,F,55,KING,NC,27021,UNA,1,1,1
000030032052,STOKES,WHITE,M,32,PILOT MTN.,NC,27041,UNA,0,0,1
000030039760,STOKES,WHITE,M,55,PILOT MTN.,NC,27041,UNA,0,0,1
000030038781,STOKES,WHITE,M,39,KING,NC,27021,REP,1,1,1
000030013422,STOKES,WHITE,F,77,PINNACLE,NC,27043,DEM,1,1,1
000000001668,STOKES,WHITE,M,62,KING,NC,27021,REP,0,1,1
000030023390,STOKES,WHITE,F,28,KING,NC,27021,REP,1,1,1
000000023500,STOKES,WHITE,F,57,KING,NC,27021,REP,1,1,1
000030030909,STOKES,WHITE,M,24,WALNUT COVE,NC,27052,UNA,0,0,1
000030005957,STOKES,WHITE,F,58,WALNUT COVE,NC,27052,REP,1,1,1
000030035774,STOKES,WHITE,F,27,GERMANTON,NC,27019,DEM,0,1,1
000030044923,STOKES,WHITE,M,46,KING,NC,27021,REP,0,0,1
000030019154,STOKES,WHITE,F,57,PINNACLE,NC,27043,REP,1,1,1
000030043203,STOKES,WHITE,F,18,PINNACLE,NC,27043,REP,0,0,1
000030021276,STOKES,WHITE,M,52,PINNACLE,NC,27043,REP,1,1,1
000030014348,STOKES,WHITE,F,50,GERMANTON,NC,27019,UNA,0,1,1
000000032637,STOKES,WHITE,M,67,GERMANTON,NC,27019,REP,1,1,1
000030037981,STOKES,WHITE,F,21,GERMANTON,NC,27019,UNA,0,0,1
000030037188,STOKES,ASIAN,M,29,WESTFIELD,NC,27053,UNA,0,0,1
000000038279,STOKES,WHITE,F,69,PINNACLE,NC,27043,REP,1,1,1
000000038280,STOKES,WHITE,M,73,PINNACLE,NC,27043,REP,1,1,1
000030031165,STOKES,UNDESIGNATED,F,28,KING,NC,27021,REP,1,1,1
000000031871,STOKES,WHITE,F,55,WALNUT COVE,NC,27052,REP,1,1,1
000030044813,STOKES,UNDESIGNATED,F,28,WALNUT COVE,NC,27052,REP,0,0,1
000000033695,STOKES,WHITE,M,69,KING,NC,27021,UNA,1,1,1
000030029235,STOKES,WHITE,F,76,KING,NC,27021,UNA,0,1,1
000030006125,STOKES,WHITE,M,60,KING,NC,27021,DEM,1,1,1
000030029456,STOKES,WHITE,F,56,WALNUT COVE,NC,27052,REP,1,1,1
000030036338,STOKES,OTHER,F,29,KING,NC,27021,UNA,0,0,0
000030041647,STOKES,WHITE,F,43,WESTFIELD,NC,27053,UNA,1,1,1
000000025054,STOKES,WHITE,F,83,PILOT MTN.,NC,27041,REP,1,1,1
000000026577,STOKES,WHITE,M,59,PINNACLE,NC,27043,REP,1,1,1
000030007634,STOKES,WHITE,M,38,DANBURY,NC,27016,REP,1,1,1
000030012804,STOKES,UNDESIGNATED,F,39,KING,NC,27021,UNA,1,1,1
000030025359,STOKES,WHITE,M,42,KING,NC,27021,DEM,1,1,1
000000036550,STOKES,WHITE,F,60,KING,NC,27021,REP,1,1,1
000000020571,STOKES,WHITE,M,59,PINNACLE,NC,27043,REP,1,1,1
000000001563,STOKES,WHITE,M,70,PILOT MTN.,NC,27041,DEM,1,1,1
000030004622,STOKES,WHITE,M,54,TOBACCOVILLE,NC,27050,REP,1,1,1
000030003953,STOKES,WHITE,M,41,KING,NC,27021,REP,1,1,1
000030021692,STOKES,WHITE,M,56,PINNACLE,NC,27043,UNA,1,1,1
000030013410,STOKES,WHITE,M,37,PILOT MTN.,NC,27041,REP,1,1,1
000000001567,STOKES,WHITE,F,69,PILOT MTN.,NC,27041,DEM,1,1,1
000000022978,STOKES,WHITE,F,86,MADISON,NC,27025,REP,1,1,1
000000018113,STOKES,WHITE,F,62,DANBURY,NC,27016,UNA,1,1,1
000000028260,STOKES,WHITE,F,53,TOBACCOVILLE,NC,27050,REP,1,1,1
000000001571,STOKES,WHITE,M,62,DANBURY,NC,27016,DEM,1,1,1
000000033829,STOKES,WHITE,M,67,KING,NC,27021,REP,1,1,1
000000033828,STOKES,WHITE,F,64,KING,NC,27021,REP,1,1,1
000030026461,STOKES,WHITE,F,42,KING,NC,27021,UNA,1,1,1
000030006531,STOKES,WHITE,M,40,KING,NC,27021,UNA,1,1,1
000000032058,STOKES,WHITE,F,56,KING,NC,27021,REP,1,0,1
000000028163,STOKES,WHITE,F,60,PINNACLE,NC,27043,REP,1,1,1
000030004693,STOKES,WHITE,M,59,KING,NC,27021,REP,1,1,1
000030020685,STOKES,WHITE,F,58,WESTFIELD,NC,27053,REP,1,1,1
000000023917,STOKES,WHITE,M,57,WESTFIELD,NC,27053,REP,1,1,1
000030019612,STOKES,WHITE,F,30,WALNUT COVE,NC,27052,REP,1,1,1
000030035368,STOKES,WHITE,F,57,KING,NC,27021,REP,0,1,1
000030016623,STOKES,WHITE,F,54,GERMANTON,NC,27019,REP,0,0,0
000030045667,STOKES,WHITE,U,45,KING,NC,27021,REP,1,1,1
000030045576,STOKES,WHITE,M,46,KING,NC,27021,REP,1,1,1
000030028206,STOKES,WHITE,F,59,KING,NC,27021,DEM,0,1,1
000030013261,STOKES,WHITE,M,53,GERMANTON,NC,27019,REP,0,0,0
000030034206,STOKES,WHITE,F,78,KING,NC,27021,UNA,0,1,1
000030035665,STOKES,WHITE,M,41,WALNUT COVE,NC,27052,REP,0,1,1
000030033240,STOKES,WHITE,F,50,WALNUT COVE,NC,27052,REP,0,1,1
000030024810,STOKES,WHITE,F,76,SANDY RIDGE,NC,27046,UNA,1,1,1
000030024913,STOKES,WHITE,M,80,SANDY RIDGE,NC,27046,DEM,1,1,1
000000036549,STOKES,WHITE,M,72,KING,NC,27021,REP,1,1,1
000000004839,STOKES,WHITE,F,71,KING,NC,27021,REP,1,1,1
000030039177,STOKES,WHITE,M,50,WALNUT COVE,NC,27052,REP,0,0,1
000030039259,STOKES,WHITE,F,47,WALNUT COVE,NC,27052,UNA,1,1,1
000030019176,STOKES,WHITE,M,67,WALNUT COVE,NC,27052,REP,1,1,1
000000023110,STOKES,WHITE,F,86,KING,NC,27021,UNA,1,1,1
000030008494,STOKES,WHITE,M,52,WESTFIELD,NC,27053,REP,1,1,1
000030005508,STOKES,WHITE,F,50,WESTFIELD,NC,27053,REP,1,1,1
000030014158,STOKES,WHITE,F,67,WALNUT COVE,NC,27052,REP,1,1,1
000030038208,STOKES,WHITE,M,21,WESTFIELD,NC,27053,UNA,0,0,1
000000001599,STOKES,WHITE,M,70,KING,NC,27021,DEM,1,1,1
000030035087,STOKES,WHITE,M,41,GERMANTON,NC,27019,REP,0,1,1
000000001603,STOKES,WHITE,M,73,GERMANTON,NC,27019,REP,1,1,1
000030036845,STOKES,WHITE,F,65,PINNACLE,NC,27043,REP,0,1,1
000030007764,STOKES,WHITE,F,39,GERMANTON,NC,27019,REP,1,1,1
000000037665,STOKES,WHITE,M,73,KING,NC,27021,REP,1,1,1
000000037912,STOKES,WHITE,M,77,WALNUT COVE,NC,27052,REP,1,1,1
000030041085,STOKES,WHITE,F,50,DANBURY,NC,27016,REP,0,0,1
000030032104,STOKES,WHITE,F,23,WALNUT COVE,NC,27052,REP,0,1,1
000030034215,STOKES,WHITE,F,28,PINNACLE,NC,27043,UNA,0,1,1
000000035916,STOKES,WHITE,M,52,WALNUT COVE,NC,27052,REP,1,1,1
000030003741,STOKES,WHITE,M,40,KING,NC,27021,REP,1,1,1
000030029822,STOKES,UNDESIGNATED,M,25,KING,NC,27021,DEM,0,1,1
000000001617,STOKES,WHITE,M,66,KING,NC,27021,UNA,1,1,1
000000001632,STOKES,WHITE,F,71,WALNUT COVE,NC,27052,DEM,1,1,1
000000001618,STOKES,WHITE,F,71,PINNACLE,NC,27043,REP,1,1,1
000000001621,STOKES,WHITE,M,60,PINNACLE,NC,27043,REP,1,1,1
000000001622,STOKES,WHITE,M,76,KING,NC,27021,REP,1,1,1
000000001624,STOKES,WHITE,M,63,PINNACLE,NC,27043,REP,1,1,1
000030004833,STOKES,WHITE,F,68,KING,NC,27021,UNA,1,1,1
000000029579,STOKES,WHITE,F,61,PINNACLE,NC,27043,REP,1,1,1
000030040278,STOKES,WHITE,M,60,WALNUT COVE,NC,27052,REP,0,0,1
000030021327,STOKES,WHITE,F,35,KING,NC,27021,REP,1,1,1
000000001628,STOKES,WHITE,M,71,WALNUT COVE,NC,27052,DEM,1,1,1
000030025697,STOKES,WHITE,M,46,WALNUT COVE,NC,27052,UNA,1,1,1
000000026135,STOKES,WHITE,F,89,WALNUT COVE,NC,27052,REP,1,1,1
000000028519,STOKES,WHITE,F,52,KING,NC,27021,DEM,1,1,1
000000014300,STOKES,WHITE,M,61,KING,NC,27021,DEM,1,1,1
000030023818,STOKES,WHITE,M,35,LAWSONVILLE,NC,27022,REP,1,1,1
000030026509,STOKES,WHITE,F,32,LAWSONVILLE,NC,27022,REP,1,1,1
000000042938,STOKES,WHITE,M,63,WALNUT COVE,NC,27052,REP,1,1,1
000000001629,STOKES,WHITE,M,73,PINNACLE,NC,27043,REP,1,1,1
000000026536,STOKES,WHITE,F,57,WALNUT COVE,NC,27052,REP,1,1,1
000030030560,STOKES,WHITE,F,28,PINNACLE,NC,27043,DEM,1,1,1
000000032372,STOKES,WHITE,F,67,KING,NC,27021,DEM,1,1,1
000000001633,STOKES,WHITE,F,69,KING,NC,27021,REP,1,1,1
000030002857,STOKES,WHITE,M,69,WALNUT COVE,NC,27052,REP,1,1,1
000030003180,STOKES,WHITE,F,53,KING,NC,27021,REP,1,1,1
000030033489,STOKES,WHITE,M,22,KING,NC,27021,UNA,0,1,1
000030032385,STOKES,WHITE,M,26,KING,NC,27021,REP,0,0,1
000000033569,STOKES,WHITE,M,53,KING,NC,27021,REP,1,1,1
000000040121,STOKES,WHITE,M,71,KING,NC,27021,REP,1,1,1
000000001637,STOKES,WHITE,F,75,KING,NC,27021,REP,1,1,1
000030020503,STOKES,WHITE,F,61,DANBURY,NC,27016,UNA,1,1,1
000030029666,STOKES,WHITE,F,24,PINNACLE,NC,27043,UNA,0,1,1
000030021383,STOKES,WHITE,F,63,WALNUT COVE,NC,27052,UNA,0,1,1
000030046239,STOKES,WHITE,M,67,KING,NC,27021,REP,0,0,1
000030026830,STOKES,WHITE,F,59,PINNACLE,NC,27043,REP,1,1,1
000030034989,STOKES,UNDESIGNATED,M,63,WALNUT COVE,NC,27052,REP,0,1,1
000030018392,STOKES,WHITE,M,43,GERMANTON,NC,27019,REP,1,1,1
000030044521,STOKES,WHITE,F,31,KING,NC,27021,REP,0,1,1
000030042449,STOKES,WHITE,F,19,KING,NC,27021,UNA,0,0,1
000000001643,STOKES,WHITE,M,81,RURAL HALL,NC,27045,UNA,1,1,1
000030019206,STOKES,WHITE,F,50,WALNUT COVE,NC,27052,UNA,1,1,1
000000037353,STOKES,WHITE,F,46,KING,NC,27021,REP,1,1,1
000030007348,STOKES,WHITE,F,73,GERMANTON,NC,27019,REP,1,0,1
000030044587,STOKES,WHITE,M,62,KING,NC,27021,UNA,1,1,1
000030044612,STOKES,WHITE,F,63,KING,NC,27021,REP,1,1,1
000000001652,STOKES,WHITE,F,66,RURAL HALL,NC,27045,UNA,1,1,1
000000020886,STOKES,WHITE,M,58,KING,NC,27021,REP,1,1,1
000000026943,STOKES,WHITE,F,57,KING,NC,27021,REP,1,1,1
000030020080,STOKES,WHITE,M,30,KING,NC,27021,REP,1,1,1
000030002882,STOKES,WHITE,M,45,KING,NC,27021,DEM,1,1,1
000000040120,STOKES,WHITE,M,77,KING,NC,27021,DEM,1,1,1
000000022115,STOKES,WHITE,M,70,KING,NC,27021,REP,1,1,1
000000026086,STOKES,WHITE,F,68,KING,NC,27021,REP,1,1,1
000030043350,STOKES,WHITE,F,56,KING,NC,27021,UNA,0,0,1
000030037850,STOKES,UNDESIGNATED,F,64,KING,NC,27021,DEM,1,1,1
000030015722,STOKES,WHITE,F,66,PINNACLE,NC,27043,DEM,1,1,1
000030045882,STOKES,WHITE,F,27,PINNACLE,NC,27043,REP,0,0,1
000000039488,STOKES,WHITE,M,63,WALNUT COVE,NC,27052,REP,1,1,1
000000001671,STOKES,WHITE,M,73,PINNACLE,NC,27043,REP,1,1,1
000030035034,STOKES,UNDESIGNATED,M,31,KING,NC,27021,REP,1,1,1
000030013622,STOKES,WHITE,M,76,KING,NC,27021,DEM,1,1,1
000000008709,STOKES,WHITE,F,67,LAWSONVILLE,NC,27022,REP,1,1,1
000030023913,STOKES,WHITE,F,51,GERMANTON,NC,27019,REP,1,1,1
000030027326,STOKES,WHITE,M,31,WESTFIELD,NC,27053,REP,1,1,1
000030043201,STOKES,WHITE,M,18,PINNACLE,NC,27043,UNA,0,0,1
000000001675,STOKES,WHITE,F,82,WALNUT COVE,NC,27052,DEM,1,1,1
000000032296,STOKES,WHITE,F,77,WALNUT COVE,NC,27052,UNA,1,1,1
000000041581,STOKES,WHITE,F,48,PINNACLE,NC,27043,REP,1,1,1
000030045439,STOKES,WHITE,M,19,KING,NC,27021,UNA,0,0,1
000030030964,STOKES,WHITE,F,54,PINNACLE,NC,27043,UNA,0,1,1
000000030271,STOKES,WHITE,F,64,PILOT MTN.,NC,27041,REP,1,1,1
000030014628,STOKES,WHITE,F,36,WALNUT COVE,NC,27052,REP,1,1,1
000030041745,STOKES,WHITE,F,46,KING,NC,27021,UNA,1,1,1
000030010129,STOKES,WHITE,M,41,WALNUT COVE,NC,27052,REP,0,1,1
000000028636,STOKES,WHITE,M,91,PINNACLE,NC,27043,REP,0,1,1
000030044374,STOKES,WHITE,M,27,KING,NC,27021,REP,0,0,1
000030029661,STOKES,WHITE,M,24,KING,NC,27021,UNA,0,0,1
000030025585,STOKES,UNDESIGNATED,M,55,KING,NC,27021,DEM,1,1,1
000030010049,STOKES,WHITE,F,65,WALNUT COVE,NC,27052,REP,1,1,1
000000034938,STOKES,WHITE,F,53,KING,NC,27021,UNA,1,1,1
000000001697,STOKES,WHITE,M,75,PINNACLE,NC,27043,UNA,1,1,1
000030033320,STOKES,WHITE,M,22,WESTFIELD,NC,27053,UNA,0,1,1
000000041902,STOKES,WHITE,M,63,LAWSONVILLE,NC,27022,REP,1,1,1
000030035678,STOKES,UNDESIGNATED,M,54,KING,NC,27021,REP,0,1,1
000000041405,STOKES,WHITE,F,55,WALNUT COVE,NC,27052,REP,1,1,1
000000001710,STOKES,WHITE,M,85,WALNUT COVE,NC,27052,REP,1,1,1
000030024111,STOKES,WHITE,M,59,WALNUT COVE,NC,27052,REP,1,1,1
000000035117,STOKES,WHITE,M,49,KING,NC,27021,UNA,1,1,1
000030041489,STOKES,UNDESIGNATED,F,20,KING,NC,27021,UNA,0,0,1
000030041434,STOKES,UNDESIGNATED,M,70,WESTFIELD,NC,27053,REP,1,1,1
000030036651,STOKES,WHITE,F,26,RURAL HALL,NC,27045,DEM,0,1,1
000000001730,STOKES,WHITE,M,64,PILOT MTN.,NC,27041,REP,1,1,1
000030036033,STOKES,WHITE,M,61,WESTFIELD,NC,27053,UNA,0,1,1
000030046031,STOKES,WHITE,M,30,PINE HALL,NC,27042,REP,0,0,1
000000021365,STOKES,WHITE,M,60,GERMANTON,NC,27019,DEM,1,1,1
000000032297,STOKES,WHITE,M,80,WALNUT COVE,NC,27052,UNA,1,1,1
000030015578,STOKES,WHITE,M,64,PILOT MTN.,NC,27041,UNA,0,1,1
000030041720,STOKES,WHITE,M,47,KING,NC,27021,UNA,1,1,1
000030001873,STOKES,WHITE,M,56,SANDY RIDGE,NC,27046,REP,1,1,1
000000036180,STOKES,WHITE,F,58,RURAL HALL,NC,27045,REP,1,1,1
000000041635,STOKES,WHITE,M,48,PINNACLE,NC,27043,REP,1,1,1
000000019577,STOKES,WHITE,F,77,KING,NC,27021,REP,1,1,1
000000001737,STOKES,WHITE,F,92,WESTFIELD,NC,27053,DEM,1,1,1
000000001740,STOKES,WHITE,M,85,KING,NC,27021,REP,1,1,1
000000027230,STOKES,WHITE,F,64,PILOT MTN.,NC,27041,DEM,1,1,1
000000026366,STOKES,WHITE,F,58,PINNACLE,NC,27043,REP,1,1,1
000030018163,STOKES,WHITE,F,76,PINNACLE,NC,27043,REP,1,1,1
000030038250,STOKES,WHITE,F,22,WALNUT COVE,NC,27052,UNA,0,0,1
000000024807,STOKES,WHITE,M,60,KING,NC,27021,UNA,1,1,1
000030033662,STOKES,WHITE,F,62,KING,NC,27021,REP,0,1,1
000030042862,STOKES,WHITE,M,64,DANBURY,NC,27016,REP,0,0,1
000030030081,STOKES,WHITE,F,78,KING,NC,27021,REP,1,1,1
000000039832,STOKES,WHITE,F,62,KING,NC,27021,UNA,1,1,1
000030033921,STOKES,WHITE,F,22,KING,NC,27021,REP,0,1,1
000000022981,STOKES,WHITE,F,77,KING,NC,27021,REP,1,1,1
000030044936,STOKES,WHITE,F,24,PINNACLE,NC,27043,REP,0,0,1
000000041406,STOKES,WHITE,M,59,GERMANTON,NC,27019,REP,1,1,1
000030018559,STOKES,WHITE,F,57,SANDY RIDGE,NC,27046,REP,1,1,1
000030029797,STOKES,WHITE,M,52,KING,NC,27021,REP,1,1,1
