voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000000040889,BEAUFORT,WHITE,M,50,CHOCOWINITY,NC,27817,REP,1,1,1
000000004016,BEAUFORT,BLACK or AFRICAN AMERICAN,F,70,AURORA,NC,27806,DEM,1,1,1
000000036571,BEAUFORT,BLACK or AFRICAN AMERICAN,M,68,CHOCOWINITY,NC,27817,DEM,1,1,1
000000076998,BEAUFORT,BLACK or AFRICAN AMERICAN,U,26,AURORA,NC,27806,DEM,0,1,1
000000075993,BEAUFORT,BLACK or AFRICAN AMERICAN,U,34,CHOCOWINITY,NC,27817,UNA,1,1,1
000000051004,BEAUFORT,BLACK or AFRICAN AMERICAN,F,37,CHOCOWINITY,NC,27817,DEM,1,1,1
000000021662,BEAUFORT,BLACK or AFRICAN AMERICAN,F,56,AURORA,NC,27806,DEM,1,1,1
000000072945,BEAUFORT,BLACK or AFRICAN AMERICAN,M,36,AURORA,NC,27806,UNA,1,1,1
000000064442,BEAUFORT,WHITE,M,41,WASHINGTON,NC,27889,REP,1,1,1
000000025569,BEAUFORT,BLACK or AFRICAN AMERICAN,F,61,CHOCOWINITY,NC,27817,DEM,1,1,1
000000034443,BEAUFORT,WHITE,M,63,WASHINGTON,NC,27889,REP,1,1,1
000000049278,BEAUFORT,WHITE,M,35,WASHINGTON,NC,27889,REP,1,1,1
000000048286,BEAUFORT,UNDESIGNATED,F,74,CHOCOWINITY,NC,27817,DEM,1,1,1
000000005652,BEAUFORT,WHITE,F,97,WASHINGTON,NC,27889,REP,1,1,1
000000061169,BEAUFORT,WHITE,F,77,GREENVILLE,NC,27834,REP,1,1,1
000000042483,BEAUFORT,WHITE,M,38,WASHINGTON,NC,27889,REP,1,1,1
000000019881,BEAUFORT,WHITE,M,65,WASHINGTON,NC,27889,REP,1,1,1
000000028737,BEAUFORT,BLACK or AFRICAN AMERICAN,F,49,CHOCOWINITY,NC,27817,UNA,1,1,1
000000004031,BEAUFORT,BLACK or AFRICAN AMERICAN,M,71,AURORA,NC,27806,DEM,1,1,1
000000019882,BEAUFORT,WHITE,F,64,WASHINGTON,NC,27889,REP,1,1,1
000000079916,BEAUFORT,WHITE,F,67,CHOCOWINITY,NC,27817,REP,0,0,1
000000024165,BEAUFORT,BLACK or AFRICAN AMERICAN,M,67,AURORA,NC,27806,DEM,1,1,1
000000019883,BEAUFORT,WHITE,M,66,WASHINGTON,NC,27889,REP,1,1,1
000000004038,BEAUFORT,BLACK or AFRICAN AMERICAN,M,73,AURORA,NC,27806,DEM,1,1,1
000000029953,BEAUFORT,WHITE,F,49,WASHINGTON,NC,27889,REP,1,1,1
000000065031,BEAUFORT,BLACK or AFRICAN AMERICAN,F,58,AURORA,NC,27806,DEM,1,1,1
000000035191,BEAUFORT,WHITE,M,47,PINETOWN,NC,27865,REP,1,1,1
000000052074,BEAUFORT,BLACK or AFRICAN AMERICAN,M,37,AURORA,NC,27806,DEM,1,1,1
000000049626,BEAUFORT,WHITE,F,80,WASHINGTON,NC,27889,UNA,1,1,1
000000082579,BEAUFORT,WHITE,F,19,WASHINGTON,NC,27889,REP,0,0,1
000000019884,BEAUFORT,WHITE,F,89,WASHINGTON,NC,27889,REP,1,1,1
000000004045,BEAUFORT,BLACK or AFRICAN AMERICAN,F,70,AURORA,NC,27806,DEM,1,1,1
000000048186,BEAUFORT,WHITE,F,36,WASHINGTON,NC,27889,REP,1,1,1
000000026919,BEAUFORT,BLACK or AFRICAN AMERICAN,F,80,AURORA,NC,27806,DEM,1,1,1
000000035630,BEAUFORT,WHITE,F,69,WASHINGTON,NC,27889,REP,1,1,1
000000057976,BEAUFORT,WHITE,F,32,CHOCOWINITY,NC,27817,UNA,1,1,1
000000049625,BEAUFORT,WHITE,M,81,WASHINGTON,NC,27889,UNA,1,1,1
000000017112,BEAUFORT,BLACK or AFRICAN AMERICAN,F,61,AURORA,NC,27806,DEM,1,1,1
000000076519,BEAUFORT,WHITE,F,40,WASHINGTON,NC,27889,REP,0,1,1
000000019886,BEAUFORT,WHITE,F,63,WASHINGTON,NC,27889,REP,1,1,1
000000076498,BEAUFORT,WHITE,M,39,WASHINGTON,NC,27889,REP,0,1,1
000000004461,BEAUFORT,BLACK or AFRICAN AMERICAN,F,63,AURORA,NC,27806,DEM,1,1,1
000000081330,BEAUFORT,UNDESIGNATED,U,21,WASHINGTON,NC,27889,UNA,0,0,1
000000014514,BEAUFORT,WHITE,M,68,CHOCOWINITY,NC,27817,REP,1,1,1
000000046078,BEAUFORT,WHITE,M,79,CHOCOWINITY,NC,27817,REP,1,1,1
000000082707,BEAUFORT,UNDESIGNATED,F,67,WASHINGTON,NC,27889,UNA,0,0,1
000000050481,BEAUFORT,WHITE,F,79,PINETOWN,NC,27865,UNA,1,1,1
000000067037,BEAUFORT,WHITE,M,77,CHOCOWINITY,NC,27817,DEM,1,1,1
000000024999,BEAUFORT,WHITE,F,55,BLOUNTS CREEK,NC,27814,REP,0,1,1
000000017816,BEAUFORT,WHITE,M,58,WASHINGTON,NC,27889,REP,1,1,1
000000051547,BEAUFORT,WHITE,F,82,WASHINGTON,NC,27889,REP,1,1,1
000000013030,BEAUFORT,BLACK or AFRICAN AMERICAN,F,52,WASHINGTON,NC,27889,DEM,1,1,1
000000001026,BEAUFORT,WHITE,M,62,BLOUNTS CREEK,NC,27814,REP,1,1,1
000000025237,BEAUFORT,WHITE,F,58,WASHINGTON,NC,27889,UNA,1,1,1
000000077664,BEAUFORT,UNDESIGNATED,U,40,CHOCOWINITY,NC,27817,REP,0,1,1
000000063463,BEAUFORT,WHITE,F,60,BELHAVEN,NC,27810,DEM,1,1,1
000000015419,BEAUFORT,WHITE,F,77,CHOCOWINITY,NC,27817,UNA,1,1,1
000000016266,BEAUFORT,WHITE,M,77,CHOCOWINITY,NC,27817,REP,1,1,1
000000045157,BEAUFORT,WHITE,F,76,CHOCOWINITY,NC,27817,DEM,1,1,1
000000042198,BEAUFORT,WHITE,F,56,WASHINGTON,NC,27889,UNA,1,1,1
000000064097,BEAUFORT,WHITE,M,27,WASHINGTON,NC,27889,REP,1,1,1
000000065610,BEAUFORT,WHITE,F,27,WASHINGTON,NC,27889,REP,1,1,1
000000084310,BEAUFORT,WHITE,M,60,CHOCOWINITY,NC,27817,REP,1,1,1
000000084311,BEAUFORT,WHITE,F,65,CHOCOWINITY,NC,27817,UNA,1,1,1
000000075634,BEAUFORT,WHITE,F,32,CHOCOWINITY,NC,27817,REP,0,1,1
000000039291,BEAUFORT,WHITE,M,57,BLOUNTS CREEK,NC,27814,REP,1,1,1
000000052872,BEAUFORT,WHITE,F,58,BLOUNTS CREEK,NC,27814,REP,1,1,1
000000083273,BEAUFORT,WHITE,M,56,WASHINGTON,NC,27889,REP,0,0,1
000000072899,BEAUFORT,WHITE,M,71,BLOUNTS CREEK,NC,27814,REP,0,1,1
000000081063,BEAUFORT,WHITE,M,62,WASHINGTON,NC,27889,DEM,0,0,1
000000075102,BEAUFORT,WHITE,F,60,WASHINGTON,NC,27889,UNA,0,1,1
000000072239,BEAUFORT,WHITE,M,66,WASHINGTON,NC,27889,UNA,0,1,1
000000061970,BEAUFORT,BLACK or AFRICAN AMERICAN,F,69,WASHINGTON,NC,27889,DEM,1,1,1
000000064288,BEAUFORT,WHITE,F,82,CHOCOWINITY,NC,27817,REP,1,1,1
000000064280,BEAUFORT,WHITE,M,86,CHOCOWINITY,NC,27817,REP,1,1,1
000000051237,BEAUFORT,WHITE,F,44,PINETOWN,NC,27865,REP,1,1,1
000000061861,BEAUFORT,WHITE,F,77,WASHINGTON,NC,27889,UNA,1,1,1
000000061862,BEAUFORT,WHITE,M,79,WASHINGTON,NC,27889,UNA,1,1,1
000000066820,BEAUFORT,WHITE,M,80,WASHINGTON,NC,27889,REP,1,1,1
000000066827,BEAUFORT,WHITE,F,62,WASHINGTON,NC,27889,REP,1,1,1
000000005654,BEAUFORT,WHITE,M,77,WASHINGTON,NC,27889,REP,1,1,1
000000084462,BEAUFORT,WHITE,F,73,WASHINGTON,NC,27889,DEM,0,0,1
000000034078,BEAUFORT,WHITE,F,44,WASHINGTON,NC,27889,UNA,1,1,1
000000005655,BEAUFORT,WHITE,F,67,WASHINGTON,NC,27889,REP,1,1,1
000000070918,BEAUFORT,WHITE,M,47,WASHINGTON,NC,27889,REP,0,1,1
000000071693,BEAUFORT,UNDESIGNATED,U,75,WASHINGTON,NC,27889,REP,0,1,1
000000059651,BEAUFORT,WHITE,M,78,CHOCOWINITY,NC,27817,UNA,1,1,1
000000069052,BEAUFORT,WHITE,F,30,WASHINGTON,NC,27889,DEM,0,1,1
000000063535,BEAUFORT,WHITE,F,68,WASHINGTON,NC,27889,DEM,1,1,1
000000031289,BEAUFORT,WHITE,F,54,WASHINGTON,NC,27889,REP,1,1,1
000000030290,BEAUFORT,WHITE,M,57,WASHINGTON,NC,27889,REP,1,1,1
000000084354,BEAUFORT,WHITE,M,21,CHOCOWINITY,NC,27817,REP,0,0,1
000000075490,BEAUFORT,WHITE,M,26,WASHINGTON,NC,27889,UNA,0,1,1
000000083084,BEAUFORT,WHITE,F,78,WASHINGTON,NC,27889,UNA,0,0,1
000000054783,BEAUFORT,WHITE,F,59,GRIMESLAND,NC,27837,UNA,1,1,1
000000067539,BEAUFORT,WHITE,M,59,GRIMESLAND,NC,27837,UNA,1,1,1
000000075620,BEAUFORT,WHITE,F,90,CHOCOWINITY,NC,27817,REP,0,1,1
000000075621,BEAUFORT,WHITE,M,70,CHOCOWINITY,NC,27817,REP,0,1,1
000000073439,BEAUFORT,WHITE,F,23,CHOCOWINITY,NC,27817,UNA,0,1,1
000000080285,BEAUFORT,WHITE,F,20,CHOCOWINITY,NC,27817,UNA,0,0,1
000000021538,BEAUFORT,WHITE,F,52,CHOCOWINITY,NC,27817,REP,1,1,1
000000038148,BEAUFORT,WHITE,M,53,CHOCOWINITY,NC,27817,REP,1,1,1
000000076304,BEAUFORT,WHITE,U,69,WASHINGTON,NC,27889,UNA,0,0,1
000000076517,BEAUFORT,WHITE,M,34,WASHINGTON,NC,27889,REP,0,0,1
000000053774,BEAUFORT,WHITE,F,82,WASHINGTON,NC,27889,UNA,1,1,1
000000078527,BEAUFORT,WHITE,F,54,WASHINGTON,NC,27889,UNA,0,1,1
000000074920,BEAUFORT,WHITE,M,26,CHOCOWINITY,NC,27817,UNA,1,1,1
000000036084,BEAUFORT,WHITE,M,44,WASHINGTON,NC,27889,DEM,1,1,1
000000036997,BEAUFORT,WHITE,M,75,WASHINGTON,NC,27889,UNA,1,1,1
000000082564,BEAUFORT,WHITE,M,66,AURORA,NC,27806,REP,1,1,1
000000083849,BEAUFORT,WHITE,M,48,CHOCOWINITY,NC,27817,UNA,0,1,1
000000083892,BEAUFORT,UNDESIGNATED,U,48,CHOCOWINITY,NC,27817,UNA,0,0,1
000000017818,BEAUFORT,WHITE,F,74,WASHINGTON,NC,27889,UNA,1,1,1
000000082565,BEAUFORT,WHITE,F,65,AURORA,NC,27806,REP,1,1,1
000000079980,BEAUFORT,WHITE,M,52,GRIMESLAND,NC,27837,REP,1,1,1
000000080819,BEAUFORT,WHITE,F,28,CHOCOWINITY,NC,27817,REP,0,0,1
000000081770,BEAUFORT,UNDESIGNATED,U,50,GRIMESLAND,NC,27837,REP,1,1,1
000000065247,BEAUFORT,WHITE,M,65,CHOCOWINITY,NC,27817,REP,1,1,1
000000072974,BEAUFORT,WHITE,M,47,BATH,NC,27808,UNA,1,1,1
000000017819,BEAUFORT,WHITE,F,68,WASHINGTON,NC,27889,REP,1,1,1
000000017820,BEAUFORT,WHITE,F,63,WASHINGTON,NC,27889,REP,1,1,1
000000083044,BEAUFORT,WHITE,U,65,WASHINGTON,NC,27889,REP,0,1,1
000000017821,BEAUFORT,WHITE,M,68,WASHINGTON,NC,27889,REP,1,1,1
000000021970,BEAUFORT,WHITE,M,68,WASHINGTON,NC,27889,REP,1,1,1
000000051126,BEAUFORT,WHITE,F,37,WASHINGTON,NC,27889,REP,1,1,1
000000083043,BEAUFORT,WHITE,M,66,WASHINGTON,NC,27889,REP,1,1,1
000000024336,BEAUFORT,WHITE,F,64,WASHINGTON,NC,27889,REP,1,1,1
000000017822,BEAUFORT,WHITE,M,70,WASHINGTON,NC,27889,REP,1,1,1
000000009204,BEAUFORT,WHITE,M,71,CHOCOWINITY,NC,27817,REP,1,1,1
000000005660,BEAUFORT,BLACK or AFRICAN AMERICAN,M,90,WASHINGTON,NC,27889,DEM,1,1,1
000000064270,BEAUFORT,WHITE,M,33,CHOCOWINITY,NC,27817,UNA,1,1,1
000000079554,BEAUFORT,UNDESIGNATED,M,39,CHOCOWINITY,NC,27817,REP,1,1,1
000000067616,BEAUFORT,WHITE,F,71,WASHINGTON,NC,27889,REP,1,1,1
000000084056,BEAUFORT,WHITE,M,18,WASHINGTON,NC,27889,REP,0,0,1
000000027263,BEAUFORT,WHITE,F,49,WASHINGTON,NC,27889,REP,1,1,1
000000039012,BEAUFORT,WHITE,M,43,BATH,NC,27808,UNA,1,1,1
000000020802,BEAUFORT,WHITE,F,73,CHOCOWINITY,NC,27817,UNA,1,1,1
000000016281,BEAUFORT,BLACK or AFRICAN AMERICAN,M,77,WASHINGTON,NC,27889,DEM,1,1,1
000000048668,BEAUFORT,WHITE,F,49,WASHINGTON,NC,27889,DEM,0,1,1
000000009213,BEAUFORT,WHITE,F,67,CHOCOWINITY,NC,27817,REP,1,1,1
000000016287,BEAUFORT,BLACK or AFRICAN AMERICAN,M,75,WASHINGTON,NC,27889,DEM,1,1,1
000000028185,BEAUFORT,BLACK or AFRICAN AMERICAN,F,87,WASHINGTON,NC,27889,DEM,1,1,1
000000024633,BEAUFORT,BLACK or AFRICAN AMERICAN,M,75,CHOCOWINITY,NC,27817,DEM,1,1,1
000000066025,BEAUFORT,WHITE,F,45,CHOCOWINITY,NC,27817,UNA,0,1,1
000000009215,BEAUFORT,WHITE,M,72,CHOCOWINITY,NC,27817,UNA,1,1,1
000000039357,BEAUFORT,WHITE,M,72,CHOCOWINITY,NC,27817,DEM,1,1,1
000000065402,BEAUFORT,WHITE,M,27,CHOCOWINITY,NC,27817,REP,1,0,1
000000070124,BEAUFORT,BLACK or AFRICAN AMERICAN,F,24,WASHINGTON,NC,27889,DEM,0,1,1
000000076341,BEAUFORT,WHITE,F,36,CHOCOWINITY,NC,27817,REP,0,1,1
000000041990,BEAUFORT,WHITE,M,41,CHOCOWINITY,NC,27817,UNA,1,1,1
000000024610,BEAUFORT,BLACK or AFRICAN AMERICAN,F,71,CHOCOWINITY,NC,27817,DEM,1,1,1
000000062209,BEAUFORT,WHITE,F,28,CHOCOWINITY,NC,27817,REP,0,0,1
000000016174,BEAUFORT,BLACK or AFRICAN AMERICAN,F,73,WASHINGTON,NC,27889,DEM,1,1,1
000000024035,BEAUFORT,WHITE,M,60,CHOCOWINITY,NC,27817,REP,0,1,1
000000016178,BEAUFORT,BLACK or AFRICAN AMERICAN,F,76,WASHINGTON,NC,27889,DEM,1,1,1
000000036287,BEAUFORT,WHITE,M,51,WASHINGTON,NC,27889,REP,1,1,1
000000071820,BEAUFORT,WHITE,F,38,WASHINGTON,NC,27889,REP,1,1,1
000000080761,BEAUFORT,WHITE,M,42,CHOCOWINITY,NC,27817,REP,0,0,1
000000034404,BEAUFORT,BLACK or AFRICAN AMERICAN,F,44,AURORA,NC,27806,DEM,1,1,1
000000031400,BEAUFORT,WHITE,F,66,CHOCOWINITY,NC,27817,REP,1,1,1
000000055245,BEAUFORT,WHITE,M,74,CHOCOWINITY,NC,27817,REP,1,1,1
000000034370,BEAUFORT,BLACK or AFRICAN AMERICAN,F,57,WASHINGTON,NC,27889,DEM,1,1,1
000000065403,BEAUFORT,WHITE,M,31,CHOCOWINITY,NC,27817,REP,1,1,1
000000030588,BEAUFORT,WHITE,F,59,CHOCOWINITY,NC,27817,REP,1,1,1
000000069605,BEAUFORT,WHITE,M,72,WASHINGTON,NC,27889,UNA,0,0,1
000000065405,BEAUFORT,WHITE,M,27,BLOUNTS CREEK,NC,27814,UNA,1,1,1
000000008655,BEAUFORT,WHITE,F,58,BLOUNTS CREEK,NC,27814,UNA,1,1,1
000000024571,BEAUFORT,WHITE,F,66,WASHINGTON,NC,27889,REP,1,1,1
000000047348,BEAUFORT,WHITE,M,43,WASHINGTON,NC,27889,UNA,0,1,1
000000078676,BEAUFORT,WHITE,F,36,WASHINGTON,NC,27889,UNA,0,0,1
000000073086,BEAUFORT,WHITE,M,23,WASHINGTON,NC,27889,LIB,0,0,1
000000085725,BEAUFORT,UNDESIGNATED,U,77,WASHINGTON,NC,27889,UNA,0,0,1
000000060267,BEAUFORT,WHITE,F,38,CHOCOWINITY,NC,27817,REP,0,1,1
000000075911,BEAUFORT,WHITE,F,72,PANTEGO,NC,27860,REP,0,1,1
000000072623,BEAUFORT,WHITE,M,71,WASHINGTON,NC,27889,LIB,0,0,1
000000071123,BEAUFORT,WHITE,F,65,CHOCOWINITY,NC,27817,REP,0,0,1
000000008989,BEAUFORT,WHITE,F,76,CHOCOWINITY,NC,27817,DEM,1,1,1
000000017828,BEAUFORT,WHITE,F,76,WASHINGTON,NC,27889,REP,1,1,1
000000011013,BEAUFORT,WHITE,M,70,BLOUNTS CREEK,NC,27814,REP,1,1,1
000000070236,BEAUFORT,WHITE,M,25,WASHINGTON,NC,27889,REP,0,1,1
000000015178,BEAUFORT,UNDESIGNATED,M,79,WASHINGTON,NC,27889,REP,1,1,1
000000043136,BEAUFORT,WHITE,F,62,WASHINGTON,NC,27889,UNA,1,1,1
000000084652,BEAUFORT,WHITE,M,28,WASHINGTON,NC,27889,REP,1,1,1
000000012323,BEAUFORT,WHITE,M,67,WASHINGTON,NC,27889,DEM,1,1,1
000000002706,BEAUFORT,WHITE,F,62,WASHINGTON,NC,27889,DEM,0,1,1
000000077572,BEAUFORT,WHITE,M,60,WASHINGTON,NC,27889,REP,0,1,1
000000075375,BEAUFORT,UNDESIGNATED,U,40,WASHINGTON,NC,27889,REP,0,1,1
000000059475,BEAUFORT,WHITE,M,40,PLYMOUTH,NC,27962,UNA,1,1,1
000000058816,BEAUFORT,WHITE,F,33,BLOUNTS CREEK,NC,27814,REP,1,1,1
000000022925,BEAUFORT,WHITE,F,80,WASHINGTON,NC,27889,UNA,1,1,1
000000079412,BEAUFORT,WHITE,F,68,CHOCOWINITY,NC,27817,REP,1,1,1
000000086869,BEAUFORT,WHITE,F,59,WASHINGTON,NC,27889,REP,0,0,1
000000050921,BEAUFORT,WHITE,F,66,WASHINGTON,NC,27889,DEM,1,1,1
000000024740,BEAUFORT,WHITE,M,70,WASHINGTON,NC,27889,DEM,1,1,1
000000085879,BEAUFORT,WHITE,F,28,WASHINGTON,NC,27889,UNA,1,1,1
000000069622,BEAUFORT,WHITE,M,25,WASHINGTON,NC,27889,REP,0,1,1
000000025595,BEAUFORT,WHITE,F,55,WASHINGTON,NC,27889,REP,1,1,1
000000033280,BEAUFORT,WHITE,M,72,PANTEGO,NC,27860,REP,1,1,1
000000015179,BEAUFORT,BLACK or AFRICAN AMERICAN,F,82,WASHINGTON,NC,27889,REP,1,1,1
000000058956,BEAUFORT,WHITE,U,71,PINETOWN,NC,27865,UNA,1,1,1
000000081369,BEAUFORT,WHITE,M,63,WASHINGTON,NC,27889,REP,0,0,1
000000004908,BEAUFORT,WHITE,F,70,BATH,NC,27808,UNA,1,1,1
000000011014,BEAUFORT,WHITE,F,71,BLOUNTS CREEK,NC,27814,REP,1,1,1
000000086760,BEAUFORT,UNDESIGNATED,U,37,WASHINGTON,NC,27889,REP,0,0,1
000000061407,BEAUFORT,WHITE,M,29,WASHINGTON,NC,27889,REP,0,0,1
000000017834,BEAUFORT,WHITE,M,76,WASHINGTON,NC,27889,DEM,1,1,1
000000030471,BEAUFORT,WHITE,F,59,WASHINGTON,NC,27889,UNA,1,1,1
000000030472,BEAUFORT,WHITE,M,58,WASHINGTON,NC,27889,REP,1,1,1
000000083065,BEAUFORT,WHITE,M,28,PINETOWN,NC,27865,REP,0,0,1
000000063254,BEAUFORT,WHITE,F,36,WASHINGTON,NC,27889,REP,1,1,1
000000035747,BEAUFORT,WHITE,F,51,WASHINGTON,NC,27889,REP,1,1,1
000000022348,BEAUFORT,BLACK or AFRICAN AMERICAN,F,65,WASHINGTON,NC,27889,DEM,1,1,1
000000010658,BEAUFORT,WHITE,M,70,CHOCOWINITY,NC,27817,REP,1,1,1
000000071087,BEAUFORT,WHITE,F,76,VANCEBORO,NC,28586,DEM,1,1,1
000000004074,BEAUFORT,WHITE,F,70,WASHINGTON,NC,27889,UNA,1,1,1
000000001028,BEAUFORT,WHITE,F,75,WASHINGTON,NC,27889,REP,1,1,1
000000084150,BEAUFORT,BLACK or AFRICAN AMERICAN,F,18,BATH,NC,27808,UNA,0,0,1
000000042245,BEAUFORT,WHITE,F,42,AURORA,NC,27806,REP,0,0,1
000000065504,BEAUFORT,WHITE,M,63,BATH,NC,27808,REP,1,1,1
000000057888,BEAUFORT,WHITE,M,51,WASHINGTON,NC,27889,REP,1,1,1
000000047338,BEAUFORT,WHITE,M,58,CHOCOWINITY,NC,27817,UNA,1,1,1
000000060925,BEAUFORT,WHITE,M,32,WASHINGTON,NC,27889,REP,1,1,1
000000004078,BEAUFORT,WHITE,M,67,WASHINGTON,NC,27889,UNA,1,1,1
000000060179,BEAUFORT,BLACK or AFRICAN AMERICAN,M,88,WASHINGTON,NC,27889,DEM,1,1,1
000000062194,BEAUFORT,WHITE,M,28,CHOCOWINITY,NC,27817,NLB,0,1,1
000000051008,BEAUFORT,BLACK or AFRICAN AMERICAN,M,35,CHOCOWINITY,NC,27817,DEM,1,1,1
000000050905,BEAUFORT,BLACK or AFRICAN AMERICAN,M,62,BLOUNTS CREEK,NC,27814,DEM,1,1,1
000000085908,BEAUFORT,WHITE,F,18,AURORA,NC,27806,UNA,0,0,0
000000046750,BEAUFORT,WHITE,F,71,WASHINGTON,NC,27889,REP,1,1,1
000000028985,BEAUFORT,WHITE,M,53,CHOCOWINITY,NC,27817,UNA,1,1,1
000000065029,BEAUFORT,WHITE,M,50,VANCEBORO,NC,28586,REP,1,1,1
000000064811,BEAUFORT,WHITE,F,47,VANCEBORO,NC,28586,DEM,1,1,1
000000075082,BEAUFORT,UNDESIGNATED,U,51,CHOCOWINITY,NC,27817,UNA,0,1,1
000000055968,BEAUFORT,WHITE,F,49,WASHINGTON,NC,27889,REP,1,1,1
000000013043,BEAUFORT,BLACK or AFRICAN AMERICAN,F,83,WASHINGTON,NC,27889,DEM,1,1,1
000000075718,BEAUFORT,WHITE,F,58,CHOCOWINITY,NC,27817,REP,0,1,1
000000029836,BEAUFORT,WHITE,F,78,CHOCOWINITY,NC,27817,UNA,0,1,1
000000052963,BEAUFORT,BLACK or AFRICAN AMERICAN,F,48,WASHINGTON,NC,27889,DEM,1,1,1
000000039304,BEAUFORT,WHITE,F,59,WASHINGTON,NC,27889,UNA,1,1,1
000000004389,BEAUFORT,WHITE,F,66,CHOCOWINITY,NC,27817,REP,1,1,1
000000076816,BEAUFORT,UNDESIGNATED,U,48,WASHINGTON,NC,27889,DEM,0,1,1
000000072999,BEAUFORT,WHITE,F,69,WASHINGTON,NC,27889,REP,1,1,1
000000072998,BEAUFORT,WHITE,M,69,WASHINGTON,NC,27889,REP,1,1,1
000000086556,BEAUFORT,UNDESIGNATED,U,50,WASHINGTON,NC,27889,UNA,0,0,1
000000077370,BEAUFORT,WHITE,M,51,PINETOWN,NC,27865,REP,0,1,1
000000086261,BEAUFORT,WHITE,F,34,CHOCOWINITY,NC,27817,UNA,0,1,1
000000073148,BEAUFORT,WHITE,M,55,VANCEBORO,NC,28586,REP,1,1,1
000000032596,BEAUFORT,WHITE,M,82,CHOCOWINITY,NC,27817,UNA,1,1,1
000000033001,BEAUFORT,WHITE,F,76,CHOCOWINITY,NC,27817,UNA,1,1,1
000000070658,BEAUFORT,WHITE,M,67,CHOCOWINITY,NC,27817,UNA,0,1,1
000000070659,BEAUFORT,WHITE,F,70,CHOCOWINITY,NC,27817,REP,0,1,1
000000080562,BEAUFORT,WHITE,M,21,WASHINGTON,NC,27889,UNA,0,0,1
000000081941,BEAUFORT,WHITE,M,20,WASHINGTON,NC,27889,UNA,0,0,1
000000031127,BEAUFORT,WHITE,M,61,WASHINGTON,NC,27889,DEM,1,1,1
000000034795,BEAUFORT,WHITE,M,73,WASHINGTON,NC,27889,REP,1,1,1
000000086698,BEAUFORT,UNDESIGNATED,U,34,WASHINGTON,NC,27889,DEM,1,1,1
000000017861,BEAUFORT,WHITE,F,65,WASHINGTON,NC,27889,REP,1,1,1
000000024665,BEAUFORT,WHITE,F,70,WASHINGTON,NC,27889,REP,1,1,1
000000002710,BEAUFORT,BLACK or AFRICAN AMERICAN,F,72,CHOCOWINITY,NC,27817,DEM,1,1,1
000000058721,BEAUFORT,WHITE,F,72,WASHINGTON,NC,27889,REP,1,1,1
000000017863,BEAUFORT,WHITE,M,72,WASHINGTON,NC,27889,UNA,1,1,1
000000030722,BEAUFORT,BLACK or AFRICAN AMERICAN,F,51,CHOCOWINITY,NC,27817,DEM,1,1,1
000000022766,BEAUFORT,BLACK or AFRICAN AMERICAN,M,64,AURORA,NC,27806,UNA,1,1,1
000000075749,BEAUFORT,WHITE,F,44,WASHINGTON,NC,27889,REP,1,1,1
000000009247,BEAUFORT,BLACK or AFRICAN AMERICAN,F,81,CHOCOWINITY,NC,27817,DEM,1,1,1
000000047839,BEAUFORT,BLACK or AFRICAN AMERICAN,F,59,WASHINGTON,NC,27889,DEM,1,1,1
000000060901,BEAUFORT,WHITE,M,72,WASHINGTON,NC,27889,DEM,1,1,1
000000060910,BEAUFORT,WHITE,F,72,WASHINGTON,NC,27889,UNA,1,1,1
000000085756,BEAUFORT,WHITE,F,29,CHOCOWINITY,NC,27817,UNA,0,0,1
000000082034,BEAUFORT,WHITE,M,30,CHOCOWINITY,NC,27817,REP,0,0,1
000000049680,BEAUFORT,BLACK or AFRICAN AMERICAN,F,50,WASHINGTON,NC,27889,DEM,1,1,1
000000074102,BEAUFORT,BLACK or AFRICAN AMERICAN,F,23,WASHINGTON,NC,27889,DEM,0,1,1
000000073734,BEAUFORT,OTHER,F,43,WASHINGTON,NC,27889,UNA,0,1,1
000000061618,BEAUFORT,WHITE,F,48,WASHINGTON,NC,27889,REP,1,1,1
000000085912,BEAUFORT,WHITE,F,49,CHOCOWINITY,NC,27817,REP,0,0,1
000000079646,BEAUFORT,WHITE,F,41,CHOCOWINITY,NC,27817,DEM,0,1,1
000000053120,BEAUFORT,BLACK or AFRICAN AMERICAN,M,67,CHOCOWINITY,NC,27817,DEM,1,1,1
000000032906,BEAUFORT,WHITE,M,73,WASHINGTON,NC,27889,UNA,1,1,1
000000080833,BEAUFORT,WHITE,F,70,BATH,NC,27808,DEM,1,1,1
000000070071,BEAUFORT,BLACK or AFRICAN AMERICAN,M,24,CHOCOWINITY,NC,27817,UNA,0,1,1
000000062711,BEAUFORT,BLACK or AFRICAN AMERICAN,M,76,WASHINGTON,NC,27889,DEM,1,1,1
000000065490,BEAUFORT,WHITE,M,67,WILLIAMSTON,NC,27892,REP,1,1,1
000000051945,BEAUFORT,BLACK or AFRICAN AMERICAN,F,63,CHOCOWINITY,NC,27817,DEM,1,1,1
000000067119,BEAUFORT,WHITE,F,31,PANTEGO,NC,27860,UNA,0,0,1
000000031490,BEAUFORT,WHITE,M,50,WASHINGTON,NC,27889,REP,1,1,1
000000075396,BEAUFORT,WHITE,F,33,BATH,NC,27808,UNA,0,1,1
000000085526,BEAUFORT,WHITE,M,24,WASHINGTON,NC,27889,REP,0,1,1
