voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000000146718,CARTERET,WHITE,U,40,NEWPORT,NC,28570,UNA,1,1,1
000000128451,CARTERET,WHITE,F,72,BEAUFORT,NC,28516,REP,1,1,1
000000127076,CARTERET,WHITE,U,73,BEAUFORT,NC,28516,UNA,1,1,1
000000133201,CARTERET,WHITE,M,76,HARKERS ISLAND,NC,28531,UNA,0,0,1
000000133202,CARTERET,WHITE,F,67,HARKERS ISLAND,NC,28531,REP,0,0,1
000000091759,CARTERET,WHITE,M,87,NEWPORT,NC,28570,UNA,1,1,1
000000129788,CARTERET,WHITE,M,62,MOREHEAD CITY,NC,28557,UNA,1,1,1
000000082547,CARTERET,WHITE,F,77,NEWPORT,NC,28570,DEM,1,1,1
000000089109,CARTERET,WHITE,F,75,ATLANTIC BEACH,NC,28512,DEM,1,1,1
000000141504,CARTERET,WHITE,F,67,EMERALD ISLE,NC,28594,REP,0,0,1
000000129366,CARTERET,WHITE,F,46,BEAUFORT,NC,28516,UNA,1,1,1
000000144192,CARTERET,WHITE,M,46,BEAUFORT,NC,28516,UNA,1,1,1
000000120451,CARTERET,WHITE,F,79,MOREHEAD CITY,NC,28557,DEM,0,1,1
000000111987,CARTERET,WHITE,M,66,CEDAR POINT,NC,28584,REP,0,1,1
000000078878,CARTERET,WHITE,F,75,MOREHEAD CITY,NC,28557,UNA,1,1,1
000000121173,CARTERET,WHITE,F,70,CEDAR POINT,NC,28584,REP,0,1,1
000000064587,CARTERET,WHITE,F,62,BEAUFORT,NC,28516,REP,1,1,1
000000101162,CARTERET,WHITE,M,64,EMERALD ISLE,NC,28594,UNA,1,1,1
000000039041,CARTERET,WHITE,F,80,NEWPORT,NC,28570,UNA,1,1,1
000000101164,CARTERET,WHITE,F,63,EMERALD ISLE,NC,28594,REP,1,1,1
000000143992,CARTERET,WHITE,M,35,STELLA,NC,28582,REP,1,1,1
000000143400,CARTERET,WHITE,F,71,EMERALD ISLE,NC,28594,UNA,1,1,1
000000143399,CARTERET,WHITE,M,72,EMERALD ISLE,NC,28594,UNA,1,1,1
000000150284,CARTERET,WHITE,F,81,CEDAR POINT,NC,28584,REP,1,1,1
000000074869,CARTERET,WHITE,F,77,MOREHEAD CITY,NC,28557,REP,1,1,1
000000139608,CARTERET,UNDESIGNATED,U,66,EMERALD ISLE,NC,28594,DEM,1,1,1
000000116360,CARTERET,WHITE,F,78,BEAUFORT,NC,28516,UNA,1,1,1
000000128311,CARTERET,WHITE,M,78,NEWPORT,NC,28570,REP,0,1,1
000000119260,CARTERET,WHITE,F,76,NEWPORT,NC,28570,REP,1,1,1
000000119258,CARTERET,WHITE,M,77,NEWPORT,NC,28570,REP,1,1,1
000000118537,CARTERET,WHITE,M,49,NEWPORT,NC,28570,REP,1,1,1
000000082081,CARTERET,WHITE,M,37,HARKERS ISLAND,NC,28531,LIB,1,1,1
000000034368,CARTERET,WHITE,M,81,MOREHEAD CITY,NC,28557,UNA,1,1,1
000000049788,CARTERET,WHITE,M,45,BEAUFORT,NC,28516,REP,1,1,1
000000044100,CARTERET,WHITE,F,69,NEWPORT,NC,28570,DEM,1,1,1
000000028951,CARTERET,WHITE,M,64,HARKERS ISLAND,NC,28531,REP,1,1,1
000000007270,CARTERET,WHITE,F,62,HARKERS ISLAND,NC,28531,REP,1,1,1
000000004733,CARTERET,WHITE,F,82,NEWPORT,NC,28570,UNA,1,1,1
000000087104,CARTERET,WHITE,M,59,CEDAR POINT,NC,28584,REP,1,1,1
000000100529,CARTERET,WHITE,F,80,CEDAR POINT,NC,28584,REP,1,1,1
000000101318,CARTERET,WHITE,M,73,SWANSBORO,NC,28584,UNA,1,1,1
000000034369,CARTERET,WHITE,F,77,MOREHEAD CITY,NC,28557,REP,1,1,1
000000101276,CARTERET,WHITE,F,68,SWANSBORO,NC,28584,DEM,1,1,1
000000100525,CARTERET,WHITE,M,85,CEDAR POINT,NC,28584,REP,1,1,1
000000004734,CARTERET,WHITE,M,75,NEWPORT,NC,28570,UNA,1,1,1
000000103941,CARTERET,WHITE,M,58,PINE KNOLL SHORES,NC,28512,REP,1,1,1
000000111460,CARTERET,WHITE,F,66,EMERALD ISLE,NC,28594,REP,1,1,1
000000077709,CARTERET,WHITE,M,83,SWANSBORO,NC,28584,DEM,1,1,1
000000110993,CARTERET,WHITE,M,69,EMERALD ISLE,NC,28594,REP,1,1,1
000000149653,CARTERET,UNDESIGNATED,F,30,MOREHEAD CITY,NC,28557,REP,0,1,1
000000097490,CARTERET,WHITE,F,69,MOREHEAD CITY,NC,28557,UNA,1,1,1
000000021518,CARTERET,WHITE,M,61,SWANSBORO,NC,28584,REP,1,1,1
000000034569,CARTERET,WHITE,F,57,SWANSBORO,NC,28584,UNA,1,1,1
000000146532,CARTERET,WHITE,F,69,BEAUFORT,NC,28516,REP,1,1,1
000000146531,CARTERET,WHITE,M,75,BEAUFORT,NC,28516,REP,1,1,1
000000145571,CARTERET,WHITE,F,18,NEWPORT,NC,28570,UNA,0,0,1
000000058352,CARTERET,WHITE,M,63,MOREHEAD CITY,NC,28557,REP,1,1,1
000000004735,CARTERET,WHITE,F,95,MOREHEAD CITY,NC,28557,REP,1,1,1
000000134650,CARTERET,WHITE,F,21,MOREHEAD CITY,NC,28557,REP,0,0,1
000000103211,CARTERET,WHITE,M,54,MOREHEAD CITY,NC,28557,REP,1,1,1
000000103215,CARTERET,WHITE,F,54,MOREHEAD CITY,NC,28557,REP,1,1,1
000000092350,CARTERET,WHITE,F,80,NEWPORT,NC,28570,REP,1,1,1
000000004737,CARTERET,WHITE,M,100,MOREHEAD CITY,NC,28557,REP,1,1,1
000000022045,CARTERET,WHITE,M,74,NEWPORT,NC,28570,REP,1,1,1
000000130658,CARTERET,UNDESIGNATED,U,66,CEDAR POINT,NC,28584,REP,0,1,1
000000107066,CARTERET,WHITE,F,61,NEWPORT,NC,28570,REP,1,1,1
000000039678,CARTERET,WHITE,F,88,CEDAR POINT,NC,28584,UNA,1,1,1
000000107062,CARTERET,WHITE,M,63,NEWPORT,NC,28570,UNA,1,1,1
000000087572,CARTERET,WHITE,M,81,EMERALD ISLE,NC,28594,REP,1,1,1
000000119521,CARTERET,WHITE,M,48,CAPE CARTERET,NC,28584,UNA,0,1,1
000000091584,CARTERET,WHITE,M,45,MOREHEAD CITY,NC,28557,UNA,1,1,1
000000076719,CARTERET,WHITE,M,39,BEAUFORT,NC,28516,REP,1,1,1
000000140658,CARTERET,WHITE,F,71,MOREHEAD CITY,NC,28557,DEM,1,1,1
000000106720,CARTERET,WHITE,F,40,BEAUFORT,NC,28516,REP,1,1,1
000000143607,CARTERET,WHITE,F,19,BEAUFORT,NC,28516,UNA,0,0,1
000000075381,CARTERET,WHITE,M,37,MOREHEAD CITY,NC,28557,REP,1,1,1
000000100561,CARTERET,WHITE,F,30,NEWPORT,NC,28570,REP,1,0,1
000000097915,CARTERET,UNDESIGNATED,M,60,BEAUFORT,NC,28516,UNA,1,1,1
000000069885,CARTERET,WHITE,F,41,MOREHEAD CITY,NC,28557,REP,1,1,1
000000007769,CARTERET,WHITE,F,63,BEAUFORT,NC,28516,DEM,1,1,1
000000150345,CARTERET,WHITE,M,28,PELETIER,NC,28584,REP,0,0,1
000000085044,CARTERET,WHITE,F,54,PELETIER,NC,28584,UNA,1,1,1
000000110783,CARTERET,WHITE,F,75,MOREHEAD CITY,NC,28557,REP,1,1,1
000000114482,CARTERET,WHITE,M,54,GLOUCESTER,NC,28528,REP,1,1,1
000000094883,CARTERET,WHITE,F,55,GLOUCESTER,NC,28528,REP,1,1,1
000000115716,CARTERET,WHITE,M,77,NEWPORT,NC,28570,DEM,0,1,1
000000121139,CARTERET,WHITE,F,80,BEAUFORT,NC,28516,UNA,0,1,1
000000144359,CARTERET,WHITE,F,64,BEAUFORT,NC,28516,DEM,1,1,1
000000126761,CARTERET,WHITE,M,65,EMERALD ISLE,NC,28594,REP,0,1,1
000000140749,CARTERET,WHITE,M,72,MARSHALLBERG,NC,28553,REP,1,1,1
000000145854,CARTERET,WHITE,M,71,BEAUFORT,NC,28516,DEM,0,0,1
000000098984,CARTERET,WHITE,F,32,BEAUFORT,NC,28516,REP,1,1,1
000000122767,CARTERET,WHITE,M,73,NEWPORT,NC,28570,REP,1,1,1
000000029327,CARTERET,WHITE,F,94,MOREHEAD CITY,NC,28557,UNA,1,1,1
000000127072,CARTERET,WHITE,U,64,EMERALD ISLE,NC,28594,REP,0,1,1
000000139868,CARTERET,UNDESIGNATED,U,68,BEAUFORT,NC,28516,UNA,0,0,1
000000088096,CARTERET,WHITE,M,69,MOREHEAD CITY,NC,28557,REP,0,1,1
000000077701,CARTERET,WHITE,F,68,STELLA,NC,28582,UNA,1,1,1
000000147242,CARTERET,WHITE,F,70,PINE KNOLL SHORES,NC,28512,REP,0,0,1
000000115878,CARTERET,WHITE,F,77,BEAUFORT,NC,28516,DEM,1,1,1
000000114953,CARTERET,WHITE,M,79,BEAUFORT,NC,28516,UNA,1,1,1
000000145380,CARTERET,WHITE,M,19,STELLA,NC,28582,UNA,0,0,1
000000146823,CARTERET,WHITE,M,44,NEWPORT,NC,28570,UNA,0,0,1
000000062931,CARTERET,WHITE,F,59,MOREHEAD CITY,NC,28557,UNA,1,1,1
000000115250,CARTERET,WHITE,M,80,PINE KNOLL SHORES,NC,28512,UNA,1,1,1
000000115249,CARTERET,WHITE,F,79,PINE KNOLL SHORES,NC,28512,UNA,1,1,1
000000087149,CARTERET,UNDESIGNATED,U,47,MOREHEAD CITY,NC,28557,REP,1,1,1
000000079465,CARTERET,WHITE,M,54,MOREHEAD CITY,NC,28557,UNA,1,1,1
000000012391,CARTERET,WHITE,F,70,DAVIS,NC,28524,REP,1,1,1
000000081281,CARTERET,WHITE,F,75,CEDAR POINT,NC,28584,REP,1,1,1
000000043245,CARTERET,WHITE,M,49,DAVIS,NC,28524,REP,1,1,1
000000013843,CARTERET,WHITE,F,84,NEWPORT,NC,28570,DEM,1,1,1
000000128171,CARTERET,WHITE,M,36,MOREHEAD CITY,NC,28557,UNA,1,1,1
000000135473,CARTERET,WHITE,M,71,PINE KNOLL SHORES,NC,28512,REP,1,1,1
000000147728,CARTERET,UNDESIGNATED,U,51,MOREHEAD CITY,NC,28557,UNA,0,0,1
000000012393,CARTERET,WHITE,M,74,DAVIS,NC,28524,REP,1,1,1
000000149352,CARTERET,WHITE,M,20,BEAUFORT,NC,28516,REP,0,0,1
000000083557,CARTERET,WHITE,U,41,PINE KNOLL SHORES,NC,28512,UNA,1,1,1
000000105429,CARTERET,WHITE,F,41,PINE KNOLL SHORES,NC,28512,UNA,1,1,1
000000075533,CARTERET,WHITE,F,85,MOREHEAD CITY,NC,28557,REP,1,1,1
000000131362,CARTERET,WHITE,F,49,BEAUFORT,NC,28516,REP,1,0,1
000000148817,CARTERET,WHITE,U,59,BEAUFORT,NC,28516,REP,0,0,1
000000140451,CARTERET,UNDESIGNATED,U,65,EMERALD ISLE,NC,28594,REP,1,1,1
000000127182,CARTERET,UNDESIGNATED,U,64,EMERALD ISLE,NC,28594,REP,1,1,1
000000133807,CARTERET,WHITE,F,63,MOREHEAD CITY,NC,28557,UNA,0,0,1
000000103840,CARTERET,WHITE,F,70,MOREHEAD CITY,NC,28557,REP,1,1,1
000000103982,CARTERET,WHITE,M,78,MOREHEAD CITY,NC,28557,REP,1,1,1
000000018702,CARTERET,WHITE,M,66,NEWPORT,NC,28570,UNA,1,1,1
000000086085,CARTERET,WHITE,M,34,NEWPORT,NC,28570,REP,1,1,1
000000082309,CARTERET,WHITE,F,35,NEWPORT,NC,28570,REP,1,1,1
000000018703,CARTERET,WHITE,F,62,NEWPORT,NC,28570,UNA,1,1,1
000000132065,CARTERET,WHITE,M,25,NEWPORT,NC,28570,REP,0,1,1
000000110688,CARTERET,WHITE,M,65,CAPE CARTERET,NC,28584,REP,1,1,1
000000113797,CARTERET,WHITE,F,64,CAPE CARTERET,NC,28584,DEM,1,1,1
000000039340,CARTERET,WHITE,F,65,MOREHEAD CITY,NC,28557,REP,1,1,1
000000070974,CARTERET,WHITE,U,48,PINE KNOLL SHORES,NC,28512,DEM,1,1,1
000000059862,CARTERET,WHITE,M,43,PINE KNOLL SHORES,NC,28512,UNA,1,1,1
000000001434,CARTERET,WHITE,M,79,MOREHEAD CITY,NC,28557,REP,1,1,1
000000094195,CARTERET,ASIAN,F,54,CEDAR POINT,NC,28584,REP,1,1,1
000000149871,CARTERET,WHITE,M,30,SWANSBORO,NC,28584,REP,0,0,1
000000146060,CARTERET,WHITE,F,20,NEWPORT,NC,28570,UNA,0,0,1
000000068480,CARTERET,WHITE,M,56,NEWPORT,NC,28570,UNA,1,1,1
000000122490,CARTERET,WHITE,M,69,MOREHEAD CITY,NC,28557,REP,0,1,1
000000122491,CARTERET,WHITE,F,62,MOREHEAD CITY,NC,28557,UNA,0,1,1
000000133538,CARTERET,WHITE,F,74,BEAUFORT,NC,28516,DEM,0,0,1
000000107506,CARTERET,WHITE,M,42,NEWPORT,NC,28570,REP,1,0,1
000000131586,CARTERET,WHITE,F,40,NEWPORT,NC,28570,REP,0,1,1
000000134538,CARTERET,WHITE,M,63,MOREHEAD CITY,NC,28557,REP,0,0,1
000000035967,CARTERET,WHITE,F,62,BEAUFORT,NC,28516,DEM,1,1,1
000000041701,CARTERET,WHITE,M,72,BEAUFORT,NC,28516,REP,1,1,1
000000078964,CARTERET,WHITE,M,38,BEAUFORT,NC,28516,UNA,0,1,1
000000111379,CARTERET,WHITE,F,67,MOREHEAD CITY,NC,28557,DEM,1,1,1
000000111380,CARTERET,WHITE,M,71,MOREHEAD CITY,NC,28557,UNA,1,1,1
000000127730,CARTERET,WHITE,U,73,EMERALD ISLE,NC,28594,REP,1,1,1
000000128259,CARTERET,UNDESIGNATED,M,34,MOREHEAD CITY,NC,28557,UNA,0,1,1
000000108509,CARTERET,WHITE,F,32,NEWPORT,NC,28570,UNA,0,1,1
000000104183,CARTERET,WHITE,U,46,BEAUFORT,NC,28516,UNA,1,1,1
000000136491,CARTERET,WHITE,F,61,NEWPORT,NC,28570,REP,0,0,1
000000131171,CARTERET,UNDESIGNATED,U,58,NEWPORT,NC,28570,REP,0,1,1
000000127453,CARTERET,WHITE,M,33,MOREHEAD CITY,NC,28557,REP,1,1,1
000000124433,CARTERET,WHITE,F,31,MOREHEAD CITY,NC,28557,UNA,1,1,1
000000126356,CARTERET,WHITE,F,65,BEAUFORT,NC,28516,UNA,0,1,1
000000129584,CARTERET,WHITE,M,59,BEAUFORT,NC,28516,UNA,0,1,1
000000123855,CARTERET,WHITE,F,70,NEWPORT,NC,28570,UNA,0,1,1
000000123834,CARTERET,WHITE,M,71,NEWPORT,NC,28570,UNA,0,1,1
000000001813,CARTERET,WHITE,F,81,MOREHEAD CITY,NC,28557,UNA,1,1,1
000000001814,CARTERET,WHITE,M,83,MOREHEAD CITY,NC,28557,UNA,1,1,1
000000081120,CARTERET,WHITE,M,79,PINE KNOLL SHORES,NC,28512,UNA,1,1,1
000000014978,CARTERET,WHITE,F,65,MOREHEAD CITY,NC,28557,REP,1,1,1
000000021138,CARTERET,WHITE,M,71,MOREHEAD CITY,NC,28557,REP,1,1,1
000000090413,CARTERET,WHITE,F,32,NEWPORT,NC,28570,REP,1,1,1
000000121601,CARTERET,WHITE,M,68,INDIAN BEACH,NC,28512,REP,0,1,1
000000083328,CARTERET,WHITE,F,65,NEWPORT,NC,28570,REP,1,1,1
000000137313,CARTERET,WHITE,F,75,SWANSBORO,NC,28584,UNA,0,0,1
000000129327,CARTERET,WHITE,F,75,MOREHEAD CITY,NC,28557,UNA,1,1,1
000000143356,CARTERET,WHITE,U,49,MOREHEAD CITY,NC,28557,DEM,0,1,1
000000145111,CARTERET,WHITE,F,38,NEWPORT,NC,28570,NLB,0,0,1
000000044309,CARTERET,WHITE,M,66,NEWPORT,NC,28570,UNA,1,1,1
000000011912,CARTERET,WHITE,F,66,NEWPORT,NC,28570,UNA,1,1,1
000000134816,CARTERET,WHITE,F,43,NEWPORT,NC,28570,REP,0,0,1
000000121882,CARTERET,WHITE,F,45,BEAUFORT,NC,28516,DEM,0,1,1
000000132697,CARTERET,WHITE,F,40,NEWPORT,NC,28570,UNA,0,0,1
000000116482,CARTERET,WHITE,F,77,MOREHEAD CITY,NC,28557,DEM,0,1,1
000000112758,CARTERET,WHITE,M,58,NEWPORT,NC,28570,REP,1,1,1
000000125581,CARTERET,WHITE,M,22,NEWPORT,NC,28570,UNA,0,1,1
000000011516,CARTERET,WHITE,M,69,NEWPORT,NC,28570,UNA,1,1,1
000000044759,CARTERET,WHITE,M,48,NEWPORT,NC,28570,UNA,1,1,1
000000004744,CARTERET,WHITE,M,75,NEWPORT,NC,28570,REP,1,1,1
000000024777,CARTERET,WHITE,F,88,MOREHEAD CITY,NC,28557,REP,1,1,1
000000010805,CARTERET,WHITE,F,64,NEWPORT,NC,28570,REP,1,1,1
000000015142,CARTERET,WHITE,M,63,NEWPORT,NC,28570,REP,1,1,1
000000050757,CARTERET,BLACK or AFRICAN AMERICAN,F,79,MOREHEAD CITY,NC,28570,DEM,1,1,1
000000059137,CARTERET,BLACK or AFRICAN AMERICAN,F,79,MOREHEAD CITY,NC,28557,DEM,1,1,1
000000083527,CARTERET,BLACK or AFRICAN AMERICAN,M,48,BEAUFORT,NC,28516,DEM,1,1,1
000000026018,CARTERET,WHITE,F,98,MOREHEAD CITY,NC,28557,DEM,1,1,1
000000130477,CARTERET,WHITE,M,57,NEWPORT,NC,28570,REP,1,1,0
000000051717,CARTERET,WHITE,M,50,MOREHEAD CITY,NC,28557,REP,1,1,1
000000007473,CARTERET,WHITE,F,73,BEAUFORT,NC,28516,REP,1,1,1
000000107274,CARTERET,WHITE,F,55,PELETIER,NC,28584,UNA,1,1,1
000000105226,CARTERET,WHITE,M,40,NEWPORT,NC,28570,REP,0,1,1
000000149994,CARTERET,UNDESIGNATED,U,46,MOREHEAD CITY,NC,28557,REP,0,0,1
000000079936,CARTERET,WHITE,F,35,MOREHEAD CITY,NC,28557,REP,1,1,1
000000141807,CARTERET,WHITE,F,19,MOREHEAD CITY,NC,28557,UNA,0,0,1
000000123647,CARTERET,WHITE,F,23,MOREHEAD CITY,NC,28557,REP,0,1,1
000000123646,CARTERET,WHITE,F,23,MOREHEAD CITY,NC,28557,UNA,0,1,1
000000126609,CARTERET,WHITE,M,72,STELLA,NC,28582,REP,1,1,1
000000108793,CARTERET,WHITE,M,42,MOREHEAD CITY,NC,28557,REP,1,1,1
000000037120,CARTERET,WHITE,F,49,MOREHEAD CITY,NC,28557,UNA,1,1,1
000000114485,CARTERET,WHITE,M,63,MOREHEAD CITY,NC,28557,UNA,0,0,1
000000065746,CARTERET,WHITE,M,64,MOREHEAD CITY,NC,28557,UNA,1,1,1
000000012982,CARTERET,WHITE,F,63,MOREHEAD CITY,NC,28557,UNA,1,1,1
000000047311,CARTERET,WHITE,F,46,NEWPORT,NC,28570,UNA,1,1,1
000000104328,CARTERET,WHITE,F,36,MOREHEAD CITY,NC,28557,REP,1,1,1
000000027142,CARTERET,WHITE,M,77,BEAUFORT,NC,28516,UNA,1,1,1
000000030395,CARTERET,WHITE,M,80,STELLA,NC,28582,REP,1,1,1
000000100499,CARTERET,WHITE,M,46,MOREHEAD CITY,NC,28557,UNA,1,1,1
000000106560,CARTERET,WHITE,M,27,NEWPORT,NC,28570,REP,1,1,1
000000101171,CARTERET,WHITE,M,50,BEAUFORT,NC,28516,UNA,1,1,1
000000132126,CARTERET,WHITE,U,52,MOREHEAD CITY,NC,28557,DEM,0,1,1
000000091442,CARTERET,WHITE,M,32,MOREHEAD CITY,NC,28557,UNA,1,1,1
000000010993,CARTERET,WHITE,F,64,NEWPORT,NC,28570,UNA,1,1,1
000000134652,CARTERET,WHITE,F,72,SWANSBORO,NC,28584,DEM,0,0,1
000000064589,CARTERET,WHITE,F,67,NEWPORT,NC,28570,UNA,1,1,1
000000132830,CARTERET,WHITE,F,54,NEWPORT,NC,28570,UNA,0,0,1
000000137739,CARTERET,WHITE,F,20,NEWPORT,NC,28570,UNA,0,0,1
000000015147,CARTERET,WHITE,M,58,MOREHEAD CITY,NC,28557,DEM,1,1,1
000000105673,CARTERET,WHITE,F,49,BEAUFORT,NC,28516,UNA,1,1,1
000000112171,CARTERET,WHITE,F,67,ATLANTIC BEACH,NC,28512,UNA,1,1,1
000000041937,CARTERET,WHITE,F,54,BEAUFORT,NC,28516,UNA,1,1,1
000000149789,CARTERET,WHITE,F,44,NEWPORT,NC,28570,DEM,0,0,1
000000046144,CARTERET,WHITE,F,54,NEWPORT,NC,28570,REP,1,1,1
000000140061,CARTERET,UNDESIGNATED,U,43,CEDAR POINT,NC,28584,UNA,0,1,1
000000027737,CARTERET,WHITE,F,62,NEWPORT,NC,28570,REP,1,1,1
000000012323,CARTERET,BLACK or AFRICAN AMERICAN,F,70,BEAUFORT,NC,28516,DEM,1,1,1
000000004754,CARTERET,WHITE,M,81,MOREHEAD CITY,NC,28557,DEM,1,1,1
000000119870,CARTERET,WHITE,M,52,MOREHEAD CITY,NC,28557,DEM,0,1,1
000000126607,CARTERET,WHITE,F,74,STELLA,NC,28582,REP,1,1,1
000000150321,CARTERET,WHITE,F,36,ATLANTIC,NC,28511,REP,0,0,1
000000112491,CARTERET,WHITE,U,33,CAPE CARTERET,NC,28584,DEM,1,0,1
000000030386,CARTERET,WHITE,M,68,MOREHEAD CITY,NC,28557,REP,1,1,1
000000142814,CARTERET,WHITE,F,19,NEWPORT,NC,28570,UNA,0,0,1
000000017113,CARTERET,WHITE,F,85,MOREHEAD CITY,NC,28557,REP,1,1,1
000000049587,CARTERET,WHITE,M,60,NEWPORT,NC,28570,REP,1,1,1
000000149201,CARTERET,WHITE,M,75,NEWPORT,NC,28570,REP,0,0,1
000000122493,CARTERET,UNDESIGNATED,U,48,NEWPORT,NC,28570,REP,0,0,1
000000125751,CARTERET,WHITE,F,22,NEWPORT,NC,28570,REP,0,1,1
000000010146,CARTERET,WHITE,F,72,STELLA,NC,28582,REP,1,1,1
000000140148,CARTERET,OTHER,M,47,CEDAR POINT,NC,28584,REP,0,1,1
000000050283,CARTERET,WHITE,M,51,MOREHEAD CITY,NC,28557,UNA,1,1,1
000000116565,CARTERET,WHITE,M,76,CAPE CARTERET,NC,28584,UNA,1,1,1
000000122000,CARTERET,WHITE,M,41,BEAUFORT,NC,28516,DEM,0,1,1
000000075595,CARTERET,WHITE,F,79,MOREHEAD CITY,NC,28557,REP,1,1,1
000000116566,CARTERET,WHITE,F,75,CAPE CARTERET,NC,28584,UNA,1,1,1
000000128037,CARTERET,WHITE,F,37,BEAUFORT,NC,28516,UNA,1,1,1
000000129490,CARTERET,WHITE,F,48,MOREHEAD CITY,NC,28557,REP,0,1,1
000000146825,CARTERET,WHITE,F,46,BEAUFORT,NC,28516,UNA,0,0,0
000000095540,CARTERET,WHITE,M,69,NEWPORT,NC,28570,DEM,1,1,1
000000150208,CARTERET,WHITE,F,59,NEWPORT,NC,28570,REP,0,0,1
000000110807,CARTERET,WHITE,M,26,NEWPORT,NC,28570,REP,1,1,1
000000104776,CARTERET,WHITE,F,59,NEWPORT,NC,28570,REP,1,1,1
000000149769,CARTERET,WHITE,M,20,BEAUFORT,NC,28516,UNA,0,0,1
000000043547,CARTERET,WHITE,M,46,NEWPORT,NC,28570,REP,1,1,1
000000077363,CARTERET,WHITE,F,76,NEWPORT,NC,28570,UNA,1,1,1
000000141934,CARTERET,WHITE,M,40,NEWPORT,NC,28570,REP,0,0,1
000000141933,CARTERET,WHITE,F,35,NEWPORT,NC,28570,REP,0,0,1
000000122494,CARTERET,WHITE,M,48,CEDAR POINT,NC,28584,REP,0,1,1
000000124327,CARTERET,WHITE,F,60,CEDAR POINT,NC,28584,REP,0,1,1
000000064274,CARTERET,WHITE,F,41,BEAUFORT,NC,28516,DEM,1,1,1
000000139548,CARTERET,WHITE,F,57,BEAUFORT,NC,28516,DEM,1,0,1
000000143718,CARTERET,WHITE,M,64,MOREHEAD CITY,NC,28557,REP,0,0,1
000000129776,CARTERET,WHITE,U,48,MOREHEAD CITY,NC,28557,DEM,0,1,1
000000060333,CARTERET,WHITE,M,80,MOREHEAD CITY,NC,28557,REP,1,1,1
000000127640,CARTERET,UNDESIGNATED,M,42,MOREHEAD CITY,NC,28557,DEM,1,1,1
000000066459,CARTERET,WHITE,F,46,NEWPORT,NC,28570,REP,1,1,1
000000119366,CARTERET,WHITE,M,77,CEDAR POINT,NC,28584,UNA,1,1,1
000000074155,CARTERET,WHITE,M,74,NEWPORT,NC,28570,UNA,1,1,1
000000126605,CARTERET,UNDESIGNATED,U,76,CEDAR POINT,NC,28584,UNA,0,1,1
000000103009,CARTERET,WHITE,M,29,NEWPORT,NC,28570,REP,1,1,1
000000035522,CARTERET,WHITE,M,53,NEWPORT,NC,28570,REP,1,1,1
000000072348,CARTERET,WHITE,F,72,NEWPORT,NC,28570,UNA,1,1,1
000000132269,CARTERET,UNDESIGNATED,U,51,NEWPORT,NC,28570,REP,0,1,1
000000048304,CARTERET,WHITE,F,46,NEWPORT,NC,28570,REP,0,1,1
000000137161,CARTERET,WHITE,M,61,BEAUFORT,NC,28516,REP,0,0,1
000000137162,CARTERET,WHITE,F,60,BEAUFORT,NC,28516,UNA,0,0,1
000000136716,CARTERET,WHITE,F,43,NEWPORT,NC,28570,REP,0,0,1
000000105304,CARTERET,WHITE,M,40,BEAUFORT,NC,28516,UNA,1,1,1
000000078201,CARTERET,WHITE,F,44,BEAUFORT,NC,28516,REP,1,1,1
000000139885,CARTERET,WHITE,F,20,CAPE CARTERET,NC,28584,REP,0,0,1
000000099387,CARTERET,WHITE,M,30,CAPE CARTERET,NC,28584,REP,1,1,1
000000089112,CARTERET,WHITE,M,60,CAPE CARTERET,NC,28584,REP,1,1,1
000000086664,CARTERET,WHITE,F,58,CAPE CARTERET,NC,28584,REP,1,1,1
000000144307,CARTERET,UNDESIGNATED,U,54,NEWPORT,NC,28570,UNA,0,0,1
000000009807,CARTERET,WHITE,F,87,NEWPORT,NC,28570,DEM,1,1,1
000000143798,CARTERET,WHITE,M,67,NEWPORT,NC,28570,UNA,1,1,1
000000119637,CARTERET,WHITE,F,42,MOREHEAD CITY,NC,28557,REP,1,1,1
000000126902,CARTERET,WHITE,M,45,MOREHEAD CITY,NC,28557,DEM,0,1,1
000000128439,CARTERET,UNDESIGNATED,U,24,MOREHEAD CITY,NC,28557,UNA,0,1,1
000000017910,CARTERET,BLACK or AFRICAN AMERICAN,F,76,BEAUFORT,NC,28516,DEM,1,1,1
000000090978,CARTERET,BLACK or AFRICAN AMERICAN,F,44,BEAUFORT,NC,28516,DEM,1,1,1
000000079196,CARTERET,BLACK or AFRICAN AMERICAN,M,77,BEAUFORT,NC,28516,DEM,1,1,1
000000017915,CARTERET,BLACK or AFRICAN AMERICAN,F,69,BEAUFORT,NC,28516,DEM,1,1,1
000000122496,CARTERET,BLACK or AFRICAN AMERICAN,F,23,BEAUFORT,NC,28516,UNA,0,0,0
000000129325,CARTERET,WHITE,M,53,NEWPORT,NC,28570,REP,1,1,1
000000129326,CARTERET,WHITE,F,42,NEWPORT,NC,28570,REP,1,1,1
000000107580,CARTERET,WHITE,F,51,MOREHEAD CITY,NC,28557,UNA,1,1,1
000000063598,CARTERET,WHITE,F,72,NEWPORT,NC,28570,REP,1,1,1
000000122432,CARTERET,WHITE,F,40,BEAUFORT,NC,28516,REP,0,1,1
000000108648,CARTERET,WHITE,F,45,NEWPORT,NC,28570,REP,1,1,1
000000083267,CARTERET,WHITE,F,69,WILLISTON,NC,28589,DEM,1,1,1
