voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000000045974,GRANVILLE,WHITE,F,70,OXFORD,NC,27565,DEM,1,1,1
000000101131,GRANVILLE,BLACK or AFRICAN AMERICAN,M,42,CREEDMOOR,NC,27522,UNA,1,1,1
000000087318,GRANVILLE,WHITE,M,25,WAKE FOREST,NC,27587,REP,0,1,1
000000087316,GRANVILLE,WHITE,F,62,WAKE FOREST,NC,27587,REP,0,1,1
000000087317,GRANVILLE,WHITE,M,60,WAKE FOREST,NC,27587,REP,0,1,1
000000093332,GRANVILLE,UNDESIGNATED,U,41,OXFORD,NC,27565,UNA,0,0,1
000000098285,GRANVILLE,UNDESIGNATED,U,26,FRANKLINTON,NC,27525,DEM,1,1,1
000000026927,GRANVILLE,WHITE,F,66,BULLOCK,NC,27507,REP,1,1,1
000000086521,GRANVILLE,UNDESIGNATED,U,49,YOUNGSVILLE,NC,27596,UNA,0,1,1
000000080556,GRANVILLE,UNDESIGNATED,U,25,OXFORD,NC,27565,REP,0,0,0
000000092227,GRANVILLE,INDIAN AMERICAN or ALASKA NATIVE,M,27,WAKE FOREST,NC,27587,UNA,0,0,1
000000017505,GRANVILLE,WHITE,F,79,BUTNER,NC,27509,DEM,1,1,1
000000055127,GRANVILLE,WHITE,M,85,STEM,NC,27581,REP,1,1,1
000000066183,GRANVILLE,WHITE,M,58,BULLOCK,NC,27507,REP,1,1,1
000000085061,GRANVILLE,BLACK or AFRICAN AMERICAN,F,62,CREEDMOOR,NC,27522,DEM,0,1,1
000000049067,GRANVILLE,WHITE,F,72,OXFORD,NC,27565,UNA,1,1,1
000000085081,GRANVILLE,WHITE,M,64,WAKE FOREST,NC,27587,DEM,0,1,1
000000098941,GRANVILLE,WHITE,M,19,BUTNER,NC,27509,UNA,0,0,1
000000099243,GRANVILLE,UNDESIGNATED,U,44,BUTNER,NC,27509,UNA,0,0,1
000000042610,GRANVILLE,WHITE,F,70,CREEDMOOR,NC,27522,UNA,1,1,1
000000046398,GRANVILLE,WHITE,M,74,CREEDMOOR,NC,27522,DEM,1,1,1
000000031287,GRANVILLE,WHITE,F,87,CREEDMOOR,NC,27522,REP,1,1,1
000000078787,GRANVILLE,WHITE,F,77,YOUNGSVILLE,NC,27596,UNA,1,1,1
000000078652,GRANVILLE,WHITE,M,77,YOUNGSVILLE,NC,27596,UNA,0,1,1
000000061783,GRANVILLE,WHITE,M,87,STEM,NC,27581,REP,1,1,1
000000032948,GRANVILLE,BLACK or AFRICAN AMERICAN,M,53,CREEDMOOR,NC,27522,UNA,1,1,1
000000061547,GRANVILLE,WHITE,F,47,CREEDMOOR,NC,27522,UNA,1,1,1
000000066163,GRANVILLE,WHITE,M,47,CREEDMOOR,NC,27522,UNA,1,1,1
000000049335,GRANVILLE,WHITE,M,64,OXFORD,NC,27565,REP,1,1,1
000000089738,GRANVILLE,OTHER,F,23,WAKE FOREST,NC,27587,UNA,0,0,0
000000089783,GRANVILLE,BLACK or AFRICAN AMERICAN,F,25,STEM,NC,27581,DEM,0,1,1
000000007668,GRANVILLE,WHITE,M,75,BUTNER,NC,27509,UNA,1,1,1
000000092735,GRANVILLE,WHITE,M,31,BUTNER,NC,27509,UNA,0,0,1
000000095450,GRANVILLE,UNDESIGNATED,U,32,CREEDMOOR,NC,27522,UNA,1,1,1
000000095192,GRANVILLE,UNDESIGNATED,U,42,CREEDMOOR,NC,27522,UNA,1,1,1
000000037899,GRANVILLE,BLACK or AFRICAN AMERICAN,M,58,CREEDMOOR,NC,27522,DEM,1,1,1
000000085609,GRANVILLE,WHITE,F,52,OXFORD,NC,27565,REP,0,1,1
000000097337,GRANVILLE,BLACK or AFRICAN AMERICAN,F,18,OXFORD,NC,27565,DEM,0,0,1
000000052189,GRANVILLE,BLACK or AFRICAN AMERICAN,U,75,OXFORD,NC,27565,DEM,1,1,1
000000010896,GRANVILLE,WHITE,M,60,FRANKLINTON,NC,27525,DEM,1,1,1
000000021490,GRANVILLE,BLACK or AFRICAN AMERICAN,F,57,BUTNER,NC,27509,DEM,1,1,1
000000011592,GRANVILLE,WHITE,F,58,CREEDMOOR,NC,27522,UNA,1,1,1
000000014783,GRANVILLE,BLACK or AFRICAN AMERICAN,F,58,OXFORD,NC,27565,DEM,1,1,1
000000045127,GRANVILLE,BLACK or AFRICAN AMERICAN,M,53,STEM,NC,27581,DEM,1,1,1
000000086115,GRANVILLE,BLACK or AFRICAN AMERICAN,U,71,BUTNER,NC,27509,DEM,1,1,1
000000017870,GRANVILLE,BLACK or AFRICAN AMERICAN,M,69,OXFORD,NC,27565,DEM,1,1,1
000000100914,GRANVILLE,WHITE,M,71,OXFORD,NC,27565,REP,0,0,1
000000056555,GRANVILLE,WHITE,U,40,OXFORD,NC,27565,REP,1,1,1
000000044645,GRANVILLE,BLACK or AFRICAN AMERICAN,F,79,BUTNER,NC,27509,DEM,0,1,1
000000022795,GRANVILLE,BLACK or AFRICAN AMERICAN,F,54,OXFORD,NC,27565,DEM,1,1,1
000000050026,GRANVILLE,BLACK or AFRICAN AMERICAN,F,62,OXFORD,NC,27565,DEM,1,1,1
000000007670,GRANVILLE,WHITE,F,62,CREEDMOOR,NC,27522,REP,1,1,1
000000014028,GRANVILLE,WHITE,F,79,STEM,NC,27581,DEM,1,1,1
000000082657,GRANVILLE,WHITE,F,37,OXFORD,NC,27565,UNA,1,1,1
000000066278,GRANVILLE,WHITE,M,57,OXFORD,NC,27565,REP,1,1,1
000000095140,GRANVILLE,UNDESIGNATED,U,56,OXFORD,NC,27565,DEM,0,0,1
000000097837,GRANVILLE,WHITE,F,28,FRANKLINTON,NC,27525,UNA,0,0,1
000000095137,GRANVILLE,UNDESIGNATED,U,54,OXFORD,NC,27565,DEM,0,0,1
000000058528,GRANVILLE,BLACK or AFRICAN AMERICAN,F,59,OXFORD,NC,27565,DEM,1,1,1
000000055109,GRANVILLE,WHITE,M,62,OXFORD,NC,27565,REP,1,1,1
000000015170,GRANVILLE,BLACK or AFRICAN AMERICAN,F,67,STOVALL,NC,27582,DEM,1,1,1
000000065236,GRANVILLE,BLACK or AFRICAN AMERICAN,F,33,CREEDMOOR,NC,27522,DEM,1,1,1
000000021620,GRANVILLE,BLACK or AFRICAN AMERICAN,M,51,OXFORD,NC,27565,DEM,1,1,1
000000094899,GRANVILLE,BLACK or AFRICAN AMERICAN,M,20,OXFORD,NC,27565,DEM,0,0,1
000000049312,GRANVILLE,BLACK or AFRICAN AMERICAN,F,74,CREEDMOOR,NC,27522,DEM,1,1,1
000000000858,GRANVILLE,BLACK or AFRICAN AMERICAN,M,74,OXFORD,NC,27565,DEM,1,1,1
000000040133,GRANVILLE,BLACK or AFRICAN AMERICAN,F,73,CREEDMOOR,NC,27522,UNA,1,1,1
000000005052,GRANVILLE,BLACK or AFRICAN AMERICAN,M,64,BULLOCK,NC,27507,DEM,1,1,1
000000009158,GRANVILLE,BLACK or AFRICAN AMERICAN,M,67,CREEDMOOR,NC,27522,REP,1,1,1
000000013130,GRANVILLE,BLACK or AFRICAN AMERICAN,F,76,OXFORD,NC,27565,DEM,1,1,1
000000056846,GRANVILLE,BLACK or AFRICAN AMERICAN,F,44,BUTNER,NC,27509,DEM,1,1,1
000000004204,GRANVILLE,BLACK or AFRICAN AMERICAN,F,79,OXFORD,NC,27565,DEM,1,1,1
000000035208,GRANVILLE,BLACK or AFRICAN AMERICAN,F,65,STOVALL,NC,27582,DEM,1,1,1
000000054434,GRANVILLE,BLACK or AFRICAN AMERICAN,F,56,OXFORD,NC,27565,DEM,1,1,1
000000081468,GRANVILLE,BLACK or AFRICAN AMERICAN,M,55,CREEDMOOR,NC,27522,DEM,1,1,1
000000084994,GRANVILLE,WHITE,F,68,ROUGEMONT,NC,27572,REP,1,1,1
000000000860,GRANVILLE,BLACK or AFRICAN AMERICAN,F,74,OXFORD,NC,27565,DEM,1,1,1
000000077563,GRANVILLE,WHITE,F,83,OXFORD,NC,27565,UNA,1,1,1
000000014608,GRANVILLE,BLACK or AFRICAN AMERICAN,F,70,OXFORD,NC,27565,DEM,1,1,1
000000018326,GRANVILLE,WHITE,M,75,BUTNER,NC,27509,REP,1,1,1
000000101161,GRANVILLE,BLACK or AFRICAN AMERICAN,M,55,OXFORD,NC,27565,DEM,0,1,1
000000028121,GRANVILLE,BLACK or AFRICAN AMERICAN,F,67,BULLOCK,NC,27507,DEM,1,1,1
000000009166,GRANVILLE,WHITE,F,88,CREEDMOOR,NC,27522,UNA,1,1,1
000000014030,GRANVILLE,BLACK or AFRICAN AMERICAN,M,81,OXFORD,NC,27565,DEM,1,1,1
000000087425,GRANVILLE,BLACK or AFRICAN AMERICAN,M,74,BUTNER,NC,27509,DEM,0,0,1
000000070534,GRANVILLE,WHITE,M,29,FRANKLINTON,NC,27525,DEM,0,1,1
000000063047,GRANVILLE,BLACK or AFRICAN AMERICAN,F,33,OXFORD,NC,27565,DEM,1,1,1
000000075824,GRANVILLE,BLACK or AFRICAN AMERICAN,F,75,OXFORD,NC,27565,DEM,1,1,1
000000096611,GRANVILLE,BLACK or AFRICAN AMERICAN,M,30,OXFORD,NC,27565,DEM,1,1,1
000000010220,GRANVILLE,WHITE,F,79,CREEDMOOR,NC,27522,DEM,1,1,1
000000021012,GRANVILLE,WHITE,M,56,CREEDMOOR,NC,27522,UNA,0,1,1
000000078022,GRANVILLE,WHITE,M,25,FRANKLINTON,NC,27525,REP,0,1,1
000000086901,GRANVILLE,UNDESIGNATED,U,24,FRANKLINTON,NC,27525,REP,0,1,1
000000086068,GRANVILLE,UNDESIGNATED,M,25,CREEDMOOR,NC,27522,UNA,0,1,1
000000057732,GRANVILLE,BLACK or AFRICAN AMERICAN,F,62,CREEDMOOR,NC,27522,DEM,1,1,1
000000077512,GRANVILLE,BLACK or AFRICAN AMERICAN,F,38,OXFORD,NC,27565,DEM,1,1,1
000000035606,GRANVILLE,WHITE,M,44,STEM,NC,27581,UNA,1,0,1
000000017486,GRANVILLE,WHITE,M,68,OXFORD,NC,27565,UNA,1,1,1
000000084861,GRANVILLE,WHITE,M,60,ROUGEMONT,NC,27572,REP,1,1,1
000000055048,GRANVILLE,BLACK or AFRICAN AMERICAN,M,74,CREEDMOOR,NC,27522,DEM,1,1,1
000000075137,GRANVILLE,BLACK or AFRICAN AMERICAN,M,26,OXFORD,NC,27565,DEM,0,0,1
000000046235,GRANVILLE,BLACK or AFRICAN AMERICAN,F,38,OXFORD,NC,27565,DEM,1,1,1
000000010905,GRANVILLE,WHITE,M,87,STEM,NC,27581,DEM,1,1,1
000000048304,GRANVILLE,BLACK or AFRICAN AMERICAN,F,40,OXFORD,NC,27565,DEM,1,1,1
000000029827,GRANVILLE,TWO or MORE RACES,F,46,OXFORD,NC,27565,DEM,1,1,1
000000018736,GRANVILLE,BLACK or AFRICAN AMERICAN,F,68,OXFORD,NC,27565,DEM,1,1,1
000000062023,GRANVILLE,WHITE,F,74,CREEDMOOR,NC,27522,DEM,1,1,1
000000079269,GRANVILLE,WHITE,F,26,WAKE FOREST,NC,27587,UNA,0,1,1
000000057613,GRANVILLE,BLACK or AFRICAN AMERICAN,F,70,STEM,NC,27581,DEM,1,1,1
000000023255,GRANVILLE,WHITE,F,61,OXFORD,NC,27565,DEM,1,0,1
000000089087,GRANVILLE,WHITE,F,55,BUTNER,NC,27509,UNA,0,1,1
000000010904,GRANVILLE,BLACK or AFRICAN AMERICAN,F,80,OXFORD,NC,27565,DEM,1,1,1
000000013341,GRANVILLE,BLACK or AFRICAN AMERICAN,F,77,OXFORD,NC,27565,DEM,1,1,1
000000093230,GRANVILLE,UNDESIGNATED,U,49,CREEDMOOR,NC,27522,DEM,0,0,1
000000055046,GRANVILLE,BLACK or AFRICAN AMERICAN,M,78,OXFORD,NC,27565,DEM,1,1,1
000000098154,GRANVILLE,BLACK or AFRICAN AMERICAN,F,26,OXFORD,NC,27565,UNA,0,1,1
000000043548,GRANVILLE,BLACK or AFRICAN AMERICAN,F,44,OXFORD,NC,27565,DEM,1,1,1
000000071153,GRANVILLE,WHITE,F,62,OXFORD,NC,27565,REP,1,1,1
000000008044,GRANVILLE,WHITE,F,84,BUTNER,NC,27509,DEM,1,1,1
000000059438,GRANVILLE,BLACK or AFRICAN AMERICAN,M,50,STEM,NC,27581,DEM,1,0,1
000000040576,GRANVILLE,BLACK or AFRICAN AMERICAN,F,81,STEM,NC,27581,DEM,1,1,1
000000051778,GRANVILLE,BLACK or AFRICAN AMERICAN,F,72,CREEDMOOR,NC,27522,DEM,1,1,1
000000101016,GRANVILLE,BLACK or AFRICAN AMERICAN,M,18,STOVALL,NC,27582,DEM,0,0,1
000000072987,GRANVILLE,UNDESIGNATED,U,51,STEM,NC,27581,REP,0,0,1
000000092531,GRANVILLE,WHITE,F,49,OXFORD,NC,27565,DEM,1,1,1
000000060574,GRANVILLE,UNDESIGNATED,M,50,STEM,NC,27581,UNA,1,1,1
000000101110,GRANVILLE,BLACK or AFRICAN AMERICAN,M,65,CREEDMOOR,NC,27522,DEM,0,0,1
000000000866,GRANVILLE,WHITE,M,80,OXFORD,NC,27565,REP,1,1,1
000000014034,GRANVILLE,BLACK or AFRICAN AMERICAN,F,80,OXFORD,NC,27565,DEM,1,1,1
000000022782,GRANVILLE,WHITE,F,57,BUTNER,NC,27509,UNA,1,1,1
000000088810,GRANVILLE,WHITE,M,59,OXFORD,NC,27565,REP,1,1,1
000000064722,GRANVILLE,BLACK or AFRICAN AMERICAN,M,30,OXFORD,NC,27565,DEM,1,1,1
000000053967,GRANVILLE,BLACK or AFRICAN AMERICAN,F,36,OXFORD,NC,27565,DEM,1,1,1
000000026746,GRANVILLE,WHITE,F,50,CREEDMOOR,NC,27522,UNA,1,1,1
000000089622,GRANVILLE,WHITE,M,26,OXFORD,NC,27565,REP,1,0,1
000000015554,GRANVILLE,WHITE,F,58,FRANKLINTON,NC,27525,DEM,1,1,1
000000088748,GRANVILLE,BLACK or AFRICAN AMERICAN,F,34,OXFORD,NC,27565,DEM,1,1,1
000000055510,GRANVILLE,BLACK or AFRICAN AMERICAN,F,36,STOVALL,NC,27582,DEM,1,1,1
000000066443,GRANVILLE,BLACK or AFRICAN AMERICAN,M,43,OXFORD,NC,27565,DEM,1,1,1
000000009178,GRANVILLE,WHITE,M,63,BUTNER,NC,27509,UNA,1,1,1
000000045541,GRANVILLE,BLACK or AFRICAN AMERICAN,F,49,BULLOCK,NC,27507,DEM,1,1,1
000000061819,GRANVILLE,BLACK or AFRICAN AMERICAN,F,50,STEM,NC,27581,UNA,1,1,1
000000027560,GRANVILLE,BLACK or AFRICAN AMERICAN,F,51,OXFORD,NC,27565,DEM,1,1,1
000000092908,GRANVILLE,BLACK or AFRICAN AMERICAN,M,51,OXFORD,NC,27565,UNA,1,1,1
000000095304,GRANVILLE,BLACK or AFRICAN AMERICAN,M,21,OXFORD,NC,27565,DEM,0,0,1
000000014035,GRANVILLE,WHITE,M,84,STEM,NC,27581,DEM,1,1,1
000000055047,GRANVILLE,BLACK or AFRICAN AMERICAN,M,49,OXFORD,NC,27565,DEM,1,1,1
000000055515,GRANVILLE,BLACK or AFRICAN AMERICAN,M,75,OXFORD,NC,27565,DEM,1,1,1
000000010909,GRANVILLE,BLACK or AFRICAN AMERICAN,M,82,OXFORD,NC,27565,DEM,1,1,1
000000079519,GRANVILLE,WHITE,M,27,WAKE FOREST,NC,27587,UNA,0,1,1
000000097359,GRANVILLE,BLACK or AFRICAN AMERICAN,F,18,STEM,NC,27581,UNA,0,0,1
000000087368,GRANVILLE,UNDESIGNATED,U,24,OXFORD,NC,27565,DEM,0,1,1
000000085496,GRANVILLE,UNDESIGNATED,U,45,OXFORD,NC,27565,DEM,0,1,1
000000039850,GRANVILLE,WHITE,F,72,WAKE FOREST,NC,27587,REP,1,1,1
000000078731,GRANVILLE,WHITE,F,36,OXFORD,NC,27565,DEM,1,1,1
000000044824,GRANVILLE,BLACK or AFRICAN AMERICAN,M,38,OXFORD,NC,27565,DEM,0,0,0
000000036213,GRANVILLE,BLACK or AFRICAN AMERICAN,F,62,OXFORD,NC,27565,DEM,1,1,1
000000043199,GRANVILLE,BLACK or AFRICAN AMERICAN,F,75,ROUGEMONT,NC,27572,DEM,1,1,1
000000020853,GRANVILLE,BLACK or AFRICAN AMERICAN,M,51,OXFORD,NC,27565,DEM,1,1,1
000000100793,GRANVILLE,BLACK or AFRICAN AMERICAN,F,46,OXFORD,NC,27565,UNA,0,0,1
000000025192,GRANVILLE,BLACK or AFRICAN AMERICAN,F,71,OXFORD,NC,27565,DEM,1,1,1
000000066231,GRANVILLE,BLACK or AFRICAN AMERICAN,M,50,OXFORD,NC,27565,DEM,1,1,1
000000017763,GRANVILLE,BLACK or AFRICAN AMERICAN,F,87,OXFORD,NC,27565,DEM,1,1,1
000000056809,GRANVILLE,BLACK or AFRICAN AMERICAN,F,77,OXFORD,NC,27565,DEM,1,1,1
000000090908,GRANVILLE,BLACK or AFRICAN AMERICAN,F,21,OXFORD,NC,27565,UNA,0,0,1
000000040566,GRANVILLE,BLACK or AFRICAN AMERICAN,F,40,OXFORD,NC,27565,DEM,0,1,1
000000095800,GRANVILLE,BLACK or AFRICAN AMERICAN,F,19,OXFORD,NC,27565,DEM,0,0,1
000000043816,GRANVILLE,BLACK or AFRICAN AMERICAN,M,80,ROUGEMONT,NC,27572,DEM,1,1,1
000000079523,GRANVILLE,BLACK or AFRICAN AMERICAN,M,25,OXFORD,NC,27565,DEM,0,0,1
000000052899,GRANVILLE,BLACK or AFRICAN AMERICAN,F,36,OXFORD,NC,27565,UNA,1,0,1
000000100996,GRANVILLE,BLACK or AFRICAN AMERICAN,F,22,OXFORD,NC,27565,DEM,0,0,1
000000042306,GRANVILLE,BLACK or AFRICAN AMERICAN,M,72,CREEDMOOR,NC,27522,DEM,1,1,1
000000066232,GRANVILLE,BLACK or AFRICAN AMERICAN,F,55,OXFORD,NC,27565,DEM,1,1,1
000000011716,GRANVILLE,BLACK or AFRICAN AMERICAN,F,76,OXFORD,NC,27565,DEM,1,1,1
000000036543,GRANVILLE,BLACK or AFRICAN AMERICAN,F,68,OXFORD,NC,27565,DEM,1,1,1
000000006377,GRANVILLE,BLACK or AFRICAN AMERICAN,F,64,OXFORD,NC,27565,DEM,1,1,1
000000027168,GRANVILLE,BLACK or AFRICAN AMERICAN,F,59,OXFORD,NC,27565,DEM,1,1,1
000000017013,GRANVILLE,BLACK or AFRICAN AMERICAN,F,54,OXFORD,NC,27565,DEM,1,1,1
000000066218,GRANVILLE,BLACK or AFRICAN AMERICAN,M,56,ROUGEMONT,NC,27572,DEM,1,1,1
000000025907,GRANVILLE,UNDESIGNATED,F,51,OXFORD,NC,27565,DEM,1,1,1
000000020483,GRANVILLE,BLACK or AFRICAN AMERICAN,F,55,OXFORD,NC,27565,DEM,1,1,1
000000081500,GRANVILLE,BLACK or AFRICAN AMERICAN,M,76,CREEDMOOR,NC,27522,UNA,1,1,1
000000091398,GRANVILLE,WHITE,M,25,FRANKLINTON,NC,27525,REP,0,0,1
000000024519,GRANVILLE,WHITE,M,65,WAKE FOREST,NC,27587,UNA,1,1,1
000000010199,GRANVILLE,WHITE,F,78,CREEDMOOR,NC,27522,DEM,1,1,1
000000042404,GRANVILLE,WHITE,F,68,WAKE FOREST,NC,27587,DEM,1,1,1
000000096394,GRANVILLE,WHITE,F,74,CREEDMOOR,NC,27522,REP,0,0,1
000000096395,GRANVILLE,WHITE,M,68,CREEDMOOR,NC,27522,REP,0,1,1
000000043081,GRANVILLE,WHITE,F,59,STEM,NC,27581,REP,1,1,1
000000097223,GRANVILLE,WHITE,F,18,OXFORD,NC,27565,REP,0,0,1
000000027691,GRANVILLE,WHITE,F,48,OXFORD,NC,27565,REP,1,1,1
000000084293,GRANVILLE,WHITE,F,22,OXFORD,NC,27565,UNA,0,1,1
000000077872,GRANVILLE,WHITE,M,33,WAKE FOREST,NC,27587,UNA,0,0,1
000000079635,GRANVILLE,WHITE,F,31,WAKE FOREST,NC,27587,UNA,0,0,1
000000091577,GRANVILLE,WHITE,F,21,WAKE FOREST,NC,27587,UNA,0,0,1
000000085666,GRANVILLE,WHITE,M,53,WAKE FOREST,NC,27587,UNA,1,1,1
000000040737,GRANVILLE,BLACK or AFRICAN AMERICAN,M,55,OXFORD,NC,27565,UNA,1,1,1
000000085536,GRANVILLE,WHITE,U,65,OXFORD,NC,27565,REP,0,0,1
000000095536,GRANVILLE,BLACK or AFRICAN AMERICAN,F,19,OXFORD,NC,27565,DEM,0,0,1
000000038971,GRANVILLE,BLACK or AFRICAN AMERICAN,U,46,OXFORD,NC,27565,UNA,1,1,1
000000087067,GRANVILLE,BLACK or AFRICAN AMERICAN,F,22,OXFORD,NC,27565,DEM,0,1,1
000000038199,GRANVILLE,BLACK or AFRICAN AMERICAN,F,87,OXFORD,NC,27565,DEM,1,1,1
000000093523,GRANVILLE,WHITE,U,40,ROUGEMONT,NC,27572,DEM,1,1,1
000000034558,GRANVILLE,BLACK or AFRICAN AMERICAN,M,81,OXFORD,NC,27565,DEM,1,1,1
000000039012,GRANVILLE,WHITE,F,59,FRANKLINTON,NC,27525,REP,1,1,1
000000039038,GRANVILLE,WHITE,M,67,FRANKLINTON,NC,27525,REP,1,1,1
000000064229,GRANVILLE,BLACK or AFRICAN AMERICAN,F,46,OXFORD,NC,27565,DEM,1,1,1
000000016955,GRANVILLE,WHITE,M,54,OXFORD,NC,27565,DEM,0,1,1
000000095079,GRANVILLE,WHITE,M,72,CREEDMOOR,NC,27522,UNA,0,0,1
000000093369,GRANVILLE,WHITE,F,28,OXFORD,NC,27565,UNA,0,0,1
000000093370,GRANVILLE,WHITE,M,35,OXFORD,NC,27565,UNA,0,0,1
000000095080,GRANVILLE,WHITE,F,70,CREEDMOOR,NC,27522,DEM,0,0,1
000000096042,GRANVILLE,BLACK or AFRICAN AMERICAN,M,27,OXFORD,NC,27565,DEM,0,0,1
000000090493,GRANVILLE,WHITE,F,74,BULLOCK,NC,27507,UNA,1,1,1
000000090494,GRANVILLE,WHITE,U,71,BULLOCK,NC,27507,UNA,1,1,1
000000067310,GRANVILLE,BLACK or AFRICAN AMERICAN,M,64,CREEDMOOR,NC,27522,DEM,1,1,1
000000098651,GRANVILLE,UNDESIGNATED,U,30,OXFORD,NC,27565,DEM,0,0,1
000000047816,GRANVILLE,WHITE,M,75,STEM,NC,27581,DEM,1,1,1
000000088572,GRANVILLE,BLACK or AFRICAN AMERICAN,U,67,CREEDMOOR,NC,27522,DEM,0,1,1
000000028589,GRANVILLE,WHITE,M,77,WAKE FOREST,NC,27587,UNA,1,1,1
000000028590,GRANVILLE,WHITE,F,76,WAKE FOREST,NC,27587,UNA,1,1,1
000000097624,GRANVILLE,WHITE,F,75,WAKE FOREST,NC,27587,REP,1,1,1
000000097625,GRANVILLE,WHITE,M,75,WAKE FOREST,NC,27587,REP,1,1,1
000000075534,GRANVILLE,BLACK or AFRICAN AMERICAN,M,32,CREEDMOOR,NC,27522,DEM,1,1,1
000000009179,GRANVILLE,BLACK or AFRICAN AMERICAN,F,77,CREEDMOOR,NC,27522,DEM,1,1,1
000000059148,GRANVILLE,TWO or MORE RACES,F,33,CREEDMOOR,NC,27522,DEM,1,1,1
000000100915,GRANVILLE,UNDESIGNATED,F,34,CREEDMOOR,NC,27522,DEM,1,1,1
000000009181,GRANVILLE,BLACK or AFRICAN AMERICAN,M,61,CREEDMOOR,NC,27522,DEM,1,1,1
000000075867,GRANVILLE,BLACK or AFRICAN AMERICAN,M,28,BUTNER,NC,27509,UNA,1,0,1
000000078495,GRANVILLE,BLACK or AFRICAN AMERICAN,M,63,OXFORD,NC,27565,DEM,0,1,1
000000020179,GRANVILLE,WHITE,F,64,CREEDMOOR,NC,27522,DEM,1,1,1
000000018298,GRANVILLE,WHITE,F,58,CREEDMOOR,NC,27522,UNA,1,1,1
000000099558,GRANVILLE,INDIAN AMERICAN or ALASKA NATIVE,F,52,CREEDMOOR,NC,27522,UNA,0,0,1
000000007819,GRANVILLE,BLACK or AFRICAN AMERICAN,F,60,CREEDMOOR,NC,27522,DEM,1,1,1
000000036630,GRANVILLE,WHITE,M,72,CREEDMOOR,NC,27522,DEM,1,1,1
000000093750,GRANVILLE,UNDESIGNATED,U,44,OXFORD,NC,27565,DEM,0,1,1
000000009182,GRANVILLE,BLACK or AFRICAN AMERICAN,F,59,BUTNER,NC,27509,DEM,1,1,1
000000096797,GRANVILLE,UNDESIGNATED,U,32,OXFORD,NC,27565,UNA,0,0,1
000000096898,GRANVILLE,WHITE,F,38,OXFORD,NC,27565,REP,0,1,1
000000082666,GRANVILLE,UNDESIGNATED,U,47,CREEDMOOR,NC,27522,UNA,0,1,1
000000034563,GRANVILLE,BLACK or AFRICAN AMERICAN,F,74,OXFORD,NC,27565,DEM,1,1,1
000000047912,GRANVILLE,WHITE,M,53,OXFORD,NC,27565,UNA,1,1,1
000000026880,GRANVILLE,WHITE,F,82,FRANKLINTON,NC,27525,UNA,1,1,1
000000074140,GRANVILLE,WHITE,F,31,WAKE FOREST,NC,27587,REP,1,1,1
000000092315,GRANVILLE,WHITE,M,34,CREEDMOOR,NC,27522,UNA,0,0,1
000000088424,GRANVILLE,WHITE,F,38,CREEDMOOR,NC,27522,UNA,1,1,1
000000099216,GRANVILLE,UNDESIGNATED,U,52,WAKE FOREST,NC,27587,UNA,0,0,1
000000097869,GRANVILLE,WHITE,M,24,WAKE FOREST,NC,27587,REP,0,0,1
000000098769,GRANVILLE,UNDESIGNATED,U,52,WAKE FOREST,NC,27587,UNA,0,0,1
000000054066,GRANVILLE,WHITE,F,80,WAKE FOREST,NC,27587,REP,1,1,1
000000053735,GRANVILLE,WHITE,F,75,CREEDMOOR,NC,27522,UNA,1,1,1
000000010910,GRANVILLE,WHITE,M,97,OXFORD,NC,27565,DEM,1,1,1
000000050484,GRANVILLE,WHITE,M,76,CREEDMOOR,NC,27522,REP,1,1,1
000000085157,GRANVILLE,WHITE,F,64,STEM,NC,27581,UNA,0,1,1
000000070535,GRANVILLE,BLACK or AFRICAN AMERICAN,F,59,CREEDMOOR,NC,27522,UNA,1,1,1
000000053178,GRANVILLE,WHITE,F,51,CREEDMOOR,NC,27522,REP,1,1,1
000000079275,GRANVILLE,WHITE,M,27,CREEDMOOR,NC,27522,REP,1,1,1
000000075878,GRANVILLE,WHITE,F,46,CREEDMOOR,NC,27522,UNA,1,1,1
000000054472,GRANVILLE,WHITE,M,51,CREEDMOOR,NC,27522,REP,1,1,1
000000000083,GRANVILLE,WHITE,F,85,OXFORD,NC,27565,DEM,1,1,1
000000090536,GRANVILLE,WHITE,F,75,OXFORD,NC,27565,REP,0,0,1
000000010911,GRANVILLE,WHITE,F,94,OXFORD,NC,27565,DEM,1,0,1
000000088285,GRANVILLE,UNDESIGNATED,U,25,OXFORD,NC,27565,REP,0,1,1
000000066713,GRANVILLE,BLACK or AFRICAN AMERICAN,M,33,OXFORD,NC,27565,UNA,1,1,1
000000026799,GRANVILLE,BLACK or AFRICAN AMERICAN,M,59,STEM,NC,27581,DEM,1,1,1
000000043242,GRANVILLE,BLACK or AFRICAN AMERICAN,F,61,STEM,NC,27581,DEM,1,1,1
000000016581,GRANVILLE,WHITE,M,65,OXFORD,NC,27565,DEM,1,1,1
000000063940,GRANVILLE,WHITE,F,69,FRANKLINTON,NC,27525,DEM,1,1,1
000000019720,GRANVILLE,WHITE,M,64,OXFORD,NC,27565,UNA,1,1,1
000000052000,GRANVILLE,UNDESIGNATED,F,82,CREEDMOOR,NC,27522,DEM,1,1,1
000000088973,GRANVILLE,WHITE,F,61,OXFORD,NC,27565,REP,0,1,1
