voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000000954856,RICHMOND,BLACK or AFRICAN AMERICAN,F,64,HAMLET,NC,28345,UNA,1,1,1
000000034003,RICHMOND,WHITE,F,50,ROCKINGHAM,NC,28379,REP,1,1,1
000000004642,RICHMOND,WHITE,F,90,ROCKINGHAM,NC,28379,DEM,1,1,1
000000955217,RICHMOND,WHITE,F,49,ROCKINGHAM,NC,28379,REP,0,1,1
000000950806,RICHMOND,UNDESIGNATED,U,47,ROCKINGHAM,NC,28379,UNA,0,0,1
000000958328,RICHMOND,WHITE,F,22,ROCKINGHAM,NC,28379,REP,0,0,1
000000934030,RICHMOND,WHITE,M,39,HAMLET,NC,28345,UNA,1,1,1
000000945702,RICHMOND,WHITE,M,62,ROCKINGHAM,NC,28379,UNA,1,1,1
000000944801,RICHMOND,WHITE,F,47,ROCKINGHAM,NC,28379,UNA,0,0,1
000000029285,RICHMOND,WHITE,F,54,ROCKINGHAM,NC,28379,UNA,1,1,1
000000961951,RICHMOND,BLACK or AFRICAN AMERICAN,M,61,HAMLET,NC,28345,DEM,1,1,1
000000000565,RICHMOND,WHITE,F,72,ROCKINGHAM,NC,28379,DEM,0,1,1
000000960029,RICHMOND,WHITE,F,38,ROCKINGHAM,NC,28379,DEM,0,0,1
000000960085,RICHMOND,WHITE,M,40,ROCKINGHAM,NC,28379,UNA,0,0,1
000000028639,RICHMOND,WHITE,M,67,ROCKINGHAM,NC,28379,REP,1,1,1
000000955220,RICHMOND,WHITE,M,71,HAMLET,NC,28345,REP,1,1,1
000000945082,RICHMOND,WHITE,F,75,HAMLET,NC,28345,REP,1,1,1
000000954371,RICHMOND,WHITE,F,22,ROCKINGHAM,NC,28379,UNA,0,1,1
000000034415,RICHMOND,WHITE,F,52,ROCKINGHAM,NC,28379,REP,1,1,1
000000017407,RICHMOND,WHITE,F,55,HAMLET,NC,28345,REP,1,1,1
000000016770,RICHMOND,WHITE,M,75,HAMLET,NC,28345,DEM,1,1,1
000000946243,RICHMOND,WHITE,F,34,HOFFMAN,NC,28347,REP,1,1,1
000000951621,RICHMOND,WHITE,F,24,ROCKINGHAM,NC,28379,REP,0,0,1
000000034414,RICHMOND,WHITE,M,55,ROCKINGHAM,NC,28379,UNA,1,1,1
000000956640,RICHMOND,WHITE,M,74,ROCKINGHAM,NC,28379,REP,0,1,1
000000933841,RICHMOND,WHITE,F,47,ROCKINGHAM,NC,28379,UNA,1,1,1
000000960203,RICHMOND,WHITE,F,22,HAMLET,NC,28345,DEM,0,1,1
000000016773,RICHMOND,WHITE,F,75,HAMLET,NC,28345,DEM,1,1,1
000000025830,RICHMOND,WHITE,M,47,HAMLET,NC,28345,REP,1,1,1
000000034063,RICHMOND,WHITE,M,51,HAMLET,NC,28345,REP,1,1,1
000000005643,RICHMOND,WHITE,F,50,ROCKINGHAM,NC,28379,UNA,1,1,1
000000953459,RICHMOND,WHITE,M,49,ROCKINGHAM,NC,28379,REP,0,1,1
000000031431,RICHMOND,OTHER,F,74,ROCKINGHAM,NC,28379,REP,1,1,1
000000956649,RICHMOND,WHITE,F,44,ROCKINGHAM,NC,28379,REP,0,1,1
000000958673,RICHMOND,OTHER,F,55,ROCKINGHAM,NC,28379,UNA,0,0,1
000000960598,RICHMOND,WHITE,M,19,ROCKINGHAM,NC,28379,REP,0,0,1
000000009394,RICHMOND,WHITE,F,81,ROCKINGHAM,NC,28379,UNA,1,1,1
000000004646,RICHMOND,BLACK or AFRICAN AMERICAN,F,83,ROCKINGHAM,NC,28379,DEM,1,1,1
000000931010,RICHMOND,WHITE,M,52,ROCKINGHAM,NC,28379,REP,1,1,1
000000009399,RICHMOND,WHITE,M,60,ROCKINGHAM,NC,28379,UNA,1,1,1
000000026924,RICHMOND,BLACK or AFRICAN AMERICAN,M,51,HAMLET,NC,28345,DEM,1,1,1
000000952628,RICHMOND,WHITE,M,23,ROCKINGHAM,NC,28379,UNA,0,1,1
000000023909,RICHMOND,WHITE,F,50,ROCKINGHAM,NC,28379,DEM,1,1,1
000000027177,RICHMOND,WHITE,M,49,ROCKINGHAM,NC,28379,DEM,1,1,1
000000021954,RICHMOND,WHITE,M,63,ROCKINGHAM,NC,28379,DEM,1,1,1
000000021955,RICHMOND,WHITE,M,82,ELLERBE,NC,28338,UNA,1,1,1
000000023382,RICHMOND,WHITE,F,78,ELLERBE,NC,28338,REP,1,1,1
000000948622,RICHMOND,WHITE,M,42,ELLERBE,NC,28338,REP,1,1,1
000000948066,RICHMOND,WHITE,F,35,ELLERBE,NC,28338,REP,1,1,1
000000021957,RICHMOND,WHITE,F,82,ELLERBE,NC,28338,UNA,1,1,1
000000964121,RICHMOND,UNDESIGNATED,M,33,ELLERBE,NC,28338,REP,0,0,1
000000947782,RICHMOND,OTHER,F,26,ELLERBE,NC,28338,UNA,1,1,1
000000945333,RICHMOND,OTHER,F,29,ELLERBE,NC,28338,DEM,1,1,1
000000940227,RICHMOND,OTHER,M,31,ELLERBE,NC,28338,UNA,1,1,1
000000931071,RICHMOND,WHITE,M,40,HAMLET,NC,28345,REP,1,1,1
000000932601,RICHMOND,WHITE,F,35,ROCKINGHAM,NC,28379,REP,1,1,1
000000004663,RICHMOND,WHITE,F,71,ROCKINGHAM,NC,28379,DEM,1,1,1
000000929707,RICHMOND,WHITE,M,49,ROCKINGHAM,NC,28379,UNA,1,1,1
000000032457,RICHMOND,WHITE,M,81,ROCKINGHAM,NC,28379,REP,1,1,0
000000939199,RICHMOND,WHITE,F,56,ROCKINGHAM,NC,28379,UNA,1,1,1
000000016781,RICHMOND,WHITE,M,55,ROCKINGHAM,NC,28379,UNA,1,1,1
000000016782,RICHMOND,BLACK or AFRICAN AMERICAN,M,63,HAMLET,NC,28345,DEM,1,0,1
000000016784,RICHMOND,BLACK or AFRICAN AMERICAN,F,59,HAMLET,NC,28345,DEM,1,1,1
000000029295,RICHMOND,WHITE,M,60,HAMLET,NC,28345,UNA,1,1,1
000000954625,RICHMOND,UNDESIGNATED,U,23,HAMLET,NC,28345,UNA,0,1,1
000000013525,RICHMOND,WHITE,F,77,LAUREL HILL,NC,28351,DEM,1,1,1
000000024876,RICHMOND,WHITE,M,61,HAMLET,NC,28345,DEM,0,1,1
000000927142,RICHMOND,WHITE,F,83,HAMLET,NC,28345,UNA,1,1,1
000000926612,RICHMOND,WHITE,M,75,HAMLET,NC,28345,UNA,1,1,1
000000937987,RICHMOND,WHITE,F,82,ROCKINGHAM,NC,28379,DEM,1,1,1
000000032478,RICHMOND,WHITE,M,48,ROCKINGHAM,NC,28379,UNA,1,1,1
000000020168,RICHMOND,BLACK or AFRICAN AMERICAN,F,74,HAMLET,NC,28345,DEM,1,1,1
000000025699,RICHMOND,BLACK or AFRICAN AMERICAN,F,64,HAMLET,NC,28345,DEM,1,1,1
000000955719,RICHMOND,UNDESIGNATED,U,28,MT. GILEAD,NC,27306,DEM,0,1,1
000000008518,RICHMOND,WHITE,F,86,ROCKINGHAM,NC,28379,DEM,1,1,1
000000945642,RICHMOND,WHITE,M,27,ROCKINGHAM,NC,28379,UNA,1,1,1
000000942906,RICHMOND,WHITE,M,51,ELLERBE,NC,28338,UNA,0,1,1
000000004666,RICHMOND,WHITE,F,56,ROCKINGHAM,NC,28379,DEM,1,1,1
000000963081,RICHMOND,WHITE,M,24,ROCKINGHAM,NC,28379,UNA,0,1,1
000000016788,RICHMOND,WHITE,F,58,HAMLET,NC,28345,DEM,1,1,1
000000025442,RICHMOND,WHITE,F,65,HAMLET,NC,28345,REP,1,1,1
000000960747,RICHMOND,WHITE,F,19,ROCKINGHAM,NC,28379,REP,0,0,1
000000926942,RICHMOND,WHITE,F,45,ROCKINGHAM,NC,28379,UNA,1,1,1
000000928323,RICHMOND,WHITE,F,38,ELLERBE,NC,28338,UNA,0,1,1
000000016790,RICHMOND,BLACK or AFRICAN AMERICAN,M,63,HAMLET,NC,28345,DEM,1,1,1
000000948685,RICHMOND,WHITE,M,28,ROCKINGHAM,NC,28379,UNA,1,1,1
000000956567,RICHMOND,WHITE,F,46,HAMLET,NC,28345,UNA,0,1,1
000000013529,RICHMOND,WHITE,M,82,LAUREL HILL,NC,28351,DEM,1,1,1
000000956650,RICHMOND,WHITE,F,23,ROCKINGHAM,NC,28379,REP,0,1,1
000000938403,RICHMOND,WHITE,M,64,HAMLET,NC,28345,REP,1,1,1
000000029257,RICHMOND,WHITE,F,61,ROCKINGHAM,NC,28379,REP,0,1,1
000000953121,RICHMOND,WHITE,F,48,ROCKINGHAM,NC,28379,REP,0,1,1
000000021968,RICHMOND,WHITE,M,79,ELLERBE,NC,28338,UNA,1,1,1
000000004669,RICHMOND,WHITE,M,61,ROCKINGHAM,NC,28379,DEM,1,1,1
000000012734,RICHMOND,WHITE,F,75,ELLERBE,NC,28338,REP,1,1,1
000000935305,RICHMOND,WHITE,F,74,ROCKINGHAM,NC,28379,REP,1,1,1
000000939017,RICHMOND,WHITE,F,53,ELLERBE,NC,28338,REP,1,1,1
000000008519,RICHMOND,WHITE,M,86,ROCKINGHAM,NC,28379,DEM,1,1,1
000000942874,RICHMOND,WHITE,F,71,HAMLET,NC,28345,DEM,1,1,1
000000956360,RICHMOND,WHITE,M,22,MT. GILEAD,NC,27306,REP,0,1,1
000000963772,RICHMOND,WHITE,M,80,ROCKINGHAM,NC,28379,UNA,0,0,1
000000939601,RICHMOND,WHITE,M,41,ROCKINGHAM,NC,28379,UNA,1,1,1
000000949139,RICHMOND,WHITE,F,66,ROCKINGHAM,NC,28379,UNA,1,1,1
000000031332,RICHMOND,WHITE,F,44,HAMLET,NC,28345,REP,1,1,1
000000033993,RICHMOND,WHITE,F,74,HAMLET,NC,28345,REP,1,1,1
000000034162,RICHMOND,WHITE,M,89,HAMLET,NC,28345,REP,1,1,1
000000964031,RICHMOND,BLACK or AFRICAN AMERICAN,F,36,HAMLET,NC,28345,DEM,1,1,1
000000932951,RICHMOND,WHITE,F,53,ROCKINGHAM,NC,28379,REP,1,1,1
000000016796,RICHMOND,WHITE,M,78,HAMLET,NC,28345,DEM,1,1,1
000000000591,RICHMOND,WHITE,M,60,ROCKINGHAM,NC,28379,REP,1,1,1
000000941173,RICHMOND,BLACK or AFRICAN AMERICAN,M,68,ROCKINGHAM,NC,28379,DEM,1,1,1
000000951546,RICHMOND,WHITE,M,44,HAMLET,NC,28345,REP,0,1,1
000000956499,RICHMOND,UNDESIGNATED,U,47,HAMLET,NC,28345,REP,0,1,1
000000956498,RICHMOND,UNDESIGNATED,U,50,HAMLET,NC,28345,REP,0,1,1
000000954667,RICHMOND,WHITE,F,22,ROCKINGHAM,NC,28379,DEM,0,1,1
000000954031,RICHMOND,UNDESIGNATED,F,51,ROCKINGHAM,NC,28379,UNA,0,1,1
000000959748,RICHMOND,WHITE,F,20,MT. GILEAD,NC,27306,UNA,0,0,1
000000928449,RICHMOND,UNDESIGNATED,F,50,MT. GILEAD,NC,27306,UNA,1,1,1
000000962342,RICHMOND,OTHER,M,18,ROCKINGHAM,NC,28379,REP,0,0,1
000000936881,RICHMOND,OTHER,F,42,NORMAN,NC,28367,UNA,1,0,1
000000016799,RICHMOND,WHITE,M,50,HAMLET,NC,28345,DEM,1,1,1
000000949515,RICHMOND,WHITE,M,81,HAMLET,NC,28345,REP,0,1,1
000000950018,RICHMOND,WHITE,M,59,HAMLET,NC,28345,UNA,0,1,1
000000959778,RICHMOND,WHITE,F,60,HAMLET,NC,28345,DEM,0,0,1
000000022032,RICHMOND,WHITE,F,49,HAMLET,NC,28345,DEM,1,1,1
000000957852,RICHMOND,WHITE,U,41,HAMLET,NC,28345,REP,1,0,1
000000943534,RICHMOND,WHITE,F,82,ROCKINGHAM,NC,28379,REP,1,1,1
000000016803,RICHMOND,WHITE,F,88,HAMLET,NC,28345,REP,1,1,1
000000016804,RICHMOND,WHITE,M,67,HAMLET,NC,28345,DEM,1,1,1
000000955697,RICHMOND,UNDESIGNATED,U,62,ROCKINGHAM,NC,28379,DEM,0,1,1
000000004678,RICHMOND,WHITE,F,83,ROCKINGHAM,NC,28379,DEM,1,1,1
000000012681,RICHMOND,WHITE,M,66,ROCKINGHAM,NC,28379,UNA,1,1,1
000000016807,RICHMOND,WHITE,F,59,ROCKINGHAM,NC,28379,UNA,1,1,1
000000028248,RICHMOND,WHITE,M,56,ROCKINGHAM,NC,28379,REP,1,1,1
000000942945,RICHMOND,WHITE,F,33,ROCKINGHAM,NC,28379,REP,1,0,1
000000943096,RICHMOND,WHITE,F,30,ROCKINGHAM,NC,28379,UNA,1,1,1
000000960696,RICHMOND,WHITE,F,19,ROCKINGHAM,NC,28379,REP,0,0,1
000000021972,RICHMOND,WHITE,M,86,ELLERBE,NC,28338,DEM,1,1,1
000000013540,RICHMOND,WHITE,F,79,ROCKINGHAM,NC,28379,UNA,1,1,1
000000943526,RICHMOND,WHITE,M,29,ROCKINGHAM,NC,28379,REP,1,1,1
000000946364,RICHMOND,WHITE,F,28,ROCKINGHAM,NC,28379,UNA,1,1,1
000000033256,RICHMOND,WHITE,F,43,ROCKINGHAM,NC,28379,REP,1,1,1
000000940330,RICHMOND,WHITE,F,49,ROCKINGHAM,NC,28379,REP,1,1,1
000000012686,RICHMOND,WHITE,M,63,ROCKINGHAM,NC,28379,DEM,1,1,1
000000938001,RICHMOND,WHITE,F,39,ROCKINGHAM,NC,28379,DEM,1,1,1
000000952748,RICHMOND,WHITE,F,71,HAMLET,NC,28345,UNA,1,0,1
000000936062,RICHMOND,WHITE,F,48,HAMLET,NC,28345,UNA,1,1,1
000000021119,RICHMOND,WHITE,M,91,ROCKINGHAM,NC,28379,UNA,1,1,1
000000008526,RICHMOND,WHITE,F,75,ROCKINGHAM,NC,28379,UNA,1,1,1
000000953910,RICHMOND,BLACK or AFRICAN AMERICAN,F,59,HAMLET,NC,28345,DEM,0,1,0
000000939352,RICHMOND,WHITE,F,57,ROCKINGHAM,NC,28379,UNA,1,1,1
000000964035,RICHMOND,UNDESIGNATED,M,39,ELLERBE,NC,28338,REP,0,0,1
000000964148,RICHMOND,UNDESIGNATED,M,22,ROCKINGHAM,NC,28379,DEM,0,0,1
000000958427,RICHMOND,WHITE,M,21,HOFFMAN,NC,28347,REP,0,0,1
000000950017,RICHMOND,WHITE,M,25,HOFFMAN,NC,28347,REP,0,1,1
000000929697,RICHMOND,WHITE,M,49,HOFFMAN,NC,28347,REP,1,1,1
000000945519,RICHMOND,WHITE,F,47,HOFFMAN,NC,28347,REP,1,1,1
000000000604,RICHMOND,WHITE,M,73,ROCKINGHAM,NC,28379,DEM,1,1,1
000000000605,RICHMOND,WHITE,F,75,ROCKINGHAM,NC,28379,REP,1,1,1
000000012422,RICHMOND,WHITE,F,56,ROCKINGHAM,NC,28379,DEM,1,1,1
000000941332,RICHMOND,BLACK or AFRICAN AMERICAN,F,46,ELLERBE,NC,28338,DEM,1,1,1
000000004686,RICHMOND,WHITE,M,54,ROCKINGHAM,NC,28379,REP,1,1,1
000000004687,RICHMOND,WHITE,F,73,HAMLET,NC,28345,REP,0,1,1
000000933730,RICHMOND,BLACK or AFRICAN AMERICAN,F,36,ROCKINGHAM,NC,28379,UNA,0,1,1
000000936741,RICHMOND,WHITE,F,57,ROCKINGHAM,NC,28379,UNA,0,1,1
000000954032,RICHMOND,BLACK or AFRICAN AMERICAN,F,69,HAMLET,NC,28345,DEM,1,1,1
000000960569,RICHMOND,BLACK or AFRICAN AMERICAN,F,34,ELLERBE,NC,28338,DEM,1,1,1
000000009414,RICHMOND,BLACK or AFRICAN AMERICAN,M,76,ROCKINGHAM,NC,28379,DEM,1,1,1
000000028868,RICHMOND,BLACK or AFRICAN AMERICAN,M,52,ELLERBE,NC,28338,DEM,1,1,1
000000947054,RICHMOND,WHITE,F,29,ROCKINGHAM,NC,28379,REP,1,1,1
000000933681,RICHMOND,BLACK or AFRICAN AMERICAN,F,35,ROCKINGHAM,NC,28379,DEM,0,0,1
000000031475,RICHMOND,BLACK or AFRICAN AMERICAN,M,46,ROCKINGHAM,NC,28379,DEM,1,1,1
000000011000,RICHMOND,BLACK or AFRICAN AMERICAN,M,54,ROCKINGHAM,NC,28379,REP,1,1,1
000000000611,RICHMOND,BLACK or AFRICAN AMERICAN,M,56,ROCKINGHAM,NC,28379,DEM,1,1,1
000000000612,RICHMOND,BLACK or AFRICAN AMERICAN,F,64,ROCKINGHAM,NC,28379,DEM,1,1,1
000000951919,RICHMOND,BLACK or AFRICAN AMERICAN,F,25,ROCKINGHAM,NC,28379,UNA,0,1,0
000000964039,RICHMOND,BLACK or AFRICAN AMERICAN,F,66,ROCKINGHAM,NC,28379,DEM,0,0,1
000000001387,RICHMOND,WHITE,F,66,ROCKINGHAM,NC,28379,UNA,1,1,1
000000956970,RICHMOND,BLACK or AFRICAN AMERICAN,F,71,ROCKINGHAM,NC,28379,REP,0,1,1
000000925642,RICHMOND,WHITE,M,57,ROCKINGHAM,NC,28379,REP,1,1,1
000000001170,RICHMOND,BLACK or AFRICAN AMERICAN,F,58,ROCKINGHAM,NC,28379,REP,1,1,1
000000963722,RICHMOND,BLACK or AFRICAN AMERICAN,M,46,ROCKINGHAM,NC,28379,REP,1,0,1
000000959829,RICHMOND,BLACK or AFRICAN AMERICAN,F,46,ROCKINGHAM,NC,28379,UNA,1,1,1
000000956895,RICHMOND,BLACK or AFRICAN AMERICAN,M,67,HAMLET,NC,28345,UNA,1,1,1
000000928685,RICHMOND,WHITE,F,88,ROCKINGHAM,NC,28379,DEM,1,1,1
000000963315,RICHMOND,WHITE,U,75,HAMLET,NC,28345,REP,0,0,1
000000932040,RICHMOND,WHITE,M,37,ROCKINGHAM,NC,28379,REP,0,1,1
000000941174,RICHMOND,WHITE,M,33,ROCKINGHAM,NC,28379,UNA,1,1,1
000000953042,RICHMOND,BLACK or AFRICAN AMERICAN,F,56,HAMLET,NC,28345,DEM,0,1,1
000000953480,RICHMOND,WHITE,F,33,ROCKINGHAM,NC,28379,REP,0,0,1
000000018374,RICHMOND,WHITE,F,63,HAMLET,NC,28345,REP,1,1,1
000000027558,RICHMOND,WHITE,M,53,HAMLET,NC,28345,UNA,1,1,1
000000016816,RICHMOND,WHITE,F,52,HAMLET,NC,28345,REP,0,1,1
000000952179,RICHMOND,WHITE,M,40,ROCKINGHAM,NC,28379,UNA,1,1,1
000000023974,RICHMOND,WHITE,M,83,MT. GILEAD,NC,27306,DEM,1,1,1
000000952180,RICHMOND,WHITE,F,39,ROCKINGHAM,NC,28379,UNA,1,1,1
000000019553,RICHMOND,BLACK or AFRICAN AMERICAN,F,81,HAMLET,NC,28345,DEM,1,1,1
000000006949,RICHMOND,WHITE,F,81,ROCKINGHAM,NC,28379,DEM,1,1,1
000000961168,RICHMOND,BLACK or AFRICAN AMERICAN,F,19,HOFFMAN,NC,28347,DEM,0,0,1
000000964025,RICHMOND,OTHER,F,18,HAMLET,NC,28345,REP,0,0,1
000000004691,RICHMOND,WHITE,F,83,ROCKINGHAM,NC,28379,DEM,1,1,1
000000952182,RICHMOND,WHITE,F,51,JACKSON SPRINGS,NC,27281,UNA,1,1,1
000000952183,RICHMOND,WHITE,M,52,JACKSON SPRINGS,NC,27281,UNA,1,1,1
000000951722,RICHMOND,WHITE,M,54,ROCKINGHAM,NC,28379,UNA,0,1,1
000000961919,RICHMOND,WHITE,F,18,JACKSON SPRINGS,NC,27281,UNA,0,0,1
000000955126,RICHMOND,WHITE,F,37,HAMLET,NC,28345,REP,0,1,1
000000958614,RICHMOND,WHITE,F,32,ROCKINGHAM,NC,28379,UNA,0,0,1
000000004696,RICHMOND,WHITE,M,74,ROCKINGHAM,NC,28379,REP,0,1,1
000000000620,RICHMOND,WHITE,F,87,ROCKINGHAM,NC,28379,DEM,1,1,1
000000954288,RICHMOND,WHITE,M,34,ROCKINGHAM,NC,28379,REP,0,1,1
000000011674,RICHMOND,WHITE,M,82,JACKSON SPRINGS,NC,27281,UNA,1,1,1
000000013560,RICHMOND,WHITE,M,60,HAMLET,NC,28345,DEM,1,1,1
000000008535,RICHMOND,WHITE,M,88,ROCKINGHAM,NC,28379,UNA,1,1,1
000000948676,RICHMOND,WHITE,F,34,HAMLET,NC,28345,REP,1,1,1
000000004701,RICHMOND,WHITE,M,71,ROCKINGHAM,NC,28379,UNA,1,1,1
000000937362,RICHMOND,WHITE,F,33,ROCKINGHAM,NC,28379,REP,1,1,1
000000028533,RICHMOND,WHITE,F,51,HAMLET,NC,28345,UNA,1,1,1
000000933319,RICHMOND,INDIAN AMERICAN or ALASKA NATIVE,F,34,HAMLET,NC,28345,REP,1,1,1
000000939635,RICHMOND,WHITE,M,31,ROCKINGHAM,NC,28379,DEM,1,1,1
000000953383,RICHMOND,WHITE,F,26,ROCKINGHAM,NC,28379,REP,0,1,1
000000004704,RICHMOND,WHITE,F,71,ROCKINGHAM,NC,28379,DEM,1,1,1
000000025131,RICHMOND,WHITE,F,51,ROCKINGHAM,NC,28379,REP,1,1,1
000000008538,RICHMOND,WHITE,M,52,ROCKINGHAM,NC,28379,DEM,1,1,1
000000958114,RICHMOND,WHITE,F,21,ROCKINGHAM,NC,28379,REP,0,0,1
000000029507,RICHMOND,WHITE,F,65,HAMLET,NC,28345,DEM,1,1,1
000000952448,RICHMOND,WHITE,F,24,ROCKINGHAM,NC,28379,REP,0,1,1
000000957378,RICHMOND,WHITE,F,22,ROCKINGHAM,NC,28379,REP,0,0,1
000000954661,RICHMOND,WHITE,M,22,HAMLET,NC,28345,UNA,0,1,1
000000952185,RICHMOND,ASIAN,M,63,ROCKINGHAM,NC,28379,UNA,0,1,1
000000940272,RICHMOND,WHITE,F,46,HAMLET,NC,28345,REP,1,1,1
000000941832,RICHMOND,WHITE,F,31,ROCKINGHAM,NC,28379,REP,1,1,1
000000947087,RICHMOND,WHITE,F,59,ROCKINGHAM,NC,28379,REP,1,1,1
000000934768,RICHMOND,WHITE,F,51,ROCKINGHAM,NC,28379,DEM,1,1,1
000000009416,RICHMOND,WHITE,F,62,ROCKINGHAM,NC,28379,REP,1,1,1
000000948337,RICHMOND,WHITE,M,27,HAMLET,NC,28345,UNA,1,1,1
000000939037,RICHMOND,WHITE,M,78,ROCKINGHAM,NC,28379,REP,1,1,1
000000964091,RICHMOND,WHITE,F,51,ROCKINGHAM,NC,28379,REP,0,0,1
000000956436,RICHMOND,INDIAN AMERICAN or ALASKA NATIVE,F,24,HAMLET,NC,28345,REP,0,1,1
000000955399,RICHMOND,WHITE,F,33,ROCKINGHAM,NC,28379,REP,0,1,1
000000959498,RICHMOND,WHITE,F,51,ROCKINGHAM,NC,28379,REP,0,0,1
000000957490,RICHMOND,WHITE,F,21,ROCKINGHAM,NC,28379,UNA,0,0,1
000000034088,RICHMOND,WHITE,F,42,ROCKINGHAM,NC,28379,REP,1,1,1
000000944575,RICHMOND,INDIAN AMERICAN or ALASKA NATIVE,M,28,ROCKINGHAM,NC,28379,UNA,1,0,1
000000011679,RICHMOND,WHITE,M,84,ELLERBE,NC,28338,REP,1,1,1
000000016826,RICHMOND,WHITE,F,65,ROCKINGHAM,NC,28379,REP,1,1,1
000000963257,RICHMOND,WHITE,M,20,ROCKINGHAM,NC,28379,UNA,0,0,1
000000956228,RICHMOND,WHITE,F,44,HAMLET,NC,28345,REP,0,1,1
000000011154,RICHMOND,WHITE,F,65,ROCKINGHAM,NC,28379,UNA,1,1,1
000000927490,RICHMOND,WHITE,F,70,ROCKINGHAM,NC,28379,UNA,1,1,1
000000033634,RICHMOND,WHITE,F,77,ROCKINGHAM,NC,28379,REP,1,1,1
000000938628,RICHMOND,BLACK or AFRICAN AMERICAN,F,67,ROCKINGHAM,NC,28379,DEM,1,1,1
000000025279,RICHMOND,WHITE,F,51,ROCKINGHAM,NC,28379,REP,0,1,1
000000956644,RICHMOND,WHITE,M,79,ROCKINGHAM,NC,28379,REP,0,1,1
000000964127,RICHMOND,WHITE,M,67,HAMLET,NC,28345,REP,0,0,1
000000953338,RICHMOND,WHITE,F,24,ROCKINGHAM,NC,28379,REP,0,0,1
000000944479,RICHMOND,WHITE,M,29,ROCKINGHAM,NC,28379,REP,0,1,1
000000941931,RICHMOND,INDIAN AMERICAN or ALASKA NATIVE,M,56,HAMLET,NC,28345,DEM,1,1,1
000000007511,RICHMOND,WHITE,F,71,ROCKINGHAM,NC,28379,REP,1,1,1
000000951245,RICHMOND,WHITE,M,44,ROCKINGHAM,NC,28379,REP,0,1,1
000000009423,RICHMOND,WHITE,M,66,ROCKINGHAM,NC,28379,DEM,1,1,1
000000030236,RICHMOND,WHITE,M,56,ROCKINGHAM,NC,28379,UNA,1,1,1
000000936397,RICHMOND,WHITE,M,65,ROCKINGHAM,NC,28379,REP,0,1,1
000000940320,RICHMOND,WHITE,M,31,ROCKINGHAM,NC,28379,REP,1,1,1
000000951760,RICHMOND,WHITE,U,56,HAMLET,NC,28345,REP,1,1,1
000000948862,RICHMOND,WHITE,M,30,ROCKINGHAM,NC,28379,REP,1,0,1
000000930103,RICHMOND,WHITE,M,38,ROCKINGHAM,NC,28379,UNA,1,1,1
000000011685,RICHMOND,WHITE,M,65,ROCKINGHAM,NC,28379,UNA,1,1,1
000000026288,RICHMOND,WHITE,M,60,ROCKINGHAM,NC,28379,DEM,1,1,1
000000959499,RICHMOND,WHITE,M,54,ROCKINGHAM,NC,28379,REP,0,0,1
000000957198,RICHMOND,WHITE,F,59,HAMLET,NC,28345,UNA,1,0,1
000000000629,RICHMOND,WHITE,F,60,HAMLET,NC,28345,DEM,1,1,1
000000947134,RICHMOND,WHITE,F,32,HAMLET,NC,28345,NLB,1,1,1
000000963587,RICHMOND,INDIAN AMERICAN or ALASKA NATIVE,M,49,HAMLET,NC,28345,DEM,1,1,1
000000963074,RICHMOND,WHITE,F,26,ROCKINGHAM,NC,28379,UNA,0,0,1
000000951761,RICHMOND,WHITE,U,52,HAMLET,NC,28345,REP,1,1,1
000000936566,RICHMOND,INDIAN AMERICAN or ALASKA NATIVE,F,74,HAMLET,NC,28345,REP,1,1,1
000000959807,RICHMOND,INDIAN AMERICAN or ALASKA NATIVE,M,30,ROCKINGHAM,NC,28379,UNA,1,1,1
000000029302,RICHMOND,WHITE,M,73,ROCKINGHAM,NC,28379,REP,1,1,1
000000957475,RICHMOND,INDIAN AMERICAN or ALASKA NATIVE,F,33,ROCKINGHAM,NC,28379,REP,0,0,1
000000011007,RICHMOND,WHITE,F,78,ROCKINGHAM,NC,28379,DEM,1,1,1
000000950327,RICHMOND,WHITE,F,51,HAMLET,NC,28345,UNA,0,0,1
000000016834,RICHMOND,INDIAN AMERICAN or ALASKA NATIVE,M,69,ROCKINGHAM,NC,28379,REP,1,1,1
000000924855,RICHMOND,WHITE,M,56,ROCKINGHAM,NC,28379,UNA,1,1,1
000000963520,RICHMOND,WHITE,M,59,ROCKINGHAM,NC,28379,REP,0,0,1
000000033635,RICHMOND,WHITE,M,81,ROCKINGHAM,NC,28379,REP,1,1,1
000000004714,RICHMOND,WHITE,M,49,ROCKINGHAM,NC,28379,REP,1,1,1
000000954234,RICHMOND,WHITE,F,23,HAMLET,NC,28345,UNA,0,1,1
000000028308,RICHMOND,WHITE,M,56,ROCKINGHAM,NC,28379,UNA,0,1,1
000000950280,RICHMOND,WHITE,M,65,ROCKINGHAM,NC,28379,REP,0,1,1
000000960259,RICHMOND,UNDESIGNATED,U,51,HAMLET,NC,28345,UNA,0,0,1
000000963790,RICHMOND,INDIAN AMERICAN or ALASKA NATIVE,F,35,ROCKINGHAM,NC,28379,UNA,0,1,1
000000960679,RICHMOND,BLACK or AFRICAN AMERICAN,M,19,HAMLET,NC,28345,REP,0,0,0
