voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000000022942,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,64,GARYSBURG,NC,27831,DEM,1,1,1
000000002263,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,62,GUMBERRY,NC,27838,DEM,1,1,1
000000002264,NORTHAMPTON,WHITE,F,69,JACKSON,NC,27845,REP,1,1,1
000000034607,NORTHAMPTON,WHITE,F,51,HENRICO,NC,27842,REP,0,0,1
000000002271,NORTHAMPTON,WHITE,M,78,JACKSON,NC,27845,DEM,1,1,1
000000034971,NORTHAMPTON,WHITE,M,54,JACKSON,NC,27845,REP,0,0,0
000000033474,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,67,GARYSBURG,NC,27831,DEM,1,0,1
000000016944,NORTHAMPTON,WHITE,M,59,MARGARETTSVILLE,NC,27853,DEM,1,1,1
000000032380,NORTHAMPTON,WHITE,F,61,CONWAY,NC,27820,REP,0,0,1
000000013642,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,57,CONWAY,NC,27820,DEM,1,0,1
000000029253,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,25,CONWAY,NC,27820,DEM,0,1,1
000000006419,NORTHAMPTON,WHITE,M,60,CONWAY,NC,27820,UNA,0,0,1
000000001551,NORTHAMPTON,WHITE,F,62,MARGARETTSVILLE,NC,27853,DEM,1,1,1
000000020952,NORTHAMPTON,WHITE,F,69,HENRICO,NC,27842,REP,1,1,1
000000016747,NORTHAMPTON,WHITE,M,79,HENRICO,NC,27842,REP,1,1,1
000000034687,NORTHAMPTON,WHITE,F,71,HENRICO,NC,27842,UNA,0,0,1
000000010606,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,83,SEABOARD,NC,27876,DEM,1,1,1
000000016224,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,63,JACKSON,NC,27845,DEM,1,1,1
000000029476,NORTHAMPTON,WHITE,M,61,GASTON,NC,27832,UNA,1,1,1
000000029200,NORTHAMPTON,WHITE,F,74,HENRICO,NC,27842,UNA,0,1,1
000000029475,NORTHAMPTON,WHITE,F,59,GASTON,NC,27832,REP,1,1,1
000000029085,NORTHAMPTON,WHITE,M,72,HENRICO,NC,27842,REP,0,1,1
000000013527,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,60,JACKSON,NC,27845,DEM,1,1,1
000000031595,NORTHAMPTON,WHITE,F,62,GASTON,NC,27832,REP,1,1,1
000000031594,NORTHAMPTON,WHITE,M,61,GASTON,NC,27832,REP,1,1,1
000000033881,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,76,GARYSBURG,NC,27831,DEM,1,1,1
000000033880,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,76,GARYSBURG,NC,27831,DEM,1,1,1
000000031876,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,44,CONWAY,NC,27820,DEM,0,1,1
000000019058,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,65,CONWAY,NC,27820,DEM,1,1,1
000000033613,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,19,GASTON,NC,27832,UNA,0,0,1
000000027601,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,27,GASTON,NC,27832,UNA,0,0,1
000000008433,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,85,GASTON,NC,27832,DEM,1,1,1
000000018577,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,55,GASTON,NC,27832,DEM,1,1,1
000000020398,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,52,GASTON,NC,27832,DEM,1,1,1
000000032565,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,51,GARYSBURG,NC,27831,UNA,0,0,1
000000030232,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,53,GASTON,NC,27832,DEM,0,1,1
000000008070,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,54,GASTON,NC,27832,DEM,1,1,1
000000007829,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,52,GASTON,NC,27832,DEM,1,1,1
000000003785,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,67,GASTON,NC,27832,DEM,1,1,1
000000013575,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,63,RICH SQUARE,NC,27869,DEM,1,1,1
000000007025,NORTHAMPTON,WHITE,F,62,PLEASANT HILL,NC,27866,DEM,1,1,1
000000017311,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,42,RICH SQUARE,NC,27869,DEM,1,1,1
000000029604,NORTHAMPTON,WHITE,F,62,HENRICO,NC,27842,UNA,1,1,1
000000033653,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,50,GARYSBURG,NC,27831,DEM,1,1,1
000000029562,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,34,JACKSON,NC,27845,DEM,1,1,1
000000034341,NORTHAMPTON,WHITE,F,44,GASTON,NC,27832,UNA,0,0,1
000000011926,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,69,GASTON,NC,27832,DEM,1,1,1
000000034300,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,76,WOODLAND,NC,27897,UNA,1,1,1
000000013649,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,71,PENDLETON,NC,27862,DEM,1,1,1
000000011082,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,99,PENDLETON,NC,27862,DEM,1,1,1
000000022774,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,59,GASTON,NC,27832,DEM,1,1,1
000000003814,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,82,GASTON,NC,27832,DEM,1,1,1
000000001153,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,54,GASTON,NC,27832,DEM,1,1,1
000000021586,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,40,GARYSBURG,NC,27831,DEM,0,1,1
000000035081,NORTHAMPTON,WHITE,M,72,WOODLAND,NC,27897,UNA,0,1,1
000000030089,NORTHAMPTON,WHITE,F,66,HENRICO,NC,27842,UNA,0,1,1
000000002052,NORTHAMPTON,WHITE,F,73,CONWAY,NC,27820,UNA,1,1,1
000000013031,NORTHAMPTON,WHITE,F,67,PENDLETON,NC,27862,DEM,1,1,1
000000028661,NORTHAMPTON,WHITE,M,71,HENRICO,NC,27842,UNA,1,1,1
000000032219,NORTHAMPTON,WHITE,F,35,RICH SQUARE,NC,27869,UNA,0,0,1
000000035179,NORTHAMPTON,WHITE,M,24,GARYSBURG,NC,27831,UNA,0,0,1
000000028868,NORTHAMPTON,UNDESIGNATED,U,65,PLEASANT HILL,NC,27866,LIB,0,1,1
000000023945,NORTHAMPTON,WHITE,M,62,PLEASANT HILL,NC,27866,DEM,1,1,1
000000008963,NORTHAMPTON,WHITE,F,57,PENDLETON,NC,27862,UNA,1,1,1
000000023674,NORTHAMPTON,WHITE,F,79,PENDLETON,NC,27862,UNA,1,1,1
000000019062,NORTHAMPTON,WHITE,U,58,GARYSBURG,NC,27831,REP,1,1,1
000000000147,NORTHAMPTON,WHITE,M,82,PENDLETON,NC,27862,UNA,1,1,1
000000000148,NORTHAMPTON,WHITE,M,60,PENDLETON,NC,27862,UNA,1,1,1
000000019063,NORTHAMPTON,WHITE,U,56,GARYSBURG,NC,27831,REP,1,1,1
000000022483,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,45,CONWAY,NC,27820,DEM,1,1,1
000000023233,NORTHAMPTON,WHITE,M,78,GASTON,NC,27832,UNA,1,1,1
000000019568,NORTHAMPTON,WHITE,M,87,HENRICO,NC,27842,UNA,1,1,0
000000002279,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,71,GARYSBURG,NC,27831,DEM,1,1,1
000000002280,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,70,GARYSBURG,NC,27831,DEM,1,1,1
000000005349,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,57,GARYSBURG,NC,27831,UNA,1,1,1
000000023937,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,76,GASTON,NC,27832,DEM,1,1,1
000000022233,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,45,HENRICO,NC,27842,DEM,0,0,0
000000005946,NORTHAMPTON,WHITE,M,85,JACKSON,NC,27845,DEM,1,1,1
000000005947,NORTHAMPTON,WHITE,F,79,JACKSON,NC,27845,DEM,1,1,1
000000012712,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,69,HENRICO,NC,27842,DEM,1,1,1
000000033681,NORTHAMPTON,WHITE,F,32,WOODLAND,NC,27897,REP,0,0,1
000000023755,NORTHAMPTON,WHITE,M,33,WOODLAND,NC,27897,UNA,1,1,1
000000000154,NORTHAMPTON,WHITE,F,65,WOODLAND,NC,27897,DEM,1,1,1
000000001388,NORTHAMPTON,WHITE,F,80,SEABOARD,NC,27876,DEM,0,1,1
000000030776,NORTHAMPTON,WHITE,F,69,JACKSON,NC,27845,REP,0,1,1
000000027023,NORTHAMPTON,WHITE,F,60,PLEASANT HILL,NC,27866,UNA,1,1,1
000000000780,NORTHAMPTON,WHITE,F,62,GARYSBURG,NC,27831,DEM,1,1,1
000000019532,NORTHAMPTON,WHITE,M,76,GARYSBURG,NC,27831,DEM,1,1,1
000000030195,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,84,GARYSBURG,NC,27831,DEM,1,1,1
000000007649,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,78,RICH SQUARE,NC,27869,DEM,1,1,1
000000007652,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,80,RICH SQUARE,NC,27869,DEM,1,1,1
000000031415,NORTHAMPTON,WHITE,F,67,GASTON,NC,27832,REP,1,1,1
000000030159,NORTHAMPTON,WHITE,M,73,GASTON,NC,27832,REP,0,1,1
000000002284,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,88,GARYSBURG,NC,27831,REP,1,1,1
000000029320,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,75,SEABOARD,NC,27876,DEM,0,1,1
000000028253,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,58,PLEASANT HILL,NC,27866,DEM,1,1,1
000000005789,NORTHAMPTON,WHITE,M,77,GASTON,NC,27832,REP,1,1,1
000000017704,NORTHAMPTON,WHITE,F,52,GARYSBURG,NC,27831,DEM,1,1,1
000000023849,NORTHAMPTON,WHITE,F,33,GARYSBURG,NC,27831,UNA,0,1,1
000000015880,NORTHAMPTON,WHITE,F,76,GASTON,NC,27832,REP,1,1,1
000000028094,NORTHAMPTON,WHITE,M,53,GARYSBURG,NC,27831,UNA,1,1,1
000000019939,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,83,RICH SQUARE,NC,27869,UNA,1,1,1
000000003837,NORTHAMPTON,WHITE,F,80,GASTON,NC,27832,DEM,0,1,1
000000021839,NORTHAMPTON,WHITE,F,42,GASTON,NC,27832,UNA,1,1,1
000000033885,NORTHAMPTON,WHITE,F,53,GASTON,NC,27832,REP,0,0,1
000000034310,NORTHAMPTON,WHITE,M,52,GASTON,NC,27832,REP,0,0,1
000000034758,NORTHAMPTON,UNDESIGNATED,U,46,GASTON,NC,27832,UNA,0,1,1
000000001394,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,91,PENDLETON,NC,27862,DEM,1,1,1
000000015806,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,64,PENDLETON,NC,27862,DEM,1,1,1
000000004287,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,53,GARYSBURG,NC,27831,DEM,1,1,1
000000027416,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,39,GARYSBURG,NC,27831,DEM,1,1,1
000000035158,NORTHAMPTON,WHITE,M,25,CONWAY,NC,27820,REP,0,0,1
000000016859,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,65,PENDLETON,NC,27862,DEM,1,1,1
000000035224,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,32,GARYSBURG,NC,27831,DEM,0,0,1
000000024413,NORTHAMPTON,WHITE,M,67,JACKSON,NC,27845,DEM,1,1,1
000000007653,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,76,RICH SQUARE,NC,27869,DEM,1,1,1
000000007665,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,72,RICH SQUARE,NC,27869,DEM,1,1,1
000000008955,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,64,WOODLAND,NC,27897,DEM,1,1,1
000000008968,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,75,WOODLAND,NC,27897,DEM,1,1,1
000000023878,NORTHAMPTON,WHITE,M,55,GASTON,NC,27832,UNA,1,1,1
000000002289,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,80,GARYSBURG,NC,27831,DEM,1,1,1
000000031374,NORTHAMPTON,UNDESIGNATED,F,32,RICH SQUARE,NC,27869,UNA,0,1,1
000000003241,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,72,GARYSBURG,NC,27831,DEM,1,1,1
000000033540,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,56,SEABOARD,NC,27876,DEM,0,0,1
000000016183,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,53,SEABOARD,NC,27876,DEM,1,1,1
000000025183,NORTHAMPTON,WHITE,M,32,RICH SQUARE,NC,27869,UNA,0,0,1
000000024560,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,75,RICH SQUARE,NC,27869,DEM,1,1,1
000000026147,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,82,WOODLAND,NC,27897,DEM,1,1,1
000000007698,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,73,RICH SQUARE,NC,27869,DEM,1,1,1
000000033431,NORTHAMPTON,WHITE,M,65,HENRICO,NC,27842,REP,0,0,1
000000032273,NORTHAMPTON,WHITE,F,31,PENDLETON,NC,27862,REP,0,0,1
000000035181,NORTHAMPTON,WHITE,M,32,PENDLETON,NC,27862,REP,0,0,1
000000034001,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,30,GASTON,NC,27832,DEM,0,0,1
000000031564,NORTHAMPTON,WHITE,U,58,GASTON,NC,27832,REP,0,1,1
000000031001,NORTHAMPTON,WHITE,F,58,GASTON,NC,27832,REP,1,1,1
000000029790,NORTHAMPTON,WHITE,F,91,HENRICO,NC,27842,DEM,0,1,1
000000018157,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,66,WOODLAND,NC,27897,DEM,1,1,1
000000032298,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,65,MURFREESBORO,NC,27855,DEM,0,0,1
000000024605,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,32,WOODLAND,NC,27897,DEM,1,1,1
000000019941,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,37,WOODLAND,NC,27897,DEM,1,0,1
000000014676,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,73,PLEASANT HILL,NC,27866,DEM,1,1,1
000000009229,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,70,WOODLAND,NC,27897,DEM,1,1,1
000000021449,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,50,GARYSBURG,NC,27831,DEM,1,1,1
000000020697,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,75,CONWAY,NC,27820,DEM,1,1,1
000000026155,NORTHAMPTON,OTHER,F,68,CONWAY,NC,27820,DEM,0,1,1
000000030717,NORTHAMPTON,UNDESIGNATED,U,23,RICH SQUARE,NC,27869,DEM,0,1,1
000000026146,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,47,RICH SQUARE,NC,27869,DEM,1,1,1
000000011673,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,73,CONWAY,NC,27820,DEM,1,1,1
000000014811,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,74,PLEASANT HILL,NC,27866,DEM,1,1,1
000000031538,NORTHAMPTON,BLACK or AFRICAN AMERICAN,U,50,GARYSBURG,NC,27831,DEM,0,1,1
000000027832,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,26,GARYSBURG,NC,27831,UNA,1,1,0
000000031546,NORTHAMPTON,UNDESIGNATED,U,34,RICH SQUARE,NC,27869,DEM,0,1,1
000000031720,NORTHAMPTON,UNDESIGNATED,U,37,WOODLAND,NC,27897,UNA,0,1,1
000000000371,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,71,CONWAY,NC,27820,DEM,1,1,1
000000017442,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,75,CONWAY,NC,27820,DEM,1,1,1
000000021046,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,43,CONWAY,NC,27820,DEM,1,1,1
000000023668,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,32,CONWAY,NC,27820,UNA,0,1,1
000000033213,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,39,GARYSBURG,NC,27831,DEM,0,1,1
000000032643,NORTHAMPTON,WHITE,M,68,HENRICO,NC,27842,UNA,0,0,1
000000030512,NORTHAMPTON,WHITE,M,64,HENRICO,NC,27842,REP,1,1,1
000000030511,NORTHAMPTON,WHITE,F,65,HENRICO,NC,27842,REP,1,1,1
000000029020,NORTHAMPTON,WHITE,F,60,GASTON,NC,27832,UNA,0,1,1
000000020920,NORTHAMPTON,WHITE,M,67,GASTON,NC,27832,UNA,1,1,1
000000034680,NORTHAMPTON,WHITE,F,75,GARYSBURG,NC,27831,DEM,0,1,1
000000028379,NORTHAMPTON,OTHER,M,48,GASTON,NC,27832,UNA,1,1,1
000000014197,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,62,GARYSBURG,NC,27831,DEM,1,1,1
000000018377,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,66,GARYSBURG,NC,27831,DEM,1,1,1
000000001724,NORTHAMPTON,WHITE,M,62,GARYSBURG,NC,27831,UNA,1,1,1
000000007764,NORTHAMPTON,WHITE,F,53,GARYSBURG,NC,27831,UNA,1,1,1
000000024133,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,72,JACKSON,NC,27845,DEM,1,0,1
000000033739,NORTHAMPTON,WHITE,F,75,WOODLAND,NC,27897,REP,0,0,1
000000017917,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,71,SEVERN,NC,27877,DEM,1,1,1
000000027977,NORTHAMPTON,WHITE,F,30,CONWAY,NC,27820,UNA,1,1,1
000000014708,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,62,RICH SQUARE,NC,27869,DEM,0,0,1
000000034165,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,61,RICH SQUARE,NC,27869,DEM,0,0,1
000000025271,NORTHAMPTON,UNDESIGNATED,U,62,GARYSBURG,NC,27831,DEM,1,1,1
000000007715,NORTHAMPTON,BLACK or AFRICAN AMERICAN,U,72,RICH SQUARE,NC,27869,DEM,1,1,1
000000007718,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,92,RICH SQUARE,NC,27869,DEM,1,1,1
000000007736,NORTHAMPTON,WHITE,F,66,RICH SQUARE,NC,27869,UNA,1,1,1
000000014761,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,63,PLEASANT HILL,NC,27866,DEM,1,1,1
000000024222,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,71,SEABOARD,NC,27876,DEM,1,1,1
000000028177,NORTHAMPTON,WHITE,F,85,HENRICO,NC,27842,REP,1,1,1
000000027236,NORTHAMPTON,WHITE,M,28,CONWAY,NC,27820,UNA,1,1,1
000000031416,NORTHAMPTON,BLACK or AFRICAN AMERICAN,U,65,WOODLAND,NC,27897,DEM,0,1,1
000000023171,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,41,PLEASANT HILL,NC,27866,DEM,1,1,1
000000008289,NORTHAMPTON,WHITE,F,61,RICH SQUARE,NC,27869,DEM,1,1,1
000000025352,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,67,GARYSBURG,NC,27831,DEM,1,1,1
000000017708,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,61,RICH SQUARE,NC,27869,DEM,1,1,1
000000017389,NORTHAMPTON,WHITE,M,86,HENRICO,NC,27842,UNA,1,1,1
000000029513,NORTHAMPTON,WHITE,F,82,CONWAY,NC,27820,DEM,0,1,1
000000033320,NORTHAMPTON,WHITE,M,32,HENRICO,NC,27842,UNA,0,0,1
000000026541,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,73,HENRICO,NC,27842,DEM,1,1,1
000000026510,NORTHAMPTON,WHITE,F,29,HENRICO,NC,27842,REP,1,1,1
000000026571,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,76,HENRICO,NC,27842,DEM,1,1,1
000000019065,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,58,MARGARETTSVILLE,NC,27853,DEM,1,1,1
000000010694,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,83,MARGARETTSVILLE,NC,27853,DEM,1,1,1
000000021815,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,39,MARGARETTSVILLE,NC,27853,DEM,1,1,1
000000004510,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,65,JACKSON,NC,27845,DEM,1,1,1
000000019684,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,37,JACKSON,NC,27845,DEM,1,1,1
000000035187,NORTHAMPTON,WHITE,M,69,JACKSON,NC,27845,REP,0,0,1
000000004586,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,57,HENRICO,NC,27842,DEM,1,1,1
000000005315,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,81,HENRICO,NC,27842,DEM,1,1,1
000000014362,NORTHAMPTON,WHITE,F,65,HENRICO,NC,27842,UNA,1,1,1
000000005316,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,69,GASTON,NC,27832,DEM,1,1,1
000000008075,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,58,GASTON,NC,27832,DEM,1,1,1
000000005323,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,65,HENRICO,NC,27842,DEM,1,1,1
000000026193,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,63,HENRICO,NC,27842,DEM,1,1,1
000000031620,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,31,HENRICO,NC,27842,UNA,0,1,1
000000021647,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,34,HENRICO,NC,27842,DEM,1,1,1
000000003886,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,59,GASTON,NC,27832,UNA,1,1,1
000000003887,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,58,GASTON,NC,27832,DEM,1,1,1
000000011703,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,66,GASTON,NC,27832,DEM,1,1,1
000000011751,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,71,HENRICO,NC,27842,DEM,1,1,1
000000003890,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,62,GASTON,NC,27832,DEM,1,1,1
000000003892,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,86,GASTON,NC,27832,DEM,1,1,1
000000005334,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,88,HENRICO,NC,27842,DEM,1,1,1
000000005335,NORTHAMPTON,UNDESIGNATED,M,78,HENRICO,NC,27842,UNA,1,1,1
000000009374,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,70,HENRICO,NC,27842,DEM,1,1,1
000000014363,NORTHAMPTON,WHITE,M,88,HENRICO,NC,27842,UNA,1,1,1
000000035060,NORTHAMPTON,UNDESIGNATED,U,29,HENRICO,NC,27842,DEM,0,0,1
000000005337,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,73,HENRICO,NC,27842,DEM,1,1,1
000000003894,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,63,GASTON,NC,27832,DEM,1,1,1
000000032866,NORTHAMPTON,WHITE,F,33,MARGARETTSVILLE,NC,27853,DEM,0,0,1
000000002308,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,76,GARYSBURG,NC,27831,DEM,1,1,1
000000003906,NORTHAMPTON,WHITE,M,76,GASTON,NC,27832,DEM,1,1,1
000000012792,NORTHAMPTON,WHITE,M,61,GASTON,NC,27832,UNA,1,1,1
000000026653,NORTHAMPTON,WHITE,M,39,PLEASANT HILL,NC,27866,UNA,1,1,1
000000015964,NORTHAMPTON,WHITE,F,67,JACKSON,NC,27845,UNA,1,1,1
000000020857,NORTHAMPTON,WHITE,F,70,GASTON,NC,27832,UNA,1,1,1
000000031649,NORTHAMPTON,UNDESIGNATED,U,54,GARYSBURG,NC,27831,UNA,0,1,1
000000022194,NORTHAMPTON,WHITE,M,69,PLEASANT HILL,NC,27866,REP,1,1,1
000000029352,NORTHAMPTON,WHITE,F,31,PLEASANT HILL,NC,27866,UNA,0,1,1
000000019569,NORTHAMPTON,WHITE,F,69,PLEASANT HILL,NC,27866,REP,1,1,1
000000014074,NORTHAMPTON,WHITE,M,77,GASTON,NC,27832,DEM,1,1,1
000000003899,NORTHAMPTON,WHITE,F,92,GARYSBURG,NC,27831,REP,1,1,1
000000019993,NORTHAMPTON,WHITE,M,83,CONWAY,NC,27820,REP,1,1,1
000000022326,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,67,GARYSBURG,NC,27831,DEM,1,1,1
000000012069,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,67,GARYSBURG,NC,27831,DEM,1,1,1
000000002316,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,65,GARYSBURG,NC,27831,DEM,1,1,1
000000030139,NORTHAMPTON,WHITE,F,29,RICH SQUARE,NC,27869,REP,1,1,1
000000030138,NORTHAMPTON,WHITE,M,29,RICH SQUARE,NC,27869,REP,0,1,1
000000003340,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,74,SEABOARD,NC,27876,DEM,1,1,1
000000010672,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,76,SEABOARD,NC,27876,DEM,1,1,1
000000020564,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,60,MARGARETTSVILLE,NC,27853,DEM,1,1,1
000000035262,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,31,MARGARETTSVILLE,NC,27853,DEM,0,0,1
000000002320,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,67,GARYSBURG,NC,27831,DEM,0,1,1
000000002321,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,72,GARYSBURG,NC,27831,DEM,1,1,1
000000022455,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,36,JACKSON,NC,27845,UNA,1,1,1
000000034131,NORTHAMPTON,WHITE,F,32,JACKSON,NC,27845,UNA,1,0,1
000000019708,NORTHAMPTON,WHITE,F,64,GASTON,NC,27832,REP,1,1,1
000000015502,NORTHAMPTON,WHITE,F,62,CONWAY,NC,27820,DEM,1,1,1
000000014061,NORTHAMPTON,WHITE,F,65,JACKSON,NC,27845,UNA,1,1,1
000000005960,NORTHAMPTON,WHITE,M,67,JACKSON,NC,27845,UNA,1,1,1
000000029013,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,29,RICH SQUARE,NC,27869,DEM,0,1,1
000000016474,NORTHAMPTON,WHITE,F,50,PENDLETON,NC,27862,DEM,1,1,1
000000026137,NORTHAMPTON,WHITE,M,46,PENDLETON,NC,27862,DEM,1,1,1
000000034961,NORTHAMPTON,UNDESIGNATED,M,67,WOODLAND,NC,27897,UNA,0,0,1
000000000167,NORTHAMPTON,WHITE,M,84,CONWAY,NC,27820,DEM,1,1,1
