voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000000034031,ANSON,UNDESIGNATED,U,76,WADESBORO,NC,28170,REP,1,1,1
000000043563,ANSON,WHITE,F,18,LILESVILLE,NC,28091,UNA,0,0,1
000000009919,ANSON,WHITE,M,53,LILESVILLE,NC,28091,UNA,1,1,1
000000039222,ANSON,WHITE,F,22,POLKTON,NC,28135,REP,0,1,1
000000014061,ANSON,WHITE,M,56,WADESBORO,NC,28170,REP,1,1,1
000000042093,ANSON,WHITE,M,20,PEACHLAND,NC,28133,UNA,0,0,1
000000038361,ANSON,WHITE,M,63,PEACHLAND,NC,28133,DEM,0,1,1
000000038998,ANSON,WHITE,F,77,WADESBORO,NC,28170,UNA,0,0,1
000000035037,ANSON,WHITE,M,27,PEACHLAND,NC,28133,REP,1,1,1
000000035698,ANSON,WHITE,F,26,PEACHLAND,NC,28133,REP,1,1,1
000000021426,ANSON,WHITE,M,49,MORVEN,NC,28119,UNA,1,1,1
000000009929,ANSON,WHITE,M,73,WADESBORO,NC,28170,UNA,1,1,1
000000006718,ANSON,WHITE,M,96,WADESBORO,NC,28170,UNA,1,1,1
000000012472,ANSON,WHITE,F,50,LILESVILLE,NC,28091,DEM,1,1,1
000000040264,ANSON,UNDESIGNATED,F,32,WADESBORO,NC,28170,DEM,0,1,0
000000037340,ANSON,WHITE,F,25,POLKTON,NC,28135,REP,0,0,0
000000045044,ANSON,UNDESIGNATED,U,29,POLKTON,NC,28135,DEM,1,1,1
000000044995,ANSON,TWO or MORE RACES,F,46,WADESBORO,NC,28170,UNA,0,0,0
000000038687,ANSON,UNDESIGNATED,F,52,PEACHLAND,NC,28133,UNA,1,1,1
000000038835,ANSON,WHITE,M,53,PEACHLAND,NC,28133,REP,1,1,1
000000022022,ANSON,WHITE,F,55,PEACHLAND,NC,28133,REP,1,1,1
000000042960,ANSON,WHITE,F,20,PEACHLAND,NC,28133,UNA,0,0,1
000000036251,ANSON,UNDESIGNATED,U,47,PEACHLAND,NC,28133,REP,0,1,1
000000028528,ANSON,WHITE,M,37,WADESBORO,NC,28170,UNA,1,1,1
000000014071,ANSON,WHITE,M,63,WADESBORO,NC,28170,UNA,1,1,1
000000044968,ANSON,WHITE,M,65,MORVEN,NC,28119,REP,0,0,1
000000012061,ANSON,WHITE,F,64,POLKTON,NC,28135,UNA,1,1,1
000000001739,ANSON,WHITE,M,65,MORVEN,NC,28119,DEM,1,1,1
000000041388,ANSON,UNDESIGNATED,U,61,MORVEN,NC,28119,REP,1,1,1
000000013909,ANSON,WHITE,F,62,WADESBORO,NC,28170,UNA,1,1,1
000000031670,ANSON,WHITE,F,33,WADESBORO,NC,28170,REP,1,0,1
000000039596,ANSON,UNDESIGNATED,U,63,MORVEN,NC,28119,REP,1,1,1
000000001745,ANSON,WHITE,M,68,POLKTON,NC,28135,DEM,1,1,1
000000024858,ANSON,WHITE,M,38,POLKTON,NC,28135,UNA,1,1,1
000000044938,ANSON,UNDESIGNATED,U,65,MORVEN,NC,28119,REP,0,0,1
000000029771,ANSON,WHITE,M,64,WADESBORO,NC,28170,REP,1,1,1
000000032736,ANSON,BLACK or AFRICAN AMERICAN,M,40,WADESBORO,NC,28170,UNA,1,1,1
000000028779,ANSON,BLACK or AFRICAN AMERICAN,F,41,WADESBORO,NC,28170,DEM,1,1,1
000000033666,ANSON,UNDESIGNATED,U,66,MORVEN,NC,28119,DEM,1,1,1
000000006205,ANSON,BLACK or AFRICAN AMERICAN,F,63,MORVEN,NC,28119,DEM,1,1,1
000000000208,ANSON,WHITE,M,56,WADESBORO,NC,28170,DEM,1,0,1
000000000995,ANSON,WHITE,F,65,MARSHVILLE,NC,28103,DEM,1,1,1
000000044003,ANSON,WHITE,F,27,ANSONVILLE,NC,28007,REP,0,0,1
000000037948,ANSON,WHITE,F,40,WADESBORO,NC,28170,UNA,1,1,1
000000044389,ANSON,UNDESIGNATED,U,34,POLKTON,NC,28135,UNA,0,1,1
000000011008,ANSON,WHITE,F,83,WADESBORO,NC,28170,UNA,1,1,1
000000044914,ANSON,UNDESIGNATED,U,41,LILESVILLE,NC,28091,DEM,0,0,1
000000042340,ANSON,WHITE,F,25,PEACHLAND,NC,28133,UNA,0,1,1
000000000209,ANSON,WHITE,M,67,WADESBORO,NC,28170,REP,1,1,1
000000002565,ANSON,UNDESIGNATED,U,75,POLKTON,NC,28135,UNA,1,1,1
000000026384,ANSON,BLACK or AFRICAN AMERICAN,M,66,WADESBORO,NC,28170,UNA,1,1,1
000000037815,ANSON,WHITE,M,40,WADESBORO,NC,28170,REP,1,1,1
000000039672,ANSON,UNDESIGNATED,U,50,WADESBORO,NC,28170,REP,1,1,1
000000040024,ANSON,WHITE,F,35,PEACHLAND,NC,28133,REP,0,1,1
000000020892,ANSON,WHITE,M,70,PEACHLAND,NC,28133,REP,1,1,1
000000039661,ANSON,UNDESIGNATED,U,54,WADESBORO,NC,28170,REP,1,1,1
000000009958,ANSON,WHITE,F,88,WADESBORO,NC,28170,DEM,1,1,1
000000040023,ANSON,WHITE,M,31,PEACHLAND,NC,28133,REP,0,1,1
000000042374,ANSON,UNDESIGNATED,U,72,WADESBORO,NC,28170,REP,1,1,1
000000039119,ANSON,WHITE,M,25,PEACHLAND,NC,28133,REP,0,1,1
000000006737,ANSON,WHITE,M,77,WADESBORO,NC,28170,DEM,1,1,1
000000034705,ANSON,WHITE,M,27,WADESBORO,NC,28170,REP,1,1,1
000000039522,ANSON,UNDESIGNATED,U,73,PEACHLAND,NC,28133,REP,1,1,1
000000027283,ANSON,WHITE,U,70,ANSONVILLE,NC,28007,UNA,1,1,1
000000022009,ANSON,WHITE,F,72,POLKTON,NC,28135,UNA,1,1,1
000000006739,ANSON,WHITE,F,76,WADESBORO,NC,28170,DEM,1,1,1
000000043787,ANSON,UNDESIGNATED,U,69,LILESVILLE,NC,28091,DEM,0,0,1
000000035410,ANSON,WHITE,M,65,MARSHVILLE,NC,28103,REP,1,1,1
000000042837,ANSON,BLACK or AFRICAN AMERICAN,F,20,WADESBORO,NC,28170,DEM,0,0,1
000000009963,ANSON,WHITE,F,76,WADESBORO,NC,28170,UNA,1,1,1
000000044972,ANSON,WHITE,F,58,PEACHLAND,NC,28133,REP,0,0,1
000000016851,ANSON,WHITE,M,45,POLKTON,NC,28135,DEM,1,1,1
000000043874,ANSON,UNDESIGNATED,U,73,POLKTON,NC,28135,UNA,0,0,1
000000042375,ANSON,UNDESIGNATED,U,71,WADESBORO,NC,28170,REP,1,1,1
000000003790,ANSON,WHITE,F,55,PEACHLAND,NC,28133,DEM,1,0,1
000000004654,ANSON,WHITE,F,84,WADESBORO,NC,28170,DEM,1,1,1
000000000224,ANSON,WHITE,M,70,ANSONVILLE,NC,28007,DEM,1,1,1
000000042793,ANSON,WHITE,M,21,WADESBORO,NC,28170,REP,0,0,1
000000038985,ANSON,WHITE,U,50,WADESBORO,NC,28170,REP,1,1,1
000000014616,ANSON,WHITE,M,57,WADESBORO,NC,28170,DEM,1,1,1
000000001905,ANSON,WHITE,F,64,WADESBORO,NC,28170,UNA,1,1,1
000000029089,ANSON,BLACK or AFRICAN AMERICAN,F,40,POLKTON,NC,28135,DEM,0,0,0
000000035792,ANSON,BLACK or AFRICAN AMERICAN,F,32,WADESBORO,NC,28170,UNA,1,1,1
000000038917,ANSON,BLACK or AFRICAN AMERICAN,F,43,WADESBORO,NC,28170,REP,1,1,1
000000024990,ANSON,BLACK or AFRICAN AMERICAN,F,54,WADESBORO,NC,28170,UNA,1,1,1
000000014350,ANSON,BLACK or AFRICAN AMERICAN,F,72,WADESBORO,NC,28170,DEM,1,1,1
000000039027,ANSON,BLACK or AFRICAN AMERICAN,M,39,WADESBORO,NC,28170,DEM,1,1,1
000000004201,ANSON,BLACK or AFRICAN AMERICAN,F,87,LILESVILLE,NC,28091,DEM,1,1,1
000000009965,ANSON,BLACK or AFRICAN AMERICAN,F,63,WADESBORO,NC,28170,DEM,1,1,1
000000038793,ANSON,UNDESIGNATED,U,48,WADESBORO,NC,28170,DEM,0,0,1
000000009967,ANSON,BLACK or AFRICAN AMERICAN,M,64,WADESBORO,NC,28170,DEM,1,1,1
000000004198,ANSON,BLACK or AFRICAN AMERICAN,M,78,LILESVILLE,NC,28091,DEM,1,1,1
000000026951,ANSON,BLACK or AFRICAN AMERICAN,M,95,WADESBORO,NC,28170,DEM,1,1,1
000000021234,ANSON,BLACK or AFRICAN AMERICAN,F,46,WADESBORO,NC,28170,DEM,1,1,1
000000016203,ANSON,BLACK or AFRICAN AMERICAN,M,74,WADESBORO,NC,28170,DEM,1,1,1
000000027366,ANSON,BLACK or AFRICAN AMERICAN,F,63,LILESVILLE,NC,28091,DEM,1,1,1
000000021067,ANSON,BLACK or AFRICAN AMERICAN,F,74,WADESBORO,NC,28170,DEM,1,1,1
000000036438,ANSON,UNDESIGNATED,U,48,WADESBORO,NC,28170,DEM,1,1,1
000000015996,ANSON,BLACK or AFRICAN AMERICAN,M,26,WADESBORO,NC,28170,UNA,1,1,1
000000043198,ANSON,BLACK or AFRICAN AMERICAN,F,19,WADESBORO,NC,28170,UNA,0,0,1
000000040054,ANSON,UNDESIGNATED,U,33,LILESVILLE,NC,28091,UNA,0,1,1
000000025764,ANSON,WHITE,F,36,LILESVILLE,NC,28091,UNA,1,1,1
000000031861,ANSON,WHITE,F,30,POLKTON,NC,28135,REP,1,1,1
000000035660,ANSON,WHITE,U,28,POLKTON,NC,28135,REP,1,1,1
000000022857,ANSON,WHITE,M,72,WADESBORO,NC,28170,DEM,1,1,1
000000043210,ANSON,WHITE,M,52,POLKTON,NC,28135,UNA,0,0,1
000000008526,ANSON,BLACK or AFRICAN AMERICAN,F,55,WADESBORO,NC,28170,DEM,1,1,1
000000029858,ANSON,BLACK or AFRICAN AMERICAN,F,32,WADESBORO,NC,28170,DEM,1,0,1
000000036296,ANSON,WHITE,F,67,PEACHLAND,NC,28133,REP,1,1,1
000000017479,ANSON,BLACK or AFRICAN AMERICAN,F,61,MORVEN,NC,28119,DEM,1,1,1
000000002657,ANSON,WHITE,F,64,POLKTON,NC,28135,UNA,1,1,1
000000043176,ANSON,UNDESIGNATED,U,56,WADESBORO,NC,28170,DEM,0,0,0
000000008481,ANSON,WHITE,M,63,POLKTON,NC,28135,UNA,1,1,1
000000001748,ANSON,WHITE,F,57,PEACHLAND,NC,28133,DEM,1,1,1
000000035837,ANSON,WHITE,F,51,PEACHLAND,NC,28133,REP,1,1,1
000000038052,ANSON,UNDESIGNATED,U,31,PEACHLAND,NC,28133,REP,1,1,1
000000014674,ANSON,WHITE,F,47,WADESBORO,NC,28170,REP,1,1,1
000000038983,ANSON,WHITE,F,23,WADESBORO,NC,28170,UNA,0,1,1
000000035940,ANSON,UNDESIGNATED,U,54,PEACHLAND,NC,28133,UNA,1,1,1
000000041231,ANSON,WHITE,M,51,WADESBORO,NC,28170,DEM,0,0,1
000000042683,ANSON,UNDESIGNATED,U,36,POLKTON,NC,28135,UNA,0,0,1
000000004208,ANSON,BLACK or AFRICAN AMERICAN,F,80,WADESBORO,NC,28170,DEM,1,1,1
000000029624,ANSON,WHITE,F,35,MORVEN,NC,28119,UNA,1,1,1
000000041823,ANSON,WHITE,M,25,WADESBORO,NC,28170,REP,0,1,1
000000042148,ANSON,BLACK or AFRICAN AMERICAN,M,62,POLKTON,NC,28135,DEM,0,0,1
000000024189,ANSON,BLACK or AFRICAN AMERICAN,M,76,WADESBORO,NC,28170,DEM,1,0,1
000000021930,ANSON,WHITE,F,82,WADESBORO,NC,28170,DEM,1,1,1
000000019993,ANSON,WHITE,F,43,MARSHVILLE,NC,28103,REP,1,1,1
000000032264,ANSON,UNDESIGNATED,U,45,MARSHVILLE,NC,28103,REP,1,1,1
000000020437,ANSON,WHITE,M,79,WADESBORO,NC,28170,UNA,1,1,1
000000043238,ANSON,WHITE,F,28,WADESBORO,NC,28170,REP,0,0,1
000000042946,ANSON,WHITE,M,44,POLKTON,NC,28135,REP,1,1,1
000000036655,ANSON,UNDESIGNATED,U,36,MORVEN,NC,28119,UNA,0,1,1
000000020470,ANSON,WHITE,F,79,WADESBORO,NC,28170,UNA,1,1,1
000000030960,ANSON,WHITE,F,31,WADESBORO,NC,28170,UNA,0,1,1
000000042945,ANSON,WHITE,F,49,POLKTON,NC,28135,UNA,1,1,1
000000037743,ANSON,BLACK or AFRICAN AMERICAN,F,24,LILESVILLE,NC,28091,DEM,0,1,1
000000029503,ANSON,BLACK or AFRICAN AMERICAN,F,43,LILESVILLE,NC,28091,DEM,1,1,1
000000043777,ANSON,BLACK or AFRICAN AMERICAN,M,32,WADESBORO,NC,28170,DEM,1,1,1
000000012100,ANSON,BLACK or AFRICAN AMERICAN,F,57,WADESBORO,NC,28170,DEM,1,1,1
000000035176,ANSON,WHITE,F,65,WADESBORO,NC,28170,UNA,0,1,1
000000025817,ANSON,BLACK or AFRICAN AMERICAN,F,81,WADESBORO,NC,28170,DEM,1,1,1
000000043376,ANSON,WHITE,M,56,WADESBORO,NC,28170,REP,0,0,1
000000044121,ANSON,WHITE,F,53,WADESBORO,NC,28170,REP,0,0,1
000000045012,ANSON,WHITE,M,20,WADESBORO,NC,28170,REP,0,0,1
000000013207,ANSON,BLACK or AFRICAN AMERICAN,M,58,MORVEN,NC,28119,DEM,1,1,1
000000013206,ANSON,BLACK or AFRICAN AMERICAN,F,62,MORVEN,NC,28119,DEM,1,1,1
000000023295,ANSON,WHITE,F,66,WADESBORO,NC,28170,DEM,1,1,1
000000025760,ANSON,BLACK or AFRICAN AMERICAN,F,85,LILESVILLE,NC,28091,DEM,1,1,1
000000006242,ANSON,BLACK or AFRICAN AMERICAN,F,59,WADESBORO,NC,28170,DEM,1,1,1
000000038167,ANSON,BLACK or AFRICAN AMERICAN,M,41,WADESBORO,NC,28170,UNA,0,1,1
000000036764,ANSON,BLACK or AFRICAN AMERICAN,M,80,WADESBORO,NC,28170,DEM,0,1,1
000000044671,ANSON,OTHER,M,23,WADESBORO,NC,28170,UNA,0,0,1
000000041753,ANSON,WHITE,M,65,WADESBORO,NC,28170,UNA,0,0,1
000000039301,ANSON,WHITE,F,22,MARSHVILLE,NC,28103,REP,0,1,1
000000008487,ANSON,UNDESIGNATED,U,67,LILESVILLE,NC,28091,UNA,1,1,1
000000032248,ANSON,UNDESIGNATED,U,43,LILESVILLE,NC,28091,UNA,1,1,1
000000041708,ANSON,WHITE,M,73,POLKTON,NC,28135,UNA,0,0,1
000000043945,ANSON,WHITE,M,51,POLKTON,NC,28135,REP,1,1,1
000000029547,ANSON,WHITE,F,70,POLKTON,NC,28135,UNA,0,0,1
000000016442,ANSON,WHITE,F,58,MARSHVILLE,NC,28103,REP,1,1,1
000000035188,ANSON,WHITE,F,61,PEACHLAND,NC,28133,UNA,1,1,1
000000042561,ANSON,BLACK or AFRICAN AMERICAN,F,57,WADESBORO,NC,28170,DEM,0,0,1
000000008490,ANSON,UNDESIGNATED,U,68,LILESVILLE,NC,28091,UNA,1,1,1
000000039513,ANSON,UNDESIGNATED,U,26,MARSHVILLE,NC,28103,REP,0,1,1
000000034813,ANSON,WHITE,M,69,PEACHLAND,NC,28133,UNA,1,1,1
000000004912,ANSON,WHITE,M,61,MARSHVILLE,NC,28103,REP,1,1,1
000000035191,ANSON,WHITE,F,35,WADESBORO,NC,28170,UNA,1,1,1
000000020982,ANSON,WHITE,F,83,LILESVILLE,NC,28091,DEM,1,1,1
000000027688,ANSON,BLACK or AFRICAN AMERICAN,M,50,MORVEN,NC,28119,DEM,0,0,1
000000039916,ANSON,BLACK or AFRICAN AMERICAN,F,42,WADESBORO,NC,28170,UNA,1,1,1
000000004218,ANSON,BLACK or AFRICAN AMERICAN,M,75,LILESVILLE,NC,28091,DEM,1,1,1
000000004220,ANSON,BLACK or AFRICAN AMERICAN,F,73,LILESVILLE,NC,28091,DEM,1,1,1
000000042585,ANSON,WHITE,M,31,POLKTON,NC,28135,REP,0,1,1
000000042968,ANSON,BLACK or AFRICAN AMERICAN,M,57,WADESBORO,NC,28170,NLB,0,0,1
000000039811,ANSON,WHITE,F,27,POLKTON,NC,28135,REP,1,1,1
000000044644,ANSON,UNDESIGNATED,U,63,WADESBORO,NC,28170,REP,0,0,0
000000028321,ANSON,WHITE,U,74,LILESVILLE,NC,28091,UNA,1,1,1
000000026460,ANSON,WHITE,F,36,POLKTON,NC,28135,UNA,0,1,1
000000040772,ANSON,UNDESIGNATED,U,55,POLKTON,NC,28135,REP,0,1,1
000000040042,ANSON,UNDESIGNATED,U,53,POLKTON,NC,28135,REP,0,1,0
000000040771,ANSON,UNDESIGNATED,U,58,POLKTON,NC,28135,REP,0,1,1
000000043140,ANSON,UNDESIGNATED,U,62,WADESBORO,NC,28170,UNA,1,1,1
000000044749,ANSON,BLACK or AFRICAN AMERICAN,F,42,PEACHLAND,NC,28133,JFA,0,0,1
000000042506,ANSON,WHITE,M,72,WADESBORO,NC,28170,UNA,0,0,1
000000006894,ANSON,WHITE,F,52,WADESBORO,NC,28170,DEM,1,1,1
000000040646,ANSON,UNDESIGNATED,U,24,WADESBORO,NC,28170,UNA,0,1,1
000000038808,ANSON,UNDESIGNATED,U,43,WADESBORO,NC,28170,REP,0,1,1
000000040027,ANSON,WHITE,M,23,WADESBORO,NC,28170,REP,0,1,1
000000001754,ANSON,WHITE,M,54,WADESBORO,NC,28170,UNA,0,1,1
000000040507,ANSON,WHITE,M,53,WADESBORO,NC,28170,UNA,1,1,1
000000010835,ANSON,WHITE,F,62,WADESBORO,NC,28170,REP,1,1,1
000000010029,ANSON,WHITE,M,64,POLKTON,NC,28135,REP,1,1,1
000000039063,ANSON,UNDESIGNATED,U,52,WADESBORO,NC,28170,REP,0,1,1
000000035872,ANSON,UNDESIGNATED,F,58,WADESBORO,NC,28170,UNA,1,1,1
000000027990,ANSON,BLACK or AFRICAN AMERICAN,M,57,LILESVILLE,NC,28091,DEM,0,1,1
000000010034,ANSON,WHITE,F,64,POLKTON,NC,28135,REP,1,1,1
000000037806,ANSON,UNDESIGNATED,U,25,PEACHLAND,NC,28133,UNA,0,0,0
000000034001,ANSON,UNDESIGNATED,U,79,WADESBORO,NC,28170,DEM,0,0,1
000000022127,ANSON,WHITE,F,78,WADESBORO,NC,28170,DEM,1,1,1
000000008494,ANSON,WHITE,M,74,WADESBORO,NC,28170,REP,1,1,1
000000008496,ANSON,WHITE,F,68,WADESBORO,NC,28170,REP,1,1,1
000000038825,ANSON,WHITE,F,59,WADESBORO,NC,28170,UNA,1,1,1
000000018593,ANSON,BLACK or AFRICAN AMERICAN,F,70,WADESBORO,NC,28170,UNA,1,1,1
000000037852,ANSON,WHITE,M,60,WADESBORO,NC,28170,UNA,1,1,1
000000040965,ANSON,UNDESIGNATED,F,22,PEACHLAND,NC,28133,DEM,0,0,1
000000044057,ANSON,UNDESIGNATED,U,81,WADESBORO,NC,28170,UNA,1,1,1
000000044062,ANSON,UNDESIGNATED,U,72,WADESBORO,NC,28170,UNA,0,0,0
000000015035,ANSON,BLACK or AFRICAN AMERICAN,F,95,WADESBORO,NC,28170,DEM,1,1,1
000000043701,ANSON,UNDESIGNATED,U,74,WADESBORO,NC,28170,DEM,1,1,1
000000012643,ANSON,WHITE,F,66,WADESBORO,NC,28170,REP,1,1,1
000000020849,ANSON,WHITE,M,76,WADESBORO,NC,28170,REP,1,1,1
000000004227,ANSON,BLACK or AFRICAN AMERICAN,F,79,LILESVILLE,NC,28091,DEM,1,1,1
000000006226,ANSON,BLACK or AFRICAN AMERICAN,M,71,MORVEN,NC,28119,DEM,1,1,1
000000004228,ANSON,BLACK or AFRICAN AMERICAN,M,73,WADESBORO,NC,28170,DEM,1,1,1
000000041472,ANSON,BLACK or AFRICAN AMERICAN,M,71,WADESBORO,NC,28170,DEM,0,0,1
000000012503,ANSON,BLACK or AFRICAN AMERICAN,M,77,LILESVILLE,NC,28091,DEM,1,1,1
000000006238,ANSON,BLACK or AFRICAN AMERICAN,F,72,WADESBORO,NC,28170,DEM,1,1,1
000000004230,ANSON,BLACK or AFRICAN AMERICAN,F,71,WADESBORO,NC,28170,DEM,1,1,1
000000019081,ANSON,BLACK or AFRICAN AMERICAN,F,71,WADESBORO,NC,28170,DEM,1,1,1
000000040740,ANSON,UNDESIGNATED,U,74,MORVEN,NC,28119,DEM,0,1,1
000000004232,ANSON,BLACK or AFRICAN AMERICAN,M,66,LILESVILLE,NC,28091,DEM,1,1,1
000000011457,ANSON,BLACK or AFRICAN AMERICAN,M,69,WADESBORO,NC,28170,DEM,1,1,1
000000026824,ANSON,BLACK or AFRICAN AMERICAN,M,35,LILESVILLE,NC,28091,UNA,1,1,1
000000012500,ANSON,BLACK or AFRICAN AMERICAN,F,75,LILESVILLE,NC,28091,DEM,1,1,1
000000006217,ANSON,BLACK or AFRICAN AMERICAN,F,72,MORVEN,NC,28119,DEM,0,1,1
000000001761,ANSON,BLACK or AFRICAN AMERICAN,F,56,WADESBORO,NC,28170,DEM,1,1,1
000000032797,ANSON,UNDESIGNATED,U,59,WADESBORO,NC,28170,DEM,0,1,1
000000022884,ANSON,BLACK or AFRICAN AMERICAN,F,59,WADESBORO,NC,28170,DEM,1,1,1
000000038282,ANSON,UNDESIGNATED,U,28,PEACHLAND,NC,28133,UNA,0,1,1
000000035821,ANSON,WHITE,M,45,PEACHLAND,NC,28133,REP,1,1,1
000000036128,ANSON,UNDESIGNATED,U,66,PEACHLAND,NC,28133,UNA,1,1,1
000000035725,ANSON,UNDESIGNATED,U,26,WADESBORO,NC,28170,UNA,0,1,1
000000037165,ANSON,WHITE,F,25,WADESBORO,NC,28170,UNA,0,1,1
000000006775,ANSON,WHITE,M,57,WADESBORO,NC,28170,DEM,1,1,1
000000000287,ANSON,WHITE,F,56,WADESBORO,NC,28170,DEM,1,1,1
000000006779,ANSON,WHITE,M,59,PEACHLAND,NC,28133,DEM,1,1,1
000000005445,ANSON,BLACK or AFRICAN AMERICAN,F,75,WADESBORO,NC,28170,DEM,1,1,1
000000010065,ANSON,BLACK or AFRICAN AMERICAN,M,81,WADESBORO,NC,28170,DEM,1,1,1
000000030467,ANSON,BLACK or AFRICAN AMERICAN,F,31,LILESVILLE,NC,28091,DEM,1,1,1
000000027843,ANSON,BLACK or AFRICAN AMERICAN,M,34,POLKTON,NC,28135,DEM,0,1,1
000000035975,ANSON,WHITE,M,33,LILESVILLE,NC,28091,REP,0,0,1
000000044117,ANSON,WHITE,F,31,LILESVILLE,NC,28091,REP,0,1,1
000000030484,ANSON,BLACK or AFRICAN AMERICAN,F,32,WADESBORO,NC,28170,DEM,0,0,1
000000044261,ANSON,BLACK or AFRICAN AMERICAN,F,64,WADESBORO,NC,28170,UNA,0,0,1
000000010078,ANSON,BLACK or AFRICAN AMERICAN,F,76,WADESBORO,NC,28170,DEM,1,1,1
000000033770,ANSON,BLACK or AFRICAN AMERICAN,M,52,WADESBORO,NC,28170,DEM,0,0,1
000000010082,ANSON,BLACK or AFRICAN AMERICAN,M,66,MORVEN,NC,28119,DEM,0,1,1
000000026426,ANSON,BLACK or AFRICAN AMERICAN,F,52,MORVEN,NC,28119,DEM,1,1,1
000000010084,ANSON,BLACK or AFRICAN AMERICAN,F,70,WADESBORO,NC,28170,DEM,1,1,1
000000021338,ANSON,BLACK or AFRICAN AMERICAN,M,72,WADESBORO,NC,28170,UNA,1,1,1
000000036907,ANSON,BLACK or AFRICAN AMERICAN,F,29,MORVEN,NC,28119,DEM,0,1,1
000000041474,ANSON,BLACK or AFRICAN AMERICAN,F,22,MORVEN,NC,28119,DEM,0,0,1
000000010088,ANSON,BLACK or AFRICAN AMERICAN,M,81,WADESBORO,NC,28170,DEM,1,1,1
000000041275,ANSON,WHITE,M,65,WADESBORO,NC,28170,UNA,0,0,1
000000000232,ANSON,WHITE,M,59,LILESVILLE,NC,28091,UNA,0,1,1
000000041072,ANSON,WHITE,F,22,LILESVILLE,NC,28091,REP,0,0,1
000000043805,ANSON,WHITE,M,19,LILESVILLE,NC,28091,REP,0,0,1
000000010091,ANSON,WHITE,M,86,WADESBORO,NC,28170,UNA,1,1,1
000000011545,ANSON,WHITE,F,51,LILESVILLE,NC,28091,DEM,1,1,1
000000028231,ANSON,BLACK or AFRICAN AMERICAN,M,62,WADESBORO,NC,28170,DEM,1,1,1
000000044665,ANSON,UNDESIGNATED,U,60,POLKTON,NC,28135,REP,0,0,1
000000044666,ANSON,WHITE,M,62,POLKTON,NC,28135,REP,1,1,1
000000014004,ANSON,INDIAN AMERICAN or ALASKA NATIVE,F,61,WADESBORO,NC,28170,DEM,0,1,1
000000038110,ANSON,BLACK or AFRICAN AMERICAN,M,66,WADESBORO,NC,28170,DEM,0,1,1
000000038435,ANSON,BLACK or AFRICAN AMERICAN,F,55,WADESBORO,NC,28170,DEM,0,1,1
000000037336,ANSON,BLACK or AFRICAN AMERICAN,F,51,WADESBORO,NC,28170,UNA,0,1,1
000000044924,ANSON,UNDESIGNATED,U,28,WADESBORO,NC,28170,DEM,0,0,1
000000035245,ANSON,BLACK or AFRICAN AMERICAN,M,31,WADESBORO,NC,28170,UNA,1,0,1
000000038487,ANSON,BLACK or AFRICAN AMERICAN,M,58,WADESBORO,NC,28170,DEM,0,1,1
000000004235,ANSON,WHITE,F,60,LILESVILLE,NC,28091,UNA,1,1,1
000000027811,ANSON,WHITE,M,81,WADESBORO,NC,28170,UNA,1,1,1
000000043710,ANSON,WHITE,M,67,LILESVILLE,NC,28091,UNA,1,1,1
000000038634,ANSON,BLACK or AFRICAN AMERICAN,F,37,LILESVILLE,NC,28091,DEM,1,1,0
000000024922,ANSON,BLACK or AFRICAN AMERICAN,F,60,WADESBORO,NC,28170,DEM,1,1,1
000000004244,ANSON,WHITE,M,62,LILESVILLE,NC,28091,UNA,1,1,1
000000033790,ANSON,UNDESIGNATED,U,28,LILESVILLE,NC,28091,REP,1,1,1
000000004245,ANSON,WHITE,U,75,WADESBORO,NC,28170,DEM,1,1,1
000000040457,ANSON,WHITE,M,36,LILESVILLE,NC,28091,UNA,0,1,1
000000026768,ANSON,BLACK or AFRICAN AMERICAN,M,55,WADESBORO,NC,28170,UNA,1,1,1
000000004247,ANSON,WHITE,F,67,LILESVILLE,NC,28091,REP,1,1,1
000000039517,ANSON,WHITE,F,67,MORVEN,NC,28119,UNA,0,1,1
000000040707,ANSON,UNDESIGNATED,U,33,POLKTON,NC,28135,REP,0,1,1
000000039684,ANSON,WHITE,M,39,PEACHLAND,NC,28133,REP,1,1,1
000000012447,ANSON,BLACK or AFRICAN AMERICAN,F,62,WADESBORO,NC,28170,DEM,1,1,1
000000026599,ANSON,BLACK or AFRICAN AMERICAN,M,56,WADESBORO,NC,28170,UNA,1,1,1
000000021779,ANSON,BLACK or AFRICAN AMERICAN,F,58,POLKTON,NC,28135,DEM,1,1,1
000000021505,ANSON,WHITE,F,70,PEACHLAND,NC,28133,UNA,0,1,1
000000021506,ANSON,WHITE,M,68,PEACHLAND,NC,28133,UNA,0,1,1
000000020405,ANSON,WHITE,M,60,PEACHLAND,NC,28133,DEM,1,1,1
000000044848,ANSON,UNDESIGNATED,U,24,LILESVILLE,NC,28091,DEM,0,0,1
000000021508,ANSON,UNDESIGNATED,F,54,LILESVILLE,NC,28091,DEM,1,1,1
000000021385,ANSON,WHITE,M,69,POLKTON,NC,28135,DEM,1,1,1
000000034931,ANSON,WHITE,M,61,LILESVILLE,NC,28091,DEM,1,1,1
000000040019,ANSON,UNDESIGNATED,U,48,MORVEN,NC,28119,REP,0,1,1
000000030431,ANSON,WHITE,M,39,POLKTON,NC,28135,REP,0,1,1
000000027962,ANSON,WHITE,F,36,POLKTON,NC,28135,REP,1,1,1
