voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000000003143,HERTFORD,WHITE,F,83,MURFREESBORO,NC,27855,UNA,1,1,1
000000017487,HERTFORD,BLACK or AFRICAN AMERICAN,M,85,AHOSKIE,NC,27910,DEM,1,1,1
000000015405,HERTFORD,WHITE,F,64,MURFREESBORO,NC,27855,REP,1,1,1
000000007142,HERTFORD,WHITE,M,75,AHOSKIE,NC,27910,DEM,1,1,1
000000019877,HERTFORD,WHITE,M,62,AULANDER,NC,27805,UNA,1,1,1
000000029623,HERTFORD,WHITE,F,62,AULANDER,NC,27805,UNA,1,1,1
000000027073,HERTFORD,WHITE,F,66,AULANDER,NC,27805,DEM,1,1,1
000000022356,HERTFORD,WHITE,M,67,AULANDER,NC,27805,DEM,1,1,1
000000001764,HERTFORD,BLACK or AFRICAN AMERICAN,F,66,AHOSKIE,NC,27910,DEM,1,1,1
000000011403,HERTFORD,WHITE,F,72,MURFREESBORO,NC,27855,REP,1,1,1
000000012735,HERTFORD,BLACK or AFRICAN AMERICAN,M,59,AHOSKIE,NC,27910,DEM,1,0,1
000000010639,HERTFORD,BLACK or AFRICAN AMERICAN,F,94,AHOSKIE,NC,27910,DEM,1,1,1
000000007143,HERTFORD,WHITE,F,85,AHOSKIE,NC,27910,REP,1,1,1
000000012733,HERTFORD,BLACK or AFRICAN AMERICAN,M,67,AHOSKIE,NC,27910,DEM,1,1,1
000000007144,HERTFORD,WHITE,M,87,AHOSKIE,NC,27910,UNA,1,1,1
000000005176,HERTFORD,WHITE,M,76,MURFREESBORO,NC,27855,REP,1,1,1
000000039891,HERTFORD,UNDESIGNATED,F,40,AHOSKIE,NC,27910,DEM,1,1,1
000000007742,HERTFORD,BLACK or AFRICAN AMERICAN,F,70,AHOSKIE,NC,27910,DEM,1,1,1
000000003145,HERTFORD,WHITE,M,80,MURFREESBORO,NC,27855,DEM,1,1,1
000000042309,HERTFORD,WHITE,M,60,AHOSKIE,NC,27910,UNA,1,1,1
000000044039,HERTFORD,UNDESIGNATED,U,31,AULANDER,NC,27805,LIB,0,1,1
000000025207,HERTFORD,WHITE,M,54,AULANDER,NC,27805,REP,1,1,1
000000025430,HERTFORD,WHITE,M,75,COFIELD,NC,27922,UNA,1,1,1
000000047257,HERTFORD,WHITE,F,47,AULANDER,NC,27805,UNA,1,1,1
000000027069,HERTFORD,BLACK or AFRICAN AMERICAN,F,46,COFIELD,NC,27922,DEM,1,1,0
000000043494,HERTFORD,WHITE,F,42,COFIELD,NC,27922,UNA,0,1,1
000000024565,HERTFORD,WHITE,F,87,AHOSKIE,NC,27910,UNA,1,1,1
000000042342,HERTFORD,WHITE,M,48,COFIELD,NC,27922,DEM,0,1,1
000000026671,HERTFORD,WHITE,F,60,AHOSKIE,NC,27910,REP,1,1,1
000000031784,HERTFORD,BLACK or AFRICAN AMERICAN,F,34,AHOSKIE,NC,27910,DEM,0,1,1
000000040245,HERTFORD,WHITE,F,50,WINTON,NC,27986,REP,1,1,1
000000047239,HERTFORD,BLACK or AFRICAN AMERICAN,F,70,MURFREESBORO,NC,27855,REP,1,1,1
000000023347,HERTFORD,BLACK or AFRICAN AMERICAN,F,61,AHOSKIE,NC,27910,DEM,1,1,1
000000037591,HERTFORD,WHITE,F,38,AHOSKIE,NC,27910,REP,1,1,1
000000007146,HERTFORD,WHITE,F,84,AHOSKIE,NC,27910,REP,1,1,1
000000018444,HERTFORD,BLACK or AFRICAN AMERICAN,F,58,AHOSKIE,NC,27910,DEM,1,1,1
000000028167,HERTFORD,BLACK or AFRICAN AMERICAN,F,65,MURFREESBORO,NC,27855,DEM,1,1,1
000000029618,HERTFORD,WHITE,M,45,MURFREESBORO,NC,27855,UNA,1,1,1
000000045644,HERTFORD,WHITE,F,53,MURFREESBORO,NC,27855,UNA,1,1,1
000000040246,HERTFORD,WHITE,M,51,WINTON,NC,27986,UNA,1,1,1
000000039325,HERTFORD,BLACK or AFRICAN AMERICAN,F,64,AHOSKIE,NC,27910,DEM,1,1,1
000000000171,HERTFORD,BLACK or AFRICAN AMERICAN,M,69,AULANDER,NC,27805,DEM,1,1,1
000000010650,HERTFORD,BLACK or AFRICAN AMERICAN,F,80,AHOSKIE,NC,27910,DEM,1,1,1
000000031160,HERTFORD,BLACK or AFRICAN AMERICAN,M,68,COMO,NC,27818,DEM,1,1,1
000000024233,HERTFORD,BLACK or AFRICAN AMERICAN,F,76,MURFREESBORO,NC,27855,DEM,1,1,1
000000000173,HERTFORD,BLACK or AFRICAN AMERICAN,F,78,WINTON,NC,27986,DEM,1,1,1
000000008706,HERTFORD,WHITE,F,80,AHOSKIE,NC,27910,DEM,1,1,1
000000038374,HERTFORD,WHITE,F,78,AHOSKIE,NC,27910,DEM,1,1,1
000000037936,HERTFORD,WHITE,M,49,MURFREESBORO,NC,27855,DEM,1,1,1
000000045043,HERTFORD,BLACK or AFRICAN AMERICAN,M,33,MURFREESBORO,NC,27855,UNA,0,0,1
000000035761,HERTFORD,BLACK or AFRICAN AMERICAN,M,48,AHOSKIE,NC,27910,DEM,1,1,1
000000047199,HERTFORD,WHITE,M,65,MURFREESBORO,NC,27855,REP,0,0,1
000000005182,HERTFORD,WHITE,M,82,MURFREESBORO,NC,27855,DEM,1,1,1
000000031226,HERTFORD,BLACK or AFRICAN AMERICAN,F,45,AHOSKIE,NC,27910,DEM,1,1,1
000000024777,HERTFORD,WHITE,F,74,COMO,NC,27818,DEM,0,1,1
000000043981,HERTFORD,BLACK or AFRICAN AMERICAN,F,22,AULANDER,NC,27805,DEM,0,1,1
000000022345,HERTFORD,WHITE,M,68,MURFREESBORO,NC,27855,UNA,1,1,1
000000046148,HERTFORD,UNDESIGNATED,U,62,AHOSKIE,NC,27910,REP,0,0,1
000000015349,HERTFORD,WHITE,M,61,AHOSKIE,NC,27910,REP,1,1,1
000000039269,HERTFORD,BLACK or AFRICAN AMERICAN,F,68,MURFREESBORO,NC,27855,DEM,1,1,1
000000039274,HERTFORD,WHITE,M,38,AHOSKIE,NC,27910,REP,1,1,1
000000045676,HERTFORD,WHITE,F,54,MURFREESBORO,NC,27855,REP,1,1,1
000000015644,HERTFORD,WHITE,M,77,COMO,NC,27818,DEM,1,1,1
000000026802,HERTFORD,BLACK or AFRICAN AMERICAN,M,57,AHOSKIE,NC,27910,DEM,1,1,1
000000036735,HERTFORD,WHITE,M,57,MURFREESBORO,NC,27855,UNA,1,1,1
000000047291,HERTFORD,WHITE,M,35,MURFREESBORO,NC,27855,REP,0,0,1
000000033750,HERTFORD,BLACK or AFRICAN AMERICAN,M,35,MURFREESBORO,NC,27855,DEM,1,1,1
000000027366,HERTFORD,BLACK or AFRICAN AMERICAN,F,71,COMO,NC,27818,DEM,1,1,1
000000029710,HERTFORD,BLACK or AFRICAN AMERICAN,F,73,COMO,NC,27818,DEM,1,1,1
000000027859,HERTFORD,WHITE,F,75,AHOSKIE,NC,27910,DEM,1,1,1
000000014770,HERTFORD,WHITE,M,67,AULANDER,NC,27805,REP,1,1,1
000000019105,HERTFORD,WHITE,F,51,MURFREESBORO,NC,27855,DEM,1,1,1
000000005188,HERTFORD,WHITE,F,78,MURFREESBORO,NC,27855,DEM,1,1,1
000000028900,HERTFORD,WHITE,F,61,MURFREESBORO,NC,27855,UNA,0,1,1
000000015702,HERTFORD,WHITE,F,60,AHOSKIE,NC,27910,REP,1,1,1
000000044050,HERTFORD,WHITE,M,37,MURFREESBORO,NC,27855,UNA,0,1,1
000000042829,HERTFORD,WHITE,M,58,MURFREESBORO,NC,27855,REP,1,1,1
000000006546,HERTFORD,WHITE,F,71,MURFREESBORO,NC,27855,DEM,1,1,1
000000008705,HERTFORD,WHITE,M,80,AHOSKIE,NC,27910,DEM,1,1,1
000000032764,HERTFORD,WHITE,F,56,MURFREESBORO,NC,27855,UNA,1,1,1
000000010433,HERTFORD,BLACK or AFRICAN AMERICAN,F,75,AHOSKIE,NC,27910,DEM,1,1,1
000000029617,HERTFORD,WHITE,F,44,MURFREESBORO,NC,27855,UNA,1,1,1
000000019523,HERTFORD,BLACK or AFRICAN AMERICAN,F,57,AHOSKIE,NC,27910,UNA,1,1,1
000000044828,HERTFORD,WHITE,M,43,MURFREESBORO,NC,27855,UNA,0,0,0
000000042951,HERTFORD,WHITE,U,35,AHOSKIE,NC,27910,UNA,1,1,1
000000041994,HERTFORD,WHITE,F,60,AULANDER,NC,27805,UNA,0,1,1
000000005193,HERTFORD,BLACK or AFRICAN AMERICAN,M,69,MURFREESBORO,NC,27855,UNA,1,1,1
000000044102,HERTFORD,WHITE,M,44,AHOSKIE,NC,27910,REP,1,1,1
000000041995,HERTFORD,WHITE,M,62,AULANDER,NC,27805,UNA,0,1,1
000000045880,HERTFORD,BLACK or AFRICAN AMERICAN,F,48,MURFREESBORO,NC,27855,UNA,0,0,1
000000026241,HERTFORD,BLACK or AFRICAN AMERICAN,F,80,AHOSKIE,NC,27910,DEM,1,1,1
000000042443,HERTFORD,BLACK or AFRICAN AMERICAN,F,69,COMO,NC,27818,UNA,0,1,1
000000039741,HERTFORD,BLACK or AFRICAN AMERICAN,M,73,COMO,NC,27818,DEM,1,1,1
000000046480,HERTFORD,WHITE,M,18,AULANDER,NC,27805,UNA,0,0,1
000000026832,HERTFORD,WHITE,F,72,AULANDER,NC,27805,DEM,1,1,1
000000030578,HERTFORD,WHITE,M,73,AULANDER,NC,27805,UNA,1,1,1
000000010416,HERTFORD,BLACK or AFRICAN AMERICAN,F,78,MURFREESBORO,NC,27855,DEM,1,0,0
000000037502,HERTFORD,BLACK or AFRICAN AMERICAN,M,49,MURFREESBORO,NC,27855,DEM,1,1,1
000000037683,HERTFORD,BLACK or AFRICAN AMERICAN,F,73,MURFREESBORO,NC,27855,DEM,1,1,1
000000021369,HERTFORD,BLACK or AFRICAN AMERICAN,F,67,AHOSKIE,NC,27910,DEM,1,1,1
000000043650,HERTFORD,UNDESIGNATED,U,46,AHOSKIE,NC,27910,REP,0,1,1
000000038676,HERTFORD,WHITE,F,78,COMO,NC,27818,UNA,1,1,1
000000044091,HERTFORD,BLACK or AFRICAN AMERICAN,F,23,MURFREESBORO,NC,27855,DEM,0,1,1
000000036401,HERTFORD,BLACK or AFRICAN AMERICAN,M,50,MURFREESBORO,NC,27855,DEM,1,1,1
000000038677,HERTFORD,WHITE,M,84,COMO,NC,27818,UNA,1,1,1
000000018068,HERTFORD,BLACK or AFRICAN AMERICAN,F,54,MURFREESBORO,NC,27855,DEM,1,1,1
000000042106,HERTFORD,WHITE,F,63,HARRELLSVILLE,NC,27942,UNA,1,1,1
000000043509,HERTFORD,UNDESIGNATED,U,61,HARRELLSVILLE,NC,27942,UNA,1,1,1
000000021897,HERTFORD,OTHER,F,78,MURFREESBORO,NC,27855,DEM,1,1,1
000000038268,HERTFORD,BLACK or AFRICAN AMERICAN,F,28,MURFREESBORO,NC,27855,DEM,0,1,1
000000026088,HERTFORD,BLACK or AFRICAN AMERICAN,M,44,MURFREESBORO,NC,27855,DEM,1,1,1
000000031256,HERTFORD,BLACK or AFRICAN AMERICAN,F,65,MURFREESBORO,NC,27855,DEM,1,1,1
000000027996,HERTFORD,BLACK or AFRICAN AMERICAN,F,53,AHOSKIE,NC,27910,DEM,1,1,1
000000028594,HERTFORD,BLACK or AFRICAN AMERICAN,M,51,MURFREESBORO,NC,27855,DEM,1,1,1
000000005596,HERTFORD,BLACK or AFRICAN AMERICAN,F,65,MURFREESBORO,NC,27855,DEM,1,1,1
000000005206,HERTFORD,BLACK or AFRICAN AMERICAN,F,81,MURFREESBORO,NC,27855,DEM,1,1,1
000000034889,HERTFORD,BLACK or AFRICAN AMERICAN,M,53,MURFREESBORO,NC,27855,DEM,1,1,1
000000031121,HERTFORD,BLACK or AFRICAN AMERICAN,F,61,MURFREESBORO,NC,27855,DEM,1,1,1
000000035849,HERTFORD,BLACK or AFRICAN AMERICAN,M,33,MURFREESBORO,NC,27855,DEM,1,1,1
000000030757,HERTFORD,BLACK or AFRICAN AMERICAN,M,65,WINTON,NC,27986,DEM,1,1,1
000000046733,HERTFORD,BLACK or AFRICAN AMERICAN,M,39,WINTON,NC,27986,DEM,0,0,0
000000010662,HERTFORD,BLACK or AFRICAN AMERICAN,F,72,MURFREESBORO,NC,27855,DEM,1,1,1
000000033806,HERTFORD,BLACK or AFRICAN AMERICAN,M,50,MURFREESBORO,NC,27855,DEM,1,1,1
000000041252,HERTFORD,BLACK or AFRICAN AMERICAN,F,25,COMO,NC,27818,DEM,0,1,1
000000036528,HERTFORD,BLACK or AFRICAN AMERICAN,F,45,MURFREESBORO,NC,27855,DEM,1,1,1
000000046328,HERTFORD,BLACK or AFRICAN AMERICAN,M,18,MURFREESBORO,NC,27855,DEM,0,0,1
000000041573,HERTFORD,BLACK or AFRICAN AMERICAN,M,64,MURFREESBORO,NC,27855,DEM,0,1,1
000000033189,HERTFORD,BLACK or AFRICAN AMERICAN,F,60,COMO,NC,27818,DEM,1,1,1
000000005221,HERTFORD,BLACK or AFRICAN AMERICAN,F,76,MURFREESBORO,NC,27855,DEM,1,1,1
000000043797,HERTFORD,BLACK or AFRICAN AMERICAN,F,25,AHOSKIE,NC,27910,DEM,0,1,1
000000041592,HERTFORD,BLACK or AFRICAN AMERICAN,F,48,MURFREESBORO,NC,27855,UNA,0,1,1
000000035646,HERTFORD,BLACK or AFRICAN AMERICAN,M,65,AHOSKIE,NC,27910,DEM,1,1,1
000000030758,HERTFORD,BLACK or AFRICAN AMERICAN,F,64,WINTON,NC,27986,DEM,0,1,1
000000011970,HERTFORD,BLACK or AFRICAN AMERICAN,F,62,MURFREESBORO,NC,27855,DEM,1,1,1
000000037496,HERTFORD,BLACK or AFRICAN AMERICAN,F,57,AHOSKIE,NC,27910,DEM,0,1,1
000000003156,HERTFORD,BLACK or AFRICAN AMERICAN,F,80,MURFREESBORO,NC,27855,DEM,1,1,1
000000033807,HERTFORD,BLACK or AFRICAN AMERICAN,F,54,MURFREESBORO,NC,27855,DEM,1,1,1
000000005225,HERTFORD,BLACK or AFRICAN AMERICAN,M,78,MURFREESBORO,NC,27855,DEM,1,1,1
000000023013,HERTFORD,BLACK or AFRICAN AMERICAN,F,46,MURFREESBORO,NC,27855,DEM,1,1,1
000000036781,HERTFORD,BLACK or AFRICAN AMERICAN,F,51,AHOSKIE,NC,27910,DEM,1,1,1
000000047384,HERTFORD,BLACK or AFRICAN AMERICAN,M,50,AULANDER,NC,27805,REP,0,0,1
000000030100,HERTFORD,BLACK or AFRICAN AMERICAN,F,51,MURFREESBORO,NC,27855,DEM,1,1,1
000000041574,HERTFORD,BLACK or AFRICAN AMERICAN,M,26,AHOSKIE,NC,27910,DEM,0,1,1
000000045322,HERTFORD,BLACK or AFRICAN AMERICAN,F,71,AHOSKIE,NC,27910,DEM,0,0,1
000000046445,HERTFORD,WHITE,F,69,COMO,NC,27818,REP,0,0,1
000000046579,HERTFORD,UNDESIGNATED,U,27,MURFREESBORO,NC,27855,DEM,0,0,1
000000041940,HERTFORD,BLACK or AFRICAN AMERICAN,M,33,MURFREESBORO,NC,27855,UNA,0,1,1
000000022160,HERTFORD,BLACK or AFRICAN AMERICAN,M,52,MURFREESBORO,NC,27855,DEM,1,1,1
000000027460,HERTFORD,BLACK or AFRICAN AMERICAN,F,48,MURFREESBORO,NC,27855,DEM,1,1,1
000000019442,HERTFORD,BLACK or AFRICAN AMERICAN,F,54,COMO,NC,27818,DEM,1,1,1
000000005232,HERTFORD,BLACK or AFRICAN AMERICAN,M,70,AHOSKIE,NC,27910,DEM,1,1,1
000000005233,HERTFORD,BLACK or AFRICAN AMERICAN,F,73,MURFREESBORO,NC,27855,DEM,1,1,1
000000039627,HERTFORD,BLACK or AFRICAN AMERICAN,F,60,AHOSKIE,NC,27910,DEM,1,1,1
000000031534,HERTFORD,BLACK or AFRICAN AMERICAN,F,35,AHOSKIE,NC,27910,DEM,1,1,1
000000000693,HERTFORD,BLACK or AFRICAN AMERICAN,M,84,AHOSKIE,NC,27910,DEM,1,1,1
000000037129,HERTFORD,BLACK or AFRICAN AMERICAN,M,56,AHOSKIE,NC,27910,DEM,1,1,1
000000033850,HERTFORD,BLACK or AFRICAN AMERICAN,F,47,AHOSKIE,NC,27910,DEM,1,1,1
000000022655,HERTFORD,BLACK or AFRICAN AMERICAN,M,77,AHOSKIE,NC,27910,DEM,1,1,1
000000031214,HERTFORD,BLACK or AFRICAN AMERICAN,F,35,AHOSKIE,NC,27910,DEM,1,1,1
000000039157,HERTFORD,WHITE,F,35,AULANDER,NC,27805,DEM,1,1,1
000000039129,HERTFORD,BLACK or AFRICAN AMERICAN,M,34,AULANDER,NC,27805,UNA,0,1,1
000000014311,HERTFORD,BLACK or AFRICAN AMERICAN,M,59,AHOSKIE,NC,27910,DEM,1,1,1
000000045711,HERTFORD,OTHER,F,46,AULANDER,NC,27805,DEM,1,1,1
000000031045,HERTFORD,BLACK or AFRICAN AMERICAN,F,56,AHOSKIE,NC,27910,DEM,1,1,1
000000027045,HERTFORD,WHITE,M,52,MURFREESBORO,NC,27855,DEM,1,1,1
000000028260,HERTFORD,BLACK or AFRICAN AMERICAN,F,23,AHOSKIE,NC,27910,UNA,1,1,1
000000045614,HERTFORD,WHITE,U,74,MURFREESBORO,NC,27855,REP,1,1,1
000000045719,HERTFORD,WHITE,M,74,MURFREESBORO,NC,27855,REP,1,1,1
000000019948,HERTFORD,BLACK or AFRICAN AMERICAN,M,60,AHOSKIE,NC,27910,DEM,1,1,1
000000040150,HERTFORD,WHITE,F,71,AHOSKIE,NC,27910,DEM,1,1,1
000000026162,HERTFORD,WHITE,M,71,AHOSKIE,NC,27910,REP,1,1,1
000000046704,HERTFORD,UNDESIGNATED,U,23,WINTON,NC,27986,UNA,0,0,1
000000043796,HERTFORD,UNDESIGNATED,U,64,MURFREESBORO,NC,27855,REP,0,1,1
000000041934,HERTFORD,WHITE,M,47,COFIELD,NC,27922,REP,0,1,1
000000038198,HERTFORD,WHITE,M,72,COFIELD,NC,27922,REP,1,1,1
000000041935,HERTFORD,WHITE,F,42,COFIELD,NC,27922,REP,0,1,1
000000039799,HERTFORD,BLACK or AFRICAN AMERICAN,F,65,AHOSKIE,NC,27910,DEM,1,1,1
000000009416,HERTFORD,INDIAN AMERICAN or ALASKA NATIVE,F,62,AHOSKIE,NC,27910,DEM,1,1,1
000000027457,HERTFORD,BLACK or AFRICAN AMERICAN,M,58,MURFREESBORO,NC,27855,UNA,1,1,1
000000026783,HERTFORD,BLACK or AFRICAN AMERICAN,M,71,AHOSKIE,NC,27910,DEM,1,1,1
000000032756,HERTFORD,BLACK or AFRICAN AMERICAN,M,70,MURFREESBORO,NC,27855,DEM,1,1,1
000000032757,HERTFORD,BLACK or AFRICAN AMERICAN,F,67,MURFREESBORO,NC,27855,DEM,1,1,1
000000022704,HERTFORD,BLACK or AFRICAN AMERICAN,F,58,MURFREESBORO,NC,27855,DEM,1,1,1
000000019340,HERTFORD,BLACK or AFRICAN AMERICAN,M,70,COMO,NC,27818,DEM,1,1,1
000000036661,HERTFORD,BLACK or AFRICAN AMERICAN,M,72,AHOSKIE,NC,27910,UNA,0,1,1
000000029827,HERTFORD,BLACK or AFRICAN AMERICAN,M,69,MURFREESBORO,NC,27855,DEM,1,1,1
000000009033,HERTFORD,BLACK or AFRICAN AMERICAN,F,71,MURFREESBORO,NC,27855,DEM,1,1,1
000000004396,HERTFORD,BLACK or AFRICAN AMERICAN,F,67,COMO,NC,27818,DEM,1,1,1
000000042711,HERTFORD,WHITE,F,29,AHOSKIE,NC,27910,NLB,0,1,1
000000043700,HERTFORD,WHITE,F,66,MURFREESBORO,NC,27855,REP,0,1,1
000000043532,HERTFORD,WHITE,M,69,MURFREESBORO,NC,27855,REP,0,1,1
000000046674,HERTFORD,WHITE,F,73,AHOSKIE,NC,27910,DEM,1,1,1
000000015195,HERTFORD,WHITE,M,71,AHOSKIE,NC,27910,UNA,1,1,1
000000041678,HERTFORD,WHITE,M,49,MURFREESBORO,NC,27855,UNA,0,1,1
000000008727,HERTFORD,WHITE,F,78,AHOSKIE,NC,27910,DEM,1,1,1
000000007161,HERTFORD,WHITE,M,88,AHOSKIE,NC,27910,DEM,1,1,1
000000007162,HERTFORD,WHITE,F,85,AHOSKIE,NC,27910,UNA,1,1,1
000000039140,HERTFORD,WHITE,F,65,AHOSKIE,NC,27910,REP,1,1,1
000000005245,HERTFORD,WHITE,F,87,MURFREESBORO,NC,27855,DEM,1,1,1
000000025247,HERTFORD,WHITE,F,87,AHOSKIE,NC,27910,REP,1,1,1
000000039142,HERTFORD,WHITE,M,55,AHOSKIE,NC,27910,REP,1,1,1
000000027781,HERTFORD,BLACK or AFRICAN AMERICAN,M,40,AHOSKIE,NC,27910,DEM,0,1,1
000000047107,HERTFORD,UNDESIGNATED,U,23,MURFREESBORO,NC,27855,UNA,0,1,1
000000031032,HERTFORD,WHITE,M,56,MURFREESBORO,NC,27855,UNA,1,1,1
000000031033,HERTFORD,WHITE,F,55,MURFREESBORO,NC,27855,UNA,1,1,1
000000046650,HERTFORD,WHITE,M,56,MURFREESBORO,NC,27855,REP,0,0,1
000000041617,HERTFORD,WHITE,M,35,MURFREESBORO,NC,27855,UNA,1,1,1
000000041616,HERTFORD,WHITE,F,28,MURFREESBORO,NC,27855,REP,1,1,1
000000030177,HERTFORD,BLACK or AFRICAN AMERICAN,F,72,MURFREESBORO,NC,27855,DEM,1,1,1
000000032466,HERTFORD,BLACK or AFRICAN AMERICAN,F,74,AHOSKIE,NC,27910,UNA,1,1,1
000000003159,HERTFORD,WHITE,M,68,MURFREESBORO,NC,27855,DEM,1,1,1
000000003160,HERTFORD,WHITE,F,65,MURFREESBORO,NC,27855,DEM,1,1,1
000000023591,HERTFORD,WHITE,F,76,WINTON,NC,27986,DEM,1,1,1
000000032536,HERTFORD,BLACK or AFRICAN AMERICAN,M,73,AHOSKIE,NC,27910,UNA,1,1,1
000000007166,HERTFORD,WHITE,M,68,WINTON,NC,27986,DEM,1,1,1
000000030534,HERTFORD,WHITE,F,54,AHOSKIE,NC,27910,REP,1,1,1
000000030535,HERTFORD,WHITE,M,61,AHOSKIE,NC,27910,UNA,1,1,1
000000044652,HERTFORD,WHITE,F,21,COMO,NC,27818,REP,0,0,1
000000034119,HERTFORD,WHITE,M,46,COMO,NC,27818,REP,1,1,1
000000023359,HERTFORD,BLACK or AFRICAN AMERICAN,F,68,MURFREESBORO,NC,27855,DEM,1,1,1
000000045482,HERTFORD,WHITE,M,50,HARRELLSVILLE,NC,27942,NLB,0,0,1
000000029493,HERTFORD,BLACK or AFRICAN AMERICAN,F,81,AHOSKIE,NC,27910,DEM,1,1,1
000000027253,HERTFORD,BLACK or AFRICAN AMERICAN,F,43,AHOSKIE,NC,27910,DEM,1,1,1
000000042820,HERTFORD,BLACK or AFRICAN AMERICAN,M,23,AHOSKIE,NC,27910,DEM,0,0,1
000000029169,HERTFORD,BLACK or AFRICAN AMERICAN,M,44,AHOSKIE,NC,27910,DEM,1,1,1
000000028854,HERTFORD,WHITE,F,67,AHOSKIE,NC,27910,DEM,1,1,1
000000000182,HERTFORD,BLACK or AFRICAN AMERICAN,F,75,WOODLAND,NC,27897,DEM,1,1,1
000000028855,HERTFORD,WHITE,M,67,AHOSKIE,NC,27910,DEM,1,1,1
000000046411,HERTFORD,BLACK or AFRICAN AMERICAN,F,25,AHOSKIE,NC,27910,DEM,0,0,1
000000031894,HERTFORD,BLACK or AFRICAN AMERICAN,M,34,AHOSKIE,NC,27910,DEM,0,1,1
000000035687,HERTFORD,BLACK or AFRICAN AMERICAN,F,46,AHOSKIE,NC,27910,DEM,1,1,1
000000001106,HERTFORD,BLACK or AFRICAN AMERICAN,F,78,HARRELLSVILLE,NC,27942,DEM,1,1,1
000000046190,HERTFORD,BLACK or AFRICAN AMERICAN,F,54,MURFREESBORO,NC,27855,UNA,1,1,1
000000033887,HERTFORD,BLACK or AFRICAN AMERICAN,M,62,COFIELD,NC,27922,DEM,1,1,1
000000044604,HERTFORD,BLACK or AFRICAN AMERICAN,F,22,COLERAIN,NC,27924,UNA,0,0,1
000000036047,HERTFORD,BLACK or AFRICAN AMERICAN,F,49,COLERAIN,NC,27924,DEM,1,1,1
000000001334,HERTFORD,BLACK or AFRICAN AMERICAN,F,66,HARRELLSVILLE,NC,27942,DEM,1,1,1
000000027340,HERTFORD,WHITE,F,69,COFIELD,NC,27922,DEM,1,1,1
000000019989,HERTFORD,BLACK or AFRICAN AMERICAN,F,51,AHOSKIE,NC,27910,DEM,1,1,1
000000001777,HERTFORD,WHITE,F,87,COFIELD,NC,27922,DEM,1,1,1
000000038931,HERTFORD,WHITE,M,42,COFIELD,NC,27922,REP,1,1,1
000000008749,HERTFORD,WHITE,M,69,COFIELD,NC,27922,UNA,1,1,1
000000033888,HERTFORD,WHITE,F,67,AHOSKIE,NC,27910,UNA,1,1,1
000000042061,HERTFORD,BLACK or AFRICAN AMERICAN,F,60,WINTON,NC,27986,DEM,0,1,1
000000042297,HERTFORD,BLACK or AFRICAN AMERICAN,M,71,AHOSKIE,NC,27910,DEM,0,1,1
000000039928,HERTFORD,BLACK or AFRICAN AMERICAN,F,73,MURFREESBORO,NC,27855,DEM,1,1,1
000000039929,HERTFORD,BLACK or AFRICAN AMERICAN,F,77,MURFREESBORO,NC,27855,DEM,1,1,1
000000042232,HERTFORD,BLACK or AFRICAN AMERICAN,F,70,AHOSKIE,NC,27910,DEM,0,1,1
000000044122,HERTFORD,UNDESIGNATED,U,65,AHOSKIE,NC,27910,REP,0,1,1
000000016906,HERTFORD,BLACK or AFRICAN AMERICAN,F,58,MURFREESBORO,NC,27855,DEM,1,1,1
000000041343,HERTFORD,BLACK or AFRICAN AMERICAN,M,53,AULANDER,NC,27805,DEM,1,1,1
000000022644,HERTFORD,BLACK or AFRICAN AMERICAN,F,47,AULANDER,NC,27805,DEM,1,1,1
000000017379,HERTFORD,BLACK or AFRICAN AMERICAN,F,56,COMO,NC,27818,DEM,1,1,1
000000046447,HERTFORD,WHITE,F,24,AHOSKIE,NC,27910,UNA,0,0,1
000000008747,HERTFORD,BLACK or AFRICAN AMERICAN,F,82,AHOSKIE,NC,27910,DEM,1,1,1
000000043652,HERTFORD,WHITE,F,61,MURFREESBORO,NC,27855,REP,0,1,1
000000041774,HERTFORD,WHITE,M,61,MURFREESBORO,NC,27855,REP,0,1,1
000000043422,HERTFORD,BLACK or AFRICAN AMERICAN,F,58,HARRELLSVILLE,NC,27942,DEM,1,1,1
000000033808,HERTFORD,BLACK or AFRICAN AMERICAN,F,62,COMO,NC,27818,DEM,1,1,1
000000043710,HERTFORD,BLACK or AFRICAN AMERICAN,F,71,AHOSKIE,NC,27910,DEM,1,1,1
000000041543,HERTFORD,BLACK or AFRICAN AMERICAN,M,25,AHOSKIE,NC,27910,DEM,0,0,1
000000045534,HERTFORD,WHITE,M,49,HARRELLSVILLE,NC,27942,REP,0,0,1
000000030292,HERTFORD,BLACK or AFRICAN AMERICAN,M,59,AULANDER,NC,27805,DEM,1,1,1
000000021790,HERTFORD,BLACK or AFRICAN AMERICAN,M,75,MURFREESBORO,NC,27855,UNA,1,1,1
000000021791,HERTFORD,BLACK or AFRICAN AMERICAN,F,72,MURFREESBORO,NC,27855,DEM,1,1,1
000000026686,HERTFORD,BLACK or AFRICAN AMERICAN,F,78,AULANDER,NC,27805,DEM,1,1,1
000000021792,HERTFORD,BLACK or AFRICAN AMERICAN,F,54,MURFREESBORO,NC,27855,DEM,1,1,1
000000041925,HERTFORD,WHITE,F,60,HARRELLSVILLE,NC,27942,REP,1,1,1
