voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000000007633,PERQUIMANS,BLACK or AFRICAN AMERICAN,F,82,HERTFORD,NC,27944,DEM,1,1,0
000000021530,PERQUIMANS,WHITE,F,57,HERTFORD,NC,27944,UNA,1,1,1
000000021529,PERQUIMANS,WHITE,M,53,HERTFORD,NC,27944,UNA,1,1,1
000000015921,PERQUIMANS,WHITE,F,75,HERTFORD,NC,27944,REP,1,1,1
000000022834,PERQUIMANS,UNDESIGNATED,F,22,HERTFORD,NC,27944,UNA,0,0,1
000000011046,PERQUIMANS,WHITE,F,72,HERTFORD,NC,27944,UNA,1,1,1
000000011070,PERQUIMANS,WHITE,M,78,HERTFORD,NC,27944,UNA,1,1,1
000000009783,PERQUIMANS,WHITE,F,65,HERTFORD,NC,27944,UNA,1,1,1
000000017292,PERQUIMANS,BLACK or AFRICAN AMERICAN,F,28,HERTFORD,NC,27944,DEM,1,1,1
000000006123,PERQUIMANS,WHITE,M,67,HERTFORD,NC,27944,REP,1,1,1
000000011372,PERQUIMANS,WHITE,M,61,HERTFORD,NC,27944,REP,1,1,1
000000007008,PERQUIMANS,WHITE,F,44,HERTFORD,NC,27944,DEM,1,1,1
000000012130,PERQUIMANS,WHITE,F,58,HERTFORD,NC,27944,DEM,1,1,1
000000023089,PERQUIMANS,WHITE,F,26,HERTFORD,NC,27944,UNA,0,0,1
000000012131,PERQUIMANS,WHITE,M,60,HERTFORD,NC,27944,DEM,1,1,1
000000021417,PERQUIMANS,WHITE,M,21,HERTFORD,NC,27944,UNA,0,0,1
000000014600,PERQUIMANS,BLACK or AFRICAN AMERICAN,F,58,HERTFORD,NC,27944,DEM,1,1,1
000000010383,PERQUIMANS,WHITE,F,41,HERTFORD,NC,27944,REP,1,1,1
000000019518,PERQUIMANS,WHITE,M,22,HERTFORD,NC,27944,UNA,0,1,1
000000000841,PERQUIMANS,WHITE,F,74,HERTFORD,NC,27944,DEM,1,1,1
000000000842,PERQUIMANS,WHITE,M,78,HERTFORD,NC,27944,REP,1,1,1
000000006152,PERQUIMANS,WHITE,F,69,HERTFORD,NC,27944,UNA,1,1,1
000000004243,PERQUIMANS,WHITE,F,79,HERTFORD,NC,27944,UNA,1,1,1
000000010197,PERQUIMANS,WHITE,F,50,HERTFORD,NC,27944,REP,1,1,1
000000010492,PERQUIMANS,WHITE,M,65,HERTFORD,NC,27944,UNA,1,1,1
000000010829,PERQUIMANS,WHITE,M,45,HERTFORD,NC,27944,UNA,1,1,1
000000010152,PERQUIMANS,WHITE,F,58,HERTFORD,NC,27944,REP,1,1,1
000000010198,PERQUIMANS,WHITE,M,50,HERTFORD,NC,27944,UNA,1,1,1
000000000848,PERQUIMANS,WHITE,F,69,HERTFORD,NC,27944,DEM,1,1,1
000000021925,PERQUIMANS,WHITE,M,54,HERTFORD,NC,27944,REP,0,0,1
000000021312,PERQUIMANS,WHITE,F,52,HERTFORD,NC,27944,REP,0,0,1
000000014931,PERQUIMANS,BLACK or AFRICAN AMERICAN,F,68,HERTFORD,NC,27944,UNA,1,0,1
000000015969,PERQUIMANS,WHITE,M,35,HERTFORD,NC,27944,REP,1,1,1
000000015572,PERQUIMANS,WHITE,F,29,HERTFORD,NC,27944,REP,1,1,1
000000016096,PERQUIMANS,WHITE,F,63,HERTFORD,NC,27944,UNA,1,1,1
000000016098,PERQUIMANS,WHITE,M,63,HERTFORD,NC,27944,UNA,1,1,1
000000018822,PERQUIMANS,WHITE,M,71,HERTFORD,NC,27944,UNA,1,1,1
000000021656,PERQUIMANS,WHITE,M,67,HERTFORD,NC,27944,DEM,0,0,1
000000006038,PERQUIMANS,WHITE,F,82,HERTFORD,NC,27944,UNA,1,1,1
000000006037,PERQUIMANS,WHITE,M,82,HERTFORD,NC,27944,REP,1,1,1
000000005476,PERQUIMANS,WHITE,F,67,HERTFORD,NC,27944,UNA,1,1,1
000000005717,PERQUIMANS,WHITE,M,68,HERTFORD,NC,27944,REP,1,1,1
000000006382,PERQUIMANS,WHITE,M,85,HERTFORD,NC,27944,UNA,1,1,1
000000019720,PERQUIMANS,BLACK or AFRICAN AMERICAN,M,44,HERTFORD,NC,27944,UNA,0,1,1
000000010810,PERQUIMANS,WHITE,F,46,HERTFORD,NC,27944,REP,1,1,1
000000022770,PERQUIMANS,WHITE,M,56,HERTFORD,NC,27944,UNA,0,0,1
000000011268,PERQUIMANS,WHITE,M,54,HERTFORD,NC,27944,REP,0,1,1
000000024148,PERQUIMANS,UNDESIGNATED,U,34,HERTFORD,NC,27944,REP,1,1,1
000000009025,PERQUIMANS,WHITE,F,76,HERTFORD,NC,27944,REP,1,1,1
000000020477,PERQUIMANS,UNDESIGNATED,U,23,HERTFORD,NC,27944,DEM,0,1,1
000000019173,PERQUIMANS,WHITE,F,45,HERTFORD,NC,27944,DEM,0,1,1
000000021631,PERQUIMANS,WHITE,F,34,HERTFORD,NC,27944,DEM,1,1,1
000000019712,PERQUIMANS,UNDESIGNATED,U,59,HERTFORD,NC,27944,REP,0,1,1
000000015933,PERQUIMANS,WHITE,M,62,HERTFORD,NC,27944,DEM,1,1,1
000000018791,PERQUIMANS,WHITE,F,66,HERTFORD,NC,27944,DEM,0,1,1
000000022100,PERQUIMANS,WHITE,M,29,HERTFORD,NC,27944,UNA,1,0,1
000000023554,PERQUIMANS,WHITE,M,69,HERTFORD,NC,27944,REP,0,1,1
000000014210,PERQUIMANS,WHITE,F,77,HERTFORD,NC,27944,UNA,1,1,1
000000021242,PERQUIMANS,WHITE,F,63,HERTFORD,NC,27944,UNA,0,0,1
000000021588,PERQUIMANS,WHITE,M,62,HERTFORD,NC,27944,UNA,0,0,1
000000019790,PERQUIMANS,WHITE,M,68,HERTFORD,NC,27944,REP,0,1,1
000000022801,PERQUIMANS,WHITE,F,40,HERTFORD,NC,27944,REP,0,0,1
000000022802,PERQUIMANS,WHITE,M,36,HERTFORD,NC,27944,REP,0,0,1
000000015575,PERQUIMANS,WHITE,F,56,HERTFORD,NC,27944,REP,1,1,1
000000021449,PERQUIMANS,WHITE,F,49,HERTFORD,NC,27944,UNA,0,0,1
000000024035,PERQUIMANS,WHITE,M,38,HERTFORD,NC,27944,UNA,0,0,1
000000017179,PERQUIMANS,WHITE,M,26,HERTFORD,NC,27944,REP,1,1,1
000000022696,PERQUIMANS,WHITE,F,88,HERTFORD,NC,27944,REP,0,0,1
000000017654,PERQUIMANS,WHITE,M,54,HERTFORD,NC,27944,REP,0,0,1
000000007057,PERQUIMANS,WHITE,F,83,HERTFORD,NC,27944,UNA,1,1,1
000000022285,PERQUIMANS,WHITE,M,21,HERTFORD,NC,27944,REP,0,0,1
000000023609,PERQUIMANS,UNDESIGNATED,U,43,HERTFORD,NC,27944,UNA,0,0,1
000000022697,PERQUIMANS,WHITE,M,80,HERTFORD,NC,27944,REP,0,0,1
000000022838,PERQUIMANS,WHITE,M,57,HERTFORD,NC,27944,REP,0,0,1
000000021448,PERQUIMANS,WHITE,M,37,HERTFORD,NC,27944,UNA,0,0,1
000000024109,PERQUIMANS,UNDESIGNATED,U,45,HERTFORD,NC,27944,UNA,1,1,1
000000024108,PERQUIMANS,UNDESIGNATED,U,46,HERTFORD,NC,27944,UNA,0,0,1
000000018784,PERQUIMANS,WHITE,M,70,HERTFORD,NC,27944,REP,0,1,1
000000005431,PERQUIMANS,BLACK or AFRICAN AMERICAN,F,68,HERTFORD,NC,27944,DEM,1,1,1
000000005432,PERQUIMANS,BLACK or AFRICAN AMERICAN,M,70,HERTFORD,NC,27944,DEM,1,1,1
000000013931,PERQUIMANS,BLACK or AFRICAN AMERICAN,M,31,HERTFORD,NC,27944,DEM,0,0,0
000000015648,PERQUIMANS,WHITE,F,28,HERTFORD,NC,27944,REP,0,1,1
000000000859,PERQUIMANS,WHITE,F,71,BELVIDERE,NC,27919,REP,1,1,1
000000000860,PERQUIMANS,WHITE,M,74,BELVIDERE,NC,27919,REP,1,1,1
000000023993,PERQUIMANS,WHITE,F,38,HERTFORD,NC,27944,REP,1,1,1
000000019211,PERQUIMANS,WHITE,F,69,HERTFORD,NC,27944,REP,0,1,1
000000018668,PERQUIMANS,WHITE,M,72,HERTFORD,NC,27944,REP,0,1,1
000000023991,PERQUIMANS,WHITE,F,85,HERTFORD,NC,27944,REP,1,1,1
000000002948,PERQUIMANS,WHITE,F,66,HERTFORD,NC,27944,REP,1,1,1
000000013479,PERQUIMANS,WHITE,M,68,HERTFORD,NC,27944,REP,1,1,1
000000004246,PERQUIMANS,OTHER,M,72,HERTFORD,NC,27944,REP,1,1,1
000000008783,PERQUIMANS,WHITE,F,74,HERTFORD,NC,27944,UNA,1,1,1
000000008748,PERQUIMANS,WHITE,M,81,HERTFORD,NC,27944,UNA,1,1,1
000000006333,PERQUIMANS,WHITE,M,73,HERTFORD,NC,27944,UNA,1,1,1
000000007295,PERQUIMANS,WHITE,F,69,HERTFORD,NC,27944,UNA,1,1,1
000000012802,PERQUIMANS,WHITE,F,81,HERTFORD,NC,27944,UNA,1,1,1
000000012798,PERQUIMANS,WHITE,M,81,HERTFORD,NC,27944,UNA,1,1,1
000000020194,PERQUIMANS,WHITE,F,30,HERTFORD,NC,27944,REP,1,1,1
000000020639,PERQUIMANS,WHITE,F,83,HERTFORD,NC,27944,UNA,0,1,1
000000010646,PERQUIMANS,WHITE,F,77,HERTFORD,NC,27944,REP,1,1,1
000000010647,PERQUIMANS,WHITE,M,81,HERTFORD,NC,27944,REP,1,1,1
000000013328,PERQUIMANS,WHITE,M,58,HERTFORD,NC,27944,UNA,1,1,1
000000013329,PERQUIMANS,WHITE,F,49,HERTFORD,NC,27944,REP,1,1,1
000000015514,PERQUIMANS,WHITE,M,60,HERTFORD,NC,27944,REP,0,0,1
000000022985,PERQUIMANS,WHITE,M,78,HERTFORD,NC,27944,UNA,0,0,1
000000022986,PERQUIMANS,WHITE,F,78,HERTFORD,NC,27944,UNA,0,0,1
000000011595,PERQUIMANS,WHITE,M,68,HERTFORD,NC,27944,DEM,1,1,1
000000006551,PERQUIMANS,WHITE,M,88,HERTFORD,NC,27944,UNA,1,1,1
000000002932,PERQUIMANS,WHITE,F,72,HERTFORD,NC,27944,UNA,1,1,1
000000024030,PERQUIMANS,WHITE,M,38,HERTFORD,NC,27944,UNA,0,1,1
000000016430,PERQUIMANS,WHITE,F,35,HERTFORD,NC,27944,UNA,1,1,1
000000017783,PERQUIMANS,BLACK or AFRICAN AMERICAN,F,86,HERTFORD,NC,27944,DEM,0,1,1
000000000887,PERQUIMANS,WHITE,F,87,HERTFORD,NC,27944,UNA,1,1,1
000000008112,PERQUIMANS,WHITE,F,82,HERTFORD,NC,27944,DEM,0,1,1
000000000875,PERQUIMANS,WHITE,M,79,HERTFORD,NC,27944,UNA,1,1,1
000000019058,PERQUIMANS,WHITE,M,30,HERTFORD,NC,27944,UNA,0,1,1
000000000888,PERQUIMANS,WHITE,F,70,HERTFORD,NC,27944,REP,1,1,1
000000011811,PERQUIMANS,WHITE,M,69,HERTFORD,NC,27944,UNA,1,1,1
000000006321,PERQUIMANS,WHITE,M,65,HERTFORD,NC,27944,DEM,1,1,1
000000020733,PERQUIMANS,WHITE,M,77,HERTFORD,NC,27944,DEM,0,1,1
000000020423,PERQUIMANS,WHITE,M,60,TYNER,NC,27980,REP,0,1,1
000000022972,PERQUIMANS,WHITE,F,63,HERTFORD,NC,27944,UNA,0,1,1
000000000891,PERQUIMANS,WHITE,M,71,HERTFORD,NC,27944,REP,1,1,1
000000012187,PERQUIMANS,WHITE,M,37,HERTFORD,NC,27944,REP,1,1,1
000000005786,PERQUIMANS,WHITE,F,79,HERTFORD,NC,27944,UNA,1,1,1
000000000892,PERQUIMANS,WHITE,M,83,HERTFORD,NC,27944,UNA,1,1,1
000000003181,PERQUIMANS,WHITE,F,69,HERTFORD,NC,27944,DEM,1,1,1
000000003039,PERQUIMANS,WHITE,F,69,HERTFORD,NC,27944,DEM,1,1,1
000000003040,PERQUIMANS,WHITE,M,75,HERTFORD,NC,27944,DEM,1,1,1
000000014694,PERQUIMANS,WHITE,F,69,HERTFORD,NC,27944,REP,1,1,1
000000000893,PERQUIMANS,WHITE,F,83,HERTFORD,NC,27944,UNA,1,1,1
000000000894,PERQUIMANS,WHITE,M,84,HERTFORD,NC,27944,UNA,1,1,1
000000012690,PERQUIMANS,BLACK or AFRICAN AMERICAN,F,49,HERTFORD,NC,27944,DEM,1,1,1
000000021700,PERQUIMANS,WHITE,F,25,HERTFORD,NC,27944,REP,0,1,1
000000012508,PERQUIMANS,WHITE,M,35,HERTFORD,NC,27944,DEM,1,1,1
000000005709,PERQUIMANS,WHITE,M,80,HERTFORD,NC,27944,UNA,1,1,1
000000000898,PERQUIMANS,WHITE,M,68,HERTFORD,NC,27944,UNA,1,1,1
000000017793,PERQUIMANS,WHITE,F,71,HERTFORD,NC,27944,UNA,1,1,1
000000000872,PERQUIMANS,WHITE,F,92,HERTFORD,NC,27944,DEM,1,1,1
000000000878,PERQUIMANS,WHITE,F,79,HERTFORD,NC,27944,UNA,1,1,1
000000020056,PERQUIMANS,UNDESIGNATED,U,63,HERTFORD,NC,27944,DEM,1,1,1
000000011810,PERQUIMANS,WHITE,F,75,HERTFORD,NC,27944,UNA,1,1,1
000000013601,PERQUIMANS,WHITE,F,56,HERTFORD,NC,27944,UNA,1,1,1
000000000913,PERQUIMANS,WHITE,M,78,HERTFORD,NC,27944,DEM,1,0,1
000000013792,PERQUIMANS,WHITE,M,31,HERTFORD,NC,27944,UNA,1,1,1
000000000918,PERQUIMANS,WHITE,F,68,HERTFORD,NC,27944,REP,1,1,1
000000000972,PERQUIMANS,WHITE,F,64,HERTFORD,NC,27944,REP,1,1,1
000000023461,PERQUIMANS,UNDESIGNATED,U,59,HERTFORD,NC,27944,UNA,1,1,1
000000018915,PERQUIMANS,WHITE,F,65,HERTFORD,NC,27944,REP,0,0,0
000000004701,PERQUIMANS,WHITE,M,68,HERTFORD,NC,27944,REP,1,1,1
000000022990,PERQUIMANS,WHITE,F,22,BELVIDERE,NC,27919,REP,0,1,1
000000000906,PERQUIMANS,WHITE,F,83,HERTFORD,NC,27944,REP,1,1,0
000000019121,PERQUIMANS,WHITE,F,26,HERTFORD,NC,27944,REP,0,0,1
000000024089,PERQUIMANS,UNDESIGNATED,U,30,HERTFORD,NC,27944,UNA,1,1,1
000000002951,PERQUIMANS,WHITE,F,69,HERTFORD,NC,27944,REP,1,1,1
000000000920,PERQUIMANS,WHITE,F,70,BELVIDERE,NC,27919,DEM,1,1,1
000000000921,PERQUIMANS,WHITE,M,71,BELVIDERE,NC,27919,DEM,1,0,1
000000000908,PERQUIMANS,WHITE,F,89,HERTFORD,NC,27944,UNA,1,1,1
000000000909,PERQUIMANS,WHITE,F,88,HERTFORD,NC,27944,UNA,1,1,1
000000000911,PERQUIMANS,WHITE,M,67,HERTFORD,NC,27944,DEM,1,1,1
000000014790,PERQUIMANS,WHITE,M,62,HERTFORD,NC,27944,REP,1,1,1
000000020091,PERQUIMANS,WHITE,F,63,HERTFORD,NC,27944,DEM,0,1,1
000000007362,PERQUIMANS,WHITE,F,63,HERTFORD,NC,27944,DEM,1,1,1
000000020089,PERQUIMANS,WHITE,M,68,HERTFORD,NC,27944,REP,0,1,1
000000015394,PERQUIMANS,WHITE,F,77,HERTFORD,NC,27944,REP,1,1,1
000000017184,PERQUIMANS,BLACK or AFRICAN AMERICAN,F,66,HERTFORD,NC,27944,DEM,1,1,1
000000020083,PERQUIMANS,WHITE,F,62,BELVIDERE,NC,27919,UNA,0,1,1
000000004437,PERQUIMANS,WHITE,F,64,HERTFORD,NC,27944,REP,1,1,1
000000015395,PERQUIMANS,WHITE,M,76,HERTFORD,NC,27944,REP,1,1,1
000000000912,PERQUIMANS,WHITE,F,66,HERTFORD,NC,27944,REP,1,1,1
000000005817,PERQUIMANS,BLACK or AFRICAN AMERICAN,F,75,EDENTON,NC,27932,DEM,1,1,1
000000022525,PERQUIMANS,WHITE,F,70,HERTFORD,NC,27944,UNA,1,1,1
000000000910,PERQUIMANS,WHITE,M,69,HERTFORD,NC,27944,UNA,1,1,1
000000021787,PERQUIMANS,BLACK or AFRICAN AMERICAN,F,40,HERTFORD,NC,27944,DEM,1,1,1
000000016616,PERQUIMANS,WHITE,M,76,HERTFORD,NC,27944,UNA,1,1,1
000000000926,PERQUIMANS,WHITE,F,77,HERTFORD,NC,27944,DEM,1,1,1
000000016639,PERQUIMANS,WHITE,F,76,HERTFORD,NC,27944,UNA,1,1,1
000000021523,PERQUIMANS,WHITE,F,45,HERTFORD,NC,27944,UNA,1,1,1
000000021372,PERQUIMANS,WHITE,M,45,HERTFORD,NC,27944,REP,1,1,1
000000017636,PERQUIMANS,WHITE,M,73,HERTFORD,NC,27944,REP,0,1,1
000000017567,PERQUIMANS,WHITE,F,71,HERTFORD,NC,27944,REP,0,1,1
000000011348,PERQUIMANS,WHITE,F,68,HERTFORD,NC,27944,UNA,1,1,1
000000003689,PERQUIMANS,BLACK or AFRICAN AMERICAN,F,66,HERTFORD,NC,27944,DEM,1,0,1
000000022244,PERQUIMANS,ASIAN,M,73,HERTFORD,NC,27944,DEM,0,0,1
000000020279,PERQUIMANS,BLACK or AFRICAN AMERICAN,F,39,HERTFORD,NC,27944,UNA,0,1,1
000000021482,PERQUIMANS,UNDESIGNATED,U,75,HERTFORD,NC,27944,REP,1,1,1
000000005319,PERQUIMANS,WHITE,M,59,HERTFORD,NC,27944,REP,1,1,1
000000002590,PERQUIMANS,WHITE,F,55,HERTFORD,NC,27944,DEM,1,1,1
000000008162,PERQUIMANS,WHITE,F,78,HERTFORD,NC,27944,REP,1,1,1
000000002767,PERQUIMANS,WHITE,M,76,HERTFORD,NC,27944,UNA,1,1,1
000000023581,PERQUIMANS,WHITE,F,28,HERTFORD,NC,27944,REP,1,1,1
000000003183,PERQUIMANS,WHITE,M,65,HERTFORD,NC,27944,UNA,1,1,1
000000000932,PERQUIMANS,WHITE,F,74,HERTFORD,NC,27944,DEM,1,1,1
000000001832,PERQUIMANS,INDIAN AMERICAN or ALASKA NATIVE,F,77,HERTFORD,NC,27944,UNA,1,1,1
000000021309,PERQUIMANS,WHITE,M,64,HERTFORD,NC,27944,DEM,0,0,1
000000019619,PERQUIMANS,BLACK or AFRICAN AMERICAN,F,76,HERTFORD,NC,27944,DEM,0,1,1
000000019555,PERQUIMANS,WHITE,M,62,HERTFORD,NC,27944,REP,1,1,1
000000008956,PERQUIMANS,WHITE,M,75,HERTFORD,NC,27944,UNA,1,1,1
000000016992,PERQUIMANS,WHITE,F,72,HERTFORD,NC,27944,REP,1,1,1
000000021244,PERQUIMANS,WHITE,M,70,HERTFORD,NC,27944,UNA,1,1,1
000000021245,PERQUIMANS,WHITE,F,70,HERTFORD,NC,27944,UNA,0,0,1
000000010939,PERQUIMANS,WHITE,F,81,HERTFORD,NC,27944,UNA,1,1,1
000000010940,PERQUIMANS,WHITE,M,87,HERTFORD,NC,27944,UNA,1,1,1
000000023841,PERQUIMANS,WHITE,F,59,HERTFORD,NC,27944,UNA,0,0,1
000000022237,PERQUIMANS,WHITE,M,74,HERTFORD,NC,27944,REP,0,0,1
000000022223,PERQUIMANS,WHITE,F,67,HERTFORD,NC,27944,REP,0,0,1
000000006853,PERQUIMANS,WHITE,F,71,HERTFORD,NC,27944,UNA,1,1,1
000000006942,PERQUIMANS,WHITE,M,68,HERTFORD,NC,27944,UNA,1,1,1
000000020636,PERQUIMANS,WHITE,M,83,HERTFORD,NC,27944,UNA,1,1,1
000000008003,PERQUIMANS,BLACK or AFRICAN AMERICAN,F,56,HERTFORD,NC,27944,DEM,1,1,1
000000006943,PERQUIMANS,WHITE,M,43,HERTFORD,NC,27944,UNA,1,1,1
000000011966,PERQUIMANS,WHITE,M,61,HERTFORD,NC,27944,REP,1,1,1
000000020431,PERQUIMANS,UNDESIGNATED,U,23,HERTFORD,NC,27944,REP,0,1,1
000000019963,PERQUIMANS,UNDESIGNATED,U,47,HERTFORD,NC,27944,REP,0,1,1
000000020649,PERQUIMANS,WHITE,M,45,HERTFORD,NC,27944,UNA,0,1,1
000000019519,PERQUIMANS,WHITE,M,22,HERTFORD,NC,27944,REP,0,1,1
000000023097,PERQUIMANS,WHITE,M,71,HERTFORD,NC,27944,UNA,0,0,1
000000023690,PERQUIMANS,WHITE,F,19,HERTFORD,NC,27944,UNA,0,0,1
000000009118,PERQUIMANS,WHITE,F,50,HERTFORD,NC,27944,REP,1,1,1
000000008931,PERQUIMANS,WHITE,M,49,HERTFORD,NC,27944,REP,1,1,1
000000018109,PERQUIMANS,WHITE,M,46,HERTFORD,NC,27944,REP,1,1,1
000000010909,PERQUIMANS,BLACK or AFRICAN AMERICAN,F,57,HERTFORD,NC,27944,DEM,1,1,1
000000011968,PERQUIMANS,BLACK or AFRICAN AMERICAN,M,62,HERTFORD,NC,27944,DEM,1,1,1
000000021130,PERQUIMANS,WHITE,M,59,HERTFORD,NC,27944,UNA,0,1,1
000000023780,PERQUIMANS,WHITE,F,79,HERTFORD,NC,27944,DEM,0,0,1
000000023779,PERQUIMANS,WHITE,M,81,HERTFORD,NC,27944,DEM,0,0,1
000000006898,PERQUIMANS,WHITE,F,48,TYNER,NC,27980,REP,1,1,1
000000023567,PERQUIMANS,WHITE,F,30,TYNER,NC,27980,REP,0,0,1
000000023251,PERQUIMANS,WHITE,F,40,HERTFORD,NC,27944,DEM,0,0,1
000000022301,PERQUIMANS,OTHER,M,69,HERTFORD,NC,27944,DEM,0,0,0
000000020590,PERQUIMANS,WHITE,M,60,HERTFORD,NC,27944,REP,0,1,0
000000020591,PERQUIMANS,ASIAN,F,52,HERTFORD,NC,27944,REP,0,1,0
000000023974,PERQUIMANS,UNDESIGNATED,U,38,HERTFORD,NC,27944,REP,0,0,1
000000014358,PERQUIMANS,WHITE,M,80,HERTFORD,NC,27944,DEM,1,1,1
000000023639,PERQUIMANS,WHITE,U,72,HERTFORD,NC,27944,DEM,1,1,1
000000019632,PERQUIMANS,UNDESIGNATED,U,37,HERTFORD,NC,27944,REP,0,1,0
000000021229,PERQUIMANS,WHITE,M,41,HERTFORD,NC,27944,REP,0,0,1
000000019798,PERQUIMANS,UNDESIGNATED,U,66,HERTFORD,NC,27944,REP,0,1,1
000000022024,PERQUIMANS,WHITE,F,72,HERTFORD,NC,27944,REP,0,0,1
000000019799,PERQUIMANS,WHITE,F,65,HERTFORD,NC,27944,REP,1,1,1
000000022025,PERQUIMANS,WHITE,M,73,HERTFORD,NC,27944,REP,0,0,1
000000016236,PERQUIMANS,UNDESIGNATED,F,72,HERTFORD,NC,27944,UNA,1,1,1
000000017272,PERQUIMANS,WHITE,M,40,HERTFORD,NC,27944,UNA,1,1,1
000000016230,PERQUIMANS,WHITE,M,75,HERTFORD,NC,27944,REP,1,1,1
000000016235,PERQUIMANS,WHITE,M,42,HERTFORD,NC,27944,UNA,1,1,1
000000017716,PERQUIMANS,WHITE,M,69,HERTFORD,NC,27944,REP,0,1,1
000000017734,PERQUIMANS,WHITE,F,73,HERTFORD,NC,27944,REP,0,1,1
000000023845,PERQUIMANS,WHITE,U,44,HERTFORD,NC,27944,UNA,0,0,1
000000015929,PERQUIMANS,WHITE,U,56,HERTFORD,NC,27944,UNA,1,1,1
000000022595,PERQUIMANS,WHITE,F,77,HERTFORD,NC,27944,REP,0,0,1
000000006115,PERQUIMANS,WHITE,F,77,HERTFORD,NC,27944,REP,1,1,1
000000005623,PERQUIMANS,WHITE,M,83,HERTFORD,NC,27944,REP,1,1,1
000000021598,PERQUIMANS,WHITE,M,73,HERTFORD,NC,27944,UNA,1,1,1
000000021671,PERQUIMANS,WHITE,F,67,HERTFORD,NC,27944,REP,1,1,1
000000022699,PERQUIMANS,WHITE,F,39,HERTFORD,NC,27944,UNA,0,0,1
000000022698,PERQUIMANS,WHITE,M,42,HERTFORD,NC,27944,UNA,0,0,1
000000020801,PERQUIMANS,WHITE,M,41,HERTFORD,NC,27944,UNA,0,0,1
000000022058,PERQUIMANS,WHITE,F,37,HERTFORD,NC,27944,UNA,0,0,1
000000010565,PERQUIMANS,BLACK or AFRICAN AMERICAN,F,71,HERTFORD,NC,27944,DEM,1,1,1
000000011340,PERQUIMANS,BLACK or AFRICAN AMERICAN,M,73,HERTFORD,NC,27944,DEM,1,1,1
000000006899,PERQUIMANS,WHITE,F,70,HERTFORD,NC,27944,REP,1,1,1
000000007554,PERQUIMANS,WHITE,M,73,HERTFORD,NC,27944,REP,1,1,1
000000017877,PERQUIMANS,WHITE,F,62,HERTFORD,NC,27944,DEM,1,1,1
000000018812,PERQUIMANS,WHITE,F,51,HERTFORD,NC,27944,DEM,0,0,1
000000017131,PERQUIMANS,UNDESIGNATED,F,61,HERTFORD,NC,27944,UNA,1,1,1
000000010310,PERQUIMANS,WHITE,F,82,HERTFORD,NC,27944,DEM,1,1,1
000000021668,PERQUIMANS,WHITE,F,65,HERTFORD,NC,27944,REP,0,0,1
000000002952,PERQUIMANS,BLACK or AFRICAN AMERICAN,M,66,BELVIDERE,NC,27919,DEM,1,1,1
000000000953,PERQUIMANS,BLACK or AFRICAN AMERICAN,F,60,BELVIDERE,NC,27919,DEM,1,1,1
000000021660,PERQUIMANS,WHITE,U,68,HERTFORD,NC,27944,UNA,1,1,1
000000021349,PERQUIMANS,WHITE,U,65,HERTFORD,NC,27944,UNA,1,1,1
000000022689,PERQUIMANS,WHITE,F,61,HERTFORD,NC,27944,DEM,0,0,1
000000022633,PERQUIMANS,WHITE,F,80,HERTFORD,NC,27944,REP,0,0,1
000000015974,PERQUIMANS,WHITE,F,55,HERTFORD,NC,27944,UNA,1,1,1
000000020602,PERQUIMANS,WHITE,M,71,HERTFORD,NC,27944,DEM,1,1,1
000000020435,PERQUIMANS,WHITE,M,24,HERTFORD,NC,27944,UNA,0,1,1
000000013395,PERQUIMANS,WHITE,F,79,HERTFORD,NC,27944,REP,1,1,1
000000017126,PERQUIMANS,WHITE,F,48,HERTFORD,NC,27944,REP,1,1,1
000000023600,PERQUIMANS,WHITE,F,34,HERTFORD,NC,27944,UNA,0,0,1
000000022787,PERQUIMANS,WHITE,M,40,HERTFORD,NC,27944,UNA,0,0,1
000000013396,PERQUIMANS,WHITE,M,78,HERTFORD,NC,27944,REP,1,1,1
000000020804,PERQUIMANS,WHITE,M,62,HERTFORD,NC,27944,REP,0,0,1
000000022544,PERQUIMANS,WHITE,M,70,HERTFORD,NC,27944,UNA,0,0,1
000000016993,PERQUIMANS,WHITE,M,72,HERTFORD,NC,27944,REP,1,1,1
000000007961,PERQUIMANS,WHITE,M,41,HERTFORD,NC,27944,REP,1,1,1
000000015479,PERQUIMANS,WHITE,F,45,HERTFORD,NC,27944,REP,1,1,1
000000017041,PERQUIMANS,WHITE,M,75,HERTFORD,NC,27944,REP,1,1,1
000000023981,PERQUIMANS,UNDESIGNATED,U,63,HERTFORD,NC,27944,UNA,0,1,1
000000018911,PERQUIMANS,WHITE,M,84,HERTFORD,NC,27944,UNA,0,1,1
000000022086,PERQUIMANS,WHITE,F,40,HERTFORD,NC,27944,UNA,1,1,1
000000011373,PERQUIMANS,WHITE,F,47,HERTFORD,NC,27944,DEM,1,1,1
000000023477,PERQUIMANS,WHITE,F,56,HERTFORD,NC,27944,REP,0,0,1
000000024012,PERQUIMANS,WHITE,F,27,HERTFORD,NC,27944,REP,0,0,1
000000023476,PERQUIMANS,WHITE,M,56,HERTFORD,NC,27944,REP,0,0,1
000000022264,PERQUIMANS,UNDESIGNATED,U,64,BELVIDERE,NC,27919,DEM,1,0,1
000000006336,PERQUIMANS,BLACK or AFRICAN AMERICAN,M,52,BELVIDERE,NC,27919,DEM,1,1,1
