voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000000012281,VANCE,BLACK or AFRICAN AMERICAN,F,76,MANSON,NC,27553,DEM,1,1,1
000000127256,VANCE,BLACK or AFRICAN AMERICAN,F,34,HENDERSON,NC,27537,DEM,1,1,1
000000013124,VANCE,BLACK or AFRICAN AMERICAN,F,82,HENDERSON,NC,27537,DEM,1,1,1
000000137504,VANCE,BLACK or AFRICAN AMERICAN,F,75,HENDERSON,NC,27536,DEM,0,0,1
000000113144,VANCE,BLACK or AFRICAN AMERICAN,F,73,HENDERSON,NC,27536,DEM,1,1,1
000000103138,VANCE,BLACK or AFRICAN AMERICAN,F,63,HENDERSON,NC,27537,REP,1,1,1
000000012046,VANCE,BLACK or AFRICAN AMERICAN,F,70,HENDERSON,NC,27537,DEM,1,1,1
000000132610,VANCE,BLACK or AFRICAN AMERICAN,F,34,HENDERSON,NC,27537,UNA,1,1,1
000000025502,VANCE,BLACK or AFRICAN AMERICAN,F,56,HENDERSON,NC,27536,DEM,1,1,1
000000018430,VANCE,BLACK or AFRICAN AMERICAN,F,91,MANSON,NC,27553,DEM,1,1,1
000000012301,VANCE,BLACK or AFRICAN AMERICAN,M,77,MIDDLEBURG,NC,27556,DEM,1,1,1
000000020677,VANCE,BLACK or AFRICAN AMERICAN,M,59,HENDERSON,NC,27536,DEM,1,1,1
000000141295,VANCE,BLACK or AFRICAN AMERICAN,M,66,HENDERSON,NC,27537,DEM,0,0,1
000000032504,VANCE,BLACK or AFRICAN AMERICAN,M,68,HENDERSON,NC,27537,UNA,1,1,1
000000120781,VANCE,BLACK or AFRICAN AMERICAN,F,32,HENDERSON,NC,27536,DEM,1,1,1
000000132470,VANCE,BLACK or AFRICAN AMERICAN,F,52,HENDERSON,NC,27536,DEM,0,1,1
000000140118,VANCE,BLACK or AFRICAN AMERICAN,M,19,HENDERSON,NC,27536,UNA,0,0,1
000000100183,VANCE,BLACK or AFRICAN AMERICAN,F,63,HENDERSON,NC,27536,DEM,1,1,1
000000137838,VANCE,BLACK or AFRICAN AMERICAN,F,61,MANSON,NC,27553,DEM,0,0,1
000000000614,VANCE,BLACK or AFRICAN AMERICAN,F,76,HENDERSON,NC,27536,DEM,1,1,1
000000103681,VANCE,BLACK or AFRICAN AMERICAN,M,61,HENDERSON,NC,27537,DEM,1,1,1
000000032386,VANCE,BLACK or AFRICAN AMERICAN,M,76,MANSON,NC,27553,DEM,1,1,1
000000133756,VANCE,BLACK or AFRICAN AMERICAN,M,68,MIDDLEBURG,NC,27556,DEM,0,1,1
000000012330,VANCE,BLACK or AFRICAN AMERICAN,F,79,MANSON,NC,27553,DEM,1,1,1
000000012332,VANCE,BLACK or AFRICAN AMERICAN,F,81,MANSON,NC,27553,DEM,1,1,0
000000116808,VANCE,BLACK or AFRICAN AMERICAN,M,32,HENDERSON,NC,27536,DEM,1,1,1
000000012334,VANCE,BLACK or AFRICAN AMERICAN,M,70,MIDDLEBURG,NC,27556,DEM,1,1,1
000000140533,VANCE,BLACK or AFRICAN AMERICAN,F,18,HENDERSON,NC,27537,UNA,0,0,1
000000024388,VANCE,BLACK or AFRICAN AMERICAN,M,81,HENDERSON,NC,27537,DEM,1,1,1
000000013246,VANCE,BLACK or AFRICAN AMERICAN,M,68,HENDERSON,NC,27537,DEM,1,1,1
000000142251,VANCE,BLACK or AFRICAN AMERICAN,M,25,MANSON,NC,27553,DEM,0,0,1
000000018429,VANCE,BLACK or AFRICAN AMERICAN,M,90,MANSON,NC,27553,DEM,1,1,1
000000138398,VANCE,BLACK or AFRICAN AMERICAN,M,75,HENDERSON,NC,27537,DEM,0,0,1
000000142766,VANCE,BLACK or AFRICAN AMERICAN,M,66,MANSON,NC,27553,UNA,0,0,1
000000119644,VANCE,BLACK or AFRICAN AMERICAN,M,74,HENDERSON,NC,27536,DEM,1,1,1
000000104593,VANCE,BLACK or AFRICAN AMERICAN,M,63,HENDERSON,NC,27537,REP,1,1,1
000000036691,VANCE,BLACK or AFRICAN AMERICAN,F,61,HENDERSON,NC,27537,DEM,1,1,1
000000032483,VANCE,BLACK or AFRICAN AMERICAN,F,60,HENDERSON,NC,27536,DEM,1,1,1
000000123000,VANCE,BLACK or AFRICAN AMERICAN,F,76,HENDERSON,NC,27537,DEM,1,1,1
000000021645,VANCE,BLACK or AFRICAN AMERICAN,F,86,MANSON,NC,27553,DEM,1,1,1
000000129890,VANCE,BLACK or AFRICAN AMERICAN,M,24,HENDERSON,NC,27536,UNA,0,1,1
000000134519,VANCE,BLACK or AFRICAN AMERICAN,F,73,HENDERSON,NC,27537,UNA,1,1,1
000000018687,VANCE,BLACK or AFRICAN AMERICAN,F,58,HENDERSON,NC,27536,DEM,1,1,1
000000119700,VANCE,UNDESIGNATED,U,55,KITTRELL,NC,27544,UNA,1,1,1
000000037743,VANCE,BLACK or AFRICAN AMERICAN,F,49,HENDERSON,NC,27537,DEM,1,1,1
000000103682,VANCE,BLACK or AFRICAN AMERICAN,F,38,HENDERSON,NC,27536,DEM,1,1,1
000000113930,VANCE,BLACK or AFRICAN AMERICAN,F,49,HENDERSON,NC,27536,DEM,1,1,1
000000104370,VANCE,BLACK or AFRICAN AMERICAN,F,40,HENDERSON,NC,27537,DEM,1,1,1
000000036850,VANCE,BLACK or AFRICAN AMERICAN,F,53,HENDERSON,NC,27537,DEM,1,1,1
000000036240,VANCE,BLACK or AFRICAN AMERICAN,F,65,HENDERSON,NC,27537,DEM,1,1,1
000000127179,VANCE,BLACK or AFRICAN AMERICAN,F,45,HENDERSON,NC,27537,DEM,1,1,1
000000121323,VANCE,BLACK or AFRICAN AMERICAN,M,56,HENDERSON,NC,27537,DEM,1,1,1
000000142609,VANCE,BLACK or AFRICAN AMERICAN,M,54,HENDERSON,NC,27536,DEM,0,0,1
000000126815,VANCE,BLACK or AFRICAN AMERICAN,F,55,HENDERSON,NC,27537,DEM,1,1,1
000000037027,VANCE,BLACK or AFRICAN AMERICAN,F,43,HENDERSON,NC,27537,DEM,1,1,1
000000135249,VANCE,BLACK or AFRICAN AMERICAN,F,47,HENDERSON,NC,27537,DEM,1,1,1
000000126178,VANCE,BLACK or AFRICAN AMERICAN,M,41,HENDERSON,NC,27536,DEM,1,1,1
000000029979,VANCE,BLACK or AFRICAN AMERICAN,M,55,HENDERSON,NC,27536,DEM,0,1,1
000000040181,VANCE,BLACK or AFRICAN AMERICAN,F,57,HENDERSON,NC,27537,DEM,1,1,1
000000107736,VANCE,BLACK or AFRICAN AMERICAN,F,36,MANSON,NC,27553,DEM,0,1,1
000000016924,VANCE,BLACK or AFRICAN AMERICAN,M,73,HENDERSON,NC,27537,DEM,1,1,1
000000105634,VANCE,BLACK or AFRICAN AMERICAN,F,51,HENDERSON,NC,27537,DEM,1,1,1
000000102767,VANCE,BLACK or AFRICAN AMERICAN,F,51,HENDERSON,NC,27537,UNA,1,1,1
000000142237,VANCE,BLACK or AFRICAN AMERICAN,F,44,HENDERSON,NC,27537,UNA,1,1,1
000000131965,VANCE,BLACK or AFRICAN AMERICAN,F,23,HENDERSON,NC,27537,DEM,0,1,1
000000138718,VANCE,BLACK or AFRICAN AMERICAN,F,63,HENDERSON,NC,27537,DEM,1,0,1
000000119455,VANCE,BLACK or AFRICAN AMERICAN,U,33,HENDERSON,NC,27537,DEM,0,1,1
000000109832,VANCE,BLACK or AFRICAN AMERICAN,F,50,MANSON,NC,27553,DEM,1,1,1
000000002532,VANCE,BLACK or AFRICAN AMERICAN,F,59,HENDERSON,NC,27536,DEM,1,1,1
000000012377,VANCE,BLACK or AFRICAN AMERICAN,F,70,HENDERSON,NC,27536,DEM,1,1,1
000000129492,VANCE,BLACK or AFRICAN AMERICAN,M,86,HENDERSON,NC,27536,DEM,0,1,1
000000120572,VANCE,BLACK or AFRICAN AMERICAN,M,77,HENDERSON,NC,27537,DEM,1,1,1
000000113738,VANCE,BLACK or AFRICAN AMERICAN,M,68,HENDERSON,NC,27536,REP,1,1,1
000000104352,VANCE,BLACK or AFRICAN AMERICAN,F,37,HENDERSON,NC,27536,DEM,1,1,1
000000118180,VANCE,BLACK or AFRICAN AMERICAN,F,30,HENDERSON,NC,27537,DEM,1,1,1
000000140535,VANCE,BLACK or AFRICAN AMERICAN,F,18,HENDERSON,NC,27536,UNA,0,0,1
000000114457,VANCE,BLACK or AFRICAN AMERICAN,F,87,HENDERSON,NC,27537,DEM,1,1,1
000000140949,VANCE,BLACK or AFRICAN AMERICAN,F,53,HENDERSON,NC,27537,DEM,1,1,1
000000006517,VANCE,BLACK or AFRICAN AMERICAN,M,66,HENDERSON,NC,27536,DEM,1,1,1
000000116175,VANCE,WHITE,M,32,KITTRELL,NC,27544,REP,1,1,1
000000135728,VANCE,BLACK or AFRICAN AMERICAN,F,37,HENDERSON,NC,27537,DEM,0,0,1
000000020972,VANCE,BLACK or AFRICAN AMERICAN,F,62,HENDERSON,NC,27537,DEM,1,1,1
000000142854,VANCE,BLACK or AFRICAN AMERICAN,F,70,HENDERSON,NC,27536,DEM,1,1,1
000000021002,VANCE,BLACK or AFRICAN AMERICAN,M,63,HENDERSON,NC,27537,DEM,1,1,1
000000107727,VANCE,BLACK or AFRICAN AMERICAN,F,47,KITTRELL,NC,27544,DEM,1,1,1
000000135351,VANCE,OTHER,F,83,HENDERSON,NC,27537,REP,0,1,1
000000133920,VANCE,UNDESIGNATED,U,49,HENDERSON,NC,27537,REP,0,1,1
000000128314,VANCE,WHITE,F,26,HENDERSON,NC,27537,UNA,0,1,1
000000141421,VANCE,BLACK or AFRICAN AMERICAN,M,33,HENDERSON,NC,27537,UNA,0,0,1
000000141390,VANCE,OTHER,M,57,KITTRELL,NC,27544,REP,0,0,1
000000141393,VANCE,WHITE,F,54,KITTRELL,NC,27544,REP,0,0,1
000000134912,VANCE,BLACK or AFRICAN AMERICAN,U,54,MANSON,NC,27553,DEM,1,1,1
000000105209,VANCE,BLACK or AFRICAN AMERICAN,M,48,HENDERSON,NC,27537,DEM,0,0,0
000000143050,VANCE,BLACK or AFRICAN AMERICAN,M,34,HENDERSON,NC,27537,DEM,1,1,1
000000011581,VANCE,BLACK or AFRICAN AMERICAN,F,68,HENDERSON,NC,27537,DEM,1,1,1
000000101641,VANCE,BLACK or AFRICAN AMERICAN,F,64,MANSON,NC,27553,DEM,1,1,1
000000110798,VANCE,BLACK or AFRICAN AMERICAN,F,64,HENDERSON,NC,27536,DEM,1,1,1
000000001672,VANCE,BLACK or AFRICAN AMERICAN,F,65,HENDERSON,NC,27536,DEM,1,1,1
000000139236,VANCE,BLACK or AFRICAN AMERICAN,F,41,HENDERSON,NC,27536,UNA,1,1,1
000000103040,VANCE,BLACK or AFRICAN AMERICAN,M,64,HENDERSON,NC,27536,DEM,1,1,1
000000135612,VANCE,WHITE,M,42,HENDERSON,NC,27537,UNA,0,1,1
000000030856,VANCE,WHITE,F,62,HENDERSON,NC,27537,REP,1,1,1
000000124897,VANCE,WHITE,F,27,HENDERSON,NC,27537,REP,1,1,1
000000125824,VANCE,WHITE,F,27,HENDERSON,NC,27537,UNA,1,1,1
000000038668,VANCE,BLACK or AFRICAN AMERICAN,F,41,HENDERSON,NC,27537,DEM,1,1,1
000000013252,VANCE,WHITE,F,67,HENDERSON,NC,27537,REP,1,1,1
000000020363,VANCE,WHITE,F,61,HENDERSON,NC,27537,UNA,0,1,1
000000030859,VANCE,WHITE,M,70,HENDERSON,NC,27537,REP,1,1,1
000000142483,VANCE,TWO or MORE RACES,F,51,HENDERSON,NC,27537,UNA,0,0,1
000000117468,VANCE,WHITE,F,64,HENDERSON,NC,27537,UNA,1,1,1
000000101135,VANCE,WHITE,F,74,KITTRELL,NC,27544,REP,1,1,1
000000135457,VANCE,INDIAN AMERICAN or ALASKA NATIVE,F,64,HENDERSON,NC,27537,DEM,0,1,1
000000139480,VANCE,WHITE,M,70,HENDERSON,NC,27536,UNA,0,0,1
000000026569,VANCE,BLACK or AFRICAN AMERICAN,F,60,HENDERSON,NC,27536,DEM,1,1,1
000000026568,VANCE,BLACK or AFRICAN AMERICAN,M,59,HENDERSON,NC,27536,DEM,1,1,1
000000126519,VANCE,WHITE,M,71,HENDERSON,NC,27536,DEM,1,1,1
000000036198,VANCE,WHITE,F,50,HENDERSON,NC,27537,REP,1,1,1
000000139419,VANCE,WHITE,F,20,HENDERSON,NC,27537,UNA,0,0,1
000000126429,VANCE,WHITE,M,67,HENDERSON,NC,27536,UNA,1,1,1
000000131382,VANCE,BLACK or AFRICAN AMERICAN,F,29,KITTRELL,NC,27544,UNA,0,1,1
000000030317,VANCE,BLACK or AFRICAN AMERICAN,F,60,HENDERSON,NC,27537,DEM,1,1,1
000000037941,VANCE,BLACK or AFRICAN AMERICAN,M,78,HENDERSON,NC,27537,DEM,1,1,1
000000115001,VANCE,BLACK or AFRICAN AMERICAN,M,56,HENDERSON,NC,27537,DEM,1,1,1
000000037047,VANCE,WHITE,F,42,HENDERSON,NC,27537,DEM,1,1,1
000000041004,VANCE,WHITE,F,46,HENDERSON,NC,27537,UNA,1,1,1
000000101172,VANCE,WHITE,F,47,HENDERSON,NC,27536,REP,1,1,1
000000109334,VANCE,WHITE,M,53,MANSON,NC,27553,UNA,1,1,1
000000121279,VANCE,WHITE,M,29,HENDERSON,NC,27537,REP,1,1,1
000000041092,VANCE,WHITE,M,52,HENDERSON,NC,27537,UNA,1,1,1
000000137695,VANCE,WHITE,F,20,HENDERSON,NC,27537,REP,0,0,1
000000027847,VANCE,WHITE,F,66,HENDERSON,NC,27537,REP,1,1,1
000000124089,VANCE,WHITE,M,27,HENDERSON,NC,27537,REP,1,1,1
000000038959,VANCE,WHITE,F,51,MANSON,NC,27553,UNA,1,1,1
000000027848,VANCE,WHITE,M,67,HENDERSON,NC,27537,REP,1,1,1
000000013269,VANCE,WHITE,F,75,HENDERSON,NC,27536,UNA,1,1,1
000000012384,VANCE,WHITE,M,80,MANSON,NC,27553,UNA,1,1,1
000000130955,VANCE,WHITE,F,79,MANSON,NC,27553,UNA,1,1,1
000000014995,VANCE,BLACK or AFRICAN AMERICAN,F,67,MANSON,NC,27553,DEM,1,1,1
000000013271,VANCE,WHITE,M,75,HENDERSON,NC,27536,UNA,1,1,1
000000022055,VANCE,WHITE,M,55,HENDERSON,NC,27536,REP,1,1,1
000000038832,VANCE,WHITE,M,42,HENDERSON,NC,27537,UNA,1,1,1
000000137947,VANCE,UNDESIGNATED,U,20,HENDERSON,NC,27537,UNA,0,0,1
000000031710,VANCE,BLACK or AFRICAN AMERICAN,F,91,HENDERSON,NC,27537,DEM,1,1,1
000000109993,VANCE,BLACK or AFRICAN AMERICAN,M,90,HENDERSON,NC,27536,UNA,1,1,1
000000034935,VANCE,BLACK or AFRICAN AMERICAN,F,62,HENDERSON,NC,27536,DEM,1,1,1
000000010303,VANCE,WHITE,M,71,HENDERSON,NC,27537,DEM,1,1,1
000000010306,VANCE,WHITE,F,71,HENDERSON,NC,27537,REP,1,1,1
000000142463,VANCE,WHITE,M,28,HENDERSON,NC,27536,UNA,0,0,1
000000121714,VANCE,WHITE,F,29,HENDERSON,NC,27537,REP,0,1,1
000000103548,VANCE,WHITE,F,75,HENDERSON,NC,27537,DEM,1,1,1
000000104622,VANCE,WHITE,M,37,HENDERSON,NC,27537,UNA,1,1,1
000000036822,VANCE,WHITE,M,64,HENDERSON,NC,27537,DEM,1,0,1
000000030308,VANCE,WHITE,M,79,HENDERSON,NC,27537,REP,1,1,1
000000142464,VANCE,WHITE,F,27,HENDERSON,NC,27536,REP,0,1,1
000000130492,VANCE,UNDESIGNATED,U,34,HENDERSON,NC,27537,DEM,1,1,1
000000117817,VANCE,WHITE,M,31,HENDERSON,NC,27537,UNA,1,1,1
000000114522,VANCE,WHITE,F,65,HENDERSON,NC,27537,DEM,1,1,1
000000129661,VANCE,BLACK or AFRICAN AMERICAN,F,37,HENDERSON,NC,27537,LIB,1,1,1
000000129641,VANCE,BLACK or AFRICAN AMERICAN,M,35,HENDERSON,NC,27537,UNA,1,1,1
000000132049,VANCE,WHITE,F,23,HENDERSON,NC,27537,UNA,0,1,1
000000030939,VANCE,WHITE,M,62,HENDERSON,NC,27537,DEM,1,1,1
000000040004,VANCE,BLACK or AFRICAN AMERICAN,F,49,HENDERSON,NC,27537,DEM,1,1,1
000000100850,VANCE,BLACK or AFRICAN AMERICAN,F,41,HENDERSON,NC,27537,DEM,1,1,1
000000018806,VANCE,BLACK or AFRICAN AMERICAN,F,71,HENDERSON,NC,27537,DEM,1,1,1
000000018807,VANCE,BLACK or AFRICAN AMERICAN,M,69,HENDERSON,NC,27537,DEM,1,1,1
000000029364,VANCE,BLACK or AFRICAN AMERICAN,F,70,HENDERSON,NC,27537,DEM,1,1,1
000000123639,VANCE,BLACK or AFRICAN AMERICAN,F,28,HENDERSON,NC,27537,DEM,1,1,1
000000037719,VANCE,BLACK or AFRICAN AMERICAN,F,41,HENDERSON,NC,27537,DEM,1,0,1
000000023627,VANCE,BLACK or AFRICAN AMERICAN,M,69,HENDERSON,NC,27536,DEM,1,1,1
000000008117,VANCE,BLACK or AFRICAN AMERICAN,M,70,HENDERSON,NC,27537,DEM,1,1,1
000000137839,VANCE,BLACK or AFRICAN AMERICAN,F,89,HENDERSON,NC,27536,DEM,1,1,1
000000104537,VANCE,BLACK or AFRICAN AMERICAN,F,65,HENDERSON,NC,27536,DEM,1,1,1
000000126978,VANCE,BLACK or AFRICAN AMERICAN,F,61,HENDERSON,NC,27536,DEM,1,1,1
000000032037,VANCE,WHITE,M,54,HENDERSON,NC,27537,REP,1,1,1
000000140451,VANCE,WHITE,F,19,HENDERSON,NC,27537,UNA,0,0,1
000000035254,VANCE,WHITE,F,48,HENDERSON,NC,27537,REP,1,1,1
000000015074,VANCE,WHITE,M,84,HENDERSON,NC,27537,DEM,1,1,1
000000000501,VANCE,BLACK or AFRICAN AMERICAN,M,66,HENDERSON,NC,27536,DEM,1,1,1
000000015076,VANCE,WHITE,F,82,HENDERSON,NC,27537,DEM,1,1,1
000000003367,VANCE,WHITE,F,86,HENDERSON,NC,27536,DEM,1,1,1
000000129643,VANCE,WHITE,F,65,HENDERSON,NC,27537,DEM,1,1,1
000000136064,VANCE,WHITE,F,32,HENDERSON,NC,27537,UNA,1,1,1
000000129642,VANCE,WHITE,M,68,HENDERSON,NC,27537,DEM,1,1,1
000000112813,VANCE,BLACK or AFRICAN AMERICAN,F,53,HENDERSON,NC,27536,UNA,1,1,1
000000000430,VANCE,BLACK or AFRICAN AMERICAN,F,68,HENDERSON,NC,27537,DEM,1,1,1
000000000503,VANCE,BLACK or AFRICAN AMERICAN,F,93,HENDERSON,NC,27536,DEM,1,1,1
000000013272,VANCE,BLACK or AFRICAN AMERICAN,F,64,HENDERSON,NC,27537,DEM,1,1,1
000000136923,VANCE,BLACK or AFRICAN AMERICAN,F,21,HENDERSON,NC,27537,DEM,0,0,1
000000105827,VANCE,BLACK or AFRICAN AMERICAN,F,36,HENDERSON,NC,27537,DEM,0,1,1
000000023570,VANCE,BLACK or AFRICAN AMERICAN,M,51,HENDERSON,NC,27536,DEM,1,1,1
000000129530,VANCE,BLACK or AFRICAN AMERICAN,M,41,HENDERSON,NC,27537,DEM,1,1,1
000000019913,VANCE,BLACK or AFRICAN AMERICAN,F,81,HENDERSON,NC,27537,DEM,1,1,1
000000023030,VANCE,WHITE,F,84,HENDERSON,NC,27537,DEM,1,1,1
000000010308,VANCE,BLACK or AFRICAN AMERICAN,M,78,HENDERSON,NC,27537,DEM,1,1,1
000000023155,VANCE,BLACK or AFRICAN AMERICAN,M,81,HENDERSON,NC,27536,DEM,1,1,1
000000101506,VANCE,BLACK or AFRICAN AMERICAN,F,76,HENDERSON,NC,27537,DEM,1,1,1
000000112481,VANCE,BLACK or AFRICAN AMERICAN,M,84,HENDERSON,NC,27536,DEM,1,1,1
000000101507,VANCE,BLACK or AFRICAN AMERICAN,M,78,HENDERSON,NC,27537,DEM,1,1,1
000000039934,VANCE,BLACK or AFRICAN AMERICAN,M,79,HENDERSON,NC,27536,DEM,1,1,1
000000019187,VANCE,BLACK or AFRICAN AMERICAN,F,68,HENDERSON,NC,27537,DEM,1,1,1
000000013274,VANCE,BLACK or AFRICAN AMERICAN,M,73,HENDERSON,NC,27537,DEM,1,1,1
000000106198,VANCE,BLACK or AFRICAN AMERICAN,F,68,MANSON,NC,27553,DEM,1,1,1
000000012387,VANCE,WHITE,M,82,HENDERSON,NC,27537,DEM,1,1,1
000000010312,VANCE,BLACK or AFRICAN AMERICAN,F,77,HENDERSON,NC,27537,DEM,1,1,1
000000040177,VANCE,BLACK or AFRICAN AMERICAN,M,46,HENDERSON,NC,27536,DEM,1,1,1
000000006527,VANCE,BLACK or AFRICAN AMERICAN,F,69,HENDERSON,NC,27536,DEM,1,1,1
000000000511,VANCE,BLACK or AFRICAN AMERICAN,F,61,HENDERSON,NC,27536,DEM,1,1,1
000000019840,VANCE,BLACK or AFRICAN AMERICAN,F,53,HENDERSON,NC,27536,DEM,1,1,1
000000040228,VANCE,BLACK or AFRICAN AMERICAN,M,58,HENDERSON,NC,27537,DEM,1,1,1
000000003369,VANCE,BLACK or AFRICAN AMERICAN,M,70,HENDERSON,NC,27537,DEM,1,1,1
000000132531,VANCE,BLACK or AFRICAN AMERICAN,F,56,HENDERSON,NC,27537,DEM,0,1,1
000000120224,VANCE,BLACK or AFRICAN AMERICAN,M,51,HENDERSON,NC,27536,DEM,1,1,1
000000027185,VANCE,BLACK or AFRICAN AMERICAN,F,51,HENDERSON,NC,27536,UNA,1,1,1
000000120777,VANCE,BLACK or AFRICAN AMERICAN,F,61,HENDERSON,NC,27537,DEM,1,1,1
000000029955,VANCE,BLACK or AFRICAN AMERICAN,M,71,MANSON,NC,27553,DEM,1,1,1
000000015919,VANCE,WHITE,M,80,OXFORD,NC,27565,DEM,1,1,1
000000035473,VANCE,BLACK or AFRICAN AMERICAN,F,59,HENDERSON,NC,27537,DEM,1,1,1
000000110700,VANCE,BLACK or AFRICAN AMERICAN,M,43,HENDERSON,NC,27536,DEM,1,1,1
000000123179,VANCE,BLACK or AFRICAN AMERICAN,M,49,HENDERSON,NC,27536,DEM,1,1,1
000000116484,VANCE,BLACK or AFRICAN AMERICAN,M,47,HENDERSON,NC,27536,DEM,1,1,1
000000115786,VANCE,BLACK or AFRICAN AMERICAN,F,32,HENDERSON,NC,27537,DEM,1,1,1
000000035263,VANCE,BLACK or AFRICAN AMERICAN,F,57,HENDERSON,NC,27536,DEM,1,1,1
000000119815,VANCE,BLACK or AFRICAN AMERICAN,F,38,HENDERSON,NC,27537,DEM,1,1,1
000000106903,VANCE,BLACK or AFRICAN AMERICAN,F,65,HENDERSON,NC,27537,DEM,1,1,1
000000015921,VANCE,WHITE,F,78,OXFORD,NC,27565,DEM,1,1,1
000000022619,VANCE,BLACK or AFRICAN AMERICAN,F,77,HENDERSON,NC,27536,DEM,0,1,1
000000027852,VANCE,BLACK or AFRICAN AMERICAN,F,57,HENDERSON,NC,27536,DEM,1,1,1
000000120153,VANCE,BLACK or AFRICAN AMERICAN,F,39,HENDERSON,NC,27536,DEM,1,1,1
000000012394,VANCE,BLACK or AFRICAN AMERICAN,F,96,MANSON,NC,27553,DEM,1,1,1
000000013275,VANCE,BLACK or AFRICAN AMERICAN,F,75,HENDERSON,NC,27537,DEM,1,1,1
000000108669,VANCE,BLACK or AFRICAN AMERICAN,F,77,HENDERSON,NC,27537,DEM,0,1,1
000000115696,VANCE,UNDESIGNATED,M,74,HENDERSON,NC,27537,DEM,1,1,1
000000106902,VANCE,BLACK or AFRICAN AMERICAN,M,61,HENDERSON,NC,27537,DEM,1,1,1
000000000674,VANCE,BLACK or AFRICAN AMERICAN,M,63,HENDERSON,NC,27536,DEM,1,1,1
000000010319,VANCE,BLACK or AFRICAN AMERICAN,M,73,HENDERSON,NC,27536,DEM,1,1,1
000000143073,VANCE,BLACK or AFRICAN AMERICAN,F,62,HENDERSON,NC,27536,DEM,0,1,1
000000122286,VANCE,BLACK or AFRICAN AMERICAN,M,35,HENDERSON,NC,27536,DEM,1,1,1
000000126725,VANCE,BLACK or AFRICAN AMERICAN,F,50,HENDERSON,NC,27536,DEM,1,1,1
000000101744,VANCE,BLACK or AFRICAN AMERICAN,M,38,HENDERSON,NC,27537,DEM,0,0,0
000000016216,VANCE,BLACK or AFRICAN AMERICAN,F,62,HENDERSON,NC,27536,DEM,0,0,1
000000143049,VANCE,BLACK or AFRICAN AMERICAN,F,37,HENDERSON,NC,27536,DEM,0,0,1
000000109867,VANCE,BLACK or AFRICAN AMERICAN,F,34,HENDERSON,NC,27536,UNA,0,0,1
000000016932,VANCE,BLACK or AFRICAN AMERICAN,F,82,HENDERSON,NC,27537,DEM,1,1,1
000000039311,VANCE,BLACK or AFRICAN AMERICAN,F,50,HENDERSON,NC,27536,DEM,1,1,1
000000016218,VANCE,BLACK or AFRICAN AMERICAN,M,89,HENDERSON,NC,27536,DEM,1,1,1
000000139997,VANCE,BLACK or AFRICAN AMERICAN,M,63,HENDERSON,NC,27536,UNA,0,0,1
000000143072,VANCE,BLACK or AFRICAN AMERICAN,M,59,HENDERSON,NC,27536,DEM,0,1,1
000000001003,VANCE,BLACK or AFRICAN AMERICAN,F,65,HENDERSON,NC,27537,DEM,1,0,1
000000107952,VANCE,BLACK or AFRICAN AMERICAN,F,35,HENDERSON,NC,27537,DEM,1,1,1
000000034792,VANCE,BLACK or AFRICAN AMERICAN,M,68,HENDERSON,NC,27537,DEM,1,1,1
000000120778,VANCE,BLACK or AFRICAN AMERICAN,M,50,HENDERSON,NC,27536,DEM,0,0,1
000000010325,VANCE,BLACK or AFRICAN AMERICAN,F,76,HENDERSON,NC,27536,DEM,1,1,1
000000142736,VANCE,BLACK or AFRICAN AMERICAN,F,52,HENDERSON,NC,27536,DEM,1,1,1
000000116872,VANCE,BLACK or AFRICAN AMERICAN,F,35,HENDERSON,NC,27536,DEM,1,1,1
000000126936,VANCE,BLACK or AFRICAN AMERICAN,F,51,HENDERSON,NC,27537,DEM,1,1,1
000000035469,VANCE,WHITE,F,51,OXFORD,NC,27565,DEM,1,1,1
000000102702,VANCE,BLACK or AFRICAN AMERICAN,M,63,HENDERSON,NC,27537,DEM,1,1,1
000000030441,VANCE,BLACK or AFRICAN AMERICAN,F,61,MANSON,NC,27553,DEM,1,1,1
000000132729,VANCE,WHITE,F,22,OXFORD,NC,27565,REP,0,1,1
000000028521,VANCE,BLACK or AFRICAN AMERICAN,F,96,HENDERSON,NC,27536,DEM,1,1,1
000000142536,VANCE,BLACK or AFRICAN AMERICAN,M,36,HENDERSON,NC,27537,LIB,0,0,1
000000019548,VANCE,BLACK or AFRICAN AMERICAN,F,60,HENDERSON,NC,27536,DEM,1,1,1
000000006536,VANCE,BLACK or AFRICAN AMERICAN,F,79,HENDERSON,NC,27536,DEM,1,1,1
000000104897,VANCE,BLACK or AFRICAN AMERICAN,F,78,HENDERSON,NC,27537,DEM,1,1,1
000000037541,VANCE,BLACK or AFRICAN AMERICAN,F,72,HENDERSON,NC,27537,DEM,1,1,1
000000118091,VANCE,BLACK or AFRICAN AMERICAN,F,50,HENDERSON,NC,27536,DEM,1,1,1
000000000533,VANCE,BLACK or AFRICAN AMERICAN,F,70,HENDERSON,NC,27537,DEM,1,1,1
000000123130,VANCE,BLACK or AFRICAN AMERICAN,F,31,HENDERSON,NC,27536,DEM,0,0,0
000000109221,VANCE,BLACK or AFRICAN AMERICAN,M,66,HENDERSON,NC,27536,DEM,1,1,1
000000117710,VANCE,BLACK or AFRICAN AMERICAN,M,62,HENDERSON,NC,27536,DEM,0,1,1
