voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000000510471,ROBESON,WHITE,M,61,ST PAULS,NC,28384,REP,1,1,1
000000523301,ROBESON,WHITE,F,38,LUMBERTON,NC,28358,REP,0,0,1
000000550237,ROBESON,WHITE,M,44,LUMBERTON,NC,28358,REP,1,1,1
000000552893,ROBESON,WHITE,F,27,PEMBROKE,NC,28372,UNA,0,0,0
000000483838,ROBESON,WHITE,M,44,LUMBERTON,NC,28358,UNA,1,1,1
000000557723,ROBESON,TWO or MORE RACES,F,20,PEMBROKE,NC,28372,DEM,0,0,0
000000542556,ROBESON,WHITE,M,23,PEMBROKE,NC,28372,REP,0,0,1
000000505882,ROBESON,WHITE,F,39,LUMBERTON,NC,28358,REP,0,0,1
000000557116,ROBESON,UNDESIGNATED,M,42,LUMBERTON,NC,28358,REP,0,0,1
000000520903,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,F,71,FAIRMONT,NC,28340,DEM,0,1,1
000000160176,ROBESON,BLACK or AFRICAN AMERICAN,F,74,LUMBERTON,NC,28358,DEM,1,1,1
000000549251,ROBESON,BLACK or AFRICAN AMERICAN,F,25,LUMBERTON,NC,28358,UNA,0,0,0
000000536095,ROBESON,BLACK or AFRICAN AMERICAN,M,22,SHANNON,NC,28386,UNA,0,0,1
000000422751,ROBESON,BLACK or AFRICAN AMERICAN,F,79,LUMBERTON,NC,28358,DEM,1,1,1
000000420884,ROBESON,WHITE,M,76,FAIRMONT,NC,28340,DEM,1,1,1
000000471322,ROBESON,BLACK or AFRICAN AMERICAN,F,49,LUMBERTON,NC,28358,DEM,1,1,1
000000530150,ROBESON,BLACK or AFRICAN AMERICAN,M,22,LUMBERTON,NC,28358,DEM,0,1,1
000000437031,ROBESON,BLACK or AFRICAN AMERICAN,F,54,LUMBERTON,NC,28358,DEM,1,1,1
000000478842,ROBESON,BLACK or AFRICAN AMERICAN,M,60,PARKTON,NC,28371,DEM,1,1,1
000000510954,ROBESON,WHITE,F,63,LUMBERTON,NC,28358,UNA,1,1,1
000000510951,ROBESON,WHITE,M,68,LUMBERTON,NC,28358,REP,1,1,1
000000555499,ROBESON,UNDESIGNATED,U,29,ST PAULS,NC,28384,UNA,0,0,1
000000555498,ROBESON,WHITE,F,54,LUMBERTON,NC,28358,DEM,0,0,1
000000507982,ROBESON,WHITE,F,30,PARKTON,NC,28371,UNA,1,1,1
000000462833,ROBESON,WHITE,M,38,PARKTON,NC,28371,UNA,1,1,1
000000531166,ROBESON,UNDESIGNATED,F,68,PARKTON,NC,28371,REP,0,1,1
000000191043,ROBESON,BLACK or AFRICAN AMERICAN,M,59,MAXTON,NC,28364,DEM,1,1,1
000000192403,ROBESON,BLACK or AFRICAN AMERICAN,F,61,MAXTON,NC,28364,DEM,1,1,1
000000517066,ROBESON,WHITE,F,58,RED SPRINGS,NC,28377,DEM,0,1,1
000000552566,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,F,26,LUMBERTON,NC,28358,UNA,1,1,1
000000535107,ROBESON,WHITE,F,40,RED SPRINGS,NC,28377,UNA,0,1,1
000000260103,ROBESON,WHITE,M,60,RED SPRINGS,NC,28377,DEM,1,1,1
000000464071,ROBESON,WHITE,M,76,LUMBERTON,NC,28358,REP,1,1,1
000000427552,ROBESON,WHITE,F,57,RED SPRINGS,NC,28377,DEM,1,1,1
000000180856,ROBESON,WHITE,F,62,LUMBERTON,NC,28358,DEM,1,1,1
000000507871,ROBESON,WHITE,F,61,ST PAULS,NC,28384,DEM,1,1,1
000000492371,ROBESON,WHITE,F,57,ST PAULS,NC,28384,REP,1,1,1
000000515253,ROBESON,WHITE,M,25,ST PAULS,NC,28384,REP,0,1,1
000000507872,ROBESON,WHITE,M,53,ST PAULS,NC,28384,REP,0,1,1
000000433965,ROBESON,WHITE,M,65,ST PAULS,NC,28384,REP,1,1,1
000000458280,ROBESON,WHITE,M,72,PEMBROKE,NC,28372,UNA,1,1,1
000000547702,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,M,18,MAXTON,NC,28364,UNA,0,0,1
000000350623,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,M,71,MAXTON,NC,28364,DEM,1,1,1
000000479025,ROBESON,WHITE,F,63,ORRUM,NC,28369,REP,0,1,1
000000419939,ROBESON,BLACK or AFRICAN AMERICAN,M,81,LUMBERTON,NC,28358,DEM,1,1,1
000000498492,ROBESON,WHITE,F,73,LUMBERTON,NC,28358,DEM,1,1,1
000000543472,ROBESON,BLACK or AFRICAN AMERICAN,M,56,LUMBERTON,NC,28358,DEM,1,1,1
000000444476,ROBESON,BLACK or AFRICAN AMERICAN,F,47,LUMBERTON,NC,28358,DEM,1,1,1
000000488288,ROBESON,BLACK or AFRICAN AMERICAN,M,77,LUMBERTON,NC,28358,DEM,1,1,1
000000442035,ROBESON,BLACK or AFRICAN AMERICAN,F,73,LUMBERTON,NC,28358,DEM,1,1,1
000000465120,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,M,41,MAXTON,NC,28364,UNA,1,1,1
000000524901,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,F,23,ROWLAND,NC,28383,REP,0,1,1
000000523832,ROBESON,WHITE,F,23,LUMBERTON,NC,28358,UNA,0,1,1
000000439032,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,F,45,MAXTON,NC,28364,UNA,0,1,1
000000410079,ROBESON,WHITE,F,75,LUMBERTON,NC,28358,DEM,1,1,1
000000290417,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,F,66,ROWLAND,NC,28383,DEM,1,1,1
000000470644,ROBESON,WHITE,M,52,ROWLAND,NC,28383,REP,0,1,1
000000521316,ROBESON,UNDESIGNATED,F,66,ROWLAND,NC,28383,REP,0,1,1
000000410080,ROBESON,WHITE,M,76,LUMBERTON,NC,28358,DEM,1,1,1
000000524167,ROBESON,OTHER,M,23,ST PAULS,NC,28384,UNA,0,1,1
000000520932,ROBESON,UNDESIGNATED,F,64,LUMBERTON,NC,28358,UNA,1,1,1
000000489469,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,M,30,MAXTON,NC,28364,UNA,1,1,1
000000448799,ROBESON,WHITE,M,62,MAXTON,NC,28364,REP,1,1,1
000000557223,ROBESON,UNDESIGNATED,U,46,LUMBERTON,NC,28360,REP,0,0,1
000000192363,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,F,86,MAXTON,NC,28364,DEM,1,1,1
000000454809,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,F,51,ROWLAND,NC,28383,REP,1,1,1
000000554642,ROBESON,BLACK or AFRICAN AMERICAN,M,50,SHANNON,NC,28386,DEM,0,0,1
000000221518,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,M,52,ROWLAND,NC,28383,REP,0,1,1
000000555496,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,F,19,ROWLAND,NC,28383,REP,0,0,1
000000080087,ROBESON,WHITE,F,87,LUMBERTON,NC,28358,UNA,1,1,1
000000498670,ROBESON,WHITE,F,47,LUMBERTON,NC,28358,REP,1,1,1
000000181367,ROBESON,WHITE,F,74,LUMBERTON,NC,28358,REP,1,1,1
000000080285,ROBESON,WHITE,M,63,LUMBERTON,NC,28358,DEM,1,1,1
000000541713,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,M,65,ROWLAND,NC,28383,REP,0,0,1
000000435951,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,M,59,MAXTON,NC,28364,UNA,1,1,1
000000500847,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,F,29,ROWLAND,NC,28383,REP,1,1,1
000000232300,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,M,81,ROWLAND,NC,28383,REP,1,1,1
000000230141,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,M,59,ROWLAND,NC,28383,REP,1,1,1
000000498666,ROBESON,WHITE,M,50,LUMBERTON,NC,28358,UNA,1,1,1
000000480187,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,M,79,ROWLAND,NC,28383,REP,1,1,1
000000523275,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,F,26,ROWLAND,NC,28383,REP,0,1,1
000000520933,ROBESON,UNDESIGNATED,M,73,LUMBERTON,NC,28358,UNA,1,1,1
000000300076,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,F,63,LUMBERTON,NC,28360,UNA,1,1,1
000000260112,ROBESON,WHITE,M,81,RED SPRINGS,NC,28377,REP,1,1,1
000000557221,ROBESON,UNDESIGNATED,F,28,RED SPRINGS,NC,28377,REP,1,1,1
000000423711,ROBESON,WHITE,M,56,LUMBERTON,NC,28358,REP,1,1,1
000000531874,ROBESON,WHITE,F,58,LUMBERTON,NC,28358,UNA,0,0,0
000000390522,ROBESON,WHITE,F,69,ROWLAND,NC,28383,REP,1,1,1
000000040195,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,F,69,ROWLAND,NC,28383,UNA,1,1,1
000000351152,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,M,62,LUMBERTON,NC,28360,REP,0,1,1
000000181368,ROBESON,WHITE,M,77,LUMBERTON,NC,28358,DEM,1,1,1
000000290517,ROBESON,BLACK or AFRICAN AMERICAN,F,75,ROWLAND,NC,28383,DEM,1,1,1
000000415743,ROBESON,BLACK or AFRICAN AMERICAN,F,71,RED SPRINGS,NC,28377,DEM,1,1,1
000000448693,ROBESON,WHITE,M,55,LUMBERTON,NC,28358,REP,1,1,1
000000505588,ROBESON,BLACK or AFRICAN AMERICAN,M,27,RED SPRINGS,NC,28377,DEM,0,1,1
000000543548,ROBESON,UNDESIGNATED,M,63,LUMBER BRIDGE,NC,28357,UNA,0,1,1
000000546981,ROBESON,WHITE,F,19,LUMBER BRIDGE,NC,28357,REP,0,0,1
000000539714,ROBESON,WHITE,F,46,LUMBER BRIDGE,NC,28357,UNA,0,0,1
000000461909,ROBESON,WHITE,M,65,LUMBER BRIDGE,NC,28357,UNA,1,1,1
000000443125,ROBESON,WHITE,M,55,LUMBERTON,NC,28358,UNA,1,1,1
000000543331,ROBESON,WHITE,F,79,LUMBERTON,NC,28358,UNA,1,1,1
000000557212,ROBESON,WHITE,F,68,ST PAULS,NC,28384,DEM,0,0,1
000000524218,ROBESON,WHITE,F,80,LUMBERTON,NC,28358,REP,0,1,1
000000525051,ROBESON,WHITE,M,77,ROWLAND,NC,28383,UNA,0,1,1
000000537208,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,F,21,PEMBROKE,NC,28372,DEM,0,0,1
000000487118,ROBESON,BLACK or AFRICAN AMERICAN,F,79,ROWLAND,NC,28383,DEM,1,1,1
000000554997,ROBESON,WHITE,F,32,LUMBERTON,NC,28358,REP,0,0,1
000000557930,ROBESON,WHITE,M,76,MAXTON,NC,28364,UNA,0,0,1
000000456753,ROBESON,WHITE,F,39,ST PAULS,NC,28384,REP,0,1,1
000000518521,ROBESON,WHITE,F,50,FAIRMONT,NC,28340,REP,0,1,1
000000131247,ROBESON,WHITE,F,61,LUMBERTON,NC,28358,UNA,1,1,1
000000551969,ROBESON,BLACK or AFRICAN AMERICAN,F,47,SHANNON,NC,28386,DEM,0,0,0
000000552069,ROBESON,WHITE,F,51,LUMBERTON,NC,28358,UNA,0,0,1
000000502572,ROBESON,UNDESIGNATED,F,82,LUMBERTON,NC,28358,REP,1,1,1
000000552072,ROBESON,WHITE,M,53,LUMBERTON,NC,28358,UNA,0,0,1
000000411469,ROBESON,BLACK or AFRICAN AMERICAN,M,73,LUMBERTON,NC,28358,DEM,1,1,1
000000150661,ROBESON,UNDESIGNATED,U,86,LUMBERTON,NC,28358,DEM,1,1,1
000000519515,ROBESON,BLACK or AFRICAN AMERICAN,F,24,LUMBERTON,NC,28358,DEM,0,1,1
000000112095,ROBESON,BLACK or AFRICAN AMERICAN,F,64,LUMBERTON,NC,28358,DEM,1,1,1
000000112326,ROBESON,BLACK or AFRICAN AMERICAN,M,66,LUMBERTON,NC,28358,DEM,1,1,1
000000441892,ROBESON,WHITE,F,69,ST PAULS,NC,28384,REP,1,1,1
000000270548,ROBESON,WHITE,F,60,RED SPRINGS,NC,28377,DEM,1,1,1
000000443749,ROBESON,WHITE,M,60,RED SPRINGS,NC,28377,DEM,1,1,1
000000171085,ROBESON,WHITE,F,57,LUMBERTON,NC,28358,UNA,0,1,1
000000141069,ROBESON,WHITE,M,78,LUMBERTON,NC,28358,DEM,1,1,1
000000557835,ROBESON,BLACK or AFRICAN AMERICAN,F,29,PARKTON,NC,28371,UNA,0,0,1
000000140090,ROBESON,WHITE,F,74,LUMBERTON,NC,28358,DEM,1,1,1
000000140092,ROBESON,WHITE,F,59,LUMBERTON,NC,28358,REP,1,1,1
000000423316,ROBESON,WHITE,M,54,LUMBERTON,NC,28358,UNA,0,1,1
000000140152,ROBESON,WHITE,M,61,LUMBERTON,NC,28358,REP,1,1,1
000000507077,ROBESON,WHITE,F,30,FAIRMONT,NC,28340,REP,1,1,1
000000482790,ROBESON,WHITE,M,60,FAIRMONT,NC,28340,REP,0,1,1
000000501240,ROBESON,BLACK or AFRICAN AMERICAN,F,73,LUMBERTON,NC,28358,DEM,1,1,1
000000553277,ROBESON,BLACK or AFRICAN AMERICAN,M,18,LUMBERTON,NC,28358,DEM,0,0,1
000000434142,ROBESON,WHITE,M,81,ROWLAND,NC,28383,REP,1,1,1
000000291759,ROBESON,WHITE,F,83,ROWLAND,NC,28383,UNA,1,1,1
000000434147,ROBESON,WHITE,F,74,ROWLAND,NC,28383,REP,1,0,1
000000415015,ROBESON,BLACK or AFRICAN AMERICAN,M,73,LUMBERTON,NC,28358,DEM,1,1,1
000000514447,ROBESON,BLACK or AFRICAN AMERICAN,M,44,MAXTON,NC,28364,UNA,0,0,1
000000192884,ROBESON,BLACK or AFRICAN AMERICAN,M,69,MAXTON,NC,28364,DEM,1,1,1
000000474004,ROBESON,BLACK or AFRICAN AMERICAN,F,70,MAXTON,NC,28364,DEM,1,1,1
000000192489,ROBESON,BLACK or AFRICAN AMERICAN,M,71,MAXTON,NC,28364,DEM,1,1,1
000000557371,ROBESON,WHITE,M,19,ST PAULS,NC,28384,REP,0,0,1
000000517683,ROBESON,WHITE,M,43,ST PAULS,NC,28384,UNA,0,1,1
000000517685,ROBESON,WHITE,F,41,ST PAULS,NC,28384,REP,0,1,1
000000530777,ROBESON,UNDESIGNATED,F,43,LUMBERTON,NC,28358,DEM,0,0,1
000000446170,ROBESON,BLACK or AFRICAN AMERICAN,M,81,ST PAULS,NC,28384,DEM,1,1,1
000000550246,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,F,21,ST PAULS,NC,28384,REP,0,0,1
000000549248,ROBESON,UNDESIGNATED,U,24,ST PAULS,NC,28384,REP,0,0,1
000000551032,ROBESON,BLACK or AFRICAN AMERICAN,M,62,LUMBERTON,NC,28358,DEM,0,1,1
000000538064,ROBESON,BLACK or AFRICAN AMERICAN,M,69,LUMBERTON,NC,28358,UNA,1,1,1
000000462474,ROBESON,BLACK or AFRICAN AMERICAN,M,82,LUMBERTON,NC,28358,DEM,1,1,1
000000548251,ROBESON,WHITE,F,53,MAXTON,NC,28364,REP,1,1,1
000000544061,ROBESON,OTHER,F,55,LUMBERTON,NC,28358,UNA,0,0,1
000000516857,ROBESON,WHITE,F,88,MAXTON,NC,28364,UNA,1,1,1
000000290200,ROBESON,WHITE,F,64,MAXTON,NC,28364,REP,1,1,1
000000290201,ROBESON,WHITE,M,65,MAXTON,NC,28364,REP,1,1,1
000000050178,ROBESON,WHITE,M,72,LUMBERTON,NC,28358,DEM,1,1,1
000000110036,ROBESON,WHITE,M,79,LUMBERTON,NC,28360,REP,1,1,1
000000113642,ROBESON,WHITE,M,62,LUMBERTON,NC,28358,UNA,1,1,1
000000557127,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,F,43,ST PAULS,NC,28384,REP,0,0,1
000000557128,ROBESON,WHITE,M,44,ST PAULS,NC,28384,REP,0,0,1
000000555494,ROBESON,UNDESIGNATED,M,60,ST PAULS,NC,28384,REP,0,0,1
000000052190,ROBESON,WHITE,F,71,LUMBERTON,NC,28358,DEM,1,1,1
000000113643,ROBESON,WHITE,F,61,LUMBERTON,NC,28358,UNA,1,1,1
000000551472,ROBESON,UNDESIGNATED,M,40,LUMBERTON,NC,28358,UNA,0,0,1
000000521940,ROBESON,ASIAN,M,63,LUMBERTON,NC,28358,UNA,0,1,1
000000504365,ROBESON,WHITE,F,78,PARKTON,NC,28371,REP,1,1,1
000000438982,ROBESON,WHITE,M,50,LUMBERTON,NC,28358,UNA,1,1,1
000000420551,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,F,64,LUMBERTON,NC,28358,DEM,1,1,1
000000535755,ROBESON,WHITE,M,56,LUMBERTON,NC,28358,REP,0,1,1
000000430830,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,M,46,ROWLAND,NC,28383,UNA,1,1,1
000000504772,ROBESON,WHITE,M,27,LUMBERTON,NC,28358,REP,1,1,1
000000436368,ROBESON,BLACK or AFRICAN AMERICAN,F,89,LUMBERTON,NC,28358,DEM,1,1,1
000000488429,ROBESON,BLACK or AFRICAN AMERICAN,F,85,LUMBERTON,NC,28358,UNA,1,1,1
000000507796,ROBESON,OTHER,F,32,LUMBERTON,NC,28358,DEM,1,0,1
000000541769,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,F,54,LUMBERTON,NC,28358,UNA,0,0,1
000000131359,ROBESON,WHITE,M,66,LUMBERTON,NC,28358,REP,1,1,1
000000524319,ROBESON,WHITE,M,23,LUMBERTON,NC,28358,REP,0,1,1
000000130790,ROBESON,WHITE,F,64,LUMBERTON,NC,28358,REP,1,1,1
000000529815,ROBESON,UNDESIGNATED,M,55,LUMBERTON,NC,28358,REP,0,1,1
000000121489,ROBESON,WHITE,M,69,LUMBERTON,NC,28358,UNA,1,1,1
000000390833,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,F,67,ROWLAND,NC,28383,UNA,1,1,1
000000070027,ROBESON,WHITE,F,65,FAIRMONT,NC,28340,DEM,1,1,1
000000444654,ROBESON,WHITE,M,56,LUMBERTON,NC,28358,UNA,1,1,1
000000110361,ROBESON,WHITE,F,76,LUMBERTON,NC,28360,DEM,1,1,1
000000523517,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,M,44,ROWLAND,NC,28383,REP,0,1,1
000000483225,ROBESON,BLACK or AFRICAN AMERICAN,F,55,LUMBERTON,NC,28358,DEM,1,1,1
000000475516,ROBESON,BLACK or AFRICAN AMERICAN,F,61,LUMBERTON,NC,28358,DEM,1,1,1
000000390047,ROBESON,WHITE,M,74,ROWLAND,NC,28383,DEM,1,1,1
000000549269,ROBESON,WHITE,F,19,LUMBERTON,NC,28358,UNA,0,0,1
000000537374,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,F,21,ROWLAND,NC,28383,UNA,0,0,1
000000419594,ROBESON,OTHER,M,54,LUMBERTON,NC,28358,DEM,1,1,1
000000507876,ROBESON,WHITE,M,72,LUMBERTON,NC,28360,REP,0,1,1
000000415153,ROBESON,WHITE,M,64,ORRUM,NC,28369,DEM,1,1,1
000000417857,ROBESON,WHITE,M,62,LUMBERTON,NC,28358,UNA,1,1,1
000000517748,ROBESON,WHITE,F,40,LUMBERTON,NC,28358,UNA,0,0,0
000000486026,ROBESON,WHITE,F,34,LUMBERTON,NC,28358,DEM,0,1,1
000000511636,ROBESON,WHITE,F,26,LUMBERTON,NC,28360,DEM,1,1,1
000000110364,ROBESON,WHITE,M,81,LUMBERTON,NC,28360,DEM,1,1,1
000000120802,ROBESON,WHITE,F,63,LUMBERTON,NC,28358,UNA,1,1,1
000000514102,ROBESON,WHITE,M,25,LUMBERTON,NC,28358,UNA,0,1,1
000000110365,ROBESON,BLACK or AFRICAN AMERICAN,M,64,LUMBERTON,NC,28358,DEM,1,1,1
000000487875,ROBESON,WHITE,M,31,LUMBERTON,NC,28358,DEM,1,1,1
000000485430,ROBESON,BLACK or AFRICAN AMERICAN,F,72,LUMBERTON,NC,28358,DEM,1,1,1
000000547842,ROBESON,WHITE,M,28,LUMBERTON,NC,28358,REP,0,0,1
000000529721,ROBESON,UNDESIGNATED,U,26,LUMBERTON,NC,28358,UNA,0,1,1
000000481207,ROBESON,WHITE,F,61,LUMBERTON,NC,28358,REP,1,1,1
000000411988,ROBESON,WHITE,F,62,LUMBERTON,NC,28358,UNA,1,1,1
000000511442,ROBESON,WHITE,F,47,LUMBERTON,NC,28358,UNA,1,1,1
000000483854,ROBESON,WHITE,F,50,LUMBERTON,NC,28358,REP,1,1,1
000000410053,ROBESON,WHITE,F,62,LUMBERTON,NC,28358,REP,1,1,1
000000080182,ROBESON,WHITE,F,62,LUMBERTON,NC,28358,UNA,1,1,1
000000481736,ROBESON,WHITE,M,59,LUMBERTON,NC,28358,UNA,1,1,1
000000538748,ROBESON,WHITE,M,22,LUMBERTON,NC,28358,REP,0,0,1
000000535716,ROBESON,WHITE,F,56,LUMBERTON,NC,28358,REP,0,1,1
000000529812,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,F,54,LUMBERTON,NC,28358,REP,0,1,1
000000492419,ROBESON,WHITE,M,37,LUMBERTON,NC,28358,UNA,1,1,1
000000539137,ROBESON,WHITE,M,26,LUMBERTON,NC,28360,REP,0,0,1
000000141437,ROBESON,WHITE,M,62,LUMBERTON,NC,28358,REP,1,1,1
000000427516,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,F,51,LUMBERTON,NC,28358,UNA,1,1,1
000000426370,ROBESON,WHITE,F,59,ORRUM,NC,28369,DEM,1,1,1
000000130132,ROBESON,WHITE,M,61,FAIRMONT,NC,28340,DEM,1,1,1
000000260918,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,M,56,MAXTON,NC,28364,DEM,1,1,1
000000180437,ROBESON,WHITE,M,61,LUMBERTON,NC,28358,REP,1,1,1
000000542270,ROBESON,WHITE,M,64,ROWLAND,NC,28383,UNA,1,1,1
000000535868,ROBESON,WHITE,M,33,ROWLAND,NC,28383,REP,1,1,1
000000548835,ROBESON,WHITE,M,20,LUMBERTON,NC,28358,UNA,0,0,1
000000417991,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,F,53,MAXTON,NC,28364,DEM,1,1,1
000000121380,ROBESON,BLACK or AFRICAN AMERICAN,M,80,LUMBERTON,NC,28358,DEM,1,1,1
000000521552,ROBESON,BLACK or AFRICAN AMERICAN,F,24,LUMBERTON,NC,28358,DEM,0,1,1
000000419591,ROBESON,BLACK or AFRICAN AMERICAN,F,53,LUMBERTON,NC,28358,DEM,1,1,1
000000533574,ROBESON,UNDESIGNATED,U,29,LUMBERTON,NC,28358,REP,0,1,1
000000410091,ROBESON,WHITE,M,63,LUMBERTON,NC,28358,REP,1,1,1
000000430244,ROBESON,WHITE,F,53,LUMBERTON,NC,28358,UNA,1,1,1
000000481526,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,F,52,ROWLAND,NC,28383,UNA,1,1,1
000000542550,ROBESON,WHITE,M,20,LUMBERTON,NC,28358,REP,0,0,1
000000455723,ROBESON,WHITE,F,39,LUMBERTON,NC,28358,REP,1,1,1
000000543508,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,F,44,LUMBERTON,NC,28358,DEM,0,1,1
000000270168,ROBESON,BLACK or AFRICAN AMERICAN,F,73,RED SPRINGS,NC,28377,DEM,1,1,1
000000140656,ROBESON,WHITE,M,70,LUMBERTON,NC,28358,DEM,1,1,1
000000526507,ROBESON,BLACK or AFRICAN AMERICAN,F,66,ORRUM,NC,28369,DEM,0,1,1
000000463481,ROBESON,WHITE,M,80,RED SPRINGS,NC,28377,UNA,1,1,1
000000310564,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,F,73,ST PAULS,NC,28384,REP,0,1,1
000000475191,ROBESON,WHITE,F,45,ST PAULS,NC,28384,DEM,1,1,1
000000546960,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,F,20,PEMBROKE,NC,28372,REP,0,0,1
000000551686,ROBESON,WHITE,M,19,ST PAULS,NC,28384,REP,0,0,1
000000557487,ROBESON,UNDESIGNATED,M,19,PEMBROKE,NC,28372,DEM,0,0,1
000000452543,ROBESON,WHITE,M,47,ST PAULS,NC,28384,DEM,1,1,1
000000180130,ROBESON,WHITE,F,63,LUMBERTON,NC,28358,DEM,1,1,1
000000180131,ROBESON,WHITE,M,66,LUMBERTON,NC,28358,DEM,1,1,1
000000534124,ROBESON,BLACK or AFRICAN AMERICAN,U,37,LUMBERTON,NC,28358,DEM,1,1,1
000000532840,ROBESON,OTHER,U,26,MAXTON,NC,28364,UNA,0,1,0
000000292116,ROBESON,BLACK or AFRICAN AMERICAN,F,70,ROWLAND,NC,28383,DEM,1,1,1
000000500519,ROBESON,BLACK or AFRICAN AMERICAN,M,53,LUMBERTON,NC,28358,DEM,1,1,1
000000436593,ROBESON,BLACK or AFRICAN AMERICAN,F,65,ST PAULS,NC,28384,DEM,1,1,1
000000261865,ROBESON,BLACK or AFRICAN AMERICAN,M,54,RED SPRINGS,NC,28377,DEM,1,1,1
000000527063,ROBESON,BLACK or AFRICAN AMERICAN,F,23,RED SPRINGS,NC,28377,DEM,0,1,1
000000557385,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,F,21,RED SPRINGS,NC,28377,DEM,0,0,1
000000497807,ROBESON,UNDESIGNATED,F,30,RED SPRINGS,NC,28377,DEM,1,1,1
000000433767,ROBESON,BLACK or AFRICAN AMERICAN,M,62,PARKTON,NC,28371,DEM,1,1,1
000000436414,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,F,50,RED SPRINGS,NC,28377,DEM,1,1,1
000000451074,ROBESON,BLACK or AFRICAN AMERICAN,F,57,ST PAULS,NC,28384,DEM,1,1,1
000000495927,ROBESON,BLACK or AFRICAN AMERICAN,F,33,ROWLAND,NC,28383,DEM,1,1,1
000000181369,ROBESON,WHITE,M,75,LUMBERTON,NC,28358,UNA,1,1,1
000000417467,ROBESON,BLACK or AFRICAN AMERICAN,F,82,MAXTON,NC,28364,DEM,1,1,1
000000181370,ROBESON,WHITE,F,76,LUMBERTON,NC,28358,UNA,1,1,1
000000041089,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,F,55,PEMBROKE,NC,28372,DEM,1,1,1
000000545049,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,F,19,ROWLAND,NC,28383,REP,0,0,1
000000512647,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,M,31,LUMBERTON,NC,28360,UNA,0,1,1
000000390441,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,M,53,LUMBERTON,NC,28360,UNA,0,1,1
000000437185,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,F,44,PEMBROKE,NC,28372,REP,1,1,1
000000230077,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,F,81,PEMBROKE,NC,28372,DEM,1,1,1
000000021466,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,F,67,FAIRMONT,NC,28340,UNA,1,1,1
000000482196,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,M,87,LUMBERTON,NC,28360,DEM,1,1,1
000000473515,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,M,45,PEMBROKE,NC,28372,DEM,1,1,1
000000230078,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,M,75,PEMBROKE,NC,28372,DEM,1,1,1
000000517108,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,M,24,PEMBROKE,NC,28372,DEM,0,1,1
000000487774,ROBESON,INDIAN AMERICAN or ALASKA NATIVE,M,31,LUMBERTON,NC,28360,DEM,1,0,1
