voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000000319769,DAVIE,WHITE,M,51,ADVANCE,NC,27006,REP,1,1,1
000000359069,DAVIE,WHITE,F,24,MOCKSVILLE,NC,27028,REP,0,1,1
000000356662,DAVIE,WHITE,F,19,ADVANCE,NC,27006,UNA,0,0,1
000000347125,DAVIE,WHITE,M,62,MOCKSVILLE,NC,27028,REP,0,1,1
000000359858,DAVIE,WHITE,M,18,MOCKSVILLE,NC,27028,UNA,0,0,1
000000343904,DAVIE,WHITE,M,77,ADVANCE,NC,27006,UNA,1,1,1
000000342230,DAVIE,WHITE,M,84,BERMUDA RUN,NC,27006,UNA,0,1,1
000000334014,DAVIE,WHITE,M,63,ADVANCE,NC,27006,REP,1,1,1
000000346999,DAVIE,WHITE,M,46,BERMUDA RUN,NC,27006,UNA,0,1,1
000000353271,DAVIE,WHITE,F,51,MOCKSVILLE,NC,27028,DEM,0,1,1
000000320425,DAVIE,WHITE,F,38,MOCKSVILLE,NC,27028,UNA,1,1,1
000000028048,DAVIE,WHITE,F,71,MOCKSVILLE,NC,27028,UNA,1,1,1
000000336392,DAVIE,WHITE,M,76,ADVANCE,NC,27006,REP,1,1,1
000000031484,DAVIE,WHITE,M,81,MOCKSVILLE,NC,27028,REP,1,1,1
000000352045,DAVIE,WHITE,M,22,ADVANCE,NC,27006,UNA,0,0,1
000000346762,DAVIE,WHITE,F,44,MOCKSVILLE,NC,27028,REP,1,1,1
000000326698,DAVIE,BLACK or AFRICAN AMERICAN,F,58,ADVANCE,NC,27006,DEM,1,1,1
000000352250,DAVIE,WHITE,M,56,MOCKSVILLE,NC,27028,REP,1,1,1
000000315173,DAVIE,WHITE,M,47,MOCKSVILLE,NC,27028,UNA,1,1,1
000000028093,DAVIE,WHITE,M,54,MOCKSVILLE,NC,27028,UNA,1,1,1
000000016052,DAVIE,WHITE,F,69,MOCKSVILLE,NC,27028,REP,1,1,1
000000331293,DAVIE,WHITE,F,79,MOCKSVILLE,NC,27028,UNA,1,1,1
000000346504,DAVIE,WHITE,F,64,MOCKSVILLE,NC,27028,REP,1,1,1
000000361520,DAVIE,WHITE,U,25,MOCKSVILLE,NC,27028,DEM,0,1,1
000000330774,DAVIE,WHITE,F,48,ADVANCE,NC,27006,REP,1,1,1
000000342229,DAVIE,WHITE,F,77,BERMUDA RUN,NC,27006,UNA,0,1,1
000000341197,DAVIE,UNDESIGNATED,F,33,MOCKSVILLE,NC,27028,UNA,1,0,1
000000326567,DAVIE,WHITE,F,63,ADVANCE,NC,27006,REP,1,1,1
000000013635,DAVIE,WHITE,F,78,ADVANCE,NC,27006,UNA,1,1,1
000000023382,DAVIE,WHITE,M,69,MOCKSVILLE,NC,27028,UNA,1,1,1
000000355672,DAVIE,WHITE,F,38,ADVANCE,NC,27006,UNA,0,0,1
000000355805,DAVIE,WHITE,M,34,ADVANCE,NC,27006,UNA,0,0,1
000000344749,DAVIE,UNDESIGNATED,M,38,MOCKSVILLE,NC,27028,DEM,1,1,1
000000330861,DAVIE,WHITE,F,55,MOCKSVILLE,NC,27028,REP,0,1,1
000000358208,DAVIE,WHITE,F,35,ADVANCE,NC,27006,UNA,0,0,1
000000359596,DAVIE,WHITE,F,78,BERMUDA RUN,NC,27006,REP,0,0,0
000000360241,DAVIE,WHITE,M,78,BERMUDA RUN,NC,27006,UNA,0,0,0
000000348859,DAVIE,WHITE,F,73,BERMUDA RUN,NC,27006,DEM,1,1,1
000000317418,DAVIE,WHITE,M,72,MOCKSVILLE,NC,27028,REP,1,1,1
000000360501,DAVIE,WHITE,M,31,MOCKSVILLE,NC,27028,REP,1,1,1
000000317419,DAVIE,WHITE,F,71,MOCKSVILLE,NC,27028,REP,1,1,1
000000317854,DAVIE,WHITE,F,40,MOCKSVILLE,NC,27028,REP,1,1,1
000000329270,DAVIE,WHITE,F,52,ADVANCE,NC,27006,REP,1,1,1
000000348886,DAVIE,WHITE,M,47,BERMUDA RUN,NC,27006,REP,1,1,1
000000358018,DAVIE,WHITE,M,32,HARMONY,NC,28634,UNA,0,1,1
000000358963,DAVIE,WHITE,F,71,ADVANCE,NC,27006,REP,1,1,1
000000354148,DAVIE,WHITE,M,77,ADVANCE,NC,27006,UNA,0,0,1
000000348881,DAVIE,WHITE,F,43,BERMUDA RUN,NC,27006,REP,1,1,1
000000358962,DAVIE,WHITE,M,73,ADVANCE,NC,27006,REP,1,1,1
000000329267,DAVIE,WHITE,M,57,ADVANCE,NC,27006,REP,1,1,1
000000025243,DAVIE,WHITE,M,60,ADVANCE,NC,27006,DEM,1,1,1
000000355489,DAVIE,WHITE,F,90,BERMUDA RUN,NC,27006,REP,1,1,1
000000028984,DAVIE,WHITE,F,51,ADVANCE,NC,27006,DEM,1,1,1
000000359493,DAVIE,WHITE,M,56,MOCKSVILLE,NC,27028,UNA,0,0,1
000000346159,DAVIE,WHITE,M,36,ADVANCE,NC,27006,REP,1,1,1
000000350435,DAVIE,UNDESIGNATED,U,36,ADVANCE,NC,27006,UNA,1,1,1
000000361755,DAVIE,UNDESIGNATED,M,49,MOCKSVILLE,NC,27028,REP,0,0,1
000000323825,DAVIE,WHITE,F,84,BERMUDA RUN,NC,27006,REP,1,1,1
000000324673,DAVIE,WHITE,M,57,ADVANCE,NC,27006,REP,1,1,1
000000324428,DAVIE,WHITE,F,77,MOCKSVILLE,NC,27028,REP,0,0,0
000000324427,DAVIE,WHITE,M,74,MOCKSVILLE,NC,27028,REP,0,0,0
000000350248,DAVIE,OTHER,M,37,MOCKSVILLE,NC,27028,REP,0,1,1
000000350244,DAVIE,WHITE,F,42,MOCKSVILLE,NC,27028,REP,0,1,1
000000349743,DAVIE,WHITE,M,49,MOCKSVILLE,NC,27028,REP,1,1,1
000000025702,DAVIE,WHITE,M,69,ADVANCE,NC,27006,REP,1,1,1
000000025987,DAVIE,WHITE,F,67,ADVANCE,NC,27006,UNA,1,1,1
000000320412,DAVIE,WHITE,F,77,ADVANCE,NC,27006,UNA,1,1,1
000000361416,DAVIE,UNDESIGNATED,U,80,MOCKSVILLE,NC,27028,REP,0,0,1
000000014630,DAVIE,WHITE,F,83,MOCKSVILLE,NC,27028,REP,1,1,1
000000320797,DAVIE,WHITE,M,55,MOCKSVILLE,NC,27028,UNA,1,1,1
000000321505,DAVIE,WHITE,F,52,MOCKSVILLE,NC,27028,UNA,1,1,1
000000358209,DAVIE,WHITE,F,42,MOCKSVILLE,NC,27028,REP,1,1,1
000000328584,DAVIE,WHITE,M,60,MOCKSVILLE,NC,27028,UNA,1,1,1
000000316325,DAVIE,WHITE,M,56,MOCKSVILLE,NC,27028,REP,1,1,1
000000340648,DAVIE,WHITE,F,66,ADVANCE,NC,27006,DEM,1,1,1
000000355861,DAVIE,WHITE,M,72,ADVANCE,NC,27006,DEM,0,0,1
000000344116,DAVIE,WHITE,M,24,MOCKSVILLE,NC,27028,REP,0,0,1
000000329462,DAVIE,WHITE,F,46,ADVANCE,NC,27006,UNA,1,1,1
000000020711,DAVIE,WHITE,F,71,ADVANCE,NC,27006,DEM,1,1,1
000000024458,DAVIE,WHITE,M,72,ADVANCE,NC,27006,REP,1,1,1
000000323348,DAVIE,WHITE,F,49,MOCKSVILLE,NC,27028,UNA,0,0,1
000000328134,DAVIE,WHITE,F,51,ADVANCE,NC,27006,DEM,1,1,1
000000353587,DAVIE,WHITE,F,75,MOCKSVILLE,NC,27028,DEM,0,0,1
000000027855,DAVIE,WHITE,M,55,ADVANCE,NC,27006,DEM,1,1,1
000000361374,DAVIE,TWO or MORE RACES,F,30,MOCKSVILLE,NC,27028,UNA,0,1,1
000000025761,DAVIE,WHITE,M,60,MOCKSVILLE,NC,27028,REP,1,1,1
000000014395,DAVIE,WHITE,F,59,MOCKSVILLE,NC,27028,REP,1,1,1
000000328896,DAVIE,WHITE,F,33,MOCKSVILLE,NC,27028,UNA,1,1,1
000000335139,DAVIE,WHITE,F,29,MOCKSVILLE,NC,27028,REP,1,1,1
000000350216,DAVIE,WHITE,U,82,BERMUDA RUN,NC,27006,UNA,1,1,1
000000361590,DAVIE,WHITE,M,81,ADVANCE,NC,27006,REP,0,0,1
000000348054,DAVIE,WHITE,F,24,MOCKSVILLE,NC,27028,REP,0,1,1
000000006176,DAVIE,WHITE,F,73,MOCKSVILLE,NC,27028,REP,1,1,1
000000353304,DAVIE,WHITE,M,21,MOCKSVILLE,NC,27028,REP,0,0,1
000000343821,DAVIE,BLACK or AFRICAN AMERICAN,F,24,MOCKSVILLE,NC,27028,DEM,0,1,1
000000029988,DAVIE,WHITE,M,63,MOCKSVILLE,NC,27028,UNA,1,0,1
000000017944,DAVIE,WHITE,F,68,ADVANCE,NC,27006,UNA,1,1,1
000000012425,DAVIE,WHITE,F,88,ADVANCE,NC,27006,DEM,1,1,1
000000314476,DAVIE,WHITE,M,62,ADVANCE,NC,27006,DEM,1,1,1
000000316271,DAVIE,BLACK or AFRICAN AMERICAN,F,82,MOCKSVILLE,NC,27028,DEM,1,1,1
000000360758,DAVIE,WHITE,M,66,COOLEEMEE,NC,27014,REP,1,0,1
000000337366,DAVIE,WHITE,F,77,BERMUDA RUN,NC,27006,REP,1,1,1
000000335131,DAVIE,WHITE,M,55,ADVANCE,NC,27006,REP,1,1,1
000000325930,DAVIE,WHITE,M,38,MOCKSVILLE,NC,27028,REP,1,1,1
000000361802,DAVIE,WHITE,F,60,COOLEEMEE,NC,27014,REP,0,0,1
000000335133,DAVIE,WHITE,F,58,ADVANCE,NC,27006,REP,1,1,1
000000341656,DAVIE,WHITE,F,26,MOCKSVILLE,NC,27028,REP,0,1,1
000000343669,DAVIE,WHITE,M,54,MOCKSVILLE,NC,27028,REP,0,1,1
000000346166,DAVIE,WHITE,F,46,MOCKSVILLE,NC,27028,REP,0,1,1
000000335539,DAVIE,WHITE,F,28,ADVANCE,NC,27006,UNA,1,0,1
000000316326,DAVIE,INDIAN AMERICAN or ALASKA NATIVE,F,59,ADVANCE,NC,27006,UNA,1,1,1
000000330012,DAVIE,WHITE,F,54,ADVANCE,NC,27006,UNA,1,1,1
000000319504,DAVIE,WHITE,M,61,MOCKSVILLE,NC,27028,DEM,1,1,1
000000337434,DAVIE,WHITE,F,62,MOCKSVILLE,NC,27028,UNA,1,1,1
000000318501,DAVIE,WHITE,F,53,MOCKSVILLE,NC,27028,REP,1,1,1
000000330013,DAVIE,WHITE,M,53,ADVANCE,NC,27006,UNA,1,1,1
000000346167,DAVIE,WHITE,M,46,MOCKSVILLE,NC,27028,REP,0,1,1
000000340687,DAVIE,WHITE,M,35,MOCKSVILLE,NC,27028,REP,1,1,1
000000345971,DAVIE,UNDESIGNATED,U,87,BERMUDA RUN,NC,27006,UNA,1,1,0
000000331772,DAVIE,WHITE,F,32,MOCKSVILLE,NC,27028,UNA,1,1,1
000000350217,DAVIE,WHITE,F,80,BERMUDA RUN,NC,27006,UNA,1,1,1
000000026338,DAVIE,WHITE,F,55,MOCKSVILLE,NC,27028,REP,0,1,1
000000317114,DAVIE,WHITE,F,61,MOCKSVILLE,NC,27028,DEM,1,1,1
000000339259,DAVIE,UNDESIGNATED,F,35,MOCKSVILLE,NC,27028,REP,1,1,1
000000354383,DAVIE,WHITE,U,58,MOCKSVILLE,NC,27028,REP,1,1,1
000000314496,DAVIE,WHITE,F,62,ADVANCE,NC,27006,DEM,1,1,1
000000354382,DAVIE,UNDESIGNATED,U,57,MOCKSVILLE,NC,27028,REP,1,1,1
000000006951,DAVIE,WHITE,F,79,MOCKSVILLE,NC,27028,REP,1,1,1
000000361591,DAVIE,WHITE,F,82,ADVANCE,NC,27006,REP,0,0,1
000000322278,DAVIE,WHITE,M,65,ADVANCE,NC,27006,REP,1,1,1
000000322280,DAVIE,WHITE,F,54,ADVANCE,NC,27006,UNA,1,1,1
000000316547,DAVIE,WHITE,M,65,MOCKSVILLE,NC,27028,REP,1,1,1
000000026869,DAVIE,WHITE,F,77,MOCKSVILLE,NC,27028,REP,1,1,1
000000026870,DAVIE,WHITE,M,83,MOCKSVILLE,NC,27028,REP,1,1,1
000000333612,DAVIE,WHITE,F,56,MOCKSVILLE,NC,27028,REP,1,1,1
000000359557,DAVIE,WHITE,M,67,MOCKSVILLE,NC,27028,REP,0,0,1
000000359558,DAVIE,WHITE,F,67,MOCKSVILLE,NC,27028,REP,0,0,1
000000354038,DAVIE,WHITE,F,21,MOCKSVILLE,NC,27028,REP,0,0,1
000000326950,DAVIE,WHITE,F,47,MOCKSVILLE,NC,27028,REP,1,1,1
000000355768,DAVIE,WHITE,M,61,MOCKSVILLE,NC,27028,UNA,0,0,1
000000361581,DAVIE,UNDESIGNATED,F,50,MOCKSVILLE,NC,27028,UNA,1,0,1
000000361123,DAVIE,WHITE,U,33,MOCKSVILLE,NC,27028,UNA,0,0,1
000000354123,DAVIE,WHITE,F,67,MOCKSVILLE,NC,27028,REP,1,0,1
000000342820,DAVIE,WHITE,F,58,BERMUDA RUN,NC,27006,UNA,1,1,1
000000315889,DAVIE,WHITE,F,41,MOCKSVILLE,NC,27028,REP,1,1,1
000000339810,DAVIE,UNDESIGNATED,U,65,MOCKSVILLE,NC,27028,REP,1,1,1
000000016146,DAVIE,WHITE,M,68,ADVANCE,NC,27006,REP,1,1,1
000000353505,DAVIE,WHITE,M,34,MOCKSVILLE,NC,27028,REP,0,1,1
000000322751,DAVIE,WHITE,M,36,ADVANCE,NC,27006,UNA,1,1,1
000000358359,DAVIE,WHITE,F,37,MOCKSVILLE,NC,27028,UNA,0,1,1
000000003742,DAVIE,WHITE,M,79,ADVANCE,NC,27006,DEM,1,1,1
000000354124,DAVIE,WHITE,M,66,MOCKSVILLE,NC,27028,DEM,1,0,1
000000351228,DAVIE,WHITE,M,39,ADVANCE,NC,27006,REP,1,1,1
000000353085,DAVIE,WHITE,M,37,MOCKSVILLE,NC,27028,DEM,0,0,1
000000326639,DAVIE,WHITE,F,82,MOCKSVILLE,NC,27028,DEM,0,1,1
000000361660,DAVIE,WHITE,F,58,MOCKSVILLE,NC,27028,UNA,0,0,1
000000354877,DAVIE,WHITE,U,32,BERMUDA RUN,NC,27006,UNA,0,1,1
000000350291,DAVIE,WHITE,F,70,MOCKSVILLE,NC,27028,UNA,0,1,0
000000014653,DAVIE,WHITE,M,77,MOCKSVILLE,NC,27028,REP,1,1,1
000000339826,DAVIE,UNDESIGNATED,F,65,MOCKSVILLE,NC,27028,REP,1,1,1
000000342751,DAVIE,WHITE,M,58,BERMUDA RUN,NC,27006,REP,1,1,1
000000333821,DAVIE,WHITE,F,88,BERMUDA RUN,NC,27006,UNA,1,1,1
000000345770,DAVIE,WHITE,F,75,MOCKSVILLE,NC,27028,REP,1,1,1
000000016147,DAVIE,WHITE,F,64,ADVANCE,NC,27006,REP,1,1,1
000000353680,DAVIE,WHITE,M,53,ADVANCE,NC,27006,REP,0,0,1
000000015052,DAVIE,WHITE,M,65,MOCKSVILLE,NC,27028,REP,1,1,1
000000344915,DAVIE,WHITE,M,54,MOCKSVILLE,NC,27028,REP,1,1,1
000000353356,DAVIE,WHITE,M,21,MOCKSVILLE,NC,27028,REP,0,0,1
000000003745,DAVIE,WHITE,M,76,ADVANCE,NC,27006,DEM,1,1,1
000000005803,DAVIE,WHITE,F,81,MOCKSVILLE,NC,27028,REP,1,1,1
000000012436,DAVIE,WHITE,F,74,ADVANCE,NC,27006,REP,0,1,1
000000003747,DAVIE,WHITE,F,72,ADVANCE,NC,27006,DEM,1,1,1
000000351338,DAVIE,WHITE,M,52,MOCKSVILLE,NC,27028,REP,0,1,1
000000003750,DAVIE,WHITE,F,87,BERMUDA RUN,NC,27006,REP,1,1,1
000000010532,DAVIE,WHITE,F,74,ADVANCE,NC,27006,REP,1,1,1
000000026698,DAVIE,WHITE,F,58,MOCKSVILLE,NC,27028,REP,1,1,1
000000360069,DAVIE,WHITE,F,28,ADVANCE,NC,27006,UNA,0,1,1
000000021093,DAVIE,WHITE,M,61,MOCKSVILLE,NC,27028,REP,1,1,1
000000002383,DAVIE,WHITE,M,83,MOCKSVILLE,NC,27028,UNA,1,1,1
000000328563,DAVIE,WHITE,F,54,MOCKSVILLE,NC,27028,REP,1,1,1
000000012437,DAVIE,WHITE,M,76,ADVANCE,NC,27006,REP,1,1,1
000000027567,DAVIE,WHITE,M,59,MOCKSVILLE,NC,27028,REP,1,1,1
000000005668,DAVIE,WHITE,F,88,MOCKSVILLE,NC,27028,REP,1,1,1
000000314732,DAVIE,WHITE,F,63,ADVANCE,NC,27006,REP,1,1,1
000000323461,DAVIE,WHITE,F,77,ADVANCE,NC,27006,DEM,0,1,1
000000355782,DAVIE,WHITE,F,82,MOCKSVILLE,NC,27028,UNA,1,1,1
000000012438,DAVIE,WHITE,M,77,ADVANCE,NC,27006,REP,0,1,1
000000344600,DAVIE,WHITE,F,64,ADVANCE,NC,27006,UNA,1,1,1
000000010536,DAVIE,WHITE,M,78,ADVANCE,NC,27006,REP,1,1,1
000000332727,DAVIE,WHITE,M,51,MOCKSVILLE,NC,27028,UNA,1,1,1
000000004995,DAVIE,WHITE,F,87,MOCKSVILLE,NC,27028,REP,1,1,1
000000314733,DAVIE,WHITE,M,65,ADVANCE,NC,27006,DEM,0,1,1
000000017567,DAVIE,WHITE,F,61,MOCKSVILLE,NC,27028,REP,1,1,1
000000017568,DAVIE,WHITE,M,61,MOCKSVILLE,NC,27028,REP,1,1,1
000000357034,DAVIE,WHITE,F,28,MOCKSVILLE,NC,27028,UNA,0,0,1
000000337196,DAVIE,WHITE,M,74,ADVANCE,NC,27006,UNA,1,1,1
000000337115,DAVIE,WHITE,F,70,ADVANCE,NC,27006,UNA,1,1,1
000000321951,DAVIE,WHITE,F,76,MOCKSVILLE,NC,27028,DEM,1,1,1
000000358373,DAVIE,WHITE,F,31,MOCKSVILLE,NC,27028,UNA,0,1,1
000000358550,DAVIE,BLACK or AFRICAN AMERICAN,M,31,MOCKSVILLE,NC,27028,DEM,1,0,1
000000319503,DAVIE,WHITE,M,58,MOCKSVILLE,NC,27028,DEM,0,1,1
000000335070,DAVIE,WHITE,F,76,BERMUDA RUN,NC,27006,REP,1,1,1
000000327872,DAVIE,WHITE,M,78,BERMUDA RUN,NC,27006,UNA,1,1,1
000000350342,DAVIE,WHITE,M,43,ADVANCE,NC,27006,UNA,0,0,1
000000360395,DAVIE,WHITE,F,40,ADVANCE,NC,27006,UNA,0,0,1
000000353762,DAVIE,WHITE,F,56,MOCKSVILLE,NC,27028,REP,0,0,1
000000359894,DAVIE,WHITE,M,59,MOCKSVILLE,NC,27028,REP,0,0,1
000000361454,DAVIE,OTHER,M,18,MOCKSVILLE,NC,27028,UNA,0,0,1
000000354223,DAVIE,INDIAN AMERICAN or ALASKA NATIVE,M,76,MOCKSVILLE,NC,27028,UNA,0,0,1
000000360008,DAVIE,OTHER,M,49,MOCKSVILLE,NC,27028,UNA,0,0,1
000000339087,DAVIE,WHITE,F,79,MOCKSVILLE,NC,27028,UNA,1,1,1
000000339088,DAVIE,WHITE,M,83,MOCKSVILLE,NC,27028,UNA,0,1,1
000000341113,DAVIE,UNDESIGNATED,M,44,MOCKSVILLE,NC,27028,REP,1,1,1
000000335311,DAVIE,WHITE,F,39,MOCKSVILLE,NC,27028,REP,1,1,1
000000314666,DAVIE,UNDESIGNATED,M,41,ADVANCE,NC,27006,REP,0,0,1
000000005808,DAVIE,WHITE,F,69,MOCKSVILLE,NC,27028,REP,1,1,1
000000011338,DAVIE,WHITE,F,71,ADVANCE,NC,27006,REP,1,1,1
000000012444,DAVIE,WHITE,M,74,ADVANCE,NC,27006,REP,1,1,1
000000010537,DAVIE,WHITE,F,74,ADVANCE,NC,27006,DEM,1,1,1
000000328308,DAVIE,WHITE,M,34,ADVANCE,NC,27006,UNA,1,1,1
000000009888,DAVIE,WHITE,F,60,ADVANCE,NC,27006,DEM,1,1,1
000000341148,DAVIE,WHITE,M,41,ADVANCE,NC,27006,REP,1,1,1
000000016437,DAVIE,WHITE,M,56,ADVANCE,NC,27006,REP,1,1,1
000000342002,DAVIE,WHITE,F,44,ADVANCE,NC,27006,UNA,1,1,1
000000317783,DAVIE,WHITE,F,46,MOCKSVILLE,NC,27028,REP,1,1,1
000000318039,DAVIE,WHITE,M,81,ADVANCE,NC,27006,REP,1,1,1
000000012446,DAVIE,WHITE,F,72,ADVANCE,NC,27006,REP,1,1,1
000000319622,DAVIE,WHITE,M,63,ADVANCE,NC,27006,UNA,0,0,1
000000324558,DAVIE,WHITE,F,42,BERMUDA RUN,NC,27006,REP,1,1,1
000000010544,DAVIE,WHITE,F,84,ADVANCE,NC,27006,UNA,1,1,1
000000011343,DAVIE,WHITE,M,86,ADVANCE,NC,27006,REP,1,1,1
000000328725,DAVIE,WHITE,M,45,MOCKSVILLE,NC,27028,REP,1,1,1
000000021809,DAVIE,WHITE,F,57,COOLEEMEE,NC,27014,REP,1,1,1
000000011350,DAVIE,WHITE,F,69,ADVANCE,NC,27006,DEM,1,1,1
000000023237,DAVIE,WHITE,F,51,ADVANCE,NC,27006,UNA,1,1,1
000000330395,DAVIE,WHITE,M,64,ADVANCE,NC,27006,UNA,1,1,1
000000335797,DAVIE,WHITE,M,46,BERMUDA RUN,NC,27006,REP,1,1,1
000000323588,DAVIE,WHITE,F,86,MOCKSVILLE,NC,27028,UNA,1,1,1
000000011358,DAVIE,WHITE,M,73,ADVANCE,NC,27006,UNA,1,1,1
000000030305,DAVIE,WHITE,M,44,BERMUDA RUN,NC,27006,REP,1,1,1
000000019664,DAVIE,WHITE,M,51,ADVANCE,NC,27006,REP,1,1,1
000000351980,DAVIE,WHITE,F,22,ADVANCE,NC,27006,UNA,0,0,1
000000317234,DAVIE,WHITE,F,79,ADVANCE,NC,27006,DEM,1,1,1
000000011385,DAVIE,WHITE,F,66,MOCKSVILLE,NC,27028,REP,1,1,1
000000016054,DAVIE,WHITE,M,73,ADVANCE,NC,27006,REP,1,1,1
000000333708,DAVIE,WHITE,F,33,ADVANCE,NC,27006,REP,1,1,1
000000016693,DAVIE,WHITE,M,67,MOCKSVILLE,NC,27028,REP,1,1,1
000000018557,DAVIE,WHITE,F,57,MOCKSVILLE,NC,27028,REP,0,1,1
000000341273,DAVIE,UNDESIGNATED,F,50,MOCKSVILLE,NC,27028,DEM,1,1,1
000000331398,DAVIE,OTHER,F,69,MOCKSVILLE,NC,27028,UNA,1,1,1
000000323691,DAVIE,WHITE,M,81,MOCKSVILLE,NC,27028,REP,1,1,1
000000026125,DAVIE,WHITE,F,64,MOCKSVILLE,NC,27028,REP,0,1,1
000000352952,DAVIE,WHITE,F,21,MOCKSVILLE,NC,27028,DEM,0,0,1
000000333789,DAVIE,WHITE,M,42,MOCKSVILLE,NC,27028,UNA,1,1,1
000000333788,DAVIE,WHITE,F,48,MOCKSVILLE,NC,27028,REP,1,1,1
000000012456,DAVIE,WHITE,M,90,BERMUDA RUN,NC,27006,REP,1,1,1
000000029395,DAVIE,WHITE,F,77,BERMUDA RUN,NC,27006,REP,1,1,1
000000019706,DAVIE,WHITE,F,74,ADVANCE,NC,27006,DEM,1,1,1
000000321365,DAVIE,WHITE,M,76,ADVANCE,NC,27006,REP,1,1,1
000000327846,DAVIE,WHITE,M,45,ADVANCE,NC,27006,UNA,0,1,1
000000012459,DAVIE,WHITE,F,87,BERMUDA RUN,NC,27006,REP,1,1,1
000000356496,DAVIE,WHITE,U,31,ADVANCE,NC,27006,REP,0,1,1
000000356925,DAVIE,WHITE,F,29,ADVANCE,NC,27006,REP,1,1,1
000000347628,DAVIE,UNDESIGNATED,U,42,ADVANCE,NC,27006,REP,0,1,1
000000360089,DAVIE,OTHER,F,19,ADVANCE,NC,27006,UNA,0,0,1
000000347629,DAVIE,OTHER,U,44,ADVANCE,NC,27006,REP,0,1,1
000000026610,DAVIE,WHITE,M,81,MOCKSVILLE,NC,27028,UNA,1,1,1
000000346359,DAVIE,WHITE,U,53,MOCKSVILLE,NC,27028,UNA,0,1,1
000000346283,DAVIE,WHITE,U,54,MOCKSVILLE,NC,27028,UNA,0,1,1
000000316679,DAVIE,WHITE,F,44,MOCKSVILLE,NC,27028,REP,1,1,1
000000002393,DAVIE,WHITE,M,75,MOCKSVILLE,NC,27028,DEM,1,1,1
000000022019,DAVIE,WHITE,F,49,MOCKSVILLE,NC,27028,REP,1,1,1
000000329719,DAVIE,WHITE,F,32,MOCKSVILLE,NC,27028,REP,1,1,1
000000022031,DAVIE,WHITE,M,48,MOCKSVILLE,NC,27028,REP,1,1,1
000000354370,DAVIE,UNDESIGNATED,U,54,MOCKSVILLE,NC,27028,REP,0,0,1
000000021703,DAVIE,WHITE,F,50,MOCKSVILLE,NC,27028,REP,1,1,1
000000320873,DAVIE,WHITE,M,49,MOCKSVILLE,NC,27028,REP,1,1,1
000000325477,DAVIE,WHITE,M,48,MOCKSVILLE,NC,27028,UNA,0,1,1
000000005813,DAVIE,WHITE,F,78,MOCKSVILLE,NC,27028,REP,1,1,1
000000354054,DAVIE,WHITE,F,21,MOCKSVILLE,NC,27028,REP,0,0,1
000000005815,DAVIE,WHITE,M,71,MOCKSVILLE,NC,27028,REP,1,1,1
000000341116,DAVIE,WHITE,M,58,MOCKSVILLE,NC,27028,REP,1,1,1
000000360326,DAVIE,WHITE,F,71,MOCKSVILLE,NC,27028,REP,0,0,1
000000354533,DAVIE,WHITE,F,20,MOCKSVILLE,NC,27028,REP,0,0,1
000000359624,DAVIE,WHITE,M,19,MOCKSVILLE,NC,27028,REP,0,0,1
000000021738,DAVIE,WHITE,M,54,MOCKSVILLE,NC,27028,REP,1,1,1
000000005819,DAVIE,WHITE,F,73,MOCKSVILLE,NC,27028,REP,1,1,1
000000005820,DAVIE,WHITE,F,74,MOCKSVILLE,NC,27028,REP,1,1,1
000000005822,DAVIE,WHITE,F,72,MOCKSVILLE,NC,27028,UNA,1,1,1
000000337423,DAVIE,WHITE,M,27,MOCKSVILLE,NC,27028,UNA,1,1,1
000000339171,DAVIE,WHITE,F,27,MOCKSVILLE,NC,27028,UNA,0,1,1
000000002396,DAVIE,WHITE,F,75,MOCKSVILLE,NC,27028,DEM,1,1,1
000000361858,DAVIE,UNDESIGNATED,U,26,MOCKSVILLE,NC,27028,REP,0,0,1
000000005824,DAVIE,WHITE,M,76,MOCKSVILLE,NC,27028,UNA,1,1,1
000000028514,DAVIE,WHITE,F,62,MOCKSVILLE,NC,27028,REP,1,1,1
000000350769,DAVIE,WHITE,F,34,MOCKSVILLE,NC,27028,REP,0,1,1
000000341207,DAVIE,WHITE,F,43,MOCKSVILLE,NC,27028,REP,1,1,1
000000020132,DAVIE,WHITE,F,50,MOCKSVILLE,NC,27028,REP,1,1,1
000000341199,DAVIE,WHITE,F,55,MOCKSVILLE,NC,27028,UNA,1,1,1
000000005826,DAVIE,WHITE,F,69,MOCKSVILLE,NC,27028,REP,1,1,1
000000005825,DAVIE,WHITE,M,74,MOCKSVILLE,NC,27028,DEM,1,1,1
000000003360,DAVIE,WHITE,F,75,MOCKSVILLE,NC,27028,REP,1,1,1
000000008620,DAVIE,WHITE,F,77,MOCKSVILLE,NC,27028,REP,1,1,1
000000346621,DAVIE,WHITE,M,63,MOCKSVILLE,NC,27028,UNA,1,1,1
000000330849,DAVIE,WHITE,F,44,COOLEEMEE,NC,27014,REP,1,1,1
000000002397,DAVIE,WHITE,M,69,MOCKSVILLE,NC,27028,REP,1,1,1
000000331011,DAVIE,WHITE,M,46,COOLEEMEE,NC,27014,REP,1,1,1
000000346495,DAVIE,WHITE,F,68,MOCKSVILLE,NC,27028,UNA,1,1,1
000000361609,DAVIE,WHITE,F,29,MOCKSVILLE,NC,27028,NLB,0,0,1
