voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000000014895,CURRITUCK,BLACK or AFRICAN AMERICAN,M,45,JARVISBURG,NC,27947,DEM,1,1,1
000000054903,CURRITUCK,UNDESIGNATED,U,73,MOYOCK,NC,27958,DEM,1,1,1
000000008491,CURRITUCK,WHITE,F,58,SHAWBORO,NC,27973,UNA,1,1,1
000000004776,CURRITUCK,BLACK or AFRICAN AMERICAN,F,68,POWELLS POINT,NC,27966,DEM,1,1,1
000000002540,CURRITUCK,WHITE,M,81,SHAWBORO,NC,27973,UNA,1,1,1
000000002541,CURRITUCK,WHITE,M,57,SHAWBORO,NC,27973,UNA,1,1,1
000000041537,CURRITUCK,WHITE,M,25,SHAWBORO,NC,27973,UNA,0,1,1
000000036836,CURRITUCK,WHITE,F,41,MOYOCK,NC,27958,UNA,1,1,1
000000011375,CURRITUCK,BLACK or AFRICAN AMERICAN,F,52,BARCO,NC,27917,DEM,1,1,1
000000003566,CURRITUCK,BLACK or AFRICAN AMERICAN,F,72,JARVISBURG,NC,27947,DEM,1,1,1
000000007393,CURRITUCK,WHITE,F,66,MOYOCK,NC,27958,UNA,1,1,1
000000005666,CURRITUCK,WHITE,F,70,MOYOCK,NC,27958,UNA,1,1,1
000000039253,CURRITUCK,WHITE,M,40,SHAWBORO,NC,27973,UNA,0,1,1
000000002087,CURRITUCK,WHITE,F,74,MOYOCK,NC,27958,DEM,1,1,1
000000004777,CURRITUCK,BLACK or AFRICAN AMERICAN,F,80,POWELLS POINT,NC,27966,UNA,1,1,1
000000052825,CURRITUCK,WHITE,F,19,COROLLA,NC,27927,REP,0,0,1
000000054506,CURRITUCK,WHITE,M,20,COROLLA,NC,27927,UNA,0,0,1
000000051220,CURRITUCK,WHITE,M,55,COROLLA,NC,27927,UNA,1,0,1
000000049625,CURRITUCK,WHITE,F,20,MOYOCK,NC,27958,UNA,0,0,1
000000036683,CURRITUCK,WHITE,M,56,MOYOCK,NC,27958,REP,1,1,1
000000055046,CURRITUCK,UNDESIGNATED,U,34,CURRITUCK,NC,27929,REP,0,0,1
000000006208,CURRITUCK,WHITE,F,57,MOYOCK,NC,27958,UNA,1,1,1
000000010969,CURRITUCK,WHITE,M,66,CURRITUCK,NC,27929,UNA,1,1,1
000000030256,CURRITUCK,WHITE,M,32,MOYOCK,NC,27958,UNA,1,1,1
000000002551,CURRITUCK,WHITE,M,60,MOYOCK,NC,27958,UNA,1,1,1
000000020899,CURRITUCK,WHITE,M,50,CURRITUCK,NC,27929,REP,1,1,1
000000027873,CURRITUCK,WHITE,F,51,JARVISBURG,NC,27947,UNA,1,1,1
000000054420,CURRITUCK,WHITE,F,18,MOYOCK,NC,27958,DEM,0,0,1
000000050062,CURRITUCK,WHITE,F,53,GRANDY,NC,27939,DEM,0,0,1
000000050061,CURRITUCK,WHITE,M,53,GRANDY,NC,27939,DEM,0,0,1
000000050552,CURRITUCK,WHITE,M,68,COROLLA,NC,27927,REP,0,0,1
000000050553,CURRITUCK,WHITE,F,61,COROLLA,NC,27927,REP,0,0,1
000000051012,CURRITUCK,WHITE,F,20,MOYOCK,NC,27958,DEM,0,0,0
000000041650,CURRITUCK,WHITE,F,81,CURRITUCK,NC,27929,DEM,0,1,0
000000046324,CURRITUCK,UNDESIGNATED,U,29,POPLAR BRANCH,NC,27965,DEM,0,1,1
000000055053,CURRITUCK,UNDESIGNATED,U,51,CURRITUCK,NC,27929,REP,1,1,1
000000050882,CURRITUCK,WHITE,M,80,GRANDY,NC,27939,UNA,1,1,1
000000053974,CURRITUCK,WHITE,F,21,GRANDY,NC,27939,DEM,0,0,1
000000053544,CURRITUCK,OTHER,U,26,CURRITUCK,NC,27929,UNA,0,0,1
000000050883,CURRITUCK,WHITE,F,79,GRANDY,NC,27939,DEM,1,1,1
000000040435,CURRITUCK,WHITE,M,84,CURRITUCK,NC,27929,DEM,0,1,1
000000045244,CURRITUCK,UNDESIGNATED,U,47,COINJOCK,NC,27923,REP,0,1,1
000000024193,CURRITUCK,WHITE,F,66,POWELLS POINT,NC,27966,UNA,1,1,1
000000025107,CURRITUCK,WHITE,M,66,POWELLS POINT,NC,27966,UNA,1,1,1
000000023757,CURRITUCK,WHITE,M,71,MOYOCK,NC,27958,REP,1,1,1
000000049794,CURRITUCK,WHITE,M,50,MOYOCK,NC,27958,UNA,0,0,1
000000008849,CURRITUCK,WHITE,M,86,HARBINGER,NC,27941,REP,1,1,1
000000040008,CURRITUCK,WHITE,F,57,JARVISBURG,NC,27947,UNA,0,1,1
000000046011,CURRITUCK,WHITE,F,66,MAPLE,NC,27956,REP,0,1,1
000000046302,CURRITUCK,WHITE,M,72,MAPLE,NC,27956,UNA,0,1,1
000000027229,CURRITUCK,WHITE,F,63,MOYOCK,NC,27958,UNA,1,1,1
000000037221,CURRITUCK,WHITE,F,34,CURRITUCK,NC,27929,REP,1,1,1
000000034604,CURRITUCK,WHITE,M,34,CURRITUCK,NC,27929,UNA,1,1,1
000000014976,CURRITUCK,WHITE,M,61,JARVISBURG,NC,27947,UNA,1,1,1
000000030163,CURRITUCK,WHITE,F,69,MOYOCK,NC,27958,UNA,1,1,1
000000020081,CURRITUCK,WHITE,M,70,MOYOCK,NC,27958,UNA,1,1,1
000000050317,CURRITUCK,WHITE,M,42,MOYOCK,NC,27958,UNA,0,0,1
000000044517,CURRITUCK,WHITE,F,72,COROLLA,NC,27927,UNA,0,1,1
000000044488,CURRITUCK,WHITE,M,77,COROLLA,NC,27927,UNA,0,1,1
000000031404,CURRITUCK,WHITE,F,36,MOYOCK,NC,27958,UNA,0,1,1
000000037492,CURRITUCK,WHITE,M,52,MOYOCK,NC,27958,UNA,0,1,1
000000034849,CURRITUCK,WHITE,M,62,POWELLS POINT,NC,27966,REP,1,1,1
000000032080,CURRITUCK,OTHER,F,67,MOYOCK,NC,27958,DEM,1,1,1
000000054706,CURRITUCK,WHITE,F,66,AYDLETT,NC,27916,UNA,0,0,1
000000034755,CURRITUCK,WHITE,F,76,POWELLS POINT,NC,27966,DEM,1,1,1
000000008515,CURRITUCK,WHITE,M,74,MOYOCK,NC,27958,DEM,1,1,1
000000051060,CURRITUCK,WHITE,M,55,MAPLE,NC,27956,UNA,0,0,1
000000019127,CURRITUCK,WHITE,M,49,MOYOCK,NC,27958,UNA,1,1,1
000000019824,CURRITUCK,WHITE,M,54,POINT HARBOR,NC,27964,UNA,1,1,1
000000034916,CURRITUCK,WHITE,F,60,POWELLS POINT,NC,27966,UNA,1,1,1
000000054909,CURRITUCK,UNDESIGNATED,U,59,AYDLETT,NC,27916,REP,0,0,1
000000053966,CURRITUCK,WHITE,F,25,MOYOCK,NC,27958,REP,0,0,1
000000048776,CURRITUCK,WHITE,F,28,MOYOCK,NC,27958,REP,0,0,0
000000035695,CURRITUCK,WHITE,M,32,GRANDY,NC,27939,REP,1,1,1
000000053171,CURRITUCK,WHITE,M,71,COINJOCK,NC,27923,REP,0,0,1
000000053170,CURRITUCK,WHITE,F,69,COINJOCK,NC,27923,REP,0,0,1
000000006544,CURRITUCK,WHITE,M,72,GRANDY,NC,27939,DEM,1,1,1
000000006545,CURRITUCK,WHITE,F,71,GRANDY,NC,27939,DEM,1,1,1
000000028553,CURRITUCK,WHITE,F,79,HARBINGER,NC,27941,UNA,1,1,1
000000035236,CURRITUCK,WHITE,M,65,JARVISBURG,NC,27947,UNA,1,1,1
000000051828,CURRITUCK,WHITE,F,24,MOYOCK,NC,27958,DEM,0,0,1
000000033254,CURRITUCK,WHITE,F,49,AYDLETT,NC,27916,UNA,1,1,1
000000050704,CURRITUCK,WHITE,F,40,MOYOCK,NC,27958,REP,1,0,1
000000040824,CURRITUCK,WHITE,U,25,MOYOCK,NC,27958,UNA,0,1,1
000000047980,CURRITUCK,WHITE,M,39,MOYOCK,NC,27958,REP,1,0,1
000000050211,CURRITUCK,UNDESIGNATED,F,36,MOYOCK,NC,27958,DEM,1,1,0
000000034977,CURRITUCK,UNDESIGNATED,F,29,MOYOCK,NC,27958,UNA,1,1,1
000000051036,CURRITUCK,WHITE,F,84,CURRITUCK,NC,27929,DEM,0,0,0
000000051409,CURRITUCK,WHITE,M,46,HARBINGER,NC,27941,UNA,0,0,1
000000050182,CURRITUCK,WHITE,F,63,CURRITUCK,NC,27929,UNA,0,0,0
000000051408,CURRITUCK,WHITE,F,42,HARBINGER,NC,27941,DEM,0,0,1
000000046881,CURRITUCK,UNDESIGNATED,F,32,GRANDY,NC,27939,REP,0,0,1
000000053182,CURRITUCK,WHITE,F,60,MOYOCK,NC,27958,UNA,0,0,1
000000043398,CURRITUCK,WHITE,F,63,COROLLA,NC,27927,DEM,0,1,1
000000043399,CURRITUCK,WHITE,M,67,COROLLA,NC,27927,DEM,0,1,1
000000008056,CURRITUCK,WHITE,F,66,KNOTTS ISLAND,NC,27950,UNA,1,1,1
000000039696,CURRITUCK,WHITE,F,77,MOYOCK,NC,27958,REP,1,1,1
000000049826,CURRITUCK,ASIAN,F,77,MOYOCK,NC,27958,UNA,0,0,1
000000005672,CURRITUCK,WHITE,M,76,MOYOCK,NC,27958,REP,1,1,1
000000045392,CURRITUCK,WHITE,F,32,CURRITUCK,NC,27929,REP,0,1,1
000000036970,CURRITUCK,WHITE,F,44,MOYOCK,NC,27958,DEM,1,1,1
000000049827,CURRITUCK,ASIAN,M,78,MOYOCK,NC,27958,UNA,0,0,1
000000036478,CURRITUCK,WHITE,F,81,MOYOCK,NC,27958,UNA,1,1,1
000000036459,CURRITUCK,WHITE,M,85,MOYOCK,NC,27958,UNA,1,1,1
000000037007,CURRITUCK,WHITE,M,27,MOYOCK,NC,27958,UNA,1,1,1
000000040556,CURRITUCK,WHITE,F,24,MOYOCK,NC,27958,REP,0,1,1
000000011534,CURRITUCK,WHITE,M,56,MOYOCK,NC,27958,REP,0,0,1
000000006776,CURRITUCK,WHITE,F,54,MOYOCK,NC,27958,REP,1,1,1
000000010128,CURRITUCK,WHITE,M,60,AYDLETT,NC,27916,DEM,1,0,1
000000052830,CURRITUCK,WHITE,F,75,MOYOCK,NC,27958,DEM,0,0,1
000000047213,CURRITUCK,UNDESIGNATED,U,63,MOYOCK,NC,27958,UNA,0,0,1
000000023624,CURRITUCK,WHITE,F,50,MOYOCK,NC,27958,UNA,1,1,1
000000007048,CURRITUCK,WHITE,F,65,GRANDY,NC,27939,DEM,1,1,1
000000045332,CURRITUCK,WHITE,F,22,MOYOCK,NC,27958,REP,0,1,1
000000023625,CURRITUCK,WHITE,M,49,MOYOCK,NC,27958,DEM,1,1,1
000000041476,CURRITUCK,BLACK or AFRICAN AMERICAN,M,66,MOYOCK,NC,27958,DEM,0,1,1
000000041473,CURRITUCK,WHITE,F,61,MOYOCK,NC,27958,UNA,0,1,1
000000040106,CURRITUCK,WHITE,F,37,MOYOCK,NC,27958,REP,0,1,1
000000040037,CURRITUCK,WHITE,M,40,MOYOCK,NC,27958,REP,0,1,1
000000045549,CURRITUCK,WHITE,M,66,COROLLA,NC,27927,REP,0,1,1
000000037033,CURRITUCK,WHITE,M,61,JARVISBURG,NC,27947,UNA,1,1,1
000000037264,CURRITUCK,WHITE,F,56,JARVISBURG,NC,27947,UNA,1,1,1
000000053255,CURRITUCK,WHITE,F,71,MOYOCK,NC,27958,UNA,0,0,1
000000053254,CURRITUCK,WHITE,M,73,MOYOCK,NC,27958,UNA,0,0,1
000000041349,CURRITUCK,WHITE,F,54,POPLAR BRANCH,NC,27965,REP,1,1,1
000000042973,CURRITUCK,WHITE,M,66,MOYOCK,NC,27958,REP,0,1,1
000000040753,CURRITUCK,WHITE,M,41,MOYOCK,NC,27958,REP,0,1,1
000000051690,CURRITUCK,BLACK or AFRICAN AMERICAN,F,34,MOYOCK,NC,27958,DEM,0,0,1
000000041985,CURRITUCK,WHITE,F,39,MAPLE,NC,27956,REP,1,1,1
000000003576,CURRITUCK,WHITE,F,65,COINJOCK,NC,27923,UNA,1,1,1
000000023447,CURRITUCK,WHITE,F,42,COINJOCK,NC,27923,UNA,1,1,1
000000007741,CURRITUCK,WHITE,F,80,SHAWBORO,NC,27973,UNA,1,1,1
000000014640,CURRITUCK,WHITE,M,46,COINJOCK,NC,27923,DEM,1,1,1
000000007742,CURRITUCK,WHITE,M,82,SHAWBORO,NC,27973,DEM,1,1,1
000000036561,CURRITUCK,WHITE,F,31,POPLAR BRANCH,NC,27965,REP,0,1,1
000000017199,CURRITUCK,WHITE,M,44,POWELLS POINT,NC,27966,DEM,1,1,1
000000023539,CURRITUCK,WHITE,F,78,COINJOCK,NC,27923,DEM,1,1,1
000000034584,CURRITUCK,WHITE,M,51,POWELLS POINT,NC,27966,DEM,1,1,1
000000034757,CURRITUCK,WHITE,F,70,POWELLS POINT,NC,27966,UNA,1,1,1
000000054800,CURRITUCK,UNDESIGNATED,U,59,POINT HARBOR,NC,27964,REP,0,0,1
000000004781,CURRITUCK,INDIAN AMERICAN or ALASKA NATIVE,F,73,HARBINGER,NC,27941,REP,1,1,1
000000050500,CURRITUCK,WHITE,M,60,POINT HARBOR,NC,27964,REP,0,0,0
000000022109,CURRITUCK,WHITE,M,90,CURRITUCK,NC,27929,REP,1,1,1
000000022110,CURRITUCK,WHITE,F,85,CURRITUCK,NC,27929,REP,1,1,1
000000052057,CURRITUCK,BLACK or AFRICAN AMERICAN,F,22,MOYOCK,NC,27958,DEM,0,0,1
000000054221,CURRITUCK,WHITE,F,66,SHAWBORO,NC,27973,DEM,0,0,1
000000042805,CURRITUCK,WHITE,M,72,MOYOCK,NC,27958,DEM,0,1,1
000000047821,CURRITUCK,WHITE,M,32,MOYOCK,NC,27958,REP,0,0,1
000000046355,CURRITUCK,WHITE,F,54,MOYOCK,NC,27958,REP,0,1,1
000000042807,CURRITUCK,UNDESIGNATED,F,70,MOYOCK,NC,27958,DEM,0,1,1
000000046332,CURRITUCK,WHITE,M,53,MOYOCK,NC,27958,REP,0,1,1
000000049724,CURRITUCK,WHITE,F,20,MOYOCK,NC,27958,UNA,0,0,1
000000025088,CURRITUCK,WHITE,F,58,MOYOCK,NC,27958,REP,1,1,1
000000009295,CURRITUCK,WHITE,M,54,POPLAR BRANCH,NC,27965,REP,1,1,1
000000016213,CURRITUCK,WHITE,F,62,POPLAR BRANCH,NC,27965,UNA,1,1,1
000000031915,CURRITUCK,WHITE,F,89,POWELLS POINT,NC,27966,UNA,1,1,1
000000042491,CURRITUCK,WHITE,M,23,POPLAR BRANCH,NC,27965,REP,0,1,1
000000019322,CURRITUCK,WHITE,M,50,CURRITUCK,NC,27929,REP,1,1,1
000000040716,CURRITUCK,WHITE,F,79,MOYOCK,NC,27958,REP,0,1,1
000000018406,CURRITUCK,WHITE,M,65,MOYOCK,NC,27958,UNA,1,1,1
000000048705,CURRITUCK,WHITE,F,59,MOYOCK,NC,27958,UNA,0,0,1
000000048935,CURRITUCK,WHITE,M,52,MOYOCK,NC,27958,UNA,0,0,1
000000047073,CURRITUCK,WHITE,M,71,COROLLA,NC,27927,REP,0,0,1
000000006085,CURRITUCK,WHITE,F,63,AYDLETT,NC,27916,DEM,1,1,1
000000047072,CURRITUCK,WHITE,F,73,COROLLA,NC,27927,REP,0,0,1
000000054725,CURRITUCK,WHITE,F,67,JARVISBURG,NC,27947,REP,0,0,1
000000042051,CURRITUCK,WHITE,M,69,MOYOCK,NC,27958,REP,0,1,1
000000039927,CURRITUCK,WHITE,F,69,MOYOCK,NC,27958,REP,0,1,1
000000047208,CURRITUCK,WHITE,M,67,GRANDY,NC,27939,UNA,0,0,1
000000047229,CURRITUCK,WHITE,F,65,GRANDY,NC,27939,UNA,0,0,1
000000054187,CURRITUCK,WHITE,M,41,MOYOCK,NC,27958,REP,0,0,1
000000028361,CURRITUCK,WHITE,F,63,MOYOCK,NC,27958,REP,1,1,1
000000030402,CURRITUCK,WHITE,M,33,MOYOCK,NC,27958,REP,1,1,1
000000026135,CURRITUCK,WHITE,M,62,MOYOCK,NC,27958,UNA,1,1,1
000000054701,CURRITUCK,WHITE,M,45,MOYOCK,NC,27958,REP,0,0,1
000000054208,CURRITUCK,WHITE,M,63,MOYOCK,NC,27958,REP,0,1,1
000000012966,CURRITUCK,WHITE,M,59,CURRITUCK,NC,27929,UNA,1,1,1
000000029612,CURRITUCK,WHITE,M,51,CURRITUCK,NC,27929,UNA,1,1,1
000000028975,CURRITUCK,WHITE,F,49,CURRITUCK,NC,27929,UNA,1,1,1
000000048336,CURRITUCK,WHITE,F,59,MOYOCK,NC,27958,UNA,0,0,1
000000054935,CURRITUCK,UNDESIGNATED,U,49,COROLLA,NC,27927,UNA,0,0,1
000000050201,CURRITUCK,WHITE,F,89,CURRITUCK,NC,27929,REP,0,0,0
000000005680,CURRITUCK,WHITE,F,68,MOYOCK,NC,27958,REP,1,1,1
000000047766,CURRITUCK,WHITE,M,81,MOYOCK,NC,27958,REP,0,0,1
000000047768,CURRITUCK,WHITE,F,78,MOYOCK,NC,27958,REP,0,0,1
000000039736,CURRITUCK,WHITE,F,40,MOYOCK,NC,27958,REP,0,1,1
000000039734,CURRITUCK,WHITE,M,47,MOYOCK,NC,27958,REP,0,1,1
000000048337,CURRITUCK,WHITE,M,59,MOYOCK,NC,27958,REP,0,0,1
000000050641,CURRITUCK,WHITE,M,33,MOYOCK,NC,27958,REP,0,0,1
000000012844,CURRITUCK,WHITE,M,70,MOYOCK,NC,27958,DEM,1,1,1
000000044873,CURRITUCK,WHITE,M,73,POINT HARBOR,NC,27964,UNA,0,1,1
000000044872,CURRITUCK,WHITE,F,71,POINT HARBOR,NC,27964,UNA,0,1,1
000000039070,CURRITUCK,WHITE,M,39,CURRITUCK,NC,27929,REP,0,1,1
000000028857,CURRITUCK,WHITE,M,39,MOYOCK,NC,27958,REP,1,1,1
000000046757,CURRITUCK,WHITE,F,34,POWELLS POINT,NC,27966,UNA,0,1,1
000000045131,CURRITUCK,WHITE,M,32,POWELLS POINT,NC,27966,UNA,1,1,1
000000003587,CURRITUCK,WHITE,M,71,AYDLETT,NC,27916,UNA,1,1,1
000000038435,CURRITUCK,WHITE,U,40,MOYOCK,NC,27958,REP,1,1,1
000000047062,CURRITUCK,WHITE,F,65,AYDLETT,NC,27916,REP,1,1,1
000000051801,CURRITUCK,WHITE,F,51,MOYOCK,NC,27958,REP,0,0,1
000000051888,CURRITUCK,WHITE,M,55,MOYOCK,NC,27958,UNA,0,0,1
000000040472,CURRITUCK,WHITE,F,71,GRANDY,NC,27939,UNA,0,1,1
000000054795,CURRITUCK,WHITE,M,69,MOYOCK,NC,27958,UNA,0,0,1
000000052035,CURRITUCK,WHITE,M,42,MOYOCK,NC,27958,REP,0,0,1
000000046946,CURRITUCK,WHITE,F,68,COROLLA,NC,27927,UNA,0,0,1
000000054860,CURRITUCK,WHITE,F,64,MOYOCK,NC,27958,UNA,0,0,1
000000040730,CURRITUCK,WHITE,M,70,GRANDY,NC,27939,UNA,0,1,1
000000046109,CURRITUCK,WHITE,M,24,MOYOCK,NC,27958,REP,0,1,1
000000037590,CURRITUCK,UNDESIGNATED,U,52,MOYOCK,NC,27958,REP,0,1,1
000000044265,CURRITUCK,WHITE,F,22,MOYOCK,NC,27958,REP,0,1,1
000000035146,CURRITUCK,WHITE,F,58,MOYOCK,NC,27958,REP,1,1,1
000000053337,CURRITUCK,WHITE,M,40,MOYOCK,NC,27958,REP,0,0,1
000000043587,CURRITUCK,BLACK or AFRICAN AMERICAN,F,44,MOYOCK,NC,27958,UNA,0,1,1
000000022995,CURRITUCK,WHITE,M,45,POWELLS POINT,NC,27966,REP,1,1,1
000000020619,CURRITUCK,WHITE,F,45,POWELLS POINT,NC,27966,REP,1,1,1
000000047774,CURRITUCK,WHITE,M,72,MOYOCK,NC,27958,REP,0,0,1
000000047775,CURRITUCK,WHITE,F,75,MOYOCK,NC,27958,REP,0,0,1
000000049916,CURRITUCK,WHITE,F,37,AYDLETT,NC,27916,REP,0,0,1
000000049795,CURRITUCK,WHITE,M,38,AYDLETT,NC,27916,REP,0,0,1
000000044035,CURRITUCK,WHITE,F,54,CURRITUCK,NC,27929,REP,0,1,1
000000032351,CURRITUCK,WHITE,M,47,GRANDY,NC,27939,UNA,0,1,1
000000046228,CURRITUCK,WHITE,F,58,GRANDY,NC,27939,UNA,1,1,1
000000045061,CURRITUCK,WHITE,M,61,GRANDY,NC,27939,UNA,1,1,1
000000044882,CURRITUCK,WHITE,M,51,POWELLS POINT,NC,27966,UNA,0,1,1
000000036425,CURRITUCK,WHITE,M,60,GRANDY,NC,27939,UNA,0,1,1
000000006834,CURRITUCK,WHITE,F,87,KNOTTS ISLAND,NC,27950,DEM,1,1,1
000000009504,CURRITUCK,WHITE,M,65,MOYOCK,NC,27958,REP,1,1,1
000000054546,CURRITUCK,BLACK or AFRICAN AMERICAN,M,43,MOYOCK,NC,27958,UNA,0,0,1
000000009503,CURRITUCK,WHITE,F,67,MOYOCK,NC,27958,REP,1,1,1
000000031130,CURRITUCK,WHITE,M,39,MOYOCK,NC,27958,REP,1,1,1
000000035419,CURRITUCK,WHITE,F,88,MOYOCK,NC,27958,UNA,1,1,1
000000045826,CURRITUCK,BLACK or AFRICAN AMERICAN,M,60,HARBINGER,NC,27941,DEM,1,1,1
000000045825,CURRITUCK,WHITE,F,50,HARBINGER,NC,27941,DEM,1,1,1
000000050834,CURRITUCK,WHITE,M,66,COROLLA,NC,27927,REP,1,1,1
000000033105,CURRITUCK,WHITE,F,48,MOYOCK,NC,27958,REP,1,1,1
000000041709,CURRITUCK,TWO or MORE RACES,F,58,COROLLA,NC,27927,UNA,0,1,1
000000054545,CURRITUCK,BLACK or AFRICAN AMERICAN,F,42,MOYOCK,NC,27958,UNA,0,0,1
000000054139,CURRITUCK,WHITE,F,21,MOYOCK,NC,27958,REP,0,0,1
000000001353,CURRITUCK,WHITE,F,71,MOYOCK,NC,27958,UNA,1,1,1
000000041250,CURRITUCK,WHITE,F,56,COROLLA,NC,27927,UNA,0,1,1
000000015334,CURRITUCK,WHITE,F,64,MAPLE,NC,27956,UNA,1,1,1
000000015778,CURRITUCK,WHITE,M,67,MAPLE,NC,27956,UNA,1,1,1
000000040351,CURRITUCK,WHITE,F,61,MOYOCK,NC,27958,REP,0,0,1
000000040350,CURRITUCK,WHITE,M,62,MOYOCK,NC,27958,REP,0,1,1
000000027512,CURRITUCK,WHITE,M,64,GRANDY,NC,27939,REP,1,1,1
000000051424,CURRITUCK,WHITE,M,19,GRANDY,NC,27939,UNA,0,0,1
000000041228,CURRITUCK,BLACK or AFRICAN AMERICAN,F,75,MOYOCK,NC,27958,REP,0,1,1
000000027509,CURRITUCK,WHITE,F,58,GRANDY,NC,27939,REP,1,1,1
000000041219,CURRITUCK,BLACK or AFRICAN AMERICAN,M,75,MOYOCK,NC,27958,UNA,0,1,1
000000052234,CURRITUCK,OTHER,F,36,MOYOCK,NC,27958,UNA,0,0,1
000000044280,CURRITUCK,OTHER,F,22,POPLAR BRANCH,NC,27965,UNA,0,0,1
000000035800,CURRITUCK,WHITE,F,81,MOYOCK,NC,27958,REP,1,0,1
000000052624,CURRITUCK,WHITE,M,59,MOYOCK,NC,27958,UNA,0,0,1
000000015052,CURRITUCK,WHITE,M,69,MOYOCK,NC,27958,REP,1,1,1
000000052483,CURRITUCK,WHITE,F,58,MOYOCK,NC,27958,REP,0,0,1
000000053071,CURRITUCK,WHITE,F,51,AYDLETT,NC,27916,UNA,0,1,1
000000033995,CURRITUCK,WHITE,M,56,AYDLETT,NC,27916,UNA,0,1,1
000000053056,CURRITUCK,WHITE,F,34,MOYOCK,NC,27958,REP,0,0,1
000000050890,CURRITUCK,WHITE,F,73,JARVISBURG,NC,27947,REP,1,1,1
000000047270,CURRITUCK,UNDESIGNATED,U,21,MOYOCK,NC,27958,UNA,0,0,1
000000042636,CURRITUCK,WHITE,F,78,GRANDY,NC,27939,REP,0,1,1
000000020333,CURRITUCK,WHITE,F,64,MOYOCK,NC,27958,UNA,1,1,1
000000052692,CURRITUCK,WHITE,M,19,MOYOCK,NC,27958,UNA,0,0,1
000000038454,CURRITUCK,WHITE,F,47,MOYOCK,NC,27958,UNA,1,1,1
000000037934,CURRITUCK,WHITE,M,47,MOYOCK,NC,27958,UNA,1,1,1
000000038501,CURRITUCK,WHITE,M,64,MOYOCK,NC,27958,REP,1,1,1
000000043875,CURRITUCK,WHITE,M,23,MOYOCK,NC,27958,UNA,0,1,1
000000049367,CURRITUCK,WHITE,M,34,MOYOCK,NC,27958,REP,0,0,1
000000049368,CURRITUCK,WHITE,F,34,MOYOCK,NC,27958,REP,0,0,1
000000022594,CURRITUCK,WHITE,M,57,GRANDY,NC,27939,UNA,1,1,1
000000054360,CURRITUCK,UNDESIGNATED,U,29,GRANDY,NC,27939,DEM,0,0,1
000000041617,CURRITUCK,WHITE,F,69,MOYOCK,NC,27958,REP,0,1,1
000000045330,CURRITUCK,WHITE,F,51,MOYOCK,NC,27958,REP,0,1,1
000000045334,CURRITUCK,WHITE,M,54,MOYOCK,NC,27958,REP,0,1,1
000000031329,CURRITUCK,WHITE,F,68,MOYOCK,NC,27958,REP,1,1,1
000000032626,CURRITUCK,WHITE,F,67,CURRITUCK,NC,27929,REP,1,1,1
000000013034,CURRITUCK,BLACK or AFRICAN AMERICAN,F,62,JARVISBURG,NC,27947,UNA,1,1,1
000000034781,CURRITUCK,WHITE,M,64,MOYOCK,NC,27958,DEM,1,1,1
000000037076,CURRITUCK,WHITE,M,66,GRANDY,NC,27939,UNA,1,1,1
000000054367,CURRITUCK,WHITE,M,21,MOYOCK,NC,27958,REP,0,0,1
000000054722,CURRITUCK,WHITE,F,70,POINT HARBOR,NC,27964,UNA,0,0,1
000000043447,CURRITUCK,WHITE,M,69,MOYOCK,NC,27958,UNA,0,1,1
000000028694,CURRITUCK,WHITE,M,81,GRANDY,NC,27939,REP,1,1,1
000000038323,CURRITUCK,WHITE,M,34,SHAWBORO,NC,27973,REP,1,1,1
000000002216,CURRITUCK,WHITE,F,81,COINJOCK,NC,27923,UNA,1,1,1
000000002095,CURRITUCK,WHITE,M,81,COINJOCK,NC,27923,UNA,1,1,1
000000023873,CURRITUCK,BLACK or AFRICAN AMERICAN,F,56,MOYOCK,NC,27958,DEM,1,1,1
000000044615,CURRITUCK,UNDESIGNATED,U,27,MOYOCK,NC,27958,LIB,0,0,0
000000032578,CURRITUCK,BLACK or AFRICAN AMERICAN,M,56,MOYOCK,NC,27958,DEM,1,1,1
000000040902,CURRITUCK,WHITE,U,67,CURRITUCK,NC,27929,DEM,0,1,1
000000030156,CURRITUCK,WHITE,F,54,POWELLS POINT,NC,27966,UNA,1,1,1
000000022170,CURRITUCK,WHITE,F,66,CURRITUCK,NC,27929,DEM,0,1,1
000000021500,CURRITUCK,WHITE,F,65,MOYOCK,NC,27958,UNA,1,1,1
000000028870,CURRITUCK,WHITE,M,67,MOYOCK,NC,27958,UNA,1,1,1
000000041420,CURRITUCK,WHITE,M,81,POWELLS POINT,NC,27966,UNA,0,1,1
000000041419,CURRITUCK,WHITE,F,77,POWELLS POINT,NC,27966,UNA,0,1,1
000000046427,CURRITUCK,WHITE,M,57,JARVISBURG,NC,27947,REP,0,1,1
000000034426,CURRITUCK,WHITE,F,58,JARVISBURG,NC,27947,UNA,1,1,1
000000049526,CURRITUCK,WHITE,F,63,BARCO,NC,27917,UNA,0,0,1
000000022321,CURRITUCK,WHITE,F,71,JARVISBURG,NC,27947,UNA,1,1,1
000000012025,CURRITUCK,WHITE,F,72,KNOTTS ISLAND,NC,27950,REP,1,1,1
000000011866,CURRITUCK,WHITE,M,77,KNOTTS ISLAND,NC,27950,REP,1,1,1
