voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000001040688,CLEVELAND,WHITE,F,60,SHELBY,NC,28150,UNA,0,1,1
000001068683,CLEVELAND,UNDESIGNATED,U,61,SHELBY,NC,28150,UNA,0,1,1
000001089485,CLEVELAND,WHITE,F,25,KINGS MOUNTAIN,NC,28086,UNA,0,0,1
000001067468,CLEVELAND,WHITE,F,54,SHELBY,NC,28150,UNA,0,1,1
000000012914,CLEVELAND,WHITE,F,86,SHELBY,NC,28150,DEM,1,1,1
000001083041,CLEVELAND,WHITE,M,39,SHELBY,NC,28152,UNA,1,0,1
000001084684,CLEVELAND,UNDESIGNATED,U,63,CHERRYVILLE,NC,28021,REP,1,1,1
000001088783,CLEVELAND,WHITE,F,56,KINGS MOUNTAIN,NC,28086,UNA,1,1,1
000001089285,CLEVELAND,WHITE,U,56,KINGS MOUNTAIN,NC,28086,UNA,1,1,1
000001068935,CLEVELAND,WHITE,F,59,SHELBY,NC,28150,REP,0,1,1
000001051793,CLEVELAND,WHITE,M,48,SHELBY,NC,28152,UNA,1,1,1
000001049660,CLEVELAND,WHITE,F,45,SHELBY,NC,28152,REP,1,1,1
000000011431,CLEVELAND,WHITE,F,72,LAWNDALE,NC,28090,DEM,1,1,1
000000059541,CLEVELAND,WHITE,M,62,SHELBY,NC,28150,REP,1,1,1
000000059542,CLEVELAND,WHITE,F,73,SHELBY,NC,28150,REP,1,1,1
000001024184,CLEVELAND,WHITE,F,49,KINGS MOUNTAIN,NC,28086,UNA,1,1,1
000001058945,CLEVELAND,WHITE,M,24,KINGS MOUNTAIN,NC,28086,REP,0,1,1
000000050461,CLEVELAND,BLACK or AFRICAN AMERICAN,F,60,KINGS MOUNTAIN,NC,28086,DEM,1,1,1
000001060703,CLEVELAND,UNDESIGNATED,U,37,SHELBY,NC,28152,REP,0,1,1
000001057846,CLEVELAND,WHITE,M,38,SHELBY,NC,28152,REP,1,1,1
000001090595,CLEVELAND,WHITE,F,80,SHELBY,NC,28150,REP,0,0,1
000001055261,CLEVELAND,WHITE,F,43,KINGS MOUNTAIN,NC,28086,UNA,0,1,0
000000051593,CLEVELAND,WHITE,M,66,KINGS MOUNTAIN,NC,28086,REP,1,1,1
000001018982,CLEVELAND,WHITE,F,34,LAWNDALE,NC,28090,UNA,1,1,1
000001064101,CLEVELAND,WHITE,F,47,SHELBY,NC,28150,REP,1,1,1
000001030438,CLEVELAND,WHITE,M,33,SHELBY,NC,28152,REP,0,1,1
000001041565,CLEVELAND,WHITE,F,31,SHELBY,NC,28152,UNA,1,1,1
000001083603,CLEVELAND,UNDESIGNATED,U,35,KINGS MOUNTAIN,NC,28086,UNA,0,1,1
000000077515,CLEVELAND,WHITE,F,54,SHELBY,NC,28152,UNA,1,1,1
000001080134,CLEVELAND,WHITE,M,37,LAWNDALE,NC,28090,REP,1,1,1
000000011452,CLEVELAND,WHITE,M,82,KINGS MOUNTAIN,NC,28086,DEM,1,1,1
000001015393,CLEVELAND,WHITE,M,36,KINGS MOUNTAIN,NC,28086,UNA,1,1,1
000001085194,CLEVELAND,WHITE,F,18,GROVER,NC,28073,REP,0,0,1
000001057435,CLEVELAND,WHITE,M,49,SHELBY,NC,28152,UNA,1,1,1
000001084624,CLEVELAND,UNDESIGNATED,U,68,CASAR,NC,28020,REP,1,1,1
000001024278,CLEVELAND,BLACK or AFRICAN AMERICAN,M,65,SHELBY,NC,28150,DEM,0,1,1
000001074756,CLEVELAND,WHITE,M,31,KINGS MOUNTAIN,NC,28086,REP,1,1,1
000000011461,CLEVELAND,WHITE,M,59,SHELBY,NC,28152,DEM,1,1,1
000001088180,CLEVELAND,WHITE,M,33,SHELBY,NC,28150,UNA,0,0,1
000001080669,CLEVELAND,WHITE,M,33,SHELBY,NC,28150,REP,1,1,1
000001089151,CLEVELAND,WHITE,F,72,SHELBY,NC,28150,REP,0,0,1
000000011463,CLEVELAND,WHITE,F,79,SHELBY,NC,28152,DEM,1,1,1
000001061517,CLEVELAND,WHITE,F,51,KINGS MOUNTAIN,NC,28086,REP,1,1,1
000001069578,CLEVELAND,WHITE,F,83,SHELBY,NC,28150,REP,1,1,1
000001084625,CLEVELAND,UNDESIGNATED,U,67,CASAR,NC,28020,REP,1,1,1
000001080484,CLEVELAND,UNDESIGNATED,U,56,SHELBY,NC,28150,UNA,0,1,1
000000027271,CLEVELAND,WHITE,F,60,KINGS MOUNTAIN,NC,28086,REP,1,1,1
000000071172,CLEVELAND,WHITE,F,67,SHELBY,NC,28152,REP,1,1,1
000001034139,CLEVELAND,WHITE,F,35,SHELBY,NC,28150,UNA,1,1,1
000001025936,CLEVELAND,BLACK or AFRICAN AMERICAN,M,60,KINGS MOUNTAIN,NC,28086,DEM,1,1,1
000001068594,CLEVELAND,WHITE,F,23,SHELBY,NC,28152,DEM,0,1,1
000001033429,CLEVELAND,WHITE,F,33,KINGS MOUNTAIN,NC,28086,UNA,0,0,1
000001085224,CLEVELAND,WHITE,F,18,KINGS MOUNTAIN,NC,28086,UNA,0,0,1
000001016301,CLEVELAND,BLACK or AFRICAN AMERICAN,F,79,KINGS MOUNTAIN,NC,28086,DEM,1,1,1
000001010738,CLEVELAND,WHITE,F,43,SHELBY,NC,28152,DEM,1,1,1
000000011467,CLEVELAND,WHITE,M,81,SHELBY,NC,28152,DEM,1,1,1
000001053631,CLEVELAND,BLACK or AFRICAN AMERICAN,F,28,KINGS MOUNTAIN,NC,28086,UNA,0,1,1
000000011470,CLEVELAND,WHITE,F,72,KINGS MOUNTAIN,NC,28086,DEM,1,1,1
000001048801,CLEVELAND,WHITE,F,27,KINGS MOUNTAIN,NC,28086,REP,1,1,1
000001079106,CLEVELAND,WHITE,U,34,SHELBY,NC,28150,REP,1,1,1
000001058574,CLEVELAND,WHITE,M,32,SHELBY,NC,28152,UNA,0,1,1
000001066231,CLEVELAND,UNDESIGNATED,M,60,SHELBY,NC,28150,REP,1,1,1
000001008168,CLEVELAND,WHITE,M,74,KINGS MOUNTAIN,NC,28086,DEM,1,1,1
000001020100,CLEVELAND,BLACK or AFRICAN AMERICAN,F,64,KINGS MOUNTAIN,NC,28086,DEM,1,1,1
000000085117,CLEVELAND,WHITE,F,66,KINGS MOUNTAIN,NC,28086,DEM,0,1,1
000000088436,CLEVELAND,WHITE,M,42,SHELBY,NC,28150,UNA,1,1,1
000000058140,CLEVELAND,WHITE,F,56,SHELBY,NC,28152,REP,1,1,1
000001028637,CLEVELAND,WHITE,F,60,SHELBY,NC,28152,REP,1,0,1
000000039712,CLEVELAND,WHITE,F,77,KINGS MOUNTAIN,NC,28086,REP,1,1,1
000001054524,CLEVELAND,WHITE,F,65,SHELBY,NC,28150,DEM,0,1,1
000000089644,CLEVELAND,WHITE,F,58,SHELBY,NC,28150,REP,1,1,1
000001005477,CLEVELAND,WHITE,F,54,KINGS MOUNTAIN,NC,28086,REP,1,1,1
000001054582,CLEVELAND,WHITE,M,50,KINGS MOUNTAIN,NC,28086,UNA,0,0,1
000000011479,CLEVELAND,WHITE,M,79,KINGS MOUNTAIN,NC,28086,REP,1,1,1
000000011480,CLEVELAND,WHITE,M,64,SHELBY,NC,28152,REP,1,1,1
000001039888,CLEVELAND,BLACK or AFRICAN AMERICAN,F,46,SHELBY,NC,28150,DEM,1,1,1
000000003177,CLEVELAND,BLACK or AFRICAN AMERICAN,F,75,ELLENBORO,NC,28040,DEM,1,1,1
000000011483,CLEVELAND,BLACK or AFRICAN AMERICAN,M,75,SHELBY,NC,28152,DEM,1,1,1
000000068570,CLEVELAND,BLACK or AFRICAN AMERICAN,F,59,SHELBY,NC,28152,DEM,1,1,1
000000037903,CLEVELAND,BLACK or AFRICAN AMERICAN,M,60,SHELBY,NC,28152,DEM,1,1,1
000001090545,CLEVELAND,UNDESIGNATED,M,56,SHELBY,NC,28150,DEM,1,0,1
000001035365,CLEVELAND,BLACK or AFRICAN AMERICAN,F,32,KINGS MOUNTAIN,NC,28086,DEM,0,0,1
000001057356,CLEVELAND,BLACK or AFRICAN AMERICAN,M,71,SHELBY,NC,28150,DEM,0,1,1
000001066237,CLEVELAND,BLACK or AFRICAN AMERICAN,F,67,SHELBY,NC,28150,DEM,1,1,1
000001035628,CLEVELAND,BLACK or AFRICAN AMERICAN,F,33,SHELBY,NC,28150,DEM,1,0,1
000000011491,CLEVELAND,BLACK or AFRICAN AMERICAN,F,78,SHELBY,NC,28150,DEM,1,1,1
000000069029,CLEVELAND,BLACK or AFRICAN AMERICAN,F,68,SHELBY,NC,28150,DEM,1,1,1
000001077835,CLEVELAND,BLACK or AFRICAN AMERICAN,M,70,CHERRYVILLE,NC,28021,DEM,0,0,1
000000051908,CLEVELAND,BLACK or AFRICAN AMERICAN,M,52,GROVER,NC,28073,DEM,1,1,1
000001090514,CLEVELAND,BLACK or AFRICAN AMERICAN,M,31,KINGS MOUNTAIN,NC,28086,DEM,0,0,1
000001063361,CLEVELAND,BLACK or AFRICAN AMERICAN,F,63,CHERRYVILLE,NC,28021,DEM,0,1,1
000000065189,CLEVELAND,BLACK or AFRICAN AMERICAN,F,53,SHELBY,NC,28150,DEM,1,1,1
000001083039,CLEVELAND,WHITE,F,68,SHELBY,NC,28152,DEM,0,0,1
000001082322,CLEVELAND,WHITE,M,72,SHELBY,NC,28152,UNA,0,0,1
000001080984,CLEVELAND,WHITE,M,31,SHELBY,NC,28152,DEM,1,1,1
000000045457,CLEVELAND,WHITE,F,72,SHELBY,NC,28150,DEM,1,1,1
000000072622,CLEVELAND,WHITE,F,60,KINGS MOUNTAIN,NC,28086,REP,1,1,1
000000069796,CLEVELAND,WHITE,M,57,SHELBY,NC,28152,REP,1,1,1
000001089391,CLEVELAND,WHITE,M,30,KINGS MOUNTAIN,NC,28086,REP,1,0,1
000001052393,CLEVELAND,WHITE,F,27,LAWNDALE,NC,28090,REP,1,1,1
000001068789,CLEVELAND,WHITE,F,54,LAWNDALE,NC,28090,UNA,0,1,1
000001077082,CLEVELAND,WHITE,F,45,SHELBY,NC,28152,REP,0,0,1
000001090664,CLEVELAND,WHITE,M,29,SHELBY,NC,28150,UNA,1,1,1
000001059692,CLEVELAND,WHITE,M,53,LAWNDALE,NC,28090,UNA,0,1,1
000000026376,CLEVELAND,WHITE,F,71,SHELBY,NC,28150,REP,1,1,1
000001076809,CLEVELAND,WHITE,F,29,KINGS MOUNTAIN,NC,28086,REP,1,1,1
000000071236,CLEVELAND,WHITE,M,70,LAWNDALE,NC,28090,DEM,1,1,1
000001089041,CLEVELAND,WHITE,F,50,SHELBY,NC,28150,REP,0,0,0
000000011497,CLEVELAND,WHITE,F,84,SHELBY,NC,28150,REP,1,1,1
000001003942,CLEVELAND,WHITE,F,56,KINGS MOUNTAIN,NC,28086,REP,1,1,1
000001003885,CLEVELAND,WHITE,M,60,KINGS MOUNTAIN,NC,28086,REP,1,1,1
000000011500,CLEVELAND,WHITE,M,72,SHELBY,NC,28150,DEM,1,1,1
000001089261,CLEVELAND,WHITE,M,27,LAWNDALE,NC,28090,LIB,0,0,1
000001007594,CLEVELAND,WHITE,M,67,SHELBY,NC,28150,REP,1,1,1
000000081358,CLEVELAND,WHITE,F,53,SHELBY,NC,28152,REP,1,1,1
000000061746,CLEVELAND,WHITE,M,63,KINGS MOUNTAIN,NC,28086,UNA,1,1,1
000000011503,CLEVELAND,WHITE,M,81,VALE,NC,28168,DEM,1,1,1
000001081770,CLEVELAND,WHITE,F,79,LAWNDALE,NC,28090,REP,0,0,1
000001079890,CLEVELAND,UNDESIGNATED,U,67,CHERRYVILLE,NC,28021,DEM,0,0,1
000001087696,CLEVELAND,BLACK or AFRICAN AMERICAN,M,32,MOORESBORO,NC,28114,UNA,0,0,1
000001074392,CLEVELAND,WHITE,F,31,SHELBY,NC,28150,REP,1,0,1
000000052835,CLEVELAND,BLACK or AFRICAN AMERICAN,F,72,SHELBY,NC,28152,DEM,1,1,1
000001052385,CLEVELAND,BLACK or AFRICAN AMERICAN,F,31,SHELBY,NC,28152,DEM,1,1,1
000001022560,CLEVELAND,BLACK or AFRICAN AMERICAN,F,51,KINGS MOUNTAIN,NC,28086,DEM,1,1,1
000001083171,CLEVELAND,BLACK or AFRICAN AMERICAN,M,35,KINGS MOUNTAIN,NC,28086,DEM,0,0,1
000001015212,CLEVELAND,BLACK or AFRICAN AMERICAN,M,68,KINGS MOUNTAIN,NC,28086,DEM,1,1,1
000001011598,CLEVELAND,BLACK or AFRICAN AMERICAN,F,51,SHELBY,NC,28152,DEM,1,1,1
000001080485,CLEVELAND,BLACK or AFRICAN AMERICAN,F,20,KINGS MOUNTAIN,NC,28086,UNA,0,0,1
000000052024,CLEVELAND,BLACK or AFRICAN AMERICAN,F,64,SHELBY,NC,28152,DEM,1,1,1
000001046033,CLEVELAND,BLACK or AFRICAN AMERICAN,M,45,SHELBY,NC,28152,UNA,1,1,1
000001047953,CLEVELAND,BLACK or AFRICAN AMERICAN,M,61,SHELBY,NC,28152,DEM,1,1,1
000001006890,CLEVELAND,BLACK or AFRICAN AMERICAN,M,39,KINGS MOUNTAIN,NC,28086,UNA,0,0,0
000000088985,CLEVELAND,BLACK or AFRICAN AMERICAN,F,67,KINGS MOUNTAIN,NC,28086,DEM,1,1,1
000001089607,CLEVELAND,BLACK or AFRICAN AMERICAN,M,28,SHELBY,NC,28152,DEM,0,0,1
000001088528,CLEVELAND,BLACK or AFRICAN AMERICAN,M,49,KINGS MOUNTAIN,NC,28086,REP,0,0,1
000001017725,CLEVELAND,BLACK or AFRICAN AMERICAN,F,53,SHELBY,NC,28152,UNA,1,1,1
000001089330,CLEVELAND,UNDESIGNATED,U,46,SHELBY,NC,28152,REP,0,0,1
000001023106,CLEVELAND,BLACK or AFRICAN AMERICAN,M,65,SHELBY,NC,28152,DEM,1,1,1
000000069053,CLEVELAND,BLACK or AFRICAN AMERICAN,F,71,SHELBY,NC,28152,DEM,1,1,1
000000068571,CLEVELAND,BLACK or AFRICAN AMERICAN,F,73,SHELBY,NC,28150,DEM,1,1,1
000000068572,CLEVELAND,BLACK or AFRICAN AMERICAN,M,73,SHELBY,NC,28150,DEM,1,1,1
000000065569,CLEVELAND,BLACK or AFRICAN AMERICAN,F,71,SHELBY,NC,28150,DEM,1,1,1
000000044575,CLEVELAND,BLACK or AFRICAN AMERICAN,F,73,SHELBY,NC,28152,DEM,1,1,1
000001071944,CLEVELAND,WHITE,F,56,CHERRYVILLE,NC,28021,REP,0,1,1
000000019213,CLEVELAND,WHITE,F,68,SHELBY,NC,28152,REP,1,1,1
000001081356,CLEVELAND,WHITE,F,61,CASAR,NC,28020,REP,1,1,1
000001017819,CLEVELAND,WHITE,F,46,SHELBY,NC,28150,UNA,1,1,1
000001086780,CLEVELAND,WHITE,M,46,KINGS MOUNTAIN,NC,28086,UNA,0,0,1
000001062619,CLEVELAND,UNDESIGNATED,U,58,CHERRYVILLE,NC,28021,REP,0,1,1
000000011521,CLEVELAND,WHITE,M,79,SHELBY,NC,28150,UNA,1,1,1
000001014780,CLEVELAND,WHITE,F,49,KINGS MOUNTAIN,NC,28086,UNA,1,1,1
000001014508,CLEVELAND,WHITE,M,60,KINGS MOUNTAIN,NC,28086,UNA,1,1,1
000000039116,CLEVELAND,WHITE,F,66,SHELBY,NC,28150,UNA,1,1,1
000001091165,CLEVELAND,UNDESIGNATED,M,31,LAWNDALE,NC,28090,REP,0,0,1
000001083622,CLEVELAND,WHITE,U,36,SHELBY,NC,28150,DEM,1,1,1
000000011533,CLEVELAND,WHITE,F,78,SHELBY,NC,28150,REP,1,1,1
000001018718,CLEVELAND,WHITE,M,57,SHELBY,NC,28150,REP,1,1,1
000000011527,CLEVELAND,UNDESIGNATED,U,77,SHELBY,NC,28152,REP,1,1,1
000001083749,CLEVELAND,WHITE,U,33,SHELBY,NC,28150,DEM,1,1,1
000001027076,CLEVELAND,WHITE,M,56,SHELBY,NC,28150,REP,1,1,1
000001026509,CLEVELAND,BLACK or AFRICAN AMERICAN,F,35,SHELBY,NC,28150,DEM,1,1,1
000001034389,CLEVELAND,WHITE,M,59,GROVER,NC,28073,REP,1,1,1
000001038446,CLEVELAND,WHITE,M,33,KINGS MOUNTAIN,NC,28086,REP,0,1,1
000001029925,CLEVELAND,WHITE,F,33,KINGS MOUNTAIN,NC,28086,REP,0,1,1
000001051003,CLEVELAND,WHITE,F,50,SHELBY,NC,28152,UNA,1,1,1
000000076394,CLEVELAND,WHITE,F,68,SHELBY,NC,28150,UNA,1,1,1
000001007052,CLEVELAND,WHITE,F,50,KINGS MOUNTAIN,NC,28086,REP,1,1,1
000001062039,CLEVELAND,WHITE,F,24,SHELBY,NC,28152,UNA,0,1,1
000001051234,CLEVELAND,WHITE,M,51,SHELBY,NC,28152,UNA,1,1,1
000001071838,CLEVELAND,UNDESIGNATED,U,54,KINGS MOUNTAIN,NC,28086,REP,0,1,1
000001034621,CLEVELAND,WHITE,F,56,GROVER,NC,28073,UNA,1,1,1
000001065503,CLEVELAND,BLACK or AFRICAN AMERICAN,M,72,KINGS MOUNTAIN,NC,28086,DEM,0,1,1
000001042843,CLEVELAND,BLACK or AFRICAN AMERICAN,F,35,CHERRYVILLE,NC,28021,DEM,1,1,1
000000011542,CLEVELAND,WHITE,M,87,SHELBY,NC,28150,DEM,1,1,1
000000011543,CLEVELAND,WHITE,F,86,SHELBY,NC,28150,DEM,1,1,1
000001062489,CLEVELAND,WHITE,F,56,SHELBY,NC,28150,DEM,0,1,1
000001086522,CLEVELAND,WHITE,F,18,SHELBY,NC,28150,DEM,0,0,1
000001043317,CLEVELAND,WHITE,F,83,KINGS MOUNTAIN,NC,28086,UNA,1,1,1
000001009370,CLEVELAND,WHITE,M,85,SHELBY,NC,28152,REP,1,1,1
000000069965,CLEVELAND,WHITE,F,56,SHELBY,NC,28150,DEM,1,1,1
000000087853,CLEVELAND,WHITE,F,69,GROVER,NC,28073,UNA,1,1,1
000001083949,CLEVELAND,BLACK or AFRICAN AMERICAN,F,64,SHELBY,NC,28150,DEM,1,0,1
000001080499,CLEVELAND,WHITE,F,20,MOORESBORO,NC,28114,UNA,0,0,1
000001051773,CLEVELAND,WHITE,F,48,LAWNDALE,NC,28090,REP,1,1,1
000001063646,CLEVELAND,WHITE,F,47,LAWNDALE,NC,28090,REP,0,1,1
000001035511,CLEVELAND,WHITE,F,88,SHELBY,NC,28152,UNA,1,1,1
000001063608,CLEVELAND,WHITE,M,48,LAWNDALE,NC,28090,REP,0,1,1
000001048890,CLEVELAND,WHITE,M,44,LAWNDALE,NC,28090,REP,1,1,1
000000073971,CLEVELAND,WHITE,F,58,MOORESBORO,NC,28114,UNA,1,1,1
000000074027,CLEVELAND,WHITE,M,63,MOORESBORO,NC,28114,REP,1,1,1
000001002655,CLEVELAND,BLACK or AFRICAN AMERICAN,M,64,KINGS MOUNTAIN,NC,28086,DEM,1,1,1
000001045352,CLEVELAND,BLACK or AFRICAN AMERICAN,M,29,KINGS MOUNTAIN,NC,28086,DEM,1,1,1
000001084659,CLEVELAND,TWO or MORE RACES,M,49,LAWNDALE,NC,28090,DEM,0,0,1
000000038161,CLEVELAND,BLACK or AFRICAN AMERICAN,F,64,KINGS MOUNTAIN,NC,28086,DEM,1,1,1
000001082191,CLEVELAND,WHITE,F,31,LAWNDALE,NC,28090,REP,0,1,1
000001081495,CLEVELAND,UNDESIGNATED,U,32,LAWNDALE,NC,28090,REP,0,1,1
000000084921,CLEVELAND,WHITE,F,44,SHELBY,NC,28152,UNA,0,1,1
000001091113,CLEVELAND,WHITE,F,26,KINGS MOUNTAIN,NC,28086,UNA,0,1,1
000001066154,CLEVELAND,WHITE,M,60,SHELBY,NC,28152,REP,1,1,1
000000084215,CLEVELAND,WHITE,F,57,KINGS MOUNTAIN,NC,28086,REP,1,1,1
000001040455,CLEVELAND,WHITE,F,63,SHELBY,NC,28152,UNA,1,1,1
000000060244,CLEVELAND,BLACK or AFRICAN AMERICAN,F,51,SHELBY,NC,28150,DEM,1,1,1
000001069466,CLEVELAND,UNDESIGNATED,U,28,KINGS MOUNTAIN,NC,28086,DEM,0,1,1
000001082865,CLEVELAND,BLACK or AFRICAN AMERICAN,F,20,KINGS MOUNTAIN,NC,28086,UNA,0,0,1
000001036258,CLEVELAND,BLACK or AFRICAN AMERICAN,M,40,KINGS MOUNTAIN,NC,28086,UNA,1,1,1
000000043107,CLEVELAND,BLACK or AFRICAN AMERICAN,F,68,SHELBY,NC,28150,DEM,1,1,1
000000020833,CLEVELAND,BLACK or AFRICAN AMERICAN,F,74,GROVER,NC,28073,DEM,1,1,1
000001075929,CLEVELAND,WHITE,M,59,CHERRYVILLE,NC,28021,REP,1,1,1
000001075928,CLEVELAND,OTHER,F,61,CHERRYVILLE,NC,28021,REP,1,1,1
000001075927,CLEVELAND,OTHER,U,29,CHERRYVILLE,NC,28021,REP,1,1,0
000001081641,CLEVELAND,UNDESIGNATED,U,55,KINGS MOUNTAIN,NC,28086,REP,0,0,1
000001081635,CLEVELAND,WHITE,M,54,KINGS MOUNTAIN,NC,28086,UNA,0,0,1
000000081359,CLEVELAND,WHITE,M,70,SHELBY,NC,28152,REP,1,1,1
000001005708,CLEVELAND,WHITE,F,68,SHELBY,NC,28152,REP,1,1,1
000001088187,CLEVELAND,WHITE,M,64,CASAR,NC,28020,UNA,0,0,1
000001086557,CLEVELAND,UNDESIGNATED,U,21,SHELBY,NC,28152,UNA,0,0,1
000000088893,CLEVELAND,BLACK or AFRICAN AMERICAN,M,50,KINGS MOUNTAIN,NC,28086,DEM,1,1,1
000001059948,CLEVELAND,BLACK or AFRICAN AMERICAN,F,59,KINGS MOUNTAIN,NC,28086,DEM,1,1,1
000001079097,CLEVELAND,BLACK or AFRICAN AMERICAN,F,61,KINGS MOUNTAIN,NC,28086,DEM,1,1,1
000000060087,CLEVELAND,BLACK or AFRICAN AMERICAN,F,73,GROVER,NC,28073,DEM,1,1,1
000000060083,CLEVELAND,BLACK or AFRICAN AMERICAN,M,83,GROVER,NC,28073,DEM,1,1,1
000001017313,CLEVELAND,WHITE,M,41,SHELBY,NC,28150,REP,1,1,1
000001069843,CLEVELAND,WHITE,F,70,SHELBY,NC,28150,REP,0,1,1
000001067177,CLEVELAND,WHITE,F,37,SHELBY,NC,28150,UNA,0,1,1
000001017487,CLEVELAND,WHITE,F,42,SHELBY,NC,28150,REP,1,1,1
000001049763,CLEVELAND,WHITE,F,63,SHELBY,NC,28152,DEM,1,1,1
000001056279,CLEVELAND,WHITE,M,46,SHELBY,NC,28150,UNA,0,0,1
000001070505,CLEVELAND,WHITE,M,70,SHELBY,NC,28150,REP,0,1,1
000001039532,CLEVELAND,BLACK or AFRICAN AMERICAN,M,59,SHELBY,NC,28152,DEM,1,1,1
000001074144,CLEVELAND,WHITE,M,66,KINGS MOUNTAIN,NC,28086,UNA,1,1,1
000000075383,CLEVELAND,BLACK or AFRICAN AMERICAN,F,89,SHELBY,NC,28150,DEM,1,1,1
000001035771,CLEVELAND,BLACK or AFRICAN AMERICAN,F,32,SHELBY,NC,28150,DEM,1,1,1
000001026002,CLEVELAND,BLACK or AFRICAN AMERICAN,F,54,SHELBY,NC,28150,DEM,1,1,1
000001057422,CLEVELAND,WHITE,F,60,KINGS MOUNTAIN,NC,28086,REP,0,1,1
000001054220,CLEVELAND,WHITE,F,82,KINGS MOUNTAIN,NC,28086,DEM,1,1,1
000001065978,CLEVELAND,WHITE,U,32,GROVER,NC,28073,DEM,1,1,1
000001064022,CLEVELAND,WHITE,M,56,KINGS MOUNTAIN,NC,28086,REP,1,1,1
000001066346,CLEVELAND,WHITE,F,59,KINGS MOUNTAIN,NC,28086,REP,1,1,1
000001064558,CLEVELAND,WHITE,F,22,KINGS MOUNTAIN,NC,28086,UNA,0,1,1
000001027769,CLEVELAND,WHITE,M,47,KINGS MOUNTAIN,NC,28086,REP,1,1,1
000001051649,CLEVELAND,WHITE,F,60,SHELBY,NC,28150,DEM,1,0,1
000001064388,CLEVELAND,WHITE,F,22,SHELBY,NC,28152,REP,0,1,1
000000049318,CLEVELAND,BLACK or AFRICAN AMERICAN,F,54,SHELBY,NC,28152,DEM,1,1,1
000000011624,CLEVELAND,BLACK or AFRICAN AMERICAN,F,75,SHELBY,NC,28150,DEM,1,1,1
000001007406,CLEVELAND,WHITE,F,40,SHELBY,NC,28152,UNA,1,1,1
000000056899,CLEVELAND,BLACK or AFRICAN AMERICAN,M,51,KINGS MOUNTAIN,NC,28086,DEM,1,1,1
000000038624,CLEVELAND,BLACK or AFRICAN AMERICAN,F,76,SHELBY,NC,28150,DEM,1,1,1
000001066269,CLEVELAND,WHITE,F,73,SHELBY,NC,28150,UNA,0,1,1
000000003606,CLEVELAND,WHITE,F,71,SHELBY,NC,28152,UNA,1,1,1
000001034009,CLEVELAND,WHITE,F,32,SHELBY,NC,28152,REP,1,1,1
000001076355,CLEVELAND,WHITE,M,52,SHELBY,NC,28152,UNA,1,1,1
000000011629,CLEVELAND,WHITE,M,71,SHELBY,NC,28152,UNA,1,1,1
000001076805,CLEVELAND,WHITE,F,21,MOORESBORO,NC,28114,REP,0,0,1
000001090038,CLEVELAND,UNDESIGNATED,U,65,SHELBY,NC,28152,UNA,0,0,1
000001036894,CLEVELAND,WHITE,M,31,SHELBY,NC,28152,UNA,1,1,1
000001063120,CLEVELAND,BLACK or AFRICAN AMERICAN,F,23,SHELBY,NC,28152,DEM,0,1,1
000000075661,CLEVELAND,BLACK or AFRICAN AMERICAN,M,47,SHELBY,NC,28152,DEM,1,1,1
000001048935,CLEVELAND,BLACK or AFRICAN AMERICAN,M,40,KINGS MOUNTAIN,NC,28086,DEM,1,1,1
000000011634,CLEVELAND,WHITE,M,66,BOILING SPRINGS,NC,28017,UNA,1,1,1
000001080668,CLEVELAND,BLACK or AFRICAN AMERICAN,M,20,SHELBY,NC,28152,DEM,0,0,1
000001090045,CLEVELAND,WHITE,M,20,SHELBY,NC,28150,REP,0,0,1
000000011635,CLEVELAND,WHITE,F,78,SHELBY,NC,28150,UNA,1,1,1
000001029862,CLEVELAND,WHITE,M,33,SHELBY,NC,28152,REP,1,1,1
000000045885,CLEVELAND,BLACK or AFRICAN AMERICAN,F,88,SHELBY,NC,28152,DEM,1,1,1
000000089565,CLEVELAND,BLACK or AFRICAN AMERICAN,F,49,SHELBY,NC,28152,DEM,1,1,1
000000051737,CLEVELAND,BLACK or AFRICAN AMERICAN,F,56,SHELBY,NC,28150,DEM,1,1,1
000000011641,CLEVELAND,WHITE,F,73,SHELBY,NC,28150,REP,1,1,1
000001089706,CLEVELAND,WHITE,M,55,SHELBY,NC,28150,REP,0,0,1
000000011642,CLEVELAND,BLACK or AFRICAN AMERICAN,F,74,SHELBY,NC,28152,REP,1,1,1
000000033258,CLEVELAND,WHITE,F,61,SHELBY,NC,28152,DEM,1,1,1
000001082317,CLEVELAND,WHITE,M,56,SHELBY,NC,28150,DEM,1,1,1
000001070042,CLEVELAND,UNDESIGNATED,U,32,SHELBY,NC,28150,REP,0,1,1
000000011649,CLEVELAND,WHITE,M,71,SHELBY,NC,28150,REP,1,1,1
000000073757,CLEVELAND,WHITE,M,49,MOORESBORO,NC,28114,REP,1,1,1
000001034540,CLEVELAND,WHITE,F,47,MOORESBORO,NC,28114,REP,1,1,1
000000014312,CLEVELAND,WHITE,F,62,SHELBY,NC,28152,UNA,1,1,1
000001062463,CLEVELAND,WHITE,F,51,SHELBY,NC,28152,UNA,1,1,1
000001008169,CLEVELAND,BLACK or AFRICAN AMERICAN,F,48,SHELBY,NC,28152,DEM,1,1,1
000001056909,CLEVELAND,WHITE,M,32,SHELBY,NC,28150,REP,0,1,1
