voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000006465870,PAMLICO,WHITE,M,43,ORIENTAL,NC,28571,REP,0,0,1
000006463886,PAMLICO,WHITE,F,50,ARAPAHOE,NC,28510,DEM,0,0,1
000000015502,PAMLICO,WHITE,F,72,ARAPAHOE,NC,28510,UNA,1,1,1
000006461855,PAMLICO,UNDESIGNATED,U,63,ORIENTAL,NC,28571,REP,0,1,1
000006464562,PAMLICO,BLACK or AFRICAN AMERICAN,F,24,BAYBORO,NC,28515,DEM,0,0,1
000006464816,PAMLICO,WHITE,M,71,MINNESOTT BEACH,NC,28510,UNA,0,0,1
000006462360,PAMLICO,WHITE,F,85,BAYBORO,NC,28515,REP,0,1,1
000006465387,PAMLICO,WHITE,U,32,VANDEMERE,NC,28587,UNA,1,1,1
000006458393,PAMLICO,WHITE,F,29,HOBUCKEN,NC,28537,REP,0,0,1
000006461854,PAMLICO,UNDESIGNATED,U,63,ORIENTAL,NC,28571,DEM,0,1,1
000006463808,PAMLICO,WHITE,F,58,ORIENTAL,NC,28571,UNA,0,0,1
000006464478,PAMLICO,OTHER,F,68,MINNESOTT BEACH,NC,28510,UNA,0,0,1
000000005110,PAMLICO,WHITE,M,80,MINNESOTT BEACH,NC,28510,REP,1,1,1
000000016976,PAMLICO,WHITE,M,56,MINNESOTT BEACH,NC,28510,REP,1,1,1
000000005106,PAMLICO,WHITE,F,80,MINNESOTT BEACH,NC,28510,REP,1,1,1
000006456807,PAMLICO,WHITE,U,75,MERRITT,NC,28556,REP,1,1,1
000006456750,PAMLICO,WHITE,M,75,MERRITT,NC,28556,UNA,1,1,1
000006462681,PAMLICO,WHITE,M,71,ORIENTAL,NC,28571,REP,0,0,1
000006462682,PAMLICO,WHITE,F,70,ORIENTAL,NC,28571,REP,0,0,1
000006465458,PAMLICO,WHITE,M,68,ORIENTAL,NC,28571,UNA,0,0,1
000000006261,PAMLICO,BLACK or AFRICAN AMERICAN,F,81,ORIENTAL,NC,28571,DEM,1,1,1
000000016548,PAMLICO,BLACK or AFRICAN AMERICAN,F,66,GRANTSBORO,NC,28529,DEM,1,1,1
000000019792,PAMLICO,BLACK or AFRICAN AMERICAN,M,65,GRANTSBORO,NC,28529,DEM,1,1,1
000006454381,PAMLICO,WHITE,F,77,ORIENTAL,NC,28571,UNA,1,1,1
000006454378,PAMLICO,WHITE,M,77,ORIENTAL,NC,28571,UNA,1,1,1
000006454720,PAMLICO,WHITE,F,79,BAYBORO,NC,28515,UNA,1,1,1
000006460175,PAMLICO,WHITE,M,79,BAYBORO,NC,28515,UNA,0,1,1
000006463366,PAMLICO,WHITE,M,58,MERRITT,NC,28556,REP,1,1,1
000006464019,PAMLICO,WHITE,U,49,ARAPAHOE,NC,28510,DEM,0,0,1
000006462836,PAMLICO,WHITE,F,44,ARAPAHOE,NC,28510,UNA,0,0,1
000006464957,PAMLICO,WHITE,M,26,ORIENTAL,NC,28571,UNA,0,0,1
000006463795,PAMLICO,WHITE,M,56,ORIENTAL,NC,28571,UNA,0,0,1
000000002487,PAMLICO,WHITE,M,77,GRANTSBORO,NC,28529,UNA,1,1,1
000006464332,PAMLICO,WHITE,F,19,MERRITT,NC,28556,REP,0,0,1
000006464143,PAMLICO,WHITE,M,22,BAYBORO,NC,28515,REP,0,0,1
000000002489,PAMLICO,WHITE,F,74,GRANTSBORO,NC,28529,UNA,1,1,1
000006464728,PAMLICO,WHITE,M,19,BAYBORO,NC,28515,REP,0,0,1
000006465780,PAMLICO,WHITE,M,47,ARAPAHOE,NC,28510,REP,0,0,1
000006465546,PAMLICO,WHITE,F,84,GRANTSBORO,NC,28529,REP,0,0,1
000000016122,PAMLICO,WHITE,M,50,BAYBORO,NC,28515,REP,1,1,1
000000019697,PAMLICO,WHITE,F,48,BAYBORO,NC,28515,REP,1,1,1
000006461589,PAMLICO,WHITE,F,74,ALLIANCE,NC,28509,REP,0,1,1
000000018601,PAMLICO,WHITE,F,63,MERRITT,NC,28556,REP,1,1,1
000000002883,PAMLICO,WHITE,F,73,NEW BERN,NC,28560,REP,1,1,1
000006451779,PAMLICO,WHITE,M,66,MERRITT,NC,28556,REP,1,1,1
000006457548,PAMLICO,WHITE,F,40,GRANTSBORO,NC,28529,REP,1,1,1
000000002884,PAMLICO,WHITE,M,73,NEW BERN,NC,28560,REP,1,1,1
000006455097,PAMLICO,WHITE,F,36,MERRITT,NC,28556,REP,1,1,1
000006452973,PAMLICO,WHITE,M,39,NEW BERN,NC,28560,UNA,1,1,1
000006451089,PAMLICO,WHITE,M,74,MERRITT,NC,28556,REP,1,1,1
000006455195,PAMLICO,WHITE,M,42,GRANTSBORO,NC,28529,UNA,1,1,1
000006460533,PAMLICO,WHITE,F,32,NEW BERN,NC,28560,REP,1,1,1
000006451115,PAMLICO,WHITE,F,65,MERRITT,NC,28556,REP,1,1,1
000000015323,PAMLICO,WHITE,M,89,ORIENTAL,NC,28571,REP,1,1,1
000000015324,PAMLICO,WHITE,F,88,ORIENTAL,NC,28571,UNA,1,1,1
000006459031,PAMLICO,WHITE,F,67,ORIENTAL,NC,28571,UNA,1,1,1
000006458839,PAMLICO,WHITE,M,64,ORIENTAL,NC,28571,UNA,1,1,1
000006465325,PAMLICO,WHITE,U,74,ORIENTAL,NC,28571,DEM,1,1,1
000006465324,PAMLICO,WHITE,F,62,ORIENTAL,NC,28571,DEM,1,1,1
000006459129,PAMLICO,WHITE,F,55,ARAPAHOE,NC,28510,UNA,0,1,1
000006465349,PAMLICO,WHITE,M,64,ORIENTAL,NC,28571,REP,0,1,1
000000017251,PAMLICO,WHITE,F,63,STONEWALL,NC,28583,DEM,1,1,1
000000003687,PAMLICO,WHITE,F,83,STONEWALL,NC,28583,UNA,1,1,1
000000005115,PAMLICO,WHITE,M,56,STONEWALL,NC,28583,UNA,1,1,1
000006459635,PAMLICO,WHITE,F,29,STONEWALL,NC,28583,REP,1,1,1
000000003689,PAMLICO,WHITE,M,82,STONEWALL,NC,28583,UNA,1,1,1
000000017713,PAMLICO,WHITE,F,59,STONEWALL,NC,28583,REP,1,1,1
000006453389,PAMLICO,WHITE,M,37,STONEWALL,NC,28583,REP,0,0,1
000006456787,PAMLICO,WHITE,M,30,STONEWALL,NC,28583,REP,1,1,1
000000018455,PAMLICO,WHITE,M,59,STONEWALL,NC,28583,UNA,1,1,1
000000007011,PAMLICO,WHITE,F,75,ORIENTAL,NC,28571,REP,1,1,1
000006453703,PAMLICO,WHITE,F,76,GRANTSBORO,NC,28529,UNA,1,1,1
000006459226,PAMLICO,WHITE,F,67,ORIENTAL,NC,28571,DEM,1,1,1
000000004589,PAMLICO,BLACK or AFRICAN AMERICAN,F,65,BAYBORO,NC,28515,DEM,1,1,1
000006460296,PAMLICO,WHITE,M,36,ARAPAHOE,NC,28510,REP,0,1,1
000006455923,PAMLICO,WHITE,F,33,ARAPAHOE,NC,28510,REP,1,1,1
000006458291,PAMLICO,BLACK or AFRICAN AMERICAN,M,74,BAYBORO,NC,28515,DEM,1,1,1
000000019890,PAMLICO,WHITE,M,82,ORIENTAL,NC,28571,REP,1,1,1
000000018458,PAMLICO,WHITE,F,81,ORIENTAL,NC,28571,REP,1,1,1
000006464176,PAMLICO,BLACK or AFRICAN AMERICAN,F,67,ARAPAHOE,NC,28510,UNA,1,1,1
000006464194,PAMLICO,BLACK or AFRICAN AMERICAN,M,70,ARAPAHOE,NC,28510,REP,1,1,1
000000018067,PAMLICO,WHITE,F,51,ORIENTAL,NC,28571,DEM,1,1,1
000000007898,PAMLICO,WHITE,M,52,ORIENTAL,NC,28571,DEM,1,1,1
000006461413,PAMLICO,WHITE,M,23,ORIENTAL,NC,28571,DEM,0,1,1
000006461354,PAMLICO,WHITE,F,34,NEW BERN,NC,28560,REP,1,1,1
000006460431,PAMLICO,WHITE,M,24,ORIENTAL,NC,28571,DEM,0,1,1
000006456715,PAMLICO,WHITE,M,30,NEW BERN,NC,28560,REP,1,1,1
000000005779,PAMLICO,WHITE,M,56,ORIENTAL,NC,28571,UNA,1,1,1
000006454408,PAMLICO,WHITE,M,35,NEW BERN,NC,28560,REP,1,1,1
000006453304,PAMLICO,WHITE,F,54,ORIENTAL,NC,28571,REP,1,1,1
000006461577,PAMLICO,WHITE,M,39,ORIENTAL,NC,28571,DEM,0,1,1
000006461320,PAMLICO,UNDESIGNATED,U,77,MINNESOTT BEACH,NC,28510,DEM,1,1,1
000006457098,PAMLICO,WHITE,F,52,ORIENTAL,NC,28571,UNA,1,1,1
000006454385,PAMLICO,WHITE,F,64,ORIENTAL,NC,28571,REP,1,1,1
000006465705,PAMLICO,WHITE,M,20,ARAPAHOE,NC,28510,UNA,0,0,1
000006451555,PAMLICO,WHITE,M,40,NEW BERN,NC,28560,REP,1,1,1
000000014334,PAMLICO,WHITE,F,52,BAYBORO,NC,28515,REP,1,1,1
000006463632,PAMLICO,WHITE,M,71,ORIENTAL,NC,28571,REP,1,0,1
000006460970,PAMLICO,WHITE,M,39,GRANTSBORO,NC,28529,REP,0,1,1
000006464603,PAMLICO,WHITE,F,37,GRANTSBORO,NC,28529,REP,1,1,1
000000019610,PAMLICO,BLACK or AFRICAN AMERICAN,F,64,ORIENTAL,NC,28571,DEM,1,1,1
000006461718,PAMLICO,WHITE,F,63,GRANTSBORO,NC,28529,REP,1,1,1
000006464904,PAMLICO,WHITE,M,87,ORIENTAL,NC,28571,REP,0,0,1
000006462297,PAMLICO,WHITE,M,65,GRANTSBORO,NC,28529,REP,1,1,1
000006464134,PAMLICO,WHITE,F,43,ORIENTAL,NC,28571,UNA,0,0,1
000006462680,PAMLICO,WHITE,M,46,ORIENTAL,NC,28571,UNA,1,1,1
000006454858,PAMLICO,BLACK or AFRICAN AMERICAN,M,81,BAYBORO,NC,28515,DEM,0,1,1
000006462852,PAMLICO,WHITE,M,31,BAYBORO,NC,28515,UNA,1,1,0
000000018804,PAMLICO,WHITE,F,46,NEW BERN,NC,28560,REP,1,1,1
000000018120,PAMLICO,WHITE,M,46,NEW BERN,NC,28560,UNA,1,1,1
000006463684,PAMLICO,WHITE,F,62,MERRITT,NC,28556,DEM,0,1,1
000006459467,PAMLICO,WHITE,M,64,NEW BERN,NC,28560,REP,1,1,1
000006457582,PAMLICO,WHITE,F,63,NEW BERN,NC,28560,UNA,1,1,1
000000002890,PAMLICO,WHITE,M,72,NEW BERN,NC,28560,REP,1,1,1
000006458723,PAMLICO,WHITE,F,79,ORIENTAL,NC,28571,REP,1,1,1
000006464895,PAMLICO,WHITE,M,65,BAYBORO,NC,28515,UNA,0,0,1
000006464897,PAMLICO,WHITE,F,61,BAYBORO,NC,28515,REP,1,1,1
000006459223,PAMLICO,WHITE,M,63,ARAPAHOE,NC,28510,UNA,1,1,1
000006465607,PAMLICO,WHITE,F,29,ARAPAHOE,NC,28510,DEM,0,0,1
000006458385,PAMLICO,WHITE,F,63,ARAPAHOE,NC,28510,UNA,1,1,1
000006457847,PAMLICO,OTHER,M,71,ORIENTAL,NC,28571,REP,1,1,1
000006456936,PAMLICO,WHITE,F,55,ARAPAHOE,NC,28510,DEM,1,1,1
000006461066,PAMLICO,WHITE,F,62,ARAPAHOE,NC,28510,DEM,0,1,1
000006461065,PAMLICO,WHITE,M,57,ARAPAHOE,NC,28510,REP,0,1,1
000006463863,PAMLICO,WHITE,F,72,ORIENTAL,NC,28571,REP,0,0,1
000006463862,PAMLICO,WHITE,M,66,ORIENTAL,NC,28571,REP,0,0,1
000000014095,PAMLICO,WHITE,F,61,GRANTSBORO,NC,28529,UNA,1,1,1
000006463363,PAMLICO,UNDESIGNATED,U,81,NEW BERN,NC,28560,REP,1,1,1
000006464044,PAMLICO,WHITE,F,60,MERRITT,NC,28556,REP,0,0,1
000006459814,PAMLICO,WHITE,F,36,NEW BERN,NC,28560,REP,0,1,1
000000016951,PAMLICO,WHITE,F,66,GRANTSBORO,NC,28529,DEM,1,1,1
000000016957,PAMLICO,WHITE,M,72,GRANTSBORO,NC,28529,REP,1,1,1
000000018520,PAMLICO,WHITE,M,45,NEW BERN,NC,28560,REP,1,1,1
000000007578,PAMLICO,WHITE,F,70,ARAPAHOE,NC,28510,UNA,1,1,1
000000016303,PAMLICO,WHITE,F,69,ORIENTAL,NC,28571,DEM,1,1,1
000000016207,PAMLICO,WHITE,M,70,ORIENTAL,NC,28571,UNA,1,1,1
000006464826,PAMLICO,WHITE,M,64,ORIENTAL,NC,28571,DEM,0,1,1
000006459417,PAMLICO,UNDESIGNATED,F,73,BAYBORO,NC,28515,REP,1,1,1
000006463176,PAMLICO,WHITE,F,57,ORIENTAL,NC,28571,REP,0,0,1
000006456375,PAMLICO,WHITE,F,85,ORIENTAL,NC,28571,REP,1,1,1
000006463073,PAMLICO,WHITE,M,64,ORIENTAL,NC,28571,REP,0,0,1
000006456338,PAMLICO,WHITE,M,78,ORIENTAL,NC,28571,REP,1,1,1
000006464593,PAMLICO,BLACK or AFRICAN AMERICAN,F,19,BAYBORO,NC,28515,DEM,0,0,1
000006461691,PAMLICO,UNDESIGNATED,U,74,ORIENTAL,NC,28571,REP,0,1,1
000006461690,PAMLICO,UNDESIGNATED,U,71,ORIENTAL,NC,28571,REP,0,1,1
000006454874,PAMLICO,BLACK or AFRICAN AMERICAN,M,41,BAYBORO,NC,28515,REP,1,1,1
000006461193,PAMLICO,BLACK or AFRICAN AMERICAN,F,70,ARAPAHOE,NC,28510,DEM,1,1,1
000006458562,PAMLICO,WHITE,F,70,ORIENTAL,NC,28571,UNA,1,1,1
000006459022,PAMLICO,WHITE,M,71,ORIENTAL,NC,28571,UNA,1,1,1
000006456922,PAMLICO,WHITE,M,67,ORIENTAL,NC,28571,UNA,1,1,1
000006460341,PAMLICO,WHITE,M,24,BAYBORO,NC,28515,REP,0,1,1
000006455006,PAMLICO,WHITE,F,53,GRANTSBORO,NC,28529,REP,1,1,1
000006463843,PAMLICO,WHITE,F,67,ORIENTAL,NC,28571,REP,0,0,1
000006463838,PAMLICO,WHITE,M,68,ORIENTAL,NC,28571,REP,0,0,1
000006455635,PAMLICO,WHITE,M,81,ORIENTAL,NC,28571,REP,1,1,1
000000015289,PAMLICO,WHITE,F,79,ORIENTAL,NC,28571,DEM,1,1,1
000006452054,PAMLICO,WHITE,M,71,ARAPAHOE,NC,28510,DEM,1,1,1
000006452089,PAMLICO,WHITE,F,75,ARAPAHOE,NC,28510,DEM,1,1,1
000006458190,PAMLICO,WHITE,M,70,ORIENTAL,NC,28571,DEM,1,1,1
000006458188,PAMLICO,WHITE,F,67,ORIENTAL,NC,28571,DEM,1,1,1
000006461852,PAMLICO,WHITE,M,64,ORIENTAL,NC,28571,UNA,0,1,1
000006465171,PAMLICO,WHITE,F,49,ORIENTAL,NC,28571,UNA,1,1,1
000006453705,PAMLICO,BLACK or AFRICAN AMERICAN,F,88,STONEWALL,NC,28583,DEM,1,1,1
000006465194,PAMLICO,WHITE,M,38,GRANTSBORO,NC,28529,REP,0,0,1
000006460026,PAMLICO,WHITE,F,61,ORIENTAL,NC,28571,REP,0,1,1
000006459811,PAMLICO,WHITE,M,62,GRANTSBORO,NC,28529,UNA,0,1,1
000006457170,PAMLICO,WHITE,F,66,ORIENTAL,NC,28571,REP,1,1,1
000006465815,PAMLICO,WHITE,F,78,NEW BERN,NC,28560,REP,0,0,1
000006463805,PAMLICO,WHITE,F,68,ORIENTAL,NC,28571,REP,0,1,1
000006457008,PAMLICO,WHITE,M,58,BAYBORO,NC,28515,UNA,1,1,1
000006457009,PAMLICO,WHITE,F,61,BAYBORO,NC,28515,UNA,1,1,1
000006461321,PAMLICO,WHITE,M,41,ARAPAHOE,NC,28510,REP,1,1,1
000006463489,PAMLICO,WHITE,M,74,MERRITT,NC,28556,REP,0,1,1
000006464061,PAMLICO,WHITE,F,79,GRANTSBORO,NC,28529,REP,1,1,1
000006464062,PAMLICO,WHITE,M,78,GRANTSBORO,NC,28529,REP,1,1,1
000006461611,PAMLICO,WHITE,M,67,ORIENTAL,NC,28571,UNA,0,1,1
000000005327,PAMLICO,WHITE,F,60,GRANTSBORO,NC,28529,DEM,1,1,1
000006465751,PAMLICO,BLACK or AFRICAN AMERICAN,M,19,NEW BERN,NC,28560,DEM,0,0,1
000006454597,PAMLICO,WHITE,M,73,NEW BERN,NC,28560,REP,1,1,1
000000013414,PAMLICO,WHITE,F,80,MINNESOTT BEACH,NC,28510,REP,1,1,1
000000013417,PAMLICO,WHITE,M,84,MINNESOTT BEACH,NC,28510,REP,1,1,1
000006460331,PAMLICO,BLACK or AFRICAN AMERICAN,M,24,GRANTSBORO,NC,28529,UNA,0,1,1
000006453456,PAMLICO,WHITE,F,74,NEW BERN,NC,28560,REP,1,1,1
000006461271,PAMLICO,WHITE,F,72,ORIENTAL,NC,28571,DEM,0,1,1
000006459222,PAMLICO,BLACK or AFRICAN AMERICAN,F,46,NEW BERN,NC,28560,DEM,1,1,1
000006461272,PAMLICO,WHITE,M,72,ORIENTAL,NC,28571,DEM,0,1,1
000006465734,PAMLICO,TWO or MORE RACES,M,27,GRANTSBORO,NC,28529,UNA,0,0,1
000000019888,PAMLICO,WHITE,M,79,MERRITT,NC,28556,DEM,1,1,1
000006450917,PAMLICO,WHITE,F,62,NEW BERN,NC,28560,REP,1,1,1
000000019887,PAMLICO,WHITE,F,68,MERRITT,NC,28556,DEM,1,1,1
000006465890,PAMLICO,BLACK or AFRICAN AMERICAN,F,27,BAYBORO,NC,28515,UNA,0,0,1
000006463900,PAMLICO,BLACK or AFRICAN AMERICAN,F,65,BAYBORO,NC,28515,DEM,0,0,1
000006461699,PAMLICO,WHITE,M,72,ORIENTAL,NC,28571,UNA,0,1,1
000006461698,PAMLICO,WHITE,F,72,ORIENTAL,NC,28571,UNA,1,1,1
000006457432,PAMLICO,WHITE,F,42,BAYBORO,NC,28515,UNA,0,1,1
000006460851,PAMLICO,WHITE,F,24,NEW BERN,NC,28560,DEM,0,0,1
000006463719,PAMLICO,WHITE,M,74,MINNESOTT BEACH,NC,28510,REP,0,0,1
000006463720,PAMLICO,WHITE,F,66,MINNESOTT BEACH,NC,28510,REP,0,0,1
000000015373,PAMLICO,WHITE,F,67,BAYBORO,NC,28515,UNA,1,1,1
000006458120,PAMLICO,WHITE,F,81,ORIENTAL,NC,28571,DEM,1,1,1
000000016491,PAMLICO,WHITE,F,84,ORIENTAL,NC,28571,UNA,1,1,1
000000003908,PAMLICO,BLACK or AFRICAN AMERICAN,M,78,BAYBORO,NC,28515,DEM,1,1,1
000000001648,PAMLICO,BLACK or AFRICAN AMERICAN,F,59,BAYBORO,NC,28515,DEM,1,1,1
000006462268,PAMLICO,WHITE,F,47,BAYBORO,NC,28515,UNA,1,1,1
000006461014,PAMLICO,WHITE,F,63,ORIENTAL,NC,28571,REP,1,1,1
000006455926,PAMLICO,WHITE,M,74,ORIENTAL,NC,28571,UNA,1,1,1
000006455927,PAMLICO,WHITE,F,70,ORIENTAL,NC,28571,UNA,1,1,1
000006463595,PAMLICO,WHITE,M,69,ORIENTAL,NC,28571,REP,1,1,1
000006460485,PAMLICO,WHITE,M,65,GRANTSBORO,NC,28529,UNA,0,1,1
000006463038,PAMLICO,WHITE,F,63,ORIENTAL,NC,28571,UNA,0,0,1
000006451154,PAMLICO,WHITE,F,41,BAYBORO,NC,28515,REP,1,1,1
000006465911,PAMLICO,BLACK or AFRICAN AMERICAN,M,37,BAYBORO,NC,28515,DEM,0,0,1
000006462645,PAMLICO,WHITE,F,22,MERRITT,NC,28556,REP,0,0,1
000006459292,PAMLICO,WHITE,M,63,MERRITT,NC,28556,REP,1,1,1
000006457588,PAMLICO,WHITE,F,57,MERRITT,NC,28556,REP,1,1,1
000006463089,PAMLICO,UNDESIGNATED,U,59,ORIENTAL,NC,28571,DEM,0,1,1
000006464343,PAMLICO,WHITE,M,65,VANDEMERE,NC,28587,UNA,0,0,1
000006460764,PAMLICO,WHITE,M,70,ORIENTAL,NC,28571,UNA,1,1,1
000006459603,PAMLICO,UNDESIGNATED,M,40,BAYBORO,NC,28515,UNA,1,1,1
000006463551,PAMLICO,WHITE,F,64,VANDEMERE,NC,28587,REP,0,0,1
000006462282,PAMLICO,UNDESIGNATED,U,39,BAYBORO,NC,28515,DEM,0,0,1
000006462903,PAMLICO,WHITE,M,64,MERRITT,NC,28556,REP,0,0,1
000006465651,PAMLICO,WHITE,F,62,MINNESOTT BEACH,NC,28510,DEM,1,0,1
000006465251,PAMLICO,WHITE,M,59,MINNESOTT BEACH,NC,28510,UNA,0,1,1
000006455183,PAMLICO,BLACK or AFRICAN AMERICAN,F,70,BAYBORO,NC,28515,DEM,1,1,1
000006460042,PAMLICO,BLACK or AFRICAN AMERICAN,F,87,BAYBORO,NC,28515,DEM,1,1,1
000006456452,PAMLICO,WHITE,M,78,ARAPAHOE,NC,28510,UNA,1,1,1
000006456453,PAMLICO,WHITE,F,77,ARAPAHOE,NC,28510,UNA,1,1,1
000000002082,PAMLICO,WHITE,F,77,ARAPAHOE,NC,28510,REP,1,1,1
000006462495,PAMLICO,BLACK or AFRICAN AMERICAN,F,23,ARAPAHOE,NC,28510,DEM,0,1,1
000000002084,PAMLICO,BLACK or AFRICAN AMERICAN,F,78,ARAPAHOE,NC,28510,DEM,1,1,1
000006457139,PAMLICO,WHITE,M,84,ORIENTAL,NC,28571,UNA,1,1,1
000000002085,PAMLICO,BLACK or AFRICAN AMERICAN,F,67,ARAPAHOE,NC,28510,DEM,1,1,1
000006463304,PAMLICO,WHITE,M,21,BAYBORO,NC,28515,REP,0,0,1
000000002086,PAMLICO,BLACK or AFRICAN AMERICAN,F,88,BAYBORO,NC,28515,DEM,1,1,1
000006461525,PAMLICO,BLACK or AFRICAN AMERICAN,M,33,ARAPAHOE,NC,28510,DEM,0,1,1
000006452491,PAMLICO,BLACK or AFRICAN AMERICAN,M,59,ARAPAHOE,NC,28510,DEM,1,1,1
000000002088,PAMLICO,BLACK or AFRICAN AMERICAN,F,87,ARAPAHOE,NC,28510,DEM,1,1,1
000000017517,PAMLICO,BLACK or AFRICAN AMERICAN,F,76,ARAPAHOE,NC,28510,DEM,1,1,1
000000013916,PAMLICO,BLACK or AFRICAN AMERICAN,F,64,MERRITT,NC,28556,DEM,1,1,1
000006461194,PAMLICO,BLACK or AFRICAN AMERICAN,M,81,BAYBORO,NC,28515,REP,0,1,1
000006462009,PAMLICO,UNDESIGNATED,U,41,GRANTSBORO,NC,28529,REP,0,1,1
000006457435,PAMLICO,BLACK or AFRICAN AMERICAN,M,35,ARAPAHOE,NC,28510,UNA,1,1,1
000000002093,PAMLICO,BLACK or AFRICAN AMERICAN,M,66,ARAPAHOE,NC,28510,DEM,1,1,1
000000001701,PAMLICO,BLACK or AFRICAN AMERICAN,F,60,ARAPAHOE,NC,28510,DEM,1,1,1
000006458614,PAMLICO,WHITE,F,35,BAYBORO,NC,28515,REP,1,1,1
000000002097,PAMLICO,BLACK or AFRICAN AMERICAN,F,73,ARAPAHOE,NC,28510,UNA,1,1,1
000006457140,PAMLICO,WHITE,F,70,ORIENTAL,NC,28571,UNA,1,1,1
000006452557,PAMLICO,BLACK or AFRICAN AMERICAN,M,39,MERRITT,NC,28556,DEM,1,1,1
000006458456,PAMLICO,WHITE,F,41,GRANTSBORO,NC,28529,REP,1,1,1
000006461903,PAMLICO,WHITE,M,53,LOWLAND,NC,28552,REP,1,1,1
000006460377,PAMLICO,WHITE,M,57,MERRITT,NC,28556,REP,0,1,1
000006460401,PAMLICO,BLACK or AFRICAN AMERICAN,F,59,MERRITT,NC,28556,REP,0,1,1
000006463714,PAMLICO,WHITE,F,80,BAYBORO,NC,28515,REP,1,1,1
000006461128,PAMLICO,WHITE,M,65,GRANTSBORO,NC,28529,REP,0,1,1
000006463117,PAMLICO,WHITE,M,55,NEW BERN,NC,28560,UNA,1,1,1
000006461761,PAMLICO,UNDESIGNATED,F,63,GRANTSBORO,NC,28529,REP,0,1,1
000006463914,PAMLICO,WHITE,F,75,ARAPAHOE,NC,28510,REP,1,1,1
000006459095,PAMLICO,WHITE,M,43,ARAPAHOE,NC,28510,UNA,1,1,1
000006456640,PAMLICO,WHITE,F,63,ORIENTAL,NC,28571,UNA,1,1,1
000006454340,PAMLICO,WHITE,M,66,ORIENTAL,NC,28571,UNA,1,1,1
000006465905,PAMLICO,WHITE,M,65,ORIENTAL,NC,28571,REP,0,0,1
000006464636,PAMLICO,WHITE,F,71,ORIENTAL,NC,28571,DEM,0,0,1
000006464482,PAMLICO,BLACK or AFRICAN AMERICAN,M,66,ORIENTAL,NC,28571,DEM,1,1,1
000006451213,PAMLICO,WHITE,F,76,GRANTSBORO,NC,28529,DEM,1,1,1
000006462043,PAMLICO,WHITE,M,39,MERRITT,NC,28556,REP,0,1,1
000006462263,PAMLICO,WHITE,F,33,MERRITT,NC,28556,UNA,0,1,1
000006464090,PAMLICO,WHITE,M,21,STONEWALL,NC,28583,DEM,0,0,1
000006465887,PAMLICO,WHITE,F,50,NEW BERN,NC,28560,REP,1,1,1
000006457966,PAMLICO,WHITE,F,58,ARAPAHOE,NC,28510,REP,1,1,1
000006458193,PAMLICO,WHITE,M,73,ORIENTAL,NC,28571,UNA,1,1,1
000006458194,PAMLICO,WHITE,F,70,ORIENTAL,NC,28571,UNA,1,1,1
000006461426,PAMLICO,WHITE,F,58,ORIENTAL,NC,28571,UNA,0,1,1
000006462202,PAMLICO,WHITE,F,58,ORIENTAL,NC,28571,UNA,0,1,1
000006462201,PAMLICO,WHITE,M,63,ORIENTAL,NC,28571,UNA,1,1,1
000006461239,PAMLICO,WHITE,F,64,ORIENTAL,NC,28571,UNA,1,1,1
000006462516,PAMLICO,WHITE,M,41,BAYBORO,NC,28515,DEM,1,1,1
000006454845,PAMLICO,WHITE,M,42,BAYBORO,NC,28515,UNA,0,1,1
000000002245,PAMLICO,BLACK or AFRICAN AMERICAN,F,87,MERRITT,NC,28556,DEM,1,1,1
000006462955,PAMLICO,WHITE,F,52,ARAPAHOE,NC,28510,UNA,1,1,1
000000009000,PAMLICO,BLACK or AFRICAN AMERICAN,M,66,NEW BERN,NC,28560,DEM,1,1,1
000000002251,PAMLICO,BLACK or AFRICAN AMERICAN,M,79,MERRITT,NC,28556,DEM,1,1,1
000006462042,PAMLICO,UNDESIGNATED,U,67,ORIENTAL,NC,28571,DEM,0,1,1
000006463033,PAMLICO,WHITE,M,50,ARAPAHOE,NC,28510,UNA,1,1,1
000006456222,PAMLICO,BLACK or AFRICAN AMERICAN,U,60,MERRITT,NC,28556,DEM,1,1,1
000006465059,PAMLICO,WHITE,F,27,ARAPAHOE,NC,28510,UNA,0,0,1
000006463905,PAMLICO,WHITE,M,55,ARAPAHOE,NC,28510,UNA,0,0,0
000006465550,PAMLICO,BLACK or AFRICAN AMERICAN,M,73,GRANTSBORO,NC,28529,DEM,0,0,0
000000002264,PAMLICO,BLACK or AFRICAN AMERICAN,F,76,MERRITT,NC,28556,DEM,1,1,1
000006461099,PAMLICO,UNDESIGNATED,U,49,ORIENTAL,NC,28571,UNA,0,0,1
000006461096,PAMLICO,UNDESIGNATED,U,56,ORIENTAL,NC,28571,UNA,0,0,1
000006461129,PAMLICO,WHITE,M,72,GRANTSBORO,NC,28529,REP,1,1,1
000006461130,PAMLICO,WHITE,F,72,GRANTSBORO,NC,28529,REP,1,1,1
000006465556,PAMLICO,WHITE,M,44,BAYBORO,NC,28515,UNA,0,0,1
000006462778,PAMLICO,BLACK or AFRICAN AMERICAN,F,39,BAYBORO,NC,28515,DEM,1,1,1
000006460601,PAMLICO,WHITE,F,72,ORIENTAL,NC,28571,UNA,0,1,1
000006463617,PAMLICO,WHITE,U,66,ORIENTAL,NC,28571,UNA,1,1,1
