voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000000007054,CHEROKEE,WHITE,F,82,MURPHY,NC,28906,REP,1,1,1
000000007055,CHEROKEE,WHITE,M,61,MURPHY,NC,28906,REP,1,1,1
000000043474,CHEROKEE,WHITE,M,37,MURPHY,NC,28906,UNA,0,1,1
000000029456,CHEROKEE,WHITE,F,38,MURPHY,NC,28906,UNA,1,0,1
000000059202,CHEROKEE,WHITE,F,57,MURPHY,NC,28906,UNA,0,0,1
000000046257,CHEROKEE,WHITE,F,25,MURPHY,NC,28906,REP,0,1,1
000000007060,CHEROKEE,WHITE,F,54,MURPHY,NC,28906,REP,1,1,1
000000039068,CHEROKEE,WHITE,F,30,MURPHY,NC,28906,REP,1,1,1
000000007061,CHEROKEE,WHITE,F,57,MURPHY,NC,28906,UNA,1,1,1
000000010219,CHEROKEE,WHITE,F,70,MURPHY,NC,28906,REP,1,1,1
000000010220,CHEROKEE,WHITE,M,71,MURPHY,NC,28906,REP,1,1,1
000000059201,CHEROKEE,WHITE,M,59,MURPHY,NC,28906,REP,0,0,1
000000053021,CHEROKEE,WHITE,M,77,MURPHY,NC,28906,REP,0,0,1
000000053020,CHEROKEE,WHITE,F,78,MURPHY,NC,28906,REP,0,0,1
000000056800,CHEROKEE,WHITE,F,59,ANDREWS,NC,28901,REP,0,0,1
000000038629,CHEROKEE,WHITE,F,74,ANDREWS,NC,28901,UNA,1,1,1
000000038628,CHEROKEE,WHITE,M,82,ANDREWS,NC,28901,UNA,1,1,1
000000050662,CHEROKEE,WHITE,M,53,MURPHY,NC,28906,DEM,0,1,1
000000046088,CHEROKEE,WHITE,F,76,MURPHY,NC,28906,DEM,0,1,1
000000058111,CHEROKEE,WHITE,F,54,MURPHY,NC,28906,REP,0,0,1
000000046087,CHEROKEE,WHITE,M,74,MURPHY,NC,28906,DEM,0,1,1
000000058112,CHEROKEE,WHITE,M,56,MURPHY,NC,28906,REP,0,0,1
000000055931,CHEROKEE,OTHER,M,47,MURPHY,NC,28906,LIB,0,0,1
000000051798,CHEROKEE,WHITE,F,56,MURPHY,NC,28906,REP,1,1,1
000000052182,CHEROKEE,WHITE,M,60,MURPHY,NC,28906,REP,1,0,1
000000041537,CHEROKEE,WHITE,M,70,MURPHY,NC,28906,REP,0,1,1
000000003616,CHEROKEE,WHITE,F,77,MURPHY,NC,28906,REP,0,1,1
000000058242,CHEROKEE,WHITE,F,64,MURPHY,NC,28906,REP,0,0,1
000000058239,CHEROKEE,WHITE,M,70,MURPHY,NC,28906,REP,0,0,1
000000057082,CHEROKEE,OTHER,M,57,MURPHY,NC,28906,REP,0,0,1
000000040134,CHEROKEE,WHITE,F,57,MURPHY,NC,28906,DEM,1,1,1
000000013032,CHEROKEE,WHITE,F,58,MURPHY,NC,28906,UNA,1,1,1
000000032766,CHEROKEE,WHITE,F,36,MARBLE,NC,28905,DEM,1,1,1
000000051733,CHEROKEE,WHITE,F,25,MURPHY,NC,28906,REP,0,1,1
000000046718,CHEROKEE,WHITE,M,37,MURPHY,NC,28906,REP,0,1,1
000000042910,CHEROKEE,WHITE,M,78,MURPHY,NC,28906,REP,1,1,1
000000042909,CHEROKEE,WHITE,F,65,MURPHY,NC,28906,REP,1,1,1
000000042837,CHEROKEE,WHITE,F,74,MURPHY,NC,28906,REP,1,1,1
000000042830,CHEROKEE,WHITE,M,76,MURPHY,NC,28906,UNA,1,1,1
000000038714,CHEROKEE,WHITE,M,55,MURPHY,NC,28906,REP,1,1,1
000000048755,CHEROKEE,WHITE,F,70,MURPHY,NC,28906,LIB,0,1,1
000000049211,CHEROKEE,WHITE,M,75,MURPHY,NC,28906,REP,0,1,1
000000037826,CHEROKEE,WHITE,F,48,MURPHY,NC,28906,REP,1,1,1
000000057005,CHEROKEE,WHITE,F,57,MARBLE,NC,28905,REP,1,1,1
000000051326,CHEROKEE,WHITE,M,57,MURPHY,NC,28906,REP,1,1,1
000000059176,CHEROKEE,WHITE,M,60,ANDREWS,NC,28901,UNA,0,1,1
000000032440,CHEROKEE,WHITE,F,72,MURPHY,NC,28906,REP,1,1,1
000000032441,CHEROKEE,WHITE,M,71,MURPHY,NC,28906,REP,1,1,1
000000051238,CHEROKEE,WHITE,F,58,MURPHY,NC,28906,REP,1,1,1
000000026776,CHEROKEE,WHITE,F,81,MURPHY,NC,28906,REP,1,1,1
000000048494,CHEROKEE,WHITE,F,72,MURPHY,NC,28906,UNA,0,1,1
000000047479,CHEROKEE,WHITE,F,72,MURPHY,NC,28906,REP,0,1,1
000000048353,CHEROKEE,WHITE,M,71,MURPHY,NC,28906,UNA,0,1,1
000000039338,CHEROKEE,WHITE,F,69,MURPHY,NC,28906,UNA,0,1,1
000000058202,CHEROKEE,WHITE,F,68,BRASSTOWN,NC,28902,DEM,0,0,1
000000058201,CHEROKEE,WHITE,M,65,BRASSTOWN,NC,28902,DEM,0,0,1
000000058458,CHEROKEE,WHITE,M,88,MURPHY,NC,28906,UNA,0,0,1
000000053831,CHEROKEE,WHITE,F,83,MURPHY,NC,28906,UNA,0,0,1
000000058995,CHEROKEE,WHITE,M,54,MARBLE,NC,28905,UNA,0,0,1
000000057984,CHEROKEE,UNDESIGNATED,M,80,MURPHY,NC,28906,DEM,0,0,1
000000052757,CHEROKEE,WHITE,M,61,MURPHY,NC,28906,REP,1,1,1
000000032518,CHEROKEE,WHITE,M,80,MURPHY,NC,28906,REP,1,1,1
000000032519,CHEROKEE,WHITE,F,80,MURPHY,NC,28906,REP,1,1,1
000000041704,CHEROKEE,WHITE,F,71,MURPHY,NC,28906,REP,1,1,1
000000043579,CHEROKEE,WHITE,M,79,MURPHY,NC,28906,REP,1,1,1
000000058349,CHEROKEE,WHITE,F,45,MURPHY,NC,28906,REP,0,0,1
000000043615,CHEROKEE,WHITE,M,76,MURPHY,NC,28906,UNA,1,1,1
000000044135,CHEROKEE,WHITE,F,68,MURPHY,NC,28906,REP,1,1,1
000000044897,CHEROKEE,WHITE,F,58,MURPHY,NC,28906,UNA,1,1,1
000000029741,CHEROKEE,WHITE,M,64,MURPHY,NC,28906,UNA,1,1,1
000000048347,CHEROKEE,WHITE,F,61,MURPHY,NC,28906,UNA,0,0,1
000000034429,CHEROKEE,WHITE,F,78,MURPHY,NC,28906,UNA,1,1,1
000000048002,CHEROKEE,WHITE,M,69,MURPHY,NC,28906,UNA,0,1,1
000000047124,CHEROKEE,WHITE,M,57,MURPHY,NC,28906,UNA,0,1,1
000000047414,CHEROKEE,WHITE,F,75,MURPHY,NC,28906,UNA,1,1,1
000000034408,CHEROKEE,WHITE,M,67,MURPHY,NC,28906,UNA,1,1,1
000000058511,CHEROKEE,UNDESIGNATED,M,76,MURPHY,NC,28906,UNA,1,0,1
000000038966,CHEROKEE,ASIAN,F,58,MURPHY,NC,28906,UNA,1,0,1
000000031946,CHEROKEE,WHITE,F,89,MURPHY,NC,28906,REP,1,1,1
000000049027,CHEROKEE,WHITE,F,69,MURPHY,NC,28906,UNA,0,1,1
000000049028,CHEROKEE,WHITE,M,66,MURPHY,NC,28906,UNA,0,1,1
000000054093,CHEROKEE,WHITE,M,31,BRASSTOWN,NC,28902,REP,0,0,1
000000041446,CHEROKEE,WHITE,F,28,BRASSTOWN,NC,28902,UNA,1,1,1
000000054978,CHEROKEE,WHITE,F,64,MURPHY,NC,28906,REP,0,0,1
000000054976,CHEROKEE,WHITE,M,62,MURPHY,NC,28906,REP,0,0,1
000000024881,CHEROKEE,WHITE,M,43,MURPHY,NC,28906,REP,1,1,1
000000003627,CHEROKEE,WHITE,M,69,MURPHY,NC,28906,REP,1,1,1
000000013857,CHEROKEE,WHITE,M,68,MURPHY,NC,28906,REP,1,1,1
000000051353,CHEROKEE,WHITE,M,61,MARBLE,NC,28905,REP,0,1,1
000000041453,CHEROKEE,WHITE,F,77,MARBLE,NC,28905,UNA,1,1,1
000000050614,CHEROKEE,WHITE,F,69,MURPHY,NC,28906,REP,0,1,1
000000013859,CHEROKEE,WHITE,M,65,MURPHY,NC,28906,REP,0,1,1
000000034498,CHEROKEE,WHITE,F,46,MURPHY,NC,28906,REP,1,1,1
000000041854,CHEROKEE,WHITE,M,79,MARBLE,NC,28905,UNA,1,1,1
000000003628,CHEROKEE,WHITE,F,69,MURPHY,NC,28906,REP,1,1,1
000000037345,CHEROKEE,WHITE,M,61,MURPHY,NC,28906,UNA,1,1,1
000000059386,CHEROKEE,UNDESIGNATED,F,18,ANDREWS,NC,28901,UNA,0,0,1
000000050412,CHEROKEE,WHITE,F,75,ANDREWS,NC,28901,REP,0,1,1
000000039422,CHEROKEE,WHITE,F,74,MURPHY,NC,28906,UNA,1,1,1
000000051712,CHEROKEE,WHITE,F,68,MARBLE,NC,28905,UNA,0,1,1
000000021352,CHEROKEE,WHITE,F,51,MURPHY,NC,28906,REP,1,1,1
000000013861,CHEROKEE,WHITE,F,66,MURPHY,NC,28906,REP,1,1,1
000000039415,CHEROKEE,WHITE,M,79,MURPHY,NC,28906,UNA,1,1,1
000000059057,CHEROKEE,BLACK or AFRICAN AMERICAN,M,53,MURPHY,NC,28906,DEM,0,0,0
000000005587,CHEROKEE,WHITE,M,53,MURPHY,NC,28906,REP,1,1,1
000000045314,CHEROKEE,WHITE,M,46,MURPHY,NC,28906,REP,1,1,1
000000054881,CHEROKEE,WHITE,U,43,ANDREWS,NC,28901,UNA,0,0,1
000000013864,CHEROKEE,WHITE,M,78,MURPHY,NC,28906,DEM,1,1,1
000000043610,CHEROKEE,WHITE,M,54,MURPHY,NC,28906,REP,1,1,1
000000051762,CHEROKEE,WHITE,M,70,MURPHY,NC,28906,REP,0,1,1
000000046684,CHEROKEE,WHITE,F,42,BRASSTOWN,NC,28902,UNA,0,1,1
000000059365,CHEROKEE,UNDESIGNATED,M,31,MURPHY,NC,28906,REP,1,0,1
000000013999,CHEROKEE,WHITE,M,84,MURPHY,NC,28906,DEM,1,0,1
000000022717,CHEROKEE,WHITE,F,50,MARBLE,NC,28905,DEM,1,1,1
000000050868,CHEROKEE,WHITE,F,80,MURPHY,NC,28906,REP,0,1,1
000000053804,CHEROKEE,WHITE,M,35,ANDREWS,NC,28901,DEM,0,1,1
000000049689,CHEROKEE,WHITE,F,68,MURPHY,NC,28906,REP,0,1,1
000000054572,CHEROKEE,WHITE,M,63,ANDREWS,NC,28901,REP,1,1,1
000000052794,CHEROKEE,WHITE,M,21,MURPHY,NC,28906,REP,0,0,0
000000010227,CHEROKEE,WHITE,M,71,MURPHY,NC,28906,REP,1,1,1
000000059422,CHEROKEE,WHITE,F,37,MURPHY,NC,28906,REP,0,0,1
000000013866,CHEROKEE,WHITE,F,78,MURPHY,NC,28906,UNA,1,1,1
000000055600,CHEROKEE,WHITE,F,25,ANDREWS,NC,28901,DEM,0,0,1
000000047210,CHEROKEE,WHITE,M,80,MURPHY,NC,28906,UNA,1,1,1
000000010228,CHEROKEE,WHITE,M,55,MURPHY,NC,28906,REP,1,1,1
000000043875,CHEROKEE,WHITE,F,56,MARBLE,NC,28905,REP,1,1,1
000000057436,CHEROKEE,WHITE,F,41,ANDREWS,NC,28901,REP,1,1,1
000000059031,CHEROKEE,UNDESIGNATED,M,64,MURPHY,NC,28906,REP,0,0,1
000000038716,CHEROKEE,WHITE,M,31,ANDREWS,NC,28901,UNA,0,1,1
000000010235,CHEROKEE,WHITE,F,75,MURPHY,NC,28906,REP,1,1,1
000000010237,CHEROKEE,WHITE,M,88,MURPHY,NC,28906,REP,1,1,1
000000057598,CHEROKEE,UNDESIGNATED,U,47,ANDREWS,NC,28901,REP,0,0,1
000000007068,CHEROKEE,WHITE,F,80,MURPHY,NC,28906,UNA,1,1,1
000000019298,CHEROKEE,WHITE,F,46,MURPHY,NC,28906,REP,1,1,1
000000030931,CHEROKEE,WHITE,M,49,MURPHY,NC,28906,UNA,1,1,1
000000010241,CHEROKEE,WHITE,M,65,MARBLE,NC,28905,REP,1,1,1
000000010243,CHEROKEE,WHITE,F,70,MURPHY,NC,28906,REP,1,1,1
000000056623,CHEROKEE,WHITE,M,50,MURPHY,NC,28906,REP,0,0,1
000000047211,CHEROKEE,WHITE,F,79,MURPHY,NC,28906,UNA,1,1,1
000000039052,CHEROKEE,WHITE,F,30,MURPHY,NC,28906,UNA,1,1,1
000000008189,CHEROKEE,WHITE,F,66,MURPHY,NC,28906,REP,1,1,1
000000014007,CHEROKEE,WHITE,M,71,MARBLE,NC,28905,REP,1,1,1
000000056627,CHEROKEE,WHITE,F,43,MURPHY,NC,28906,REP,0,0,1
000000000759,CHEROKEE,WHITE,F,90,ANDREWS,NC,28901,REP,0,1,1
000000014011,CHEROKEE,WHITE,M,56,BRASSTOWN,NC,28902,REP,1,1,1
000000052904,CHEROKEE,WHITE,M,70,MURPHY,NC,28906,UNA,0,0,1
000000017943,CHEROKEE,WHITE,F,68,ANDREWS,NC,28901,UNA,1,1,1
000000017583,CHEROKEE,WHITE,F,67,ANDREWS,NC,28901,REP,1,1,1
000000052903,CHEROKEE,WHITE,F,69,MURPHY,NC,28906,REP,0,0,1
000000005448,CHEROKEE,WHITE,M,68,ANDREWS,NC,28901,UNA,1,1,1
000000051400,CHEROKEE,UNDESIGNATED,U,63,BRASSTOWN,NC,28902,REP,0,1,1
000000043243,CHEROKEE,WHITE,F,66,MURPHY,NC,28906,REP,1,1,1
000000014648,CHEROKEE,WHITE,F,49,MARBLE,NC,28905,UNA,1,1,1
000000014012,CHEROKEE,WHITE,F,58,BRASSTOWN,NC,28902,REP,1,1,1
000000034741,CHEROKEE,WHITE,F,71,MURPHY,NC,28906,UNA,1,1,1
000000033883,CHEROKEE,WHITE,M,73,MURPHY,NC,28906,REP,1,1,1
000000034083,CHEROKEE,WHITE,M,56,MURPHY,NC,28906,REP,1,1,1
000000036884,CHEROKEE,WHITE,M,58,MARBLE,NC,28905,UNA,1,1,1
000000017944,CHEROKEE,WHITE,M,71,ANDREWS,NC,28901,UNA,1,1,1
000000044761,CHEROKEE,WHITE,M,54,MURPHY,NC,28906,REP,1,1,1
000000005471,CHEROKEE,WHITE,F,77,ANDREWS,NC,28901,UNA,1,1,1
000000050169,CHEROKEE,WHITE,F,54,MURPHY,NC,28906,REP,0,1,1
000000041527,CHEROKEE,WHITE,M,73,ANDREWS,NC,28901,REP,1,1,1
000000050285,CHEROKEE,WHITE,F,74,MURPHY,NC,28906,REP,0,1,1
000000049984,CHEROKEE,WHITE,M,76,MURPHY,NC,28906,REP,0,1,1
000000005638,CHEROKEE,WHITE,F,52,MURPHY,NC,28906,REP,1,1,1
000000037829,CHEROKEE,WHITE,M,57,MURPHY,NC,28906,REP,1,1,1
000000058761,CHEROKEE,WHITE,M,56,MARBLE,NC,28905,REP,0,0,1
000000036232,CHEROKEE,WHITE,U,59,MURPHY,NC,28906,UNA,1,1,1
000000034684,CHEROKEE,WHITE,F,62,MURPHY,NC,28906,REP,1,1,1
000000010248,CHEROKEE,WHITE,F,64,MURPHY,NC,28906,REP,1,1,1
000000008191,CHEROKEE,WHITE,M,74,MARBLE,NC,28905,REP,1,1,1
000000013877,CHEROKEE,WHITE,M,57,MURPHY,NC,28906,REP,1,1,1
000000055006,CHEROKEE,WHITE,M,36,MARBLE,NC,28905,REP,0,0,1
000000008192,CHEROKEE,WHITE,F,67,MARBLE,NC,28905,REP,1,1,1
000000058189,CHEROKEE,WHITE,F,54,MARBLE,NC,28905,UNA,0,0,1
000000058931,CHEROKEE,WHITE,M,65,MURPHY,NC,28906,REP,0,0,1
000000035483,CHEROKEE,WHITE,M,46,MURPHY,NC,28906,REP,1,1,1
000000010249,CHEROKEE,WHITE,M,66,MURPHY,NC,28906,REP,1,1,1
000000038359,CHEROKEE,WHITE,F,82,MURPHY,NC,28906,UNA,1,1,1
000000003358,CHEROKEE,WHITE,F,48,ANDREWS,NC,28901,UNA,1,1,1
000000047706,CHEROKEE,WHITE,M,70,MURPHY,NC,28906,REP,0,1,1
000000057102,CHEROKEE,WHITE,F,69,MURPHY,NC,28906,REP,0,0,1
000000047701,CHEROKEE,WHITE,F,67,MURPHY,NC,28906,REP,0,1,1
000000045974,CHEROKEE,WHITE,M,62,MURPHY,NC,28906,REP,0,1,1
000000029138,CHEROKEE,WHITE,F,39,MURPHY,NC,28906,REP,1,1,1
000000043131,CHEROKEE,WHITE,M,60,MURPHY,NC,28906,UNA,0,1,1
000000027624,CHEROKEE,WHITE,M,77,MARBLE,NC,28905,DEM,1,1,1
000000056053,CHEROKEE,WHITE,M,67,MURPHY,NC,28906,REP,0,0,1
000000028897,CHEROKEE,WHITE,M,56,ANDREWS,NC,28901,UNA,1,1,1
000000035021,CHEROKEE,UNDESIGNATED,F,89,MURPHY,NC,28906,REP,1,1,1
000000050202,CHEROKEE,WHITE,M,73,ANDREWS,NC,28901,REP,0,1,1
000000051371,CHEROKEE,WHITE,M,49,MARBLE,NC,28905,UNA,0,1,1
000000002345,CHEROKEE,WHITE,M,75,MURPHY,NC,28906,DEM,1,1,1
000000053187,CHEROKEE,WHITE,M,31,MURPHY,NC,28906,REP,0,0,1
000000053500,CHEROKEE,WHITE,M,24,ANDREWS,NC,28901,REP,0,0,1
000000019071,CHEROKEE,WHITE,M,64,ANDREWS,NC,28901,REP,1,1,1
000000055277,CHEROKEE,WHITE,M,57,MURPHY,NC,28906,DEM,0,0,1
000000005684,CHEROKEE,WHITE,F,76,ANDREWS,NC,28901,REP,1,1,1
000000056157,CHEROKEE,WHITE,F,49,MURPHY,NC,28906,UNA,0,0,1
000000056924,CHEROKEE,WHITE,F,60,MURPHY,NC,28906,UNA,0,0,1
000000040528,CHEROKEE,WHITE,M,72,MURPHY,NC,28906,REP,0,1,1
000000059397,CHEROKEE,UNDESIGNATED,F,70,MURPHY,NC,28906,UNA,0,0,1
000000047066,CHEROKEE,WHITE,F,24,MURPHY,NC,28906,UNA,0,1,1
000000050464,CHEROKEE,WHITE,M,41,MURPHY,NC,28906,REP,0,0,1
000000059119,CHEROKEE,UNDESIGNATED,M,73,MURPHY,NC,28906,UNA,0,0,1
000000036498,CHEROKEE,WHITE,M,60,MURPHY,NC,28906,UNA,1,1,1
000000046091,CHEROKEE,WHITE,F,73,MURPHY,NC,28906,UNA,0,1,1
000000046092,CHEROKEE,WHITE,M,72,MURPHY,NC,28906,UNA,0,1,1
000000058884,CHEROKEE,WHITE,M,62,MURPHY,NC,28906,REP,0,0,1
000000053403,CHEROKEE,WHITE,M,76,MURPHY,NC,28906,UNA,0,0,1
000000006930,CHEROKEE,WHITE,F,66,MURPHY,NC,28906,DEM,1,1,1
000000005738,CHEROKEE,WHITE,F,75,ANDREWS,NC,28901,DEM,1,1,1
000000059250,CHEROKEE,WHITE,M,72,ANDREWS,NC,28901,UNA,0,0,1
000000049869,CHEROKEE,WHITE,M,39,MURPHY,NC,28906,REP,0,1,1
000000034446,CHEROKEE,WHITE,F,79,BRASSTOWN,NC,28902,REP,1,1,1
000000034442,CHEROKEE,WHITE,M,78,BRASSTOWN,NC,28902,REP,1,1,1
000000053558,CHEROKEE,WHITE,F,69,MURPHY,NC,28906,REP,0,0,1
000000056986,CHEROKEE,WHITE,F,25,MURPHY,NC,28906,UNA,0,1,1
000000039171,CHEROKEE,WHITE,F,85,MURPHY,NC,28906,UNA,1,1,1
000000005744,CHEROKEE,WHITE,F,98,ANDREWS,NC,28901,UNA,1,1,1
000000059434,CHEROKEE,OTHER,M,63,MURPHY,NC,28906,REP,0,0,1
000000057630,CHEROKEE,WHITE,F,18,MURPHY,NC,28906,UNA,0,0,0
000000057228,CHEROKEE,WHITE,M,53,MURPHY,NC,28906,REP,0,0,1
000000045192,CHEROKEE,WHITE,M,63,MURPHY,NC,28906,REP,1,1,1
000000058807,CHEROKEE,UNDESIGNATED,F,87,MURPHY,NC,28906,REP,0,0,1
000000024217,CHEROKEE,WHITE,F,63,MURPHY,NC,28906,REP,1,1,1
000000005771,CHEROKEE,WHITE,M,68,MURPHY,NC,28906,REP,1,1,1
000000057229,CHEROKEE,WHITE,F,53,MURPHY,NC,28906,REP,0,0,1
000000048057,CHEROKEE,WHITE,M,55,ANDREWS,NC,28901,REP,0,1,1
000000044730,CHEROKEE,WHITE,F,73,ANDREWS,NC,28901,REP,1,0,1
000000056955,CHEROKEE,WHITE,F,76,MURPHY,NC,28906,REP,0,0,1
000000053120,CHEROKEE,WHITE,F,73,MURPHY,NC,28906,DEM,0,0,1
000000053121,CHEROKEE,WHITE,M,72,MURPHY,NC,28906,UNA,0,0,1
000000056958,CHEROKEE,WHITE,M,78,MURPHY,NC,28906,REP,0,0,1
000000056105,CHEROKEE,WHITE,F,67,MURPHY,NC,28906,REP,0,0,1
000000053237,CHEROKEE,WHITE,M,69,MURPHY,NC,28906,REP,0,0,1
000000054441,CHEROKEE,WHITE,F,82,MARBLE,NC,28905,DEM,0,0,1
000000005785,CHEROKEE,WHITE,M,77,ANDREWS,NC,28901,DEM,1,1,1
000000058663,CHEROKEE,WHITE,F,19,MARBLE,NC,28905,UNA,0,0,0
000000052152,CHEROKEE,WHITE,M,26,BRASSTOWN,NC,28902,DEM,0,1,1
000000048908,CHEROKEE,WHITE,M,64,MURPHY,NC,28906,REP,0,1,1
000000055891,CHEROKEE,WHITE,M,75,MURPHY,NC,28906,REP,0,0,1
000000048018,CHEROKEE,UNDESIGNATED,M,68,MURPHY,NC,28906,UNA,0,1,1
000000054383,CHEROKEE,WHITE,F,61,MURPHY,NC,28906,UNA,0,0,0
000000058007,CHEROKEE,INDIAN AMERICAN or ALASKA NATIVE,M,58,MURPHY,NC,28906,REP,0,0,1
000000054002,CHEROKEE,WHITE,F,20,MURPHY,NC,28906,UNA,0,0,1
000000019462,CHEROKEE,WHITE,F,48,MURPHY,NC,28906,UNA,1,1,1
000000047513,CHEROKEE,WHITE,M,46,MURPHY,NC,28906,REP,0,0,1
000000059327,CHEROKEE,WHITE,F,42,MURPHY,NC,28906,REP,0,0,1
000000054003,CHEROKEE,WHITE,F,20,MURPHY,NC,28906,UNA,0,0,1
000000014022,CHEROKEE,WHITE,M,53,MURPHY,NC,28906,UNA,1,1,1
000000049537,CHEROKEE,WHITE,M,23,MURPHY,NC,28906,UNA,0,1,1
000000047851,CHEROKEE,WHITE,M,77,MARBLE,NC,28905,REP,0,1,1
000000045163,CHEROKEE,WHITE,M,40,MURPHY,NC,28906,REP,1,1,1
000000040165,CHEROKEE,WHITE,F,34,MURPHY,NC,28906,REP,1,1,1
000000040417,CHEROKEE,WHITE,M,85,MURPHY,NC,28906,UNA,1,1,1
000000054136,CHEROKEE,WHITE,F,55,MURPHY,NC,28906,UNA,0,1,1
000000047942,CHEROKEE,WHITE,F,62,MURPHY,NC,28906,REP,0,1,1
000000049881,CHEROKEE,WHITE,M,64,MURPHY,NC,28906,REP,0,1,1
000000030393,CHEROKEE,WHITE,F,84,MURPHY,NC,28906,UNA,1,1,1
000000058039,CHEROKEE,WHITE,F,64,ANDREWS,NC,28901,DEM,0,0,1
000000057013,CHEROKEE,WHITE,F,51,MURPHY,NC,28906,UNA,0,0,1
000000052412,CHEROKEE,UNDESIGNATED,F,56,MURPHY,NC,28906,UNA,0,0,1
000000040030,CHEROKEE,UNDESIGNATED,M,42,MURPHY,NC,28906,UNA,1,1,1
000000056677,CHEROKEE,OTHER,F,19,MURPHY,NC,28906,DEM,0,0,1
000000000782,CHEROKEE,WHITE,M,50,MARBLE,NC,28905,UNA,1,1,1
000000030825,CHEROKEE,WHITE,M,72,MARBLE,NC,28905,REP,1,1,1
000000016117,CHEROKEE,WHITE,M,95,MURPHY,NC,28906,DEM,1,1,1
000000000783,CHEROKEE,WHITE,F,49,MARBLE,NC,28905,UNA,0,1,1
000000016118,CHEROKEE,WHITE,F,94,MURPHY,NC,28906,DEM,1,1,1
000000008213,CHEROKEE,WHITE,M,80,ANDREWS,NC,28901,UNA,1,1,1
000000057634,CHEROKEE,WHITE,F,82,ANDREWS,NC,28901,REP,0,0,1
000000031304,CHEROKEE,WHITE,F,62,MURPHY,NC,28906,REP,1,1,1
000000025533,CHEROKEE,WHITE,F,81,ANDREWS,NC,28901,REP,1,1,1
000000055004,CHEROKEE,WHITE,F,58,ANDREWS,NC,28901,REP,0,0,1
000000055005,CHEROKEE,WHITE,M,55,ANDREWS,NC,28901,REP,0,0,1
000000031534,CHEROKEE,WHITE,M,57,MURPHY,NC,28906,UNA,1,1,1
000000050889,CHEROKEE,WHITE,F,61,MURPHY,NC,28906,DEM,1,1,1
000000033053,CHEROKEE,WHITE,M,73,MURPHY,NC,28906,REP,1,1,1
000000033052,CHEROKEE,WHITE,F,75,MURPHY,NC,28906,REP,1,1,1
000000050903,CHEROKEE,WHITE,F,61,MURPHY,NC,28906,REP,0,1,1
000000050905,CHEROKEE,WHITE,M,65,MURPHY,NC,28906,REP,0,1,1
000000043258,CHEROKEE,WHITE,M,36,MURPHY,NC,28906,REP,1,1,1
000000058917,CHEROKEE,WHITE,F,21,MARBLE,NC,28905,UNA,0,0,1
000000040461,CHEROKEE,WHITE,F,57,MURPHY,NC,28906,UNA,1,1,1
000000016123,CHEROKEE,WHITE,F,65,MARBLE,NC,28905,DEM,1,1,1
000000018912,CHEROKEE,WHITE,F,65,ANDREWS,NC,28901,REP,1,1,1
000000005815,CHEROKEE,WHITE,M,65,MURPHY,NC,28906,UNA,1,1,1
000000000793,CHEROKEE,WHITE,F,64,ANDREWS,NC,28901,REP,1,1,1
000000000794,CHEROKEE,WHITE,M,69,ANDREWS,NC,28901,REP,0,1,1
000000030416,CHEROKEE,WHITE,M,48,ANDREWS,NC,28901,UNA,1,1,1
000000047057,CHEROKEE,WHITE,F,24,ANDREWS,NC,28901,UNA,0,1,1
000000052165,CHEROKEE,WHITE,F,42,MURPHY,NC,28906,UNA,0,1,1
000000009517,CHEROKEE,WHITE,F,49,ANDREWS,NC,28901,REP,1,1,1
000000048107,CHEROKEE,WHITE,M,72,MURPHY,NC,28906,REP,0,1,1
000000055496,CHEROKEE,WHITE,M,70,MURPHY,NC,28906,REP,0,0,1
000000003639,CHEROKEE,WHITE,F,77,MURPHY,NC,28906,REP,1,1,1
000000003641,CHEROKEE,WHITE,M,81,MURPHY,NC,28906,REP,1,1,1
000000013895,CHEROKEE,WHITE,F,48,MURPHY,NC,28906,UNA,1,1,1
000000044269,CHEROKEE,WHITE,M,64,MURPHY,NC,28906,REP,1,1,1
000000044266,CHEROKEE,WHITE,F,64,MURPHY,NC,28906,REP,1,1,1
000000058960,CHEROKEE,OTHER,M,28,ANDREWS,NC,28901,UNA,0,0,1
000000057997,CHEROKEE,WHITE,F,58,MURPHY,NC,28906,DEM,0,0,1
000000045135,CHEROKEE,OTHER,M,57,MURPHY,NC,28906,DEM,0,1,1
000000044443,CHEROKEE,WHITE,F,64,MURPHY,NC,28906,UNA,0,1,1
000000027334,CHEROKEE,WHITE,F,73,MURPHY,NC,28906,UNA,1,1,1
000000022359,CHEROKEE,WHITE,F,70,MARBLE,NC,28905,REP,1,1,1
000000027335,CHEROKEE,UNDESIGNATED,M,79,MURPHY,NC,28906,UNA,1,1,1
000000057996,CHEROKEE,WHITE,F,29,ANDREWS,NC,28901,UNA,0,0,1
000000057998,CHEROKEE,WHITE,M,63,MURPHY,NC,28906,REP,0,0,1
000000059195,CHEROKEE,WHITE,F,56,MURPHY,NC,28906,UNA,0,0,1
000000045924,CHEROKEE,WHITE,F,65,MURPHY,NC,28906,REP,0,1,1
000000045922,CHEROKEE,WHITE,M,65,MURPHY,NC,28906,REP,0,1,1
000000055907,CHEROKEE,WHITE,F,52,MARBLE,NC,28905,UNA,0,0,0
000000055906,CHEROKEE,WHITE,M,54,MARBLE,NC,28905,UNA,1,1,1
