voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000000003999,AVERY,WHITE,F,74,NEWLAND,NC,28657,DEM,1,1,1
000000003756,AVERY,WHITE,M,68,NEWLAND,NC,28657,REP,1,1,1
000000014982,AVERY,WHITE,M,55,NEWLAND,NC,28657,REP,1,1,1
000000007946,AVERY,WHITE,F,58,ELK PARK,NC,28622,UNA,1,1,1
000000033767,AVERY,UNDESIGNATED,U,36,NEWLAND,NC,28657,UNA,0,0,1
000000006312,AVERY,WHITE,F,97,NEWLAND,NC,28657,REP,1,1,1
000000009934,AVERY,WHITE,F,72,SPRUCE PINE,NC,28777,REP,1,1,1
000000028581,AVERY,WHITE,M,67,NEWLAND,NC,28657,UNA,0,1,1
000000024060,AVERY,WHITE,M,64,NEWLAND,NC,28657,UNA,1,1,1
000000006314,AVERY,WHITE,M,78,NEWLAND,NC,28657,REP,1,1,1
000000009971,AVERY,WHITE,M,55,NEWLAND,NC,28657,REP,1,1,1
000000014908,AVERY,WHITE,M,89,NEWLAND,NC,28657,DEM,1,1,1
000000008870,AVERY,WHITE,F,85,NEWLAND,NC,28657,REP,1,1,1
000000032406,AVERY,WHITE,M,54,NEWLAND,NC,28657,REP,0,1,1
000000024598,AVERY,WHITE,F,30,NEWLAND,NC,28657,REP,1,0,1
000000034013,AVERY,WHITE,U,47,SPRUCE PINE,NC,28777,UNA,1,1,1
000000026986,AVERY,WHITE,F,47,NEWLAND,NC,28657,REP,1,1,1
000000017711,AVERY,WHITE,M,47,SPRUCE PINE,NC,28777,REP,1,1,1
000000033768,AVERY,UNDESIGNATED,U,40,NEWLAND,NC,28657,UNA,0,0,1
000000018276,AVERY,WHITE,F,56,NEWLAND,NC,28657,REP,1,1,1
000000033627,AVERY,WHITE,M,18,NEWLAND,NC,28657,REP,0,0,1
000000028653,AVERY,UNDESIGNATED,U,54,NEWLAND,NC,28657,REP,0,1,1
000000006317,AVERY,WHITE,F,70,NEWLAND,NC,28657,UNA,1,1,1
000000018682,AVERY,WHITE,M,75,NEWLAND,NC,28657,REP,1,1,1
000000032144,AVERY,WHITE,M,20,BANNER ELK,NC,28604,UNA,0,0,1
000000008763,AVERY,WHITE,M,56,ELK PARK,NC,28622,REP,1,1,1
000000027083,AVERY,WHITE,F,69,NEWLAND,NC,28657,UNA,1,1,1
000000032940,AVERY,WHITE,F,58,BANNER ELK,NC,28604,UNA,1,0,1
000000027601,AVERY,WHITE,M,66,LINVILLE,NC,28646,UNA,1,1,1
000000024351,AVERY,WHITE,M,42,NEWLAND,NC,28657,UNA,1,1,1
000000012918,AVERY,WHITE,F,54,BANNER ELK,NC,28604,REP,0,1,1
000000009613,AVERY,WHITE,M,73,NEWLAND,NC,28657,UNA,1,1,1
000000009614,AVERY,WHITE,F,73,NEWLAND,NC,28657,UNA,1,1,0
000000017270,AVERY,WHITE,F,65,NEWLAND,NC,28657,UNA,1,1,1
000000026957,AVERY,WHITE,F,59,NEWLAND,NC,28657,REP,1,1,1
000000026615,AVERY,WHITE,M,59,NEWLAND,NC,28657,UNA,1,1,1
000000033898,AVERY,WHITE,M,45,BANNER ELK,NC,28604,UNA,0,0,1
000000033849,AVERY,WHITE,M,52,ELK PARK,NC,28622,REP,0,0,1
000000011273,AVERY,WHITE,F,68,NEWLAND,NC,28657,REP,1,1,1
000000016991,AVERY,WHITE,M,61,BANNER ELK,NC,28604,DEM,1,1,1
000000030943,AVERY,UNDESIGNATED,U,23,LINVILLE,NC,28646,REP,0,1,1
000000026274,AVERY,WHITE,F,84,NEWLAND,NC,28657,UNA,1,1,1
000000018130,AVERY,WHITE,M,81,NEWLAND,NC,28657,UNA,1,1,1
000000028060,AVERY,WHITE,F,66,NEWLAND,NC,28657,REP,1,1,1
000000028035,AVERY,WHITE,M,75,NEWLAND,NC,28657,REP,1,1,1
000000024762,AVERY,WHITE,M,83,ELK PARK,NC,28622,UNA,1,1,1
000000032174,AVERY,UNDESIGNATED,U,67,LINVILLE,NC,28646,REP,1,1,1
000000033940,AVERY,UNDESIGNATED,U,60,NEWLAND,NC,28657,REP,1,1,1
000000033232,AVERY,WHITE,M,19,NEWLAND,NC,28657,REP,0,0,1
000000033975,AVERY,WHITE,F,64,NEWLAND,NC,28657,REP,0,0,1
000000019771,AVERY,WHITE,F,73,ELK PARK,NC,28622,UNA,1,1,1
000000004457,AVERY,WHITE,M,80,NEWLAND,NC,28657,REP,1,1,1
000000033541,AVERY,WHITE,F,19,NEWLAND,NC,28657,REP,0,0,1
000000031117,AVERY,WHITE,F,65,BANNER ELK,NC,28604,UNA,0,0,1
000000012515,AVERY,WHITE,M,47,NEWLAND,NC,28657,REP,1,1,1
000000007489,AVERY,WHITE,F,80,BANNER ELK,NC,28604,REP,1,1,1
000000027924,AVERY,UNDESIGNATED,M,71,BANNER ELK,NC,28604,UNA,1,1,1
000000020104,AVERY,WHITE,M,36,NEWLAND,NC,28657,REP,1,1,1
000000024369,AVERY,WHITE,F,46,NEWLAND,NC,28657,REP,1,1,1
000000008073,AVERY,WHITE,M,60,ELK PARK,NC,28622,REP,1,1,1
000000008927,AVERY,WHITE,M,56,ELK PARK,NC,28622,REP,1,1,1
000000021221,AVERY,WHITE,F,39,NEWLAND,NC,28657,REP,1,1,1
000000031671,AVERY,WHITE,F,21,ELK PARK,NC,28622,UNA,0,0,1
000000034634,AVERY,WHITE,M,34,ELK PARK,NC,28622,UNA,1,1,1
000000023762,AVERY,WHITE,F,36,ELK PARK,NC,28622,REP,1,0,1
000000020126,AVERY,WHITE,M,37,NEWLAND,NC,28657,REP,1,1,1
000000009924,AVERY,WHITE,F,56,ELK PARK,NC,28622,REP,1,1,1
000000013080,AVERY,WHITE,F,58,NEWLAND,NC,28657,REP,1,1,1
000000022842,AVERY,WHITE,F,47,NEWLAND,NC,28657,REP,1,1,1
000000003372,AVERY,WHITE,F,56,NEWLAND,NC,28657,REP,1,1,1
000000011092,AVERY,WHITE,F,50,NEWLAND,NC,28657,REP,1,1,1
000000025779,AVERY,WHITE,M,37,ELK PARK,NC,28622,REP,1,0,1
000000016033,AVERY,WHITE,M,42,NEWLAND,NC,28657,REP,1,1,1
000000032954,AVERY,WHITE,F,31,ELK PARK,NC,28622,UNA,1,1,1
000000022423,AVERY,WHITE,F,41,SPRUCE PINE,NC,28777,REP,1,1,1
000000026292,AVERY,WHITE,M,77,NEWLAND,NC,28657,REP,1,1,1
000000009929,AVERY,WHITE,M,55,NEWLAND,NC,28657,REP,1,1,1
000000028043,AVERY,WHITE,M,24,NEWLAND,NC,28657,REP,0,1,1
000000005311,AVERY,WHITE,F,78,NEWLAND,NC,28657,REP,1,1,1
000000013079,AVERY,WHITE,M,61,NEWLAND,NC,28657,REP,1,1,1
000000027358,AVERY,OTHER,F,56,NEWLAND,NC,28657,DEM,1,1,1
000000011114,AVERY,WHITE,F,52,NEWLAND,NC,28657,REP,1,1,1
000000028996,AVERY,WHITE,M,54,BANNER ELK,NC,28604,UNA,0,1,1
000000030678,AVERY,WHITE,F,49,BANNER ELK,NC,28604,UNA,0,1,1
000000025705,AVERY,WHITE,M,27,NEWLAND,NC,28657,REP,1,1,1
000000029197,AVERY,WHITE,F,29,NEWLAND,NC,28657,REP,0,1,1
000000023153,AVERY,WHITE,F,50,NEWLAND,NC,28657,UNA,1,1,1
000000032719,AVERY,UNDESIGNATED,U,57,BANNER ELK,NC,28604,REP,0,0,1
000000031690,AVERY,WHITE,F,48,BANNER ELK,NC,28604,REP,0,0,1
000000033220,AVERY,WHITE,M,66,BANNER ELK,NC,28604,REP,1,1,1
000000033221,AVERY,WHITE,F,67,BANNER ELK,NC,28604,UNA,1,1,1
000000031615,AVERY,WHITE,F,21,BANNER ELK,NC,28604,UNA,0,0,1
000000029592,AVERY,WHITE,F,50,BANNER ELK,NC,28604,UNA,0,1,1
000000022434,AVERY,WHITE,F,48,NEWLAND,NC,28657,UNA,1,1,1
000000022419,AVERY,WHITE,M,54,SPRUCE PINE,NC,28777,REP,1,1,1
000000031927,AVERY,WHITE,M,78,NEWLAND,NC,28657,UNA,0,0,1
000000034523,AVERY,UNDESIGNATED,U,27,NEWLAND,NC,28657,UNA,0,0,1
000000031575,AVERY,WHITE,F,26,BANNER ELK,NC,28604,DEM,0,0,0
000000019936,AVERY,WHITE,F,63,BANNER ELK,NC,28604,REP,1,1,1
000000025872,AVERY,OTHER,F,45,ELK PARK,NC,28622,LIB,0,1,1
000000034188,AVERY,WHITE,M,24,BANNER ELK,NC,28604,REP,0,0,1
000000023347,AVERY,WHITE,F,66,BANNER ELK,NC,28604,UNA,1,1,1
000000024077,AVERY,WHITE,M,67,BANNER ELK,NC,28604,LIB,1,1,1
000000030053,AVERY,WHITE,M,61,NEWLAND,NC,28657,UNA,0,1,1
000000024444,AVERY,WHITE,M,42,ELK PARK,NC,28622,REP,1,1,1
000000029952,AVERY,WHITE,M,49,NEWLAND,NC,28657,REP,0,1,1
000000019595,AVERY,WHITE,F,72,NEWLAND,NC,28657,REP,1,1,1
000000026653,AVERY,WHITE,M,70,NEWLAND,NC,28657,UNA,1,1,1
000000024766,AVERY,WHITE,F,75,NEWLAND,NC,28657,DEM,1,1,1
000000026771,AVERY,WHITE,F,31,ELK PARK,NC,28622,UNA,1,1,1
000000023948,AVERY,WHITE,M,63,SPRUCE PINE,NC,28777,REP,1,1,1
000000015422,AVERY,WHITE,F,70,SPRUCE PINE,NC,28777,REP,1,1,1
000000029775,AVERY,WHITE,M,31,ELK PARK,NC,28622,REP,0,1,1
000000032118,AVERY,WHITE,M,63,ELK PARK,NC,28622,UNA,0,0,1
000000025823,AVERY,OTHER,F,35,NEWLAND,NC,28657,DEM,1,1,1
000000021214,AVERY,WHITE,M,90,NEWLAND,NC,28657,UNA,1,1,0
000000028994,AVERY,WHITE,M,72,NEWLAND,NC,28657,REP,1,1,1
000000030127,AVERY,WHITE,F,80,NEWLAND,NC,28657,REP,1,1,1
000000025357,AVERY,WHITE,F,28,BANNER ELK,NC,28604,REP,1,1,1
000000032894,AVERY,WHITE,F,53,BANNER ELK,NC,28604,REP,0,0,1
000000029813,AVERY,WHITE,F,31,NEWLAND,NC,28657,REP,1,1,1
000000029373,AVERY,WHITE,M,32,NEWLAND,NC,28657,REP,1,1,1
000000020503,AVERY,WHITE,M,59,BANNER ELK,NC,28604,REP,1,1,1
000000033782,AVERY,WHITE,F,42,SPRUCE PINE,NC,28777,REP,0,0,1
000000028700,AVERY,WHITE,M,68,BANNER ELK,NC,28604,REP,1,1,1
000000025799,AVERY,WHITE,F,68,BANNER ELK,NC,28604,REP,1,1,1
000000025880,AVERY,WHITE,F,55,NEWLAND,NC,28657,REP,1,1,1
000000008654,AVERY,WHITE,M,50,NEWLAND,NC,28657,UNA,1,1,1
000000028493,AVERY,WHITE,F,38,NEWLAND,NC,28657,UNA,1,1,1
000000031954,AVERY,WHITE,F,64,BANNER ELK,NC,28604,DEM,0,0,1
000000019791,AVERY,WHITE,F,81,BANNER ELK,NC,28604,UNA,1,1,1
000000007835,AVERY,WHITE,F,66,ELK PARK,NC,28622,REP,1,1,1
000000004662,AVERY,WHITE,F,88,NEWLAND,NC,28657,REP,1,1,1
000000008386,AVERY,WHITE,F,61,NEWLAND,NC,28657,REP,1,1,1
000000033106,AVERY,WHITE,M,19,NEWLAND,NC,28657,REP,0,0,1
000000003588,AVERY,WHITE,M,64,NEWLAND,NC,28657,REP,1,1,1
000000005317,AVERY,WHITE,M,86,NEWLAND,NC,28657,REP,1,1,1
000000020883,AVERY,WHITE,M,54,NEWLAND,NC,28657,UNA,1,1,1
000000003584,AVERY,WHITE,M,76,ELK PARK,NC,28622,REP,1,1,1
000000023186,AVERY,WHITE,F,51,NEWLAND,NC,28657,REP,1,1,1
000000005691,AVERY,WHITE,M,69,ELK PARK,NC,28622,REP,1,1,1
000000007584,AVERY,WHITE,F,82,ELK PARK,NC,28622,REP,1,1,1
000000014959,AVERY,WHITE,F,59,ELK PARK,NC,28622,REP,1,1,1
000000010328,AVERY,WHITE,M,53,NEWLAND,NC,28657,REP,1,1,1
000000005320,AVERY,WHITE,F,82,NEWLAND,NC,28657,REP,1,1,1
000000016535,AVERY,WHITE,F,45,NEWLAND,NC,28657,REP,1,1,1
000000004663,AVERY,WHITE,M,64,NEWLAND,NC,28657,REP,1,1,1
000000005399,AVERY,WHITE,F,75,NEWLAND,NC,28657,REP,1,1,1
000000003587,AVERY,WHITE,F,69,ELK PARK,NC,28622,REP,1,1,1
000000031771,AVERY,WHITE,F,69,NEWLAND,NC,28657,DEM,1,1,1
000000025807,AVERY,WHITE,M,27,NEWLAND,NC,28657,REP,1,0,1
000000025480,AVERY,WHITE,F,48,NEWLAND,NC,28657,REP,1,1,1
000000013366,AVERY,WHITE,F,46,NEWLAND,NC,28657,REP,1,1,1
000000011914,AVERY,WHITE,F,64,NEWLAND,NC,28657,REP,1,1,1
000000034625,AVERY,UNDESIGNATED,U,28,NEWLAND,NC,28657,UNA,0,0,1
000000016486,AVERY,WHITE,M,44,NEWLAND,NC,28657,UNA,1,1,1
000000030505,AVERY,WHITE,F,22,NEWLAND,NC,28657,REP,0,1,1
000000023274,AVERY,WHITE,F,53,NEWLAND,NC,28657,REP,1,1,1
000000005696,AVERY,WHITE,F,76,NEWLAND,NC,28657,REP,1,1,1
000000010387,AVERY,WHITE,F,54,ELK PARK,NC,28622,REP,1,1,1
000000029212,AVERY,UNDESIGNATED,U,38,NEWLAND,NC,28657,REP,0,1,1
000000028811,AVERY,WHITE,M,23,NEWLAND,NC,28657,DEM,0,0,1
000000024174,AVERY,WHITE,M,61,NEWLAND,NC,28657,REP,1,1,1
000000018037,AVERY,WHITE,M,39,SPRUCE PINE,NC,28777,REP,0,1,1
000000025821,AVERY,WHITE,M,27,NEWLAND,NC,28657,REP,1,1,1
000000034341,AVERY,WHITE,M,37,NEWLAND,NC,28657,REP,0,0,1
000000024147,AVERY,WHITE,M,30,NEWLAND,NC,28657,REP,1,1,1
000000018299,AVERY,WHITE,F,46,NEWLAND,NC,28657,UNA,1,1,1
000000020500,AVERY,WHITE,M,56,NEWLAND,NC,28657,REP,1,1,1
000000034630,AVERY,WHITE,M,29,NEWLAND,NC,28657,REP,0,0,1
000000024353,AVERY,WHITE,M,59,NEWLAND,NC,28657,UNA,1,1,1
000000009119,AVERY,WHITE,M,56,NEWLAND,NC,28657,REP,1,1,1
000000013801,AVERY,WHITE,F,69,NEWLAND,NC,28657,REP,1,1,1
000000008958,AVERY,WHITE,M,83,NEWLAND,NC,28657,REP,1,1,1
000000030474,AVERY,WHITE,M,77,NEWLAND,NC,28657,UNA,0,1,1
000000013968,AVERY,WHITE,F,57,NEWLAND,NC,28657,UNA,1,1,1
000000005702,AVERY,WHITE,M,88,NEWLAND,NC,28657,REP,1,1,1
000000005703,AVERY,WHITE,M,62,NEWLAND,NC,28657,REP,1,1,1
000000016139,AVERY,WHITE,M,65,NEWLAND,NC,28657,DEM,1,1,1
000000021456,AVERY,WHITE,F,82,SPRUCE PINE,NC,28777,DEM,1,1,1
000000024175,AVERY,WHITE,F,53,NEWLAND,NC,28657,REP,1,1,1
000000024946,AVERY,WHITE,F,29,NEWLAND,NC,28657,REP,1,1,1
000000005709,AVERY,WHITE,M,84,NEWLAND,NC,28657,REP,1,1,1
000000009461,AVERY,WHITE,F,60,NEWLAND,NC,28657,REP,1,1,1
000000004462,AVERY,WHITE,M,68,ELK PARK,NC,28622,UNA,0,1,1
000000005714,AVERY,WHITE,M,66,NEWLAND,NC,28657,REP,1,1,1
000000012052,AVERY,WHITE,F,84,NEWLAND,NC,28657,REP,1,1,1
000000021776,AVERY,WHITE,M,37,ELK PARK,NC,28622,REP,1,1,1
000000031652,AVERY,WHITE,M,21,NEWLAND,NC,28657,REP,0,0,1
000000027405,AVERY,INDIAN AMERICAN or ALASKA NATIVE,F,64,ELK PARK,NC,28622,UNA,0,1,1
000000033375,AVERY,WHITE,F,19,NEWLAND,NC,28657,UNA,0,0,1
000000031560,AVERY,WHITE,M,21,NEWLAND,NC,28657,REP,0,0,1
000000013342,AVERY,WHITE,M,64,NEWLAND,NC,28657,REP,1,1,1
000000022256,AVERY,WHITE,F,65,ELK PARK,NC,28622,UNA,1,1,1
000000016430,AVERY,WHITE,F,46,BANNER ELK,NC,28604,UNA,1,1,1
000000011825,AVERY,WHITE,M,67,NEWLAND,NC,28657,REP,1,1,1
000000004619,AVERY,WHITE,F,77,NEWLAND,NC,28657,REP,1,1,1
000000012066,AVERY,WHITE,M,81,NEWLAND,NC,28657,REP,1,1,1
000000025034,AVERY,WHITE,F,28,NEWLAND,NC,28657,UNA,1,1,1
000000004667,AVERY,WHITE,F,69,NEWLAND,NC,28657,REP,1,1,1
000000011733,AVERY,WHITE,F,55,NEWLAND,NC,28657,UNA,1,1,1
000000012057,AVERY,WHITE,F,78,NEWLAND,NC,28657,REP,1,1,1
000000026729,AVERY,WHITE,F,53,NEWLAND,NC,28657,REP,1,1,1
000000032943,AVERY,UNDESIGNATED,U,57,NEWLAND,NC,28657,UNA,1,1,1
000000021555,AVERY,WHITE,M,59,NEWLAND,NC,28657,REP,1,1,1
000000030477,AVERY,WHITE,F,75,NEWLAND,NC,28657,UNA,0,1,1
000000015805,AVERY,WHITE,F,82,BANNER ELK,NC,28604,UNA,1,1,1
000000026411,AVERY,WHITE,M,56,NEWLAND,NC,28657,REP,1,1,1
000000006917,AVERY,WHITE,F,62,NEWLAND,NC,28657,REP,1,1,1
000000028122,AVERY,WHITE,M,61,ELK PARK,NC,28622,REP,0,1,1
000000028147,AVERY,WHITE,F,24,ELK PARK,NC,28622,REP,0,1,1
000000032795,AVERY,WHITE,F,54,NEWLAND,NC,28657,UNA,1,1,1
000000026037,AVERY,WHITE,M,67,NEWLAND,NC,28657,REP,1,1,1
000000016431,AVERY,WHITE,M,46,NEWLAND,NC,28657,UNA,1,1,1
000000034519,AVERY,WHITE,F,25,NEWLAND,NC,28657,UNA,0,0,1
000000015977,AVERY,WHITE,M,77,NEWLAND,NC,28657,REP,1,1,1
000000005730,AVERY,WHITE,M,64,NEWLAND,NC,28657,REP,1,1,1
000000005731,AVERY,WHITE,M,77,NEWLAND,NC,28657,REP,1,1,1
000000034340,AVERY,WHITE,M,42,NEWLAND,NC,28657,REP,0,0,1
000000020086,AVERY,UNDESIGNATED,F,50,LINVILLE,NC,28646,REP,1,1,1
000000004910,AVERY,WHITE,F,87,NEWLAND,NC,28657,REP,1,1,1
000000032082,AVERY,WHITE,M,20,NEWLAND,NC,28657,REP,0,0,1
000000033051,AVERY,INDIAN AMERICAN or ALASKA NATIVE,F,67,ELK PARK,NC,28622,UNA,0,1,1
000000015551,AVERY,WHITE,F,45,NEWLAND,NC,28657,REP,1,1,1
000000019116,AVERY,WHITE,F,42,NEWLAND,NC,28657,UNA,1,1,1
000000034422,AVERY,UNDESIGNATED,U,31,BANNER ELK,NC,28604,REP,0,0,1
000000026258,AVERY,WHITE,F,58,NEWLAND,NC,28657,REP,1,1,1
000000034636,AVERY,WHITE,F,25,BANNER ELK,NC,28604,REP,0,0,1
000000014892,AVERY,WHITE,M,53,NEWLAND,NC,28657,UNA,1,1,1
000000028574,AVERY,WHITE,F,35,ELK PARK,NC,28622,UNA,0,0,1
000000014342,AVERY,WHITE,F,71,ELK PARK,NC,28622,UNA,1,1,1
000000010365,AVERY,WHITE,M,53,BANNER ELK,NC,28604,REP,1,1,1
000000007081,AVERY,WHITE,M,78,BANNER ELK,NC,28604,REP,1,1,1
000000034567,AVERY,WHITE,F,44,ELK PARK,NC,28622,REP,0,0,1
000000031290,AVERY,WHITE,F,22,ELK PARK,NC,28622,REP,0,0,1
000000025229,AVERY,WHITE,M,75,LINVILLE,NC,28646,REP,1,1,1
000000030284,AVERY,WHITE,F,77,NEWLAND,NC,28657,REP,0,1,1
000000030285,AVERY,WHITE,M,88,NEWLAND,NC,28657,REP,0,1,1
000000030282,AVERY,WHITE,M,41,NEWLAND,NC,28657,REP,0,1,1
000000006305,AVERY,WHITE,F,72,NEWLAND,NC,28657,REP,1,1,1
000000016169,AVERY,WHITE,F,44,BANNER ELK,NC,28604,REP,1,1,1
000000027463,AVERY,WHITE,F,25,BANNER ELK,NC,28604,REP,0,1,1
000000007082,AVERY,WHITE,F,71,BANNER ELK,NC,28604,UNA,1,1,1
000000012618,AVERY,WHITE,F,47,ELK PARK,NC,28622,REP,1,1,1
000000031841,AVERY,WHITE,F,22,BANNER ELK,NC,28604,REP,0,0,1
000000010687,AVERY,WHITE,M,53,ELK PARK,NC,28622,REP,1,1,1
000000021814,AVERY,UNDESIGNATED,M,68,BANNER ELK,NC,28604,DEM,1,1,1
000000023134,AVERY,WHITE,F,64,BANNER ELK,NC,28604,DEM,1,1,1
000000031581,AVERY,WHITE,F,78,NEWLAND,NC,28657,UNA,0,0,1
000000016570,AVERY,WHITE,M,49,BANNER ELK,NC,28604,DEM,1,1,1
000000027882,AVERY,WHITE,M,62,ELK PARK,NC,28622,REP,1,1,1
000000008905,AVERY,WHITE,F,90,NEWLAND,NC,28657,UNA,1,1,1
000000033642,AVERY,WHITE,M,18,ELK PARK,NC,28622,REP,0,0,1
000000018804,AVERY,WHITE,M,75,NEWLAND,NC,28657,UNA,1,1,1
000000026265,AVERY,WHITE,M,26,COLLETTSVILLE,NC,28611,REP,1,1,1
000000021991,AVERY,WHITE,M,66,COLLETTSVILLE,NC,28611,REP,1,1,1
000000031868,AVERY,WHITE,M,21,NEWLAND,NC,28657,REP,0,0,1
000000005332,AVERY,WHITE,F,78,NEWLAND,NC,28657,REP,1,1,1
000000032731,AVERY,UNDESIGNATED,F,70,NEWLAND,NC,28657,REP,1,1,1
000000034558,AVERY,UNDESIGNATED,U,51,NEWLAND,NC,28657,UNA,1,1,1
000000034508,AVERY,WHITE,U,55,NEWLAND,NC,28657,UNA,1,1,1
000000032614,AVERY,WHITE,M,72,LINVILLE,NC,28646,UNA,1,1,1
000000033834,AVERY,WHITE,U,71,LINVILLE,NC,28646,UNA,1,1,1
000000004269,AVERY,WHITE,F,75,LINVILLE,NC,28646,REP,1,1,1
000000015664,AVERY,WHITE,M,45,NEWLAND,NC,28657,REP,1,1,1
000000004270,AVERY,WHITE,M,77,LINVILLE,NC,28646,REP,1,1,1
000000026140,AVERY,WHITE,M,72,COLLETTSVILLE,NC,28611,REP,1,1,1
000000019273,AVERY,WHITE,F,89,LINVILLE FALLS,NC,28647,UNA,1,1,1
000000030287,AVERY,WHITE,F,64,NEWLAND,NC,28657,REP,0,1,1
000000028133,AVERY,WHITE,M,81,LINVILLE,NC,28646,REP,1,1,1
000000028134,AVERY,WHITE,F,77,LINVILLE,NC,28646,REP,1,1,1
000000032972,AVERY,WHITE,U,52,LINVILLE,NC,28646,DEM,1,1,1
000000030787,AVERY,UNDESIGNATED,M,54,NEWLAND,NC,28657,UNA,0,1,1
000000010460,AVERY,WHITE,M,69,NEWLAND,NC,28657,REP,0,0,1
000000030896,AVERY,UNDESIGNATED,U,75,LINVILLE,NC,28646,REP,0,1,1
000000030877,AVERY,UNDESIGNATED,U,50,LINVILLE,NC,28646,REP,0,1,1
000000004277,AVERY,WHITE,F,63,NEWLAND,NC,28657,DEM,1,1,1
000000030895,AVERY,UNDESIGNATED,U,68,LINVILLE,NC,28646,REP,0,1,1
000000026139,AVERY,WHITE,F,68,COLLETTSVILLE,NC,28611,REP,1,1,1
000000032693,AVERY,UNDESIGNATED,U,76,BANNER ELK,NC,28604,REP,0,0,1
000000031288,AVERY,WHITE,F,72,BANNER ELK,NC,28604,REP,1,1,1
000000033966,AVERY,WHITE,F,49,BANNER ELK,NC,28604,UNA,1,1,1
000000034378,AVERY,WHITE,F,28,BANNER ELK,NC,28604,DEM,0,0,1
000000034182,AVERY,UNDESIGNATED,U,53,BANNER ELK,NC,28604,DEM,1,1,1
000000033257,AVERY,UNDESIGNATED,U,53,BANNER ELK,NC,28604,UNA,1,1,1
000000033866,AVERY,WHITE,F,26,NEWLAND,NC,28657,DEM,1,1,1
000000019860,AVERY,WHITE,F,85,BANNER ELK,NC,28604,UNA,1,1,1
000000019861,AVERY,WHITE,M,88,BANNER ELK,NC,28604,UNA,1,1,1
000000034061,AVERY,WHITE,M,52,BANNER ELK,NC,28604,DEM,0,0,1
000000032485,AVERY,WHITE,F,45,BANNER ELK,NC,28604,DEM,0,0,1
000000032727,AVERY,UNDESIGNATED,U,68,NEWLAND,NC,28657,DEM,1,1,1
000000034175,AVERY,WHITE,F,72,NEWLAND,NC,28657,REP,0,0,1
000000029013,AVERY,WHITE,F,79,BANNER ELK,NC,28604,REP,0,1,1
000000005335,AVERY,WHITE,M,66,NEWLAND,NC,28657,REP,1,1,1
000000023028,AVERY,WHITE,M,33,NEWLAND,NC,28657,REP,1,1,1
000000028976,AVERY,WHITE,M,75,BANNER ELK,NC,28604,REP,0,1,1
000000034146,AVERY,UNDESIGNATED,U,47,ELK PARK,NC,28622,UNA,0,0,1
000000020426,AVERY,WHITE,F,39,NEWLAND,NC,28657,REP,1,0,1
000000009454,AVERY,WHITE,F,53,NEWLAND,NC,28657,REP,1,1,1
000000029669,AVERY,WHITE,M,51,NEWLAND,NC,28657,REP,1,1,1
000000005337,AVERY,WHITE,F,74,NEWLAND,NC,28657,REP,1,1,1
000000029743,AVERY,WHITE,F,50,NEWLAND,NC,28657,UNA,1,1,1
000000017268,AVERY,WHITE,F,77,NEWLAND,NC,28657,REP,1,1,1
000000009563,AVERY,WHITE,M,55,NEWLAND,NC,28657,REP,1,1,1
000000007086,AVERY,WHITE,M,90,BANNER ELK,NC,28604,REP,1,1,1
000000027965,AVERY,WHITE,F,48,NEWLAND,NC,28657,UNA,0,1,1
000000032615,AVERY,WHITE,F,62,LINVILLE,NC,28646,REP,0,0,1
000000032939,AVERY,WHITE,M,60,LINVILLE,NC,28646,REP,0,0,1
000000030272,AVERY,UNDESIGNATED,M,49,NEWLAND,NC,28657,UNA,1,1,1
000000030271,AVERY,UNDESIGNATED,F,45,NEWLAND,NC,28657,DEM,1,1,1
000000034303,AVERY,WHITE,U,26,NEWLAND,NC,28657,UNA,0,1,1
000000028246,AVERY,WHITE,F,59,NEWLAND,NC,28657,UNA,1,1,1
000000028244,AVERY,WHITE,M,73,NEWLAND,NC,28657,UNA,1,1,1
000000023706,AVERY,WHITE,F,50,ELK PARK,NC,28622,REP,1,1,1
000000033854,AVERY,WHITE,U,28,NEWLAND,NC,28657,UNA,0,0,1
000000030440,AVERY,WHITE,F,60,NEWLAND,NC,28657,REP,0,1,1
000000030646,AVERY,WHITE,M,65,NEWLAND,NC,28657,REP,1,1,1
000000019574,AVERY,WHITE,F,76,NEWLAND,NC,28657,DEM,1,1,1
000000028960,AVERY,WHITE,M,74,NEWLAND,NC,28657,DEM,1,1,1
000000032145,AVERY,WHITE,F,20,NEWLAND,NC,28657,REP,0,0,1
000000014335,AVERY,WHITE,F,56,NEWLAND,NC,28657,REP,1,1,1
000000026744,AVERY,WHITE,F,31,NEWLAND,NC,28657,UNA,1,1,1
000000020732,AVERY,WHITE,M,35,NEWLAND,NC,28657,UNA,1,1,1
000000020540,AVERY,WHITE,F,37,NEWLAND,NC,28657,REP,1,1,1
000000034464,AVERY,WHITE,F,72,BANNER ELK,NC,28604,REP,0,0,1
000000032366,AVERY,WHITE,M,73,BANNER ELK,NC,28604,REP,0,0,1
000000027963,AVERY,WHITE,M,76,BANNER ELK,NC,28604,UNA,1,1,1
000000027964,AVERY,WHITE,F,71,BANNER ELK,NC,28604,UNA,0,1,1
000000034641,AVERY,WHITE,M,35,NEWLAND,NC,28657,UNA,1,0,1
000000021622,AVERY,WHITE,F,70,NEWLAND,NC,28657,DEM,1,1,1
