voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000001469714,CALDWELL,WHITE,F,65,HUDSON,NC,28638,UNA,0,0,0
000014487532,CALDWELL,WHITE,M,35,GRANITE FALLS,NC,28630,REP,1,1,1
000014518013,CALDWELL,WHITE,F,24,LENOIR,NC,28645,UNA,0,1,1
000014472568,CALDWELL,WHITE,M,42,GRANITE FALLS,NC,28630,DEM,1,1,1
000014494008,CALDWELL,WHITE,M,62,HUDSON,NC,28638,UNA,0,1,1
000014502273,CALDWELL,WHITE,M,73,LENOIR,NC,28645,DEM,1,1,1
000014526329,CALDWELL,UNDESIGNATED,U,40,LENOIR,NC,28645,REP,0,1,1
000001456103,CALDWELL,WHITE,M,61,HUDSON,NC,28638,UNA,1,1,1
000014524103,CALDWELL,WHITE,M,22,LENOIR,NC,28645,REP,0,1,1
000014535289,CALDWELL,WHITE,M,48,GRANITE FALLS,NC,28630,UNA,1,1,1
000000019822,CALDWELL,WHITE,F,56,HUDSON,NC,28638,DEM,1,1,1
000000019573,CALDWELL,WHITE,M,59,HUDSON,NC,28638,DEM,1,1,1
000014508262,CALDWELL,WHITE,M,43,LENOIR,NC,28645,UNA,1,1,1
000001471542,CALDWELL,WHITE,F,70,LENOIR,NC,28645,DEM,1,1,1
000014505392,CALDWELL,WHITE,F,29,LENOIR,NC,28645,UNA,1,1,1
000001459121,CALDWELL,WHITE,F,48,GRANITE FALLS,NC,28630,REP,1,1,1
000014530805,CALDWELL,WHITE,F,46,LENOIR,NC,28645,REP,0,1,1
000000623200,CALDWELL,WHITE,F,64,LENOIR,NC,28645,REP,1,1,1
000014475585,CALDWELL,WHITE,F,56,COLLETTSVILLE,NC,28611,REP,1,1,1
000014491354,CALDWELL,WHITE,F,44,LENOIR,NC,28645,UNA,1,1,1
000001469562,CALDWELL,WHITE,F,58,LENOIR,NC,28645,UNA,1,1,1
000014493695,CALDWELL,ASIAN,F,48,LENOIR,NC,28645,UNA,1,1,1
000000014341,CALDWELL,WHITE,F,65,GRANITE FALLS,NC,28630,REP,1,1,1
000014484025,CALDWELL,WHITE,F,82,LENOIR,NC,28645,UNA,1,1,1
000014502076,CALDWELL,WHITE,M,64,LENOIR,NC,28645,UNA,1,1,1
000014508772,CALDWELL,WHITE,M,31,LENOIR,NC,28645,DEM,0,1,1
000014474469,CALDWELL,WHITE,M,47,LENOIR,NC,28645,REP,1,1,1
000014493554,CALDWELL,WHITE,F,69,LENOIR,NC,28645,UNA,1,1,1
000000582750,CALDWELL,WHITE,F,76,LENOIR,NC,28645,DEM,1,1,1
000014518997,CALDWELL,WHITE,M,49,HUDSON,NC,28638,REP,0,0,1
000014481382,CALDWELL,WHITE,F,65,LENOIR,NC,28645,UNA,1,1,1
000001462508,CALDWELL,WHITE,M,49,GRANITE FALLS,NC,28630,REP,1,1,1
000014536873,CALDWELL,WHITE,M,55,HUDSON,NC,28638,REP,0,0,1
000001457798,CALDWELL,WHITE,F,49,HUDSON,NC,28638,UNA,0,1,1
000014493144,CALDWELL,WHITE,F,74,GRANITE FALLS,NC,28630,DEM,1,1,1
000000583175,CALDWELL,WHITE,F,72,LENOIR,NC,28645,REP,1,1,1
000000583200,CALDWELL,WHITE,M,80,LENOIR,NC,28645,REP,1,1,1
000014544267,CALDWELL,WHITE,M,18,LENOIR,NC,28645,REP,0,0,1
000014536874,CALDWELL,WHITE,F,76,HUDSON,NC,28638,REP,0,0,1
000014513013,CALDWELL,WHITE,F,69,HUDSON,NC,28638,REP,1,1,1
000014479212,CALDWELL,WHITE,F,89,GRANITE FALLS,NC,28630,REP,1,1,1
000014530104,CALDWELL,WHITE,M,81,HUDSON,NC,28638,REP,0,1,1
000014473181,CALDWELL,WHITE,F,66,HUDSON,NC,28638,REP,1,1,1
000000004571,CALDWELL,WHITE,M,67,GRANITE FALLS,NC,28630,REP,1,1,1
000014498653,CALDWELL,UNDESIGNATED,F,32,BOOMER,NC,28606,UNA,1,1,1
000014517083,CALDWELL,WHITE,F,45,LENOIR,NC,28645,DEM,1,1,1
000014545282,CALDWELL,WHITE,M,33,LENOIR,NC,28645,REP,0,0,1
000014530775,CALDWELL,UNDESIGNATED,M,50,HUDSON,NC,28638,UNA,0,1,1
000000584300,CALDWELL,WHITE,M,76,LENOIR,NC,28645,UNA,1,1,1
000000584400,CALDWELL,WHITE,M,68,LENOIR,NC,28645,UNA,1,1,1
000000584500,CALDWELL,WHITE,F,71,LENOIR,NC,28645,REP,1,1,1
000014535354,CALDWELL,WHITE,F,20,GRANITE FALLS,NC,28630,REP,0,0,1
000000584650,CALDWELL,WHITE,M,81,HUDSON,NC,28638,REP,1,1,1
000000001128,CALDWELL,WHITE,M,87,HICKORY,NC,28601,UNA,1,1,1
000014537475,CALDWELL,WHITE,F,20,GRANITE FALLS,NC,28630,UNA,0,0,1
000014512085,CALDWELL,WHITE,M,30,LENOIR,NC,28645,REP,1,1,1
000001474070,CALDWELL,WHITE,M,53,LENOIR,NC,28645,UNA,1,1,1
000014473359,CALDWELL,WHITE,F,41,LENOIR,NC,28645,UNA,1,1,1
000014502077,CALDWELL,WHITE,F,67,LENOIR,NC,28645,UNA,1,1,1
000000005786,CALDWELL,WHITE,M,56,LENOIR,NC,28645,UNA,1,1,1
000014473182,CALDWELL,WHITE,M,76,HUDSON,NC,28638,REP,1,1,1
000014519639,CALDWELL,WHITE,M,25,LENOIR,NC,28645,UNA,0,1,1
000014497855,CALDWELL,WHITE,F,53,LENOIR,NC,28645,REP,1,1,1
000000012232,CALDWELL,WHITE,M,68,HUDSON,NC,28638,DEM,1,1,1
000014494375,CALDWELL,WHITE,M,45,LENOIR,NC,28645,UNA,0,0,1
000014506538,CALDWELL,WHITE,F,75,LENOIR,NC,28645,REP,1,1,1
000001463996,CALDWELL,WHITE,M,55,LENOIR,NC,28645,DEM,1,1,1
000000585650,CALDWELL,WHITE,F,86,HUDSON,NC,28638,REP,1,1,1
000000020069,CALDWELL,WHITE,F,55,LENOIR,NC,28645,REP,1,1,1
000000001129,CALDWELL,WHITE,F,84,HICKORY,NC,28601,UNA,1,1,1
000014528442,CALDWELL,WHITE,F,29,LENOIR,NC,28645,REP,1,1,1
000014544598,CALDWELL,WHITE,F,23,LENOIR,NC,28645,REP,0,0,1
000001458438,CALDWELL,WHITE,M,53,HUDSON,NC,28638,UNA,1,1,1
000001459795,CALDWELL,WHITE,M,59,LENOIR,NC,28645,REP,1,1,1
000001465114,CALDWELL,WHITE,M,56,GRANITE FALLS,NC,28630,UNA,1,1,1
000014493323,CALDWELL,WHITE,M,77,LENOIR,NC,28645,UNA,1,1,1
000000004573,CALDWELL,WHITE,M,65,LENOIR,NC,28645,REP,1,1,1
000014479589,CALDWELL,WHITE,M,54,HUDSON,NC,28638,REP,1,1,1
000014491055,CALDWELL,WHITE,M,60,MORGANTON,NC,28655,REP,1,1,1
000001473317,CALDWELL,WHITE,F,43,LENOIR,NC,28645,REP,0,1,1
000014507067,CALDWELL,WHITE,M,29,LENOIR,NC,28645,REP,1,1,1
000001455549,CALDWELL,WHITE,M,71,HUDSON,NC,28638,REP,1,1,1
000000005401,CALDWELL,WHITE,F,56,LENOIR,NC,28645,DEM,1,1,1
000000013962,CALDWELL,WHITE,F,77,LENOIR,NC,28645,DEM,1,1,1
000000017500,CALDWELL,WHITE,F,72,HUDSON,NC,28638,REP,1,1,1
000014524830,CALDWELL,WHITE,F,62,FERGUSON,NC,28624,REP,0,1,1
000000586000,CALDWELL,WHITE,F,77,LENOIR,NC,28645,UNA,1,1,0
000001440800,CALDWELL,WHITE,F,69,LENOIR,NC,28645,REP,1,1,1
000000586450,CALDWELL,WHITE,F,77,HUDSON,NC,28638,DEM,1,1,1
000000586550,CALDWELL,WHITE,F,81,LENOIR,NC,28645,DEM,1,1,1
000014530466,CALDWELL,WHITE,F,75,LENOIR,NC,28645,REP,0,1,1
000014484026,CALDWELL,WHITE,M,84,LENOIR,NC,28645,DEM,1,1,1
000014481803,CALDWELL,WHITE,F,83,LENOIR,NC,28645,REP,1,1,1
000001466395,CALDWELL,WHITE,F,59,LENOIR,NC,28645,UNA,0,1,1
000000009311,CALDWELL,WHITE,F,58,MORGANTON,NC,28655,REP,1,1,1
000000001849,CALDWELL,WHITE,M,60,LENOIR,NC,28645,REP,1,1,1
000001466320,CALDWELL,WHITE,F,45,LENOIR,NC,28645,UNA,1,1,1
000000586850,CALDWELL,WHITE,F,79,HUDSON,NC,28638,REP,1,1,1
000014506730,CALDWELL,WHITE,M,33,LENOIR,NC,28645,REP,1,1,1
000000587000,CALDWELL,WHITE,F,69,LENOIR,NC,28645,UNA,1,1,1
000014478473,CALDWELL,WHITE,F,51,LENOIR,NC,28645,REP,0,0,0
000014471678,CALDWELL,WHITE,F,72,BOOMER,NC,28606,REP,1,1,1
000014472615,CALDWELL,WHITE,F,56,LENOIR,NC,28645,REP,1,1,1
000014523648,CALDWELL,WHITE,M,37,GRANITE FALLS,NC,28630,UNA,1,1,1
000014543731,CALDWELL,UNDESIGNATED,U,56,LENOIR,NC,28645,REP,0,0,0
000000013961,CALDWELL,WHITE,M,61,LENOIR,NC,28645,DEM,1,1,1
000000007267,CALDWELL,WHITE,M,56,COLLETTSVILLE,NC,28611,REP,1,1,1
000014480296,CALDWELL,WHITE,F,61,LENOIR,NC,28645,UNA,1,1,1
000000008594,CALDWELL,WHITE,F,55,LENOIR,NC,28645,REP,1,1,1
000014522155,CALDWELL,WHITE,M,23,LENOIR,NC,28645,DEM,0,1,1
000000003032,CALDWELL,WHITE,M,58,LENOIR,NC,28645,DEM,1,1,1
000000010199,CALDWELL,WHITE,F,62,LENOIR,NC,28645,UNA,1,1,1
000014479213,CALDWELL,WHITE,M,90,GRANITE FALLS,NC,28630,REP,1,1,1
000014469093,CALDWELL,WHITE,F,60,HUDSON,NC,28638,REP,1,1,1
000014475018,CALDWELL,WHITE,F,55,LENOIR,NC,28645,REP,1,1,1
000014491879,CALDWELL,WHITE,M,72,LENOIR,NC,28645,UNA,1,1,1
000000010873,CALDWELL,WHITE,M,73,HUDSON,NC,28638,REP,1,1,1
000000017057,CALDWELL,WHITE,M,63,HUDSON,NC,28638,UNA,1,1,1
000014510496,CALDWELL,WHITE,M,49,LENOIR,NC,28645,UNA,1,1,1
000000588150,CALDWELL,WHITE,M,78,GRANITE FALLS,NC,28630,REP,1,1,1
000000020071,CALDWELL,WHITE,M,59,LENOIR,NC,28645,REP,1,1,1
000000017587,CALDWELL,WHITE,M,52,HUDSON,NC,28638,REP,1,0,1
000014543209,CALDWELL,UNDESIGNATED,F,26,LENOIR,NC,28645,REP,0,0,1
000014470260,CALDWELL,WHITE,F,73,HUDSON,NC,28638,REP,1,1,1
000014481399,CALDWELL,WHITE,F,69,LENOIR,NC,28645,REP,1,1,1
000014479532,CALDWELL,WHITE,M,78,LENOIR,NC,28645,REP,1,1,0
000014493139,CALDWELL,WHITE,M,75,GRANITE FALLS,NC,28630,DEM,1,1,1
000014523871,CALDWELL,WHITE,F,64,LENOIR,NC,28645,REP,0,1,1
000014470868,CALDWELL,WHITE,M,68,HUDSON,NC,28638,REP,0,1,1
000000014257,CALDWELL,WHITE,M,72,HUDSON,NC,28638,DEM,0,1,1
000000588500,CALDWELL,WHITE,M,70,LENOIR,NC,28645,REP,1,1,1
000000588650,CALDWELL,WHITE,M,69,LENOIR,NC,28645,UNA,1,1,1
000001474076,CALDWELL,WHITE,M,45,LENOIR,NC,28645,UNA,0,0,1
000014524648,CALDWELL,WHITE,M,38,HUDSON,NC,28638,UNA,1,1,1
000014535655,CALDWELL,WHITE,F,72,LENOIR,NC,28645,REP,0,0,1
000001468336,CALDWELL,WHITE,F,87,LENOIR,NC,28645,REP,1,1,1
000000016218,CALDWELL,WHITE,F,71,LENOIR,NC,28645,UNA,1,1,1
000014545125,CALDWELL,WHITE,F,24,HUDSON,NC,28638,REP,0,1,1
000014545123,CALDWELL,WHITE,M,26,HUDSON,NC,28638,REP,0,0,1
000014535656,CALDWELL,WHITE,M,74,LENOIR,NC,28645,REP,0,0,1
000014513147,CALDWELL,WHITE,M,51,LENOIR,NC,28645,UNA,1,1,1
000014541348,CALDWELL,UNDESIGNATED,U,26,LENOIR,NC,28645,REP,1,0,1
000014530614,CALDWELL,WHITE,F,46,LENOIR,NC,28645,REP,1,1,1
000014540307,CALDWELL,WHITE,M,18,LENOIR,NC,28645,UNA,0,0,1
000014536894,CALDWELL,WHITE,M,30,HUDSON,NC,28638,UNA,0,0,1
000000020072,CALDWELL,WHITE,F,62,HUDSON,NC,28638,UNA,1,1,1
000001460317,CALDWELL,WHITE,M,62,HUDSON,NC,28638,UNA,1,1,1
000014531124,CALDWELL,WHITE,F,46,LENOIR,NC,28645,REP,0,0,1
000014482018,CALDWELL,WHITE,M,63,GRANITE FALLS,NC,28630,REP,1,1,1
000001216150,CALDWELL,WHITE,F,63,LENOIR,NC,28645,REP,1,1,1
000000009877,CALDWELL,BLACK or AFRICAN AMERICAN,M,64,LENOIR,NC,28645,DEM,1,1,1
000014529498,CALDWELL,UNDESIGNATED,U,83,LENOIR,NC,28645,REP,0,1,1
000014529015,CALDWELL,UNDESIGNATED,F,60,GRANITE FALLS,NC,28630,DEM,0,1,1
000001117600,CALDWELL,BLACK or AFRICAN AMERICAN,F,65,LENOIR,NC,28645,DEM,1,1,1
000014532310,CALDWELL,BLACK or AFRICAN AMERICAN,M,54,LENOIR,NC,28645,DEM,0,0,1
000014470432,CALDWELL,BLACK or AFRICAN AMERICAN,U,61,LENOIR,NC,28645,DEM,1,1,1
000000589300,CALDWELL,BLACK or AFRICAN AMERICAN,F,65,LENOIR,NC,28645,UNA,1,1,1
000001457471,CALDWELL,BLACK or AFRICAN AMERICAN,M,59,LENOIR,NC,28645,UNA,1,1,1
000000589400,CALDWELL,BLACK or AFRICAN AMERICAN,F,84,LENOIR,NC,28645,DEM,1,1,0
000014492039,CALDWELL,BLACK or AFRICAN AMERICAN,F,61,LENOIR,NC,28645,DEM,1,1,1
000001453909,CALDWELL,BLACK or AFRICAN AMERICAN,F,70,LENOIR,NC,28645,DEM,1,1,1
000000589550,CALDWELL,WHITE,M,71,RHODHISS,NC,28667,UNA,1,1,1
000001471973,CALDWELL,OTHER,F,70,RHODHISS,NC,28667,REP,1,1,1
000014526739,CALDWELL,WHITE,F,61,GRANITE FALLS,NC,28630,REP,0,1,1
000014526735,CALDWELL,WHITE,M,63,GRANITE FALLS,NC,28630,REP,0,1,1
000014493944,CALDWELL,WHITE,M,76,GRANITE FALLS,NC,28630,DEM,1,1,1
000014493945,CALDWELL,WHITE,F,74,GRANITE FALLS,NC,28630,DEM,1,1,1
000014539031,CALDWELL,WHITE,F,56,LENOIR,NC,28645,REP,1,1,1
000014519956,CALDWELL,WHITE,M,27,HUDSON,NC,28638,REP,0,0,0
000014475922,CALDWELL,WHITE,M,56,GRANITE FALLS,NC,28630,REP,1,1,1
000014544701,CALDWELL,UNDESIGNATED,F,60,GRANITE FALLS,NC,28630,REP,0,0,1
000014479655,CALDWELL,WHITE,M,64,GRANITE FALLS,NC,28630,REP,0,0,1
000014490028,CALDWELL,WHITE,F,65,HUDSON,NC,28638,UNA,1,1,1
000014525106,CALDWELL,WHITE,F,25,HUDSON,NC,28638,REP,0,0,0
000014469834,CALDWELL,WHITE,M,71,LENOIR,NC,28645,DEM,1,1,1
000014469833,CALDWELL,WHITE,F,71,LENOIR,NC,28645,DEM,1,1,1
000014496493,CALDWELL,WHITE,F,49,HUDSON,NC,28638,REP,0,1,1
000000002875,CALDWELL,WHITE,F,77,HICKORY,NC,28601,DEM,1,1,1
000014502048,CALDWELL,WHITE,M,62,LENOIR,NC,28645,UNA,1,1,1
000000002399,CALDWELL,WHITE,M,74,HICKORY,NC,28601,UNA,1,1,1
000000590700,CALDWELL,WHITE,F,84,HUDSON,NC,28638,DEM,1,1,1
000014479413,CALDWELL,WHITE,F,76,LENOIR,NC,28645,REP,1,1,1
000000590800,CALDWELL,WHITE,M,87,HUDSON,NC,28638,DEM,1,1,1
000000001858,CALDWELL,WHITE,F,59,HUDSON,NC,28638,UNA,1,1,1
000000590850,CALDWELL,WHITE,M,82,LENOIR,NC,28645,REP,1,1,1
000000590900,CALDWELL,WHITE,F,80,LENOIR,NC,28645,REP,1,1,1
000014541350,CALDWELL,WHITE,F,46,LENOIR,NC,28645,REP,1,0,1
000001457253,CALDWELL,WHITE,M,48,HUDSON,NC,28638,DEM,1,1,1
000014507292,CALDWELL,WHITE,M,55,GRANITE FALLS,NC,28630,REP,1,1,1
000014496706,CALDWELL,WHITE,F,57,HICKORY,NC,28601,REP,1,1,1
000014502782,CALDWELL,WHITE,M,55,HUDSON,NC,28638,REP,0,1,1
000014512681,CALDWELL,WHITE,F,61,HUDSON,NC,28638,UNA,0,1,1
000001456906,CALDWELL,WHITE,F,57,LENOIR,NC,28645,DEM,1,1,1
000001459899,CALDWELL,WHITE,M,56,LENOIR,NC,28645,REP,1,1,1
000014500883,CALDWELL,WHITE,F,48,LENOIR,NC,28645,REP,1,1,1
000014513625,CALDWELL,WHITE,M,27,LENOIR,NC,28645,REP,1,1,1
000014504683,CALDWELL,WHITE,F,53,LENOIR,NC,28645,UNA,1,1,1
000014481695,CALDWELL,WHITE,M,49,LENOIR,NC,28645,REP,1,1,1
000014540650,CALDWELL,WHITE,F,63,LENOIR,NC,28645,UNA,0,0,1
000014542142,CALDWELL,WHITE,M,19,GRANITE FALLS,NC,28630,UNA,0,0,0
000000591800,CALDWELL,WHITE,F,77,HUDSON,NC,28638,REP,1,1,1
000001472017,CALDWELL,WHITE,F,45,GRANITE FALLS,NC,28630,UNA,1,1,1
000014527818,CALDWELL,UNDESIGNATED,U,22,GRANITE FALLS,NC,28630,UNA,0,1,1
000014489037,CALDWELL,WHITE,F,82,LENOIR,NC,28645,REP,1,0,1
000001462876,CALDWELL,WHITE,M,65,LENOIR,NC,28645,UNA,1,1,1
000014507788,CALDWELL,WHITE,M,45,GRANITE FALLS,NC,28630,DEM,1,1,1
000014496508,CALDWELL,WHITE,F,47,GRANITE FALLS,NC,28630,UNA,1,1,1
000014543449,CALDWELL,WHITE,F,21,LENOIR,NC,28645,UNA,0,0,0
000014542829,CALDWELL,WHITE,F,21,LENOIR,NC,28645,UNA,0,0,1
000014539995,CALDWELL,WHITE,M,63,LENOIR,NC,28645,REP,0,0,1
000014540076,CALDWELL,WHITE,F,58,LENOIR,NC,28645,REP,0,0,1
000001452398,CALDWELL,WHITE,F,73,HICKORY,NC,28601,REP,1,1,1
000014524637,CALDWELL,UNDESIGNATED,U,49,HICKORY,NC,28601,UNA,0,1,1
000001452399,CALDWELL,WHITE,M,78,HICKORY,NC,28601,REP,1,1,1
000001468402,CALDWELL,WHITE,M,61,GRANITE FALLS,NC,28630,UNA,1,1,1
000014513910,CALDWELL,WHITE,F,66,GRANITE FALLS,NC,28630,UNA,1,1,1
000014501839,CALDWELL,WHITE,F,32,GRANITE FALLS,NC,28630,UNA,1,1,1
000000592000,CALDWELL,WHITE,F,85,GRANITE FALLS,NC,28630,DEM,1,1,1
000000592050,CALDWELL,WHITE,M,85,GRANITE FALLS,NC,28630,DEM,1,1,1
000014489801,CALDWELL,WHITE,F,45,GRANITE FALLS,NC,28630,REP,1,1,1
000014498052,CALDWELL,WHITE,F,58,LENOIR,NC,28645,UNA,0,1,1
000014543095,CALDWELL,WHITE,F,45,LENOIR,NC,28645,REP,1,1,1
000014544080,CALDWELL,UNDESIGNATED,F,65,LENOIR,NC,28645,REP,0,1,1
000014541351,CALDWELL,UNDESIGNATED,F,37,HICKORY,NC,28601,UNA,0,0,1
000014513267,CALDWELL,UNDESIGNATED,U,93,LENOIR,NC,28645,UNA,0,1,1
000014532176,CALDWELL,WHITE,M,32,LENOIR,NC,28645,REP,0,0,1
000014532177,CALDWELL,WHITE,F,30,LENOIR,NC,28645,REP,0,0,1
000014515776,CALDWELL,WHITE,M,39,LENOIR,NC,28645,REP,0,1,1
000000592550,CALDWELL,WHITE,M,76,LENOIR,NC,28645,UNA,1,1,1
000014501232,CALDWELL,WHITE,F,44,LENOIR,NC,28645,REP,0,1,0
000001429950,CALDWELL,WHITE,F,69,LENOIR,NC,28645,REP,1,1,1
000014509094,CALDWELL,WHITE,M,70,GRANITE FALLS,NC,28630,UNA,0,1,1
000014543130,CALDWELL,WHITE,F,53,GRANITE FALLS,NC,28630,REP,0,0,1
000001461917,CALDWELL,WHITE,F,47,LENOIR,NC,28645,REP,1,1,1
000014529397,CALDWELL,UNDESIGNATED,U,33,GRANITE FALLS,NC,28630,REP,0,1,1
000014472078,CALDWELL,WHITE,M,61,COLLETTSVILLE,NC,28611,REP,1,1,1
000014529396,CALDWELL,UNDESIGNATED,U,41,GRANITE FALLS,NC,28630,REP,0,1,1
000014518765,CALDWELL,WHITE,M,25,LENOIR,NC,28645,UNA,0,1,1
000014488552,CALDWELL,WHITE,F,76,HUDSON,NC,28638,UNA,1,1,1
000014519505,CALDWELL,WHITE,F,60,GRANITE FALLS,NC,28630,DEM,1,1,1
000014472273,CALDWELL,WHITE,M,57,LENOIR,NC,28645,UNA,1,1,1
000001469479,CALDWELL,WHITE,M,70,GRANITE FALLS,NC,28630,UNA,1,1,1
000001453469,CALDWELL,WHITE,F,57,GRANITE FALLS,NC,28630,REP,1,1,1
000014493018,CALDWELL,WHITE,F,64,COLLETTSVILLE,NC,28611,REP,1,1,1
000014514263,CALDWELL,WHITE,M,38,GRANITE FALLS,NC,28630,REP,1,1,1
000014542442,CALDWELL,WHITE,M,72,LENOIR,NC,28645,DEM,0,0,1
000000002483,CALDWELL,WHITE,M,66,HUDSON,NC,28638,REP,1,1,1
000001457545,CALDWELL,WHITE,F,76,GRANITE FALLS,NC,28630,REP,1,1,1
000001456105,CALDWELL,WHITE,M,53,HUDSON,NC,28638,REP,1,1,1
000014529886,CALDWELL,WHITE,F,80,HUDSON,NC,28638,REP,0,1,1
000001460449,CALDWELL,WHITE,M,49,LENOIR,NC,28645,REP,1,1,1
000014539872,CALDWELL,WHITE,M,67,GRANITE FALLS,NC,28630,REP,0,0,1
000014477846,CALDWELL,WHITE,M,39,HUDSON,NC,28638,REP,1,1,1
000014477787,CALDWELL,WHITE,F,40,HUDSON,NC,28638,DEM,1,1,1
000014542088,CALDWELL,UNDESIGNATED,M,64,HUDSON,NC,28638,REP,0,0,1
000014534863,CALDWELL,WHITE,M,20,LENOIR,NC,28645,REP,0,0,1
000001464448,CALDWELL,WHITE,M,73,HUDSON,NC,28638,REP,1,1,1
000014468964,CALDWELL,WHITE,M,65,LENOIR,NC,28645,REP,1,1,1
000001469332,CALDWELL,WHITE,M,55,LENOIR,NC,28645,DEM,1,1,1
000014485849,CALDWELL,WHITE,F,52,LENOIR,NC,28645,DEM,1,1,1
000000019917,CALDWELL,WHITE,F,52,HUDSON,NC,28638,REP,1,1,1
000000000420,CALDWELL,WHITE,F,75,HUDSON,NC,28638,DEM,1,1,1
000001463617,CALDWELL,WHITE,F,70,LENOIR,NC,28645,UNA,1,1,1
000014508950,CALDWELL,WHITE,F,62,HUDSON,NC,28638,REP,1,1,1
000014483073,CALDWELL,WHITE,F,66,LENOIR,NC,28645,UNA,1,1,1
000014494794,CALDWELL,WHITE,M,52,HUDSON,NC,28638,UNA,1,1,1
000000011361,CALDWELL,WHITE,M,75,GRANITE FALLS,NC,28630,REP,1,1,1
000000593700,CALDWELL,WHITE,M,68,HUDSON,NC,28638,REP,1,1,1
000014487190,CALDWELL,WHITE,F,57,LENOIR,NC,28645,DEM,1,1,1
000000002484,CALDWELL,WHITE,F,63,HUDSON,NC,28638,REP,1,1,1
000014490722,CALDWELL,WHITE,F,51,GRANITE FALLS,NC,28630,UNA,1,1,1
000014528219,CALDWELL,WHITE,F,29,GRANITE FALLS,NC,28630,REP,0,1,1
000014528249,CALDWELL,UNDESIGNATED,U,31,GRANITE FALLS,NC,28630,REP,0,1,1
000014490304,CALDWELL,WHITE,F,61,LENOIR,NC,28645,UNA,1,1,1
000001465630,CALDWELL,WHITE,F,67,HUDSON,NC,28638,REP,1,1,1
000001467127,CALDWELL,WHITE,M,47,HUDSON,NC,28638,REP,1,1,1
000000593900,CALDWELL,WHITE,F,77,HUDSON,NC,28638,REP,1,1,1
000014479555,CALDWELL,BLACK or AFRICAN AMERICAN,F,48,LENOIR,NC,28645,REP,1,1,1
000014542105,CALDWELL,WHITE,F,51,LENOIR,NC,28645,DEM,0,0,1
000000594025,CALDWELL,WHITE,F,68,BOOMER,NC,28606,UNA,1,1,1
000014543999,CALDWELL,UNDESIGNATED,M,26,LENOIR,NC,28645,REP,0,0,1
000000018918,CALDWELL,WHITE,F,61,LENOIR,NC,28645,UNA,1,1,1
000014483769,CALDWELL,WHITE,F,56,HUDSON,NC,28638,REP,1,1,1
000000594600,CALDWELL,WHITE,M,68,LENOIR,NC,28645,REP,1,1,1
000001468341,CALDWELL,WHITE,M,59,GRANITE FALLS,NC,28630,DEM,1,1,1
000014522347,CALDWELL,WHITE,F,26,LENOIR,NC,28645,REP,0,1,1
000001463814,CALDWELL,WHITE,M,51,HUDSON,NC,28638,REP,1,1,1
000014540015,CALDWELL,WHITE,F,73,HUDSON,NC,28638,REP,1,1,1
000000594050,CALDWELL,WHITE,F,73,LENOIR,NC,28645,REP,1,1,1
000000594700,CALDWELL,WHITE,F,96,LENOIR,NC,28645,REP,1,1,1
000000594750,CALDWELL,WHITE,F,72,LENOIR,NC,28645,UNA,1,1,1
000014523216,CALDWELL,WHITE,F,81,GRANITE FALLS,NC,28630,REP,0,1,1
000014523215,CALDWELL,WHITE,M,81,GRANITE FALLS,NC,28630,REP,0,1,1
000014538587,CALDWELL,WHITE,F,63,LENOIR,NC,28645,UNA,0,0,1
000014538588,CALDWELL,WHITE,M,58,LENOIR,NC,28645,REP,0,0,1
000014542609,CALDWELL,WHITE,F,50,LENOIR,NC,28645,UNA,0,0,1
000014495754,CALDWELL,WHITE,F,53,LENOIR,NC,28645,UNA,1,1,1
000014525987,CALDWELL,WHITE,F,25,MORGANTON,NC,28655,REP,0,1,1
000014534230,CALDWELL,WHITE,F,54,HUDSON,NC,28638,REP,1,1,1
000014503608,CALDWELL,WHITE,M,69,HUDSON,NC,28638,REP,0,1,1
000014510839,CALDWELL,WHITE,M,26,HUDSON,NC,28638,REP,0,1,1
000000595600,CALDWELL,WHITE,F,73,LENOIR,NC,28645,REP,1,1,1
000014518233,CALDWELL,BLACK or AFRICAN AMERICAN,M,54,LENOIR,NC,28645,REP,0,1,1
000000595725,CALDWELL,WHITE,M,69,LENOIR,NC,28645,UNA,1,1,1
000014541785,CALDWELL,UNDESIGNATED,U,61,LENOIR,NC,28645,REP,1,1,1
000014503516,CALDWELL,WHITE,F,78,LENOIR,NC,28645,REP,1,1,1
000014527640,CALDWELL,UNDESIGNATED,U,79,LENOIR,NC,28645,REP,0,1,1
000000007033,CALDWELL,BLACK or AFRICAN AMERICAN,M,78,LENOIR,NC,28645,DEM,1,1,1
000014477848,CALDWELL,WHITE,F,65,LENOIR,NC,28645,REP,1,1,1
000014506630,CALDWELL,WHITE,M,77,HUDSON,NC,28638,REP,1,1,1
000000596500,CALDWELL,WHITE,M,85,LENOIR,NC,28645,REP,1,1,1
000014477442,CALDWELL,WHITE,F,73,LENOIR,NC,28645,UNA,1,1,1
000000596600,CALDWELL,WHITE,M,97,HUDSON,NC,28638,REP,1,1,1
000000598650,CALDWELL,WHITE,M,72,LENOIR,NC,28645,DEM,1,1,1
000000011362,CALDWELL,WHITE,F,73,LENOIR,NC,28645,UNA,1,1,1
000014539188,CALDWELL,WHITE,F,56,LENOIR,NC,28645,UNA,0,0,1
