voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000000000472,CAMDEN,WHITE,M,69,SOUTH MILLS,NC,27976,UNA,1,1,1
000000017618,CAMDEN,WHITE,M,54,CAMDEN,NC,27921,REP,0,0,1
000000007201,CAMDEN,WHITE,F,40,CAMDEN,NC,27921,UNA,1,1,1
000000000473,CAMDEN,WHITE,M,78,CAMDEN,NC,27921,UNA,1,1,1
000000000474,CAMDEN,WHITE,F,76,CAMDEN,NC,27921,UNA,1,1,1
000000006480,CAMDEN,WHITE,F,45,CAMDEN,NC,27921,UNA,1,1,1
000000000475,CAMDEN,WHITE,F,67,SOUTH MILLS,NC,27976,UNA,1,1,1
000000003060,CAMDEN,WHITE,F,94,CAMDEN,NC,27921,DEM,1,1,1
000000005500,CAMDEN,WHITE,F,53,CAMDEN,NC,27921,REP,1,1,1
000000009909,CAMDEN,WHITE,F,46,CAMDEN,NC,27921,DEM,1,1,1
000000011477,CAMDEN,WHITE,M,67,CAMDEN,NC,27921,UNA,0,1,1
000000017055,CAMDEN,WHITE,F,56,SHAWBORO,NC,27973,UNA,0,1,1
000000000479,CAMDEN,WHITE,M,53,CAMDEN,NC,27921,REP,1,1,1
000000000480,CAMDEN,WHITE,M,69,SOUTH MILLS,NC,27976,UNA,1,1,1
000000000481,CAMDEN,WHITE,M,54,CAMDEN,NC,27921,UNA,1,1,1
000000009910,CAMDEN,WHITE,M,50,CAMDEN,NC,27921,DEM,1,1,1
000000003066,CAMDEN,WHITE,M,79,SHILOH,NC,27974,DEM,1,1,1
000000020272,CAMDEN,WHITE,F,41,SOUTH MILLS,NC,27976,UNA,0,0,1
000000017501,CAMDEN,BLACK or AFRICAN AMERICAN,F,33,CAMDEN,NC,27921,DEM,1,1,1
000000020254,CAMDEN,WHITE,M,42,SOUTH MILLS,NC,27976,UNA,0,0,1
000000008276,CAMDEN,BLACK or AFRICAN AMERICAN,F,64,CAMDEN,NC,27921,DEM,1,1,1
000000018730,CAMDEN,WHITE,M,56,CAMDEN,NC,27921,REP,0,0,1
000000018731,CAMDEN,WHITE,F,66,CAMDEN,NC,27921,UNA,0,0,1
000000020359,CAMDEN,UNDESIGNATED,U,65,CAMDEN,NC,27921,REP,0,0,1
000000020361,CAMDEN,UNDESIGNATED,M,62,CAMDEN,NC,27921,REP,0,0,1
000000018050,CAMDEN,WHITE,F,56,SOUTH MILLS,NC,27976,REP,1,1,1
000000019122,CAMDEN,WHITE,F,59,CAMDEN,NC,27921,UNA,0,0,1
000000015013,CAMDEN,WHITE,M,26,CAMDEN,NC,27921,UNA,0,1,1
000000004751,CAMDEN,WHITE,M,55,CAMDEN,NC,27921,UNA,1,1,1
000000014042,CAMDEN,WHITE,M,58,SHAWBORO,NC,27973,REP,1,1,1
000000013094,CAMDEN,WHITE,F,53,SHAWBORO,NC,27973,UNA,1,1,1
000000018906,CAMDEN,WHITE,F,66,CAMDEN,NC,27921,REP,1,1,1
000000017589,CAMDEN,WHITE,M,41,SOUTH MILLS,NC,27976,REP,1,1,1
000000017366,CAMDEN,WHITE,F,38,SOUTH MILLS,NC,27976,REP,1,1,1
000000013554,CAMDEN,WHITE,F,47,CAMDEN,NC,27921,REP,1,1,1
000000016777,CAMDEN,WHITE,M,47,CAMDEN,NC,27921,REP,0,1,1
000000019494,CAMDEN,WHITE,F,19,CAMDEN,NC,27921,REP,0,0,1
000000014489,CAMDEN,WHITE,F,37,SOUTH MILLS,NC,27976,REP,1,1,1
000000020373,CAMDEN,OTHER,M,32,SOUTH MILLS,NC,27976,REP,0,0,1
000000020372,CAMDEN,UNDESIGNATED,U,28,SOUTH MILLS,NC,27976,REP,0,0,1
000000020399,CAMDEN,WHITE,M,39,SOUTH MILLS,NC,27976,REP,0,0,1
000000018533,CAMDEN,WHITE,F,20,SOUTH MILLS,NC,27976,UNA,0,0,1
000000007844,CAMDEN,WHITE,F,55,CAMDEN,NC,27921,REP,1,1,1
000000019853,CAMDEN,WHITE,M,46,SHILOH,NC,27974,UNA,1,1,1
000000017789,CAMDEN,WHITE,M,21,SOUTH MILLS,NC,27976,REP,0,0,1
000000011282,CAMDEN,WHITE,M,47,SOUTH MILLS,NC,27976,REP,1,1,1
000000006161,CAMDEN,WHITE,F,58,SOUTH MILLS,NC,27976,REP,1,1,1
000000008215,CAMDEN,WHITE,M,59,SOUTH MILLS,NC,27976,DEM,1,1,1
000000013991,CAMDEN,WHITE,F,55,SHILOH,NC,27974,UNA,1,1,1
000000020233,CAMDEN,UNDESIGNATED,U,66,SHILOH,NC,27974,UNA,0,0,1
000000008535,CAMDEN,WHITE,F,45,CAMDEN,NC,27921,REP,1,1,1
000000008120,CAMDEN,WHITE,M,44,CAMDEN,NC,27921,REP,1,1,1
000000019905,CAMDEN,WHITE,M,64,CAMDEN,NC,27921,UNA,1,1,1
000000008199,CAMDEN,WHITE,M,53,SOUTH MILLS,NC,27976,REP,1,1,1
000000008502,CAMDEN,WHITE,F,52,SOUTH MILLS,NC,27976,UNA,1,1,1
000000009899,CAMDEN,WHITE,F,51,SHILOH,NC,27974,UNA,1,1,1
000000010197,CAMDEN,WHITE,M,52,SHILOH,NC,27974,UNA,1,1,1
000000008638,CAMDEN,WHITE,F,54,CAMDEN,NC,27921,REP,1,1,1
000000019877,CAMDEN,WHITE,F,45,CAMDEN,NC,27921,REP,0,0,1
000000019729,CAMDEN,WHITE,M,18,CAMDEN,NC,27921,REP,0,0,1
000000019878,CAMDEN,WHITE,M,44,CAMDEN,NC,27921,REP,0,0,1
000000016879,CAMDEN,UNDESIGNATED,U,65,SHAWBORO,NC,27973,REP,0,1,1
000000013913,CAMDEN,WHITE,M,27,CAMDEN,NC,27921,UNA,0,1,1
000000011821,CAMDEN,WHITE,M,63,CAMDEN,NC,27921,REP,1,1,1
000000017904,CAMDEN,WHITE,M,41,CAMDEN,NC,27921,REP,0,0,1
000000019860,CAMDEN,WHITE,F,31,CAMDEN,NC,27921,REP,0,0,1
000000007513,CAMDEN,WHITE,M,66,SOUTH MILLS,NC,27976,REP,1,1,1
000000007514,CAMDEN,WHITE,F,54,SOUTH MILLS,NC,27976,REP,1,1,1
000000009040,CAMDEN,WHITE,F,78,CAMDEN,NC,27921,DEM,1,1,1
000000016145,CAMDEN,WHITE,M,58,CAMDEN,NC,27921,REP,0,1,1
000000016197,CAMDEN,WHITE,F,56,CAMDEN,NC,27921,REP,0,1,1
000000008703,CAMDEN,WHITE,M,46,CAMDEN,NC,27921,UNA,1,1,1
000000016848,CAMDEN,WHITE,F,45,CAMDEN,NC,27921,REP,0,1,1
000000011481,CAMDEN,BLACK or AFRICAN AMERICAN,F,61,CAMDEN,NC,27921,DEM,1,1,1
000000009649,CAMDEN,BLACK or AFRICAN AMERICAN,M,68,CAMDEN,NC,27921,DEM,1,1,1
000000003076,CAMDEN,BLACK or AFRICAN AMERICAN,F,64,SHILOH,NC,27974,DEM,1,1,1
000000000487,CAMDEN,BLACK or AFRICAN AMERICAN,F,70,CAMDEN,NC,27921,DEM,1,1,1
000000016346,CAMDEN,UNDESIGNATED,U,48,SOUTH MILLS,NC,27976,REP,0,1,1
000000020046,CAMDEN,UNDESIGNATED,U,28,SHILOH,NC,27974,UNA,0,0,1
000000018534,CAMDEN,WHITE,F,20,CAMDEN,NC,27921,UNA,0,0,0
000000009488,CAMDEN,BLACK or AFRICAN AMERICAN,M,71,CAMDEN,NC,27921,UNA,1,1,1
000000000489,CAMDEN,WHITE,F,79,CAMDEN,NC,27921,UNA,1,1,1
000000000491,CAMDEN,WHITE,M,84,CAMDEN,NC,27921,UNA,1,1,1
000000016946,CAMDEN,WHITE,M,61,SOUTH MILLS,NC,27976,UNA,0,1,1
000000016945,CAMDEN,BLACK or AFRICAN AMERICAN,F,55,SOUTH MILLS,NC,27976,DEM,1,1,1
000000017343,CAMDEN,OTHER,F,22,CAMDEN,NC,27921,UNA,0,1,1
000000017476,CAMDEN,UNDESIGNATED,U,30,CAMDEN,NC,27921,REP,0,1,1
000000016417,CAMDEN,WHITE,F,27,CAMDEN,NC,27921,REP,0,1,1
000000017044,CAMDEN,WHITE,F,22,SHAWBORO,NC,27973,UNA,0,1,1
000000009489,CAMDEN,WHITE,F,66,CAMDEN,NC,27921,UNA,1,1,1
000000009490,CAMDEN,WHITE,M,73,CAMDEN,NC,27921,UNA,1,1,1
000000018743,CAMDEN,WHITE,F,40,SOUTH MILLS,NC,27976,REP,0,0,1
000000018744,CAMDEN,WHITE,M,42,SOUTH MILLS,NC,27976,REP,0,0,1
000000015558,CAMDEN,WHITE,F,51,SHAWBORO,NC,27973,UNA,0,1,1
000000004661,CAMDEN,WHITE,M,86,SHAWBORO,NC,27973,DEM,1,1,1
000000004662,CAMDEN,WHITE,F,84,SHAWBORO,NC,27973,UNA,1,1,1
000000020255,CAMDEN,WHITE,F,35,CAMDEN,NC,27921,UNA,0,0,1
000000020188,CAMDEN,WHITE,M,36,CAMDEN,NC,27921,NLB,0,0,1
000000005978,CAMDEN,WHITE,M,64,CAMDEN,NC,27921,UNA,1,1,1
000000018643,CAMDEN,WHITE,F,38,CAMDEN,NC,27921,REP,0,1,1
000000018389,CAMDEN,WHITE,M,34,CAMDEN,NC,27921,REP,0,1,1
000000019914,CAMDEN,WHITE,M,56,SHILOH,NC,27974,REP,0,0,1
000000019929,CAMDEN,WHITE,F,56,SHILOH,NC,27974,REP,0,0,1
000000019938,CAMDEN,WHITE,F,24,SHILOH,NC,27974,REP,0,0,1
000000003951,CAMDEN,WHITE,F,60,SHAWBORO,NC,27973,UNA,1,1,1
000000014965,CAMDEN,WHITE,F,70,CAMDEN,NC,27921,REP,0,1,1
000000018976,CAMDEN,WHITE,F,57,SOUTH MILLS,NC,27976,REP,0,0,1
000000018977,CAMDEN,WHITE,M,57,SOUTH MILLS,NC,27976,REP,0,0,1
000000016042,CAMDEN,WHITE,M,54,CAMDEN,NC,27921,REP,0,0,1
000000009815,CAMDEN,WHITE,M,67,CAMDEN,NC,27921,REP,0,1,1
000000015240,CAMDEN,WHITE,M,61,CAMDEN,NC,27921,REP,0,1,1
000000018429,CAMDEN,WHITE,F,40,CAMDEN,NC,27921,REP,0,0,1
000000019623,CAMDEN,WHITE,F,29,CAMDEN,NC,27921,REP,0,0,0
000000001788,CAMDEN,WHITE,M,66,CAMDEN,NC,27921,UNA,1,1,1
000000010011,CAMDEN,BLACK or AFRICAN AMERICAN,M,39,SHAWBORO,NC,27973,DEM,1,1,1
000000019730,CAMDEN,WHITE,F,18,SHILOH,NC,27974,REP,0,0,1
000000018426,CAMDEN,WHITE,M,45,CAMDEN,NC,27921,UNA,0,0,1
000000017823,CAMDEN,WHITE,M,49,CAMDEN,NC,27921,REP,1,1,1
000000017794,CAMDEN,WHITE,M,31,CAMDEN,NC,27921,REP,0,0,0
000000013933,CAMDEN,WHITE,M,44,SHILOH,NC,27974,REP,1,1,1
000000017860,CAMDEN,WHITE,F,41,CAMDEN,NC,27921,REP,1,1,1
000000010613,CAMDEN,BLACK or AFRICAN AMERICAN,M,78,SHAWBORO,NC,27973,DEM,1,1,1
000000012127,CAMDEN,BLACK or AFRICAN AMERICAN,F,45,SOUTH MILLS,NC,27976,DEM,1,1,1
000000011070,CAMDEN,WHITE,F,41,SHILOH,NC,27974,REP,0,1,1
000000015941,CAMDEN,WHITE,M,48,SOUTH MILLS,NC,27976,REP,1,1,1
000000019383,CAMDEN,WHITE,F,30,CAMDEN,NC,27921,UNA,0,0,1
000000019913,CAMDEN,WHITE,F,53,CAMDEN,NC,27921,UNA,0,0,1
000000019915,CAMDEN,WHITE,M,56,CAMDEN,NC,27921,REP,0,0,1
000000006185,CAMDEN,WHITE,M,64,CAMDEN,NC,27921,REP,1,1,1
000000001111,CAMDEN,WHITE,F,70,CAMDEN,NC,27921,UNA,1,1,1
000000020214,CAMDEN,WHITE,F,52,CAMDEN,NC,27921,DEM,0,0,1
000000009959,CAMDEN,WHITE,F,77,SOUTH MILLS,NC,27976,REP,1,1,1
000000010400,CAMDEN,WHITE,M,77,SOUTH MILLS,NC,27976,DEM,1,1,1
000000019104,CAMDEN,WHITE,F,33,CAMDEN,NC,27921,REP,1,1,1
000000019796,CAMDEN,WHITE,M,37,CAMDEN,NC,27921,UNA,1,1,1
000000015605,CAMDEN,WHITE,F,42,SOUTH MILLS,NC,27976,UNA,0,1,1
000000017886,CAMDEN,WHITE,F,32,SOUTH MILLS,NC,27976,REP,0,0,1
000000012672,CAMDEN,WHITE,M,45,CAMDEN,NC,27921,REP,1,1,1
000000006698,CAMDEN,WHITE,F,54,SOUTH MILLS,NC,27976,REP,1,1,1
000000015907,CAMDEN,WHITE,F,24,SOUTH MILLS,NC,27976,UNA,0,1,1
000000006720,CAMDEN,WHITE,M,60,SOUTH MILLS,NC,27976,REP,1,1,1
000000014058,CAMDEN,UNDESIGNATED,M,26,SOUTH MILLS,NC,27976,REP,1,1,1
000000011680,CAMDEN,WHITE,M,47,SOUTH MILLS,NC,27976,UNA,1,1,1
000000019497,CAMDEN,WHITE,M,36,SOUTH MILLS,NC,27976,REP,0,0,1
000000018016,CAMDEN,WHITE,F,45,SOUTH MILLS,NC,27976,REP,1,1,1
000000014526,CAMDEN,WHITE,F,42,CAMDEN,NC,27921,UNA,1,1,1
000000012979,CAMDEN,WHITE,F,75,CAMDEN,NC,27921,UNA,1,1,1
000000019425,CAMDEN,WHITE,M,19,CAMDEN,NC,27921,REP,0,0,1
000000008281,CAMDEN,WHITE,M,52,CAMDEN,NC,27921,UNA,1,1,1
000000008636,CAMDEN,WHITE,F,57,CAMDEN,NC,27921,UNA,1,1,1
000000019223,CAMDEN,WHITE,M,21,SOUTH MILLS,NC,27976,REP,0,0,1
000000018132,CAMDEN,WHITE,M,43,SOUTH MILLS,NC,27976,REP,0,0,1
000000008173,CAMDEN,WHITE,F,70,SOUTH MILLS,NC,27976,REP,1,1,1
000000018133,CAMDEN,WHITE,F,44,SOUTH MILLS,NC,27976,REP,0,0,1
000000007783,CAMDEN,WHITE,F,70,SOUTH MILLS,NC,27976,UNA,1,1,1
000000009875,CAMDEN,WHITE,M,67,SOUTH MILLS,NC,27976,UNA,1,1,1
000000007548,CAMDEN,BLACK or AFRICAN AMERICAN,M,70,SOUTH MILLS,NC,27976,DEM,1,1,1
000000017822,CAMDEN,WHITE,M,32,SOUTH MILLS,NC,27976,REP,0,0,1
000000016383,CAMDEN,WHITE,F,45,SOUTH MILLS,NC,27976,UNA,1,1,1
000000005812,CAMDEN,WHITE,F,70,CAMDEN,NC,27921,DEM,1,1,1
000000007261,CAMDEN,WHITE,M,60,CAMDEN,NC,27921,REP,1,1,1
000000008452,CAMDEN,WHITE,U,58,CAMDEN,NC,27921,REP,1,1,1
000000000500,CAMDEN,WHITE,M,70,CAMDEN,NC,27921,UNA,1,1,1
000000005811,CAMDEN,WHITE,M,70,CAMDEN,NC,27921,UNA,1,1,1
000000014633,CAMDEN,WHITE,M,28,CAMDEN,NC,27921,REP,1,1,1
000000000502,CAMDEN,WHITE,F,64,CAMDEN,NC,27921,UNA,1,1,1
000000011211,CAMDEN,WHITE,M,35,CAMDEN,NC,27921,REP,1,1,1
000000000508,CAMDEN,BLACK or AFRICAN AMERICAN,M,86,CAMDEN,NC,27921,UNA,1,1,1
000000010822,CAMDEN,BLACK or AFRICAN AMERICAN,M,60,CAMDEN,NC,27921,DEM,1,1,1
000000020413,CAMDEN,UNDESIGNATED,U,57,CAMDEN,NC,27921,DEM,0,0,1
000000007165,CAMDEN,ASIAN,F,78,CAMDEN,NC,27921,REP,1,1,1
000000007166,CAMDEN,WHITE,M,80,CAMDEN,NC,27921,REP,1,1,1
000000007164,CAMDEN,OTHER,M,54,CAMDEN,NC,27921,UNA,1,1,1
000000015292,CAMDEN,WHITE,M,58,CAMDEN,NC,27921,UNA,0,1,1
000000013762,CAMDEN,BLACK or AFRICAN AMERICAN,M,66,SOUTH MILLS,NC,27976,UNA,1,1,1
000000018779,CAMDEN,WHITE,M,57,SHAWBORO,NC,27973,REP,0,0,1
000000013764,CAMDEN,WHITE,F,62,SOUTH MILLS,NC,27976,REP,1,1,1
000000019872,CAMDEN,OTHER,F,61,CAMDEN,NC,27921,DEM,0,0,1
000000013291,CAMDEN,WHITE,F,51,SOUTH MILLS,NC,27976,UNA,1,1,1
000000004398,CAMDEN,WHITE,F,67,CAMDEN,NC,27921,DEM,1,1,1
000000019614,CAMDEN,WHITE,M,45,SOUTH MILLS,NC,27976,REP,0,0,1
000000019719,CAMDEN,WHITE,M,19,SOUTH MILLS,NC,27976,REP,0,0,1
000000019658,CAMDEN,WHITE,F,50,SOUTH MILLS,NC,27976,REP,0,0,1
000000004178,CAMDEN,BLACK or AFRICAN AMERICAN,F,47,SHILOH,NC,27974,UNA,1,1,1
000000000511,CAMDEN,WHITE,M,71,CAMDEN,NC,27921,UNA,1,0,1
000000005720,CAMDEN,WHITE,M,43,SOUTH MILLS,NC,27976,UNA,1,1,1
000000001803,CAMDEN,BLACK or AFRICAN AMERICAN,F,69,SOUTH MILLS,NC,27976,UNA,1,1,1
000000009347,CAMDEN,WHITE,F,41,SOUTH MILLS,NC,27976,UNA,1,1,1
000000000515,CAMDEN,WHITE,F,66,CAMDEN,NC,27921,UNA,1,1,1
000000007420,CAMDEN,WHITE,M,83,SOUTH MILLS,NC,27976,UNA,1,1,1
000000007341,CAMDEN,WHITE,F,78,SOUTH MILLS,NC,27976,UNA,1,1,1
000000014768,CAMDEN,WHITE,M,65,CAMDEN,NC,27921,REP,1,1,1
000000009102,CAMDEN,WHITE,F,61,CAMDEN,NC,27921,REP,1,1,1
000000009237,CAMDEN,BLACK or AFRICAN AMERICAN,M,84,CAMDEN,NC,27921,DEM,1,1,1
000000019679,CAMDEN,WHITE,F,18,SHAWBORO,NC,27973,REP,0,0,1
000000015252,CAMDEN,WHITE,F,63,SOUTH MILLS,NC,27976,UNA,0,1,1
000000007143,CAMDEN,WHITE,M,60,SHAWBORO,NC,27973,UNA,1,1,1
000000017384,CAMDEN,WHITE,M,67,SOUTH MILLS,NC,27976,REP,0,1,1
000000015270,CAMDEN,BLACK or AFRICAN AMERICAN,F,53,SOUTH MILLS,NC,27976,UNA,1,1,1
000000020121,CAMDEN,WHITE,F,30,CAMDEN,NC,27921,REP,0,0,1
000000014060,CAMDEN,WHITE,F,26,SOUTH MILLS,NC,27976,REP,0,1,1
000000006830,CAMDEN,WHITE,F,53,SOUTH MILLS,NC,27976,REP,0,1,1
000000006831,CAMDEN,WHITE,M,54,SOUTH MILLS,NC,27976,UNA,1,1,1
000000017426,CAMDEN,UNDESIGNATED,U,34,CAMDEN,NC,27921,UNA,1,1,1
000000000518,CAMDEN,WHITE,M,76,CAMDEN,NC,27921,UNA,1,1,1
000000018536,CAMDEN,WHITE,M,20,CAMDEN,NC,27921,REP,0,0,1
000000014349,CAMDEN,WHITE,M,33,SHILOH,NC,27974,REP,1,1,1
000000015422,CAMDEN,WHITE,M,32,CAMDEN,NC,27921,UNA,0,1,1
000000012579,CAMDEN,WHITE,M,31,CAMDEN,NC,27921,UNA,1,1,1
000000012460,CAMDEN,BLACK or AFRICAN AMERICAN,F,73,SOUTH MILLS,NC,27976,DEM,1,1,1
000000012458,CAMDEN,BLACK or AFRICAN AMERICAN,M,75,SOUTH MILLS,NC,27976,DEM,1,1,1
000000010347,CAMDEN,WHITE,F,34,CAMDEN,NC,27921,UNA,0,1,1
000000019631,CAMDEN,WHITE,F,47,SHILOH,NC,27974,UNA,0,0,1
000000005864,CAMDEN,WHITE,F,50,CAMDEN,NC,27921,REP,1,1,1
000000007015,CAMDEN,WHITE,M,51,CAMDEN,NC,27921,REP,1,1,1
000000016747,CAMDEN,WHITE,M,40,CAMDEN,NC,27921,UNA,1,1,1
000000004765,CAMDEN,WHITE,F,61,CAMDEN,NC,27921,REP,1,1,1
000000012508,CAMDEN,WHITE,F,38,CAMDEN,NC,27921,UNA,0,0,0
000000016423,CAMDEN,WHITE,F,40,CAMDEN,NC,27921,UNA,1,1,1
000000008379,CAMDEN,WHITE,F,77,SOUTH MILLS,NC,27976,REP,1,1,1
000000001809,CAMDEN,WHITE,M,61,SOUTH MILLS,NC,27976,REP,1,1,1
000000008041,CAMDEN,WHITE,F,41,CAMDEN,NC,27921,UNA,1,1,1
000000001810,CAMDEN,WHITE,F,89,SOUTH MILLS,NC,27976,DEM,0,1,1
000000010114,CAMDEN,WHITE,M,51,CAMDEN,NC,27921,UNA,1,1,1
000000017559,CAMDEN,WHITE,M,41,CAMDEN,NC,27921,REP,0,1,1
000000017495,CAMDEN,WHITE,F,38,CAMDEN,NC,27921,REP,1,1,1
000000019978,CAMDEN,WHITE,F,26,CAMDEN,NC,27921,UNA,1,0,0
000000019350,CAMDEN,WHITE,M,50,SHILOH,NC,27974,REP,0,0,1
000000013876,CAMDEN,WHITE,M,28,CAMDEN,NC,27921,REP,1,1,1
000000008900,CAMDEN,WHITE,F,48,SOUTH MILLS,NC,27976,REP,1,1,1
000000008864,CAMDEN,WHITE,M,51,SOUTH MILLS,NC,27976,REP,1,1,1
000000016198,CAMDEN,WHITE,M,39,CAMDEN,NC,27921,REP,0,1,1
000000003104,CAMDEN,WHITE,F,64,SHILOH,NC,27974,UNA,1,1,1
000000017820,CAMDEN,WHITE,M,60,CAMDEN,NC,27921,REP,0,1,1
000000017819,CAMDEN,UNDESIGNATED,F,59,CAMDEN,NC,27921,REP,1,1,1
000000018979,CAMDEN,WHITE,F,21,CAMDEN,NC,27921,UNA,0,0,0
000000018190,CAMDEN,WHITE,M,36,SHAWBORO,NC,27973,REP,0,0,1
000000010034,CAMDEN,WHITE,M,57,CAMDEN,NC,27921,REP,1,1,1
000000018596,CAMDEN,UNDESIGNATED,U,29,CAMDEN,NC,27921,REP,1,1,1
000000010062,CAMDEN,WHITE,F,56,CAMDEN,NC,27921,REP,1,1,1
000000017264,CAMDEN,WHITE,M,30,CAMDEN,NC,27921,REP,0,1,1
000000000528,CAMDEN,WHITE,F,91,CAMDEN,NC,27921,UNA,1,1,1
000000005987,CAMDEN,WHITE,F,55,CAMDEN,NC,27921,REP,1,1,1
000000020360,CAMDEN,UNDESIGNATED,U,43,CAMDEN,NC,27921,UNA,1,1,1
000000000529,CAMDEN,WHITE,M,62,SHILOH,NC,27974,UNA,1,1,1
000000017329,CAMDEN,BLACK or AFRICAN AMERICAN,F,22,SOUTH MILLS,NC,27976,DEM,0,1,1
000000015913,CAMDEN,WHITE,M,39,CAMDEN,NC,27921,REP,0,1,1
000000020356,CAMDEN,WHITE,F,86,CAMDEN,NC,27921,UNA,0,0,1
000000000537,CAMDEN,BLACK or AFRICAN AMERICAN,F,82,CAMDEN,NC,27921,DEM,1,1,1
000000001820,CAMDEN,BLACK or AFRICAN AMERICAN,F,60,SOUTH MILLS,NC,27976,DEM,1,1,1
000000018508,CAMDEN,WHITE,M,57,CAMDEN,NC,27921,UNA,0,0,1
000000007040,CAMDEN,WHITE,F,61,CAMDEN,NC,27921,UNA,1,1,1
000000000543,CAMDEN,WHITE,M,55,CAMDEN,NC,27921,UNA,1,1,1
000000016191,CAMDEN,WHITE,M,40,CAMDEN,NC,27921,UNA,1,1,1
000000000545,CAMDEN,BLACK or AFRICAN AMERICAN,M,77,CAMDEN,NC,27921,DEM,1,1,1
000000017553,CAMDEN,BLACK or AFRICAN AMERICAN,M,61,SOUTH MILLS,NC,27976,DEM,0,1,1
000000018483,CAMDEN,WHITE,F,64,CAMDEN,NC,27921,UNA,0,0,1
000000003123,CAMDEN,WHITE,M,68,CAMDEN,NC,27921,UNA,1,1,1
000000000552,CAMDEN,BLACK or AFRICAN AMERICAN,M,82,CAMDEN,NC,27921,DEM,1,1,1
000000008540,CAMDEN,BLACK or AFRICAN AMERICAN,F,53,CAMDEN,NC,27921,DEM,1,1,1
000000003941,CAMDEN,BLACK or AFRICAN AMERICAN,F,49,SHILOH,NC,27974,DEM,1,1,1
000000003125,CAMDEN,WHITE,M,57,SHILOH,NC,27974,UNA,1,1,1
000000009520,CAMDEN,WHITE,F,59,CAMDEN,NC,27921,DEM,1,1,1
000000011049,CAMDEN,WHITE,M,58,CAMDEN,NC,27921,DEM,1,1,1
000000018367,CAMDEN,WHITE,F,21,CAMDEN,NC,27921,UNA,0,0,1
000000016424,CAMDEN,BLACK or AFRICAN AMERICAN,F,24,CAMDEN,NC,27921,UNA,0,1,1
000000015969,CAMDEN,BLACK or AFRICAN AMERICAN,F,37,SOUTH MILLS,NC,27976,UNA,1,1,1
000000010063,CAMDEN,BLACK or AFRICAN AMERICAN,F,70,SOUTH MILLS,NC,27976,UNA,1,1,1
000000008088,CAMDEN,BLACK or AFRICAN AMERICAN,F,40,SOUTH MILLS,NC,27976,DEM,1,1,1
000000000556,CAMDEN,WHITE,M,67,CAMDEN,NC,27921,UNA,1,1,1
000000006665,CAMDEN,BLACK or AFRICAN AMERICAN,F,63,SOUTH MILLS,NC,27976,DEM,1,1,1
000000001837,CAMDEN,BLACK or AFRICAN AMERICAN,F,80,SOUTH MILLS,NC,27976,DEM,1,1,1
000000017180,CAMDEN,UNDESIGNATED,U,27,SOUTH MILLS,NC,27976,DEM,1,1,1
000000005023,CAMDEN,BLACK or AFRICAN AMERICAN,M,65,SOUTH MILLS,NC,27976,DEM,1,1,1
000000001846,CAMDEN,BLACK or AFRICAN AMERICAN,M,63,SOUTH MILLS,NC,27976,DEM,1,1,1
000000005024,CAMDEN,BLACK or AFRICAN AMERICAN,F,61,SOUTH MILLS,NC,27976,DEM,1,1,1
000000010441,CAMDEN,BLACK or AFRICAN AMERICAN,F,35,SOUTH MILLS,NC,27976,DEM,1,1,1
000000010180,CAMDEN,BLACK or AFRICAN AMERICAN,M,62,CAMDEN,NC,27921,UNA,1,1,1
000000000561,CAMDEN,WHITE,F,65,CAMDEN,NC,27921,UNA,1,1,1
000000001853,CAMDEN,BLACK or AFRICAN AMERICAN,M,79,SOUTH MILLS,NC,27976,UNA,1,1,1
000000011910,CAMDEN,WHITE,F,76,CAMDEN,NC,27921,REP,1,1,1
000000016239,CAMDEN,WHITE,F,71,SOUTH MILLS,NC,27976,REP,0,1,1
000000011520,CAMDEN,WHITE,M,73,SOUTH MILLS,NC,27976,UNA,1,1,1
000000017171,CAMDEN,WHITE,M,38,SOUTH MILLS,NC,27976,UNA,0,1,1
000000020199,CAMDEN,WHITE,M,43,CAMDEN,NC,27921,REP,1,1,1
000000011144,CAMDEN,WHITE,M,71,SHILOH,NC,27974,REP,1,1,1
000000011143,CAMDEN,WHITE,F,70,SHILOH,NC,27974,REP,1,1,1
000000019604,CAMDEN,WHITE,F,38,CAMDEN,NC,27921,DEM,0,0,1
000000018403,CAMDEN,WHITE,M,43,CAMDEN,NC,27921,UNA,0,0,1
000000019779,CAMDEN,WHITE,F,52,CAMDEN,NC,27921,REP,0,0,1
000000020427,CAMDEN,WHITE,M,55,CAMDEN,NC,27921,UNA,0,0,1
000000011037,CAMDEN,WHITE,M,59,CAMDEN,NC,27921,UNA,1,1,1
000000011050,CAMDEN,WHITE,F,44,CAMDEN,NC,27921,REP,1,1,1
000000016608,CAMDEN,WHITE,M,24,CAMDEN,NC,27921,REP,0,1,1
000000009521,CAMDEN,WHITE,M,51,CAMDEN,NC,27921,UNA,1,1,1
000000020364,CAMDEN,WHITE,M,26,CAMDEN,NC,27921,UNA,1,1,1
000000017968,CAMDEN,WHITE,M,21,CAMDEN,NC,27921,REP,0,0,1
000000009522,CAMDEN,WHITE,F,51,CAMDEN,NC,27921,UNA,1,1,1
000000007547,CAMDEN,WHITE,M,54,SHILOH,NC,27974,REP,0,1,1
