voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000000144246,BURKE,WHITE,M,32,CONNELLY SPRINGS,NC,28612,WTP,0,1,1
000000153273,BURKE,WHITE,F,47,VALDESE,NC,28690,REP,0,1,1
000000114559,BURKE,WHITE,F,32,MORGANTON,NC,28655,DEM,1,1,1
000000114131,BURKE,WHITE,F,65,MORGANTON,NC,28655,DEM,1,1,1
000000114545,BURKE,WHITE,M,63,MORGANTON,NC,28655,DEM,1,1,1
000000124591,BURKE,WHITE,M,40,MORGANTON,NC,28655,UNA,0,1,1
000000131015,BURKE,WHITE,F,81,MORGANTON,NC,28655,REP,0,1,1
000000128740,BURKE,WHITE,F,35,MORGANTON,NC,28655,UNA,0,1,1
000000034686,BURKE,WHITE,F,74,MORGANTON,NC,28655,UNA,1,1,1
000000034687,BURKE,WHITE,M,77,MORGANTON,NC,28655,UNA,1,1,1
000000127443,BURKE,WHITE,F,68,MORGANTON,NC,28655,DEM,0,1,1
000000127386,BURKE,WHITE,M,80,MORGANTON,NC,28655,UNA,0,1,1
000000008587,BURKE,WHITE,F,57,MORGANTON,NC,28655,DEM,1,1,1
000000138331,BURKE,UNDESIGNATED,U,57,MORGANTON,NC,28655,REP,0,1,1
000000118599,BURKE,WHITE,F,79,MORGANTON,NC,28655,REP,1,1,1
000000033744,BURKE,WHITE,F,67,MORGANTON,NC,28655,UNA,1,1,1
000000103371,BURKE,WHITE,M,55,MORGANTON,NC,28655,DEM,1,1,1
000000119338,BURKE,WHITE,M,57,MORGANTON,NC,28655,UNA,1,1,1
000000146643,BURKE,WHITE,M,58,MORGANTON,NC,28655,REP,0,0,1
000000141786,BURKE,WHITE,M,57,NEBO,NC,28761,UNA,0,1,1
000000141793,BURKE,OTHER,F,61,NEBO,NC,28761,UNA,1,1,1
000000136902,BURKE,UNDESIGNATED,U,24,VALDESE,NC,28690,DEM,0,1,1
000000120231,BURKE,WHITE,F,68,HILDEBRAN,NC,28637,REP,1,1,1
000000025038,BURKE,WHITE,M,52,HICKORY,NC,28601,REP,1,1,1
000000118917,BURKE,BLACK or AFRICAN AMERICAN,F,27,VALDESE,NC,28690,DEM,1,1,1
000000155541,BURKE,WHITE,M,51,HILDEBRAN,NC,28637,REP,0,0,1
000000003242,BURKE,WHITE,F,50,HILDEBRAN,NC,28637,UNA,1,0,1
000000075260,BURKE,TWO or MORE RACES,F,48,VALDESE,NC,28690,DEM,1,1,1
000000094667,BURKE,WHITE,F,82,HICKORY,NC,28601,UNA,1,1,1
000000150012,BURKE,WHITE,M,73,HICKORY,NC,28601,REP,0,0,1
000000133036,BURKE,UNDESIGNATED,U,22,HILDEBRAN,NC,28637,UNA,0,1,1
000000156144,BURKE,WHITE,F,57,HICKORY,NC,28601,REP,0,0,1
000000015290,BURKE,WHITE,M,64,CONNELLY SPRINGS,NC,28612,REP,1,1,1
000000138879,BURKE,WHITE,F,23,CONNELLY SPRINGS,NC,28612,REP,0,1,1
000000005472,BURKE,WHITE,M,66,MORGANTON,NC,28655,REP,1,1,1
000000156306,BURKE,WHITE,M,59,CONNELLY SPRINGS,NC,28612,REP,0,0,1
000000130052,BURKE,WHITE,F,23,CONNELLY SPRINGS,NC,28612,UNA,0,1,1
000000121944,BURKE,WHITE,F,26,CONNELLY SPRINGS,NC,28612,REP,1,1,1
000000015295,BURKE,WHITE,M,81,CONNELLY SPRINGS,NC,28612,DEM,1,1,1
000000135194,BURKE,WHITE,F,37,HICKORY,NC,28602,REP,1,1,1
000000041548,BURKE,WHITE,F,54,MORGANTON,NC,28655,UNA,1,1,1
000000105284,BURKE,WHITE,M,37,HILDEBRAN,NC,28637,UNA,1,1,1
000000008704,BURKE,WHITE,F,63,CONNELLY SPRINGS,NC,28612,UNA,1,1,1
000000064392,BURKE,WHITE,M,57,CONNELLY SPRINGS,NC,28612,REP,1,1,1
000000117601,BURKE,WHITE,F,62,CONNELLY SPRINGS,NC,28612,UNA,1,1,1
000000105285,BURKE,WHITE,F,39,HILDEBRAN,NC,28637,DEM,0,1,1
000000116066,BURKE,WHITE,M,43,VALDESE,NC,28690,UNA,1,1,1
000000131806,BURKE,WHITE,U,79,CONNELLY SPRINGS,NC,28612,REP,0,1,1
000000004268,BURKE,WHITE,M,75,HICKORY,NC,28602,DEM,1,1,1
000000136991,BURKE,WHITE,F,23,CONNELLY SPRINGS,NC,28612,UNA,0,1,1
000000052019,BURKE,WHITE,F,56,CONNELLY SPRINGS,NC,28612,REP,1,1,1
000000131675,BURKE,WHITE,F,43,GLEN ALPINE,NC,28628,UNA,1,1,1
000000136359,BURKE,TWO or MORE RACES,M,38,GLEN ALPINE,NC,28628,REP,0,1,1
000000141381,BURKE,ASIAN,F,81,MORGANTON,NC,28655,REP,0,1,1
000000135197,BURKE,WHITE,F,60,MORGANTON,NC,28655,UNA,0,1,1
000000134317,BURKE,WHITE,M,47,MORGANTON,NC,28655,UNA,0,1,1
000000090105,BURKE,WHITE,M,38,MORGANTON,NC,28655,UNA,1,1,1
000000023325,BURKE,WHITE,M,71,MORGANTON,NC,28655,UNA,1,1,1
000000046518,BURKE,WHITE,M,72,MORGANTON,NC,28655,UNA,1,1,1
000000014423,BURKE,WHITE,M,59,GLEN ALPINE,NC,28628,UNA,1,1,1
000000119080,BURKE,WHITE,F,27,GLEN ALPINE,NC,28628,DEM,1,1,1
000000150589,BURKE,WHITE,M,19,HICKORY,NC,28601,REP,0,0,1
000000141370,BURKE,WHITE,F,87,MORGANTON,NC,28655,REP,1,1,1
000000021162,BURKE,BLACK or AFRICAN AMERICAN,F,92,MORGANTON,NC,28655,DEM,1,1,1
000000094022,BURKE,OTHER,F,64,GLEN ALPINE,NC,28628,UNA,1,1,1
000000056958,BURKE,OTHER,M,59,GLEN ALPINE,NC,28628,UNA,1,1,1
000000146085,BURKE,WHITE,F,33,MORGANTON,NC,28655,UNA,0,0,1
000000156022,BURKE,OTHER,M,51,MORGANTON,NC,28655,REP,0,0,1
000000036921,BURKE,WHITE,M,68,MORGANTON,NC,28655,UNA,1,1,1
000000036922,BURKE,WHITE,F,61,MORGANTON,NC,28655,UNA,1,1,1
000000148733,BURKE,WHITE,F,62,MORGANTON,NC,28655,UNA,0,0,1
000000067630,BURKE,WHITE,M,65,CONNELLY SPRINGS,NC,28612,REP,1,1,1
000000133135,BURKE,ASIAN,F,22,CONNELLY SPRINGS,NC,28612,UNA,0,1,0
000000124176,BURKE,WHITE,F,58,MORGANTON,NC,28655,UNA,1,1,1
000000056960,BURKE,WHITE,F,70,CONNELLY SPRINGS,NC,28612,REP,1,1,1
000000154481,BURKE,WHITE,M,18,HICKORY,NC,28602,REP,0,0,1
000000022101,BURKE,WHITE,M,74,HICKORY,NC,28601,REP,1,1,1
000000091787,BURKE,BLACK or AFRICAN AMERICAN,F,59,MORGANTON,NC,28655,DEM,1,1,1
000000153043,BURKE,WHITE,F,39,MORGANTON,NC,28655,UNA,0,1,1
000000150590,BURKE,WHITE,M,42,DREXEL,NC,28619,UNA,1,1,1
000000023525,BURKE,BLACK or AFRICAN AMERICAN,F,82,MORGANTON,NC,28655,DEM,1,1,1
000000063808,BURKE,WHITE,F,76,MORGANTON,NC,28655,UNA,1,1,1
000000079307,BURKE,WHITE,M,66,RHODHISS,NC,28667,DEM,1,1,1
000000030607,BURKE,WHITE,M,71,MORGANTON,NC,28655,REP,1,1,1
000000043029,BURKE,BLACK or AFRICAN AMERICAN,F,81,MORGANTON,NC,28655,DEM,1,1,1
000000141393,BURKE,BLACK or AFRICAN AMERICAN,F,48,MORGANTON,NC,28655,REP,0,0,1
000000007583,BURKE,WHITE,F,59,MORGANTON,NC,28655,REP,1,1,1
000000138444,BURKE,UNDESIGNATED,U,29,HICKORY,NC,28601,REP,0,1,1
000000156140,BURKE,WHITE,M,64,CONNELLY SPRINGS,NC,28612,REP,0,0,1
000000107633,BURKE,BLACK or AFRICAN AMERICAN,M,30,MORGANTON,NC,28655,DEM,1,1,1
000000120374,BURKE,WHITE,M,58,MORGANTON,NC,28655,UNA,1,1,1
000000133249,BURKE,BLACK or AFRICAN AMERICAN,F,21,MORGANTON,NC,28655,DEM,0,0,1
000000013415,BURKE,WHITE,F,64,VALDESE,NC,28690,REP,0,1,1
000000023526,BURKE,BLACK or AFRICAN AMERICAN,M,81,MORGANTON,NC,28655,DEM,0,1,1
000000005844,BURKE,WHITE,M,63,VALDESE,NC,28690,DEM,1,1,1
000000136421,BURKE,BLACK or AFRICAN AMERICAN,F,58,MORGANTON,NC,28655,DEM,0,1,1
000000137684,BURKE,UNDESIGNATED,U,47,CONNELLY SPRINGS,NC,28612,REP,0,1,1
000000110814,BURKE,BLACK or AFRICAN AMERICAN,F,64,MORGANTON,NC,28655,DEM,0,1,1
000000103315,BURKE,WHITE,M,69,MORGANTON,NC,28655,UNA,0,1,1
000000154283,BURKE,WHITE,M,43,MORGANTON,NC,28655,REP,0,0,1
000000131517,BURKE,WHITE,M,44,MORGANTON,NC,28655,REP,1,1,1
000000155855,BURKE,WHITE,M,59,CONNELLY SPRINGS,NC,28612,REP,0,0,1
000000139408,BURKE,WHITE,M,34,MORGANTON,NC,28655,REP,0,1,1
000000136305,BURKE,BLACK or AFRICAN AMERICAN,F,41,MORGANTON,NC,28655,DEM,0,1,1
000000004898,BURKE,BLACK or AFRICAN AMERICAN,F,70,MORGANTON,NC,28655,DEM,1,1,1
000000151684,BURKE,BLACK or AFRICAN AMERICAN,M,53,MORGANTON,NC,28655,DEM,0,0,1
000000086616,BURKE,WHITE,F,64,CONNELLY SPRINGS,NC,28612,REP,0,1,1
000000051121,BURKE,WHITE,M,82,MORGANTON,NC,28655,UNA,1,1,1
000000078576,BURKE,BLACK or AFRICAN AMERICAN,M,61,GLEN ALPINE,NC,28628,UNA,1,1,1
000000135635,BURKE,WHITE,F,53,HILDEBRAN,NC,28637,REP,1,1,1
000000008244,BURKE,WHITE,M,61,MORGANTON,NC,28655,REP,1,1,1
000000045943,BURKE,WHITE,M,86,DREXEL,NC,28619,DEM,1,1,1
000000100127,BURKE,BLACK or AFRICAN AMERICAN,M,50,MORGANTON,NC,28655,DEM,0,1,1
000000001369,BURKE,WHITE,F,82,DREXEL,NC,28619,DEM,1,1,1
000000137688,BURKE,WHITE,F,38,MORGANTON,NC,28655,REP,0,1,1
000000033977,BURKE,WHITE,M,66,VALDESE,NC,28690,UNA,1,1,1
000000119454,BURKE,WHITE,M,64,MORGANTON,NC,28655,REP,1,1,1
000000138328,BURKE,UNDESIGNATED,U,55,HICKORY,NC,28602,REP,0,0,1
000000035907,BURKE,WHITE,F,67,RHODHISS,NC,28667,DEM,1,1,1
000000088493,BURKE,WHITE,M,66,MORGANTON,NC,28655,UNA,1,1,1
000000144819,BURKE,WHITE,M,56,MORGANTON,NC,28655,UNA,0,0,1
000000110559,BURKE,WHITE,F,64,CONNELLY SPRINGS,NC,28612,REP,1,1,1
000000080821,BURKE,WHITE,F,76,MORGANTON,NC,28655,UNA,1,1,1
000000028321,BURKE,WHITE,M,66,DREXEL,NC,28619,LIB,1,1,1
000000085001,BURKE,BLACK or AFRICAN AMERICAN,M,71,MORGANTON,NC,28655,DEM,1,1,1
000000148890,BURKE,WHITE,M,51,RUTHERFORD COLLEGE,NC,28671,LIB,0,0,1
000000150040,BURKE,UNDESIGNATED,U,21,RUTHERFORD COLLEGE,NC,28671,UNA,0,0,1
000000148891,BURKE,WHITE,F,51,RUTHERFORD COLLEGE,NC,28671,UNA,0,0,1
000000126738,BURKE,WHITE,M,88,MORGANTON,NC,28655,DEM,0,1,1
000000095906,BURKE,WHITE,M,34,MORGANTON,NC,28655,REP,1,1,1
000000108131,BURKE,WHITE,F,31,MORGANTON,NC,28655,REP,0,1,1
000000135586,BURKE,UNDESIGNATED,U,63,MORGANTON,NC,28655,REP,0,1,1
000000134171,BURKE,WHITE,F,70,MORGANTON,NC,28655,DEM,1,1,1
000000126732,BURKE,WHITE,F,75,MORGANTON,NC,28655,DEM,0,1,1
000000146581,BURKE,WHITE,F,58,MORGANTON,NC,28655,REP,0,1,1
000000127192,BURKE,WHITE,F,80,CONNELLY SPRINGS,NC,28612,REP,1,1,1
000000142833,BURKE,UNDESIGNATED,U,58,RUTHERFORD COLLEGE,NC,28671,UNA,1,1,1
000000127276,BURKE,UNDESIGNATED,F,24,RUTHERFORD COLLEGE,NC,28671,DEM,0,1,1
000000106840,BURKE,WHITE,M,58,RUTHERFORD COLLEGE,NC,28671,UNA,1,1,1
000000040093,BURKE,WHITE,M,65,VALDESE,NC,28690,REP,1,1,1
000000016800,BURKE,WHITE,M,88,CONNELLY SPRINGS,NC,28612,REP,1,1,1
000000087739,BURKE,WHITE,M,54,RUTHERFORD COLLEGE,NC,28671,DEM,1,1,1
000000142823,BURKE,UNDESIGNATED,U,55,RUTHERFORD COLLEGE,NC,28671,UNA,1,1,1
000000127277,BURKE,UNDESIGNATED,F,27,RUTHERFORD COLLEGE,NC,28671,DEM,1,1,1
000000009013,BURKE,WHITE,M,84,VALDESE,NC,28690,UNA,1,1,1
000000035848,BURKE,WHITE,F,95,VALDESE,NC,28690,REP,1,1,1
000000009014,BURKE,WHITE,F,87,VALDESE,NC,28690,UNA,1,1,1
000000098098,BURKE,WHITE,F,56,CONNELLY SPRINGS,NC,28612,DEM,1,1,1
000000000623,BURKE,WHITE,F,64,VALDESE,NC,28690,REP,1,1,1
000000010047,BURKE,WHITE,M,66,RUTHERFORD COLLEGE,NC,28671,UNA,0,1,1
000000115243,BURKE,WHITE,F,64,VALDESE,NC,28690,REP,1,1,1
000000134069,BURKE,WHITE,F,40,MORGANTON,NC,28655,DEM,1,1,1
000000102141,BURKE,INDIAN AMERICAN or ALASKA NATIVE,F,59,HICKORY,NC,28602,UNA,1,1,1
000000140182,BURKE,OTHER,F,24,CONNELLY SPRINGS,NC,28612,DEM,0,0,1
000000121249,BURKE,WHITE,M,44,LENOIR,NC,28645,UNA,1,1,1
000000134558,BURKE,WHITE,F,41,MORGANTON,NC,28655,UNA,0,1,1
000000155160,BURKE,WHITE,F,18,MORGANTON,NC,28655,UNA,0,0,1
000000045963,BURKE,BLACK or AFRICAN AMERICAN,M,52,MORGANTON,NC,28655,DEM,1,1,1
000000133562,BURKE,WHITE,F,76,HICKORY,NC,28601,UNA,0,1,1
000000133574,BURKE,WHITE,M,80,HICKORY,NC,28601,DEM,0,1,1
000000148945,BURKE,WHITE,F,27,MORGANTON,NC,28655,REP,0,0,1
000000138376,BURKE,WHITE,F,47,VALDESE,NC,28690,DEM,1,1,1
000000154376,BURKE,UNDESIGNATED,M,28,MORGANTON,NC,28655,UNA,1,1,1
000000144514,BURKE,WHITE,F,20,MORGANTON,NC,28655,UNA,0,0,1
000000066700,BURKE,WHITE,M,55,MORGANTON,NC,28655,UNA,1,1,1
000000049947,BURKE,WHITE,M,59,CONNELLY SPRINGS,NC,28612,UNA,1,1,1
000000155845,BURKE,WHITE,M,25,NEBO,NC,28761,REP,0,0,1
000000051631,BURKE,TWO or MORE RACES,F,48,MORGANTON,NC,28655,DEM,1,1,1
000000102248,BURKE,WHITE,F,39,MORGANTON,NC,28655,REP,1,1,1
000000138917,BURKE,WHITE,M,45,VALDESE,NC,28690,DEM,1,1,1
000000118662,BURKE,WHITE,F,46,MORGANTON,NC,28655,UNA,1,1,1
000000049948,BURKE,WHITE,F,57,CONNELLY SPRINGS,NC,28612,UNA,1,1,1
000000135344,BURKE,ASIAN,M,33,MORGANTON,NC,28655,UNA,0,1,1
000000102112,BURKE,WHITE,F,79,MORGANTON,NC,28655,REP,1,1,1
000000078060,BURKE,WHITE,F,62,MORGANTON,NC,28655,DEM,1,1,1
000000144648,BURKE,WHITE,U,31,CONNELLY SPRINGS,NC,28612,REP,1,1,1
000000085229,BURKE,WHITE,M,66,MORGANTON,NC,28655,UNA,1,1,1
000000091749,BURKE,BLACK or AFRICAN AMERICAN,M,37,VALDESE,NC,28690,DEM,0,1,1
000000136150,BURKE,UNDESIGNATED,U,22,MORGANTON,NC,28655,UNA,0,1,1
000000143527,BURKE,WHITE,M,21,MORGANTON,NC,28655,REP,0,0,1
000000085168,BURKE,BLACK or AFRICAN AMERICAN,F,68,MORGANTON,NC,28655,DEM,1,1,1
000000143526,BURKE,WHITE,M,21,MORGANTON,NC,28655,UNA,0,0,1
000000102111,BURKE,WHITE,M,85,MORGANTON,NC,28655,REP,1,1,1
000000130839,BURKE,UNDESIGNATED,U,47,MORGANTON,NC,28655,UNA,0,1,1
000000141331,BURKE,WHITE,F,71,MORGANTON,NC,28655,REP,0,0,1
000000143965,BURKE,BLACK or AFRICAN AMERICAN,F,62,MORGANTON,NC,28655,DEM,1,1,1
000000148235,BURKE,WHITE,F,54,MORGANTON,NC,28655,REP,0,0,1
000000041325,BURKE,WHITE,F,65,MORGANTON,NC,28655,DEM,1,1,1
000000131616,BURKE,WHITE,M,50,MORGANTON,NC,28655,REP,1,1,1
000000075636,BURKE,WHITE,F,71,MORGANTON,NC,28655,UNA,1,1,1
000000105393,BURKE,WHITE,F,65,MORGANTON,NC,28655,DEM,1,1,1
000000105316,BURKE,WHITE,M,66,MORGANTON,NC,28655,DEM,1,1,1
000000138679,BURKE,WHITE,M,35,VALDESE,NC,28690,REP,0,1,1
000000089507,BURKE,WHITE,M,83,MORGANTON,NC,28655,REP,1,1,1
000000128091,BURKE,UNDESIGNATED,F,24,MORGANTON,NC,28655,DEM,0,1,1
000000108841,BURKE,OTHER,M,59,HICKORY,NC,28602,DEM,1,1,1
000000147568,BURKE,OTHER,F,19,MORGANTON,NC,28655,UNA,0,0,1
000000155874,BURKE,WHITE,F,61,MORGANTON,NC,28655,DEM,1,1,1
000000154972,BURKE,WHITE,M,65,MORGANTON,NC,28655,UNA,1,1,1
000000052585,BURKE,WHITE,F,68,DREXEL,NC,28619,UNA,1,1,1
000000142177,BURKE,WHITE,M,77,MORGANTON,NC,28655,REP,0,0,1
000000142181,BURKE,WHITE,F,77,MORGANTON,NC,28655,REP,0,0,1
000000138754,BURKE,UNDESIGNATED,U,28,VALDESE,NC,28690,DEM,0,1,1
000000093005,BURKE,WHITE,M,64,VALDESE,NC,28690,REP,0,1,1
000000155019,BURKE,WHITE,F,49,VALDESE,NC,28690,REP,0,0,1
000000094581,BURKE,WHITE,M,78,MORGANTON,NC,28655,UNA,1,1,1
000000094582,BURKE,WHITE,F,74,MORGANTON,NC,28655,UNA,1,1,1
000000155354,BURKE,WHITE,F,33,MORGANTON,NC,28655,UNA,0,0,1
000000041394,BURKE,WHITE,F,56,HICKORY,NC,28601,REP,1,1,1
000000113857,BURKE,WHITE,F,45,MORGANTON,NC,28655,DEM,1,1,1
000000113856,BURKE,WHITE,M,45,MORGANTON,NC,28655,DEM,1,1,1
000000130424,BURKE,WHITE,F,58,MORGANTON,NC,28655,UNA,0,1,1
000000152529,BURKE,UNDESIGNATED,U,73,MORGANTON,NC,28655,UNA,1,1,1
000000152527,BURKE,UNDESIGNATED,U,74,MORGANTON,NC,28655,UNA,1,1,1
000000145526,BURKE,WHITE,F,34,MORGANTON,NC,28655,UNA,0,0,1
000000089731,BURKE,WHITE,F,46,VALDESE,NC,28690,UNA,1,1,1
000000145055,BURKE,WHITE,M,26,MORGANTON,NC,28655,REP,0,0,1
000000123420,BURKE,WHITE,F,67,MORGANTON,NC,28655,DEM,1,1,1
000000146065,BURKE,UNDESIGNATED,U,48,VALDESE,NC,28690,UNA,0,0,1
000000028548,BURKE,WHITE,F,86,MORGANTON,NC,28655,DEM,0,1,1
000000097510,BURKE,WHITE,M,54,MORGANTON,NC,28655,UNA,1,1,1
000000028552,BURKE,WHITE,M,71,MORGANTON,NC,28655,REP,1,1,1
000000043026,BURKE,WHITE,F,68,NEBO,NC,28761,DEM,1,1,1
000000150743,BURKE,WHITE,M,43,MORGANTON,NC,28655,REP,0,0,1
000000145891,BURKE,WHITE,F,28,MORGANTON,NC,28655,REP,0,0,1
000000132321,BURKE,WHITE,M,65,MORGANTON,NC,28655,UNA,1,1,1
000000111044,BURKE,WHITE,F,52,MORGANTON,NC,28655,REP,1,1,1
000000042534,BURKE,WHITE,F,58,MORGANTON,NC,28655,UNA,0,1,1
000000130542,BURKE,WHITE,F,81,MORGANTON,NC,28655,REP,0,1,1
000000128770,BURKE,WHITE,F,44,MORGANTON,NC,28655,UNA,0,1,1
000000098290,BURKE,WHITE,F,69,RUTHERFORD COLLEGE,NC,28671,REP,1,1,1
000000107515,BURKE,WHITE,F,30,GLEN ALPINE,NC,28628,REP,1,1,1
000000052600,BURKE,WHITE,F,56,MORGANTON,NC,28655,UNA,0,1,1
000000032450,BURKE,WHITE,F,65,MORGANTON,NC,28655,REP,1,1,1
000000138527,BURKE,WHITE,M,31,VALDESE,NC,28690,REP,0,1,1
000000032452,BURKE,WHITE,M,61,MORGANTON,NC,28655,REP,1,1,1
000000151954,BURKE,WHITE,F,43,DREXEL,NC,28619,REP,0,0,1
000000013171,BURKE,WHITE,M,90,MORGANTON,NC,28655,DEM,1,1,1
000000031094,BURKE,WHITE,M,60,MORGANTON,NC,28655,DEM,1,1,1
000000032454,BURKE,WHITE,F,90,MORGANTON,NC,28655,REP,1,1,1
000000095581,BURKE,WHITE,F,34,MORGANTON,NC,28655,REP,1,1,1
000000050345,BURKE,WHITE,M,56,MORGANTON,NC,28655,REP,1,1,1
000000066305,BURKE,WHITE,M,50,MORGANTON,NC,28655,REP,1,1,1
000000117134,BURKE,WHITE,F,31,VALDESE,NC,28690,REP,1,1,1
000000011784,BURKE,WHITE,F,64,MORGANTON,NC,28655,REP,1,1,1
000000098655,BURKE,WHITE,F,50,MORGANTON,NC,28655,REP,1,1,1
000000144784,BURKE,WHITE,F,31,MORGANTON,NC,28655,UNA,0,0,1
000000046799,BURKE,BLACK or AFRICAN AMERICAN,F,53,MORGANTON,NC,28655,DEM,0,1,1
000000086078,BURKE,BLACK or AFRICAN AMERICAN,M,70,MORGANTON,NC,28655,DEM,1,1,1
000000116584,BURKE,WHITE,M,51,MORGANTON,NC,28655,UNA,1,1,1
000000117383,BURKE,WHITE,F,57,MORGANTON,NC,28655,UNA,1,1,1
000000038630,BURKE,WHITE,F,64,HICKORY,NC,28602,REP,1,1,1
000000038629,BURKE,WHITE,M,71,HICKORY,NC,28602,REP,1,1,1
000000148648,BURKE,WHITE,M,38,CONNELLY SPRINGS,NC,28612,DEM,0,0,1
000000036398,BURKE,WHITE,F,63,VALDESE,NC,28690,UNA,1,1,1
000000023533,BURKE,WHITE,F,81,MORGANTON,NC,28655,UNA,1,1,1
000000010048,BURKE,WHITE,M,68,MORGANTON,NC,28655,REP,1,1,1
000000125448,BURKE,WHITE,F,38,MORGANTON,NC,28655,REP,0,1,1
000000145034,BURKE,WHITE,M,25,MORGANTON,NC,28655,REP,0,0,1
000000150924,BURKE,UNDESIGNATED,U,49,MORGANTON,NC,28655,REP,1,1,1
000000146480,BURKE,WHITE,M,42,VALDESE,NC,28690,UNA,1,1,1
000000136544,BURKE,UNDESIGNATED,U,43,MORGANTON,NC,28655,DEM,0,1,1
000000085651,BURKE,BLACK or AFRICAN AMERICAN,M,61,MORGANTON,NC,28655,DEM,0,1,1
000000149451,BURKE,WHITE,M,67,MORGANTON,NC,28655,UNA,0,0,1
000000098871,BURKE,WHITE,M,58,HICKORY,NC,28601,DEM,1,1,1
000000116099,BURKE,WHITE,F,40,MORGANTON,NC,28655,UNA,0,0,0
000000154933,BURKE,WHITE,M,27,MORGANTON,NC,28655,REP,0,1,1
000000104151,BURKE,BLACK or AFRICAN AMERICAN,F,94,MORGANTON,NC,28655,DEM,1,1,1
000000121135,BURKE,WHITE,M,76,MORGANTON,NC,28655,UNA,1,1,1
000000040055,BURKE,BLACK or AFRICAN AMERICAN,M,79,MORGANTON,NC,28655,DEM,1,1,1
000000092426,BURKE,WHITE,F,35,MORGANTON,NC,28655,REP,1,1,1
000000149761,BURKE,UNDESIGNATED,U,87,HICKORY,NC,28601,REP,1,0,1
000000153652,BURKE,WHITE,U,65,MORGANTON,NC,28655,REP,1,1,1
000000117899,BURKE,WHITE,M,32,MORGANTON,NC,28655,UNA,1,1,1
000000136543,BURKE,UNDESIGNATED,U,38,MORGANTON,NC,28655,REP,0,1,1
000000130410,BURKE,WHITE,M,79,MORGANTON,NC,28655,DEM,1,1,1
000000084162,BURKE,WHITE,F,85,MORGANTON,NC,28655,DEM,1,1,1
000000155453,BURKE,UNDESIGNATED,U,38,MORGANTON,NC,28655,REP,0,1,1
000000020105,BURKE,WHITE,F,50,GLEN ALPINE,NC,28628,REP,1,1,1
000000130398,BURKE,WHITE,F,79,MORGANTON,NC,28655,UNA,1,1,1
000000020242,BURKE,WHITE,F,75,MORGANTON,NC,28655,REP,1,1,1
000000135626,BURKE,UNDESIGNATED,U,55,HICKORY,NC,28601,REP,0,1,1
000000032392,BURKE,BLACK or AFRICAN AMERICAN,F,57,MORGANTON,NC,28655,DEM,1,1,1
000000036944,BURKE,BLACK or AFRICAN AMERICAN,F,79,MORGANTON,NC,28655,DEM,1,1,1
000000035971,BURKE,WHITE,M,84,MORGANTON,NC,28655,REP,1,1,1
000000036947,BURKE,BLACK or AFRICAN AMERICAN,F,78,MORGANTON,NC,28655,DEM,1,1,1
000000147269,BURKE,WHITE,F,43,VALDESE,NC,28690,REP,1,1,1
000000142898,BURKE,WHITE,F,69,CONNELLY SPRINGS,NC,28612,REP,0,0,1
000000084274,BURKE,WHITE,M,73,MORGANTON,NC,28655,REP,1,1,1
000000120211,BURKE,WHITE,F,61,MORGANTON,NC,28655,REP,1,1,1
000000074090,BURKE,WHITE,F,69,HICKORY,NC,28601,REP,1,1,1
000000024515,BURKE,WHITE,F,59,MORGANTON,NC,28655,DEM,1,1,1
000000020245,BURKE,WHITE,F,84,MORGANTON,NC,28655,REP,1,1,1
000000081601,BURKE,WHITE,M,64,HICKORY,NC,28601,REP,1,1,1
000000149388,BURKE,WHITE,F,27,MORGANTON,NC,28655,UNA,0,1,1
000000008443,BURKE,WHITE,F,66,MORGANTON,NC,28655,REP,1,1,1
000000150866,BURKE,WHITE,M,64,MORGANTON,NC,28655,UNA,1,1,1
000000116779,BURKE,BLACK or AFRICAN AMERICAN,F,43,MORGANTON,NC,28655,DEM,1,1,1
000000036951,BURKE,BLACK or AFRICAN AMERICAN,F,82,MORGANTON,NC,28655,DEM,1,1,1
000000035187,BURKE,WHITE,F,72,MORGANTON,NC,28655,UNA,1,1,1
000000128185,BURKE,WHITE,M,72,MORGANTON,NC,28655,REP,1,1,1
000000146850,BURKE,ASIAN,F,55,MORGANTON,NC,28655,REP,0,0,1
000000133863,BURKE,WHITE,F,69,MORGANTON,NC,28655,UNA,0,1,1
000000151414,BURKE,WHITE,F,67,JONAS RIDGE,NC,28641,REP,0,0,1
000000093349,BURKE,WHITE,M,66,MORGANTON,NC,28655,REP,1,1,1
000000087984,BURKE,WHITE,F,65,MORGANTON,NC,28655,UNA,1,1,1
000000151330,BURKE,WHITE,M,56,JONAS RIDGE,NC,28641,REP,0,0,1
000000105489,BURKE,WHITE,M,73,MORGANTON,NC,28655,REP,1,1,1
000000073697,BURKE,WHITE,F,73,MORGANTON,NC,28655,REP,1,1,1
000000034698,BURKE,WHITE,F,82,MORGANTON,NC,28655,REP,1,1,1
000000135974,BURKE,WHITE,M,50,MORGANTON,NC,28655,DEM,1,1,1
000000000318,BURKE,BLACK or AFRICAN AMERICAN,F,56,MORGANTON,NC,28655,UNA,1,1,1
000000150984,BURKE,WHITE,U,51,HICKORY,NC,28601,UNA,1,1,1
000000046132,BURKE,WHITE,M,52,RUTHERFORD COLLEGE,NC,28671,UNA,1,1,1
