voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000000000188,HALIFAX,BLACK or AFRICAN AMERICAN,F,73,SCOTLAND NECK,NC,27874,DEM,1,1,1
000000037396,HALIFAX,BLACK or AFRICAN AMERICAN,M,73,SCOTLAND NECK,NC,27874,DEM,1,0,1
000000063762,HALIFAX,BLACK or AFRICAN AMERICAN,M,53,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000013983,HALIFAX,BLACK or AFRICAN AMERICAN,M,70,SCOTLAND NECK,NC,27874,UNA,1,1,1
000000050493,HALIFAX,BLACK or AFRICAN AMERICAN,M,51,SCOTLAND NECK,NC,27874,DEM,1,1,1
000000014000,HALIFAX,BLACK or AFRICAN AMERICAN,F,67,SCOTLAND NECK,NC,27874,UNA,1,1,1
000000055061,HALIFAX,BLACK or AFRICAN AMERICAN,M,66,LITTLETON,NC,27850,DEM,1,1,1
000000014007,HALIFAX,BLACK or AFRICAN AMERICAN,M,67,HOBGOOD,NC,27843,DEM,1,1,1
000000071872,HALIFAX,BLACK or AFRICAN AMERICAN,F,89,SCOTLAND NECK,NC,27874,DEM,1,1,1
000000019929,HALIFAX,BLACK or AFRICAN AMERICAN,F,61,LITTLETON,NC,27850,DEM,1,1,1
000000014019,HALIFAX,BLACK or AFRICAN AMERICAN,M,69,SCOTLAND NECK,NC,27874,DEM,1,1,1
000000104877,HALIFAX,BLACK or AFRICAN AMERICAN,F,53,HALIFAX,NC,27839,DEM,0,0,1
000000110542,HALIFAX,WHITE,F,38,HALIFAX,NC,27839,UNA,0,0,1
000000101321,HALIFAX,WHITE,F,70,ROANOKE RAPIDS,NC,27870,DEM,0,1,0
000000112206,HALIFAX,WHITE,F,27,ROANOKE RAPIDS,NC,27870,UNA,0,0,1
000000090323,HALIFAX,BLACK or AFRICAN AMERICAN,F,49,ROANOKE RAPIDS,NC,27870,DEM,0,1,1
000000102208,HALIFAX,BLACK or AFRICAN AMERICAN,M,46,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000103784,HALIFAX,BLACK or AFRICAN AMERICAN,F,72,ROANOKE RAPIDS,NC,27870,DEM,0,1,1
000000033309,HALIFAX,BLACK or AFRICAN AMERICAN,F,83,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000010605,HALIFAX,BLACK or AFRICAN AMERICAN,F,83,LITTLETON,NC,27850,DEM,1,1,1
000000058641,HALIFAX,WHITE,F,53,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000094236,HALIFAX,WHITE,M,32,LITTLETON,NC,27850,REP,1,1,1
000000108325,HALIFAX,UNDESIGNATED,U,70,LITTLETON,NC,27850,UNA,1,1,1
000000078849,HALIFAX,WHITE,F,64,LITTLETON,NC,27850,DEM,1,1,0
000000103256,HALIFAX,UNDESIGNATED,U,63,LITTLETON,NC,27850,UNA,0,1,0
000000069348,HALIFAX,BLACK or AFRICAN AMERICAN,M,64,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000098666,HALIFAX,BLACK or AFRICAN AMERICAN,F,39,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000045050,HALIFAX,BLACK or AFRICAN AMERICAN,F,64,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000033296,HALIFAX,WHITE,M,66,HALIFAX,NC,27839,UNA,1,1,1
000000110083,HALIFAX,UNDESIGNATED,F,19,ROANOKE RAPIDS,NC,27870,UNA,0,0,1
000000060865,HALIFAX,WHITE,F,57,ENFIELD,NC,27823,REP,0,0,1
000000006729,HALIFAX,WHITE,F,69,ROANOKE RAPIDS,NC,27870,REP,1,1,1
000000053462,HALIFAX,WHITE,F,78,HALIFAX,NC,27839,UNA,1,1,1
000000092458,HALIFAX,WHITE,F,45,ROANOKE RAPIDS,NC,27870,NLB,1,1,1
000000108405,HALIFAX,WHITE,M,35,ROANOKE RAPIDS,NC,27870,DEM,0,0,0
000000107549,HALIFAX,WHITE,F,25,ROANOKE RAPIDS,NC,27870,UNA,0,0,1
000000090334,HALIFAX,WHITE,M,28,ROANOKE RAPIDS,NC,27870,REP,1,0,1
000000041217,HALIFAX,BLACK or AFRICAN AMERICAN,F,60,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000103165,HALIFAX,UNDESIGNATED,U,25,ENFIELD,NC,27823,UNA,0,1,1
000000006733,HALIFAX,WHITE,M,72,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000041511,HALIFAX,WHITE,M,62,ROANOKE RAPIDS,NC,27870,REP,1,1,1
000000068936,HALIFAX,WHITE,F,60,ROANOKE RAPIDS,NC,27870,REP,1,1,1
000000037469,HALIFAX,BLACK or AFRICAN AMERICAN,M,61,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000103164,HALIFAX,UNDESIGNATED,M,23,ENFIELD,NC,27823,UNA,0,1,1
000000110417,HALIFAX,WHITE,M,26,ROANOKE RAPIDS,NC,27870,REP,0,0,1
000000083116,HALIFAX,BLACK or AFRICAN AMERICAN,F,60,ENFIELD,NC,27823,DEM,1,1,1
000000036540,HALIFAX,BLACK or AFRICAN AMERICAN,M,65,HOBGOOD,NC,27843,DEM,1,1,1
000000094394,HALIFAX,WHITE,F,37,ROANOKE RAPIDS,NC,27870,REP,1,1,1
000000051236,HALIFAX,WHITE,F,68,ROANOKE RAPIDS,NC,27870,REP,1,1,1
000000089160,HALIFAX,WHITE,M,63,ROANOKE RAPIDS,NC,27870,REP,1,1,1
000000101518,HALIFAX,WHITE,M,28,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000029646,HALIFAX,WHITE,F,72,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000111058,HALIFAX,WHITE,F,68,HALIFAX,NC,27839,UNA,0,0,1
000000050132,HALIFAX,WHITE,F,74,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000054400,HALIFAX,BLACK or AFRICAN AMERICAN,F,69,HALIFAX,NC,27839,REP,1,1,1
000000074071,HALIFAX,WHITE,U,73,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000023986,HALIFAX,BLACK or AFRICAN AMERICAN,F,65,WELDON,NC,27890,DEM,1,1,1
000000036265,HALIFAX,BLACK or AFRICAN AMERICAN,F,64,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000076795,HALIFAX,BLACK or AFRICAN AMERICAN,M,69,WELDON,NC,27890,DEM,1,1,1
000000052814,HALIFAX,BLACK or AFRICAN AMERICAN,F,68,WELDON,NC,27890,DEM,0,1,1
000000019977,HALIFAX,BLACK or AFRICAN AMERICAN,F,71,HALIFAX,NC,27839,DEM,1,1,1
000000090871,HALIFAX,BLACK or AFRICAN AMERICAN,F,68,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000077382,HALIFAX,BLACK or AFRICAN AMERICAN,F,47,HALIFAX,NC,27839,DEM,1,1,1
000000020013,HALIFAX,BLACK or AFRICAN AMERICAN,M,71,HALIFAX,NC,27839,UNA,1,1,1
000000041049,HALIFAX,WHITE,M,50,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000110275,HALIFAX,BLACK or AFRICAN AMERICAN,F,69,ENFIELD,NC,27823,DEM,1,1,1
000000093511,HALIFAX,WHITE,M,74,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000106377,HALIFAX,WHITE,F,48,LITTLETON,NC,27850,REP,1,1,1
000000073800,HALIFAX,WHITE,F,66,HALIFAX,NC,27839,REP,1,1,1
000000069222,HALIFAX,WHITE,M,62,HALIFAX,NC,27839,REP,1,1,1
000000105200,HALIFAX,WHITE,M,34,ROANOKE RAPIDS,NC,27870,UNA,0,0,1
000000010990,HALIFAX,WHITE,F,96,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000111073,HALIFAX,UNDESIGNATED,U,30,ROANOKE RAPIDS,NC,27870,UNA,0,0,1
000000112296,HALIFAX,BLACK or AFRICAN AMERICAN,M,33,HALIFAX,NC,27839,DEM,0,0,1
000000107615,HALIFAX,BLACK or AFRICAN AMERICAN,F,76,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000007233,HALIFAX,WHITE,F,63,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000007238,HALIFAX,WHITE,M,66,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000012056,HALIFAX,WHITE,M,86,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000061569,HALIFAX,WHITE,F,75,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000096930,HALIFAX,WHITE,F,25,ROANOKE RAPIDS,NC,27870,UNA,0,1,1
000000067490,HALIFAX,WHITE,F,61,ROANOKE RAPIDS,NC,27870,UNA,0,1,1
000000052346,HALIFAX,WHITE,F,64,HALIFAX,NC,27839,UNA,1,1,1
000000048867,HALIFAX,WHITE,M,66,HALIFAX,NC,27839,UNA,1,1,1
000000100603,HALIFAX,WHITE,F,41,SCOTLAND NECK,NC,27874,UNA,1,1,1
000000103792,HALIFAX,WHITE,M,36,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000087755,HALIFAX,WHITE,M,60,ROANOKE RAPIDS,NC,27870,UNA,0,1,0
000000065579,HALIFAX,WHITE,F,74,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000085125,HALIFAX,WHITE,F,58,HALIFAX,NC,27839,REP,1,1,1
000000063733,HALIFAX,WHITE,M,56,HALIFAX,NC,27839,REP,1,1,1
000000104124,HALIFAX,BLACK or AFRICAN AMERICAN,F,81,ROANOKE RAPIDS,NC,27870,DEM,0,1,1
000000020023,HALIFAX,BLACK or AFRICAN AMERICAN,M,75,SCOTLAND NECK,NC,27874,DEM,1,1,1
000000037261,HALIFAX,BLACK or AFRICAN AMERICAN,F,73,SCOTLAND NECK,NC,27874,DEM,1,1,1
000000082103,HALIFAX,BLACK or AFRICAN AMERICAN,F,31,SCOTLAND NECK,NC,27874,DEM,1,1,1
000000108849,HALIFAX,BLACK or AFRICAN AMERICAN,M,67,ROANOKE RAPIDS,NC,27870,DEM,0,0,1
000000101797,HALIFAX,WHITE,F,23,ROANOKE RAPIDS,NC,27870,UNA,0,1,1
000000099095,HALIFAX,UNDESIGNATED,U,73,ROANOKE RAPIDS,NC,27870,UNA,0,1,1
000000009445,HALIFAX,WHITE,F,67,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000093578,HALIFAX,WHITE,F,26,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000009456,HALIFAX,WHITE,M,73,ROANOKE RAPIDS,NC,27870,REP,1,1,1
000000084858,HALIFAX,WHITE,F,77,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000013030,HALIFAX,BLACK or AFRICAN AMERICAN,F,86,LITTLETON,NC,27850,DEM,1,1,1
000000031794,HALIFAX,WHITE,M,67,HALIFAX,NC,27839,UNA,1,1,1
000000072665,HALIFAX,WHITE,M,48,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000090592,HALIFAX,WHITE,M,41,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000097128,HALIFAX,BLACK or AFRICAN AMERICAN,M,62,HOLLISTER,NC,27844,DEM,0,1,1
000000090593,HALIFAX,WHITE,F,40,ROANOKE RAPIDS,NC,27870,UNA,0,1,1
000000095639,HALIFAX,WHITE,F,37,ROANOKE RAPIDS,NC,27870,UNA,0,1,1
000000035080,HALIFAX,WHITE,F,67,HALIFAX,NC,27839,UNA,1,1,1
000000062200,HALIFAX,BLACK or AFRICAN AMERICAN,F,40,WELDON,NC,27890,DEM,1,1,1
000000111847,HALIFAX,OTHER,F,21,ROANOKE RAPIDS,NC,27870,DEM,0,0,0
000000066464,HALIFAX,BLACK or AFRICAN AMERICAN,F,64,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000026672,HALIFAX,BLACK or AFRICAN AMERICAN,F,59,ENFIELD,NC,27823,DEM,1,1,1
000000086293,HALIFAX,BLACK or AFRICAN AMERICAN,M,65,ENFIELD,NC,27823,DEM,1,1,1
000000006749,HALIFAX,WHITE,F,87,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000059712,HALIFAX,WHITE,F,85,ENFIELD,NC,27823,DEM,1,1,1
000000055814,HALIFAX,BLACK or AFRICAN AMERICAN,M,86,ENFIELD,NC,27823,DEM,1,1,1
000000001312,HALIFAX,BLACK or AFRICAN AMERICAN,M,69,LITTLETON,NC,27850,DEM,1,1,1
000000006754,HALIFAX,WHITE,M,91,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000093484,HALIFAX,UNDESIGNATED,F,86,ROANOKE RAPIDS,NC,27870,REP,1,1,1
000000092187,HALIFAX,WHITE,M,69,ENFIELD,NC,27823,UNA,1,1,1
000000055811,HALIFAX,BLACK or AFRICAN AMERICAN,F,84,ENFIELD,NC,27823,DEM,1,1,1
000000010947,HALIFAX,BLACK or AFRICAN AMERICAN,F,76,LITTLETON,NC,27850,DEM,1,1,1
000000095136,HALIFAX,WHITE,M,46,ROANOKE RAPIDS,NC,27870,UNA,0,0,1
000000030469,HALIFAX,WHITE,M,88,SCOTLAND NECK,NC,27874,UNA,1,1,1
000000031472,HALIFAX,WHITE,F,63,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000082842,HALIFAX,WHITE,F,49,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000039849,HALIFAX,WHITE,M,56,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000086643,HALIFAX,TWO or MORE RACES,F,61,ENFIELD,NC,27823,UNA,1,1,1
000000093557,HALIFAX,UNDESIGNATED,M,73,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000056436,HALIFAX,WHITE,F,61,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000079217,HALIFAX,BLACK or AFRICAN AMERICAN,M,76,ENFIELD,NC,27823,DEM,1,1,1
000000070013,HALIFAX,WHITE,M,36,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000029917,HALIFAX,WHITE,M,63,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000059711,HALIFAX,BLACK or AFRICAN AMERICAN,M,86,ENFIELD,NC,27823,DEM,1,1,1
000000072800,HALIFAX,BLACK or AFRICAN AMERICAN,F,61,ENFIELD,NC,27823,UNA,1,1,1
000000109501,HALIFAX,WHITE,F,70,SCOTLAND NECK,NC,27874,DEM,0,0,1
000000102427,HALIFAX,WHITE,M,66,LITTLETON,NC,27850,REP,1,1,1
000000102425,HALIFAX,WHITE,U,65,LITTLETON,NC,27850,UNA,1,1,1
000000101821,HALIFAX,WHITE,M,35,LITTLETON,NC,27850,UNA,0,1,1
000000112265,HALIFAX,WHITE,F,74,ROANOKE RAPIDS,NC,27870,REP,0,0,1
000000077416,HALIFAX,BLACK or AFRICAN AMERICAN,F,50,LITTLETON,NC,27850,DEM,1,1,1
000000052968,HALIFAX,WHITE,F,53,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000041796,HALIFAX,BLACK or AFRICAN AMERICAN,M,64,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000111820,HALIFAX,BLACK or AFRICAN AMERICAN,M,61,LITTLETON,NC,27850,DEM,0,0,1
000000050229,HALIFAX,WHITE,F,80,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000072013,HALIFAX,WHITE,F,74,HALIFAX,NC,27839,REP,1,1,1
000000085729,HALIFAX,BLACK or AFRICAN AMERICAN,F,75,ENFIELD,NC,27823,DEM,1,1,1
000000077630,HALIFAX,WHITE,F,70,LITTLETON,NC,27850,UNA,1,1,1
000000041516,HALIFAX,WHITE,F,74,ROANOKE RAPIDS,NC,27870,REP,0,0,1
000000079263,HALIFAX,BLACK or AFRICAN AMERICAN,F,33,LITTLETON,NC,27850,UNA,1,1,1
000000055444,HALIFAX,BLACK or AFRICAN AMERICAN,F,65,LITTLETON,NC,27850,DEM,1,1,1
000000085623,HALIFAX,WHITE,F,73,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000106143,HALIFAX,WHITE,M,71,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000109423,HALIFAX,WHITE,F,50,LITTLETON,NC,27850,UNA,0,0,1
000000050952,HALIFAX,WHITE,F,63,ROANOKE RAPIDS,NC,27870,DEM,0,1,1
000000078131,HALIFAX,WHITE,M,68,ROANOKE RAPIDS,NC,27870,REP,1,0,1
000000096672,HALIFAX,BLACK or AFRICAN AMERICAN,M,24,ROANOKE RAPIDS,NC,27870,DEM,0,0,1
000000054508,HALIFAX,BLACK or AFRICAN AMERICAN,M,62,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000009498,HALIFAX,WHITE,F,74,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000073038,HALIFAX,WHITE,F,72,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000094877,HALIFAX,WHITE,F,37,ROANOKE RAPIDS,NC,27870,REP,0,1,1
000000062461,HALIFAX,BLACK or AFRICAN AMERICAN,F,58,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000105259,HALIFAX,WHITE,F,72,LITTLETON,NC,27850,UNA,0,0,1
000000089213,HALIFAX,WHITE,F,74,HALIFAX,NC,27839,UNA,1,1,1
000000006778,HALIFAX,WHITE,M,80,ROANOKE RAPIDS,NC,27870,REP,1,1,1
000000048181,HALIFAX,BLACK or AFRICAN AMERICAN,M,50,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000075521,HALIFAX,BLACK or AFRICAN AMERICAN,M,78,LITTLETON,NC,27850,DEM,1,1,1
000000067053,HALIFAX,WHITE,M,58,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000066865,HALIFAX,TWO or MORE RACES,M,44,HOLLISTER,NC,27844,DEM,1,1,1
000000065290,HALIFAX,BLACK or AFRICAN AMERICAN,F,66,ENFIELD,NC,27823,DEM,1,1,1
000000064036,HALIFAX,TWO or MORE RACES,F,45,HOLLISTER,NC,27844,DEM,1,1,1
000000098944,HALIFAX,BLACK or AFRICAN AMERICAN,M,23,ROANOKE RAPIDS,NC,27870,DEM,0,0,0
000000106142,HALIFAX,WHITE,F,70,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000011071,HALIFAX,WHITE,M,81,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000050232,HALIFAX,WHITE,M,90,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000107018,HALIFAX,BLACK or AFRICAN AMERICAN,M,84,ROANOKE RAPIDS,NC,27870,DEM,0,0,1
000000108164,HALIFAX,BLACK or AFRICAN AMERICAN,F,20,ROANOKE RAPIDS,NC,27870,DEM,0,0,1
000000098405,HALIFAX,WHITE,F,61,LITTLETON,NC,27850,REP,0,1,1
000000100652,HALIFAX,UNDESIGNATED,U,49,LITTLETON,NC,27850,UNA,0,1,1
000000093463,HALIFAX,OTHER,F,27,LITTLETON,NC,27850,REP,0,1,0
000000112379,HALIFAX,OTHER,M,24,LITTLETON,NC,27850,UNA,0,0,1
000000093187,HALIFAX,WHITE,F,82,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000034021,HALIFAX,WHITE,M,72,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000078786,HALIFAX,WHITE,F,83,ROANOKE RAPIDS,NC,27870,REP,1,1,1
000000070112,HALIFAX,WHITE,F,51,ROANOKE RAPIDS,NC,27870,REP,1,1,1
000000035382,HALIFAX,BLACK or AFRICAN AMERICAN,M,55,ENFIELD,NC,27823,DEM,1,1,1
000000107389,HALIFAX,BLACK or AFRICAN AMERICAN,M,51,ROANOKE RAPIDS,NC,27870,DEM,0,0,1
000000072014,HALIFAX,WHITE,M,74,HALIFAX,NC,27839,REP,1,1,1
000000017577,HALIFAX,BLACK or AFRICAN AMERICAN,F,82,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000104472,HALIFAX,BLACK or AFRICAN AMERICAN,M,63,ROANOKE RAPIDS,NC,27870,DEM,0,0,1
000000050442,HALIFAX,BLACK or AFRICAN AMERICAN,F,65,LITTLETON,NC,27850,DEM,1,1,1
000000033991,HALIFAX,WHITE,F,69,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000063737,HALIFAX,BLACK or AFRICAN AMERICAN,F,46,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000105258,HALIFAX,WHITE,M,73,LITTLETON,NC,27850,REP,0,0,1
000000095688,HALIFAX,WHITE,F,59,ROANOKE RAPIDS,NC,27870,UNA,0,1,1
000000073037,HALIFAX,WHITE,M,73,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000048961,HALIFAX,INDIAN AMERICAN or ALASKA NATIVE,F,66,HOLLISTER,NC,27844,DEM,1,1,1
000000074758,HALIFAX,BLACK or AFRICAN AMERICAN,F,75,LITTLETON,NC,27850,DEM,1,1,1
000000084938,HALIFAX,BLACK or AFRICAN AMERICAN,F,59,ROANOKE RAPIDS,NC,27870,DEM,0,0,1
000000043135,HALIFAX,BLACK or AFRICAN AMERICAN,M,63,LITTLETON,NC,27850,UNA,1,1,1
000000106686,HALIFAX,WHITE,F,20,ROANOKE RAPIDS,NC,27870,REP,0,0,1
000000041573,HALIFAX,BLACK or AFRICAN AMERICAN,F,59,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000077428,HALIFAX,BLACK or AFRICAN AMERICAN,M,51,LITTLETON,NC,27850,DEM,1,1,1
000000108117,HALIFAX,BLACK or AFRICAN AMERICAN,M,37,WELDON,NC,27890,DEM,0,0,1
000000029653,HALIFAX,WHITE,F,66,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000097240,HALIFAX,BLACK or AFRICAN AMERICAN,M,37,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000079769,HALIFAX,WHITE,M,58,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000087964,HALIFAX,BLACK or AFRICAN AMERICAN,F,55,LITTLETON,NC,27850,DEM,1,1,1
000000039062,HALIFAX,UNDESIGNATED,M,67,ROANOKE RAPIDS,NC,27870,DEM,0,1,1
000000092864,HALIFAX,WHITE,M,64,LITTLETON,NC,27850,UNA,0,0,1
000000108889,HALIFAX,UNDESIGNATED,U,27,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000112212,HALIFAX,WHITE,M,50,HALIFAX,NC,27839,UNA,0,0,1
000000050605,HALIFAX,WHITE,M,78,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000109248,HALIFAX,WHITE,F,63,HOLLISTER,NC,27844,DEM,0,0,1
000000009595,HALIFAX,WHITE,M,80,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000097699,HALIFAX,WHITE,F,32,ENFIELD,NC,27823,REP,1,1,1
000000009608,HALIFAX,WHITE,M,60,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000030470,HALIFAX,WHITE,M,60,SCOTLAND NECK,NC,27874,DEM,1,1,1
000000009617,HALIFAX,WHITE,F,81,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000029447,HALIFAX,WHITE,F,64,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000069030,HALIFAX,WHITE,M,36,ENFIELD,NC,27823,UNA,1,1,1
000000037054,HALIFAX,WHITE,F,55,SCOTLAND NECK,NC,27874,DEM,1,1,1
000000067384,HALIFAX,WHITE,M,54,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000062944,HALIFAX,WHITE,M,76,LITTLETON,NC,27850,REP,1,1,1
000000056457,HALIFAX,WHITE,M,49,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000056456,HALIFAX,WHITE,F,47,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000014093,HALIFAX,WHITE,M,86,ROANOKE RAPIDS,NC,27870,REP,1,1,1
000000014104,HALIFAX,WHITE,F,83,ROANOKE RAPIDS,NC,27870,REP,1,1,1
000000103545,HALIFAX,WHITE,F,26,ROANOKE RAPIDS,NC,27870,UNA,0,1,1
000000047781,HALIFAX,WHITE,F,82,SCOTLAND NECK,NC,27874,DEM,1,1,1
000000055948,HALIFAX,WHITE,F,45,ENFIELD,NC,27823,UNA,1,1,1
000000071272,HALIFAX,WHITE,F,47,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000093141,HALIFAX,WHITE,U,45,ENFIELD,NC,27823,REP,1,1,1
000000096959,HALIFAX,WHITE,F,24,ROANOKE RAPIDS,NC,27870,REP,0,1,1
000000071814,HALIFAX,WHITE,M,51,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000068646,HALIFAX,WHITE,F,40,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000049302,HALIFAX,WHITE,M,53,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000081000,HALIFAX,WHITE,F,70,ROANOKE RAPIDS,NC,27870,REP,1,1,1
000000109414,HALIFAX,OTHER,F,27,LITTLETON,NC,27850,REP,0,0,1
000000075041,HALIFAX,ASIAN,F,34,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000098689,HALIFAX,WHITE,F,74,LITTLETON,NC,27850,DEM,0,1,1
000000111985,HALIFAX,UNDESIGNATED,U,18,SCOTLAND NECK,NC,27874,UNA,0,0,1
000000111575,HALIFAX,WHITE,F,67,ROANOKE RAPIDS,NC,27870,REP,0,0,1
000000112269,HALIFAX,WHITE,F,42,LITTLETON,NC,27850,UNA,0,0,1
000000111466,HALIFAX,BLACK or AFRICAN AMERICAN,F,66,ROANOKE RAPIDS,NC,27870,DEM,0,1,1
000000110256,HALIFAX,BLACK or AFRICAN AMERICAN,M,64,ROANOKE RAPIDS,NC,27870,DEM,0,0,1
000000067572,HALIFAX,BLACK or AFRICAN AMERICAN,M,79,ENFIELD,NC,27823,REP,1,1,1
000000101685,HALIFAX,INDIAN AMERICAN or ALASKA NATIVE,F,45,ENFIELD,NC,27823,DEM,1,1,1
000000084619,HALIFAX,WHITE,M,50,ROANOKE RAPIDS,NC,27870,REP,1,1,1
000000014641,HALIFAX,WHITE,F,72,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000102408,HALIFAX,BLACK or AFRICAN AMERICAN,M,50,ENFIELD,NC,27823,DEM,1,1,1
000000100733,HALIFAX,BLACK or AFRICAN AMERICAN,F,46,ENFIELD,NC,27823,DEM,1,1,1
000000098708,HALIFAX,WHITE,F,49,ROANOKE RAPIDS,NC,27870,REP,0,1,1
000000002806,HALIFAX,BLACK or AFRICAN AMERICAN,F,78,ENFIELD,NC,27823,DEM,1,1,1
000000094267,HALIFAX,BLACK or AFRICAN AMERICAN,M,67,LITTLETON,NC,27850,DEM,0,1,1
000000052537,HALIFAX,BLACK or AFRICAN AMERICAN,F,70,ENFIELD,NC,27823,DEM,1,1,1
000000073637,HALIFAX,BLACK or AFRICAN AMERICAN,F,52,SCOTLAND NECK,NC,27874,DEM,1,1,1
000000041433,HALIFAX,BLACK or AFRICAN AMERICAN,M,75,ENFIELD,NC,27823,DEM,1,1,1
000000052131,HALIFAX,BLACK or AFRICAN AMERICAN,M,53,SCOTLAND NECK,NC,27874,DEM,1,1,1
000000076174,HALIFAX,BLACK or AFRICAN AMERICAN,F,57,ENFIELD,NC,27823,UNA,1,1,1
000000075738,HALIFAX,BLACK or AFRICAN AMERICAN,F,74,ENFIELD,NC,27823,DEM,1,1,1
000000073426,HALIFAX,BLACK or AFRICAN AMERICAN,F,73,LITTLETON,NC,27850,DEM,1,1,1
000000073536,HALIFAX,BLACK or AFRICAN AMERICAN,M,46,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000110689,HALIFAX,BLACK or AFRICAN AMERICAN,F,54,ROANOKE RAPIDS,NC,27870,DEM,0,0,1
