voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000000049785,MACON,WHITE,F,81,FRANKLIN,NC,28734,REP,1,1,1
000000034005,MACON,WHITE,F,44,FRANKLIN,NC,28734,UNA,1,1,1
000000057930,MACON,WHITE,M,56,FRANKLIN,NC,28734,REP,0,1,1
000000072831,MACON,ASIAN,F,49,FRANKLIN,NC,28734,UNA,0,0,1
000000029678,MACON,WHITE,M,46,FRANKLIN,NC,28734,REP,1,1,1
000000053675,MACON,WHITE,M,70,FRANKLIN,NC,28734,UNA,1,1,1
000000072925,MACON,WHITE,M,53,OTTO,NC,28763,REP,0,1,1
000000054765,MACON,WHITE,F,70,FRANKLIN,NC,28734,DEM,1,1,1
000000072830,MACON,WHITE,M,54,FRANKLIN,NC,28734,REP,0,0,1
000000069656,MACON,WHITE,M,81,FRANKLIN,NC,28734,REP,0,0,1
000000068943,MACON,WHITE,F,69,FRANKLIN,NC,28734,REP,0,0,1
000000018362,MACON,WHITE,F,78,OTTO,NC,28763,REP,1,1,1
000000071016,MACON,WHITE,M,55,FRANKLIN,NC,28734,REP,0,0,0
000000070987,MACON,WHITE,F,53,FRANKLIN,NC,28734,REP,0,0,0
000000068531,MACON,WHITE,M,20,OTTO,NC,28763,DEM,0,0,1
000000052909,MACON,WHITE,M,48,FRANKLIN,NC,28734,REP,1,1,1
000000052910,MACON,WHITE,F,46,FRANKLIN,NC,28734,REP,1,1,1
000000021276,MACON,WHITE,F,50,HIGHLANDS,NC,28741,DEM,1,1,1
000000012956,MACON,WHITE,F,63,FRANKLIN,NC,28734,DEM,1,1,1
000000058550,MACON,WHITE,F,30,FRANKLIN,NC,28734,UNA,0,1,1
000000043021,MACON,WHITE,M,67,FRANKLIN,NC,28734,REP,1,1,1
000000044334,MACON,WHITE,M,35,FRANKLIN,NC,28734,UNA,1,1,1
000000048463,MACON,WHITE,M,33,FRANKLIN,NC,28734,REP,0,1,1
000000053191,MACON,WHITE,M,48,HIGHLANDS,NC,28741,DEM,1,1,1
000000059069,MACON,WHITE,M,69,FRANKLIN,NC,28734,UNA,0,1,1
000000058631,MACON,WHITE,F,30,FRANKLIN,NC,28734,UNA,0,1,1
000000059071,MACON,WHITE,F,72,FRANKLIN,NC,28734,UNA,0,1,1
000000054844,MACON,WHITE,M,57,FRANKLIN,NC,28734,REP,1,1,1
000000070651,MACON,OTHER,M,27,HIGHLANDS,NC,28741,REP,0,0,1
000000064023,MACON,WHITE,F,58,HIGHLANDS,NC,28741,REP,0,1,1
000000070650,MACON,OTHER,M,26,HIGHLANDS,NC,28741,REP,0,0,1
000000064022,MACON,UNDESIGNATED,M,62,HIGHLANDS,NC,28741,REP,0,1,1
000000063250,MACON,WHITE,M,43,FRANKLIN,NC,28734,DEM,0,1,1
000000046621,MACON,WHITE,M,50,FRANKLIN,NC,28734,UNA,1,1,1
000000072419,MACON,WHITE,M,61,HIGHLANDS,NC,28741,UNA,0,0,0
000000032617,MACON,WHITE,M,88,FRANKLIN,NC,28734,REP,1,1,1
000000043648,MACON,WHITE,M,85,FRANKLIN,NC,28734,REP,1,1,1
000000043647,MACON,WHITE,F,73,FRANKLIN,NC,28734,REP,1,1,1
000000057816,MACON,WHITE,F,71,FRANKLIN,NC,28734,DEM,0,1,1
000000057799,MACON,WHITE,M,77,FRANKLIN,NC,28734,UNA,0,1,1
000000073756,MACON,WHITE,F,64,HIGHLANDS,NC,28741,UNA,0,0,0
000000058301,MACON,WHITE,M,55,HIGHLANDS,NC,28741,UNA,0,1,1
000000046754,MACON,WHITE,M,49,FRANKLIN,NC,28734,REP,1,1,1
000000059399,MACON,WHITE,F,47,OTTO,NC,28763,UNA,1,1,1
000000038507,MACON,WHITE,M,39,FRANKLIN,NC,28734,DEM,1,1,1
000000045346,MACON,WHITE,F,47,FRANKLIN,NC,28734,REP,1,1,1
000000019620,MACON,WHITE,M,64,OTTO,NC,28763,REP,1,1,1
000000071682,MACON,WHITE,F,76,FRANKLIN,NC,28734,UNA,0,0,1
000000071684,MACON,WHITE,M,73,FRANKLIN,NC,28734,UNA,0,0,1
000000071664,MACON,WHITE,F,72,TOPTON,NC,28781,REP,1,1,1
000000071665,MACON,WHITE,M,76,TOPTON,NC,28781,REP,1,1,1
000000073755,MACON,WHITE,F,79,FRANKLIN,NC,28734,DEM,0,0,1
000000035322,MACON,WHITE,M,86,FRANKLIN,NC,28734,REP,1,1,1
000000035321,MACON,WHITE,F,86,FRANKLIN,NC,28734,REP,1,1,0
000000049809,MACON,WHITE,F,30,FRANKLIN,NC,28734,UNA,1,1,1
000000013247,MACON,WHITE,F,80,FRANKLIN,NC,28734,REP,1,1,1
000000045712,MACON,BLACK or AFRICAN AMERICAN,F,63,FRANKLIN,NC,28734,DEM,1,1,1
000000018629,MACON,WHITE,F,52,FRANKLIN,NC,28734,DEM,1,1,1
000000073964,MACON,UNDESIGNATED,F,30,FRANKLIN,NC,28734,REP,0,0,1
000000025479,MACON,WHITE,F,49,FRANKLIN,NC,28734,UNA,1,1,1
000000016704,MACON,WHITE,M,55,FRANKLIN,NC,28734,REP,1,0,1
000000013255,MACON,WHITE,M,77,FRANKLIN,NC,28734,REP,1,1,1
000000074156,MACON,WHITE,M,26,FRANKLIN,NC,28734,REP,1,1,1
000000068444,MACON,WHITE,M,20,FRANKLIN,NC,28734,UNA,0,0,1
000000027633,MACON,WHITE,F,77,FRANKLIN,NC,28734,UNA,1,1,1
000000020793,MACON,WHITE,F,50,FRANKLIN,NC,28734,REP,1,1,1
000000029170,MACON,WHITE,M,51,FRANKLIN,NC,28734,REP,1,1,1
000000039245,MACON,BLACK or AFRICAN AMERICAN,F,38,FRANKLIN,NC,28734,UNA,0,0,0
000000058181,MACON,WHITE,M,27,FRANKLIN,NC,28734,UNA,0,1,1
000000039888,MACON,WHITE,M,54,FRANKLIN,NC,28734,REP,0,1,1
000000049564,MACON,WHITE,M,69,FRANKLIN,NC,28734,REP,1,1,1
000000017016,MACON,WHITE,F,67,FRANKLIN,NC,28734,UNA,1,1,1
000000007286,MACON,WHITE,M,70,FRANKLIN,NC,28734,UNA,1,1,1
000000074178,MACON,WHITE,F,52,FRANKLIN,NC,28734,REP,0,0,1
000000039270,MACON,WHITE,M,88,FRANKLIN,NC,28734,REP,1,1,1
000000049566,MACON,WHITE,F,63,FRANKLIN,NC,28734,REP,0,1,1
000000068201,MACON,WHITE,M,69,FRANKLIN,NC,28734,REP,0,0,1
000000071967,MACON,UNDESIGNATED,U,93,FRANKLIN,NC,28734,REP,0,0,1
000000055263,MACON,WHITE,F,27,FRANKLIN,NC,28734,REP,1,1,1
000000058273,MACON,WHITE,F,56,FRANKLIN,NC,28734,UNA,0,1,1
000000058000,MACON,WHITE,M,58,FRANKLIN,NC,28734,UNA,0,1,1
000000049565,MACON,WHITE,F,33,FRANKLIN,NC,28734,REP,0,1,1
000000063296,MACON,WHITE,F,76,HIGHLANDS,NC,28741,DEM,0,1,1
000000056719,MACON,WHITE,F,63,FRANKLIN,NC,28734,UNA,1,1,0
000000065699,MACON,WHITE,M,26,FRANKLIN,NC,28734,REP,0,1,1
000000057063,MACON,WHITE,F,51,FRANKLIN,NC,28734,REP,1,1,1
000000040068,MACON,UNDESIGNATED,F,78,FRANKLIN,NC,28734,DEM,1,1,1
000000070726,MACON,WHITE,M,31,FRANKLIN,NC,28734,DEM,0,0,1
000000070725,MACON,WHITE,F,31,FRANKLIN,NC,28734,DEM,0,0,1
000000073488,MACON,WHITE,M,18,FRANKLIN,NC,28734,UNA,0,0,1
000000061937,MACON,WHITE,M,64,FRANKLIN,NC,28734,REP,0,1,1
000000060788,MACON,WHITE,F,51,FRANKLIN,NC,28734,UNA,0,1,1
000000054284,MACON,WHITE,M,74,FRANKLIN,NC,28734,UNA,1,1,1
000000056182,MACON,WHITE,F,72,FRANKLIN,NC,28734,DEM,1,1,1
000000055073,MACON,WHITE,F,36,FRANKLIN,NC,28734,REP,1,1,1
000000053364,MACON,WHITE,M,28,FRANKLIN,NC,28734,UNA,0,1,1
000000065536,MACON,UNDESIGNATED,F,77,FRANKLIN,NC,28734,REP,1,1,1
000000059697,MACON,WHITE,F,75,FRANKLIN,NC,28734,REP,0,1,1
000000062041,MACON,WHITE,F,58,HIGHLANDS,NC,28741,UNA,1,1,1
000000068873,MACON,WHITE,M,59,HIGHLANDS,NC,28741,UNA,1,1,1
000000071731,MACON,WHITE,F,76,OTTO,NC,28763,UNA,0,0,1
000000068829,MACON,WHITE,M,70,OTTO,NC,28763,REP,0,0,1
000000068828,MACON,WHITE,F,68,OTTO,NC,28763,UNA,0,0,1
000000064735,MACON,WHITE,F,61,OTTO,NC,28763,UNA,0,1,1
000000030643,MACON,WHITE,M,72,OTTO,NC,28763,UNA,1,1,1
000000028515,MACON,WHITE,F,65,OTTO,NC,28763,UNA,1,1,1
000000044295,MACON,WHITE,F,69,FRANKLIN,NC,28734,REP,1,1,1
000000046544,MACON,WHITE,M,64,FRANKLIN,NC,28734,REP,1,1,1
000000060649,MACON,WHITE,F,24,FRANKLIN,NC,28734,UNA,0,1,1
000000071892,MACON,WHITE,M,18,FRANKLIN,NC,28734,UNA,0,0,1
000000057125,MACON,WHITE,M,29,OTTO,NC,28763,REP,1,1,1
000000066666,MACON,WHITE,F,26,OTTO,NC,28763,UNA,1,1,1
000000039480,MACON,WHITE,F,57,FRANKLIN,NC,28734,UNA,1,1,1
000000001019,MACON,WHITE,M,88,FRANKLIN,NC,28734,REP,1,1,1
000000074104,MACON,WHITE,M,27,FRANKLIN,NC,28734,UNA,0,0,1
000000072325,MACON,WHITE,M,61,FRANKLIN,NC,28734,REP,0,0,1
000000027886,MACON,WHITE,M,63,FRANKLIN,NC,28734,REP,1,1,1
000000001020,MACON,WHITE,F,86,FRANKLIN,NC,28734,REP,1,1,1
000000072326,MACON,WHITE,F,56,FRANKLIN,NC,28734,UNA,0,0,1
000000040767,MACON,WHITE,M,37,FRANKLIN,NC,28734,REP,1,1,1
000000029278,MACON,WHITE,F,55,FRANKLIN,NC,28734,UNA,1,1,1
000000045054,MACON,WHITE,F,36,FRANKLIN,NC,28734,REP,1,1,1
000000012336,MACON,WHITE,M,59,FRANKLIN,NC,28734,REP,1,1,1
000000062572,MACON,WHITE,F,23,FRANKLIN,NC,28734,REP,0,1,1
000000062107,MACON,UNDESIGNATED,U,54,FRANKLIN,NC,28734,UNA,1,1,1
000000061868,MACON,WHITE,M,28,FRANKLIN,NC,28734,REP,0,1,1
000000059257,MACON,WHITE,M,24,FRANKLIN,NC,28734,REP,0,1,1
000000013182,MACON,WHITE,M,68,FRANKLIN,NC,28734,UNA,1,1,1
000000052743,MACON,WHITE,M,29,FRANKLIN,NC,28734,UNA,1,1,1
000000038669,MACON,WHITE,M,40,FRANKLIN,NC,28734,UNA,1,1,1
000000040116,MACON,WHITE,F,69,FRANKLIN,NC,28734,REP,1,1,1
000000068417,MACON,WHITE,F,67,HIGHLANDS,NC,28741,UNA,0,1,1
000000042602,MACON,WHITE,F,44,FRANKLIN,NC,28734,UNA,1,1,1
000000065680,MACON,UNDESIGNATED,M,25,FRANKLIN,NC,28734,REP,0,1,1
000000073571,MACON,WHITE,M,21,HIGHLANDS,NC,28741,REP,0,0,1
000000009824,MACON,WHITE,M,60,FRANKLIN,NC,28734,UNA,1,1,1
000000069095,MACON,WHITE,M,55,FRANKLIN,NC,28734,UNA,0,0,1
000000049061,MACON,WHITE,F,70,FRANKLIN,NC,28734,REP,1,1,1
000000007292,MACON,WHITE,F,73,FRANKLIN,NC,28734,REP,1,1,1
000000015240,MACON,INDIAN AMERICAN or ALASKA NATIVE,F,56,FRANKLIN,NC,28734,UNA,1,1,1
000000048983,MACON,WHITE,M,53,FRANKLIN,NC,28734,UNA,1,1,1
000000057389,MACON,WHITE,F,39,FRANKLIN,NC,28734,DEM,0,1,1
000000059230,MACON,WHITE,F,24,HIGHLANDS,NC,28741,REP,0,0,1
000000001023,MACON,WHITE,M,61,FRANKLIN,NC,28734,DEM,1,1,1
000000024880,MACON,WHITE,F,48,FRANKLIN,NC,28734,REP,1,1,1
000000050011,MACON,WHITE,F,74,FRANKLIN,NC,28734,UNA,1,1,1
000000007295,MACON,WHITE,M,72,FRANKLIN,NC,28734,REP,1,1,1
000000015286,MACON,WHITE,M,70,FRANKLIN,NC,28734,UNA,1,1,1
000000023122,MACON,WHITE,M,50,FRANKLIN,NC,28734,REP,1,1,1
000000018294,MACON,WHITE,M,64,FRANKLIN,NC,28734,UNA,1,1,1
000000023543,MACON,WHITE,F,68,FRANKLIN,NC,28734,REP,1,1,1
000000064108,MACON,UNDESIGNATED,M,24,FRANKLIN,NC,28734,REP,0,1,1
000000050922,MACON,WHITE,M,56,FRANKLIN,NC,28734,REP,1,1,1
000000012521,MACON,WHITE,M,72,FRANKLIN,NC,28734,REP,1,1,1
000000071821,MACON,WHITE,M,18,FRANKLIN,NC,28734,UNA,0,0,1
000000050708,MACON,WHITE,M,31,FRANKLIN,NC,28734,LIB,1,1,1
000000010706,MACON,WHITE,M,68,FRANKLIN,NC,28734,UNA,1,1,1
000000031187,MACON,WHITE,M,44,FRANKLIN,NC,28734,UNA,1,1,1
000000002852,MACON,WHITE,F,78,FRANKLIN,NC,28734,DEM,1,1,1
000000073450,MACON,WHITE,F,58,FRANKLIN,NC,28734,DEM,1,1,1
000000059212,MACON,WHITE,F,24,FRANKLIN,NC,28734,UNA,0,1,1
000000047022,MACON,WHITE,F,33,FRANKLIN,NC,28734,UNA,1,1,1
000000066543,MACON,WHITE,M,37,FRANKLIN,NC,28734,REP,0,0,1
000000044232,MACON,WHITE,F,35,FRANKLIN,NC,28734,UNA,1,1,1
000000015038,MACON,WHITE,F,60,FRANKLIN,NC,28734,REP,1,1,1
000000010122,MACON,WHITE,F,66,OTTO,NC,28763,REP,1,1,1
000000017532,MACON,WHITE,F,74,FRANKLIN,NC,28734,UNA,0,1,1
000000038467,MACON,WHITE,F,75,FRANKLIN,NC,28734,REP,1,1,1
000000039626,MACON,WHITE,F,43,FRANKLIN,NC,28734,UNA,1,1,1
000000020085,MACON,WHITE,M,52,FRANKLIN,NC,28734,UNA,1,1,1
000000038075,MACON,WHITE,F,66,FRANKLIN,NC,28734,REP,1,1,1
000000001565,MACON,WHITE,F,90,FRANKLIN,NC,28734,DEM,1,1,1
000000032269,MACON,WHITE,F,44,FRANKLIN,NC,28734,UNA,1,1,1
000000019168,MACON,WHITE,M,81,FRANKLIN,NC,28734,UNA,1,1,1
000000063857,MACON,WHITE,F,22,FRANKLIN,NC,28734,UNA,0,0,1
000000072713,MACON,WHITE,M,58,FRANKLIN,NC,28734,UNA,1,1,1
000000026915,MACON,WHITE,F,60,FRANKLIN,NC,28734,REP,1,1,1
000000044115,MACON,WHITE,M,74,FRANKLIN,NC,28734,REP,0,1,1
000000010717,MACON,WHITE,F,69,FRANKLIN,NC,28734,UNA,1,1,1
000000021897,MACON,WHITE,F,53,FRANKLIN,NC,28734,UNA,1,1,1
000000071785,MACON,WHITE,F,68,FRANKLIN,NC,28734,DEM,0,0,1
000000073852,MACON,WHITE,M,26,FRANKLIN,NC,28734,UNA,0,1,1
000000069094,MACON,WHITE,F,57,FRANKLIN,NC,28734,REP,0,0,1
000000042783,MACON,TWO or MORE RACES,M,64,FRANKLIN,NC,28734,UNA,1,1,1
000000055123,MACON,WHITE,F,64,FRANKLIN,NC,28734,UNA,1,1,1
000000068416,MACON,WHITE,M,72,HIGHLANDS,NC,28741,REP,0,1,1
000000029268,MACON,WHITE,M,65,FRANKLIN,NC,28734,REP,1,1,1
000000057222,MACON,WHITE,M,32,FRANKLIN,NC,28734,REP,0,0,1
000000064555,MACON,WHITE,M,22,FRANKLIN,NC,28734,UNA,0,1,1
000000010000,MACON,WHITE,F,81,FRANKLIN,NC,28734,UNA,1,1,1
000000060554,MACON,WHITE,M,65,FRANKLIN,NC,28734,REP,0,1,1
000000041695,MACON,OTHER,M,54,FRANKLIN,NC,28734,REP,1,1,1
000000039441,MACON,WHITE,F,85,FRANKLIN,NC,28734,DEM,1,1,1
000000025033,MACON,WHITE,M,67,FRANKLIN,NC,28734,UNA,1,1,1
000000067229,MACON,WHITE,F,35,FRANKLIN,NC,28734,UNA,0,0,1
000000026947,MACON,WHITE,F,47,FRANKLIN,NC,28734,REP,1,1,1
000000066057,MACON,WHITE,M,63,FRANKLIN,NC,28734,UNA,0,0,1
000000064308,MACON,UNDESIGNATED,U,22,FRANKLIN,NC,28734,UNA,0,1,1
000000053023,MACON,WHITE,M,64,FRANKLIN,NC,28734,UNA,0,1,1
000000021657,MACON,WHITE,F,88,OTTO,NC,28763,REP,1,1,1
000000070227,MACON,WHITE,F,19,FRANKLIN,NC,28734,REP,0,0,1
000000046856,MACON,WHITE,M,88,FRANKLIN,NC,28734,DEM,1,1,1
000000028537,MACON,WHITE,F,59,FRANKLIN,NC,28734,UNA,1,1,1
000000035498,MACON,WHITE,M,45,FRANKLIN,NC,28734,REP,1,1,1
000000049293,MACON,WHITE,M,48,FRANKLIN,NC,28734,REP,1,1,1
000000049727,MACON,WHITE,F,45,FRANKLIN,NC,28734,REP,1,1,1
000000072662,MACON,WHITE,M,65,FRANKLIN,NC,28734,REP,0,0,1
000000001567,MACON,WHITE,M,70,FRANKLIN,NC,28734,DEM,1,0,1
000000061604,MACON,WHITE,F,25,FRANKLIN,NC,28734,UNA,0,0,1
000000064395,MACON,WHITE,M,46,OTTO,NC,28763,REP,0,0,0
000000041734,MACON,WHITE,F,42,FRANKLIN,NC,28734,DEM,1,1,1
000000030669,MACON,WHITE,F,67,FRANKLIN,NC,28734,REP,1,1,1
000000063952,MACON,WHITE,M,65,FRANKLIN,NC,28734,UNA,1,1,1
000000034796,MACON,WHITE,M,44,FRANKLIN,NC,28734,UNA,1,1,1
000000059466,MACON,WHITE,F,25,FRANKLIN,NC,28734,UNA,0,1,1
000000019712,MACON,WHITE,M,67,FRANKLIN,NC,28734,DEM,1,1,1
000000064390,MACON,WHITE,F,71,OTTO,NC,28763,REP,0,1,1
000000063031,MACON,WHITE,M,22,FRANKLIN,NC,28734,REP,0,1,1
000000064576,MACON,WHITE,M,74,OTTO,NC,28763,REP,0,1,1
000000010294,MACON,WHITE,F,66,FRANKLIN,NC,28734,DEM,1,1,1
000000038936,MACON,WHITE,F,55,FRANKLIN,NC,28734,REP,1,1,1
000000054644,MACON,WHITE,F,54,HIGHLANDS,NC,28741,UNA,1,1,1
000000023334,MACON,WHITE,F,70,FRANKLIN,NC,28734,REP,1,1,1
000000029866,MACON,WHITE,M,71,FRANKLIN,NC,28734,UNA,1,1,1
000000031038,MACON,WHITE,F,70,FRANKLIN,NC,28734,UNA,1,1,1
000000057875,MACON,WHITE,M,74,FRANKLIN,NC,28734,UNA,0,1,1
000000068605,MACON,WHITE,M,71,FRANKLIN,NC,28734,REP,0,0,1
000000056712,MACON,WHITE,F,68,FRANKLIN,NC,28734,DEM,1,1,1
000000019487,MACON,WHITE,F,63,FRANKLIN,NC,28734,UNA,1,1,1
000000001568,MACON,WHITE,M,62,FRANKLIN,NC,28734,REP,1,1,1
000000052004,MACON,WHITE,M,29,FRANKLIN,NC,28734,UNA,1,1,1
000000001037,MACON,WHITE,M,85,FRANKLIN,NC,28734,UNA,1,1,1
000000062352,MACON,WHITE,M,59,SCALY MTN,NC,28775,REP,0,1,1
000000062351,MACON,WHITE,F,63,SCALY MTN,NC,28775,REP,0,1,1
000000053172,MACON,WHITE,M,66,FRANKLIN,NC,28734,DEM,1,1,1
000000062972,MACON,WHITE,F,22,FRANKLIN,NC,28734,UNA,0,1,1
000000071937,MACON,WHITE,F,18,FRANKLIN,NC,28734,UNA,0,0,1
000000037005,MACON,WHITE,F,41,FRANKLIN,NC,28734,REP,1,1,1
000000037444,MACON,WHITE,M,51,FRANKLIN,NC,28734,REP,1,1,1
000000064556,MACON,WHITE,F,59,FRANKLIN,NC,28734,REP,0,1,1
000000062262,MACON,WHITE,M,23,FRANKLIN,NC,28734,UNA,0,1,1
000000061357,MACON,WHITE,M,79,FRANKLIN,NC,28734,UNA,0,1,1
000000061359,MACON,WHITE,F,79,FRANKLIN,NC,28734,UNA,0,1,1
000000072717,MACON,WHITE,F,59,FRANKLIN,NC,28734,UNA,0,0,1
000000052335,MACON,WHITE,F,69,OTTO,NC,28763,DEM,1,1,1
000000069310,MACON,WHITE,F,77,OTTO,NC,28763,UNA,0,0,1
000000052139,MACON,WHITE,F,87,FRANKLIN,NC,28734,DEM,0,1,1
000000056551,MACON,WHITE,M,68,FRANKLIN,NC,28734,REP,1,1,1
000000073912,MACON,WHITE,M,33,FRANKLIN,NC,28734,DEM,0,0,1
000000070571,MACON,WHITE,F,45,FRANKLIN,NC,28734,DEM,0,0,1
000000073585,MACON,WHITE,M,60,FRANKLIN,NC,28734,DEM,0,0,1
000000068300,MACON,WHITE,M,32,FRANKLIN,NC,28734,REP,0,0,1
000000067421,MACON,BLACK or AFRICAN AMERICAN,F,27,FRANKLIN,NC,28734,UNA,0,0,1
000000072422,MACON,WHITE,M,73,OTTO,NC,28763,UNA,0,0,1
000000067890,MACON,WHITE,F,62,FRANKLIN,NC,28734,REP,0,0,1
000000001040,MACON,WHITE,F,79,FRANKLIN,NC,28734,DEM,1,1,1
000000001041,MACON,WHITE,M,83,FRANKLIN,NC,28734,DEM,1,1,1
000000055850,MACON,WHITE,F,81,FRANKLIN,NC,28734,UNA,1,1,1
000000061911,MACON,WHITE,M,26,FRANKLIN,NC,28734,UNA,0,1,1
000000065986,MACON,WHITE,M,47,FRANKLIN,NC,28734,REP,0,0,1
000000062405,MACON,WHITE,F,49,FRANKLIN,NC,28734,REP,1,1,1
000000061545,MACON,WHITE,F,53,FRANKLIN,NC,28734,REP,0,1,1
000000066565,MACON,WHITE,F,79,HIGHLANDS,NC,28741,REP,0,0,1
000000051369,MACON,WHITE,F,63,FRANKLIN,NC,28734,UNA,1,1,1
000000061544,MACON,WHITE,M,69,FRANKLIN,NC,28734,UNA,0,1,1
000000061464,MACON,WHITE,M,72,FRANKLIN,NC,28734,DEM,0,1,1
000000041379,MACON,WHITE,M,65,FRANKLIN,NC,28734,DEM,1,1,1
000000056104,MACON,OTHER,F,85,FRANKLIN,NC,28734,UNA,1,1,1
000000067946,MACON,WHITE,M,69,OTTO,NC,28763,REP,0,0,1
000000067061,MACON,WHITE,M,48,OTTO,NC,28763,REP,0,0,1
000000067052,MACON,WHITE,F,40,OTTO,NC,28763,REP,0,0,1
000000062018,MACON,WHITE,F,42,FRANKLIN,NC,28734,UNA,0,1,1
000000064062,MACON,UNDESIGNATED,M,61,FRANKLIN,NC,28734,UNA,0,1,1
000000055387,MACON,WHITE,M,59,FRANKLIN,NC,28734,REP,1,1,1
000000068385,MACON,WHITE,M,86,FRANKLIN,NC,28734,REP,0,0,1
000000068384,MACON,WHITE,F,84,FRANKLIN,NC,28734,REP,0,0,1
000000070817,MACON,WHITE,M,65,FRANKLIN,NC,28734,REP,0,0,1
000000051795,MACON,WHITE,F,77,FRANKLIN,NC,28734,REP,1,1,1
000000051609,MACON,WHITE,M,84,FRANKLIN,NC,28734,UNA,1,1,1
000000059822,MACON,WHITE,F,64,FRANKLIN,NC,28734,DEM,0,1,1
000000059823,MACON,WHITE,M,66,FRANKLIN,NC,28734,UNA,0,1,1
000000042433,MACON,WHITE,M,88,FRANKLIN,NC,28734,UNA,1,1,1
000000042432,MACON,WHITE,F,75,FRANKLIN,NC,28734,UNA,1,1,1
000000042698,MACON,WHITE,F,80,FRANKLIN,NC,28734,DEM,1,1,1
000000046798,MACON,WHITE,F,75,FRANKLIN,NC,28734,UNA,1,1,1
000000071246,MACON,WHITE,F,70,FRANKLIN,NC,28734,REP,0,0,1
000000071019,MACON,WHITE,M,70,FRANKLIN,NC,28734,REP,0,0,1
000000033387,MACON,WHITE,M,54,FRANKLIN,NC,28734,UNA,0,1,1
000000059708,MACON,WHITE,M,76,HIGHLANDS,NC,28741,DEM,0,1,1
000000056209,MACON,WHITE,F,38,FRANKLIN,NC,28734,UNA,0,0,1
000000074081,MACON,UNDESIGNATED,F,27,FRANKLIN,NC,28734,DEM,0,1,1
000000066108,MACON,WHITE,F,65,FRANKLIN,NC,28734,UNA,0,0,1
000000019315,MACON,WHITE,F,59,FRANKLIN,NC,28734,REP,1,1,1
000000030434,MACON,WHITE,M,64,FRANKLIN,NC,28734,UNA,1,1,1
000000061058,MACON,WHITE,F,61,FRANKLIN,NC,28734,UNA,0,1,1
000000051731,MACON,WHITE,M,72,FRANKLIN,NC,28734,REP,1,1,1
000000051730,MACON,WHITE,F,67,FRANKLIN,NC,28734,REP,1,1,1
000000068092,MACON,WHITE,F,45,FRANKLIN,NC,28734,REP,0,0,1
000000037445,MACON,WHITE,F,71,OTTO,NC,28763,REP,1,1,1
000000067514,MACON,WHITE,M,44,FRANKLIN,NC,28734,REP,0,0,1
000000028747,MACON,WHITE,M,93,FRANKLIN,NC,28734,DEM,1,1,1
000000065882,MACON,WHITE,F,22,FRANKLIN,NC,28734,UNA,0,0,1
000000070311,MACON,WHITE,F,56,FRANKLIN,NC,28734,UNA,1,0,1
000000067075,MACON,WHITE,F,25,FRANKLIN,NC,28734,REP,0,0,1
000000033584,MACON,WHITE,F,55,FRANKLIN,NC,28734,UNA,1,1,1
000000055462,MACON,WHITE,M,26,FRANKLIN,NC,28734,UNA,1,1,1
000000073180,MACON,OTHER,M,18,FRANKLIN,NC,28734,UNA,0,0,1
000000056390,MACON,WHITE,F,44,FRANKLIN,NC,28734,UNA,1,0,1
000000044123,MACON,WHITE,F,52,FRANKLIN,NC,28734,REP,1,1,1
000000024612,MACON,WHITE,M,50,FRANKLIN,NC,28734,UNA,1,1,1
000000032482,MACON,WHITE,F,83,HIGHLANDS,NC,28741,REP,1,1,1
000000074282,MACON,UNDESIGNATED,M,20,OTTO,NC,28763,UNA,0,0,1
000000062574,MACON,WHITE,M,23,FRANKLIN,NC,28734,UNA,0,1,1
000000022630,MACON,WHITE,F,87,FRANKLIN,NC,28734,DEM,1,1,1
000000062283,MACON,UNDESIGNATED,U,43,HIGHLANDS,NC,28741,UNA,0,1,1
000000064029,MACON,UNDESIGNATED,M,43,HIGHLANDS,NC,28741,UNA,0,1,1
000000061272,MACON,WHITE,F,83,FRANKLIN,NC,28734,REP,0,1,1
000000061277,MACON,WHITE,M,88,FRANKLIN,NC,28734,UNA,0,1,1
000000034212,MACON,WHITE,F,59,FRANKLIN,NC,28734,UNA,1,1,1
000000051605,MACON,WHITE,M,30,FRANKLIN,NC,28734,UNA,0,1,1
000000054388,MACON,WHITE,F,27,FRANKLIN,NC,28734,UNA,1,1,1
000000041791,MACON,WHITE,F,84,FRANKLIN,NC,28734,REP,1,1,1
000000021614,MACON,WHITE,M,66,FRANKLIN,NC,28734,REP,1,1,1
000000036426,MACON,WHITE,F,71,FRANKLIN,NC,28734,REP,1,1,1
000000063837,MACON,WHITE,M,54,FRANKLIN,NC,28734,UNA,1,1,1
000000049554,MACON,WHITE,M,71,SCALY MTN,NC,28775,UNA,1,1,1
000000049445,MACON,WHITE,F,69,SCALY MTN,NC,28775,UNA,1,1,1
000000049384,MACON,WHITE,F,56,FRANKLIN,NC,28734,UNA,0,1,1
000000048600,MACON,WHITE,F,80,FRANKLIN,NC,28734,UNA,1,1,1
000000059871,MACON,WHITE,M,54,FRANKLIN,NC,28734,DEM,0,1,1
000000071627,MACON,WHITE,F,22,FRANKLIN,NC,28734,DEM,0,0,1
000000025881,MACON,WHITE,F,69,FRANKLIN,NC,28734,DEM,1,1,1
000000055956,MACON,WHITE,F,55,TOPTON,NC,28781,UNA,0,1,1
