voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000030062876,SURRY,UNDESIGNATED,F,83,ELKIN,NC,28621,REP,0,1,1
000030045616,SURRY,WHITE,F,36,ELKIN,NC,28621,DEM,1,1,1
000030009609,SURRY,WHITE,F,55,ELKIN,NC,28621,REP,1,1,1
000000005316,SURRY,BLACK or AFRICAN AMERICAN,F,77,ELKIN,NC,28621,DEM,1,1,1
000000037431,SURRY,WHITE,M,56,MOUNT AIRY,NC,27030,REP,1,1,1
000030009405,SURRY,WHITE,M,60,ELKIN,NC,28621,REP,1,0,1
000030010296,SURRY,WHITE,F,83,PINNACLE,NC,27043,REP,1,1,1
000030047651,SURRY,WHITE,F,63,MOUNT AIRY,NC,27030,REP,0,1,1
000000051407,SURRY,WHITE,F,85,ARARAT,NC,27007,REP,1,1,1
000000037432,SURRY,WHITE,F,55,MOUNT AIRY,NC,27030,REP,1,1,1
000030052654,SURRY,WHITE,F,56,MOUNT AIRY,NC,27030,DEM,0,0,1
000030062841,SURRY,WHITE,M,29,MOUNT AIRY,NC,27030,REP,1,1,1
000030020443,SURRY,WHITE,F,45,STATE ROAD,NC,28676,REP,1,1,1
000030051266,SURRY,WHITE,M,40,ELKIN,NC,28621,REP,0,1,1
000030051265,SURRY,WHITE,F,56,ELKIN,NC,28621,REP,0,1,1
000000035459,SURRY,WHITE,M,55,MOUNT AIRY,NC,27030,REP,1,1,1
000030055412,SURRY,WHITE,M,20,MOUNT AIRY,NC,27030,REP,0,0,1
000000033931,SURRY,WHITE,F,54,MOUNT AIRY,NC,27030,REP,1,1,1
000000021678,SURRY,WHITE,F,60,PILOT MOUNTAIN,NC,27041,UNA,1,1,1
000000054215,SURRY,WHITE,M,75,PILOT MOUNTAIN,NC,27041,DEM,1,1,1
000030052277,SURRY,WHITE,F,74,LOWGAP,NC,27024,REP,1,0,1
000030046079,SURRY,WHITE,M,22,PILOT MOUNTAIN,NC,27041,REP,0,1,1
000030012232,SURRY,WHITE,M,59,PILOT MOUNTAIN,NC,27041,REP,1,1,1
000030015003,SURRY,WHITE,F,54,PILOT MOUNTAIN,NC,27041,UNA,1,1,1
000030062139,SURRY,WHITE,F,29,MOUNT AIRY,NC,27030,REP,1,1,1
000030062099,SURRY,WHITE,M,30,MOUNT AIRY,NC,27030,REP,1,1,1
000030042487,SURRY,WHITE,F,24,ELKIN,NC,28621,UNA,0,1,1
000000046518,SURRY,WHITE,M,56,ELKIN,NC,28621,REP,1,1,1
000030001684,SURRY,WHITE,F,62,ELKIN,NC,28621,DEM,1,1,1
000030052918,SURRY,WHITE,M,22,ELKIN,NC,28621,UNA,0,0,1
000030030898,SURRY,WHITE,F,28,MOUNT AIRY,NC,27030,REP,0,0,1
000030009114,SURRY,WHITE,F,47,ELKIN,NC,28621,DEM,1,1,1
000030061597,SURRY,UNDESIGNATED,U,21,MOUNT AIRY,NC,27030,REP,0,0,1
000030054076,SURRY,WHITE,M,76,ELKIN,NC,28621,UNA,0,0,1
000030056250,SURRY,WHITE,M,47,MOUNT AIRY,NC,27030,REP,1,1,1
000030054078,SURRY,WHITE,F,67,ELKIN,NC,28621,UNA,0,0,1
000000044790,SURRY,WHITE,M,50,MOUNT AIRY,NC,27030,REP,1,1,1
000000004203,SURRY,WHITE,M,71,ELKIN,NC,28621,DEM,1,1,1
000030054456,SURRY,WHITE,M,65,MOUNT AIRY,NC,27030,REP,0,0,1
000030055204,SURRY,OTHER,F,45,MOUNT AIRY,NC,27030,UNA,1,1,1
000000049955,SURRY,BLACK or AFRICAN AMERICAN,M,67,MOUNT AIRY,NC,27030,DEM,1,1,1
000000054497,SURRY,WHITE,M,45,MOUNT AIRY,NC,27030,REP,0,1,1
000030058842,SURRY,WHITE,F,19,MOUNT AIRY,NC,27030,REP,0,0,1
000030025749,SURRY,WHITE,M,72,PINNACLE,NC,27043,UNA,1,1,1
000000047208,SURRY,WHITE,M,47,ELKIN,NC,28621,DEM,1,1,1
000030061800,SURRY,WHITE,F,51,MOUNT AIRY,NC,27030,REP,0,0,1
000000040599,SURRY,BLACK or AFRICAN AMERICAN,F,63,MOUNT AIRY,NC,27030,DEM,1,1,1
000030057721,SURRY,WHITE,F,48,MOUNT AIRY,NC,27030,REP,0,1,1
000030007147,SURRY,WHITE,F,44,MOUNT AIRY,NC,27030,REP,1,1,0
000000004206,SURRY,WHITE,F,71,ELKIN,NC,28621,DEM,1,1,1
000030004359,SURRY,WHITE,F,97,STATE ROAD,NC,28676,REP,1,0,1
000000029135,SURRY,WHITE,F,58,MOUNT AIRY,NC,27030,REP,1,1,0
000030060286,SURRY,WHITE,F,18,MOUNT AIRY,NC,27030,REP,0,0,1
000030047011,SURRY,WHITE,F,51,MOUNT AIRY,NC,27030,REP,0,1,1
000000050473,SURRY,WHITE,F,57,MOUNT AIRY,NC,27030,REP,1,1,1
000000044787,SURRY,WHITE,F,49,MOUNT AIRY,NC,27030,REP,1,1,1
000030033722,SURRY,WHITE,M,26,MOUNT AIRY,NC,27030,REP,0,1,1
000030036880,SURRY,WHITE,M,26,MOUNT AIRY,NC,27030,REP,1,0,1
000030059197,SURRY,WHITE,M,19,LOWGAP,NC,27024,UNA,0,0,1
000000031523,SURRY,WHITE,M,58,LOWGAP,NC,27024,REP,1,1,1
000000018731,SURRY,WHITE,M,87,MOUNT AIRY,NC,27030,UNA,1,1,1
000030041972,SURRY,WHITE,M,27,MOUNT AIRY,NC,27030,REP,0,0,1
000030024746,SURRY,WHITE,M,31,MOUNT AIRY,NC,27030,REP,0,1,1
000030048787,SURRY,UNDESIGNATED,U,55,MOUNT AIRY,NC,27030,REP,0,1,1
000030038968,SURRY,WHITE,F,47,MOUNT AIRY,NC,27030,UNA,0,1,1
000000010331,SURRY,WHITE,M,63,MOUNT AIRY,NC,27030,UNA,1,1,1
000030045357,SURRY,WHITE,F,69,ELKIN,NC,28621,UNA,0,1,1
000030015699,SURRY,WHITE,F,96,PILOT MOUNTAIN,NC,27041,REP,1,1,1
000030037211,SURRY,WHITE,F,29,MOUNT AIRY,NC,27030,REP,1,1,1
000000044286,SURRY,WHITE,M,55,MOUNT AIRY,NC,27030,REP,1,1,1
000030017016,SURRY,WHITE,F,44,MOUNT AIRY,NC,27030,UNA,1,1,1
000030023692,SURRY,WHITE,F,63,MOUNT AIRY,NC,27030,UNA,1,1,1
000000030144,SURRY,WHITE,F,61,WESTFIELD,NC,27053,DEM,1,1,1
000030035229,SURRY,WHITE,F,26,SILOAM,NC,27047,REP,1,1,1
000000042350,SURRY,WHITE,F,53,MOUNT AIRY,NC,27030,REP,1,1,1
000000033298,SURRY,WHITE,F,54,LOWGAP,NC,27024,REP,1,1,1
000000018734,SURRY,WHITE,F,81,MOUNT AIRY,NC,27030,UNA,1,1,1
000000051012,SURRY,WHITE,M,47,MOUNT AIRY,NC,27030,REP,1,1,1
000000049838,SURRY,WHITE,F,64,PINNACLE,NC,27043,DEM,1,1,1
000000049839,SURRY,WHITE,M,62,PINNACLE,NC,27043,REP,1,1,1
000030018347,SURRY,WHITE,M,51,DOBSON,NC,27017,REP,1,1,1
000030057193,SURRY,WHITE,M,27,SILOAM,NC,27047,REP,0,1,1
000030063732,SURRY,WHITE,M,79,MOUNT AIRY,NC,27030,REP,0,0,1
000030000918,SURRY,WHITE,M,49,MOUNT AIRY,NC,27030,UNA,1,1,1
000030053201,SURRY,WHITE,U,32,MOUNT AIRY,NC,27030,REP,1,1,1
000030053474,SURRY,WHITE,M,36,MOUNT AIRY,NC,27030,REP,1,1,1
000030060509,SURRY,OTHER,M,18,MOUNT AIRY,NC,27030,UNA,0,0,1
000000040636,SURRY,BLACK or AFRICAN AMERICAN,M,72,DOBSON,NC,27017,DEM,1,1,1
000030048407,SURRY,WHITE,M,53,MOUNT AIRY,NC,27030,UNA,0,1,1
000030046776,SURRY,WHITE,F,85,ELKIN,NC,28621,REP,1,1,1
000000032094,SURRY,WHITE,F,74,STATE ROAD,NC,28676,UNA,1,1,1
000030040447,SURRY,WHITE,M,83,ELKIN,NC,28621,DEM,0,1,1
000000032431,SURRY,WHITE,M,74,STATE ROAD,NC,28676,UNA,1,1,1
000030058519,SURRY,WHITE,F,43,STATE ROAD,NC,28676,UNA,0,0,1
000030028161,SURRY,WHITE,M,43,ELKIN,NC,28621,DEM,1,1,1
000030028175,SURRY,WHITE,F,43,ELKIN,NC,28621,UNA,1,1,1
000030033106,SURRY,WHITE,F,27,SILOAM,NC,27047,UNA,0,0,0
000030063694,SURRY,WHITE,F,27,SILOAM,NC,27047,REP,0,0,1
000000031838,SURRY,WHITE,F,76,SILOAM,NC,27047,DEM,1,1,1
000030042512,SURRY,WHITE,F,48,SILOAM,NC,27047,UNA,0,1,1
000030060329,SURRY,WHITE,F,18,SILOAM,NC,27047,UNA,0,0,1
000030042513,SURRY,WHITE,M,51,SILOAM,NC,27047,UNA,0,1,1
000030056846,SURRY,WHITE,U,39,ELKIN,NC,28621,REP,0,1,1
000000005320,SURRY,WHITE,M,95,ELKIN,NC,28621,REP,1,1,1
000000005322,SURRY,WHITE,M,62,ELKIN,NC,28621,REP,1,1,1
000030054526,SURRY,UNDESIGNATED,U,41,PILOT MOUNTAIN,NC,27041,REP,1,1,1
000030048289,SURRY,UNDESIGNATED,U,43,MOUNT AIRY,NC,27030,REP,0,1,1
000000042917,SURRY,WHITE,F,72,PINNACLE,NC,27043,DEM,1,1,1
000030013823,SURRY,WHITE,F,42,PILOT MOUNTAIN,NC,27041,DEM,1,1,1
000030003694,SURRY,WHITE,M,73,PINNACLE,NC,27043,DEM,1,1,1
000000023033,SURRY,WHITE,F,75,PILOT MOUNTAIN,NC,27041,DEM,1,1,1
000000038882,SURRY,WHITE,M,73,ELKIN,NC,28621,DEM,1,1,1
000030061830,SURRY,WHITE,M,26,ARARAT,NC,27007,REP,0,0,1
000030059623,SURRY,WHITE,F,26,ARARAT,NC,27007,REP,0,1,1
000000010872,SURRY,WHITE,F,80,MOUNT AIRY,NC,27030,REP,1,1,1
000030013101,SURRY,WHITE,M,61,MOUNT AIRY,NC,27030,UNA,1,1,1
000000054922,SURRY,WHITE,M,86,MOUNT AIRY,NC,27030,REP,1,1,1
000000054867,SURRY,WHITE,F,59,MOUNT AIRY,NC,27030,REP,1,1,1
000000055070,SURRY,WHITE,F,86,MOUNT AIRY,NC,27030,REP,1,1,1
000030062241,SURRY,WHITE,F,60,LOWGAP,NC,27024,REP,0,0,1
000030055964,SURRY,WHITE,F,20,MOUNT AIRY,NC,27030,DEM,0,0,1
000030061024,SURRY,WHITE,F,20,MOUNT AIRY,NC,27030,UNA,0,0,1
000030006877,SURRY,WHITE,M,46,MOUNT AIRY,NC,27030,UNA,1,1,1
000030056519,SURRY,WHITE,F,46,MOUNT AIRY,NC,27030,REP,0,0,1
000030061240,SURRY,WHITE,U,44,MOUNT AIRY,NC,27030,DEM,0,0,1
000000005483,SURRY,WHITE,F,58,ELKIN,NC,28621,REP,1,1,1
000030035964,SURRY,WHITE,M,26,ELKIN,NC,28621,REP,1,1,1
000030051795,SURRY,WHITE,M,22,MOUNT AIRY,NC,27030,REP,0,0,1
000030039640,SURRY,WHITE,M,25,PILOT MOUNTAIN,NC,27041,REP,0,1,1
000030038942,SURRY,WHITE,F,41,PINNACLE,NC,27043,UNA,0,1,1
000030044833,SURRY,WHITE,F,79,DOBSON,NC,27017,REP,0,1,1
000030063850,SURRY,UNDESIGNATED,U,33,MOUNT AIRY,NC,27030,LIB,0,1,1
000030050822,SURRY,WHITE,F,38,MOUNT AIRY,NC,27030,UNA,1,1,1
000030057021,SURRY,WHITE,F,63,MOUNT AIRY,NC,27030,UNA,0,0,1
000030040127,SURRY,WHITE,F,70,MOUNT AIRY,NC,27030,REP,0,1,1
000030040424,SURRY,WHITE,M,70,MOUNT AIRY,NC,27030,REP,0,1,1
000030054373,SURRY,WHITE,M,21,MOUNT AIRY,NC,27030,UNA,0,0,1
000030037171,SURRY,WHITE,M,42,MOUNT AIRY,NC,27030,REP,1,1,1
000030062219,SURRY,WHITE,M,19,MOUNT AIRY,NC,27030,REP,0,0,1
000030022643,SURRY,WHITE,F,44,MOUNT AIRY,NC,27030,REP,1,1,1
000030064014,SURRY,OTHER,M,23,DOBSON,NC,27017,DEM,0,0,1
000030056509,SURRY,OTHER,F,20,MOUNT AIRY,NC,27030,UNA,0,0,1
000030034555,SURRY,OTHER,F,28,MOUNT AIRY,NC,27030,DEM,1,1,1
000030042953,SURRY,OTHER,M,34,MOUNT AIRY,NC,27030,DEM,1,0,1
000030058091,SURRY,OTHER,F,38,MOUNT AIRY,NC,27030,DEM,0,0,1
000030045249,SURRY,UNDESIGNATED,M,23,MOUNT AIRY,NC,27030,UNA,0,0,1
000030051566,SURRY,UNDESIGNATED,F,71,ELKIN,NC,28621,DEM,0,0,1
000030046869,SURRY,OTHER,F,30,DOBSON,NC,27017,LIB,0,1,1
000030049247,SURRY,WHITE,M,55,MOUNT AIRY,NC,27030,DEM,1,1,1
000030053282,SURRY,WHITE,F,60,MOUNT AIRY,NC,27030,REP,0,1,1
000030056185,SURRY,WHITE,U,32,PINNACLE,NC,27043,UNA,1,1,1
000030040569,SURRY,UNDESIGNATED,M,50,MOUNT AIRY,NC,27030,DEM,0,1,1
000030037182,SURRY,UNDESIGNATED,F,29,ELKIN,NC,28621,DEM,1,1,1
000030050994,SURRY,OTHER,F,53,PILOT MOUNTAIN,NC,27041,REP,0,1,1
000030031309,SURRY,WHITE,M,60,MOUNT AIRY,NC,27030,UNA,0,1,1
000030052354,SURRY,WHITE,M,61,ELKIN,NC,28621,DEM,0,0,1
000030052355,SURRY,WHITE,F,65,ELKIN,NC,28621,DEM,0,0,1
000030010952,SURRY,WHITE,M,55,MOUNT AIRY,NC,27030,UNA,1,1,1
000030020103,SURRY,WHITE,M,34,STATE ROAD,NC,28676,UNA,1,1,1
000000031330,SURRY,WHITE,F,54,ELKIN,NC,28621,REP,1,1,1
000000028527,SURRY,WHITE,F,69,ELKIN,NC,28621,DEM,1,1,1
000000028528,SURRY,WHITE,M,73,ELKIN,NC,28621,DEM,1,1,1
000030048904,SURRY,WHITE,F,23,MOUNT AIRY,NC,27030,UNA,0,1,1
000030020456,SURRY,WHITE,M,52,MOUNT AIRY,NC,27030,UNA,1,1,1
000030031750,SURRY,WHITE,F,34,MOUNT AIRY,NC,27030,UNA,1,1,1
000030012037,SURRY,WHITE,F,51,LOWGAP,NC,27024,REP,1,1,1
000030019913,SURRY,UNDESIGNATED,F,83,MOUNT AIRY,NC,27030,REP,1,1,1
000030061993,SURRY,WHITE,M,24,ELKIN,NC,28621,UNA,0,0,1
000030041141,SURRY,WHITE,M,52,MOUNT AIRY,NC,27030,UNA,0,1,1
000030019280,SURRY,WHITE,M,62,MOUNT AIRY,NC,27030,REP,1,1,1
000030019867,SURRY,WHITE,F,67,MOUNT AIRY,NC,27030,REP,1,1,1
000000014460,SURRY,WHITE,M,81,MOUNT AIRY,NC,27030,UNA,1,1,1
000000039489,SURRY,WHITE,M,60,MOUNT AIRY,NC,27030,REP,1,1,1
000000036030,SURRY,WHITE,F,58,MOUNT AIRY,NC,27030,REP,1,1,1
000000014470,SURRY,WHITE,F,81,MOUNT AIRY,NC,27030,UNA,1,1,1
000030063248,SURRY,OTHER,M,18,MOUNT AIRY,NC,27030,DEM,0,0,1
000030055320,SURRY,WHITE,M,20,MOUNT AIRY,NC,27030,REP,0,0,1
000030025794,SURRY,WHITE,F,30,ARARAT,NC,27007,UNA,1,1,1
000030057474,SURRY,UNDESIGNATED,U,39,MOUNT AIRY,NC,27030,REP,0,0,1
000030063655,SURRY,WHITE,M,60,DOBSON,NC,27017,UNA,0,0,1
000000038022,SURRY,WHITE,M,52,MOUNT AIRY,NC,27030,UNA,1,1,1
000030063154,SURRY,WHITE,M,53,MOUNT AIRY,NC,27030,UNA,0,0,1
000000034579,SURRY,BLACK or AFRICAN AMERICAN,F,68,MOUNT AIRY,NC,27030,DEM,1,1,1
000000026416,SURRY,WHITE,F,81,MOUNT AIRY,NC,27030,REP,1,1,1
000030042795,SURRY,WHITE,M,58,MOUNT AIRY,NC,27030,REP,1,1,1
000000038060,SURRY,WHITE,F,51,MOUNT AIRY,NC,27030,UNA,1,1,1
000030044640,SURRY,WHITE,M,23,MOUNT AIRY,NC,27030,UNA,0,1,1
000030028790,SURRY,WHITE,M,42,MOUNT AIRY,NC,27030,REP,1,1,1
000030047756,SURRY,WHITE,M,77,MOUNT AIRY,NC,27030,REP,0,1,1
000030036533,SURRY,WHITE,M,27,STATE ROAD,NC,28676,REP,0,0,1
000000013909,SURRY,BLACK or AFRICAN AMERICAN,M,77,MOUNT AIRY,NC,27030,DEM,1,1,1
000030050465,SURRY,WHITE,F,33,MOUNT AIRY,NC,27030,REP,0,1,1
000030060503,SURRY,WHITE,M,18,DOBSON,NC,27017,UNA,0,0,1
000030052327,SURRY,WHITE,M,56,DOBSON,NC,27017,REP,1,1,1
000030023560,SURRY,WHITE,F,32,MOUNT AIRY,NC,27030,UNA,1,1,1
000030037647,SURRY,UNDESIGNATED,F,55,MOUNT AIRY,NC,27030,DEM,1,1,1
000000014482,SURRY,WHITE,M,79,MOUNT AIRY,NC,27030,UNA,1,1,1
000000046288,SURRY,WHITE,M,57,MOUNT AIRY,NC,27030,DEM,0,1,1
000030031568,SURRY,WHITE,F,41,MOUNT AIRY,NC,27030,REP,0,1,1
000000038198,SURRY,BLACK or AFRICAN AMERICAN,M,72,MOUNT AIRY,NC,27030,DEM,1,1,1
000030014058,SURRY,BLACK or AFRICAN AMERICAN,F,62,MOUNT AIRY,NC,27030,DEM,1,1,1
000030035145,SURRY,WHITE,F,45,MOUNT AIRY,NC,27030,UNA,1,1,1
000000005326,SURRY,WHITE,M,74,STATE ROAD,NC,28676,UNA,1,1,1
000000005327,SURRY,WHITE,F,73,STATE ROAD,NC,28676,DEM,1,1,1
000030012312,SURRY,WHITE,M,74,STATE ROAD,NC,28676,REP,1,1,1
000000014489,SURRY,WHITE,M,58,PINNACLE,NC,27043,REP,0,0,0
000000033146,SURRY,WHITE,F,56,PINNACLE,NC,27043,REP,0,0,0
000030034161,SURRY,WHITE,M,28,PINNACLE,NC,27043,REP,0,0,0
000030056496,SURRY,WHITE,F,67,PILOT MOUNTAIN,NC,27041,REP,0,0,1
000030056497,SURRY,WHITE,M,78,PILOT MOUNTAIN,NC,27041,REP,0,0,1
000030033455,SURRY,WHITE,M,43,MOUNT AIRY,NC,27030,DEM,1,1,1
000030055400,SURRY,WHITE,F,20,MOUNT AIRY,NC,27030,REP,0,0,1
000030062950,SURRY,WHITE,F,60,ELKIN,NC,28621,REP,0,1,1
000030063735,SURRY,UNDESIGNATED,F,24,MOUNT AIRY,NC,27030,UNA,0,0,1
000030058062,SURRY,WHITE,M,68,MOUNT AIRY,NC,27030,REP,1,0,1
000030039823,SURRY,UNDESIGNATED,M,53,ELKIN,NC,28621,UNA,1,1,1
000000005331,SURRY,WHITE,M,70,STATE ROAD,NC,28676,REP,1,1,1
000030036515,SURRY,WHITE,F,44,MOUNT AIRY,NC,27030,UNA,1,1,1
000000005336,SURRY,WHITE,F,76,STATE ROAD,NC,28676,REP,1,1,1
000000005337,SURRY,WHITE,F,71,STATE ROAD,NC,28676,DEM,1,1,1
000000005338,SURRY,WHITE,M,68,STATE ROAD,NC,28676,REP,1,1,1
000030002639,SURRY,WHITE,M,77,STATE ROAD,NC,28676,REP,1,1,1
000030019764,SURRY,WHITE,F,66,ELKIN,NC,28621,DEM,1,1,1
000000010292,SURRY,WHITE,F,58,MOUNT AIRY,NC,27030,UNA,1,1,1
000030042477,SURRY,UNDESIGNATED,M,63,MOUNT AIRY,NC,27030,UNA,0,1,1
000030042965,SURRY,WHITE,F,51,PINNACLE,NC,27043,REP,0,1,1
000030054175,SURRY,OTHER,F,36,MOUNT AIRY,NC,27030,UNA,1,1,1
000030046266,SURRY,UNDESIGNATED,M,63,MOUNT AIRY,NC,27030,DEM,0,1,1
000000055060,SURRY,WHITE,F,86,PILOT MOUNTAIN,NC,27041,DEM,1,1,1
000000054358,SURRY,WHITE,M,86,PILOT MOUNTAIN,NC,27041,REP,1,1,1
000000051016,SURRY,WHITE,F,65,PILOT MOUNTAIN,NC,27041,REP,1,1,1
000030060871,SURRY,WHITE,F,64,MOUNT AIRY,NC,27030,DEM,1,1,1
000030054689,SURRY,WHITE,M,64,MOUNT AIRY,NC,27030,UNA,0,0,0
000030054869,SURRY,ASIAN,F,63,MOUNT AIRY,NC,27030,UNA,1,0,1
000030064031,SURRY,WHITE,F,22,MOUNT AIRY,NC,27030,DEM,0,0,1
000030058958,SURRY,WHITE,F,19,ELKIN,NC,28621,DEM,0,0,1
000030058806,SURRY,WHITE,U,30,MOUNT AIRY,NC,27030,UNA,0,0,1
000030054457,SURRY,WHITE,F,38,ELKIN,NC,28621,UNA,0,0,1
000000030958,SURRY,WHITE,F,82,MOUNT AIRY,NC,27030,UNA,1,1,0
000000041128,SURRY,WHITE,M,83,MOUNT AIRY,NC,27030,UNA,1,1,1
000000026422,SURRY,WHITE,M,79,MOUNT AIRY,NC,27030,REP,1,1,1
000030057657,SURRY,WHITE,M,20,MOUNT AIRY,NC,27030,REP,0,0,1
000030005754,SURRY,WHITE,F,60,MOUNT AIRY,NC,27030,UNA,1,1,1
000000026424,SURRY,WHITE,F,77,MOUNT AIRY,NC,27030,REP,1,1,1
000000013923,SURRY,WHITE,M,63,MOUNT AIRY,NC,27030,DEM,1,1,1
000030048379,SURRY,WHITE,F,52,MOUNT AIRY,NC,27030,NLB,0,1,1
000030062545,SURRY,WHITE,F,30,ELKIN,NC,28621,DEM,0,1,1
000030005639,SURRY,WHITE,M,57,MOUNT AIRY,NC,27030,REP,1,1,1
000030050712,SURRY,WHITE,M,63,MOUNT AIRY,NC,27030,UNA,0,1,1
000030046777,SURRY,WHITE,M,30,MOUNT AIRY,NC,27030,UNA,0,0,1
000030050747,SURRY,WHITE,F,65,MOUNT AIRY,NC,27030,DEM,0,1,1
000000030124,SURRY,WHITE,M,66,MOUNT AIRY,NC,27030,REP,1,1,1
000000014504,SURRY,WHITE,F,66,MOUNT AIRY,NC,27030,UNA,1,1,1
000000041066,SURRY,WHITE,F,74,MOUNT AIRY,NC,27030,REP,1,1,1
000000049479,SURRY,WHITE,F,84,MOUNT AIRY,NC,27030,REP,1,1,1
000000010354,SURRY,WHITE,F,76,MOUNT AIRY,NC,27030,REP,1,1,1
000030016068,SURRY,WHITE,F,56,ARARAT,NC,27007,REP,1,1,1
000000005344,SURRY,BLACK or AFRICAN AMERICAN,M,79,ELKIN,NC,28621,DEM,1,1,1
000000035866,SURRY,WHITE,M,77,MOUNT AIRY,NC,27030,UNA,0,1,1
000000018736,SURRY,BLACK or AFRICAN AMERICAN,F,69,MOUNT AIRY,NC,27030,DEM,1,1,1
000030042920,SURRY,WHITE,F,25,MOUNT AIRY,NC,27030,REP,0,1,1
000030020419,SURRY,BLACK or AFRICAN AMERICAN,U,70,MOUNT AIRY,NC,27030,DEM,1,1,1
000000049480,SURRY,WHITE,M,87,MOUNT AIRY,NC,27030,REP,1,1,1
000000045086,SURRY,WHITE,M,49,MOUNT AIRY,NC,27030,REP,1,1,1
000030045877,SURRY,BLACK or AFRICAN AMERICAN,M,77,PILOT MOUNTAIN,NC,27041,DEM,0,1,1
000030028096,SURRY,WHITE,M,36,MOUNT AIRY,NC,27030,UNA,1,1,1
000000031267,SURRY,WHITE,M,77,MOUNT AIRY,NC,27030,REP,1,1,1
000030054478,SURRY,BLACK or AFRICAN AMERICAN,F,58,MOUNT AIRY,NC,27030,UNA,0,0,1
000030062573,SURRY,UNDESIGNATED,U,70,MOUNT AIRY,NC,27030,REP,0,0,1
000000026650,SURRY,WHITE,M,76,MOUNT AIRY,NC,27030,UNA,1,1,1
000030057729,SURRY,WHITE,F,32,MOUNT AIRY,NC,27030,UNA,0,0,1
000030046786,SURRY,WHITE,F,28,MOUNT AIRY,NC,27030,REP,0,0,1
000030058159,SURRY,OTHER,F,19,MOUNT AIRY,NC,27030,UNA,0,0,1
000030034591,SURRY,WHITE,M,60,MOUNT AIRY,NC,27030,REP,1,1,1
000000037325,SURRY,WHITE,M,57,MOUNT AIRY,NC,27030,REP,1,1,1
000000004305,SURRY,WHITE,F,57,ELKIN,NC,28621,REP,1,1,1
000030031527,SURRY,WHITE,F,28,MOUNT AIRY,NC,27030,REP,1,1,1
000030020677,SURRY,WHITE,F,63,MOUNT AIRY,NC,27030,UNA,0,1,1
000000005346,SURRY,BLACK or AFRICAN AMERICAN,F,82,ELKIN,NC,28621,DEM,1,1,1
000030026535,SURRY,WHITE,F,41,MOUNT AIRY,NC,27030,UNA,0,1,1
000000035670,SURRY,WHITE,F,77,MOUNT AIRY,NC,27030,UNA,0,1,1
000030059390,SURRY,WHITE,M,23,DOBSON,NC,27017,UNA,0,0,1
000030063458,SURRY,WHITE,F,19,ELKIN,NC,28621,REP,0,0,1
000000036913,SURRY,WHITE,M,62,MOUNT AIRY,NC,27030,DEM,1,1,1
000030032886,SURRY,WHITE,F,61,MOUNT AIRY,NC,27030,UNA,1,1,1
000030061889,SURRY,WHITE,M,37,MOUNT AIRY,NC,27030,DEM,0,0,1
000000013930,SURRY,WHITE,F,67,MOUNT AIRY,NC,27030,REP,1,1,1
000030064187,SURRY,WHITE,U,42,DOBSON,NC,27017,REP,0,1,1
000030001411,SURRY,BLACK or AFRICAN AMERICAN,F,42,MOUNT AIRY,NC,27030,DEM,1,1,1
000000008252,SURRY,WHITE,M,87,MOUNT AIRY,NC,27030,REP,1,1,1
000030055085,SURRY,WHITE,M,35,MOUNT AIRY,NC,27030,UNA,0,0,0
000000055913,SURRY,WHITE,F,45,PILOT MOUNTAIN,NC,27041,REP,1,1,1
000030063280,SURRY,WHITE,F,61,MOUNT AIRY,NC,27030,REP,0,0,1
000030062452,SURRY,WHITE,M,32,ELKIN,NC,28621,DEM,0,1,1
000030062572,SURRY,UNDESIGNATED,U,77,MOUNT AIRY,NC,27030,REP,0,0,1
000000035278,SURRY,BLACK or AFRICAN AMERICAN,M,62,MOUNT AIRY,NC,27030,DEM,1,0,1
000000035279,SURRY,BLACK or AFRICAN AMERICAN,F,60,MOUNT AIRY,NC,27030,DEM,1,1,1
000030023523,SURRY,WHITE,F,33,MOUNT AIRY,NC,27030,REP,1,1,1
000030002415,SURRY,WHITE,F,67,MOUNT AIRY,NC,27030,UNA,1,1,1
000030063060,SURRY,WHITE,F,25,MOUNT AIRY,NC,27030,UNA,0,0,1
000000026653,SURRY,WHITE,F,75,MOUNT AIRY,NC,27030,REP,1,1,1
000030005477,SURRY,WHITE,F,57,MOUNT AIRY,NC,27030,REP,1,1,1
000030016065,SURRY,WHITE,M,56,ARARAT,NC,27007,REP,1,1,1
000000040455,SURRY,WHITE,F,81,MOUNT AIRY,NC,27030,UNA,1,1,1
000030057760,SURRY,WHITE,F,37,MOUNT AIRY,NC,27030,UNA,0,0,1
000030034504,SURRY,UNDESIGNATED,U,55,MOUNT AIRY,NC,27030,REP,1,1,1
000000054571,SURRY,WHITE,M,61,ELKIN,NC,28621,REP,1,1,1
000030048836,SURRY,WHITE,M,66,MOUNT AIRY,NC,27030,REP,0,1,1
000000034085,SURRY,WHITE,M,64,PILOT MOUNTAIN,NC,27041,UNA,1,1,1
000000037118,SURRY,WHITE,F,81,MOUNT AIRY,NC,27030,REP,1,1,1
000030040286,SURRY,WHITE,F,81,MOUNT AIRY,NC,27030,DEM,0,1,1
000030045607,SURRY,WHITE,F,68,MOUNT AIRY,NC,27030,REP,0,1,1
000030044476,SURRY,WHITE,M,23,MOUNT AIRY,NC,27030,REP,0,0,1
