voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000000016396,MITCHELL,WHITE,F,56,SPRUCE PINE,NC,28777,REP,1,1,1
000000015431,MITCHELL,WHITE,M,60,SPRUCE PINE,NC,28777,REP,1,1,1
000000003319,MITCHELL,WHITE,F,84,SPRUCE PINE,NC,28777,REP,1,1,1
000000025390,MITCHELL,WHITE,F,24,SPRUCE PINE,NC,28777,DEM,0,1,1
000000022642,MITCHELL,WHITE,M,44,SPRUCE PINE,NC,28777,REP,1,1,1
000000014692,MITCHELL,WHITE,F,42,SPRUCE PINE,NC,28777,REP,1,1,1
000000015144,MITCHELL,WHITE,M,48,SPRUCE PINE,NC,28777,REP,1,1,1
000000003482,MITCHELL,WHITE,F,60,BAKERSVILLE,NC,28705,REP,1,1,1
000000007876,MITCHELL,WHITE,M,55,SPRUCE PINE,NC,28777,REP,1,1,1
000000008752,MITCHELL,WHITE,F,53,SPRUCE PINE,NC,28777,UNA,1,1,1
000000002349,MITCHELL,WHITE,F,76,SPRUCE PINE,NC,28777,REP,1,1,1
000000003329,MITCHELL,WHITE,M,62,BAKERSVILLE,NC,28705,REP,1,1,1
000000003330,MITCHELL,WHITE,M,78,SPRUCE PINE,NC,28777,REP,1,1,1
000000008425,MITCHELL,WHITE,M,56,SPRUCE PINE,NC,28777,UNA,1,1,1
000000020474,MITCHELL,WHITE,M,59,GREEN MOUNTAIN,NC,28740,REP,1,1,1
000000003335,MITCHELL,WHITE,F,76,SPRUCE PINE,NC,28777,REP,1,1,1
000000021576,MITCHELL,WHITE,F,31,BAKERSVILLE,NC,28705,REP,1,1,1
000000020509,MITCHELL,WHITE,F,61,SPRUCE PINE,NC,28777,REP,1,1,1
000000003337,MITCHELL,WHITE,F,84,SPRUCE PINE,NC,28777,REP,1,1,1
000000014545,MITCHELL,WHITE,F,54,SPRUCE PINE,NC,28777,UNA,1,1,1
000000003338,MITCHELL,WHITE,F,66,SPRUCE PINE,NC,28777,REP,1,1,1
000000003339,MITCHELL,WHITE,F,70,SPRUCE PINE,NC,28777,REP,0,1,1
000000003341,MITCHELL,WHITE,M,66,SPRUCE PINE,NC,28777,REP,1,1,1
000000027578,MITCHELL,WHITE,M,20,SPRUCE PINE,NC,28777,UNA,0,0,1
000000025150,MITCHELL,WHITE,F,31,BAKERSVILLE,NC,28705,REP,0,0,1
000000027783,MITCHELL,WHITE,M,34,BAKERSVILLE,NC,28705,REP,0,0,1
000000016121,MITCHELL,WHITE,M,46,BAKERSVILLE,NC,28705,REP,1,1,1
000000015193,MITCHELL,WHITE,F,42,BAKERSVILLE,NC,28705,UNA,1,1,1
000000016977,MITCHELL,WHITE,M,49,SPRUCE PINE,NC,28777,UNA,0,1,1
000000016978,MITCHELL,WHITE,F,45,SPRUCE PINE,NC,28777,UNA,1,1,1
000000024597,MITCHELL,WHITE,M,59,BAKERSVILLE,NC,28705,UNA,0,1,1
000000023924,MITCHELL,WHITE,F,39,BAKERSVILLE,NC,28705,DEM,0,1,1
000000029538,MITCHELL,UNDESIGNATED,U,41,SPRUCE PINE,NC,28777,UNA,0,0,1
000000003351,MITCHELL,WHITE,F,86,SPRUCE PINE,NC,28777,REP,1,1,1
000000008754,MITCHELL,WHITE,M,76,SPRUCE PINE,NC,28777,REP,1,1,1
000000009056,MITCHELL,WHITE,F,75,SPRUCE PINE,NC,28777,UNA,1,1,1
000000012797,MITCHELL,WHITE,M,58,SPRUCE PINE,NC,28777,REP,1,1,1
000000028071,MITCHELL,UNDESIGNATED,U,60,SPRUCE PINE,NC,28777,UNA,0,0,1
000000020487,MITCHELL,WHITE,F,33,BAKERSVILLE,NC,28705,REP,1,1,1
000000029000,MITCHELL,UNDESIGNATED,U,69,SPRUCE PINE,NC,28777,UNA,0,1,0
000000003536,MITCHELL,WHITE,M,56,SPRUCE PINE,NC,28777,REP,1,1,1
000000022906,MITCHELL,WHITE,M,72,BAKERSVILLE,NC,28705,REP,1,1,1
000000011283,MITCHELL,WHITE,F,57,BAKERSVILLE,NC,28705,REP,1,1,1
000000028155,MITCHELL,WHITE,F,20,BAKERSVILLE,NC,28705,REP,0,0,1
000000021390,MITCHELL,WHITE,M,66,BAKERSVILLE,NC,28705,REP,1,1,1
000000026646,MITCHELL,UNDESIGNATED,U,60,BAKERSVILLE,NC,28705,REP,0,1,1
000000003481,MITCHELL,WHITE,M,62,BAKERSVILLE,NC,28705,REP,1,1,1
000000010398,MITCHELL,WHITE,F,70,SPRUCE PINE,NC,28777,UNA,1,1,1
000000003455,MITCHELL,WHITE,M,81,BAKERSVILLE,NC,28705,REP,1,1,1
000000026266,MITCHELL,WHITE,M,31,GREEN MOUNTAIN,NC,28740,REP,0,1,1
000000003267,MITCHELL,WHITE,M,82,BAKERSVILLE,NC,28705,UNA,1,1,1
000000027515,MITCHELL,WHITE,M,20,SPRUCE PINE,NC,28777,REP,0,0,1
000000026025,MITCHELL,UNDESIGNATED,U,82,BAKERSVILLE,NC,28705,REP,0,1,1
000000003518,MITCHELL,WHITE,M,56,BAKERSVILLE,NC,28705,UNA,1,1,1
000000003418,MITCHELL,WHITE,M,85,BAKERSVILLE,NC,28705,REP,1,1,1
000000020195,MITCHELL,WHITE,M,33,BAKERSVILLE,NC,28705,REP,1,1,1
000000003354,MITCHELL,WHITE,F,77,SPRUCE PINE,NC,28777,REP,1,1,1
000000012785,MITCHELL,WHITE,F,60,BAKERSVILLE,NC,28705,REP,1,1,1
000000012629,MITCHELL,WHITE,F,77,BAKERSVILLE,NC,28705,REP,1,1,1
000000026241,MITCHELL,WHITE,U,69,SPRUCE PINE,NC,28777,REP,0,1,1
000000003479,MITCHELL,WHITE,F,58,BAKERSVILLE,NC,28705,REP,1,1,1
000000003419,MITCHELL,WHITE,M,83,BAKERSVILLE,NC,28705,UNA,1,1,1
000000018358,MITCHELL,WHITE,M,43,BAKERSVILLE,NC,28705,REP,1,1,1
000000005906,MITCHELL,WHITE,F,64,SPRUCE PINE,NC,28777,UNA,1,1,1
000000027421,MITCHELL,WHITE,M,21,BAKERSVILLE,NC,28705,REP,0,0,1
000000025454,MITCHELL,WHITE,F,32,GREEN MOUNTAIN,NC,28740,UNA,0,1,1
000000021399,MITCHELL,WHITE,F,61,BAKERSVILLE,NC,28705,REP,1,1,1
000000021100,MITCHELL,WHITE,M,70,BAKERSVILLE,NC,28705,REP,1,1,1
000000011332,MITCHELL,WHITE,M,55,BAKERSVILLE,NC,28705,REP,1,1,1
000000003437,MITCHELL,WHITE,M,71,SPRUCE PINE,NC,28777,REP,1,1,1
000000008070,MITCHELL,WHITE,F,76,SPRUCE PINE,NC,28777,REP,1,1,1
000000016048,MITCHELL,WHITE,F,40,BAKERSVILLE,NC,28705,UNA,1,1,1
000000029561,MITCHELL,UNDESIGNATED,U,32,SPRUCE PINE,NC,28777,DEM,0,1,1
000000024973,MITCHELL,WHITE,F,51,BAKERSVILLE,NC,28705,UNA,0,1,1
000000024735,MITCHELL,UNDESIGNATED,F,68,SPRUCE PINE,NC,28777,DEM,1,1,1
000000025306,MITCHELL,WHITE,F,41,SPRUCE PINE,NC,28777,REP,0,1,1
000000029328,MITCHELL,WHITE,U,43,SPRUCE PINE,NC,28777,UNA,0,1,1
000000021736,MITCHELL,WHITE,M,75,SPRUCE PINE,NC,28777,UNA,0,1,1
000000020918,MITCHELL,WHITE,F,75,SPRUCE PINE,NC,28777,UNA,0,1,1
000000028562,MITCHELL,WHITE,M,51,SPRUCE PINE,NC,28777,REP,0,0,1
000000028563,MITCHELL,WHITE,F,50,SPRUCE PINE,NC,28777,REP,0,0,1
000000021711,MITCHELL,WHITE,M,33,SPRUCE PINE,NC,28777,REP,0,1,1
000000029669,MITCHELL,WHITE,F,18,BAKERSVILLE,NC,28705,REP,0,0,1
000000003362,MITCHELL,WHITE,M,72,BAKERSVILLE,NC,28705,REP,1,1,1
000000019846,MITCHELL,WHITE,F,37,SPRUCE PINE,NC,28777,UNA,1,1,1
000000003469,MITCHELL,WHITE,F,59,BAKERSVILLE,NC,28705,REP,1,1,1
000000015534,MITCHELL,WHITE,M,84,SPRUCE PINE,NC,28777,UNA,1,1,1
000000015535,MITCHELL,WHITE,F,69,SPRUCE PINE,NC,28777,UNA,1,1,1
000000026022,MITCHELL,WHITE,F,28,SPRUCE PINE,NC,28777,UNA,0,1,1
000000029260,MITCHELL,WHITE,M,36,SPRUCE PINE,NC,28777,REP,1,1,1
000000029468,MITCHELL,WHITE,M,21,SPRUCE PINE,NC,28777,REP,0,0,1
000000018151,MITCHELL,WHITE,F,40,SPRUCE PINE,NC,28777,REP,1,1,1
000000008967,MITCHELL,WHITE,M,52,SPRUCE PINE,NC,28777,UNA,1,1,1
000000015613,MITCHELL,WHITE,F,68,SPRUCE PINE,NC,28777,UNA,1,1,1
000000028568,MITCHELL,WHITE,F,61,BAKERSVILLE,NC,28705,REP,0,0,1
000000017530,MITCHELL,WHITE,F,39,BAKERSVILLE,NC,28705,REP,1,1,1
000000025335,MITCHELL,WHITE,M,68,SPRUCE PINE,NC,28777,REP,0,1,1
000000027901,MITCHELL,WHITE,F,71,SPRUCE PINE,NC,28777,UNA,0,0,1
000000028244,MITCHELL,WHITE,F,36,SPRUCE PINE,NC,28777,DEM,0,1,1
000000003683,MITCHELL,WHITE,F,84,GREEN MOUNTAIN,NC,28740,REP,1,1,1
000000026863,MITCHELL,WHITE,F,25,BAKERSVILLE,NC,28705,REP,0,0,1
000000021678,MITCHELL,WHITE,M,56,BAKERSVILLE,NC,28705,REP,1,1,1
000000024340,MITCHELL,WHITE,M,24,BAKERSVILLE,NC,28705,REP,0,0,1
000000025964,MITCHELL,WHITE,M,65,SPRUCE PINE,NC,28777,UNA,0,1,1
000000025965,MITCHELL,WHITE,F,62,SPRUCE PINE,NC,28777,DEM,0,1,1
000000023052,MITCHELL,WHITE,F,56,SPRUCE PINE,NC,28777,REP,0,1,1
000000027913,MITCHELL,INDIAN AMERICAN or ALASKA NATIVE,M,29,SPRUCE PINE,NC,28777,UNA,0,0,1
000000026085,MITCHELL,WHITE,F,71,BAKERSVILLE,NC,28705,REP,0,1,1
000000018578,MITCHELL,WHITE,F,78,BAKERSVILLE,NC,28705,UNA,1,1,1
000000025367,MITCHELL,WHITE,M,69,SPRUCE PINE,NC,28777,REP,0,1,1
000000026747,MITCHELL,UNDESIGNATED,M,49,SPRUCE PINE,NC,28777,REP,0,1,1
000000027069,MITCHELL,BLACK or AFRICAN AMERICAN,F,31,SPRUCE PINE,NC,28777,UNA,0,0,0
000000029553,MITCHELL,UNDESIGNATED,M,78,SPRUCE PINE,NC,28777,UNA,1,1,1
000000027723,MITCHELL,WHITE,M,20,BAKERSVILLE,NC,28705,REP,0,0,1
000000008109,MITCHELL,WHITE,F,85,SPRUCE PINE,NC,28777,REP,1,1,1
000000009027,MITCHELL,WHITE,F,55,BAKERSVILLE,NC,28705,REP,1,1,1
000000014518,MITCHELL,WHITE,M,51,BAKERSVILLE,NC,28705,REP,1,1,1
000000023460,MITCHELL,WHITE,F,65,BAKERSVILLE,NC,28705,UNA,1,1,1
000000020580,MITCHELL,WHITE,F,32,BAKERSVILLE,NC,28705,LIB,1,1,1
000000029121,MITCHELL,WHITE,M,61,BAKERSVILLE,NC,28705,DEM,1,1,1
000000023459,MITCHELL,WHITE,M,67,BAKERSVILLE,NC,28705,UNA,1,1,1
000000003552,MITCHELL,WHITE,M,84,SPRUCE PINE,NC,28777,REP,1,1,1
000000027485,MITCHELL,WHITE,M,83,SPRUCE PINE,NC,28777,UNA,1,1,1
000000021695,MITCHELL,UNDESIGNATED,U,71,SPRUCE PINE,NC,28777,DEM,1,1,1
000000015053,MITCHELL,WHITE,F,72,SPRUCE PINE,NC,28777,DEM,1,1,1
000000016147,MITCHELL,WHITE,M,41,GREEN MOUNTAIN,NC,28740,REP,1,1,1
000000026530,MITCHELL,WHITE,M,81,BAKERSVILLE,NC,28705,REP,0,1,1
000000009281,MITCHELL,WHITE,F,61,BAKERSVILLE,NC,28705,UNA,1,1,1
000000011032,MITCHELL,WHITE,F,62,SPRUCE PINE,NC,28777,UNA,1,1,1
000000023148,MITCHELL,WHITE,M,26,BAKERSVILLE,NC,28705,REP,1,1,1
000000003555,MITCHELL,WHITE,M,62,BAKERSVILLE,NC,28705,REP,1,1,1
000000027322,MITCHELL,WHITE,M,21,SPRUCE PINE,NC,28777,REP,0,0,1
000000005640,MITCHELL,WHITE,F,64,SPRUCE PINE,NC,28777,REP,1,1,1
000000023898,MITCHELL,WHITE,M,27,BAKERSVILLE,NC,28705,REP,0,1,1
000000025799,MITCHELL,WHITE,F,25,SPRUCE PINE,NC,28777,DEM,0,1,1
000000003815,MITCHELL,WHITE,M,76,SPRUCE PINE,NC,28777,REP,1,1,1
000000003556,MITCHELL,WHITE,M,77,BAKERSVILLE,NC,28705,REP,1,1,1
000000011943,MITCHELL,WHITE,M,47,SPRUCE PINE,NC,28777,REP,1,1,1
000000027402,MITCHELL,WHITE,M,21,BAKERSVILLE,NC,28705,REP,0,0,1
000000028361,MITCHELL,WHITE,M,67,SPRUCE PINE,NC,28777,REP,0,0,1
000000008146,MITCHELL,WHITE,F,65,SPRUCE PINE,NC,28777,REP,1,1,1
000000010356,MITCHELL,WHITE,F,70,SPRUCE PINE,NC,28777,REP,1,1,1
000000014197,MITCHELL,WHITE,F,48,SPRUCE PINE,NC,28777,UNA,1,1,1
000000006617,MITCHELL,WHITE,F,56,SPRUCE PINE,NC,28777,UNA,1,1,1
000000029474,MITCHELL,WHITE,M,43,BAKERSVILLE,NC,28705,DEM,1,1,1
000000003601,MITCHELL,WHITE,M,68,SPRUCE PINE,NC,28777,REP,1,1,1
000000008153,MITCHELL,WHITE,F,65,SPRUCE PINE,NC,28777,UNA,1,1,1
000000003559,MITCHELL,WHITE,F,73,BAKERSVILLE,NC,28705,REP,1,1,1
000000003603,MITCHELL,WHITE,M,81,SPRUCE PINE,NC,28777,UNA,1,1,1
000000027159,MITCHELL,WHITE,M,53,BAKERSVILLE,NC,28705,REP,0,0,1
000000020069,MITCHELL,UNDESIGNATED,M,62,SPRUCE PINE,NC,28777,REP,1,1,1
000000023427,MITCHELL,WHITE,M,51,BAKERSVILLE,NC,28705,UNA,1,1,1
000000025539,MITCHELL,WHITE,M,22,SPRUCE PINE,NC,28777,UNA,0,1,1
000000009847,MITCHELL,WHITE,M,72,GREEN MOUNTAIN,NC,28740,REP,1,1,1
000000025554,MITCHELL,WHITE,F,22,SPRUCE PINE,NC,28777,UNA,0,1,1
000000029320,MITCHELL,WHITE,M,46,BAKERSVILLE,NC,28705,UNA,0,0,1
000000009848,MITCHELL,WHITE,F,64,GREEN MOUNTAIN,NC,28740,REP,1,1,1
000000013458,MITCHELL,WHITE,F,44,BAKERSVILLE,NC,28705,REP,1,1,1
000000026497,MITCHELL,WHITE,F,43,BAKERSVILLE,NC,28705,REP,0,1,1
000000028865,MITCHELL,WHITE,M,18,BAKERSVILLE,NC,28705,REP,0,0,1
000000027106,MITCHELL,WHITE,F,26,SPRUCE PINE,NC,28777,UNA,0,0,1
000000003803,MITCHELL,WHITE,M,59,BAKERSVILLE,NC,28705,REP,1,1,1
000000029336,MITCHELL,WHITE,M,39,BAKERSVILLE,NC,28705,UNA,0,0,1
000000003662,MITCHELL,WHITE,F,82,BAKERSVILLE,NC,28705,REP,0,1,1
000000022654,MITCHELL,OTHER,M,27,SPRUCE PINE,NC,28777,REP,1,0,1
000000028709,MITCHELL,WHITE,M,60,SPRUCE PINE,NC,28777,REP,1,1,1
000000027810,MITCHELL,WHITE,M,62,SPRUCE PINE,NC,28777,REP,0,0,0
000000028664,MITCHELL,WHITE,F,51,SPRUCE PINE,NC,28777,UNA,1,1,1
000000003762,MITCHELL,WHITE,F,62,SPRUCE PINE,NC,28777,REP,1,1,1
000000024555,MITCHELL,WHITE,F,59,SPRUCE PINE,NC,28777,REP,0,0,0
000000029176,MITCHELL,WHITE,F,54,SPRUCE PINE,NC,28777,REP,0,0,1
000000023522,MITCHELL,WHITE,M,53,BAKERSVILLE,NC,28705,REP,1,1,1
000000025439,MITCHELL,WHITE,F,74,BAKERSVILLE,NC,28705,REP,1,1,1
000000025540,MITCHELL,WHITE,M,22,BAKERSVILLE,NC,28705,REP,0,1,1
000000019120,MITCHELL,WHITE,F,34,BAKERSVILLE,NC,28705,REP,1,1,1
000000029010,MITCHELL,UNDESIGNATED,U,62,SPRUCE PINE,NC,28777,UNA,0,0,0
000000009846,MITCHELL,WHITE,F,60,SPRUCE PINE,NC,28777,REP,1,1,1
000000029675,MITCHELL,WHITE,F,80,GREEN MOUNTAIN,NC,28740,REP,0,0,1
000000026577,MITCHELL,WHITE,M,33,SPRUCE PINE,NC,28777,REP,0,1,1
000000023599,MITCHELL,WHITE,F,33,SPRUCE PINE,NC,28777,REP,1,1,1
000000007903,MITCHELL,WHITE,F,56,BAKERSVILLE,NC,28705,REP,1,1,1
000000003615,MITCHELL,WHITE,F,81,SPRUCE PINE,NC,28777,REP,1,1,1
000000011817,MITCHELL,WHITE,M,55,SPRUCE PINE,NC,28777,REP,1,1,1
000000025030,MITCHELL,WHITE,M,53,BAKERSVILLE,NC,28705,UNA,0,1,1
000000025686,MITCHELL,WHITE,F,26,NEWLAND,NC,28657,REP,0,1,1
000000013923,MITCHELL,WHITE,M,55,SPRUCE PINE,NC,28777,REP,1,1,1
000000013622,MITCHELL,WHITE,F,47,SPRUCE PINE,NC,28777,REP,0,1,1
000000003218,MITCHELL,WHITE,F,61,SPRUCE PINE,NC,28777,REP,1,1,1
000000003616,MITCHELL,WHITE,F,64,SPRUCE PINE,NC,28777,REP,1,1,1
000000003617,MITCHELL,WHITE,M,78,SPRUCE PINE,NC,28777,REP,1,1,1
000000010126,MITCHELL,WHITE,M,57,BAKERSVILLE,NC,28705,REP,1,1,1
000000020993,MITCHELL,WHITE,M,31,SPRUCE PINE,NC,28777,REP,1,1,1
000000029569,MITCHELL,UNDESIGNATED,F,20,BURNSVILLE,NC,28714,REP,0,0,1
000000027632,MITCHELL,WHITE,F,20,SPRUCE PINE,NC,28777,REP,0,0,1
000000021719,MITCHELL,WHITE,F,43,BURNSVILLE,NC,28714,UNA,1,1,1
000000003789,MITCHELL,WHITE,M,57,BAKERSVILLE,NC,28705,REP,1,1,1
000000004000,MITCHELL,WHITE,F,62,BAKERSVILLE,NC,28705,REP,1,1,1
000000027799,MITCHELL,WHITE,M,20,SPRUCE PINE,NC,28777,UNA,0,0,1
000000019527,MITCHELL,WHITE,M,47,SPRUCE PINE,NC,28777,UNA,1,1,1
000000026978,MITCHELL,WHITE,M,22,BAKERSVILLE,NC,28705,REP,0,0,1
000000022476,MITCHELL,WHITE,M,28,SPRUCE PINE,NC,28777,UNA,0,0,1
000000003620,MITCHELL,WHITE,M,64,SPRUCE PINE,NC,28777,REP,1,1,1
000000003717,MITCHELL,WHITE,M,80,BAKERSVILLE,NC,28705,REP,1,1,1
000000017208,MITCHELL,WHITE,M,38,SPRUCE PINE,NC,28777,REP,1,1,1
000000009875,MITCHELL,WHITE,F,67,BAKERSVILLE,NC,28705,REP,1,1,1
000000026201,MITCHELL,UNDESIGNATED,M,50,SPRUCE PINE,NC,28777,REP,0,1,1
000000029628,MITCHELL,UNDESIGNATED,U,21,SPRUCE PINE,NC,28777,REP,0,0,1
000000009299,MITCHELL,WHITE,M,67,NEWLAND,NC,28657,REP,1,1,1
000000029005,MITCHELL,UNDESIGNATED,U,94,SPRUCE PINE,NC,28777,REP,1,1,0
000000029530,MITCHELL,UNDESIGNATED,U,67,BAKERSVILLE,NC,28705,REP,0,0,1
000000003726,MITCHELL,WHITE,M,76,BAKERSVILLE,NC,28705,REP,1,1,1
000000019733,MITCHELL,WHITE,F,55,SPRUCE PINE,NC,28777,REP,1,1,1
000000027748,MITCHELL,UNDESIGNATED,F,55,BAKERSVILLE,NC,28705,REP,0,0,1
000000019551,MITCHELL,WHITE,F,44,SPRUCE PINE,NC,28777,UNA,1,1,1
000000021279,MITCHELL,WHITE,F,33,SPRUCE PINE,NC,28777,REP,1,1,1
000000026001,MITCHELL,UNDESIGNATED,U,38,SPRUCE PINE,NC,28777,REP,0,1,1
000000011569,MITCHELL,WHITE,M,49,BAKERSVILLE,NC,28705,REP,1,1,1
000000013683,MITCHELL,WHITE,F,48,BAKERSVILLE,NC,28705,REP,1,1,1
000000003667,MITCHELL,WHITE,M,79,BAKERSVILLE,NC,28705,REP,1,1,1
000000024959,MITCHELL,WHITE,M,44,SPRUCE PINE,NC,28777,REP,0,1,1
000000003733,MITCHELL,WHITE,M,73,BAKERSVILLE,NC,28705,REP,1,1,1
000000018744,MITCHELL,WHITE,M,35,SPRUCE PINE,NC,28777,REP,1,1,1
000000011969,MITCHELL,WHITE,M,47,SPRUCE PINE,NC,28777,UNA,1,1,1
000000023211,MITCHELL,WHITE,F,27,SPRUCE PINE,NC,28777,UNA,1,1,1
000000026083,MITCHELL,WHITE,F,93,SPRUCE PINE,NC,28777,REP,0,1,1
000000028892,MITCHELL,WHITE,F,18,SPRUCE PINE,NC,28777,REP,0,0,1
000000028948,MITCHELL,WHITE,F,54,SPRUCE PINE,NC,28777,REP,0,0,1
000000026664,MITCHELL,UNDESIGNATED,M,25,SPRUCE PINE,NC,28777,REP,0,1,1
000000018678,MITCHELL,WHITE,F,39,GREEN MOUNTAIN,NC,28740,REP,1,1,1
000000026262,MITCHELL,WHITE,U,31,SPRUCE PINE,NC,28777,UNA,1,1,1
000000028611,MITCHELL,WHITE,M,20,SPRUCE PINE,NC,28777,REP,0,0,1
000000003779,MITCHELL,WHITE,M,59,BAKERSVILLE,NC,28705,REP,1,1,1
000000020186,MITCHELL,WHITE,F,62,SPRUCE PINE,NC,28777,REP,1,1,1
000000003624,MITCHELL,WHITE,M,81,SPRUCE PINE,NC,28777,REP,1,1,1
000000003567,MITCHELL,WHITE,M,68,BAKERSVILLE,NC,28705,DEM,1,1,1
000000009300,MITCHELL,WHITE,F,63,NEWLAND,NC,28657,REP,1,1,1
000000018126,MITCHELL,WHITE,F,36,SPRUCE PINE,NC,28777,UNA,1,1,1
000000015139,MITCHELL,WHITE,F,63,SPRUCE PINE,NC,28777,REP,1,1,1
000000023403,MITCHELL,WHITE,F,31,SPRUCE PINE,NC,28777,REP,1,1,1
000000013916,MITCHELL,WHITE,F,59,SPRUCE PINE,NC,28777,UNA,1,1,1
000000003767,MITCHELL,WHITE,M,61,SPRUCE PINE,NC,28777,REP,1,1,1
000000018899,MITCHELL,WHITE,F,42,BAKERSVILLE,NC,28705,REP,1,1,1
000000020169,MITCHELL,WHITE,F,41,SPRUCE PINE,NC,28777,REP,1,1,1
000000021317,MITCHELL,WHITE,M,46,BURNSVILLE,NC,28714,REP,1,1,1
000000003745,MITCHELL,WHITE,F,76,BAKERSVILLE,NC,28705,REP,1,1,1
000000025666,MITCHELL,WHITE,M,39,SPRUCE PINE,NC,28777,REP,0,1,1
000000003746,MITCHELL,WHITE,F,73,BAKERSVILLE,NC,28705,REP,1,1,1
000000022880,MITCHELL,WHITE,F,71,SPRUCE PINE,NC,28777,REP,0,1,1
000000026719,MITCHELL,UNDESIGNATED,U,64,SPRUCE PINE,NC,28777,UNA,0,1,1
000000024387,MITCHELL,WHITE,M,87,BAKERSVILLE,NC,28705,REP,1,1,1
000000003626,MITCHELL,WHITE,M,64,SPRUCE PINE,NC,28777,REP,1,1,1
000000022575,MITCHELL,WHITE,F,62,SPRUCE PINE,NC,28777,UNA,0,1,1
000000029432,MITCHELL,WHITE,F,61,BAKERSVILLE,NC,28705,REP,1,1,1
000000016900,MITCHELL,WHITE,M,70,SPRUCE PINE,NC,28777,DEM,1,1,1
000000003810,MITCHELL,WHITE,M,61,SPRUCE PINE,NC,28777,REP,1,1,1
000000003811,MITCHELL,WHITE,F,57,BAKERSVILLE,NC,28705,REP,1,1,1
000000014837,MITCHELL,WHITE,F,48,BAKERSVILLE,NC,28705,UNA,1,1,1
000000014838,MITCHELL,WHITE,M,50,BAKERSVILLE,NC,28705,UNA,1,1,1
000000028953,MITCHELL,WHITE,M,55,SPRUCE PINE,NC,28777,REP,0,0,1
000000025961,MITCHELL,WHITE,U,35,SPRUCE PINE,NC,28777,UNA,1,1,1
000000006869,MITCHELL,WHITE,F,59,SPRUCE PINE,NC,28777,REP,1,1,1
000000015262,MITCHELL,WHITE,F,48,SPRUCE PINE,NC,28777,REP,1,1,1
000000003708,MITCHELL,WHITE,M,83,GREEN MOUNTAIN,NC,28740,REP,1,1,1
000000017296,MITCHELL,WHITE,F,61,SPRUCE PINE,NC,28777,UNA,1,1,1
000000029395,MITCHELL,WHITE,F,25,SPRUCE PINE,NC,28777,REP,0,0,1
000000029319,MITCHELL,UNDESIGNATED,M,62,BAKERSVILLE,NC,28705,DEM,0,0,1
000000021924,MITCHELL,WHITE,M,75,SPRUCE PINE,NC,28777,REP,1,1,1
000000023776,MITCHELL,UNDESIGNATED,M,44,SPRUCE PINE,NC,28777,REP,1,1,1
000000029361,MITCHELL,WHITE,M,65,SPRUCE PINE,NC,28777,DEM,0,0,1
000000003635,MITCHELL,WHITE,M,73,SPRUCE PINE,NC,28777,DEM,1,1,1
000000013008,MITCHELL,WHITE,M,50,BAKERSVILLE,NC,28705,UNA,1,1,1
000000003636,MITCHELL,WHITE,F,77,SPRUCE PINE,NC,28777,UNA,1,1,1
000000025475,MITCHELL,WHITE,F,80,SPRUCE PINE,NC,28777,DEM,1,1,1
000000025251,MITCHELL,WHITE,M,37,SPRUCE PINE,NC,28777,REP,0,0,1
000000027728,MITCHELL,WHITE,M,61,SPRUCE PINE,NC,28777,REP,1,1,1
000000028518,MITCHELL,WHITE,F,32,SPRUCE PINE,NC,28777,UNA,0,0,1
000000011084,MITCHELL,WHITE,M,52,BAKERSVILLE,NC,28705,REP,1,1,1
000000029172,MITCHELL,WHITE,M,72,BAKERSVILLE,NC,28705,UNA,0,0,1
000000029171,MITCHELL,WHITE,F,63,BAKERSVILLE,NC,28705,UNA,0,0,1
000000017302,MITCHELL,WHITE,M,60,SPRUCE PINE,NC,28777,REP,1,1,1
000000010902,MITCHELL,WHITE,F,59,SPRUCE PINE,NC,28777,REP,1,1,1
000000018659,MITCHELL,WHITE,M,53,BAKERSVILLE,NC,28705,REP,1,1,1
000000003637,MITCHELL,WHITE,M,79,SPRUCE PINE,NC,28777,UNA,1,1,1
000000023188,MITCHELL,WHITE,F,65,SPRUCE PINE,NC,28777,REP,1,1,1
000000026060,MITCHELL,WHITE,F,22,BAKERSVILLE,NC,28705,REP,0,1,1
000000003639,MITCHELL,WHITE,F,79,SPRUCE PINE,NC,28777,REP,1,1,1
000000013509,MITCHELL,WHITE,F,44,BAKERSVILLE,NC,28705,REP,1,1,1
000000010796,MITCHELL,WHITE,M,53,SPRUCE PINE,NC,28777,REP,0,1,1
000000003774,MITCHELL,WHITE,M,82,BAKERSVILLE,NC,28705,UNA,1,1,1
000000012630,MITCHELL,WHITE,F,65,BAKERSVILLE,NC,28705,REP,1,1,1
000000021987,MITCHELL,WHITE,M,61,BAKERSVILLE,NC,28705,REP,1,1,1
000000019853,MITCHELL,UNDESIGNATED,M,45,SPRUCE PINE,NC,28777,REP,0,1,1
000000007828,MITCHELL,WHITE,F,55,BAKERSVILLE,NC,28705,REP,1,1,1
000000003643,MITCHELL,WHITE,F,76,SPRUCE PINE,NC,28777,REP,1,1,1
000000021388,MITCHELL,WHITE,M,53,SPRUCE PINE,NC,28777,REP,1,1,1
000000003026,MITCHELL,WHITE,F,60,BAKERSVILLE,NC,28705,REP,1,1,1
000000003675,MITCHELL,WHITE,M,78,BAKERSVILLE,NC,28705,UNA,1,1,1
