voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000000028527,LEE,WHITE,F,60,SANFORD,NC,27332,DEM,1,1,1
000030029451,LEE,WHITE,M,63,SANFORD,NC,27332,UNA,1,1,1
000030061927,LEE,WHITE,F,68,SANFORD,NC,27332,REP,0,0,1
000030043930,LEE,UNDESIGNATED,U,36,SANFORD,NC,27332,REP,1,1,1
000030047498,LEE,WHITE,F,22,SANFORD,NC,27330,UNA,0,1,1
000030039756,LEE,WHITE,F,25,SANFORD,NC,27330,REP,0,1,1
000000037051,LEE,WHITE,F,73,SANFORD,NC,27330,REP,1,1,1
000030038213,LEE,WHITE,M,70,SANFORD,NC,27332,REP,1,1,1
000000033928,LEE,WHITE,M,57,SANFORD,NC,27330,UNA,1,1,1
000030037553,LEE,WHITE,F,33,SANFORD,NC,27332,UNA,1,1,1
000030060073,LEE,WHITE,F,40,SANFORD,NC,27332,LIB,0,0,1
000030065408,LEE,UNDESIGNATED,U,30,SANFORD,NC,27332,REP,0,0,1
000030048611,LEE,WHITE,F,67,SANFORD,NC,27330,REP,1,1,1
000030038692,LEE,WHITE,F,39,SANFORD,NC,27330,LIB,1,1,1
000030046186,LEE,WHITE,F,59,SANFORD,NC,27332,REP,1,1,1
000030046307,LEE,WHITE,M,65,SANFORD,NC,27332,REP,1,1,1
000000025668,LEE,WHITE,M,76,SANFORD,NC,27330,DEM,1,1,1
000000032578,LEE,WHITE,M,72,SANFORD,NC,27332,REP,1,1,1
000030064763,LEE,WHITE,F,71,SANFORD,NC,27332,REP,0,0,1
000030059985,LEE,OTHER,M,19,SANFORD,NC,27330,UNA,0,0,1
000030055455,LEE,UNDESIGNATED,U,26,SANFORD,NC,27330,UNA,0,0,0
000000050084,LEE,WHITE,F,62,SANFORD,NC,27332,UNA,1,1,1
000030018984,LEE,WHITE,M,58,SANFORD,NC,27332,REP,1,1,1
000030064770,LEE,BLACK or AFRICAN AMERICAN,F,23,SANFORD,NC,27332,DEM,0,1,1
000030055075,LEE,WHITE,U,36,SANFORD,NC,27330,REP,1,1,1
000030055076,LEE,WHITE,U,34,SANFORD,NC,27330,REP,0,1,1
000030065410,LEE,WHITE,F,20,SANFORD,NC,27330,REP,0,0,1
000030065401,LEE,WHITE,M,60,SANFORD,NC,27330,REP,0,0,1
000030054308,LEE,WHITE,M,37,SANFORD,NC,27330,UNA,0,1,1
000030049032,LEE,UNDESIGNATED,U,41,SANFORD,NC,27330,UNA,0,1,1
000030063179,LEE,WHITE,M,42,SANFORD,NC,27332,DEM,0,0,1
000030024122,LEE,WHITE,F,55,SANFORD,NC,27330,REP,1,1,1
000030006069,LEE,WHITE,M,65,SANFORD,NC,27330,REP,1,1,1
000030039722,LEE,WHITE,F,72,SANFORD,NC,27332,DEM,0,0,1
000030039721,LEE,WHITE,M,73,SANFORD,NC,27332,DEM,0,0,1
000000025206,LEE,WHITE,M,89,SANFORD,NC,27330,DEM,1,1,1
000000031785,LEE,WHITE,M,59,SANFORD,NC,27330,REP,1,1,1
000030049017,LEE,WHITE,M,35,SANFORD,NC,27332,UNA,0,1,1
000030048949,LEE,WHITE,F,34,SANFORD,NC,27332,UNA,0,1,1
000000029442,LEE,WHITE,F,60,SANFORD,NC,27330,REP,1,1,1
000030005971,LEE,ASIAN,M,72,SANFORD,NC,27330,REP,1,0,1
000000028521,LEE,WHITE,F,61,SANFORD,NC,27332,DEM,1,1,1
000030065681,LEE,WHITE,M,21,SANFORD,NC,27332,UNA,0,0,1
000030042855,LEE,WHITE,M,64,SANFORD,NC,27332,UNA,0,1,1
000030016942,LEE,WHITE,M,36,SANFORD,NC,27330,REP,1,1,1
000030048276,LEE,WHITE,U,54,SANFORD,NC,27330,LIB,1,1,1
000030049741,LEE,WHITE,F,31,SANFORD,NC,27330,UNA,1,1,1
000030034560,LEE,WHITE,M,26,SANFORD,NC,27332,REP,0,1,1
000030059447,LEE,WHITE,F,52,SANFORD,NC,27332,REP,0,0,1
000030065035,LEE,WHITE,F,19,SANFORD,NC,27332,REP,0,0,1
000030012430,LEE,WHITE,M,53,SANFORD,NC,27332,REP,1,1,1
000030044152,LEE,WHITE,F,59,SANFORD,NC,27332,UNA,0,1,1
000000038808,LEE,WHITE,F,67,SANFORD,NC,27332,UNA,1,1,1
000030047046,LEE,UNDESIGNATED,F,23,SANFORD,NC,27330,DEM,0,1,1
000030046023,LEE,UNDESIGNATED,F,26,BROADWAY,NC,27505,DEM,0,1,1
000030040636,LEE,UNDESIGNATED,M,72,SANFORD,NC,27332,UNA,0,1,1
000030049242,LEE,UNDESIGNATED,M,53,SANFORD,NC,27332,UNA,0,1,1
000030049428,LEE,WHITE,F,46,SANFORD,NC,27332,UNA,1,1,1
000030050329,LEE,WHITE,U,37,SANFORD,NC,27332,UNA,1,1,1
000030006194,LEE,BLACK or AFRICAN AMERICAN,F,56,SANFORD,NC,27330,DEM,1,1,1
000030040119,LEE,WHITE,M,56,SANFORD,NC,27330,UNA,0,1,1
000030054802,LEE,WHITE,F,27,SANFORD,NC,27332,REP,0,0,1
000030061231,LEE,UNDESIGNATED,U,27,SANFORD,NC,27330,UNA,0,1,1
000030029276,LEE,WHITE,F,36,SANFORD,NC,27332,UNA,1,1,1
000030060940,LEE,WHITE,M,27,SANFORD,NC,27330,LIB,0,0,1
000000042174,LEE,WHITE,F,68,SANFORD,NC,27332,REP,1,1,1
000000038005,LEE,WHITE,M,76,SANFORD,NC,27332,REP,1,1,1
000030045493,LEE,UNDESIGNATED,U,54,SANFORD,NC,27330,DEM,0,1,1
000030056362,LEE,WHITE,F,72,SANFORD,NC,27330,REP,0,1,1
000030054337,LEE,WHITE,F,21,SANFORD,NC,27332,REP,0,0,1
000000042579,LEE,BLACK or AFRICAN AMERICAN,M,67,SANFORD,NC,27330,UNA,1,1,1
000030058824,LEE,WHITE,M,19,SANFORD,NC,27330,UNA,0,0,1
000000043747,LEE,WHITE,M,56,SANFORD,NC,27332,REP,1,1,1
000030043031,LEE,WHITE,F,72,SANFORD,NC,27332,UNA,0,1,1
000030058759,LEE,ASIAN,F,37,SANFORD,NC,27330,DEM,0,0,1
000000043748,LEE,WHITE,F,57,SANFORD,NC,27332,REP,1,1,1
000030043030,LEE,WHITE,M,74,SANFORD,NC,27332,UNA,0,1,1
000030052563,LEE,UNDESIGNATED,U,55,SANFORD,NC,27330,DEM,1,1,1
000030065786,LEE,BLACK or AFRICAN AMERICAN,M,43,SANFORD,NC,27330,DEM,0,0,1
000030035846,LEE,WHITE,F,26,SANFORD,NC,27332,REP,1,1,1
000030062409,LEE,UNDESIGNATED,U,38,SANFORD,NC,27330,UNA,0,0,1
000030043566,LEE,WHITE,F,34,SANFORD,NC,27330,LIB,0,1,1
000030061837,LEE,WHITE,M,51,SANFORD,NC,27332,UNA,0,0,1
000030062030,LEE,WHITE,M,24,SANFORD,NC,27332,REP,0,0,1
000030043274,LEE,WHITE,F,51,SANFORD,NC,27330,DEM,0,1,1
000030064339,LEE,OTHER,M,18,SANFORD,NC,27330,DEM,0,0,1
000000024149,LEE,WHITE,F,77,SANFORD,NC,27330,REP,1,1,1
000030021547,LEE,WHITE,M,52,SANFORD,NC,27330,REP,1,1,1
000000037065,LEE,WHITE,F,54,SANFORD,NC,27330,REP,1,1,1
000030025348,LEE,WHITE,F,31,SANFORD,NC,27330,UNA,1,1,1
000030055950,LEE,WHITE,F,20,SANFORD,NC,27332,REP,0,0,1
000030055972,LEE,WHITE,F,20,SANFORD,NC,27332,UNA,0,0,1
000030051238,LEE,WHITE,M,24,SANFORD,NC,27332,REP,0,1,1
000030006852,LEE,WHITE,F,53,SANFORD,NC,27332,REP,1,1,1
000030035397,LEE,WHITE,M,26,SANFORD,NC,27332,REP,1,1,1
000030010038,LEE,WHITE,M,59,SANFORD,NC,27332,REP,1,1,1
000000016183,LEE,WHITE,F,83,SANFORD,NC,27330,UNA,1,1,1
000030064751,LEE,UNDESIGNATED,U,64,SANFORD,NC,27332,UNA,0,0,1
000030064411,LEE,WHITE,F,56,SANFORD,NC,27332,UNA,0,0,1
000030052539,LEE,UNDESIGNATED,U,31,SANFORD,NC,27330,REP,0,0,1
000000042536,LEE,WHITE,F,60,SANFORD,NC,27330,UNA,1,1,1
000030044186,LEE,WHITE,M,65,SANFORD,NC,27330,UNA,0,1,1
000030044185,LEE,WHITE,F,62,SANFORD,NC,27330,REP,0,1,1
000030031762,LEE,WHITE,F,29,SANFORD,NC,27330,UNA,1,1,1
000030057942,LEE,WHITE,M,41,SANFORD,NC,27332,REP,0,0,1
000030057864,LEE,WHITE,F,40,SANFORD,NC,27332,REP,0,0,1
000030026560,LEE,OTHER,M,33,SANFORD,NC,27330,REP,1,0,1
000030042630,LEE,OTHER,M,27,SANFORD,NC,27330,UNA,0,0,1
000000052294,LEE,OTHER,M,63,SANFORD,NC,27330,REP,1,1,1
000030023035,LEE,OTHER,F,59,SANFORD,NC,27330,REP,1,1,1
000030029756,LEE,OTHER,M,37,SANFORD,NC,27330,UNA,0,0,1
000030033321,LEE,OTHER,F,35,SANFORD,NC,27330,REP,1,1,1
000030036180,LEE,WHITE,F,63,SANFORD,NC,27332,REP,1,1,1
000030062726,LEE,OTHER,M,52,SANFORD,NC,27332,DEM,1,1,1
000030053990,LEE,WHITE,F,23,SANFORD,NC,27330,UNA,0,1,1
000030062765,LEE,WHITE,F,66,SANFORD,NC,27330,UNA,0,0,1
000030026909,LEE,WHITE,M,62,SANFORD,NC,27332,UNA,1,1,1
000030062411,LEE,WHITE,M,56,SANFORD,NC,27332,REP,0,0,1
000030062412,LEE,WHITE,F,56,SANFORD,NC,27332,REP,0,0,1
000030042182,LEE,BLACK or AFRICAN AMERICAN,F,33,SANFORD,NC,27330,UNA,0,1,1
000000037490,LEE,WHITE,F,68,SANFORD,NC,27332,DEM,1,1,1
000000047609,LEE,WHITE,F,65,SANFORD,NC,27330,UNA,1,1,1
000030052494,LEE,BLACK or AFRICAN AMERICAN,M,47,SANFORD,NC,27330,DEM,0,0,1
000000040711,LEE,WHITE,M,67,SANFORD,NC,27330,REP,1,1,1
000030064224,LEE,WHITE,F,30,SANFORD,NC,27332,REP,1,0,1
000030057074,LEE,WHITE,M,33,SANFORD,NC,27332,UNA,0,0,1
000030039445,LEE,WHITE,M,78,SANFORD,NC,27330,DEM,0,1,1
000030046561,LEE,TWO or MORE RACES,F,32,SANFORD,NC,27330,DEM,0,1,1
000030035078,LEE,WHITE,F,26,SANFORD,NC,27330,REP,1,1,1
000030008542,LEE,WHITE,M,68,SANFORD,NC,27330,REP,0,1,1
000030018969,LEE,WHITE,F,60,SANFORD,NC,27332,UNA,1,1,1
000030053638,LEE,WHITE,M,40,SANFORD,NC,27332,UNA,0,0,1
000030053646,LEE,ASIAN,F,43,SANFORD,NC,27332,DEM,0,0,1
000030036747,LEE,WHITE,F,50,SANFORD,NC,27330,REP,1,1,1
000030034603,LEE,WHITE,M,51,SANFORD,NC,27330,REP,1,1,1
000030041726,LEE,WHITE,M,24,SANFORD,NC,27330,REP,0,1,1
000030031827,LEE,WHITE,M,64,SANFORD,NC,27332,UNA,1,1,1
000000049925,LEE,WHITE,M,55,SANFORD,NC,27330,REP,1,1,1
000000020090,LEE,WHITE,F,76,SANFORD,NC,27330,REP,1,1,1
000030059836,LEE,OTHER,F,31,SANFORD,NC,27332,UNA,1,1,1
000030064622,LEE,UNDESIGNATED,U,24,SANFORD,NC,27332,UNA,0,0,1
000030048818,LEE,WHITE,F,39,SANFORD,NC,27330,REP,1,1,1
000030045632,LEE,WHITE,F,73,SANFORD,NC,27332,UNA,0,1,1
000000048360,LEE,OTHER,F,52,SANFORD,NC,27332,UNA,1,1,1
000030044141,LEE,UNDESIGNATED,U,53,SANFORD,NC,27332,UNA,0,1,1
000030010346,LEE,WHITE,M,77,SANFORD,NC,27332,REP,1,1,1
000000021446,LEE,WHITE,F,77,SANFORD,NC,27332,REP,1,1,1
000000016630,LEE,WHITE,F,71,SANFORD,NC,27332,DEM,1,1,1
000030016785,LEE,WHITE,M,55,SANFORD,NC,27332,REP,0,1,1
000030061661,LEE,UNDESIGNATED,U,53,SANFORD,NC,27332,REP,0,0,1
000030065517,LEE,WHITE,M,25,SANFORD,NC,27332,REP,0,1,1
000030023736,LEE,WHITE,M,53,SANFORD,NC,27332,REP,0,1,1
000030065589,LEE,WHITE,F,30,SANFORD,NC,27330,REP,0,0,1
000030054756,LEE,WHITE,M,24,SANFORD,NC,27330,UNA,0,1,1
000030043098,LEE,WHITE,M,77,SANFORD,NC,27332,UNA,1,1,1
000030033413,LEE,WHITE,M,83,SANFORD,NC,27330,UNA,1,1,1
000030014537,LEE,WHITE,M,74,SANFORD,NC,27332,REP,1,1,1
000030011158,LEE,WHITE,M,74,SANFORD,NC,27330,REP,1,1,1
000000052242,LEE,WHITE,F,70,SANFORD,NC,27330,REP,1,1,1
000030035302,LEE,WHITE,F,44,SANFORD,NC,27330,DEM,1,1,1
000030061398,LEE,WHITE,M,18,SANFORD,NC,27332,UNA,0,0,1
000030026399,LEE,WHITE,M,49,SANFORD,NC,27332,REP,1,1,1
000030024086,LEE,WHITE,F,46,SANFORD,NC,27332,UNA,1,1,1
000000019963,LEE,WHITE,F,74,SANFORD,NC,27330,DEM,1,1,1
000030064615,LEE,WHITE,F,57,SANFORD,NC,27330,DEM,0,0,1
000030032736,LEE,WHITE,F,54,SANFORD,NC,27330,UNA,1,1,1
000030035818,LEE,WHITE,F,26,SANFORD,NC,27330,UNA,1,1,1
000030032766,LEE,WHITE,M,60,SANFORD,NC,27330,UNA,1,1,1
000030050042,LEE,UNDESIGNATED,U,64,SANFORD,NC,27330,UNA,0,1,1
000030064577,LEE,WHITE,M,48,SANFORD,NC,27332,DEM,0,0,1
000030041635,LEE,WHITE,M,49,SANFORD,NC,27332,REP,0,1,1
000000032180,LEE,WHITE,F,70,SANFORD,NC,27332,DEM,1,1,1
000030010042,LEE,WHITE,F,60,SANFORD,NC,27330,DEM,1,1,1
000000047618,LEE,WHITE,F,47,SANFORD,NC,27332,REP,1,1,1
000030031681,LEE,WHITE,M,28,SANFORD,NC,27332,UNA,1,1,1
000000032182,LEE,WHITE,M,69,SANFORD,NC,27332,DEM,1,1,1
000000024875,LEE,WHITE,F,70,SANFORD,NC,27330,REP,1,1,1
000030038087,LEE,WHITE,M,34,SANFORD,NC,27332,REP,1,1,0
000030033908,LEE,WHITE,F,33,SANFORD,NC,27332,UNA,1,1,1
000030048837,LEE,UNDESIGNATED,U,40,SANFORD,NC,27332,DEM,0,1,1
000000022300,LEE,WHITE,F,82,SANFORD,NC,27330,DEM,1,1,1
000000016107,LEE,WHITE,F,70,SANFORD,NC,27332,REP,1,1,1
000000019185,LEE,WHITE,M,68,SANFORD,NC,27330,REP,1,1,1
000030048774,LEE,WHITE,M,70,SANFORD,NC,27330,UNA,1,1,1
000030002041,LEE,WHITE,F,71,SANFORD,NC,27330,REP,1,1,1
000030002042,LEE,WHITE,M,70,SANFORD,NC,27330,REP,1,1,1
000030029865,LEE,WHITE,M,62,SANFORD,NC,27332,REP,1,1,1
000000000305,LEE,WHITE,F,87,SANFORD,NC,27330,DEM,1,1,1
000000031377,LEE,WHITE,M,77,SANFORD,NC,27330,REP,1,1,1
000030034653,LEE,WHITE,F,73,SANFORD,NC,27330,DEM,1,1,1
000030034508,LEE,WHITE,M,87,SANFORD,NC,27330,UNA,1,1,1
000000031703,LEE,WHITE,F,69,SANFORD,NC,27330,DEM,1,1,1
000030029862,LEE,WHITE,F,61,SANFORD,NC,27332,REP,1,1,1
000000049261,LEE,WHITE,F,53,SANFORD,NC,27330,REP,1,0,1
000030038153,LEE,WHITE,M,66,SANFORD,NC,27330,REP,1,1,1
000030044966,LEE,WHITE,F,81,SANFORD,NC,27332,REP,0,1,1
000030057848,LEE,WHITE,F,35,SANFORD,NC,27330,UNA,1,1,1
000000037453,LEE,WHITE,F,53,SANFORD,NC,27330,DEM,1,1,1
000000052292,LEE,WHITE,M,57,SANFORD,NC,27330,DEM,1,1,1
000030045500,LEE,WHITE,F,23,SANFORD,NC,27330,DEM,0,1,1
000030056236,LEE,WHITE,M,36,SANFORD,NC,27330,UNA,1,1,1
000030009047,LEE,BLACK or AFRICAN AMERICAN,F,60,SANFORD,NC,27330,DEM,1,1,1
000030048016,LEE,UNDESIGNATED,U,31,SANFORD,NC,27330,UNA,0,1,1
000030063787,LEE,WHITE,F,82,SANFORD,NC,27330,DEM,1,1,1
000030035689,LEE,BLACK or AFRICAN AMERICAN,F,55,SANFORD,NC,27330,DEM,1,1,1
000030046711,LEE,UNDESIGNATED,U,34,SANFORD,NC,27330,REP,0,1,1
000030057655,LEE,WHITE,F,77,SANFORD,NC,27332,UNA,0,0,1
000030049122,LEE,UNDESIGNATED,U,42,SANFORD,NC,27330,UNA,1,1,1
000030046530,LEE,WHITE,M,32,SANFORD,NC,27330,REP,0,1,1
000030063788,LEE,WHITE,M,86,SANFORD,NC,27330,DEM,1,1,1
000030005021,LEE,WHITE,M,89,SANFORD,NC,27332,REP,1,1,1
000030005020,LEE,WHITE,F,85,SANFORD,NC,27332,REP,1,1,1
000030058776,LEE,WHITE,M,24,SANFORD,NC,27330,REP,0,0,1
000030045669,LEE,WHITE,F,24,SANFORD,NC,27330,UNA,0,1,1
000030046281,LEE,WHITE,F,71,SANFORD,NC,27330,DEM,0,0,0
000030035022,LEE,WHITE,F,65,SANFORD,NC,27330,REP,1,1,1
000030030490,LEE,WHITE,M,29,SANFORD,NC,27332,REP,1,1,1
000000052726,LEE,WHITE,M,56,SANFORD,NC,27332,REP,1,1,1
000000052432,LEE,WHITE,F,62,SANFORD,NC,27332,REP,1,1,1
000000039894,LEE,BLACK or AFRICAN AMERICAN,M,80,SANFORD,NC,27330,DEM,1,1,1
000030038991,LEE,BLACK or AFRICAN AMERICAN,M,58,SANFORD,NC,27330,DEM,0,1,1
000030025044,LEE,BLACK or AFRICAN AMERICAN,F,64,SANFORD,NC,27330,DEM,1,1,1
000030041943,LEE,BLACK or AFRICAN AMERICAN,U,25,SANFORD,NC,27330,DEM,0,1,1
000000047388,LEE,BLACK or AFRICAN AMERICAN,M,55,SANFORD,NC,27330,DEM,1,1,1
000000022159,LEE,BLACK or AFRICAN AMERICAN,M,65,SANFORD,NC,27332,DEM,1,1,1
000000044125,LEE,BLACK or AFRICAN AMERICAN,F,67,SANFORD,NC,27330,DEM,1,1,1
000030020222,LEE,WHITE,F,47,SANFORD,NC,27330,UNA,1,1,1
000030054803,LEE,WHITE,M,43,SANFORD,NC,27330,REP,0,1,1
000030053708,LEE,WHITE,U,37,SANFORD,NC,27332,REP,1,1,1
000030005342,LEE,BLACK or AFRICAN AMERICAN,F,48,SANFORD,NC,27330,DEM,1,1,1
000000031759,LEE,WHITE,F,73,SANFORD,NC,27330,DEM,1,1,1
000030062175,LEE,WHITE,F,77,SANFORD,NC,27330,UNA,0,1,1
000030034481,LEE,WHITE,F,31,BROADWAY,NC,27505,DEM,1,1,1
000030051985,LEE,WHITE,M,26,SANFORD,NC,27330,REP,1,1,1
000030064044,LEE,BLACK or AFRICAN AMERICAN,F,23,SANFORD,NC,27332,DEM,0,1,1
000000041688,LEE,WHITE,F,70,SANFORD,NC,27330,DEM,1,1,1
000030058561,LEE,WHITE,F,62,SANFORD,NC,27330,REP,0,0,1
000030058562,LEE,WHITE,M,62,SANFORD,NC,27330,REP,0,0,1
000030057802,LEE,WHITE,M,63,SANFORD,NC,27330,REP,1,1,1
000030047856,LEE,WHITE,M,74,SANFORD,NC,27330,DEM,0,1,1
000030050893,LEE,UNDESIGNATED,F,52,SANFORD,NC,27332,UNA,0,1,1
000030019993,LEE,WHITE,M,80,SANFORD,NC,27330,REP,1,1,1
000030025197,LEE,WHITE,F,72,SANFORD,NC,27330,REP,1,1,1
000030049744,LEE,WHITE,F,33,SANFORD,NC,27330,REP,0,1,1
000030029735,LEE,WHITE,M,68,SANFORD,NC,27332,DEM,1,1,1
000000041180,LEE,WHITE,F,57,SANFORD,NC,27332,DEM,0,1,1
000000018764,LEE,WHITE,M,82,SANFORD,NC,27330,DEM,1,1,1
000030048782,LEE,WHITE,F,65,SANFORD,NC,27330,REP,1,1,1
000000040033,LEE,WHITE,F,60,SANFORD,NC,27330,REP,1,1,1
000000039558,LEE,WHITE,F,82,BROADWAY,NC,27505,REP,1,1,1
000030045059,LEE,WHITE,M,68,SANFORD,NC,27330,REP,1,1,1
000000023919,LEE,WHITE,F,63,SANFORD,NC,27330,UNA,1,1,1
000030039559,LEE,WHITE,F,29,SANFORD,NC,27330,REP,0,1,1
000030024905,LEE,WHITE,M,31,SANFORD,NC,27330,UNA,0,1,1
000000036354,LEE,WHITE,M,71,SANFORD,NC,27330,UNA,1,1,1
000030064537,LEE,WHITE,F,85,SANFORD,NC,27332,REP,0,0,1
000030040313,LEE,WHITE,F,45,SANFORD,NC,27330,UNA,0,1,1
000000038813,LEE,WHITE,F,57,SANFORD,NC,27330,UNA,1,1,1
000030065393,LEE,WHITE,M,48,SANFORD,NC,27332,UNA,0,1,1
000000029580,LEE,WHITE,M,60,SANFORD,NC,27330,UNA,1,1,1
000000014016,LEE,WHITE,M,76,SANFORD,NC,27330,UNA,1,1,1
000000040886,LEE,WHITE,F,69,SANFORD,NC,27330,REP,1,1,1
000000032597,LEE,BLACK or AFRICAN AMERICAN,F,75,SANFORD,NC,27332,DEM,1,1,1
000030027070,LEE,BLACK or AFRICAN AMERICAN,F,76,SANFORD,NC,27330,DEM,1,1,1
000000038332,LEE,WHITE,M,73,SANFORD,NC,27330,REP,1,1,1
000030025543,LEE,BLACK or AFRICAN AMERICAN,M,81,SANFORD,NC,27330,DEM,1,1,1
000000050166,LEE,WHITE,M,59,SANFORD,NC,27330,REP,1,1,1
000000035397,LEE,BLACK or AFRICAN AMERICAN,M,78,SANFORD,NC,27332,DEM,1,1,1
000030002807,LEE,WHITE,F,58,SANFORD,NC,27330,REP,1,1,1
000000048575,LEE,WHITE,M,61,SANFORD,NC,27332,UNA,1,1,1
000030021710,LEE,WHITE,F,73,SANFORD,NC,27330,REP,1,0,1
000030018795,LEE,WHITE,F,47,SANFORD,NC,27330,REP,1,1,1
000030028747,LEE,WHITE,M,84,SANFORD,NC,27330,REP,0,1,1
000030045078,LEE,WHITE,F,56,SANFORD,NC,27330,REP,1,1,1
000030019350,LEE,WHITE,M,47,SANFORD,NC,27330,REP,1,1,1
000030020241,LEE,ASIAN,F,49,SANFORD,NC,27332,REP,1,1,1
000030065757,LEE,WHITE,M,25,SANFORD,NC,27330,REP,0,1,1
000030009255,LEE,WHITE,M,65,SANFORD,NC,27332,REP,1,1,1
000030009256,LEE,WHITE,F,59,SANFORD,NC,27332,REP,0,1,1
000030037848,LEE,WHITE,M,59,SANFORD,NC,27332,REP,1,1,1
000030007499,LEE,WHITE,F,63,SANFORD,NC,27330,REP,1,1,1
000000023037,LEE,WHITE,M,76,SANFORD,NC,27332,DEM,1,1,1
000000021858,LEE,WHITE,F,76,SANFORD,NC,27332,DEM,1,1,1
000030064944,LEE,WHITE,M,52,SANFORD,NC,27332,DEM,1,1,1
000030026171,LEE,WHITE,M,63,SANFORD,NC,27330,UNA,1,1,1
000030007630,LEE,WHITE,F,51,SANFORD,NC,27332,DEM,1,1,1
000030033235,LEE,WHITE,F,45,SANFORD,NC,27330,UNA,1,0,1
000030039807,LEE,BLACK or AFRICAN AMERICAN,F,61,SANFORD,NC,27330,DEM,0,1,1
000030008543,LEE,WHITE,F,65,SANFORD,NC,27330,DEM,1,1,1
000000024086,LEE,WHITE,M,66,SANFORD,NC,27330,REP,1,1,1
000030024083,LEE,WHITE,F,76,SANFORD,NC,27330,UNA,1,1,1
000000025741,LEE,WHITE,M,77,SANFORD,NC,27330,UNA,1,1,1
000030030507,LEE,WHITE,F,69,SANFORD,NC,27330,REP,0,1,1
000000030111,LEE,WHITE,F,74,SANFORD,NC,27330,DEM,1,1,1
000030061083,LEE,UNDESIGNATED,M,57,SANFORD,NC,27332,UNA,0,0,1
000030026149,LEE,WHITE,F,49,SANFORD,NC,27332,DEM,1,1,1
000030003771,LEE,WHITE,F,74,SANFORD,NC,27330,DEM,0,0,0
000030065546,LEE,WHITE,M,29,SANFORD,NC,27332,REP,0,0,1
000030011162,LEE,WHITE,F,46,SANFORD,NC,27330,UNA,1,1,1
000030059137,LEE,WHITE,M,76,SANFORD,NC,27332,UNA,0,0,1
000030003137,LEE,WHITE,M,75,SANFORD,NC,27330,UNA,1,1,1
000030065118,LEE,WHITE,F,50,SANFORD,NC,27330,REP,0,0,1
000030055189,LEE,WHITE,F,40,SANFORD,NC,27330,REP,0,0,1
000030000038,LEE,WHITE,M,46,SANFORD,NC,27330,REP,1,1,1
000030059136,LEE,WHITE,F,77,SANFORD,NC,27332,REP,0,0,1
000030046078,LEE,WHITE,M,34,SANFORD,NC,27330,UNA,0,0,1
000030003147,LEE,WHITE,F,73,SANFORD,NC,27330,REP,1,1,1
000030006554,LEE,WHITE,F,52,SANFORD,NC,27330,UNA,1,1,1
000030004299,LEE,WHITE,M,63,SANFORD,NC,27330,REP,1,1,1
000030053367,LEE,BLACK or AFRICAN AMERICAN,F,41,SANFORD,NC,27330,UNA,0,0,1
000030042064,LEE,WHITE,M,69,SANFORD,NC,27332,DEM,0,1,1
000030020683,LEE,WHITE,F,78,CAMERON,NC,28326,REP,1,1,1
000030012875,LEE,WHITE,M,74,SANFORD,NC,27332,UNA,1,1,1
000030023288,LEE,WHITE,F,49,SANFORD,NC,27330,REP,1,1,1
000030040004,LEE,WHITE,F,25,SANFORD,NC,27332,DEM,0,1,1
000030061947,LEE,UNDESIGNATED,U,19,SANFORD,NC,27330,UNA,0,0,1
000030023289,LEE,WHITE,M,54,SANFORD,NC,27330,UNA,1,1,1
000030061261,LEE,UNDESIGNATED,U,34,SANFORD,NC,27332,UNA,0,0,1
000030017477,LEE,WHITE,F,41,SANFORD,NC,27332,DEM,1,1,1
000030017342,LEE,WHITE,M,50,SANFORD,NC,27332,DEM,1,1,1
000030062839,LEE,WHITE,U,59,SANFORD,NC,27330,UNA,1,0,1
000030056162,LEE,WHITE,F,33,SANFORD,NC,27330,UNA,1,1,1
000030059455,LEE,WHITE,F,62,SANFORD,NC,27332,DEM,0,0,1
000030048225,LEE,WHITE,M,38,SANFORD,NC,27330,REP,0,1,1
000030062766,LEE,WHITE,F,33,SANFORD,NC,27330,UNA,1,1,1
000030049656,LEE,ASIAN,F,57,SANFORD,NC,27332,UNA,1,1,1
000030049860,LEE,WHITE,M,57,SANFORD,NC,27332,UNA,1,1,1
000030032649,LEE,WHITE,M,37,SANFORD,NC,27330,UNA,0,1,1
000030064877,LEE,UNDESIGNATED,M,43,SANFORD,NC,27332,UNA,1,1,1
000030062413,LEE,WHITE,U,44,SANFORD,NC,27332,REP,1,1,1
000030003408,LEE,WHITE,F,58,SANFORD,NC,27330,UNA,1,1,1
000030048736,LEE,WHITE,F,54,SANFORD,NC,27330,DEM,1,1,1
000000029391,LEE,WHITE,F,64,SANFORD,NC,27330,UNA,1,1,1
000030018165,LEE,WHITE,M,65,SANFORD,NC,27330,REP,1,1,1
000030063752,LEE,WHITE,M,68,SANFORD,NC,27332,REP,0,0,1
000030053434,LEE,OTHER,F,73,SANFORD,NC,27332,DEM,0,0,1
000030053433,LEE,WHITE,M,63,SANFORD,NC,27332,DEM,0,0,1
000030055367,LEE,WHITE,F,80,SANFORD,NC,27332,UNA,0,0,1
000030060458,LEE,WHITE,F,79,SANFORD,NC,27330,UNA,0,1,1
000030048454,LEE,WHITE,F,60,SANFORD,NC,27332,REP,0,1,1
